video_id,views,likes,comments,crawl_date
m57kYhoQg7A,5537,220,16,2025-11-21T03:41:47.996067+00:00
m5H_DfdDUD8,8691,16,1,2025-11-21T03:41:47.996069+00:00
m66LKJD0Ah4,49893,252,0,2025-11-21T03:41:47.996072+00:00
m6N9S4dETrg,4661,510,14,2025-11-21T03:41:47.996074+00:00
m6juQGqQnSQ,6327,26,1,2025-11-21T03:41:47.996076+00:00
m8IPdI5i1UI,622846,0,24,2025-11-21T03:41:47.996079+00:00
m92-lvQr0as,27102,189,0,2025-11-21T03:41:47.996098+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-21T03:41:47.996101+00:00
mA7cFHR8-fQ,2209180,51785,61,2025-11-21T03:41:47.996103+00:00
mAgEcT2sZog,1198,28,6,2025-11-21T03:41:47.996106+00:00
mDVxVyChJhY,7678,70,1,2025-11-21T03:41:47.996108+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-21T03:41:47.996111+00:00
mEQmLXi33wE,21287,118,0,2025-11-21T03:41:47.996113+00:00
mG4EIxtAqts,683559,12069,108,2025-11-21T03:41:48.555815+00:00
mGTKZPwRFzY,1104,30,0,2025-11-21T03:41:48.555832+00:00
mGetvs1_qXY,1025906,62198,411,2025-11-21T03:41:48.555836+00:00
mHPPPYQ8h0o,349535,1582,6,2025-11-21T03:41:48.555838+00:00
mItJrehGeak,1732,30,0,2025-11-21T03:41:48.555841+00:00
mNNaLDfv4II,480354,987,2,2025-11-21T03:41:48.555843+00:00
mObs7uLT3hk,758,0,0,2025-11-21T03:41:48.555845+00:00
mOvht6ogW5Q,1297,18,0,2025-11-21T03:41:48.555848+00:00
mPoC4K0PTtM,27933,313,3,2025-11-21T03:41:48.555850+00:00
mQpqrB0zcWk,7558,0,0,2025-11-21T03:41:48.555853+00:00
mS2jNMsOyuY,681824,11204,36,2025-11-21T03:41:48.555855+00:00
mShfLo9sL8c,44263,117,0,2025-11-21T03:41:48.555857+00:00
mTFlbNpL0yg,3312208,17250,44,2025-11-21T03:41:48.555859+00:00
mTMF4gXHrnk,22140,201,0,2025-11-21T03:41:48.555862+00:00
mW5mMgbxJVk,27357,998,29,2025-11-21T03:41:48.555864+00:00
mXAGg_lOBFI,748,0,0,2025-11-21T03:41:48.555866+00:00
mXdpBVGOLUM,235026,3502,789,2025-11-21T03:41:48.555871+00:00
mY6EpbOx69o,33664,254,1,2025-11-21T03:41:48.555873+00:00
m_Cudezq6hM,620,10,0,2025-11-21T03:41:48.555876+00:00
m_FmrnHQwy4,99988,2892,89,2025-11-21T03:41:48.555878+00:00
m_dFWRNyJLk,18705,0,79,2025-11-21T03:41:48.555880+00:00
maXe60dM2fM,27121,108,0,2025-11-21T03:41:48.555882+00:00
mau9p_JOBdk,36786,333,71,2025-11-21T03:41:48.555885+00:00
me8K5ffcLyk,5083,41,0,2025-11-21T03:41:48.555887+00:00
meBzj18e-nk,1418,22,0,2025-11-21T03:41:48.555889+00:00
mhC23-86yek,10053,50,45,2025-11-21T03:41:48.555891+00:00
mhqk3EaBI_k,7341,23,0,2025-11-21T03:41:48.555894+00:00
mlTouENoaGk,315787,13348,62,2025-11-21T03:41:48.555896+00:00
mlajsDElm2Y,303106,3229,29,2025-11-21T03:41:48.555898+00:00
mmYYWvB2Uq0,1531,16,36,2025-11-21T03:41:48.555900+00:00
mnc-hXF6Occ,11175,103,0,2025-11-21T03:41:48.555903+00:00
mo6zW8QXsFI,4018,11,1,2025-11-21T03:41:48.555905+00:00
moE6EPr7Wok,49,3,0,2025-11-21T03:41:48.555907+00:00
mssgFJczrZo,1243,0,3,2025-11-21T03:41:48.555909+00:00
mtE068pJPAM,82455,0,0,2025-11-21T03:41:48.555912+00:00
mtuv_ZFedh0,23065,1533,15,2025-11-21T03:41:48.555914+00:00
mx9POWWh6xk,38512,187,0,2025-11-21T03:41:48.555916+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-21T03:41:48.555918+00:00
mxPRU1jSUgY,17633,0,0,2025-11-21T03:41:48.555921+00:00
mxmU-UHGhbE,119830,2255,61,2025-11-21T03:41:48.555926+00:00
mxpzjdX8bj4,33853,127,3,2025-11-21T03:41:48.555928+00:00
my5vrwm6dZE,751,8,1,2025-11-21T03:41:48.555931+00:00
mylYjmZ49Jk,578,11,0,2025-11-21T03:41:48.555933+00:00
mz-_60K-o1E,27494,0,1,2025-11-21T03:41:48.555935+00:00
mzFiPmOHtyA,1580,16,0,2025-11-21T03:41:48.555937+00:00
mzNLiFmHEU4,6832,0,3,2025-11-21T03:41:48.555939+00:00
mzg6djHow30,110109,7798,145,2025-11-21T03:41:48.555942+00:00
n0OQdDjbEJs,1992,18,0,2025-11-21T03:41:48.555944+00:00
n0eHVgevy-E,15947,0,10,2025-11-21T03:41:48.555946+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-21T03:41:49.153346+00:00
n4a1E4j9TlI,19919,79,6,2025-11-21T03:41:49.153365+00:00
n6_q5TetNzI,388,0,0,2025-11-21T03:41:49.153370+00:00
n7RkdHu-xkI,1747,13,2,2025-11-21T03:41:49.153373+00:00
n7aa8Czuc10,2121,0,2,2025-11-21T03:41:49.153376+00:00
n7nUXYKY0QE,5983,28,0,2025-11-21T03:41:49.153379+00:00
n8lLcsexIFs,19885,609,31,2025-11-21T03:41:49.153382+00:00
n94ZUzaTbcM,18856,0,4,2025-11-21T03:41:49.153385+00:00
n9kbk_vNfUw,902,11,0,2025-11-21T03:41:49.153387+00:00
nBNgZVo1CqE,1975415,54717,54,2025-11-21T03:41:49.153391+00:00
nBX0hajPtuE,1418,11,0,2025-11-21T03:41:49.153393+00:00
nCiNf-S1o6M,3962,62,0,2025-11-21T03:41:49.153396+00:00
nDKa0rxY1HI,79773,788,53,2025-11-21T03:41:49.153400+00:00
nDr7K_AFPFo,38194,50,0,2025-11-21T03:41:49.153402+00:00
nHqwym14Y_U,1240,24,0,2025-11-21T03:41:49.153405+00:00
nINJMJY2pz0,27699,29,8,2025-11-21T03:41:49.153408+00:00
nJX0l5NibNo,9843,82,2,2025-11-21T03:41:49.153413+00:00
nKRnyLixQNk,4635241,19989,15,2025-11-21T03:41:49.153416+00:00
nKcmjLgxagI,283,3,0,2025-11-21T03:41:49.153419+00:00
nKf4y8k-o1U,185,33,17,2025-11-21T03:41:49.153422+00:00
nL-TcRNRmME,454161,1396,1,2025-11-21T03:41:49.153425+00:00
nLlDMzr5uyo,1032,0,0,2025-11-21T03:41:49.153428+00:00
nN4HADgTclI,451,9,0,2025-11-21T03:41:49.153430+00:00
nNYJtKlRyEo,1050,40,1,2025-11-21T03:41:49.153433+00:00
nOJ-vjlSjy0,47,1,0,2025-11-21T03:41:49.153436+00:00
nOuOF3lukHo,2731,29,0,2025-11-21T03:41:49.153439+00:00
nPNFC2anbqc,1989,9,0,2025-11-21T03:41:49.153442+00:00
nSQ5gmdbiXc,7564,55,0,2025-11-21T03:41:49.153444+00:00
nVZQqB-V_gI,139047,0,357,2025-11-21T03:41:49.153447+00:00
nVx3NeOYvFo,16487,322,1,2025-11-21T03:41:49.153450+00:00
nW-SA_pdlhI,79,0,0,2025-11-21T03:41:49.153453+00:00
nX3HShm1Vzw,151,11,0,2025-11-21T03:41:49.153456+00:00
nXOUy6iKmHQ,9679,40,0,2025-11-21T03:41:49.153459+00:00
nXemWSloQlU,757,7,0,2025-11-21T03:41:49.153462+00:00
nXo9_l-7eTo,5076,69,0,2025-11-21T03:41:49.153465+00:00
nYOmqQsZ_2M,4598,186,7,2025-11-21T03:41:49.153467+00:00
nZWUyJM2Qsk,20719,0,12,2025-11-21T03:41:49.153470+00:00
n_bXxYnCYac,201179,1998,0,2025-11-21T03:41:49.153473+00:00
na5YT_d8rmY,37228,0,0,2025-11-21T03:41:49.153476+00:00
nb3SxlJqg6g,27740,529,7,2025-11-21T03:41:49.153479+00:00
nbn7XHNigks,87021,449,2,2025-11-21T03:41:49.153482+00:00
nbumjDUsm3c,64700,823,3,2025-11-21T03:41:49.153484+00:00
neEsslVlM20,34994,526,6,2025-11-21T03:41:49.153487+00:00
neQcABbunwM,1216,18,0,2025-11-21T03:41:49.153490+00:00
nf8Nnc3hp0U,96897,468,4,2025-11-21T03:41:49.153493+00:00
nfYw74x_yxA,390995,4088,230,2025-11-21T03:41:49.743112+00:00
nfsHrl15QGA,8531,41,6,2025-11-21T03:41:49.743129+00:00
ngh9977puIQ,8521,416,1,2025-11-21T03:41:49.743133+00:00
nhkvCvUPT7E,1101,66,17,2025-11-21T03:41:49.743135+00:00
niPy_lRlSmc,15936,86,0,2025-11-21T03:41:49.743138+00:00
nkigZbQuIpc,35570,30,0,2025-11-21T03:41:49.743140+00:00
nl-6areWOmQ,215,20,3,2025-11-21T03:41:49.743143+00:00
nmoKDos9ryA,797,14,1,2025-11-21T03:41:49.743145+00:00
no5eoMeOfAQ,147049,762,21,2025-11-21T03:41:49.743148+00:00
np66ANQv2ls,1183,5,2,2025-11-21T03:41:49.743150+00:00
np82iaZOAKE,74,7,0,2025-11-21T03:41:49.743153+00:00
nq6YeeeOzw0,72935,70,0,2025-11-21T03:41:49.743155+00:00
nqT7nnSTzNA,11327,60,2,2025-11-21T03:41:49.743157+00:00
nu144rfJFFU,5127,139,4,2025-11-21T03:41:49.743160+00:00
nu36PSV3ci4,2271,0,0,2025-11-21T03:41:49.743162+00:00
nuDLuuF1COU,1175,8,0,2025-11-21T03:41:49.743165+00:00
nuTD0wgnH3I,109296,940,10,2025-11-21T03:41:49.743168+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-21T03:41:49.743170+00:00
o-7ByB4Ajfo,804,7,0,2025-11-21T03:41:49.743172+00:00
o-7a9QhmoNQ,21194,151,0,2025-11-21T03:41:49.743175+00:00
o0GbJ1cHjWw,35371,248,3,2025-11-21T03:41:49.743177+00:00
o0LPRm5wEs8,75824,4028,778,2025-11-21T03:41:49.743180+00:00
o0Q53vjc85I,2200,21,0,2025-11-21T03:41:49.743182+00:00
o3hVtoTPy6c,11068,131,10,2025-11-21T03:41:49.743185+00:00
o4qaCruuoBo,1697,12,0,2025-11-21T03:41:49.743187+00:00
o5zLZJXHrz0,95459,325,0,2025-11-21T03:41:49.743189+00:00
o8qze8bJIP4,108645,0,2,2025-11-21T03:41:49.743192+00:00
o9GvZBmwcPI,58580,1745,29,2025-11-21T03:41:49.743194+00:00
o9eG-OpGHPA,1279512,40868,528,2025-11-21T03:41:49.743197+00:00
oBaXrdsCQs8,1495,16,0,2025-11-21T03:41:49.743199+00:00
oECA_WJaa60,29730,2311,78,2025-11-21T03:41:49.743202+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-21T03:41:49.743204+00:00
oGj9Rm7OpzU,24285,457,16,2025-11-21T03:41:49.743207+00:00
oHz2UGpWPPQ,2522,0,1,2025-11-21T03:41:49.743209+00:00
oIYVP9vf0Mc,1425,0,0,2025-11-21T03:41:49.743211+00:00
oJYvogB9wzs,155620,6751,374,2025-11-21T03:41:49.743214+00:00
oJw2XIwQsw8,30586,175,1,2025-11-21T03:41:49.743216+00:00
oNYJiGv3i9o,37846,699,4,2025-11-21T03:41:49.743219+00:00
oQSZvrON-c0,18001,54,0,2025-11-21T03:41:49.743222+00:00
oQWbYtF9S04,13497,57,0,2025-11-21T03:41:49.743224+00:00
oQweub6C6fE,7435,66,1,2025-11-21T03:41:49.743226+00:00
oRHvogl-yaI,4681,0,0,2025-11-21T03:41:49.743229+00:00
oRJMkODB_JA,351337,7121,276,2025-11-21T03:41:49.743231+00:00
oRTiGlp6xuw,1408705,3749,5,2025-11-21T03:41:49.743234+00:00
oRmhRLnO-sM,1794,0,2,2025-11-21T03:41:49.743236+00:00
oSVhZ8lN91M,218073,7683,127,2025-11-21T03:41:49.743239+00:00
oUNO4_VL2-0,26036,513,24,2025-11-21T03:41:49.743241+00:00
oVhQldcWrQw,508184,6792,8,2025-11-21T03:41:50.408011+00:00
oVqO4T-1h5s,40163,247,1,2025-11-21T03:41:50.408031+00:00
oZs4i56IWEA,85,0,2,2025-11-21T03:41:50.408036+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-21T03:41:50.408039+00:00
o_W1NXnSWrk,340,36,16,2025-11-21T03:41:50.408042+00:00
obFRsYbU1aI,1090,12,0,2025-11-21T03:41:50.408045+00:00
obl74BDwUVo,17253,349,0,2025-11-21T03:41:50.408048+00:00
obm9ZPEiH0Q,6959266,125330,8072,2025-11-21T03:41:50.408051+00:00
oc6Kq78C3cE,3458,80,5,2025-11-21T03:41:50.408054+00:00
ocyTFQ8nsT4,41645,166,0,2025-11-21T03:41:50.408057+00:00
od0HcOwD6tk,569,3,0,2025-11-21T03:41:50.408060+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-21T03:41:50.408063+00:00
odWluQdybIc,79683,1201,12,2025-11-21T03:41:50.408066+00:00
oeOhz2dPXjU,16626,92,0,2025-11-21T03:41:50.408069+00:00
ofO89QpMTBo,1335,17,0,2025-11-21T03:41:50.408071+00:00
og4d0qTDC2g,95,0,0,2025-11-21T03:41:50.408075+00:00
ohJo8xhgZQI,3223,42,0,2025-11-21T03:41:50.408077+00:00
ohk9DYFUo24,9253,51,61,2025-11-21T03:41:50.408107+00:00
ohtihc4E3Mc,37401,161,0,2025-11-21T03:41:50.408112+00:00
oib43PHx1-E,830,5,0,2025-11-21T03:41:50.408115+00:00
ojINZoJYkyI,1628,12,0,2025-11-21T03:41:50.408118+00:00
ojd_qEkd6g8,24220,0,5,2025-11-21T03:41:50.408121+00:00
okwbMlGgZgc,34943,144,0,2025-11-21T03:41:50.408124+00:00
olwCSgq6ppU,3084,10,1,2025-11-21T03:41:50.408127+00:00
om0Nz0-_c-o,76853,394,1,2025-11-21T03:41:50.408129+00:00
oqdimwciqVU,836,15,0,2025-11-21T03:41:50.408132+00:00
os7LK4Ex9cQ,18305,103,1,2025-11-21T03:41:50.408135+00:00
ou4qHrDJvtg,1258,31,15,2025-11-21T03:41:50.408138+00:00
ouoG9xcToVw,30504,319,2,2025-11-21T03:41:50.408141+00:00
ovvp9JZWWds,24100,37,0,2025-11-21T03:41:50.408144+00:00
ox6jpaORWi8,243976,701,2,2025-11-21T03:41:50.408146+00:00
oySIdNa677A,1293,18,6,2025-11-21T03:41:50.408149+00:00
ozdWHRkz1Gg,484141,18465,207,2025-11-21T03:41:50.408152+00:00
p-xNwG8J2FE,1235,11,3,2025-11-21T03:41:50.408155+00:00
p0RIQjKtMos,29991,108,0,2025-11-21T03:41:50.408158+00:00
p55TmHEA9AM,16182,694,11,2025-11-21T03:41:50.408161+00:00
p79QYVH6qe8,258641,0,2,2025-11-21T03:41:50.408163+00:00
pCHFM8zd05A,16936,105,1,2025-11-21T03:41:50.408166+00:00
pCsWhsX1lkk,31898,125,0,2025-11-21T03:41:50.408169+00:00
pDZQuExtZKY,283,7,1,2025-11-21T03:41:50.408172+00:00
pEDm3oliDdc,2329,2,0,2025-11-21T03:41:50.408174+00:00
pEeZVjBzHG4,537,5,0,2025-11-21T03:41:50.408177+00:00
pFgZWgeIvHk,13694,43,0,2025-11-21T03:41:50.408180+00:00
pFqBb5_S61A,1407,32,1,2025-11-21T03:41:50.408183+00:00
pFrEDaKFRXA,2027,17,0,2025-11-21T03:41:50.408186+00:00
pHTUL6Eg5EU,367608,15087,117,2025-11-21T03:41:50.408190+00:00
pHw7lqEoZQc,19726,259,1,2025-11-21T03:41:50.408193+00:00
pJU-StSQ2B4,9340,88,2,2025-11-21T03:41:50.408196+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-21T03:41:50.999121+00:00
pL3ll29dTkk,36612,0,2,2025-11-21T03:41:50.999141+00:00
pLW293PGptg,457,5,0,2025-11-21T03:41:50.999145+00:00
pNo7BtLezr8,28459,128,0,2025-11-21T03:41:50.999148+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-21T03:41:50.999151+00:00
pS3VpJooUtQ,28622,257,109,2025-11-21T03:41:50.999154+00:00
pTFNGEWooIw,2456,125,5,2025-11-21T03:41:50.999157+00:00
pUBdUZGKldk,19893,478,12,2025-11-21T03:41:50.999160+00:00
pVCLpe9YXdI,30003,273,2,2025-11-21T03:41:50.999163+00:00
pVCzuBol0is,15126,0,0,2025-11-21T03:41:50.999166+00:00
pW44SlZp7fw,23030,78,0,2025-11-21T03:41:50.999169+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-21T03:41:50.999172+00:00
pXpbVzBnuzc,1419,13,0,2025-11-21T03:41:50.999175+00:00
pYgyj-2fzFg,4306,149,4,2025-11-21T03:41:50.999178+00:00
p_-2h7jI934,11386837,59794,153,2025-11-21T03:41:50.999181+00:00
pcr8MvOgLaU,616,6,0,2025-11-21T03:41:50.999183+00:00
pd0izFNZMsc,961,30,10,2025-11-21T03:41:50.999186+00:00
pdbIC0X1f9Q,2658,36,2,2025-11-21T03:41:50.999189+00:00
pdk1cT3KjpI,43740,0,1,2025-11-21T03:41:50.999192+00:00
pdxk6M1bOIU,946,14,0,2025-11-21T03:41:50.999195+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-21T03:41:50.999198+00:00
phIB1hrel3s,11348,95,1,2025-11-21T03:41:50.999201+00:00
pi36Sln2tHk,116732,500,2,2025-11-21T03:41:50.999204+00:00
pj3CMlqcPpc,1621,28,1,2025-11-21T03:41:50.999207+00:00
pk0q60wckyM,907,4,0,2025-11-21T03:41:50.999210+00:00
pl3EuCAJ3cs,75641,0,25,2025-11-21T03:41:50.999213+00:00
plXA-TdWFNI,10637,104,0,2025-11-21T03:41:50.999215+00:00
plrwwm0zSfA,883,12,0,2025-11-21T03:41:50.999218+00:00
pnOgPm5K3Zg,214880,3882,34,2025-11-21T03:41:50.999221+00:00
pqsu5SRjze0,12401,417,4,2025-11-21T03:41:50.999224+00:00
pr1mAp6Wr9U,1999,6,0,2025-11-21T03:41:50.999227+00:00
prrrjYyCzKc,25702,564,2,2025-11-21T03:41:50.999229+00:00
pst8fqs1IYE,1054,11,1,2025-11-21T03:41:50.999232+00:00
pthDZoEv7-c,37985,347,1,2025-11-21T03:41:50.999235+00:00
pugrgTdKkyA,247,6,2,2025-11-21T03:41:50.999238+00:00
pvH59DzJPas,1781,13,0,2025-11-21T03:41:50.999241+00:00
pvItXUZ5F7o,5,0,1,2025-11-21T03:41:50.999243+00:00
pvnigP02FWI,4775,16,0,2025-11-21T03:41:50.999246+00:00
pxuzgQucqSk,27579,403,28,2025-11-21T03:41:50.999249+00:00
pzG6R6RMvlk,69016,78,4,2025-11-21T03:41:50.999252+00:00
q-MpsWWD7XM,1703,25,0,2025-11-21T03:41:50.999254+00:00
q-mHYi0OBLo,3697,27,0,2025-11-21T03:41:50.999257+00:00
q0UPJVnP9MI,1042058,13271,103,2025-11-21T03:41:50.999260+00:00
q19Xx7va2jw,1598,21,0,2025-11-21T03:41:50.999266+00:00
q1YW1V4WrXg,1181,20,0,2025-11-21T03:41:50.999271+00:00
q2PwJmKSjv4,7631,86,0,2025-11-21T03:41:50.999274+00:00
q3TWxuQqtI0,2418,125,20,2025-11-21T03:41:50.999277+00:00
q52zi0-uA18,856,19,0,2025-11-21T03:41:51.650735+00:00
q5MGf_s7cYk,674769,28283,400,2025-11-21T03:41:51.650753+00:00
q6UBpBPxExA,49478,1424,27,2025-11-21T03:41:51.650756+00:00
q71CQm30Uf8,4030,33,0,2025-11-21T03:41:51.650758+00:00
q7dmkjEYMjM,2151,58,7,2025-11-21T03:41:51.650761+00:00
q8eI9jC2-Zs,734221,12017,178,2025-11-21T03:41:51.650763+00:00
qAcV0YhBvh0,2300,8,0,2025-11-21T03:41:51.650766+00:00
qIf57Temuw0,57637,325,0,2025-11-21T03:41:51.650768+00:00
qIk4bjdvSYo,1035,14,0,2025-11-21T03:41:51.650770+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-21T03:41:51.650773+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-21T03:41:51.650775+00:00
qJJs7UOdPGA,106,6,1,2025-11-21T03:41:51.650777+00:00
qMTu7kBv134,590204,2421,30,2025-11-21T03:41:51.650780+00:00
qNxEt4OWza0,49028,228,17,2025-11-21T03:41:51.650782+00:00
qORaO8OLSZc,1967,21,1,2025-11-21T03:41:51.650785+00:00
qPZzlCs7pEs,7277512,0,21,2025-11-21T03:41:51.650787+00:00
qR5k5nYj0T4,12483,233,7,2025-11-21T03:41:51.650789+00:00
qTPutqrjGMQ,235107,1507,8,2025-11-21T03:41:51.650792+00:00
qTY1pUAN2QU,1250,7,0,2025-11-21T03:41:51.650794+00:00
qUGmdd6xYoQ,46663,0,20,2025-11-21T03:41:51.650796+00:00
qWKPoF_PSO8,34976,618,13,2025-11-21T03:41:51.650799+00:00
qWNn9660Tuk,31766,349,0,2025-11-21T03:41:51.650801+00:00
qWraKIAFYE4,27252,117,7,2025-11-21T03:41:51.650803+00:00
qXHGGHFhfoc,59106,68,13,2025-11-21T03:41:51.650806+00:00
qY4b9XfIHo0,22547,332,0,2025-11-21T03:41:51.650808+00:00
qYjAg98uWHo,7806,61,12,2025-11-21T03:41:51.650810+00:00
q_ouLLxoWRc,97,0,0,2025-11-21T03:41:51.650812+00:00
qbXzKxmaFrc,24908,413,13,2025-11-21T03:41:51.650815+00:00
qewj-l5zlWo,60722,821,29,2025-11-21T03:41:51.650817+00:00
qf-_4isOHmo,15463,0,30,2025-11-21T03:41:51.650819+00:00
qhMOUufvYT0,21530,35,23,2025-11-21T03:41:51.650821+00:00
qiGxbJhARTI,408089,2161,20,2025-11-21T03:41:51.650826+00:00
qiHlTT9lVL8,1952,0,1,2025-11-21T03:41:51.650828+00:00
qiWQcCbkEho,36488,167,0,2025-11-21T03:41:51.650830+00:00
qiWZMThi0Nk,40,5,5,2025-11-21T03:41:51.650833+00:00
qk1uG6IeaxQ,66459,0,1,2025-11-21T03:41:51.650835+00:00
qlK0iZiz6No,49613,217,0,2025-11-21T03:41:51.650837+00:00
qlQxuLhunJc,15262,538,36,2025-11-21T03:41:51.650840+00:00
qls0duPNCZY,3834,13,0,2025-11-21T03:41:51.650842+00:00
qmJGfLeH3Nw,31902,227,0,2025-11-21T03:41:51.650844+00:00
qnFgCZqVlog,183,1,0,2025-11-21T03:41:51.650847+00:00
qoYJCXst_sU,2127,47,7,2025-11-21T03:41:51.650849+00:00
qqE_1Gk9gbw,17772,546,7,2025-11-21T03:41:51.650851+00:00
qqoRLB5SNQI,1884,66,2,2025-11-21T03:41:51.650854+00:00
qs6GjNnSHJs,9265,31,51,2025-11-21T03:41:51.650856+00:00
qt07O2ItFpA,1685,28,1,2025-11-21T03:41:51.650858+00:00
qujGOorDSyM,186502,2649,22,2025-11-21T03:41:51.650860+00:00
qvptJ6zYTuA,36040,5414,2,2025-11-21T03:41:51.650863+00:00
qxL9xd4Occs,42758,2228,4,2025-11-21T03:41:52.246516+00:00
qx_7zt-zcvc,5,0,0,2025-11-21T03:41:52.246535+00:00
qyKB_wp7RrY,31907,170,0,2025-11-21T03:41:52.246540+00:00
r-QQUIF-E-8,27163,264,6,2025-11-21T03:41:52.246544+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-21T03:41:52.246547+00:00
r2NGUEkA9vI,3294,8,0,2025-11-21T03:41:52.246550+00:00
r6tAbg21Yhs,1394,9,0,2025-11-21T03:41:52.246554+00:00
r7Y35pSMSpU,2030,11,0,2025-11-21T03:41:52.246557+00:00
r7ugeolqeiw,25554,128,0,2025-11-21T03:41:52.246560+00:00
rBMlTnPi63Y,1598,46,5,2025-11-21T03:41:52.246563+00:00
rDb71W-b91k,13455,145,0,2025-11-21T03:41:52.246566+00:00
rDlFpL9G2Ec,9957,27,0,2025-11-21T03:41:52.246569+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-21T03:41:52.246572+00:00
rFj1yOHPhiM,650592,2236,2,2025-11-21T03:41:52.246575+00:00
rGLfxKD_DiA,1387,16,0,2025-11-21T03:41:52.246578+00:00
rGyNfTN-IaE,1663133,32273,182,2025-11-21T03:41:52.246582+00:00
rJWPMaf95xM,1031109,4326,4,2025-11-21T03:41:52.246585+00:00
rMip7DJgcAI,20581,0,1,2025-11-21T03:41:52.246588+00:00
rMndrFlvurs,31682,181,0,2025-11-21T03:41:52.246591+00:00
rO0zqbEUa-E,25734,372,4,2025-11-21T03:41:52.246594+00:00
rOAgRUPmr8U,1868,52,2,2025-11-21T03:41:52.246597+00:00
rOQmsyGgU3o,1486,26,0,2025-11-21T03:41:52.246600+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-21T03:41:52.246603+00:00
rQKrcfULp2M,20310,89,0,2025-11-21T03:41:52.246606+00:00
rXLzPPTnkAc,33501,146,0,2025-11-21T03:41:52.246609+00:00
rXRxb99gyjM,4614,167,53,2025-11-21T03:41:52.246612+00:00
rY0TC28mdTM,463342,3701,1,2025-11-21T03:41:52.246615+00:00
rZDFGbAoN50,1173,12,2,2025-11-21T03:41:52.246618+00:00
rZOQsbp_T5o,879,7,0,2025-11-21T03:41:52.246621+00:00
rZqrHTPcx7U,1020,5,0,2025-11-21T03:41:52.246624+00:00
r_0KijlUSbU,877,9,2,2025-11-21T03:41:52.246627+00:00
r_H-D7CCm1g,10951,0,1,2025-11-21T03:41:52.246630+00:00
ra6RSTQwjz4,56739,193,0,2025-11-21T03:41:52.246633+00:00
raoeaCbIxOc,115701,122,10,2025-11-21T03:41:52.246636+00:00
rfmknHxnLqg,29367,0,3,2025-11-21T03:41:52.246639+00:00
rh0EK9P2ODc,4416662,71446,42,2025-11-21T03:41:52.246643+00:00
rkuXoJx6A6o,764,3,2,2025-11-21T03:41:52.246646+00:00
rkzTH56Sexc,1126,6,0,2025-11-21T03:41:52.246648+00:00
rl22zmLFaC0,10607,40,0,2025-11-21T03:41:52.246651+00:00
rl483sBxsK0,1393,36,3,2025-11-21T03:41:52.246654+00:00
rpOSGHde-Bw,1874,23,0,2025-11-21T03:41:52.246657+00:00
rpi7mtMXjAw,2022906,26894,188,2025-11-21T03:41:52.246660+00:00
rq5PFACyoiY,5612,0,0,2025-11-21T03:41:52.246663+00:00
rqKuzGFuX1M,9175,62,0,2025-11-21T03:41:52.246666+00:00
rqqZSeVD4h4,1543,150,1,2025-11-21T03:41:52.809952+00:00
rue9GuSNUPc,10425,103,1,2025-11-21T03:41:52.809969+00:00
rxVMigMUJTI,8,2,1,2025-11-21T03:41:52.809974+00:00
rxhg4oSjSBw,674263,0,5,2025-11-21T03:41:52.809977+00:00
ryShoTdcLMI,4273,0,0,2025-11-21T03:41:52.809981+00:00
s-JbNbRtVfU,222076,3114,76,2025-11-21T03:41:52.809984+00:00
s1FjB1DXOdI,35156,195,0,2025-11-21T03:41:52.809987+00:00
s2VUoYvKZ0g,175840,2450,8,2025-11-21T03:41:52.809990+00:00
s2iTKBRDwt4,8514,33,0,2025-11-21T03:41:52.809993+00:00
s3qP8HRRQEY,339276,9740,58,2025-11-21T03:41:52.809996+00:00
s4aI1f9eRsc,29947,414,2,2025-11-21T03:41:52.809999+00:00
s5CtBbRcliI,151153,0,7,2025-11-21T03:41:52.810002+00:00
s7TUIlrlF60,285686,6135,61,2025-11-21T03:41:52.810005+00:00
sBFD9QTK2js,1711768,30173,277,2025-11-21T03:41:52.810008+00:00
sBWNzNJgRKM,11458391,227774,402,2025-11-21T03:41:52.810011+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-21T03:41:52.810014+00:00
sDCmbfIdmAg,1921,27,1,2025-11-21T03:41:52.810016+00:00
sDfAKitFZ0k,2025,113,2,2025-11-21T03:41:52.810019+00:00
sEneJ0-q-gg,33871,0,2,2025-11-21T03:41:52.810022+00:00
sG_TAHxw8M4,42122,797,2,2025-11-21T03:41:52.810025+00:00
