video_id,views,likes,comments,crawl_date
kCNbOyihrs0,16575,238,8,2025-11-05T03:42:49.935713+00:00
kGN2OQSmo2A,61698,3296,149,2025-11-05T03:42:49.935716+00:00
kIwGEVXHmcI,5441,0,0,2025-11-05T03:42:49.935718+00:00
kJoIN6liK-A,30297,177,0,2025-11-05T03:42:49.935720+00:00
kKxSlNfCxyI,972,10,1,2025-11-05T03:42:49.935723+00:00
kM9Xa6g9ePk,11715,44,0,2025-11-05T03:42:49.935725+00:00
kME3pKv-8Rs,41848,2179,56,2025-11-05T03:42:49.935727+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-05T03:42:49.935729+00:00
kOG-aUidPR0,1591,59,4,2025-11-05T03:42:49.935732+00:00
kPgxy-ooJOE,7416,21,0,2025-11-05T03:42:49.935734+00:00
kQuW7cKEp1M,110248,586,137,2025-11-05T03:42:49.935736+00:00
kS1zf0btYp8,47,1,0,2025-11-05T03:42:49.935739+00:00
kTx-78nJEks,948,7,0,2025-11-05T03:42:49.935741+00:00
kV6maVyNZ7Y,5258,31,0,2025-11-05T03:42:49.935743+00:00
kYtXlkOH5To,1182,8,0,2025-11-05T03:42:49.935745+00:00
kZe75Y21r9w,16067,597,4,2025-11-05T03:42:49.935748+00:00
kc51t-qPZt4,47798,0,2,2025-11-05T03:42:49.935750+00:00
kdQEFawdeNg,1211690,14861,109,2025-11-05T03:42:49.935752+00:00
kgsofSChr4w,57540,496,6,2025-11-05T03:42:50.541831+00:00
kiMVRT0ZJeY,1603,0,0,2025-11-05T03:42:50.541848+00:00
kj15NHrcXOY,1919,28,2,2025-11-05T03:42:50.541852+00:00
kjnI9PaWDBA,81056,860,195,2025-11-05T03:42:50.541855+00:00
kkNWwGDC5uo,1770,21,2,2025-11-05T03:42:50.541859+00:00
kmeeNgY58WU,5835,24,0,2025-11-05T03:42:50.541861+00:00
knKhGbwTmME,15293,0,0,2025-11-05T03:42:50.541864+00:00
kpwHfmV9lW4,657,44,4,2025-11-05T03:42:50.541867+00:00
kqLxa0u_iOg,1571751,23202,116,2025-11-05T03:42:50.541871+00:00
kqeZkvklZoc,95712,8961,101,2025-11-05T03:42:50.541873+00:00
krORrkOHgbY,97,1,0,2025-11-05T03:42:50.541876+00:00
ksiPX63Fwh4,1040,15,0,2025-11-05T03:42:50.541878+00:00
kv-YIVcol6g,928025,0,39,2025-11-05T03:42:50.541880+00:00
kv2yPtDGyBs,20170,767,6,2025-11-05T03:42:50.541883+00:00
kvb-E21SOrg,1900,4,0,2025-11-05T03:42:50.541885+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-05T03:42:50.541887+00:00
kwpXDij5V0Q,7219,162,2,2025-11-05T03:42:50.541890+00:00
kxVYVqqJiTw,2003074,36063,78,2025-11-05T03:42:50.541892+00:00
kxXemLIr3Fo,661061,5937,5,2025-11-05T03:42:50.541894+00:00
ky1BYU3wCHk,487,23,24,2025-11-05T03:42:50.541897+00:00
kzw3bu8Zen8,103850,2618,0,2025-11-05T03:42:50.541899+00:00
l-L8zwfu6dw,71,0,0,2025-11-05T03:42:50.541901+00:00
l0SM6FnBZI8,2263808,42453,153,2025-11-05T03:42:50.541925+00:00
l3WWotG_zuw,10770,492,130,2025-11-05T03:42:50.541928+00:00
l4oJo78ur6g,882985,16874,153,2025-11-05T03:42:50.541930+00:00
l5EHPJ9tppI,5825,69,2,2025-11-05T03:42:50.541933+00:00
l5MCawV5JTs,63944,290,0,2025-11-05T03:42:50.541935+00:00
l5wVicLQEY0,40329,0,0,2025-11-05T03:42:50.541937+00:00
l6AdzKxLfZI,38059,0,0,2025-11-05T03:42:50.541940+00:00
l7BhlTZ_ljU,3452,42,1,2025-11-05T03:42:50.541942+00:00
l7IDQju4fP8,371113,0,40,2025-11-05T03:42:50.541944+00:00
l9dMbcQNBng,153060,0,0,2025-11-05T03:42:50.541947+00:00
lB5x9biAVGY,26472,404,0,2025-11-05T03:42:50.541949+00:00
lBAUEUg_Lxo,3084282,15458,30,2025-11-05T03:42:50.541951+00:00
lBm2--aOvi0,921905,6606,456,2025-11-05T03:42:50.541954+00:00
lDkcHcaLNQw,10369,107,1,2025-11-05T03:42:50.541956+00:00
lDzN_hCjR8Q,88347,2072,0,2025-11-05T03:42:50.541958+00:00
lEfK2NnFZ2w,2551,234,10,2025-11-05T03:42:50.541961+00:00
lFUEqAvbvro,5158,0,1,2025-11-05T03:42:50.541963+00:00
lHAlSrGzHX8,36405,83,1,2025-11-05T03:42:50.541966+00:00
lJzpm6037v0,40331,63,0,2025-11-05T03:42:50.541968+00:00
lKas405y0Yo,2645,0,1,2025-11-05T03:42:50.541970+00:00
lNtWwXsF4ak,27665,77,0,2025-11-05T03:42:50.541973+00:00
lOMDKYINzcA,10321,387,2,2025-11-05T03:42:50.541975+00:00
lOYAnKGskrg,28185,146,250,2025-11-05T03:42:50.541977+00:00
lPAcK8F2pSo,1501,119,1,2025-11-05T03:42:51.145404+00:00
lS67q2wVjPQ,3147280,10116,219,2025-11-05T03:42:51.145422+00:00
lTBF6NbH_wc,17789,388,0,2025-11-05T03:42:51.145427+00:00
lTCLGF4w8c4,6786,0,1,2025-11-05T03:42:51.145431+00:00
lTYN_EI4O68,1674917,52408,1258,2025-11-05T03:42:51.145434+00:00
lU1g2iArDSU,533798,3672,43,2025-11-05T03:42:51.145437+00:00
lUubFVVDHro,167858,0,0,2025-11-05T03:42:51.145440+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-05T03:42:51.145443+00:00
lcoDAC63KNs,162671,2297,38,2025-11-05T03:42:51.145445+00:00
ldNVT_0Jrnk,11247,173,21,2025-11-05T03:42:51.145448+00:00
ldum6Ptdd-o,13397,83,0,2025-11-05T03:42:51.145451+00:00
leMjHqgkzyE,3755,113,8,2025-11-05T03:42:51.145454+00:00
leTwVwkMHPI,1129,10,6,2025-11-05T03:42:51.145457+00:00
lf4rnJaHuzE,1444,32,0,2025-11-05T03:42:51.145460+00:00
lfwPPNiBLb8,23212,98,0,2025-11-05T03:42:51.145463+00:00
lgoxHC7WF9w,4476041,106711,7263,2025-11-05T03:42:51.145466+00:00
lhSfvoW5Wcw,14697,49,0,2025-11-05T03:42:51.145469+00:00
lha6Akl5VLE,131675,4574,52,2025-11-05T03:42:51.145472+00:00
lhavXOC7qUQ,214,0,0,2025-11-05T03:42:51.145475+00:00
liTUdYV3nes,24437,93,1,2025-11-05T03:42:51.145478+00:00
lj39tGN7WtY,10217,72,10,2025-11-05T03:42:51.145481+00:00
llhqH5K3veA,530419,8355,25,2025-11-05T03:42:51.145485+00:00
lmErvWyCA_Y,10202,32,0,2025-11-05T03:42:51.145488+00:00
lrdr-QnGIsc,40926,1056,37,2025-11-05T03:42:51.145490+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-05T03:42:51.145493+00:00
ls84BaWPNlk,278660,2441,2,2025-11-05T03:42:51.145496+00:00
lwG1a2n8We8,28609,165,16,2025-11-05T03:42:51.145499+00:00
lxFSS581Ing,250209,3786,16,2025-11-05T03:42:51.145502+00:00
lyGSig-W5aY,4538,91,3,2025-11-05T03:42:51.145505+00:00
lyXicFWXMyI,249860,9619,378,2025-11-05T03:42:51.145508+00:00
lyw7vhqq8L4,2139,16,10,2025-11-05T03:42:51.145511+00:00
m1tJ6lgjXRA,12186,215,7,2025-11-05T03:42:51.145514+00:00
m1zzsueKetA,23539,27,1,2025-11-05T03:42:51.145517+00:00
m57kYhoQg7A,5510,218,16,2025-11-05T03:42:51.145519+00:00
m5H_DfdDUD8,8691,16,1,2025-11-05T03:42:51.145522+00:00
m66LKJD0Ah4,49874,252,0,2025-11-05T03:42:51.145525+00:00
m6N9S4dETrg,4592,506,13,2025-11-05T03:42:51.145528+00:00
m6juQGqQnSQ,6327,26,1,2025-11-05T03:42:51.145531+00:00
m8IPdI5i1UI,591762,0,20,2025-11-05T03:42:51.145534+00:00
m92-lvQr0as,27098,189,0,2025-11-05T03:42:51.145537+00:00
mA1FMOhrqWQ,3328,32,0,2025-11-05T03:42:51.145539+00:00
mA7cFHR8-fQ,2069855,49713,62,2025-11-05T03:42:51.145542+00:00
mAgEcT2sZog,1193,28,6,2025-11-05T03:42:51.145545+00:00
mDVxVyChJhY,7673,70,1,2025-11-05T03:42:51.145548+00:00
mDpaJ-VMjxE,16279,68,0,2025-11-05T03:42:51.145551+00:00
mEQmLXi33wE,18904,107,0,2025-11-05T03:42:51.145554+00:00
mEbpNlsDiDc,6095,0,0,2025-11-05T03:42:51.145557+00:00
mG4EIxtAqts,620069,11022,96,2025-11-05T03:42:51.719615+00:00
mGTKZPwRFzY,1097,29,0,2025-11-05T03:42:51.719637+00:00
mGetvs1_qXY,1002703,61521,403,2025-11-05T03:42:51.719641+00:00
mHPPPYQ8h0o,279895,1264,6,2025-11-05T03:42:51.719645+00:00
mItJrehGeak,1728,30,0,2025-11-05T03:42:51.719648+00:00
mNNaLDfv4II,480337,988,2,2025-11-05T03:42:51.719651+00:00
mObs7uLT3hk,758,0,0,2025-11-05T03:42:51.719654+00:00
mOvht6ogW5Q,1293,18,0,2025-11-05T03:42:51.719657+00:00
mPoC4K0PTtM,27215,311,3,2025-11-05T03:42:51.719660+00:00
mQaPHFW9h48,74,0,0,2025-11-05T03:42:51.719663+00:00
mQpqrB0zcWk,7543,0,0,2025-11-05T03:42:51.719666+00:00
mS2jNMsOyuY,622376,10593,35,2025-11-05T03:42:51.719669+00:00
mShfLo9sL8c,42259,117,0,2025-11-05T03:42:51.719671+00:00
mTFlbNpL0yg,2917185,16207,43,2025-11-05T03:42:51.719674+00:00
mTMF4gXHrnk,22086,200,0,2025-11-05T03:42:51.719677+00:00
mW5mMgbxJVk,26887,996,29,2025-11-05T03:42:51.719680+00:00
mXAGg_lOBFI,379,0,0,2025-11-05T03:42:51.719683+00:00
mXdpBVGOLUM,234748,3504,789,2025-11-05T03:42:51.719686+00:00
mY6EpbOx69o,33652,254,1,2025-11-05T03:42:51.719689+00:00
m_Cudezq6hM,620,10,0,2025-11-05T03:42:51.719692+00:00
m_FmrnHQwy4,98970,2886,96,2025-11-05T03:42:51.719695+00:00
m_dFWRNyJLk,18672,0,79,2025-11-05T03:42:51.719698+00:00
maXe60dM2fM,27118,108,0,2025-11-05T03:42:51.719701+00:00
mau9p_JOBdk,36678,333,71,2025-11-05T03:42:51.719704+00:00
me8K5ffcLyk,5065,42,0,2025-11-05T03:42:51.719707+00:00
meBzj18e-nk,1401,22,0,2025-11-05T03:42:51.719709+00:00
mhC23-86yek,10052,51,45,2025-11-05T03:42:51.719712+00:00
mhqk3EaBI_k,7328,23,0,2025-11-05T03:42:51.719715+00:00
mlTouENoaGk,301894,13032,65,2025-11-05T03:42:51.719718+00:00
mlajsDElm2Y,280053,3031,30,2025-11-05T03:42:51.719721+00:00
mmYYWvB2Uq0,1436,15,34,2025-11-05T03:42:51.719724+00:00
mnc-hXF6Occ,11159,103,0,2025-11-05T03:42:51.719727+00:00
mo6zW8QXsFI,4017,11,1,2025-11-05T03:42:51.719730+00:00
moE6EPr7Wok,44,3,0,2025-11-05T03:42:51.719733+00:00
mssgFJczrZo,1233,0,3,2025-11-05T03:42:51.719736+00:00
mtE068pJPAM,82430,0,0,2025-11-05T03:42:51.719739+00:00
mtuv_ZFedh0,22900,1525,15,2025-11-05T03:42:51.719742+00:00
mx9POWWh6xk,38509,188,0,2025-11-05T03:42:51.719745+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-05T03:42:51.719747+00:00
mxPRU1jSUgY,17632,0,0,2025-11-05T03:42:51.719750+00:00
mxmU-UHGhbE,119699,2255,61,2025-11-05T03:42:51.719753+00:00
mxpzjdX8bj4,33245,123,3,2025-11-05T03:42:51.719756+00:00
my5vrwm6dZE,741,8,1,2025-11-05T03:42:51.719759+00:00
mylYjmZ49Jk,578,11,0,2025-11-05T03:42:51.719762+00:00
mz-_60K-o1E,27146,0,1,2025-11-05T03:42:51.719765+00:00
mzFiPmOHtyA,1579,16,0,2025-11-05T03:42:51.719771+00:00
mzNLiFmHEU4,6831,0,3,2025-11-05T03:42:51.719774+00:00
mzg6djHow30,109580,7777,145,2025-11-05T03:42:51.719777+00:00
n0OQdDjbEJs,1991,18,0,2025-11-05T03:42:51.719780+00:00
n0eHVgevy-E,15162,0,10,2025-11-05T03:42:51.719783+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-05T03:42:52.332724+00:00
n4a1E4j9TlI,19892,79,6,2025-11-05T03:42:52.332745+00:00
n6_q5TetNzI,388,0,0,2025-11-05T03:42:52.332750+00:00
n7RkdHu-xkI,1747,13,2,2025-11-05T03:42:52.332753+00:00
n7aa8Czuc10,2112,0,1,2025-11-05T03:42:52.332756+00:00
n7nUXYKY0QE,5983,28,0,2025-11-05T03:42:52.332759+00:00
n8lLcsexIFs,19827,610,31,2025-11-05T03:42:52.332762+00:00
n94ZUzaTbcM,18801,0,4,2025-11-05T03:42:52.332764+00:00
n9kbk_vNfUw,901,11,0,2025-11-05T03:42:52.332767+00:00
nBNgZVo1CqE,1780039,52322,54,2025-11-05T03:42:52.332770+00:00
nBX0hajPtuE,1416,11,0,2025-11-05T03:42:52.332773+00:00
nCiNf-S1o6M,3962,62,0,2025-11-05T03:42:52.332776+00:00
nDKa0rxY1HI,78789,785,51,2025-11-05T03:42:52.332779+00:00
nDS9edrtANE,265951,4848,1,2025-11-05T03:42:52.332782+00:00
nDr7K_AFPFo,38185,50,0,2025-11-05T03:42:52.332785+00:00
nHqwym14Y_U,1239,24,0,2025-11-05T03:42:52.332787+00:00
nINJMJY2pz0,27699,29,8,2025-11-05T03:42:52.332790+00:00
nJX0l5NibNo,9839,82,2,2025-11-05T03:42:52.332793+00:00
nKRnyLixQNk,4582604,19804,14,2025-11-05T03:42:52.332796+00:00
nKcmjLgxagI,253,3,0,2025-11-05T03:42:52.332799+00:00
nKf4y8k-o1U,177,32,17,2025-11-05T03:42:52.332802+00:00
nL-TcRNRmME,453580,1397,1,2025-11-05T03:42:52.332805+00:00
nLlDMzr5uyo,1028,0,0,2025-11-05T03:42:52.332808+00:00
nN4HADgTclI,448,9,0,2025-11-05T03:42:52.332810+00:00
nNYJtKlRyEo,1050,40,1,2025-11-05T03:42:52.332813+00:00
nOJ-vjlSjy0,31,1,0,2025-11-05T03:42:52.332816+00:00
nOuOF3lukHo,2728,29,0,2025-11-05T03:42:52.332819+00:00
nPNFC2anbqc,1978,9,0,2025-11-05T03:42:52.332822+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-05T03:42:52.332824+00:00
nVZQqB-V_gI,138962,0,357,2025-11-05T03:42:52.332827+00:00
nVx3NeOYvFo,16479,323,1,2025-11-05T03:42:52.332833+00:00
nW-SA_pdlhI,79,0,0,2025-11-05T03:42:52.332836+00:00
nW9ru5scsPE,913,10,0,2025-11-05T03:42:52.332839+00:00
nX3HShm1Vzw,151,11,0,2025-11-05T03:42:52.332842+00:00
nXOUy6iKmHQ,9665,41,0,2025-11-05T03:42:52.332844+00:00
nXXwrVNR9jo,2439,13,0,2025-11-05T03:42:52.332847+00:00
nXemWSloQlU,753,6,0,2025-11-05T03:42:52.332850+00:00
nXo9_l-7eTo,5039,69,0,2025-11-05T03:42:52.332853+00:00
nYOmqQsZ_2M,4589,186,7,2025-11-05T03:42:52.332856+00:00
nZWUyJM2Qsk,20673,0,12,2025-11-05T03:42:52.332859+00:00
n_bXxYnCYac,201171,2003,0,2025-11-05T03:42:52.332861+00:00
na5YT_d8rmY,36030,0,0,2025-11-05T03:42:52.332864+00:00
nb3SxlJqg6g,27317,523,7,2025-11-05T03:42:52.332867+00:00
nbn7XHNigks,87009,450,2,2025-11-05T03:42:52.332870+00:00
nbumjDUsm3c,54057,695,1,2025-11-05T03:42:52.332873+00:00
neEsslVlM20,33503,504,6,2025-11-05T03:42:52.332875+00:00
neQcABbunwM,1215,18,0,2025-11-05T03:42:52.332878+00:00
nf8Nnc3hp0U,91751,442,4,2025-11-05T03:42:52.332881+00:00
nfYw74x_yxA,333052,3771,225,2025-11-05T03:42:52.933220+00:00
nfsHrl15QGA,8516,41,6,2025-11-05T03:42:52.933240+00:00
ngh9977puIQ,8517,416,1,2025-11-05T03:42:52.933243+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-05T03:42:52.933246+00:00
nh2tuPo2M9E,590074,1469,1,2025-11-05T03:42:52.933248+00:00
nhkvCvUPT7E,984,61,16,2025-11-05T03:42:52.933251+00:00
niPy_lRlSmc,15878,86,0,2025-11-05T03:42:52.933253+00:00
nkigZbQuIpc,35531,30,0,2025-11-05T03:42:52.933256+00:00
nl-6areWOmQ,212,20,3,2025-11-05T03:42:52.933258+00:00
nmoKDos9ryA,788,13,1,2025-11-05T03:42:52.933260+00:00
no5eoMeOfAQ,146977,765,21,2025-11-05T03:42:52.933263+00:00
np66ANQv2ls,1180,5,2,2025-11-05T03:42:52.933265+00:00
np82iaZOAKE,72,7,0,2025-11-05T03:42:52.933267+00:00
nq6YeeeOzw0,72917,70,0,2025-11-05T03:42:52.933270+00:00
nqT7nnSTzNA,11308,59,2,2025-11-05T03:42:52.933272+00:00
nu144rfJFFU,5016,139,4,2025-11-05T03:42:52.933274+00:00
nu36PSV3ci4,2270,0,0,2025-11-05T03:42:52.933277+00:00
nuDLuuF1COU,1156,6,0,2025-11-05T03:42:52.933279+00:00
nuTD0wgnH3I,109265,944,10,2025-11-05T03:42:52.933281+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-05T03:42:52.933284+00:00
o-7ByB4Ajfo,804,7,0,2025-11-05T03:42:52.933286+00:00
o-7a9QhmoNQ,21182,152,0,2025-11-05T03:42:52.933289+00:00
o0GbJ1cHjWw,35323,247,3,2025-11-05T03:42:52.933291+00:00
o0LPRm5wEs8,75715,4033,778,2025-11-05T03:42:52.933293+00:00
o0Q53vjc85I,2181,21,0,2025-11-05T03:42:52.933296+00:00
o3hVtoTPy6c,11039,129,10,2025-11-05T03:42:52.933298+00:00
o4qaCruuoBo,1697,12,0,2025-11-05T03:42:52.933301+00:00
o5zLZJXHrz0,95032,324,0,2025-11-05T03:42:52.933303+00:00
o8qze8bJIP4,107943,0,2,2025-11-05T03:42:52.933305+00:00
o9GvZBmwcPI,56873,1722,29,2025-11-05T03:42:52.933307+00:00
o9eG-OpGHPA,1081273,35765,509,2025-11-05T03:42:52.933310+00:00
oBaXrdsCQs8,1495,16,0,2025-11-05T03:42:52.933312+00:00
oECA_WJaa60,29483,2292,76,2025-11-05T03:42:52.933315+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-05T03:42:52.933317+00:00
oGj9Rm7OpzU,24254,457,16,2025-11-05T03:42:52.933319+00:00
oHz2UGpWPPQ,2422,0,1,2025-11-05T03:42:52.933322+00:00
oIYVP9vf0Mc,1410,0,0,2025-11-05T03:42:52.933324+00:00
oJYvogB9wzs,147397,6538,367,2025-11-05T03:42:52.933326+00:00
oJw2XIwQsw8,30580,175,1,2025-11-05T03:42:52.933329+00:00
oNYJiGv3i9o,37832,699,4,2025-11-05T03:42:52.933331+00:00
oQSZvrON-c0,17984,54,0,2025-11-05T03:42:52.933333+00:00
oQWbYtF9S04,13492,57,0,2025-11-05T03:42:52.933335+00:00
oQweub6C6fE,7317,66,1,2025-11-05T03:42:52.933338+00:00
oRHvogl-yaI,4678,0,0,2025-11-05T03:42:52.933340+00:00
oRJMkODB_JA,315774,6946,274,2025-11-05T03:42:52.933342+00:00
oRTiGlp6xuw,1406935,3758,5,2025-11-05T03:42:52.933345+00:00
oRmhRLnO-sM,1707,0,2,2025-11-05T03:42:52.933347+00:00
oSVhZ8lN91M,208094,7445,126,2025-11-05T03:42:52.933349+00:00
oUNO4_VL2-0,25989,512,24,2025-11-05T03:42:52.933352+00:00
oVhQldcWrQw,505921,6784,8,2025-11-05T03:42:53.547214+00:00
oVqO4T-1h5s,39768,251,2,2025-11-05T03:42:53.547235+00:00
oZs4i56IWEA,81,0,2,2025-11-05T03:42:53.547240+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-05T03:42:53.547244+00:00
o_W1NXnSWrk,309,34,16,2025-11-05T03:42:53.547247+00:00
obFRsYbU1aI,1089,12,0,2025-11-05T03:42:53.547250+00:00
obl74BDwUVo,17202,349,0,2025-11-05T03:42:53.547253+00:00
obm9ZPEiH0Q,6839984,124861,8032,2025-11-05T03:42:53.547256+00:00
oc6Kq78C3cE,3359,78,5,2025-11-05T03:42:53.547259+00:00
ocyTFQ8nsT4,41565,166,0,2025-11-05T03:42:53.547262+00:00
od0HcOwD6tk,568,3,0,2025-11-05T03:42:53.547265+00:00
odJ5Pxi8xqQ,901,14,4,2025-11-05T03:42:53.547269+00:00
odWluQdybIc,78717,1198,12,2025-11-05T03:42:53.547272+00:00
oeOhz2dPXjU,16073,90,0,2025-11-05T03:42:53.547275+00:00
ofO89QpMTBo,1335,17,0,2025-11-05T03:42:53.547278+00:00
og4d0qTDC2g,95,0,0,2025-11-05T03:42:53.547281+00:00
ohJo8xhgZQI,3214,42,0,2025-11-05T03:42:53.547284+00:00
ohk9DYFUo24,9253,53,61,2025-11-05T03:42:53.547287+00:00
ohtihc4E3Mc,37371,160,0,2025-11-05T03:42:53.547290+00:00
oib43PHx1-E,829,5,0,2025-11-05T03:42:53.547293+00:00
ojINZoJYkyI,1625,12,0,2025-11-05T03:42:53.547296+00:00
ojd_qEkd6g8,24151,0,5,2025-11-05T03:42:53.547299+00:00
okwbMlGgZgc,34877,143,0,2025-11-05T03:42:53.547302+00:00
olwCSgq6ppU,3083,10,1,2025-11-05T03:42:53.547315+00:00
om0Nz0-_c-o,76811,395,1,2025-11-05T03:42:53.547318+00:00
oo3KPZ3FI0c,1551,14,0,2025-11-05T03:42:53.547320+00:00
oqdimwciqVU,836,15,0,2025-11-05T03:42:53.547323+00:00
os7LK4Ex9cQ,17686,101,1,2025-11-05T03:42:53.547326+00:00
ou4qHrDJvtg,1256,30,15,2025-11-05T03:42:53.547329+00:00
ouoG9xcToVw,30504,320,2,2025-11-05T03:42:53.547332+00:00
ovvp9JZWWds,24098,37,0,2025-11-05T03:42:53.547334+00:00
ox6jpaORWi8,213466,624,2,2025-11-05T03:42:53.547337+00:00
oySIdNa677A,1292,18,6,2025-11-05T03:42:53.547340+00:00
ozdWHRkz1Gg,443679,17415,203,2025-11-05T03:42:53.547343+00:00
p-xNwG8J2FE,1228,11,4,2025-11-05T03:42:53.547346+00:00
p0RIQjKtMos,29984,108,0,2025-11-05T03:42:53.547349+00:00
p55TmHEA9AM,15890,688,10,2025-11-05T03:42:53.547351+00:00
p79QYVH6qe8,258609,0,2,2025-11-05T03:42:53.547354+00:00
pCHFM8zd05A,16935,105,1,2025-11-05T03:42:53.547357+00:00
pCsWhsX1lkk,31887,125,0,2025-11-05T03:42:53.547360+00:00
pDZQuExtZKY,283,7,1,2025-11-05T03:42:53.547363+00:00
pEDm3oliDdc,2320,2,0,2025-11-05T03:42:53.547366+00:00
pEeZVjBzHG4,472,3,0,2025-11-05T03:42:53.547368+00:00
pFgZWgeIvHk,13655,42,0,2025-11-05T03:42:53.547371+00:00
pFqBb5_S61A,1399,31,1,2025-11-05T03:42:53.547374+00:00
pFrEDaKFRXA,2014,17,0,2025-11-05T03:42:53.547377+00:00
pHTUL6Eg5EU,342704,14306,109,2025-11-05T03:42:53.547380+00:00
pHw7lqEoZQc,19722,260,1,2025-11-05T03:42:53.547383+00:00
pJU-StSQ2B4,9336,89,2,2025-11-05T03:42:53.547386+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-05T03:42:54.142116+00:00
pL3ll29dTkk,36490,0,2,2025-11-05T03:42:54.142138+00:00
pLW293PGptg,453,5,0,2025-11-05T03:42:54.142142+00:00
pNo7BtLezr8,28458,128,0,2025-11-05T03:42:54.142145+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-05T03:42:54.142148+00:00
pS3VpJooUtQ,28579,256,106,2025-11-05T03:42:54.142152+00:00
pTFNGEWooIw,2390,125,5,2025-11-05T03:42:54.142155+00:00
pUBdUZGKldk,18734,462,12,2025-11-05T03:42:54.142158+00:00
pVCLpe9YXdI,29978,273,2,2025-11-05T03:42:54.142161+00:00
pVCzuBol0is,15122,0,0,2025-11-05T03:42:54.142164+00:00
pW44SlZp7fw,22826,76,0,2025-11-05T03:42:54.142167+00:00
pWm9TE3Tki8,60541,1316,5,2025-11-05T03:42:54.142170+00:00
pXpbVzBnuzc,1414,13,0,2025-11-05T03:42:54.142173+00:00
pYgyj-2fzFg,4306,149,5,2025-11-05T03:42:54.142176+00:00
p_-2h7jI934,11214058,59297,152,2025-11-05T03:42:54.142179+00:00
pcr8MvOgLaU,616,6,0,2025-11-05T03:42:54.142182+00:00
pd0izFNZMsc,953,29,10,2025-11-05T03:42:54.142184+00:00
pdbIC0X1f9Q,2652,36,2,2025-11-05T03:42:54.142187+00:00
pdk1cT3KjpI,43677,0,1,2025-11-05T03:42:54.142190+00:00
pdxk6M1bOIU,946,14,0,2025-11-05T03:42:54.142193+00:00
pf-NGQZ04Hg,3630,98,3,2025-11-05T03:42:54.142196+00:00
phIB1hrel3s,11328,95,1,2025-11-05T03:42:54.142199+00:00
pi36Sln2tHk,116146,497,2,2025-11-05T03:42:54.142202+00:00
pj3CMlqcPpc,1607,27,1,2025-11-05T03:42:54.142205+00:00
pk0q60wckyM,907,4,0,2025-11-05T03:42:54.142208+00:00
pl3EuCAJ3cs,73820,0,24,2025-11-05T03:42:54.142211+00:00
plXA-TdWFNI,10579,104,0,2025-11-05T03:42:54.142214+00:00
plrwwm0zSfA,881,11,0,2025-11-05T03:42:54.142216+00:00
pnOgPm5K3Zg,212294,3868,34,2025-11-05T03:42:54.142219+00:00
pqsu5SRjze0,12398,417,4,2025-11-05T03:42:54.142222+00:00
pr1mAp6Wr9U,1987,6,0,2025-11-05T03:42:54.142225+00:00
prrrjYyCzKc,25702,564,2,2025-11-05T03:42:54.142228+00:00
pst8fqs1IYE,1054,11,1,2025-11-05T03:42:54.142231+00:00
pthDZoEv7-c,37975,349,1,2025-11-05T03:42:54.142233+00:00
pugrgTdKkyA,245,6,2,2025-11-05T03:42:54.142236+00:00
pvH59DzJPas,1781,13,0,2025-11-05T03:42:54.142239+00:00
pvItXUZ5F7o,5,0,1,2025-11-05T03:42:54.142242+00:00
pvnigP02FWI,4766,16,0,2025-11-05T03:42:54.142245+00:00
pxuzgQucqSk,27519,402,28,2025-11-05T03:42:54.142247+00:00
pzG6R6RMvlk,69016,78,4,2025-11-05T03:42:54.142250+00:00
q-MpsWWD7XM,1702,26,0,2025-11-05T03:42:54.142253+00:00
q-lIeIOUNPE,552,6,0,2025-11-05T03:42:54.142256+00:00
q-mHYi0OBLo,3693,27,0,2025-11-05T03:42:54.142259+00:00
q0UPJVnP9MI,938165,12233,99,2025-11-05T03:42:54.142262+00:00
q19Xx7va2jw,1594,21,0,2025-11-05T03:42:54.142264+00:00
q1YW1V4WrXg,1166,20,0,2025-11-05T03:42:54.142267+00:00
q2PwJmKSjv4,7600,86,0,2025-11-05T03:42:54.142270+00:00
q3TWxuQqtI0,2339,121,20,2025-11-05T03:42:54.142273+00:00
q52zi0-uA18,855,19,0,2025-11-05T03:42:54.713768+00:00
q5MGf_s7cYk,617775,26683,393,2025-11-05T03:42:54.713784+00:00
q6UBpBPxExA,49444,1427,27,2025-11-05T03:42:54.713788+00:00
q71CQm30Uf8,4028,33,0,2025-11-05T03:42:54.713790+00:00
q7dmkjEYMjM,2093,57,7,2025-11-05T03:42:54.713793+00:00
q8eI9jC2-Zs,724563,11979,178,2025-11-05T03:42:54.713795+00:00
qAcV0YhBvh0,2300,8,0,2025-11-05T03:42:54.713798+00:00
qIf57Temuw0,57489,326,0,2025-11-05T03:42:54.713800+00:00
