video_id,views,likes,comments,crawl_date
kxVYVqqJiTw,2223784,37909,88,2025-12-05T03:50:20.764299+00:00
kxXemLIr3Fo,661310,5932,5,2025-12-05T03:50:20.764301+00:00
ky1BYU3wCHk,497,23,24,2025-12-05T03:50:20.764303+00:00
kzw3bu8Zen8,109101,2661,0,2025-12-05T03:50:20.764306+00:00
l-L8zwfu6dw,71,0,0,2025-12-05T03:50:20.764308+00:00
l0SM6FnBZI8,2894593,52840,185,2025-12-05T03:50:20.764311+00:00
l3WWotG_zuw,11350,505,134,2025-12-05T03:50:20.764313+00:00
l4oJo78ur6g,1183770,25323,208,2025-12-05T03:50:20.764315+00:00
l5EHPJ9tppI,5829,69,2,2025-12-05T03:50:20.764318+00:00
l5MCawV5JTs,64071,290,0,2025-12-05T03:50:20.764320+00:00
l5wVicLQEY0,40535,0,0,2025-12-05T03:50:20.764322+00:00
l6AdzKxLfZI,38109,0,0,2025-12-05T03:50:20.764324+00:00
l7BhlTZ_ljU,3453,42,1,2025-12-05T03:50:20.764327+00:00
l9dMbcQNBng,154121,0,0,2025-12-05T03:50:20.764329+00:00
lB5x9biAVGY,26523,404,0,2025-12-05T03:50:20.764331+00:00
lBAUEUg_Lxo,3125081,15561,30,2025-12-05T03:50:20.764334+00:00
lBm2--aOvi0,983962,6821,465,2025-12-05T03:50:20.764338+00:00
lDkcHcaLNQw,10379,107,1,2025-12-05T03:50:20.764340+00:00
lDzN_hCjR8Q,88373,2066,0,2025-12-05T03:50:20.764343+00:00
lEfK2NnFZ2w,2561,235,10,2025-12-05T03:50:20.764345+00:00
lFUEqAvbvro,5162,0,1,2025-12-05T03:50:20.764348+00:00
lHAlSrGzHX8,36512,83,1,2025-12-05T03:50:20.764350+00:00
lJzpm6037v0,40431,64,0,2025-12-05T03:50:20.764352+00:00
lKas405y0Yo,2907,0,1,2025-12-05T03:50:20.764355+00:00
lNtWwXsF4ak,27939,77,0,2025-12-05T03:50:20.764357+00:00
lOMDKYINzcA,10454,388,2,2025-12-05T03:50:20.764359+00:00
lOYAnKGskrg,30177,149,254,2025-12-05T03:50:20.764362+00:00
lPAcK8F2pSo,1503,119,1,2025-12-05T03:50:21.398389+00:00
lS67q2wVjPQ,3426277,10682,223,2025-12-05T03:50:21.398436+00:00
lTBF6NbH_wc,17800,387,0,2025-12-05T03:50:21.398440+00:00
lTCLGF4w8c4,6790,0,2,2025-12-05T03:50:21.398443+00:00
lTYN_EI4O68,1860180,54572,1290,2025-12-05T03:50:21.398446+00:00
lU1g2iArDSU,533976,3661,43,2025-12-05T03:50:21.398448+00:00
lUubFVVDHro,168671,0,0,2025-12-05T03:50:21.398451+00:00
l_Ut-JVjtVM,1509,0,1,2025-12-05T03:50:21.398453+00:00
lcoDAC63KNs,162828,2279,38,2025-12-05T03:50:21.398456+00:00
ldNVT_0Jrnk,11290,173,21,2025-12-05T03:50:21.398459+00:00
ldum6Ptdd-o,13403,82,0,2025-12-05T03:50:21.398461+00:00
leMjHqgkzyE,3783,113,8,2025-12-05T03:50:21.398464+00:00
leTwVwkMHPI,1130,10,6,2025-12-05T03:50:21.398466+00:00
lf4rnJaHuzE,1483,33,0,2025-12-05T03:50:21.398469+00:00
lfwPPNiBLb8,23219,98,0,2025-12-05T03:50:21.398472+00:00
lgoxHC7WF9w,4765617,108828,7422,2025-12-05T03:50:21.398474+00:00
lhSfvoW5Wcw,14715,49,0,2025-12-05T03:50:21.398476+00:00
lha6Akl5VLE,132044,4541,51,2025-12-05T03:50:21.398479+00:00
lhavXOC7qUQ,221,1,0,2025-12-05T03:50:21.398481+00:00
liTUdYV3nes,24708,94,1,2025-12-05T03:50:21.398484+00:00
lj39tGN7WtY,10225,70,10,2025-12-05T03:50:21.398486+00:00
llhqH5K3veA,532948,8375,26,2025-12-05T03:50:21.398489+00:00
lmErvWyCA_Y,10216,32,0,2025-12-05T03:50:21.398491+00:00
lrdr-QnGIsc,41234,1058,36,2025-12-05T03:50:21.398493+00:00
lrwM_ZOJG0c,5951,49,1,2025-12-05T03:50:21.398496+00:00
ls84BaWPNlk,321026,2705,2,2025-12-05T03:50:21.398498+00:00
lxFSS581Ing,250228,3765,16,2025-12-05T03:50:21.398501+00:00
lyGSig-W5aY,4627,93,3,2025-12-05T03:50:21.398503+00:00
lyXicFWXMyI,252346,9623,377,2025-12-05T03:50:21.398506+00:00
lyw7vhqq8L4,2149,16,10,2025-12-05T03:50:21.398508+00:00
m1tJ6lgjXRA,12281,213,7,2025-12-05T03:50:21.398510+00:00
m1zzsueKetA,23541,27,1,2025-12-05T03:50:21.398513+00:00
m57kYhoQg7A,5556,221,16,2025-12-05T03:50:21.398515+00:00
m5H_DfdDUD8,8691,16,1,2025-12-05T03:50:21.398517+00:00
m66LKJD0Ah4,49902,252,0,2025-12-05T03:50:21.398520+00:00
m6N9S4dETrg,4682,511,14,2025-12-05T03:50:21.398522+00:00
m6juQGqQnSQ,6332,26,1,2025-12-05T03:50:21.398525+00:00
m8IPdI5i1UI,644351,0,24,2025-12-05T03:50:21.398527+00:00
m92-lvQr0as,27107,189,0,2025-12-05T03:50:21.398529+00:00
mA1FMOhrqWQ,3347,33,0,2025-12-05T03:50:21.398532+00:00
mA7cFHR8-fQ,2317743,53263,61,2025-12-05T03:50:21.398534+00:00
mAgEcT2sZog,1203,28,6,2025-12-05T03:50:21.398546+00:00
mDVxVyChJhY,7680,70,1,2025-12-05T03:50:21.398548+00:00
mDpaJ-VMjxE,16280,68,0,2025-12-05T03:50:21.398551+00:00
mEQmLXi33wE,22110,119,0,2025-12-05T03:50:21.398553+00:00
mG4EIxtAqts,693641,12231,110,2025-12-05T03:50:22.006888+00:00
mGTKZPwRFzY,1109,30,0,2025-12-05T03:50:22.006906+00:00
mGetvs1_qXY,1027907,62275,411,2025-12-05T03:50:22.006911+00:00
mHPPPYQ8h0o,378633,1763,7,2025-12-05T03:50:22.006914+00:00
mItJrehGeak,1808,32,0,2025-12-05T03:50:22.006917+00:00
mNNaLDfv4II,480363,987,2,2025-12-05T03:50:22.006919+00:00
mObs7uLT3hk,758,0,0,2025-12-05T03:50:22.006922+00:00
mOvht6ogW5Q,1297,18,0,2025-12-05T03:50:22.006924+00:00
mPoC4K0PTtM,28189,313,3,2025-12-05T03:50:22.006927+00:00
mQpqrB0zcWk,7566,0,0,2025-12-05T03:50:22.006929+00:00
mS2jNMsOyuY,731370,11719,36,2025-12-05T03:50:22.006932+00:00
mShfLo9sL8c,44970,118,0,2025-12-05T03:50:22.006934+00:00
mTFlbNpL0yg,3491533,17616,45,2025-12-05T03:50:22.006937+00:00
mTMF4gXHrnk,22147,201,0,2025-12-05T03:50:22.006939+00:00
mW5mMgbxJVk,27578,1003,27,2025-12-05T03:50:22.006942+00:00
mXAGg_lOBFI,1731,0,0,2025-12-05T03:50:22.006944+00:00
mXdpBVGOLUM,235149,3501,789,2025-12-05T03:50:22.006946+00:00
mY6EpbOx69o,33669,253,1,2025-12-05T03:50:22.006949+00:00
m_Cudezq6hM,620,10,0,2025-12-05T03:50:22.006951+00:00
m_FmrnHQwy4,100960,2905,88,2025-12-05T03:50:22.006954+00:00
m_dFWRNyJLk,18721,0,79,2025-12-05T03:50:22.006956+00:00
maXe60dM2fM,27124,108,0,2025-12-05T03:50:22.006959+00:00
mau9p_JOBdk,36817,333,71,2025-12-05T03:50:22.006962+00:00
me8K5ffcLyk,5106,41,0,2025-12-05T03:50:22.006964+00:00
meBzj18e-nk,1428,22,0,2025-12-05T03:50:22.006966+00:00
mhC23-86yek,10053,50,45,2025-12-05T03:50:22.006969+00:00
mhqk3EaBI_k,7342,23,0,2025-12-05T03:50:22.006971+00:00
mlTouENoaGk,340399,13949,62,2025-12-05T03:50:22.006974+00:00
mlajsDElm2Y,333579,3553,33,2025-12-05T03:50:22.006976+00:00
mmYYWvB2Uq0,1570,17,36,2025-12-05T03:50:22.006978+00:00
mnc-hXF6Occ,11177,103,0,2025-12-05T03:50:22.006981+00:00
mo6zW8QXsFI,4018,11,1,2025-12-05T03:50:22.006983+00:00
moE6EPr7Wok,48,3,0,2025-12-05T03:50:22.006985+00:00
mssgFJczrZo,1251,0,3,2025-12-05T03:50:22.006988+00:00
mtE068pJPAM,82463,0,0,2025-12-05T03:50:22.006990+00:00
mtuv_ZFedh0,23118,1531,15,2025-12-05T03:50:22.006992+00:00
mx9POWWh6xk,38512,186,0,2025-12-05T03:50:22.006995+00:00
mxCK1Ud5QD0,1395,54,4,2025-12-05T03:50:22.006997+00:00
mxPRU1jSUgY,17633,0,0,2025-12-05T03:50:22.007000+00:00
mxmU-UHGhbE,119855,2253,61,2025-12-05T03:50:22.007002+00:00
mxpzjdX8bj4,33864,126,3,2025-12-05T03:50:22.007005+00:00
my5vrwm6dZE,752,8,1,2025-12-05T03:50:22.007007+00:00
mylYjmZ49Jk,579,11,0,2025-12-05T03:50:22.007009+00:00
mz-_60K-o1E,27543,0,1,2025-12-05T03:50:22.007012+00:00
mzFiPmOHtyA,1581,16,0,2025-12-05T03:50:22.007014+00:00
mzNLiFmHEU4,6832,0,3,2025-12-05T03:50:22.007016+00:00
mzg6djHow30,110279,7803,145,2025-12-05T03:50:22.007019+00:00
n0OQdDjbEJs,1992,18,0,2025-12-05T03:50:22.007021+00:00
n0eHVgevy-E,16365,0,10,2025-12-05T03:50:22.007023+00:00
n4ZXfwzvwTo,1243,8,0,2025-12-05T03:50:22.620504+00:00
n4a1E4j9TlI,19935,79,6,2025-12-05T03:50:22.620525+00:00
n6_q5TetNzI,388,0,0,2025-12-05T03:50:22.620530+00:00
n7RkdHu-xkI,1747,13,2,2025-12-05T03:50:22.620534+00:00
n7aa8Czuc10,2124,0,2,2025-12-05T03:50:22.620537+00:00
n7nUXYKY0QE,5983,27,0,2025-12-05T03:50:22.620540+00:00
n8lLcsexIFs,19904,609,31,2025-12-05T03:50:22.620543+00:00
n94ZUzaTbcM,18862,0,4,2025-12-05T03:50:22.620546+00:00
n9kbk_vNfUw,902,11,0,2025-12-05T03:50:22.620549+00:00
nBNgZVo1CqE,2072014,55818,56,2025-12-05T03:50:22.620552+00:00
nBX0hajPtuE,1421,11,0,2025-12-05T03:50:22.620555+00:00
nCiNf-S1o6M,3962,62,0,2025-12-05T03:50:22.620558+00:00
nDKa0rxY1HI,79977,786,53,2025-12-05T03:50:22.620561+00:00
nDr7K_AFPFo,38195,50,0,2025-12-05T03:50:22.620567+00:00
nHqwym14Y_U,1241,23,0,2025-12-05T03:50:22.620569+00:00
nINJMJY2pz0,27709,29,8,2025-12-05T03:50:22.620572+00:00
nJX0l5NibNo,9879,83,2,2025-12-05T03:50:22.620575+00:00
nKRnyLixQNk,4643355,20050,15,2025-12-05T03:50:22.620578+00:00
nKcmjLgxagI,288,3,0,2025-12-05T03:50:22.620581+00:00
nKf4y8k-o1U,187,33,17,2025-12-05T03:50:22.620584+00:00
nL-TcRNRmME,454278,1393,1,2025-12-05T03:50:22.620590+00:00
nLlDMzr5uyo,1032,0,0,2025-12-05T03:50:22.620593+00:00
nN4HADgTclI,451,9,0,2025-12-05T03:50:22.620596+00:00
nNYJtKlRyEo,1050,40,1,2025-12-05T03:50:22.620599+00:00
nOJ-vjlSjy0,56,1,0,2025-12-05T03:50:22.620602+00:00
nOuOF3lukHo,2734,29,0,2025-12-05T03:50:22.620604+00:00
nPNFC2anbqc,1990,9,0,2025-12-05T03:50:22.620608+00:00
nSQ5gmdbiXc,7583,55,0,2025-12-05T03:50:22.620611+00:00
nVZQqB-V_gI,139130,0,357,2025-12-05T03:50:22.620614+00:00
nVx3NeOYvFo,16500,322,1,2025-12-05T03:50:22.620616+00:00
nW-SA_pdlhI,79,0,0,2025-12-05T03:50:22.620619+00:00
nX3HShm1Vzw,151,11,0,2025-12-05T03:50:22.620621+00:00
nXOUy6iKmHQ,9684,40,0,2025-12-05T03:50:22.620623+00:00
nXemWSloQlU,757,7,0,2025-12-05T03:50:22.620628+00:00
nXo9_l-7eTo,5123,69,0,2025-12-05T03:50:22.620630+00:00
nYOmqQsZ_2M,4599,186,7,2025-12-05T03:50:22.620632+00:00
nZWUyJM2Qsk,20740,0,12,2025-12-05T03:50:22.620635+00:00
n_bXxYnCYac,201183,1992,0,2025-12-05T03:50:22.620637+00:00
na5YT_d8rmY,38201,0,0,2025-12-05T03:50:22.620639+00:00
nb3SxlJqg6g,27994,536,7,2025-12-05T03:50:22.620642+00:00
nbn7XHNigks,87022,448,2,2025-12-05T03:50:22.620644+00:00
nbumjDUsm3c,69368,859,0,2025-12-05T03:50:22.620646+00:00
neEsslVlM20,35344,538,6,2025-12-05T03:50:22.620648+00:00
neQcABbunwM,1220,18,0,2025-12-05T03:50:22.620651+00:00
nf8Nnc3hp0U,97147,468,4,2025-12-05T03:50:22.620653+00:00
nfYw74x_yxA,466537,4421,243,2025-12-05T03:50:23.270208+00:00
nfsHrl15QGA,8540,41,6,2025-12-05T03:50:23.270226+00:00
ngh9977puIQ,8521,415,1,2025-12-05T03:50:23.270230+00:00
nh2tuPo2M9E,596368,1490,1,2025-12-05T03:50:23.270233+00:00
nhkvCvUPT7E,1105,66,17,2025-12-05T03:50:23.270235+00:00
niPy_lRlSmc,15946,86,0,2025-12-05T03:50:23.270238+00:00
nkigZbQuIpc,35581,30,0,2025-12-05T03:50:23.270240+00:00
nl-6areWOmQ,215,20,3,2025-12-05T03:50:23.270243+00:00
nmoKDos9ryA,805,14,1,2025-12-05T03:50:23.270246+00:00
no5eoMeOfAQ,147070,761,21,2025-12-05T03:50:23.270248+00:00
np66ANQv2ls,1185,5,2,2025-12-05T03:50:23.270250+00:00
np82iaZOAKE,75,7,0,2025-12-05T03:50:23.270253+00:00
nq6YeeeOzw0,72951,70,0,2025-12-05T03:50:23.270255+00:00
nqT7nnSTzNA,11332,60,2,2025-12-05T03:50:23.270258+00:00
nu144rfJFFU,5160,139,4,2025-12-05T03:50:23.270260+00:00
nu36PSV3ci4,2271,0,0,2025-12-05T03:50:23.270263+00:00
nuDLuuF1COU,1179,8,0,2025-12-05T03:50:23.270265+00:00
nuTD0wgnH3I,109305,937,10,2025-12-05T03:50:23.270267+00:00
nwk8P0SuUiQ,1019,19,0,2025-12-05T03:50:23.270270+00:00
o-7ByB4Ajfo,804,7,0,2025-12-05T03:50:23.270272+00:00
o-7a9QhmoNQ,21199,151,0,2025-12-05T03:50:23.270274+00:00
o0GbJ1cHjWw,35380,248,3,2025-12-05T03:50:23.270277+00:00
o0LPRm5wEs8,75893,4027,768,2025-12-05T03:50:23.270279+00:00
o0Q53vjc85I,2208,21,0,2025-12-05T03:50:23.270282+00:00
o3hVtoTPy6c,11076,131,10,2025-12-05T03:50:23.270284+00:00
o4qaCruuoBo,1697,12,0,2025-12-05T03:50:23.270286+00:00
o5zLZJXHrz0,95510,326,0,2025-12-05T03:50:23.270289+00:00
o8qze8bJIP4,109609,0,1,2025-12-05T03:50:23.270291+00:00
o9GvZBmwcPI,59335,1747,29,2025-12-05T03:50:23.270293+00:00
o9eG-OpGHPA,1423202,44381,543,2025-12-05T03:50:23.270296+00:00
oBaXrdsCQs8,1496,16,0,2025-12-05T03:50:23.270301+00:00
oECA_WJaa60,29775,2311,78,2025-12-05T03:50:23.270303+00:00
oFJ2OMzWQUo,1027,15,0,2025-12-05T03:50:23.270306+00:00
oGj9Rm7OpzU,24289,455,16,2025-12-05T03:50:23.270308+00:00
oHz2UGpWPPQ,2557,0,1,2025-12-05T03:50:23.270310+00:00
oIYVP9vf0Mc,1431,0,0,2025-12-05T03:50:23.270313+00:00
oJYvogB9wzs,162809,6943,380,2025-12-05T03:50:23.270315+00:00
oJw2XIwQsw8,30596,175,1,2025-12-05T03:50:23.270318+00:00
oNYJiGv3i9o,37848,698,4,2025-12-05T03:50:23.270320+00:00
oQSZvrON-c0,18017,54,0,2025-12-05T03:50:23.270322+00:00
oQWbYtF9S04,13497,57,0,2025-12-05T03:50:23.270325+00:00
oQweub6C6fE,7470,67,1,2025-12-05T03:50:23.270327+00:00
oRJMkODB_JA,367674,7197,275,2025-12-05T03:50:23.270329+00:00
oRTiGlp6xuw,1408759,3746,5,2025-12-05T03:50:23.270332+00:00
oRmhRLnO-sM,1837,0,2,2025-12-05T03:50:23.270334+00:00
oSVhZ8lN91M,220935,7725,127,2025-12-05T03:50:23.270337+00:00
oUNO4_VL2-0,26040,512,24,2025-12-05T03:50:23.270339+00:00
oVhQldcWrQw,508917,6790,8,2025-12-05T03:50:23.891079+00:00
oVqO4T-1h5s,41341,251,1,2025-12-05T03:50:23.891104+00:00
oZs4i56IWEA,85,0,2,2025-12-05T03:50:23.891111+00:00
o_6Y1ZKJy-I,933,0,0,2025-12-05T03:50:23.891117+00:00
o_W1NXnSWrk,355,36,16,2025-12-05T03:50:23.891122+00:00
obFRsYbU1aI,1090,12,0,2025-12-05T03:50:23.891128+00:00
obl74BDwUVo,17260,348,0,2025-12-05T03:50:23.891133+00:00
obm9ZPEiH0Q,7035409,125764,8117,2025-12-05T03:50:23.891138+00:00
oc6Kq78C3cE,3511,82,5,2025-12-05T03:50:23.891143+00:00
ocyTFQ8nsT4,41650,166,0,2025-12-05T03:50:23.891148+00:00
od0HcOwD6tk,569,3,0,2025-12-05T03:50:23.891153+00:00
odJ5Pxi8xqQ,915,14,4,2025-12-05T03:50:23.891158+00:00
odWluQdybIc,79784,1200,12,2025-12-05T03:50:23.891163+00:00
oeOhz2dPXjU,17097,93,0,2025-12-05T03:50:23.891167+00:00
ofO89QpMTBo,1335,17,0,2025-12-05T03:50:23.891172+00:00
og4d0qTDC2g,95,0,0,2025-12-05T03:50:23.891177+00:00
ohJo8xhgZQI,3225,42,0,2025-12-05T03:50:23.891181+00:00
ohk9DYFUo24,9253,51,61,2025-12-05T03:50:23.891186+00:00
ohtihc4E3Mc,37406,161,0,2025-12-05T03:50:23.891197+00:00
oib43PHx1-E,832,5,0,2025-12-05T03:50:23.891202+00:00
ojINZoJYkyI,1640,13,0,2025-12-05T03:50:23.891207+00:00
ojd_qEkd6g8,24232,0,5,2025-12-05T03:50:23.891211+00:00
okwbMlGgZgc,34964,143,0,2025-12-05T03:50:23.891215+00:00
olwCSgq6ppU,3084,10,1,2025-12-05T03:50:23.891220+00:00
om0Nz0-_c-o,76865,394,1,2025-12-05T03:50:23.891225+00:00
oqdimwciqVU,836,15,0,2025-12-05T03:50:23.891229+00:00
os7LK4Ex9cQ,19866,107,1,2025-12-05T03:50:23.891234+00:00
ou4qHrDJvtg,1265,31,15,2025-12-05T03:50:23.891238+00:00
ouoG9xcToVw,30505,319,2,2025-12-05T03:50:23.891242+00:00
ovvp9JZWWds,24101,37,0,2025-12-05T03:50:23.891247+00:00
ox6jpaORWi8,248352,716,2,2025-12-05T03:50:23.891252+00:00
oySIdNa677A,1297,19,6,2025-12-05T03:50:23.891256+00:00
ozdWHRkz1Gg,503544,19112,210,2025-12-05T03:50:23.891261+00:00
p-xNwG8J2FE,1236,10,3,2025-12-05T03:50:23.891265+00:00
p0RIQjKtMos,29996,107,0,2025-12-05T03:50:23.891270+00:00
p55TmHEA9AM,16259,695,11,2025-12-05T03:50:23.891274+00:00
p79QYVH6qe8,258653,0,2,2025-12-05T03:50:23.891278+00:00
pCHFM8zd05A,16936,105,1,2025-12-05T03:50:23.891282+00:00
pCsWhsX1lkk,31898,125,0,2025-12-05T03:50:23.891286+00:00
pDZQuExtZKY,283,7,1,2025-12-05T03:50:23.891291+00:00
pEDm3oliDdc,2329,2,0,2025-12-05T03:50:23.891295+00:00
pEeZVjBzHG4,567,6,0,2025-12-05T03:50:23.891300+00:00
pFgZWgeIvHk,13702,43,0,2025-12-05T03:50:23.891305+00:00
pFqBb5_S61A,1410,32,1,2025-12-05T03:50:23.891309+00:00
pFrEDaKFRXA,2035,17,0,2025-12-05T03:50:23.891314+00:00
pHTUL6Eg5EU,377992,15368,117,2025-12-05T03:50:23.891319+00:00
pHw7lqEoZQc,19730,259,1,2025-12-05T03:50:23.891326+00:00
pJU-StSQ2B4,9351,88,2,2025-12-05T03:50:23.891331+00:00
pJsA2Zc-SJg,38607,260,0,2025-12-05T03:50:24.496685+00:00
pL3ll29dTkk,36949,0,2,2025-12-05T03:50:24.496705+00:00
pLW293PGptg,457,5,0,2025-12-05T03:50:24.496710+00:00
pNo7BtLezr8,28460,128,0,2025-12-05T03:50:24.496714+00:00
pRFv5DsU-Qs,1524,0,0,2025-12-05T03:50:24.496717+00:00
pS3VpJooUtQ,28671,257,109,2025-12-05T03:50:24.496720+00:00
pTFNGEWooIw,2764,132,5,2025-12-05T03:50:24.496723+00:00
pUBdUZGKldk,20126,480,12,2025-12-05T03:50:24.496726+00:00
pVCLpe9YXdI,30010,274,2,2025-12-05T03:50:24.496729+00:00
pVCzuBol0is,15127,0,0,2025-12-05T03:50:24.496732+00:00
pW44SlZp7fw,23202,81,0,2025-12-05T03:50:24.496735+00:00
pWm9TE3Tki8,60541,1312,5,2025-12-05T03:50:24.496738+00:00
pXpbVzBnuzc,1425,14,0,2025-12-05T03:50:24.496741+00:00
pYgyj-2fzFg,4306,148,4,2025-12-05T03:50:24.496744+00:00
p_-2h7jI934,11398639,59780,153,2025-12-05T03:50:24.496747+00:00
pcr8MvOgLaU,616,6,0,2025-12-05T03:50:24.496750+00:00
pd0izFNZMsc,962,30,10,2025-12-05T03:50:24.496753+00:00
pdbIC0X1f9Q,2660,36,2,2025-12-05T03:50:24.496756+00:00
pdk1cT3KjpI,43762,0,1,2025-12-05T03:50:24.496758+00:00
pdxk6M1bOIU,946,14,0,2025-12-05T03:50:24.496761+00:00
pf-NGQZ04Hg,3635,98,3,2025-12-05T03:50:24.496765+00:00
phIB1hrel3s,11352,95,1,2025-12-05T03:50:24.496768+00:00
pi36Sln2tHk,116840,499,2,2025-12-05T03:50:24.496771+00:00
pj3CMlqcPpc,1623,28,1,2025-12-05T03:50:24.496774+00:00
pk0q60wckyM,907,4,0,2025-12-05T03:50:24.496776+00:00
pl3EuCAJ3cs,76061,0,26,2025-12-05T03:50:24.496779+00:00
plXA-TdWFNI,10664,104,0,2025-12-05T03:50:24.496782+00:00
plrwwm0zSfA,899,13,0,2025-12-05T03:50:24.496785+00:00
pqsu5SRjze0,12404,416,4,2025-12-05T03:50:24.496788+00:00
pr1mAp6Wr9U,2009,6,0,2025-12-05T03:50:24.496791+00:00
prrrjYyCzKc,25702,563,2,2025-12-05T03:50:24.496794+00:00
pst8fqs1IYE,1055,11,1,2025-12-05T03:50:24.496797+00:00
pthDZoEv7-c,37985,344,1,2025-12-05T03:50:24.496799+00:00
pugrgTdKkyA,247,6,2,2025-12-05T03:50:24.496802+00:00
pvH59DzJPas,1781,13,0,2025-12-05T03:50:24.496805+00:00
pvItXUZ5F7o,5,0,0,2025-12-05T03:50:24.496808+00:00
pvnigP02FWI,4776,16,0,2025-12-05T03:50:24.496811+00:00
pxuzgQucqSk,27606,401,28,2025-12-05T03:50:24.496814+00:00
pzG6R6RMvlk,69016,78,4,2025-12-05T03:50:24.496817+00:00
q-MpsWWD7XM,1703,25,0,2025-12-05T03:50:24.496819+00:00
q-mHYi0OBLo,3701,27,0,2025-12-05T03:50:24.496822+00:00
q0UPJVnP9MI,1116492,14001,100,2025-12-05T03:50:24.496825+00:00
q19Xx7va2jw,1599,22,0,2025-12-05T03:50:24.496828+00:00
q1YW1V4WrXg,1188,21,0,2025-12-05T03:50:24.496831+00:00
q2PwJmKSjv4,7640,87,0,2025-12-05T03:50:24.496834+00:00
q3TWxuQqtI0,2681,137,21,2025-12-05T03:50:24.496837+00:00
q52zi0-uA18,856,19,0,2025-12-05T03:50:25.119874+00:00
q5MGf_s7cYk,706039,29298,404,2025-12-05T03:50:25.119894+00:00
q6UBpBPxExA,49500,1419,27,2025-12-05T03:50:25.119899+00:00
q71CQm30Uf8,4036,33,0,2025-12-05T03:50:25.119902+00:00
q7dmkjEYMjM,2180,59,7,2025-12-05T03:50:25.119905+00:00
q8eI9jC2-Zs,738587,12031,178,2025-12-05T03:50:25.119908+00:00
qAcV0YhBvh0,2300,8,0,2025-12-05T03:50:25.119911+00:00
qIf57Temuw0,57724,325,0,2025-12-05T03:50:25.119914+00:00
qIk4bjdvSYo,1036,14,0,2025-12-05T03:50:25.119917+00:00
qJ7ijWCVvxs,23935,0,0,2025-12-05T03:50:25.119920+00:00
qJG5nkdu2Q8,31137,167,0,2025-12-05T03:50:25.119923+00:00
qJJs7UOdPGA,110,7,1,2025-12-05T03:50:25.119926+00:00
qMTu7kBv134,590262,2419,30,2025-12-05T03:50:25.119929+00:00
qNxEt4OWza0,49056,228,17,2025-12-05T03:50:25.119932+00:00
qORaO8OLSZc,1967,21,1,2025-12-05T03:50:25.119935+00:00
qPZzlCs7pEs,7584922,0,21,2025-12-05T03:50:25.119938+00:00
qR5k5nYj0T4,12698,236,7,2025-12-05T03:50:25.119941+00:00
qTPutqrjGMQ,235710,1509,8,2025-12-05T03:50:25.119944+00:00
qTY1pUAN2QU,1250,7,0,2025-12-05T03:50:25.119947+00:00
qUGmdd6xYoQ,46900,0,20,2025-12-05T03:50:25.119950+00:00
qWKPoF_PSO8,35826,626,13,2025-12-05T03:50:25.119953+00:00
qWNn9660Tuk,31768,349,0,2025-12-05T03:50:25.119956+00:00
qWraKIAFYE4,27256,117,7,2025-12-05T03:50:25.119959+00:00
qXHGGHFhfoc,59213,68,13,2025-12-05T03:50:25.119961+00:00
qY4b9XfIHo0,22577,332,0,2025-12-05T03:50:25.119964+00:00
qYjAg98uWHo,8733,69,18,2025-12-05T03:50:25.119967+00:00
q_ouLLxoWRc,98,0,0,2025-12-05T03:50:25.119970+00:00
qbXzKxmaFrc,24955,413,13,2025-12-05T03:50:25.119973+00:00
qewj-l5zlWo,61229,824,29,2025-12-05T03:50:25.119976+00:00
qf-_4isOHmo,15542,0,30,2025-12-05T03:50:25.119979+00:00
qhMOUufvYT0,21530,35,23,2025-12-05T03:50:25.119982+00:00
qiGxbJhARTI,408255,2161,20,2025-12-05T03:50:25.119984+00:00
qiHlTT9lVL8,1952,0,1,2025-12-05T03:50:25.119987+00:00
qiWQcCbkEho,36488,166,0,2025-12-05T03:50:25.119990+00:00
qiWZMThi0Nk,40,5,5,2025-12-05T03:50:25.119993+00:00
qk1uG6IeaxQ,66629,0,1,2025-12-05T03:50:25.119999+00:00
qlK0iZiz6No,49622,217,0,2025-12-05T03:50:25.120002+00:00
qlQxuLhunJc,15275,537,36,2025-12-05T03:50:25.120005+00:00
qls0duPNCZY,3837,12,0,2025-12-05T03:50:25.120008+00:00
qmJGfLeH3Nw,31907,227,0,2025-12-05T03:50:25.120011+00:00
qnFgCZqVlog,183,1,0,2025-12-05T03:50:25.120014+00:00
qoYJCXst_sU,2158,47,7,2025-12-05T03:50:25.120017+00:00
qqE_1Gk9gbw,18024,548,7,2025-12-05T03:50:25.120020+00:00
qqoRLB5SNQI,1888,66,2,2025-12-05T03:50:25.120022+00:00
qs6GjNnSHJs,9270,31,51,2025-12-05T03:50:25.120025+00:00
qt07O2ItFpA,1690,28,1,2025-12-05T03:50:25.120028+00:00
qujGOorDSyM,202165,2841,22,2025-12-05T03:50:25.120031+00:00
qvptJ6zYTuA,36098,5413,2,2025-12-05T03:50:25.120034+00:00
qxL9xd4Occs,42778,2225,4,2025-12-05T03:50:25.734641+00:00
qx_7zt-zcvc,5,0,0,2025-12-05T03:50:25.734659+00:00
qyKB_wp7RrY,31907,170,0,2025-12-05T03:50:25.734663+00:00
r-QQUIF-E-8,27168,264,6,2025-12-05T03:50:25.734666+00:00
r-XEu8Ye_-8,7617,38,0,2025-12-05T03:50:25.734669+00:00
r2NGUEkA9vI,3296,8,0,2025-12-05T03:50:25.734672+00:00
