video_id,views,likes,comments,crawl_date
kGN2OQSmo2A,53185,2957,138,2025-10-20T03:50:55.227542+00:00
kIwGEVXHmcI,5327,0,0,2025-10-20T03:50:55.227544+00:00
kJoIN6liK-A,30155,178,0,2025-10-20T03:50:55.227547+00:00
kKxSlNfCxyI,963,10,1,2025-10-20T03:50:55.227549+00:00
kM9Xa6g9ePk,11581,43,0,2025-10-20T03:50:55.227552+00:00
kME3pKv-8Rs,40482,2122,56,2025-10-20T03:50:55.227555+00:00
kOFUOoo6Xq8,3088,4,3,2025-10-20T03:50:55.227557+00:00
kOG-aUidPR0,1383,50,4,2025-10-20T03:50:55.227559+00:00
kPgxy-ooJOE,7415,21,0,2025-10-20T03:50:55.227562+00:00
kQuW7cKEp1M,110210,587,137,2025-10-20T03:50:55.227565+00:00
kS1zf0btYp8,40,1,0,2025-10-20T03:50:55.227567+00:00
kSJdUDcREcA,2891,62,2,2025-10-20T03:50:55.227569+00:00
kTx-78nJEks,934,7,0,2025-10-20T03:50:55.227572+00:00
kV6maVyNZ7Y,5070,31,0,2025-10-20T03:50:55.227574+00:00
kYtXlkOH5To,1182,8,0,2025-10-20T03:50:55.227577+00:00
kZe75Y21r9w,15199,571,4,2025-10-20T03:50:55.227579+00:00
kc51t-qPZt4,46867,0,2,2025-10-20T03:50:55.227584+00:00
kdQEFawdeNg,1133166,14188,95,2025-10-20T03:50:55.227586+00:00
ke3hdIpydeo,10903,255,1,2025-10-20T03:50:55.818762+00:00
kgsofSChr4w,38878,368,4,2025-10-20T03:50:55.818782+00:00
kiMVRT0ZJeY,1600,0,0,2025-10-20T03:50:55.818787+00:00
kj15NHrcXOY,1909,28,2,2025-10-20T03:50:55.818790+00:00
kjnI9PaWDBA,80052,854,191,2025-10-20T03:50:55.818794+00:00
kkNWwGDC5uo,1766,21,2,2025-10-20T03:50:55.818797+00:00
kmeeNgY58WU,3785,15,0,2025-10-20T03:50:55.818800+00:00
knKhGbwTmME,10373,0,0,2025-10-20T03:50:55.818803+00:00
kpwHfmV9lW4,511,32,4,2025-10-20T03:50:55.818806+00:00
kqLxa0u_iOg,1379084,20790,107,2025-10-20T03:50:55.818809+00:00
kqeZkvklZoc,94959,8966,101,2025-10-20T03:50:55.818812+00:00
krORrkOHgbY,94,1,0,2025-10-20T03:50:55.818815+00:00
krhpGjtMdUc,412996,2352,9,2025-10-20T03:50:55.818818+00:00
ksiPX63Fwh4,1022,14,0,2025-10-20T03:50:55.818821+00:00
kv-YIVcol6g,810106,0,31,2025-10-20T03:50:55.818824+00:00
kv2yPtDGyBs,17505,679,3,2025-10-20T03:50:55.818827+00:00
kvb-E21SOrg,1900,4,0,2025-10-20T03:50:55.818830+00:00
kvztxU2fc04,40552,0,0,2025-10-20T03:50:55.818833+00:00
kw0f8LnhWJQ,40020,200,0,2025-10-20T03:50:55.818836+00:00
kwl1OhwMXgg,46311,0,0,2025-10-20T03:50:55.818839+00:00
kwpXDij5V0Q,7180,161,2,2025-10-20T03:50:55.818842+00:00
kxVYVqqJiTw,1738557,33221,57,2025-10-20T03:50:55.818845+00:00
kxXemLIr3Fo,660386,5933,5,2025-10-20T03:50:55.818848+00:00
ky1BYU3wCHk,412,21,24,2025-10-20T03:50:55.818851+00:00
kzw3bu8Zen8,81433,2196,0,2025-10-20T03:50:55.818854+00:00
l-L8zwfu6dw,68,0,0,2025-10-20T03:50:55.818856+00:00
l0SM6FnBZI8,1250650,24592,107,2025-10-20T03:50:55.818859+00:00
l13IXs5kGBs,906,2,0,2025-10-20T03:50:55.818862+00:00
l3WWotG_zuw,10472,484,130,2025-10-20T03:50:55.818865+00:00
l4oJo78ur6g,725098,12545,127,2025-10-20T03:50:55.818868+00:00
l5EHPJ9tppI,5809,69,2,2025-10-20T03:50:55.818871+00:00
l5MCawV5JTs,63657,289,0,2025-10-20T03:50:55.818874+00:00
l5wVicLQEY0,40102,0,0,2025-10-20T03:50:55.818877+00:00
l6AdzKxLfZI,37809,0,0,2025-10-20T03:50:55.818880+00:00
l7BhlTZ_ljU,3437,42,0,2025-10-20T03:50:55.818883+00:00
l7IDQju4fP8,367205,0,40,2025-10-20T03:50:55.818886+00:00
l9dMbcQNBng,151932,0,0,2025-10-20T03:50:55.818889+00:00
lB5x9biAVGY,26364,404,0,2025-10-20T03:50:55.818891+00:00
lBAUEUg_Lxo,1502046,7693,12,2025-10-20T03:50:55.818894+00:00
lBm2--aOvi0,795064,6002,437,2025-10-20T03:50:55.818897+00:00
lDkcHcaLNQw,10126,105,1,2025-10-20T03:50:55.818900+00:00
lDzN_hCjR8Q,88304,2079,0,2025-10-20T03:50:55.818903+00:00
lEfK2NnFZ2w,2525,234,10,2025-10-20T03:50:55.818906+00:00
lFUEqAvbvro,5135,0,1,2025-10-20T03:50:55.818909+00:00
lHAlSrGzHX8,36118,82,1,2025-10-20T03:50:55.818912+00:00
lJzpm6037v0,40282,62,0,2025-10-20T03:50:55.818915+00:00
lKas405y0Yo,2196,0,1,2025-10-20T03:50:55.818918+00:00
lNtWwXsF4ak,26699,74,0,2025-10-20T03:50:55.818921+00:00
lOMDKYINzcA,10035,384,2,2025-10-20T03:50:55.818924+00:00
lOYAnKGskrg,24921,135,234,2025-10-20T03:50:55.818926+00:00
lPAcK8F2pSo,1501,119,1,2025-10-20T03:50:56.430316+00:00
lRp0gtk6UqA,2114,11,4,2025-10-20T03:50:56.430336+00:00
lS67q2wVjPQ,2810520,9324,209,2025-10-20T03:50:56.430341+00:00
lTBF6NbH_wc,17738,386,0,2025-10-20T03:50:56.430344+00:00
lTCLGF4w8c4,6784,0,1,2025-10-20T03:50:56.430347+00:00
lTYN_EI4O68,1013171,38098,1016,2025-10-20T03:50:56.430351+00:00
lU1g2iArDSU,530888,3667,43,2025-10-20T03:50:56.430354+00:00
lUubFVVDHro,142803,0,0,2025-10-20T03:50:56.430357+00:00
l_Ut-JVjtVM,1508,0,1,2025-10-20T03:50:56.430360+00:00
lcoDAC63KNs,162480,2297,38,2025-10-20T03:50:56.430363+00:00
ldNVT_0Jrnk,11208,171,21,2025-10-20T03:50:56.430366+00:00
ldum6Ptdd-o,13319,83,0,2025-10-20T03:50:56.430369+00:00
leMjHqgkzyE,3629,109,8,2025-10-20T03:50:56.430372+00:00
leTwVwkMHPI,1129,10,6,2025-10-20T03:50:56.430375+00:00
lf4rnJaHuzE,1423,31,0,2025-10-20T03:50:56.430378+00:00
lfwPPNiBLb8,23153,99,0,2025-10-20T03:50:56.430381+00:00
lgoxHC7WF9w,4204238,104119,7074,2025-10-20T03:50:56.430384+00:00
lhSfvoW5Wcw,14694,49,0,2025-10-20T03:50:56.430387+00:00
lha6Akl5VLE,130519,4576,53,2025-10-20T03:50:56.430391+00:00
lhavXOC7qUQ,214,0,0,2025-10-20T03:50:56.430394+00:00
liTUdYV3nes,22597,85,1,2025-10-20T03:50:56.430397+00:00
lj39tGN7WtY,10164,74,10,2025-10-20T03:50:56.430400+00:00
llhqH5K3veA,512908,8159,23,2025-10-20T03:50:56.430403+00:00
lmErvWyCA_Y,10170,32,0,2025-10-20T03:50:56.430406+00:00
lrdr-QnGIsc,40193,1045,38,2025-10-20T03:50:56.430409+00:00
lrwM_ZOJG0c,5937,49,1,2025-10-20T03:50:56.430412+00:00
ls84BaWPNlk,236697,2183,2,2025-10-20T03:50:56.430415+00:00
lwG1a2n8We8,28594,164,16,2025-10-20T03:50:56.430418+00:00
lxFSS581Ing,250170,3790,16,2025-10-20T03:50:56.430455+00:00
lyGSig-W5aY,4310,75,3,2025-10-20T03:50:56.430460+00:00
lyXicFWXMyI,232993,9303,372,2025-10-20T03:50:56.430463+00:00
lyw7vhqq8L4,2123,16,9,2025-10-20T03:50:56.430466+00:00
lzXIC1yNxKw,1935364,19726,165,2025-10-20T03:50:56.430469+00:00
m1tJ6lgjXRA,11688,210,7,2025-10-20T03:50:56.430472+00:00
m1zzsueKetA,23539,27,1,2025-10-20T03:50:56.430476+00:00
m57kYhoQg7A,5432,213,15,2025-10-20T03:50:56.430479+00:00
m5H_DfdDUD8,8687,16,1,2025-10-20T03:50:56.430482+00:00
m66LKJD0Ah4,49668,252,0,2025-10-20T03:50:56.430485+00:00
m6N9S4dETrg,4407,490,12,2025-10-20T03:50:56.430488+00:00
m6juQGqQnSQ,6319,26,3,2025-10-20T03:50:56.430491+00:00
m8IPdI5i1UI,530716,0,20,2025-10-20T03:50:56.430494+00:00
m92-lvQr0as,27034,188,0,2025-10-20T03:50:56.430498+00:00
mA1FMOhrqWQ,3315,32,0,2025-10-20T03:50:56.430501+00:00
mA7cFHR8-fQ,1818809,45762,59,2025-10-20T03:50:56.430516+00:00
mAgEcT2sZog,1156,30,6,2025-10-20T03:50:56.430519+00:00
mDVxVyChJhY,7652,70,1,2025-10-20T03:50:56.430522+00:00
mDpaJ-VMjxE,16274,68,0,2025-10-20T03:50:56.430525+00:00
mEQmLXi33wE,15157,85,0,2025-10-20T03:50:56.430528+00:00
mEbpNlsDiDc,6036,0,0,2025-10-20T03:50:56.430530+00:00
mG4EIxtAqts,566768,10084,82,2025-10-20T03:50:57.025009+00:00
mGTKZPwRFzY,1094,29,0,2025-10-20T03:50:57.025026+00:00
mGetvs1_qXY,922228,58968,383,2025-10-20T03:50:57.025029+00:00
mHPPPYQ8h0o,194826,950,4,2025-10-20T03:50:57.025032+00:00
mItJrehGeak,1726,29,0,2025-10-20T03:50:57.025035+00:00
mNNaLDfv4II,479878,988,2,2025-10-20T03:50:57.025037+00:00
mObs7uLT3hk,757,0,0,2025-10-20T03:50:57.025039+00:00
mOvht6ogW5Q,1292,18,0,2025-10-20T03:50:57.025042+00:00
mPoC4K0PTtM,24486,295,3,2025-10-20T03:50:57.025044+00:00
mQaPHFW9h48,74,0,0,2025-10-20T03:50:57.025047+00:00
mQpqrB0zcWk,7412,0,0,2025-10-20T03:50:57.025049+00:00
mS2jNMsOyuY,495901,9182,28,2025-10-20T03:50:57.025051+00:00
mShfLo9sL8c,27502,89,0,2025-10-20T03:50:57.025054+00:00
mTFlbNpL0yg,2837883,15960,41,2025-10-20T03:50:57.025056+00:00
mTMF4gXHrnk,21669,198,0,2025-10-20T03:50:57.025059+00:00
mW5mMgbxJVk,24771,962,29,2025-10-20T03:50:57.025061+00:00
mXAGg_lOBFI,94,0,0,2025-10-20T03:50:57.025063+00:00
mXdpBVGOLUM,233876,3506,787,2025-10-20T03:50:57.025066+00:00
mY6EpbOx69o,33479,253,1,2025-10-20T03:50:57.025068+00:00
m_Cudezq6hM,620,10,0,2025-10-20T03:50:57.025071+00:00
m_FmrnHQwy4,95918,2813,92,2025-10-20T03:50:57.025073+00:00
m_dFWRNyJLk,18334,0,78,2025-10-20T03:50:57.025075+00:00
maXe60dM2fM,27093,108,0,2025-10-20T03:50:57.025078+00:00
mau9p_JOBdk,36541,333,71,2025-10-20T03:50:57.025080+00:00
me8K5ffcLyk,5002,42,0,2025-10-20T03:50:57.025082+00:00
meBzj18e-nk,1359,20,0,2025-10-20T03:50:57.025085+00:00
mhC23-86yek,10016,52,45,2025-10-20T03:50:57.025087+00:00
mhqk3EaBI_k,7285,23,0,2025-10-20T03:50:57.025090+00:00
mlTouENoaGk,269290,12052,58,2025-10-20T03:50:57.025092+00:00
mlajsDElm2Y,179990,1977,20,2025-10-20T03:50:57.025094+00:00
mmYYWvB2Uq0,1302,14,14,2025-10-20T03:50:57.025097+00:00
mnc-hXF6Occ,11065,103,0,2025-10-20T03:50:57.025099+00:00
mo6zW8QXsFI,4016,11,1,2025-10-20T03:50:57.025102+00:00
moE6EPr7Wok,36,3,0,2025-10-20T03:50:57.025104+00:00
mssgFJczrZo,1090,0,3,2025-10-20T03:50:57.025106+00:00
mtE068pJPAM,82402,0,0,2025-10-20T03:50:57.025108+00:00
mtuv_ZFedh0,18224,1209,14,2025-10-20T03:50:57.025111+00:00
mx9POWWh6xk,38462,187,0,2025-10-20T03:50:57.025113+00:00
mxCK1Ud5QD0,1381,54,4,2025-10-20T03:50:57.025116+00:00
mxPRU1jSUgY,17589,0,0,2025-10-20T03:50:57.025118+00:00
mxmU-UHGhbE,113331,2140,61,2025-10-20T03:50:57.025120+00:00
mxpzjdX8bj4,31161,109,2,2025-10-20T03:50:57.025122+00:00
my5vrwm6dZE,670,6,1,2025-10-20T03:50:57.025125+00:00
mylYjmZ49Jk,578,11,0,2025-10-20T03:50:57.025127+00:00
mz-_60K-o1E,26942,0,1,2025-10-20T03:50:57.025129+00:00
mzFiPmOHtyA,1570,16,0,2025-10-20T03:50:57.025132+00:00
mzNLiFmHEU4,6827,0,3,2025-10-20T03:50:57.025134+00:00
mzg6djHow30,103594,7532,142,2025-10-20T03:50:57.025137+00:00
n0OQdDjbEJs,1982,18,0,2025-10-20T03:50:57.025139+00:00
n0eHVgevy-E,14105,0,9,2025-10-20T03:50:57.025141+00:00
n4ZXfwzvwTo,1238,8,0,2025-10-20T03:50:57.618944+00:00
n4a1E4j9TlI,19707,79,5,2025-10-20T03:50:57.618962+00:00
n6_q5TetNzI,386,0,0,2025-10-20T03:50:57.618966+00:00
n7RkdHu-xkI,1746,13,2,2025-10-20T03:50:57.618969+00:00
n7aa8Czuc10,2085,0,1,2025-10-20T03:50:57.618972+00:00
n7nUXYKY0QE,5983,28,0,2025-10-20T03:50:57.618974+00:00
n8lLcsexIFs,19597,608,31,2025-10-20T03:50:57.618977+00:00
n94ZUzaTbcM,18647,0,3,2025-10-20T03:50:57.618979+00:00
n9kbk_vNfUw,901,11,0,2025-10-20T03:50:57.618981+00:00
nBNgZVo1CqE,1391979,46681,48,2025-10-20T03:50:57.618984+00:00
nBX0hajPtuE,1410,11,0,2025-10-20T03:50:57.618986+00:00
nCiNf-S1o6M,3962,62,0,2025-10-20T03:50:57.618988+00:00
nDKa0rxY1HI,75843,775,49,2025-10-20T03:50:57.618991+00:00
nDS9edrtANE,265700,4846,1,2025-10-20T03:50:57.618993+00:00
nDr7K_AFPFo,37878,50,0,2025-10-20T03:50:57.618995+00:00
nHqwym14Y_U,1236,24,0,2025-10-20T03:50:57.618998+00:00
nINJMJY2pz0,27632,29,8,2025-10-20T03:50:57.619000+00:00
nJX0l5NibNo,9826,82,2,2025-10-20T03:50:57.619002+00:00
nKRnyLixQNk,3959459,17787,13,2025-10-20T03:50:57.619005+00:00
nKcmjLgxagI,129,3,0,2025-10-20T03:50:57.619007+00:00
nKf4y8k-o1U,63,14,8,2025-10-20T03:50:57.619009+00:00
nL-TcRNRmME,449707,1385,1,2025-10-20T03:50:57.619012+00:00
nLlDMzr5uyo,1024,0,0,2025-10-20T03:50:57.619014+00:00
nN1c5Wd7ABI,43342,0,0,2025-10-20T03:50:57.619016+00:00
nN4HADgTclI,444,9,0,2025-10-20T03:50:57.619019+00:00
nNYJtKlRyEo,1049,40,1,2025-10-20T03:50:57.619021+00:00
nOJ-vjlSjy0,9,1,0,2025-10-20T03:50:57.619024+00:00
nOuOF3lukHo,2713,30,0,2025-10-20T03:50:57.619026+00:00
nPNFC2anbqc,1952,9,0,2025-10-20T03:50:57.619028+00:00
nSQ5gmdbiXc,7534,55,0,2025-10-20T03:50:57.619030+00:00
nVZQqB-V_gI,132416,0,311,2025-10-20T03:50:57.619033+00:00
nVx3NeOYvFo,16348,322,1,2025-10-20T03:50:57.619035+00:00
nW-SA_pdlhI,79,0,0,2025-10-20T03:50:57.619038+00:00
nW9ru5scsPE,913,10,0,2025-10-20T03:50:57.619040+00:00
nX3HShm1Vzw,151,11,0,2025-10-20T03:50:57.619042+00:00
nXOUy6iKmHQ,9623,41,0,2025-10-20T03:50:57.619045+00:00
nXXwrVNR9jo,2267,11,0,2025-10-20T03:50:57.619047+00:00
nXemWSloQlU,750,6,0,2025-10-20T03:50:57.619050+00:00
nXo9_l-7eTo,4956,68,0,2025-10-20T03:50:57.619052+00:00
nYOmqQsZ_2M,4572,183,7,2025-10-20T03:50:57.619054+00:00
nZWUyJM2Qsk,20271,0,12,2025-10-20T03:50:57.619057+00:00
nZwhoHo4LjI,5805,303,4,2025-10-20T03:50:57.619059+00:00
n_bXxYnCYac,201149,2007,0,2025-10-20T03:50:57.619061+00:00
na5YT_d8rmY,32948,0,0,2025-10-20T03:50:57.619064+00:00
nb3SxlJqg6g,25575,493,6,2025-10-20T03:50:57.619066+00:00
nbn7XHNigks,85333,445,2,2025-10-20T03:50:57.619068+00:00
nbumjDUsm3c,36323,391,1,2025-10-20T03:50:57.619071+00:00
neEsslVlM20,32899,489,6,2025-10-20T03:50:57.619073+00:00
neQcABbunwM,1207,17,0,2025-10-20T03:50:57.619075+00:00
nf8Nnc3hp0U,78160,375,4,2025-10-20T03:50:57.619078+00:00
nfYw74x_yxA,241075,3167,220,2025-10-20T03:50:58.199708+00:00
nfsHrl15QGA,8370,40,6,2025-10-20T03:50:58.199727+00:00
ngh9977puIQ,8421,418,1,2025-10-20T03:50:58.199732+00:00
ngxcwq2mS6Y,2657,0,2,2025-10-20T03:50:58.199735+00:00
nh2tuPo2M9E,546753,1382,1,2025-10-20T03:50:58.199739+00:00
nhkvCvUPT7E,870,58,15,2025-10-20T03:50:58.199742+00:00
niPy_lRlSmc,15465,85,0,2025-10-20T03:50:58.199745+00:00
nkigZbQuIpc,35301,30,0,2025-10-20T03:50:58.199748+00:00
nl-6areWOmQ,202,20,3,2025-10-20T03:50:58.199751+00:00
nmoKDos9ryA,764,13,1,2025-10-20T03:50:58.199753+00:00
no5eoMeOfAQ,146565,763,21,2025-10-20T03:50:58.199756+00:00
np66ANQv2ls,1173,5,2,2025-10-20T03:50:58.199759+00:00
np82iaZOAKE,52,7,0,2025-10-20T03:50:58.199762+00:00
nq6YeeeOzw0,72132,71,0,2025-10-20T03:50:58.199765+00:00
nqT7nnSTzNA,11244,59,2,2025-10-20T03:50:58.199768+00:00
nu144rfJFFU,4583,128,4,2025-10-20T03:50:58.199771+00:00
nu36PSV3ci4,2269,0,0,2025-10-20T03:50:58.199774+00:00
nuDLuuF1COU,1151,6,0,2025-10-20T03:50:58.199777+00:00
nuTD0wgnH3I,108826,943,10,2025-10-20T03:50:58.199780+00:00
nwk8P0SuUiQ,1018,18,0,2025-10-20T03:50:58.199791+00:00
o-7ByB4Ajfo,804,7,0,2025-10-20T03:50:58.199794+00:00
o-7a9QhmoNQ,20936,152,0,2025-10-20T03:50:58.199797+00:00
o-oPeXRYtBI,28310,0,0,2025-10-20T03:50:58.199800+00:00
o0GbJ1cHjWw,33936,239,3,2025-10-20T03:50:58.199803+00:00
o0LPRm5wEs8,75468,4031,782,2025-10-20T03:50:58.199806+00:00
o0Q53vjc85I,2116,20,0,2025-10-20T03:50:58.199809+00:00
o3hVtoTPy6c,10954,130,10,2025-10-20T03:50:58.199811+00:00
o4qaCruuoBo,1697,12,0,2025-10-20T03:50:58.199814+00:00
o5zLZJXHrz0,90224,304,0,2025-10-20T03:50:58.199817+00:00
o8qze8bJIP4,103730,0,2,2025-10-20T03:50:58.199820+00:00
o9GvZBmwcPI,46095,1454,34,2025-10-20T03:50:58.199823+00:00
o9eG-OpGHPA,739325,27469,460,2025-10-20T03:50:58.199826+00:00
oBaXrdsCQs8,1491,16,0,2025-10-20T03:50:58.199829+00:00
oECA_WJaa60,28658,2248,76,2025-10-20T03:50:58.199832+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-20T03:50:58.199835+00:00
oGj9Rm7OpzU,24225,457,16,2025-10-20T03:50:58.199838+00:00
oHz2UGpWPPQ,1790,0,1,2025-10-20T03:50:58.199841+00:00
oIYVP9vf0Mc,1373,0,0,2025-10-20T03:50:58.199844+00:00
oJYvogB9wzs,123389,5803,331,2025-10-20T03:50:58.199847+00:00
oJw2XIwQsw8,30508,174,1,2025-10-20T03:50:58.199850+00:00
oNYJiGv3i9o,37622,695,4,2025-10-20T03:50:58.199853+00:00
oQSZvrON-c0,17498,52,0,2025-10-20T03:50:58.199855+00:00
oQWbYtF9S04,13472,57,0,2025-10-20T03:50:58.199858+00:00
oQweub6C6fE,7056,63,1,2025-10-20T03:50:58.199861+00:00
oRHvogl-yaI,4669,0,0,2025-10-20T03:50:58.199864+00:00
oRJMkODB_JA,267580,6609,269,2025-10-20T03:50:58.199867+00:00
oRTiGlp6xuw,1365006,3655,5,2025-10-20T03:50:58.199870+00:00
oRmhRLnO-sM,1677,0,2,2025-10-20T03:50:58.199873+00:00
oSVhZ8lN91M,174506,6658,121,2025-10-20T03:50:58.199876+00:00
oUNO4_VL2-0,25943,513,24,2025-10-20T03:50:58.199879+00:00
oVhQldcWrQw,494657,6650,8,2025-10-20T03:50:58.807385+00:00
oVqO4T-1h5s,27576,163,1,2025-10-20T03:50:58.807404+00:00
oZs4i56IWEA,77,0,2,2025-10-20T03:50:58.807409+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-20T03:50:58.807412+00:00
o_W1NXnSWrk,274,27,13,2025-10-20T03:50:58.807415+00:00
obFRsYbU1aI,1087,12,0,2025-10-20T03:50:58.807419+00:00
obl74BDwUVo,16794,337,0,2025-10-20T03:50:58.807455+00:00
obm9ZPEiH0Q,6238608,119901,7507,2025-10-20T03:50:58.807461+00:00
oc6Kq78C3cE,3212,76,4,2025-10-20T03:50:58.807464+00:00
ocyTFQ8nsT4,37083,149,0,2025-10-20T03:50:58.807467+00:00
od0HcOwD6tk,567,3,0,2025-10-20T03:50:58.807470+00:00
odJ5Pxi8xqQ,868,13,4,2025-10-20T03:50:58.807473+00:00
odWluQdybIc,58625,939,11,2025-10-20T03:50:58.807476+00:00
oeOhz2dPXjU,14550,84,0,2025-10-20T03:50:58.807479+00:00
ofO89QpMTBo,1335,17,0,2025-10-20T03:50:58.807482+00:00
og4d0qTDC2g,95,0,0,2025-10-20T03:50:58.807485+00:00
ohJo8xhgZQI,3186,42,0,2025-10-20T03:50:58.807488+00:00
ohk9DYFUo24,9250,52,62,2025-10-20T03:50:58.807490+00:00
ohtihc4E3Mc,37300,159,0,2025-10-20T03:50:58.807494+00:00
oib43PHx1-E,827,5,0,2025-10-20T03:50:58.807496+00:00
ojINZoJYkyI,1612,12,0,2025-10-20T03:50:58.807499+00:00
ojd_qEkd6g8,23675,0,5,2025-10-20T03:50:58.807502+00:00
okwbMlGgZgc,34712,141,0,2025-10-20T03:50:58.807505+00:00
olwCSgq6ppU,3080,10,1,2025-10-20T03:50:58.807508+00:00
om0Nz0-_c-o,69662,366,1,2025-10-20T03:50:58.807511+00:00
oo3KPZ3FI0c,1488,14,0,2025-10-20T03:50:58.807514+00:00
oqdimwciqVU,834,14,0,2025-10-20T03:50:58.807517+00:00
os7LK4Ex9cQ,16952,98,1,2025-10-20T03:50:58.807520+00:00
ou4qHrDJvtg,1245,29,15,2025-10-20T03:50:58.807523+00:00
ouoG9xcToVw,30497,320,2,2025-10-20T03:50:58.807525+00:00
ovvp9JZWWds,24098,37,0,2025-10-20T03:50:58.807528+00:00
ox6jpaORWi8,122629,410,0,2025-10-20T03:50:58.807531+00:00
oySIdNa677A,1282,15,4,2025-10-20T03:50:58.807534+00:00
ozdWHRkz1Gg,384206,15807,197,2025-10-20T03:50:58.807537+00:00
p-xNwG8J2FE,1226,11,4,2025-10-20T03:50:58.807540+00:00
p0RIQjKtMos,29889,108,0,2025-10-20T03:50:58.807543+00:00
p55TmHEA9AM,14864,651,9,2025-10-20T03:50:58.807546+00:00
p79QYVH6qe8,249912,0,2,2025-10-20T03:50:58.807549+00:00
pCHFM8zd05A,16917,105,1,2025-10-20T03:50:58.807551+00:00
pCsWhsX1lkk,31853,126,0,2025-10-20T03:50:58.807554+00:00
pDZQuExtZKY,282,7,1,2025-10-20T03:50:58.807557+00:00
pEDm3oliDdc,2319,2,0,2025-10-20T03:50:58.807560+00:00
pEeZVjBzHG4,183,2,0,2025-10-20T03:50:58.807563+00:00
pFgZWgeIvHk,13559,40,0,2025-10-20T03:50:58.807566+00:00
pFqBb5_S61A,1393,29,1,2025-10-20T03:50:58.807569+00:00
pFrEDaKFRXA,1999,17,0,2025-10-20T03:50:58.807571+00:00
pHTUL6Eg5EU,317465,13617,111,2025-10-20T03:50:58.807580+00:00
pHw7lqEoZQc,17724,245,1,2025-10-20T03:50:58.807583+00:00
pJU-StSQ2B4,9314,87,2,2025-10-20T03:50:58.807586+00:00
pJsA2Zc-SJg,38595,260,0,2025-10-20T03:50:59.396022+00:00
pL3ll29dTkk,35953,0,1,2025-10-20T03:50:59.396042+00:00
pLW293PGptg,449,4,0,2025-10-20T03:50:59.396046+00:00
pNo7BtLezr8,28430,128,0,2025-10-20T03:50:59.396049+00:00
pRFv5DsU-Qs,1515,0,0,2025-10-20T03:50:59.396052+00:00
pS3VpJooUtQ,27466,250,102,2025-10-20T03:50:59.396055+00:00
pTFNGEWooIw,1878,113,5,2025-10-20T03:50:59.396058+00:00
pUBdUZGKldk,15643,415,11,2025-10-20T03:50:59.396061+00:00
pVCLpe9YXdI,29539,267,2,2025-10-20T03:50:59.396064+00:00
pVCzuBol0is,15056,0,0,2025-10-20T03:50:59.396067+00:00
pW44SlZp7fw,22494,75,0,2025-10-20T03:50:59.396070+00:00
pWm9TE3Tki8,60372,1308,5,2025-10-20T03:50:59.396073+00:00
pXpbVzBnuzc,1411,13,0,2025-10-20T03:50:59.396076+00:00
pYgyj-2fzFg,4304,150,5,2025-10-20T03:50:59.396079+00:00
p_-2h7jI934,10709818,57054,138,2025-10-20T03:50:59.396082+00:00
pcr8MvOgLaU,599,6,0,2025-10-20T03:50:59.396085+00:00
pd0izFNZMsc,889,25,10,2025-10-20T03:50:59.396088+00:00
pdbIC0X1f9Q,2635,36,2,2025-10-20T03:50:59.396091+00:00
pdk1cT3KjpI,43597,0,1,2025-10-20T03:50:59.396094+00:00
pdxk6M1bOIU,946,14,0,2025-10-20T03:50:59.396097+00:00
pf-NGQZ04Hg,3617,98,3,2025-10-20T03:50:59.396100+00:00
phIB1hrel3s,11157,95,1,2025-10-20T03:50:59.396104+00:00
pi36Sln2tHk,107225,468,2,2025-10-20T03:50:59.396107+00:00
pj3CMlqcPpc,1570,25,1,2025-10-20T03:50:59.396110+00:00
pk0q60wckyM,906,4,0,2025-10-20T03:50:59.396112+00:00
pl3EuCAJ3cs,70553,0,22,2025-10-20T03:50:59.396115+00:00
plXA-TdWFNI,10316,104,0,2025-10-20T03:50:59.396117+00:00
plrwwm0zSfA,872,10,0,2025-10-20T03:50:59.396119+00:00
pnOgPm5K3Zg,193927,3608,32,2025-10-20T03:50:59.396122+00:00
pqsu5SRjze0,12375,417,4,2025-10-20T03:50:59.396124+00:00
pr1mAp6Wr9U,1962,6,0,2025-10-20T03:50:59.396126+00:00
prrrjYyCzKc,25543,563,2,2025-10-20T03:50:59.396129+00:00
pst8fqs1IYE,1049,11,1,2025-10-20T03:50:59.396131+00:00
pthDZoEv7-c,37947,349,1,2025-10-20T03:50:59.396133+00:00
pugrgTdKkyA,242,6,2,2025-10-20T03:50:59.396136+00:00
pvH59DzJPas,1778,14,0,2025-10-20T03:50:59.396138+00:00
pvItXUZ5F7o,5,0,1,2025-10-20T03:50:59.396140+00:00
pvnigP02FWI,4716,16,0,2025-10-20T03:50:59.396142+00:00
pxuzgQucqSk,27027,399,28,2025-10-20T03:50:59.396145+00:00
pzG6R6RMvlk,68329,78,4,2025-10-20T03:50:59.396147+00:00
q-MpsWWD7XM,1700,26,0,2025-10-20T03:50:59.396149+00:00
q-lIeIOUNPE,552,6,0,2025-10-20T03:50:59.396152+00:00
q-mHYi0OBLo,3678,26,0,2025-10-20T03:50:59.396154+00:00
q0UPJVnP9MI,802120,10793,86,2025-10-20T03:50:59.396156+00:00
q19Xx7va2jw,1582,17,0,2025-10-20T03:50:59.396158+00:00
q1YW1V4WrXg,1153,20,0,2025-10-20T03:50:59.396161+00:00
