video_id,views,likes,comments,crawl_date
jYejbxGhjYU,4034,43,0,2025-11-15T03:37:46.478218+00:00
jYyMVvgNiL0,2375,14,0,2025-11-15T03:37:46.478221+00:00
j_AUK6KBC1E,1627,51,9,2025-11-15T03:37:46.478224+00:00
j_wYdUI_IHQ,360144,1089,6,2025-11-15T03:37:46.478227+00:00
jaMaT8yA8sQ,120394,519,14,2025-11-15T03:37:46.478286+00:00
jaMmLXtXc5U,461211,4920,45,2025-11-15T03:37:46.478294+00:00
jae6s5Xox1I,1555,0,2,2025-11-15T03:37:46.478297+00:00
jecG-sYfj1k,40964,0,0,2025-11-15T03:37:46.478300+00:00
jemkYlNlSaY,15849,141,2,2025-11-15T03:37:46.478303+00:00
jgVbfSDau0M,107,0,1,2025-11-15T03:37:46.478306+00:00
jgy5RwhlI90,5184364,30555,13,2025-11-15T03:37:46.478309+00:00
jh6G9A4fWI4,2075,15,0,2025-11-15T03:37:46.478312+00:00
jibppEy05Gk,34008,171,0,2025-11-15T03:37:46.478315+00:00
jkYRkMvuybQ,38463,133,0,2025-11-15T03:37:47.055418+00:00
jlGolLiS9WA,265,1,0,2025-11-15T03:37:47.055438+00:00
jlLldrAeASQ,25,0,0,2025-11-15T03:37:47.055443+00:00
jlmYDlNu3xU,1967,200,6,2025-11-15T03:37:47.055446+00:00
jmYYbEBFivk,39748,251,8,2025-11-15T03:37:47.055450+00:00
jniqQNnwkt4,33000,204,0,2025-11-15T03:37:47.055453+00:00
jr7YCnZGdTw,2012,0,1,2025-11-15T03:37:47.055457+00:00
jsn5y_02E_4,22177,0,1,2025-11-15T03:37:47.055460+00:00
jsu4tA5ySnU,25148,184,0,2025-11-15T03:37:47.055463+00:00
jtVjKaaVFeg,10496,365,22,2025-11-15T03:37:47.055466+00:00
jtikXBSKVME,147230,2153,0,2025-11-15T03:37:47.055469+00:00
jtn061fnEx8,18657,271,2,2025-11-15T03:37:47.055472+00:00
jvP0i9ur938,2242,11,0,2025-11-15T03:37:47.055475+00:00
jvz50NiaN5c,614718,0,12,2025-11-15T03:37:47.055478+00:00
jwAVS0OHIGA,367,20,4,2025-11-15T03:37:47.055480+00:00
jxgHjOQCb2M,19197,126,24,2025-11-15T03:37:47.055483+00:00
k6evQXBX_QU,7467,44,0,2025-11-15T03:37:47.055486+00:00
k6ynQMJQjfc,1557,0,0,2025-11-15T03:37:47.055489+00:00
k8Dt3doBDxM,51623,1447,7,2025-11-15T03:37:47.055492+00:00
k8IdK-z_94Q,18085,317,7,2025-11-15T03:37:47.055495+00:00
k9UheOTPzyE,30907,204,0,2025-11-15T03:37:47.055498+00:00
k9wIaycJF3g,1667,61,1,2025-11-15T03:37:47.055501+00:00
kACUgJYTX2Q,25114,0,5,2025-11-15T03:37:47.055503+00:00
kAG0zqWsBjk,112005,3754,30,2025-11-15T03:37:47.055506+00:00
kBT0Z-4A9cA,756,0,0,2025-11-15T03:37:47.055509+00:00
kC-r9ua71W8,171,0,2,2025-11-15T03:37:47.055515+00:00
kCLf-V8KJYI,1507,0,0,2025-11-15T03:37:47.055518+00:00
kCNbOyihrs0,16688,238,8,2025-11-15T03:37:47.055521+00:00
kGN2OQSmo2A,99714,4085,179,2025-11-15T03:37:47.055524+00:00
kIwGEVXHmcI,5464,0,0,2025-11-15T03:37:47.055526+00:00
kJoIN6liK-A,30313,177,0,2025-11-15T03:37:47.055529+00:00
kKxSlNfCxyI,973,10,1,2025-11-15T03:37:47.055532+00:00
kM9Xa6g9ePk,11722,44,0,2025-11-15T03:37:47.055535+00:00
kME3pKv-8Rs,41983,2180,56,2025-11-15T03:37:47.055538+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-15T03:37:47.055541+00:00
kOG-aUidPR0,1639,60,4,2025-11-15T03:37:47.055544+00:00
kPgxy-ooJOE,7416,21,0,2025-11-15T03:37:47.055547+00:00
kQuW7cKEp1M,110261,586,137,2025-11-15T03:37:47.055549+00:00
kS1zf0btYp8,47,1,0,2025-11-15T03:37:47.055552+00:00
kTx-78nJEks,954,7,0,2025-11-15T03:37:47.055555+00:00
kYtXlkOH5To,1182,8,0,2025-11-15T03:37:47.055558+00:00
kZe75Y21r9w,16072,597,4,2025-11-15T03:37:47.055561+00:00
kc51t-qPZt4,47815,0,2,2025-11-15T03:37:47.055564+00:00
kdQEFawdeNg,1226485,14984,110,2025-11-15T03:37:47.055567+00:00
kgsofSChr4w,57897,501,6,2025-11-15T03:37:47.650951+00:00
kiMVRT0ZJeY,1607,0,0,2025-11-15T03:37:47.650970+00:00
kj15NHrcXOY,1922,28,2,2025-11-15T03:37:47.650974+00:00
kjnI9PaWDBA,81450,862,195,2025-11-15T03:37:47.650977+00:00
kkNWwGDC5uo,1772,21,2,2025-11-15T03:37:47.650979+00:00
kmeeNgY58WU,7843,28,0,2025-11-15T03:37:47.650982+00:00
knKhGbwTmME,15355,0,0,2025-11-15T03:37:47.650984+00:00
kpwHfmV9lW4,687,46,4,2025-11-15T03:37:47.650986+00:00
kqLxa0u_iOg,1646143,23974,120,2025-11-15T03:37:47.650989+00:00
kqeZkvklZoc,95815,8962,101,2025-11-15T03:37:47.650991+00:00
krORrkOHgbY,97,1,0,2025-11-15T03:37:47.650993+00:00
ksiPX63Fwh4,1043,15,0,2025-11-15T03:37:47.650996+00:00
kv-YIVcol6g,949936,0,39,2025-11-15T03:37:47.650998+00:00
kv2yPtDGyBs,20881,794,6,2025-11-15T03:37:47.651000+00:00
kvb-E21SOrg,1900,4,0,2025-11-15T03:37:47.651003+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-15T03:37:47.651005+00:00
kwpXDij5V0Q,7221,162,2,2025-11-15T03:37:47.651009+00:00
kxVYVqqJiTw,2086897,36797,84,2025-11-15T03:37:47.651012+00:00
kxXemLIr3Fo,661236,5938,5,2025-11-15T03:37:47.651014+00:00
ky1BYU3wCHk,495,23,24,2025-11-15T03:37:47.651017+00:00
kzw3bu8Zen8,105675,2656,0,2025-11-15T03:37:47.651019+00:00
l-L8zwfu6dw,71,0,0,2025-11-15T03:37:47.651021+00:00
l0SM6FnBZI8,2349907,43411,155,2025-11-15T03:37:47.651024+00:00
l3WWotG_zuw,10850,494,131,2025-11-15T03:37:47.651026+00:00
l4oJo78ur6g,1002275,20461,174,2025-11-15T03:37:47.651028+00:00
l5EHPJ9tppI,5828,69,2,2025-11-15T03:37:47.651031+00:00
l5MCawV5JTs,63977,289,0,2025-11-15T03:37:47.651033+00:00
l5wVicLQEY0,40391,0,0,2025-11-15T03:37:47.651035+00:00
l6AdzKxLfZI,38095,0,0,2025-11-15T03:37:47.651038+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-15T03:37:47.651040+00:00
l7IDQju4fP8,371484,0,39,2025-11-15T03:37:47.651042+00:00
l9dMbcQNBng,153420,0,0,2025-11-15T03:37:47.651044+00:00
lB5x9biAVGY,26487,404,0,2025-11-15T03:37:47.651047+00:00
lBAUEUg_Lxo,3120181,15594,30,2025-11-15T03:37:47.651049+00:00
lBm2--aOvi0,950238,6719,461,2025-11-15T03:37:47.651051+00:00
lDkcHcaLNQw,10379,107,1,2025-11-15T03:37:47.651054+00:00
lDzN_hCjR8Q,88357,2071,0,2025-11-15T03:37:47.651056+00:00
lEfK2NnFZ2w,2554,234,10,2025-11-15T03:37:47.651058+00:00
lFUEqAvbvro,5160,0,1,2025-11-15T03:37:47.651060+00:00
lHAlSrGzHX8,36408,83,1,2025-11-15T03:37:47.651063+00:00
lJzpm6037v0,40383,63,0,2025-11-15T03:37:47.651065+00:00
lKas405y0Yo,2778,0,1,2025-11-15T03:37:47.651067+00:00
lNtWwXsF4ak,27841,77,0,2025-11-15T03:37:47.651070+00:00
lOMDKYINzcA,10409,389,2,2025-11-15T03:37:47.651072+00:00
lOYAnKGskrg,29016,147,250,2025-11-15T03:37:47.651074+00:00
lPAcK8F2pSo,1502,119,1,2025-11-15T03:37:48.296554+00:00
lS67q2wVjPQ,3266081,10388,221,2025-11-15T03:37:48.296576+00:00
lTBF6NbH_wc,17793,388,0,2025-11-15T03:37:48.296580+00:00
lTCLGF4w8c4,6787,0,2,2025-11-15T03:37:48.296583+00:00
lTYN_EI4O68,1770275,53707,1276,2025-11-15T03:37:48.296587+00:00
lU1g2iArDSU,533867,3672,43,2025-11-15T03:37:48.296590+00:00
lUubFVVDHro,168404,0,0,2025-11-15T03:37:48.296592+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-15T03:37:48.296595+00:00
lcoDAC63KNs,162742,2293,38,2025-11-15T03:37:48.296598+00:00
ldNVT_0Jrnk,11269,173,21,2025-11-15T03:37:48.296602+00:00
ldum6Ptdd-o,13403,83,0,2025-11-15T03:37:48.296604+00:00
leMjHqgkzyE,3771,113,8,2025-11-15T03:37:48.296607+00:00
leTwVwkMHPI,1130,10,6,2025-11-15T03:37:48.296610+00:00
lf4rnJaHuzE,1458,32,0,2025-11-15T03:37:48.296613+00:00
lfwPPNiBLb8,23217,98,0,2025-11-15T03:37:48.296616+00:00
lgoxHC7WF9w,4615370,107947,7330,2025-11-15T03:37:48.296619+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-15T03:37:48.296622+00:00
lha6Akl5VLE,131875,4575,52,2025-11-15T03:37:48.296625+00:00
lhavXOC7qUQ,218,0,0,2025-11-15T03:37:48.296628+00:00
liTUdYV3nes,24636,94,1,2025-11-15T03:37:48.296631+00:00
lj39tGN7WtY,10218,72,10,2025-11-15T03:37:48.296634+00:00
llhqH5K3veA,531640,8370,26,2025-11-15T03:37:48.296637+00:00
lmErvWyCA_Y,10214,32,0,2025-11-15T03:37:48.296640+00:00
lrdr-QnGIsc,41071,1057,37,2025-11-15T03:37:48.296643+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-15T03:37:48.296646+00:00
ls84BaWPNlk,298821,2560,2,2025-11-15T03:37:48.296648+00:00
lxFSS581Ing,250222,3785,16,2025-11-15T03:37:48.296651+00:00
lyGSig-W5aY,4590,94,3,2025-11-15T03:37:48.296655+00:00
lyXicFWXMyI,250764,9624,378,2025-11-15T03:37:48.296658+00:00
lyw7vhqq8L4,2143,16,10,2025-11-15T03:37:48.296661+00:00
m1tJ6lgjXRA,12248,215,7,2025-11-15T03:37:48.296664+00:00
m1zzsueKetA,23541,27,1,2025-11-15T03:37:48.296667+00:00
m57kYhoQg7A,5533,220,16,2025-11-15T03:37:48.296669+00:00
m5H_DfdDUD8,8691,16,1,2025-11-15T03:37:48.296672+00:00
m66LKJD0Ah4,49882,252,0,2025-11-15T03:37:48.296675+00:00
m6N9S4dETrg,4652,510,14,2025-11-15T03:37:48.296678+00:00
m6juQGqQnSQ,6327,26,1,2025-11-15T03:37:48.296681+00:00
m8IPdI5i1UI,609231,0,22,2025-11-15T03:37:48.296684+00:00
m92-lvQr0as,27100,189,0,2025-11-15T03:37:48.296687+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-15T03:37:48.296690+00:00
mA7cFHR8-fQ,2172341,51263,61,2025-11-15T03:37:48.296693+00:00
mAgEcT2sZog,1194,28,6,2025-11-15T03:37:48.296696+00:00
mDVxVyChJhY,7678,70,1,2025-11-15T03:37:48.296699+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-15T03:37:48.296701+00:00
mEQmLXi33wE,20680,116,0,2025-11-15T03:37:48.296704+00:00
mG4EIxtAqts,677238,11958,106,2025-11-15T03:37:48.932032+00:00
mGTKZPwRFzY,1103,30,0,2025-11-15T03:37:48.932052+00:00
mGetvs1_qXY,1023378,62120,409,2025-11-15T03:37:48.932056+00:00
mHPPPYQ8h0o,328381,1454,6,2025-11-15T03:37:48.932060+00:00
mItJrehGeak,1730,30,0,2025-11-15T03:37:48.932063+00:00
mNNaLDfv4II,480353,988,2,2025-11-15T03:37:48.932065+00:00
mObs7uLT3hk,758,0,0,2025-11-15T03:37:48.932068+00:00
mOvht6ogW5Q,1297,18,0,2025-11-15T03:37:48.932071+00:00
mPoC4K0PTtM,27670,313,3,2025-11-15T03:37:48.932074+00:00
mQaPHFW9h48,74,0,0,2025-11-15T03:37:48.932077+00:00
mQpqrB0zcWk,7556,0,0,2025-11-15T03:37:48.932080+00:00
mS2jNMsOyuY,653725,10882,36,2025-11-15T03:37:48.932084+00:00
mShfLo9sL8c,43255,116,0,2025-11-15T03:37:48.932087+00:00
mTFlbNpL0yg,3189486,16945,43,2025-11-15T03:37:48.932090+00:00
mTMF4gXHrnk,22122,200,0,2025-11-15T03:37:48.932092+00:00
mW5mMgbxJVk,27177,998,29,2025-11-15T03:37:48.932095+00:00
mXAGg_lOBFI,628,0,0,2025-11-15T03:37:48.932107+00:00
mXdpBVGOLUM,234938,3503,789,2025-11-15T03:37:48.932110+00:00
mY6EpbOx69o,33662,254,1,2025-11-15T03:37:48.932113+00:00
m_Cudezq6hM,620,10,0,2025-11-15T03:37:48.932116+00:00
m_FmrnHQwy4,99640,2895,89,2025-11-15T03:37:48.932119+00:00
m_dFWRNyJLk,18703,0,79,2025-11-15T03:37:48.932122+00:00
maXe60dM2fM,27119,108,0,2025-11-15T03:37:48.932125+00:00
mau9p_JOBdk,36758,335,71,2025-11-15T03:37:48.932128+00:00
me8K5ffcLyk,5078,42,0,2025-11-15T03:37:48.932130+00:00
meBzj18e-nk,1409,22,0,2025-11-15T03:37:48.932133+00:00
mhC23-86yek,10053,51,45,2025-11-15T03:37:48.932136+00:00
mhqk3EaBI_k,7339,23,0,2025-11-15T03:37:48.932139+00:00
mlTouENoaGk,312793,13303,65,2025-11-15T03:37:48.932142+00:00
mlajsDElm2Y,296154,3185,29,2025-11-15T03:37:48.932144+00:00
mmYYWvB2Uq0,1502,15,36,2025-11-15T03:37:48.932147+00:00
mnc-hXF6Occ,11169,103,0,2025-11-15T03:37:48.932150+00:00
mo6zW8QXsFI,4018,11,1,2025-11-15T03:37:48.932153+00:00
moE6EPr7Wok,48,3,0,2025-11-15T03:37:48.932156+00:00
mssgFJczrZo,1241,0,3,2025-11-15T03:37:48.932159+00:00
mtE068pJPAM,82443,0,0,2025-11-15T03:37:48.932161+00:00
mtuv_ZFedh0,23025,1532,15,2025-11-15T03:37:48.932164+00:00
mx9POWWh6xk,38512,188,0,2025-11-15T03:37:48.932167+00:00
mxCK1Ud5QD0,1394,54,4,2025-11-15T03:37:48.932170+00:00
mxPRU1jSUgY,17633,0,0,2025-11-15T03:37:48.932173+00:00
mxmU-UHGhbE,119813,2255,61,2025-11-15T03:37:48.932175+00:00
mxpzjdX8bj4,33775,127,3,2025-11-15T03:37:48.932178+00:00
my5vrwm6dZE,751,8,1,2025-11-15T03:37:48.932181+00:00
mylYjmZ49Jk,578,11,0,2025-11-15T03:37:48.932184+00:00
mz-_60K-o1E,27422,0,1,2025-11-15T03:37:48.932187+00:00
mzFiPmOHtyA,1579,16,0,2025-11-15T03:37:48.932189+00:00
mzNLiFmHEU4,6832,0,3,2025-11-15T03:37:48.932192+00:00
mzg6djHow30,109946,7795,145,2025-11-15T03:37:48.932195+00:00
n0OQdDjbEJs,1991,18,0,2025-11-15T03:37:48.932198+00:00
n0eHVgevy-E,15640,0,10,2025-11-15T03:37:48.932201+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-15T03:37:49.514743+00:00
n4a1E4j9TlI,19912,79,6,2025-11-15T03:37:49.514764+00:00
n6_q5TetNzI,388,0,0,2025-11-15T03:37:49.514768+00:00
n7RkdHu-xkI,1747,13,2,2025-11-15T03:37:49.514771+00:00
n7aa8Czuc10,2118,0,2,2025-11-15T03:37:49.514774+00:00
n7nUXYKY0QE,5983,28,0,2025-11-15T03:37:49.514777+00:00
n8lLcsexIFs,19869,611,31,2025-11-15T03:37:49.514780+00:00
n94ZUzaTbcM,18848,0,4,2025-11-15T03:37:49.514783+00:00
n9kbk_vNfUw,901,11,0,2025-11-15T03:37:49.514785+00:00
nBNgZVo1CqE,1932251,54292,54,2025-11-15T03:37:49.514789+00:00
nBX0hajPtuE,1416,11,0,2025-11-15T03:37:49.514791+00:00
nCiNf-S1o6M,3962,62,0,2025-11-15T03:37:49.514794+00:00
nDKa0rxY1HI,79639,788,53,2025-11-15T03:37:49.514797+00:00
nDr7K_AFPFo,38193,50,0,2025-11-15T03:37:49.514800+00:00
nHqwym14Y_U,1240,24,0,2025-11-15T03:37:49.514803+00:00
nINJMJY2pz0,27699,29,8,2025-11-15T03:37:49.514806+00:00
nJX0l5NibNo,9842,82,2,2025-11-15T03:37:49.514809+00:00
nKRnyLixQNk,4623236,19948,15,2025-11-15T03:37:49.514812+00:00
nKcmjLgxagI,276,3,0,2025-11-15T03:37:49.514815+00:00
nKf4y8k-o1U,182,33,17,2025-11-15T03:37:49.514818+00:00
nL-TcRNRmME,454025,1397,1,2025-11-15T03:37:49.514821+00:00
nLlDMzr5uyo,1029,0,0,2025-11-15T03:37:49.514823+00:00
nN4HADgTclI,451,9,0,2025-11-15T03:37:49.514826+00:00
nNYJtKlRyEo,1050,40,1,2025-11-15T03:37:49.514829+00:00
nOJ-vjlSjy0,40,1,0,2025-11-15T03:37:49.514832+00:00
nOuOF3lukHo,2730,29,0,2025-11-15T03:37:49.514835+00:00
nPNFC2anbqc,1985,9,0,2025-11-15T03:37:49.514838+00:00
nSQ5gmdbiXc,7563,55,0,2025-11-15T03:37:49.514841+00:00
nVZQqB-V_gI,139036,0,357,2025-11-15T03:37:49.514844+00:00
nVx3NeOYvFo,16484,323,1,2025-11-15T03:37:49.514847+00:00
nW-SA_pdlhI,79,0,0,2025-11-15T03:37:49.514850+00:00
nX3HShm1Vzw,151,11,0,2025-11-15T03:37:49.514852+00:00
nXOUy6iKmHQ,9675,41,0,2025-11-15T03:37:49.514855+00:00
nXemWSloQlU,753,6,0,2025-11-15T03:37:49.514858+00:00
nXo9_l-7eTo,5070,69,0,2025-11-15T03:37:49.514861+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-15T03:37:49.514864+00:00
nZWUyJM2Qsk,20704,0,12,2025-11-15T03:37:49.514867+00:00
n_bXxYnCYac,201179,2002,0,2025-11-15T03:37:49.514870+00:00
na5YT_d8rmY,37086,0,0,2025-11-15T03:37:49.514872+00:00
nb3SxlJqg6g,27643,527,7,2025-11-15T03:37:49.514875+00:00
nbn7XHNigks,87020,450,2,2025-11-15T03:37:49.514878+00:00
nbumjDUsm3c,61453,783,3,2025-11-15T03:37:49.514881+00:00
neEsslVlM20,34867,523,6,2025-11-15T03:37:49.514884+00:00
neQcABbunwM,1215,18,0,2025-11-15T03:37:49.514889+00:00
nf8Nnc3hp0U,96064,465,4,2025-11-15T03:37:49.514892+00:00
nfYw74x_yxA,369438,3989,228,2025-11-15T03:37:50.142828+00:00
nfsHrl15QGA,8527,41,6,2025-11-15T03:37:50.142847+00:00
ngh9977puIQ,8517,416,1,2025-11-15T03:37:50.142851+00:00
nhkvCvUPT7E,997,61,16,2025-11-15T03:37:50.142854+00:00
niPy_lRlSmc,15909,86,0,2025-11-15T03:37:50.142856+00:00
nkigZbQuIpc,35546,30,0,2025-11-15T03:37:50.142859+00:00
nl-6areWOmQ,214,20,3,2025-11-15T03:37:50.142861+00:00
nmoKDos9ryA,796,14,1,2025-11-15T03:37:50.142864+00:00
no5eoMeOfAQ,147041,764,21,2025-11-15T03:37:50.142866+00:00
np66ANQv2ls,1183,5,2,2025-11-15T03:37:50.142869+00:00
np82iaZOAKE,74,7,0,2025-11-15T03:37:50.142871+00:00
nq6YeeeOzw0,72930,70,0,2025-11-15T03:37:50.142874+00:00
nqT7nnSTzNA,11319,59,2,2025-11-15T03:37:50.142876+00:00
nu144rfJFFU,5085,139,4,2025-11-15T03:37:50.142879+00:00
nu36PSV3ci4,2271,0,0,2025-11-15T03:37:50.142881+00:00
nuDLuuF1COU,1164,8,0,2025-11-15T03:37:50.142884+00:00
nuTD0wgnH3I,109290,944,10,2025-11-15T03:37:50.142886+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-15T03:37:50.142889+00:00
o-7ByB4Ajfo,804,7,0,2025-11-15T03:37:50.142891+00:00
o-7a9QhmoNQ,21191,152,0,2025-11-15T03:37:50.142894+00:00
o0GbJ1cHjWw,35356,248,3,2025-11-15T03:37:50.142896+00:00
o0LPRm5wEs8,75789,4030,787,2025-11-15T03:37:50.142899+00:00
o0Q53vjc85I,2189,21,0,2025-11-15T03:37:50.142901+00:00
o3hVtoTPy6c,11063,131,10,2025-11-15T03:37:50.142904+00:00
o4qaCruuoBo,1697,12,0,2025-11-15T03:37:50.142906+00:00
o5zLZJXHrz0,95434,325,0,2025-11-15T03:37:50.142909+00:00
o8qze8bJIP4,108542,0,2,2025-11-15T03:37:50.142911+00:00
o9GvZBmwcPI,58003,1749,29,2025-11-15T03:37:50.142914+00:00
o9eG-OpGHPA,1218189,39410,528,2025-11-15T03:37:50.142917+00:00
oBaXrdsCQs8,1495,16,0,2025-11-15T03:37:50.142919+00:00
oECA_WJaa60,29694,2309,78,2025-11-15T03:37:50.142922+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-15T03:37:50.142924+00:00
oGj9Rm7OpzU,24282,459,16,2025-11-15T03:37:50.142926+00:00
oHz2UGpWPPQ,2494,0,1,2025-11-15T03:37:50.142929+00:00
oIYVP9vf0Mc,1416,0,0,2025-11-15T03:37:50.142931+00:00
oJYvogB9wzs,152618,6695,371,2025-11-15T03:37:50.142934+00:00
oJw2XIwQsw8,30585,175,1,2025-11-15T03:37:50.142936+00:00
oNYJiGv3i9o,37840,699,4,2025-11-15T03:37:50.142939+00:00
oQSZvrON-c0,17997,54,0,2025-11-15T03:37:50.142941+00:00
oQWbYtF9S04,13496,57,0,2025-11-15T03:37:50.142943+00:00
oQweub6C6fE,7406,66,1,2025-11-15T03:37:50.142946+00:00
oRHvogl-yaI,4681,0,0,2025-11-15T03:37:50.142948+00:00
oRJMkODB_JA,340638,7089,275,2025-11-15T03:37:50.142951+00:00
oRTiGlp6xuw,1408628,3757,5,2025-11-15T03:37:50.142953+00:00
oRmhRLnO-sM,1768,0,2,2025-11-15T03:37:50.142956+00:00
oSVhZ8lN91M,215539,7636,126,2025-11-15T03:37:50.142958+00:00
oUNO4_VL2-0,26019,512,24,2025-11-15T03:37:50.142961+00:00
oVhQldcWrQw,507522,6793,8,2025-11-15T03:37:50.751558+00:00
oVqO4T-1h5s,39898,251,2,2025-11-15T03:37:50.751576+00:00
oZs4i56IWEA,82,0,2,2025-11-15T03:37:50.751580+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-15T03:37:50.751583+00:00
o_W1NXnSWrk,327,35,16,2025-11-15T03:37:50.751585+00:00
obFRsYbU1aI,1090,12,0,2025-11-15T03:37:50.751588+00:00
obl74BDwUVo,17237,349,0,2025-11-15T03:37:50.751590+00:00
obm9ZPEiH0Q,6935501,125633,8068,2025-11-15T03:37:50.751593+00:00
oc6Kq78C3cE,3430,81,5,2025-11-15T03:37:50.751595+00:00
ocyTFQ8nsT4,41636,166,0,2025-11-15T03:37:50.751597+00:00
od0HcOwD6tk,569,3,0,2025-11-15T03:37:50.751600+00:00
odJ5Pxi8xqQ,912,14,4,2025-11-15T03:37:50.751602+00:00
odWluQdybIc,79552,1202,12,2025-11-15T03:37:50.751605+00:00
oeOhz2dPXjU,16438,92,0,2025-11-15T03:37:50.751607+00:00
ofO89QpMTBo,1335,17,0,2025-11-15T03:37:50.751610+00:00
og4d0qTDC2g,95,0,0,2025-11-15T03:37:50.751612+00:00
ohJo8xhgZQI,3219,42,0,2025-11-15T03:37:50.751615+00:00
ohk9DYFUo24,9253,53,61,2025-11-15T03:37:50.751617+00:00
ohtihc4E3Mc,37398,161,0,2025-11-15T03:37:50.751619+00:00
oib43PHx1-E,830,5,0,2025-11-15T03:37:50.751622+00:00
ojINZoJYkyI,1626,12,0,2025-11-15T03:37:50.751624+00:00
ojd_qEkd6g8,24198,0,5,2025-11-15T03:37:50.751627+00:00
okwbMlGgZgc,34932,144,0,2025-11-15T03:37:50.751629+00:00
olwCSgq6ppU,3084,10,1,2025-11-15T03:37:50.751631+00:00
om0Nz0-_c-o,76834,395,1,2025-11-15T03:37:50.751634+00:00
oo3KPZ3FI0c,1588,14,0,2025-11-15T03:37:50.751636+00:00
oqdimwciqVU,836,15,0,2025-11-15T03:37:50.751639+00:00
os7LK4Ex9cQ,17891,101,1,2025-11-15T03:37:50.751641+00:00
ou4qHrDJvtg,1258,30,15,2025-11-15T03:37:50.751644+00:00
ouoG9xcToVw,30504,320,2,2025-11-15T03:37:50.751646+00:00
ovvp9JZWWds,24100,37,0,2025-11-15T03:37:50.751648+00:00
ox6jpaORWi8,235105,675,2,2025-11-15T03:37:50.751651+00:00
oySIdNa677A,1292,18,6,2025-11-15T03:37:50.751653+00:00
ozdWHRkz1Gg,472357,18184,205,2025-11-15T03:37:50.751656+00:00
p-xNwG8J2FE,1228,11,4,2025-11-15T03:37:50.751658+00:00
p0RIQjKtMos,29987,108,0,2025-11-15T03:37:50.751660+00:00
p55TmHEA9AM,16110,692,11,2025-11-15T03:37:50.751663+00:00
p79QYVH6qe8,258631,0,2,2025-11-15T03:37:50.751665+00:00
pCHFM8zd05A,16935,105,1,2025-11-15T03:37:50.751667+00:00
pCsWhsX1lkk,31897,125,0,2025-11-15T03:37:50.751670+00:00
pDZQuExtZKY,283,7,1,2025-11-15T03:37:50.751672+00:00
pEDm3oliDdc,2320,2,0,2025-11-15T03:37:50.751684+00:00
pEeZVjBzHG4,499,3,0,2025-11-15T03:37:50.751687+00:00
pFgZWgeIvHk,13680,43,0,2025-11-15T03:37:50.751689+00:00
pFqBb5_S61A,1406,32,1,2025-11-15T03:37:50.751692+00:00
pFrEDaKFRXA,2023,17,0,2025-11-15T03:37:50.751694+00:00
pHTUL6Eg5EU,353193,14629,114,2025-11-15T03:37:50.751696+00:00
pHw7lqEoZQc,19725,259,1,2025-11-15T03:37:50.751699+00:00
pJU-StSQ2B4,9337,89,2,2025-11-15T03:37:50.751701+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-15T03:37:51.376025+00:00
pL3ll29dTkk,36554,0,2,2025-11-15T03:37:51.376044+00:00
pLW293PGptg,456,5,0,2025-11-15T03:37:51.376048+00:00
pNo7BtLezr8,28459,128,0,2025-11-15T03:37:51.376051+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-15T03:37:51.376053+00:00
pS3VpJooUtQ,28611,257,109,2025-11-15T03:37:51.376055+00:00
pTFNGEWooIw,2432,125,5,2025-11-15T03:37:51.376058+00:00
pUBdUZGKldk,19633,477,12,2025-11-15T03:37:51.376061+00:00
pVCLpe9YXdI,30001,273,2,2025-11-15T03:37:51.376063+00:00
pVCzuBol0is,15125,0,0,2025-11-15T03:37:51.376066+00:00
pW44SlZp7fw,22930,78,0,2025-11-15T03:37:51.376068+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-15T03:37:51.376070+00:00
pXpbVzBnuzc,1414,13,0,2025-11-15T03:37:51.376073+00:00
pYgyj-2fzFg,4306,149,5,2025-11-15T03:37:51.376075+00:00
p_-2h7jI934,11368216,59801,153,2025-11-15T03:37:51.376078+00:00
pcr8MvOgLaU,616,6,0,2025-11-15T03:37:51.376080+00:00
pd0izFNZMsc,961,30,10,2025-11-15T03:37:51.376082+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-15T03:37:51.376085+00:00
pdk1cT3KjpI,43734,0,1,2025-11-15T03:37:51.376087+00:00
pdxk6M1bOIU,946,14,0,2025-11-15T03:37:51.376089+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-15T03:37:51.376091+00:00
phIB1hrel3s,11344,95,1,2025-11-15T03:37:51.376094+00:00
pi36Sln2tHk,116648,500,2,2025-11-15T03:37:51.376096+00:00
pj3CMlqcPpc,1616,28,1,2025-11-15T03:37:51.376098+00:00
