video_id,views,likes,comments,crawl_date
m1tJ6lgjXRA,12060,215,7,2025-10-28T04:01:05.867233+00:00
m1zzsueKetA,23539,27,1,2025-10-28T04:01:05.867236+00:00
m57kYhoQg7A,5493,217,16,2025-10-28T04:01:05.867239+00:00
m5H_DfdDUD8,8691,16,1,2025-10-28T04:01:05.867242+00:00
m66LKJD0Ah4,49845,252,0,2025-10-28T04:01:05.867245+00:00
m6N9S4dETrg,4499,499,12,2025-10-28T04:01:05.867248+00:00
m6juQGqQnSQ,6322,26,3,2025-10-28T04:01:05.867251+00:00
m8IPdI5i1UI,587376,0,20,2025-10-28T04:01:05.867254+00:00
m92-lvQr0as,27088,189,0,2025-10-28T04:01:05.867257+00:00
mA1FMOhrqWQ,3326,32,0,2025-10-28T04:01:05.867260+00:00
mA7cFHR8-fQ,1946401,47895,60,2025-10-28T04:01:05.867263+00:00
mAgEcT2sZog,1179,29,6,2025-10-28T04:01:05.867266+00:00
mDVxVyChJhY,7665,70,1,2025-10-28T04:01:05.867268+00:00
mDpaJ-VMjxE,16278,68,0,2025-10-28T04:01:05.867271+00:00
mEQmLXi33wE,17222,98,0,2025-10-28T04:01:05.867274+00:00
mEbpNlsDiDc,6080,0,0,2025-10-28T04:01:05.867277+00:00
mG4EIxtAqts,602398,10716,93,2025-10-28T04:01:06.477411+00:00
mGetvs1_qXY,965535,60329,396,2025-10-28T04:01:06.477429+00:00
mHPPPYQ8h0o,232197,1115,6,2025-10-28T04:01:06.477433+00:00
mItJrehGeak,1727,29,0,2025-10-28T04:01:06.477436+00:00
mNNaLDfv4II,480316,990,2,2025-10-28T04:01:06.477439+00:00
mObs7uLT3hk,758,0,0,2025-10-28T04:01:06.477442+00:00
mOvht6ogW5Q,1293,18,0,2025-10-28T04:01:06.477444+00:00
mPoC4K0PTtM,26491,307,3,2025-10-28T04:01:06.477447+00:00
mQaPHFW9h48,74,0,0,2025-10-28T04:01:06.477450+00:00
mQpqrB0zcWk,7513,0,0,2025-10-28T04:01:06.477453+00:00
mS2jNMsOyuY,576355,10096,33,2025-10-28T04:01:06.477455+00:00
mShfLo9sL8c,40510,113,0,2025-10-28T04:01:06.477458+00:00
mTFlbNpL0yg,2872696,16085,42,2025-10-28T04:01:06.477461+00:00
mTMF4gXHrnk,21992,200,0,2025-10-28T04:01:06.477463+00:00
mW5mMgbxJVk,26221,991,29,2025-10-28T04:01:06.477466+00:00
mXAGg_lOBFI,189,0,0,2025-10-28T04:01:06.477469+00:00
mXdpBVGOLUM,234416,3505,788,2025-10-28T04:01:06.477471+00:00
mY6EpbOx69o,33639,253,1,2025-10-28T04:01:06.477474+00:00
m_Cudezq6hM,620,10,0,2025-10-28T04:01:06.477477+00:00
m_FmrnHQwy4,97920,2859,94,2025-10-28T04:01:06.477480+00:00
m_dFWRNyJLk,18599,0,79,2025-10-28T04:01:06.477483+00:00
maXe60dM2fM,27113,108,0,2025-10-28T04:01:06.477485+00:00
mau9p_JOBdk,36626,333,71,2025-10-28T04:01:06.477488+00:00
me8K5ffcLyk,5043,42,0,2025-10-28T04:01:06.477491+00:00
meBzj18e-nk,1383,22,0,2025-10-28T04:01:06.477493+00:00
mhC23-86yek,10049,52,45,2025-10-28T04:01:06.477496+00:00
mhqk3EaBI_k,7319,23,0,2025-10-28T04:01:06.477499+00:00
mlTouENoaGk,287857,12528,61,2025-10-28T04:01:06.477501+00:00
mlajsDElm2Y,243796,2667,24,2025-10-28T04:01:06.477504+00:00
mmYYWvB2Uq0,1358,14,22,2025-10-28T04:01:06.477507+00:00
mnc-hXF6Occ,11142,103,0,2025-10-28T04:01:06.477509+00:00
mo6zW8QXsFI,4017,11,1,2025-10-28T04:01:06.477512+00:00
moE6EPr7Wok,40,3,0,2025-10-28T04:01:06.477515+00:00
mssgFJczrZo,1194,0,3,2025-10-28T04:01:06.477517+00:00
mtE068pJPAM,82426,0,0,2025-10-28T04:01:06.477520+00:00
mtuv_ZFedh0,21846,1453,15,2025-10-28T04:01:06.477523+00:00
mx9POWWh6xk,38497,188,0,2025-10-28T04:01:06.477525+00:00
mxCK1Ud5QD0,1389,54,4,2025-10-28T04:01:06.477531+00:00
mxPRU1jSUgY,17624,0,0,2025-10-28T04:01:06.477533+00:00
mxmU-UHGhbE,119477,2253,61,2025-10-28T04:01:06.477536+00:00
mxpzjdX8bj4,32454,118,2,2025-10-28T04:01:06.477539+00:00
my5vrwm6dZE,728,8,1,2025-10-28T04:01:06.477542+00:00
mylYjmZ49Jk,578,11,0,2025-10-28T04:01:06.477544+00:00
mz-_60K-o1E,27095,0,1,2025-10-28T04:01:06.477547+00:00
mzFiPmOHtyA,1578,16,0,2025-10-28T04:01:06.477549+00:00
mzNLiFmHEU4,6830,0,3,2025-10-28T04:01:06.477552+00:00
mzg6djHow30,108815,7735,145,2025-10-28T04:01:06.477555+00:00
n0OQdDjbEJs,1984,18,0,2025-10-28T04:01:06.477558+00:00
n0eHVgevy-E,14705,0,10,2025-10-28T04:01:06.477560+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-28T04:01:07.157362+00:00
n4a1E4j9TlI,19849,79,5,2025-10-28T04:01:07.157381+00:00
n6_q5TetNzI,387,0,0,2025-10-28T04:01:07.157385+00:00
n7RkdHu-xkI,1746,13,2,2025-10-28T04:01:07.157388+00:00
n7aa8Czuc10,2099,0,1,2025-10-28T04:01:07.157390+00:00
n7nUXYKY0QE,5983,28,0,2025-10-28T04:01:07.157393+00:00
n8lLcsexIFs,19770,610,31,2025-10-28T04:01:07.157395+00:00
n94ZUzaTbcM,18748,0,4,2025-10-28T04:01:07.157398+00:00
n9kbk_vNfUw,901,11,0,2025-10-28T04:01:07.157400+00:00
nBX0hajPtuE,1414,11,0,2025-10-28T04:01:07.157402+00:00
nCiNf-S1o6M,3962,62,0,2025-10-28T04:01:07.157405+00:00
nDKa0rxY1HI,77384,787,52,2025-10-28T04:01:07.157407+00:00
nDS9edrtANE,265910,4848,1,2025-10-28T04:01:07.157410+00:00
nDr7K_AFPFo,38141,50,0,2025-10-28T04:01:07.157413+00:00
nHqwym14Y_U,1238,24,0,2025-10-28T04:01:07.157415+00:00
nINJMJY2pz0,27681,29,8,2025-10-28T04:01:07.157418+00:00
nJX0l5NibNo,9836,82,2,2025-10-28T04:01:07.157420+00:00
nKRnyLixQNk,4516882,19632,14,2025-10-28T04:01:07.157423+00:00
nKcmjLgxagI,200,3,0,2025-10-28T04:01:07.157425+00:00
nKf4y8k-o1U,77,17,10,2025-10-28T04:01:07.157428+00:00
nL-TcRNRmME,452173,1395,1,2025-10-28T04:01:07.157430+00:00
nLlDMzr5uyo,1025,0,0,2025-10-28T04:01:07.157433+00:00
nN4HADgTclI,448,9,0,2025-10-28T04:01:07.157435+00:00
nNYJtKlRyEo,1050,40,1,2025-10-28T04:01:07.157440+00:00
nOJ-vjlSjy0,16,1,0,2025-10-28T04:01:07.157442+00:00
nOuOF3lukHo,2728,30,0,2025-10-28T04:01:07.157445+00:00
nPNFC2anbqc,1963,9,0,2025-10-28T04:01:07.157447+00:00
nSQ5gmdbiXc,7546,55,0,2025-10-28T04:01:07.157450+00:00
nVZQqB-V_gI,137367,0,340,2025-10-28T04:01:07.157452+00:00
nVx3NeOYvFo,16460,322,1,2025-10-28T04:01:07.157455+00:00
nW-SA_pdlhI,79,0,0,2025-10-28T04:01:07.157457+00:00
nW9ru5scsPE,913,10,0,2025-10-28T04:01:07.157460+00:00
nX3HShm1Vzw,151,11,0,2025-10-28T04:01:07.157462+00:00
nXOUy6iKmHQ,9649,41,0,2025-10-28T04:01:07.157465+00:00
nXXwrVNR9jo,2399,13,0,2025-10-28T04:01:07.157467+00:00
nXemWSloQlU,753,6,0,2025-10-28T04:01:07.157470+00:00
nXo9_l-7eTo,5014,69,0,2025-10-28T04:01:07.157472+00:00
nYOmqQsZ_2M,4587,186,7,2025-10-28T04:01:07.157475+00:00
nZWUyJM2Qsk,20604,0,12,2025-10-28T04:01:07.157477+00:00
nZwhoHo4LjI,5980,307,4,2025-10-28T04:01:07.157480+00:00
n_bXxYnCYac,201160,2006,0,2025-10-28T04:01:07.157482+00:00
na5YT_d8rmY,34842,0,0,2025-10-28T04:01:07.157484+00:00
nb3SxlJqg6g,27040,518,6,2025-10-28T04:01:07.157487+00:00
nbn7XHNigks,86914,450,2,2025-10-28T04:01:07.157491+00:00
nbumjDUsm3c,50948,642,1,2025-10-28T04:01:07.157494+00:00
neEsslVlM20,33251,500,6,2025-10-28T04:01:07.157496+00:00
neQcABbunwM,1212,18,0,2025-10-28T04:01:07.157499+00:00
nf8Nnc3hp0U,88493,427,4,2025-10-28T04:01:07.157501+00:00
nfYw74x_yxA,281136,3422,222,2025-10-28T04:01:07.722301+00:00
nfsHrl15QGA,8507,41,6,2025-10-28T04:01:07.722319+00:00
ngh9977puIQ,8505,416,1,2025-10-28T04:01:07.722323+00:00
ngxcwq2mS6Y,2663,0,2,2025-10-28T04:01:07.722326+00:00
nh2tuPo2M9E,579364,1449,1,2025-10-28T04:01:07.722329+00:00
nhkvCvUPT7E,965,61,16,2025-10-28T04:01:07.722332+00:00
niPy_lRlSmc,15788,86,0,2025-10-28T04:01:07.722335+00:00
nkigZbQuIpc,35486,30,0,2025-10-28T04:01:07.722338+00:00
nl-6areWOmQ,211,20,3,2025-10-28T04:01:07.722340+00:00
nmoKDos9ryA,775,13,1,2025-10-28T04:01:07.722343+00:00
no5eoMeOfAQ,146941,765,21,2025-10-28T04:01:07.722346+00:00
np66ANQv2ls,1176,5,2,2025-10-28T04:01:07.722349+00:00
np82iaZOAKE,70,7,0,2025-10-28T04:01:07.722351+00:00
nq6YeeeOzw0,72819,70,0,2025-10-28T04:01:07.722354+00:00
nqT7nnSTzNA,11269,59,2,2025-10-28T04:01:07.722357+00:00
nu144rfJFFU,4883,133,4,2025-10-28T04:01:07.722360+00:00
nu36PSV3ci4,2270,0,0,2025-10-28T04:01:07.722362+00:00
nuDLuuF1COU,1151,6,0,2025-10-28T04:01:07.722365+00:00
nuTD0wgnH3I,109206,944,10,2025-10-28T04:01:07.722368+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-28T04:01:07.722371+00:00
o-7ByB4Ajfo,804,7,0,2025-10-28T04:01:07.722373+00:00
o-7a9QhmoNQ,21170,152,0,2025-10-28T04:01:07.722376+00:00
o-oPeXRYtBI,28312,0,0,2025-10-28T04:01:07.722379+00:00
o0GbJ1cHjWw,35266,246,3,2025-10-28T04:01:07.722382+00:00
o0LPRm5wEs8,75632,4030,778,2025-10-28T04:01:07.722384+00:00
o0Q53vjc85I,2164,20,0,2025-10-28T04:01:07.722387+00:00
o3hVtoTPy6c,11017,130,10,2025-10-28T04:01:07.722390+00:00
o4qaCruuoBo,1697,12,0,2025-10-28T04:01:07.722392+00:00
o5zLZJXHrz0,93657,320,0,2025-10-28T04:01:07.722395+00:00
o8qze8bJIP4,106258,0,2,2025-10-28T04:01:07.722398+00:00
o9GvZBmwcPI,54553,1680,29,2025-10-28T04:01:07.722404+00:00
o9eG-OpGHPA,950252,32533,490,2025-10-28T04:01:07.722407+00:00
oBaXrdsCQs8,1494,16,0,2025-10-28T04:01:07.722409+00:00
oECA_WJaa60,29136,2275,76,2025-10-28T04:01:07.722412+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-28T04:01:07.722415+00:00
oGj9Rm7OpzU,24249,458,16,2025-10-28T04:01:07.722418+00:00
oHz2UGpWPPQ,2237,0,1,2025-10-28T04:01:07.722420+00:00
oIYVP9vf0Mc,1398,0,0,2025-10-28T04:01:07.722423+00:00
oJYvogB9wzs,139945,6304,355,2025-10-28T04:01:07.722426+00:00
oJw2XIwQsw8,30562,175,1,2025-10-28T04:01:07.722429+00:00
oNYJiGv3i9o,37804,699,4,2025-10-28T04:01:07.722431+00:00
oQSZvrON-c0,17916,54,0,2025-10-28T04:01:07.722434+00:00
oQWbYtF9S04,13491,57,0,2025-10-28T04:01:07.722437+00:00
oQweub6C6fE,7210,65,1,2025-10-28T04:01:07.722439+00:00
oRHvogl-yaI,4676,0,0,2025-10-28T04:01:07.722442+00:00
oRJMkODB_JA,293360,6778,273,2025-10-28T04:01:07.722445+00:00
oRTiGlp6xuw,1394005,3727,5,2025-10-28T04:01:07.722448+00:00
oRmhRLnO-sM,1691,0,2,2025-10-28T04:01:07.722450+00:00
oSVhZ8lN91M,196976,7171,126,2025-10-28T04:01:07.722453+00:00
oUNO4_VL2-0,25974,512,24,2025-10-28T04:01:07.722456+00:00
oVhQldcWrQw,502624,6745,8,2025-10-28T04:01:08.313011+00:00
oVqO4T-1h5s,37712,234,2,2025-10-28T04:01:08.313034+00:00
oZs4i56IWEA,81,0,2,2025-10-28T04:01:08.313039+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-28T04:01:08.313042+00:00
o_W1NXnSWrk,304,33,16,2025-10-28T04:01:08.313046+00:00
obFRsYbU1aI,1088,12,0,2025-10-28T04:01:08.313049+00:00
obl74BDwUVo,17119,345,0,2025-10-28T04:01:08.313052+00:00
obm9ZPEiH0Q,6642806,123523,7876,2025-10-28T04:01:08.313055+00:00
oc6Kq78C3cE,3307,77,5,2025-10-28T04:01:08.313058+00:00
ocyTFQ8nsT4,41420,166,0,2025-10-28T04:01:08.313061+00:00
od0HcOwD6tk,567,3,0,2025-10-28T04:01:08.313065+00:00
odJ5Pxi8xqQ,890,13,4,2025-10-28T04:01:08.313068+00:00
odWluQdybIc,72764,1133,12,2025-10-28T04:01:08.313071+00:00
oeOhz2dPXjU,15767,89,0,2025-10-28T04:01:08.313074+00:00
ofO89QpMTBo,1335,17,0,2025-10-28T04:01:08.313089+00:00
og4d0qTDC2g,95,0,0,2025-10-28T04:01:08.313092+00:00
ohJo8xhgZQI,3201,42,0,2025-10-28T04:01:08.313095+00:00
ohk9DYFUo24,9251,52,61,2025-10-28T04:01:08.313098+00:00
ohtihc4E3Mc,37351,160,0,2025-10-28T04:01:08.313102+00:00
oib43PHx1-E,828,5,0,2025-10-28T04:01:08.313105+00:00
ojINZoJYkyI,1620,12,0,2025-10-28T04:01:08.313108+00:00
ojd_qEkd6g8,24074,0,5,2025-10-28T04:01:08.313111+00:00
okwbMlGgZgc,34808,142,0,2025-10-28T04:01:08.313114+00:00
olwCSgq6ppU,3080,10,1,2025-10-28T04:01:08.313117+00:00
om0Nz0-_c-o,76398,393,1,2025-10-28T04:01:08.313120+00:00
oo3KPZ3FI0c,1524,14,0,2025-10-28T04:01:08.313123+00:00
oqdimwciqVU,836,15,0,2025-10-28T04:01:08.313126+00:00
os7LK4Ex9cQ,17479,100,1,2025-10-28T04:01:08.313129+00:00
ou4qHrDJvtg,1251,30,15,2025-10-28T04:01:08.313132+00:00
ouoG9xcToVw,30502,320,2,2025-10-28T04:01:08.313135+00:00
ovvp9JZWWds,24098,37,0,2025-10-28T04:01:08.313181+00:00
ox6jpaORWi8,188654,565,2,2025-10-28T04:01:08.313189+00:00
oySIdNa677A,1288,17,4,2025-10-28T04:01:08.313193+00:00
ozdWHRkz1Gg,414738,16598,201,2025-10-28T04:01:08.313196+00:00
p-xNwG8J2FE,1226,11,4,2025-10-28T04:01:08.313199+00:00
p0RIQjKtMos,29977,108,0,2025-10-28T04:01:08.313202+00:00
p55TmHEA9AM,15625,682,10,2025-10-28T04:01:08.313206+00:00
p79QYVH6qe8,258544,0,2,2025-10-28T04:01:08.313209+00:00
pCHFM8zd05A,16934,105,1,2025-10-28T04:01:08.313212+00:00
pCsWhsX1lkk,31876,126,0,2025-10-28T04:01:08.313215+00:00
pDZQuExtZKY,283,7,1,2025-10-28T04:01:08.313218+00:00
pEDm3oliDdc,2320,2,0,2025-10-28T04:01:08.313221+00:00
pEeZVjBzHG4,377,3,0,2025-10-28T04:01:08.313224+00:00
pFgZWgeIvHk,13628,42,0,2025-10-28T04:01:08.313227+00:00
pFqBb5_S61A,1398,31,1,2025-10-28T04:01:08.313231+00:00
pFrEDaKFRXA,2009,17,0,2025-10-28T04:01:08.313233+00:00
pHTUL6Eg5EU,333351,14103,107,2025-10-28T04:01:08.313237+00:00
pHw7lqEoZQc,19405,258,1,2025-10-28T04:01:08.313240+00:00
pJU-StSQ2B4,9331,89,2,2025-10-28T04:01:08.313243+00:00
pJsA2Zc-SJg,38601,260,0,2025-10-28T04:01:08.926958+00:00
pL3ll29dTkk,36382,0,2,2025-10-28T04:01:08.926978+00:00
pLW293PGptg,450,4,0,2025-10-28T04:01:08.926983+00:00
pNo7BtLezr8,28457,128,0,2025-10-28T04:01:08.926986+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-28T04:01:08.926989+00:00
pS3VpJooUtQ,28520,255,106,2025-10-28T04:01:08.926992+00:00
pTFNGEWooIw,2219,120,5,2025-10-28T04:01:08.926996+00:00
pUBdUZGKldk,17826,454,12,2025-10-28T04:01:08.926999+00:00
pVCLpe9YXdI,29885,272,2,2025-10-28T04:01:08.927002+00:00
pVCzuBol0is,15075,0,0,2025-10-28T04:01:08.927005+00:00
pW44SlZp7fw,22735,74,0,2025-10-28T04:01:08.927008+00:00
pWm9TE3Tki8,60511,1316,5,2025-10-28T04:01:08.927011+00:00
pXpbVzBnuzc,1412,13,0,2025-10-28T04:01:08.927014+00:00
pYgyj-2fzFg,4306,149,5,2025-10-28T04:01:08.927017+00:00
p_-2h7jI934,11061463,58781,148,2025-10-28T04:01:08.927020+00:00
pcr8MvOgLaU,612,6,0,2025-10-28T04:01:08.927023+00:00
pd0izFNZMsc,927,27,10,2025-10-28T04:01:08.927027+00:00
pdbIC0X1f9Q,2643,36,2,2025-10-28T04:01:08.927030+00:00
pdk1cT3KjpI,43617,0,1,2025-10-28T04:01:08.927033+00:00
pdxk6M1bOIU,946,14,0,2025-10-28T04:01:08.927036+00:00
pf-NGQZ04Hg,3629,98,3,2025-10-28T04:01:08.927039+00:00
phIB1hrel3s,11298,96,1,2025-10-28T04:01:08.927042+00:00
pi36Sln2tHk,115610,496,2,2025-10-28T04:01:08.927045+00:00
pj3CMlqcPpc,1598,26,1,2025-10-28T04:01:08.927048+00:00
pk0q60wckyM,907,4,0,2025-10-28T04:01:08.927051+00:00
pl3EuCAJ3cs,72757,0,24,2025-10-28T04:01:08.927054+00:00
plXA-TdWFNI,10513,104,0,2025-10-28T04:01:08.927057+00:00
plrwwm0zSfA,880,11,0,2025-10-28T04:01:08.927060+00:00
pnOgPm5K3Zg,208387,3825,32,2025-10-28T04:01:08.927064+00:00
pqsu5SRjze0,12396,417,4,2025-10-28T04:01:08.927067+00:00
pr1mAp6Wr9U,1975,6,0,2025-10-28T04:01:08.927070+00:00
prrrjYyCzKc,25702,564,2,2025-10-28T04:01:08.927073+00:00
pst8fqs1IYE,1054,11,1,2025-10-28T04:01:08.927076+00:00
pthDZoEv7-c,37975,349,1,2025-10-28T04:01:08.927079+00:00
pugrgTdKkyA,245,6,2,2025-10-28T04:01:08.927082+00:00
pvH59DzJPas,1780,13,0,2025-10-28T04:01:08.927085+00:00
pvItXUZ5F7o,5,0,1,2025-10-28T04:01:08.927088+00:00
pvnigP02FWI,4751,16,0,2025-10-28T04:01:08.927091+00:00
pxuzgQucqSk,27483,402,28,2025-10-28T04:01:08.927094+00:00
pzG6R6RMvlk,69016,78,4,2025-10-28T04:01:08.927097+00:00
q-MpsWWD7XM,1702,26,0,2025-10-28T04:01:08.927100+00:00
q-lIeIOUNPE,552,6,0,2025-10-28T04:01:08.927103+00:00
q-mHYi0OBLo,3688,27,0,2025-10-28T04:01:08.927106+00:00
q0UPJVnP9MI,879342,11628,98,2025-10-28T04:01:08.927112+00:00
q19Xx7va2jw,1590,20,0,2025-10-28T04:01:08.927115+00:00
q1YW1V4WrXg,1165,20,0,2025-10-28T04:01:08.927118+00:00
q2PwJmKSjv4,7516,86,0,2025-10-28T04:01:08.927121+00:00
q3TWxuQqtI0,2328,121,20,2025-10-28T04:01:08.927124+00:00
q52zi0-uA18,844,18,0,2025-10-28T04:01:09.563328+00:00
q5MGf_s7cYk,582001,25572,384,2025-10-28T04:01:09.563349+00:00
q6UBpBPxExA,49382,1429,27,2025-10-28T04:01:09.563353+00:00
q71CQm30Uf8,4025,33,0,2025-10-28T04:01:09.563356+00:00
q7dmkjEYMjM,2033,51,7,2025-10-28T04:01:09.563359+00:00
q8eI9jC2-Zs,718718,11959,178,2025-10-28T04:01:09.563362+00:00
qAcV0YhBvh0,2300,8,0,2025-10-28T04:01:09.563365+00:00
qIf57Temuw0,57173,322,0,2025-10-28T04:01:09.563368+00:00
qIk4bjdvSYo,1029,13,0,2025-10-28T04:01:09.563371+00:00
qJ7ijWCVvxs,23849,0,0,2025-10-28T04:01:09.563374+00:00
qJG5nkdu2Q8,31132,167,0,2025-10-28T04:01:09.563378+00:00
qJJs7UOdPGA,86,6,1,2025-10-28T04:01:09.563381+00:00
qMTu7kBv134,589991,2434,31,2025-10-28T04:01:09.563384+00:00
qNxEt4OWza0,47471,226,17,2025-10-28T04:01:09.563387+00:00
qORaO8OLSZc,1967,21,1,2025-10-28T04:01:09.563390+00:00
qPZzlCs7pEs,5916454,0,15,2025-10-28T04:01:09.563392+00:00
qR5k5nYj0T4,11818,219,6,2025-10-28T04:01:09.563395+00:00
qTPutqrjGMQ,231413,1500,8,2025-10-28T04:01:09.563398+00:00
qTY1pUAN2QU,1250,7,0,2025-10-28T04:01:09.563401+00:00
qUGmdd6xYoQ,45982,0,20,2025-10-28T04:01:09.563404+00:00
qWKPoF_PSO8,33751,604,13,2025-10-28T04:01:09.563407+00:00
qWNn9660Tuk,31730,349,0,2025-10-28T04:01:09.563410+00:00
qWraKIAFYE4,27241,117,7,2025-10-28T04:01:09.563413+00:00
qXHGGHFhfoc,58797,64,13,2025-10-28T04:01:09.563416+00:00
qY4b9XfIHo0,22375,328,0,2025-10-28T04:01:09.563419+00:00
qYjAg98uWHo,4244,40,6,2025-10-28T04:01:09.563422+00:00
q_ouLLxoWRc,97,0,0,2025-10-28T04:01:09.563425+00:00
qbXzKxmaFrc,24708,411,13,2025-10-28T04:01:09.563428+00:00
qewj-l5zlWo,58517,799,28,2025-10-28T04:01:09.563430+00:00
qf-_4isOHmo,14995,0,28,2025-10-28T04:01:09.563436+00:00
qhMOUufvYT0,21496,34,23,2025-10-28T04:01:09.563439+00:00
qiGxbJhARTI,404849,2156,20,2025-10-28T04:01:09.563442+00:00
qiHlTT9lVL8,1951,0,1,2025-10-28T04:01:09.563445+00:00
qiWQcCbkEho,36483,168,0,2025-10-28T04:01:09.563448+00:00
qiWZMThi0Nk,37,5,5,2025-10-28T04:01:09.563450+00:00
qk1uG6IeaxQ,65723,0,0,2025-10-28T04:01:09.563453+00:00
qlK0iZiz6No,49565,217,0,2025-10-28T04:01:09.563456+00:00
qlQxuLhunJc,14823,527,36,2025-10-28T04:01:09.563459+00:00
qls0duPNCZY,3822,13,0,2025-10-28T04:01:09.563464+00:00
qmJGfLeH3Nw,31890,227,0,2025-10-28T04:01:09.563467+00:00
qnFgCZqVlog,183,1,0,2025-10-28T04:01:09.563470+00:00
qoYJCXst_sU,2070,44,7,2025-10-28T04:01:09.563473+00:00
qqE_1Gk9gbw,17756,545,7,2025-10-28T04:01:09.563476+00:00
qqoRLB5SNQI,1860,66,2,2025-10-28T04:01:09.563479+00:00
qs6GjNnSHJs,9244,31,53,2025-10-28T04:01:09.563482+00:00
qt07O2ItFpA,1684,28,1,2025-10-28T04:01:09.563484+00:00
qt_FyoxeKqE,31943,550,77,2025-10-28T04:01:09.563487+00:00
qujGOorDSyM,161018,2268,21,2025-10-28T04:01:09.563490+00:00
qvptJ6zYTuA,35384,5384,2,2025-10-28T04:01:09.563493+00:00
qxL9xd4Occs,42645,2229,4,2025-10-28T04:01:10.163208+00:00
qx_7zt-zcvc,4,0,0,2025-10-28T04:01:10.163228+00:00
qyKB_wp7RrY,31836,170,0,2025-10-28T04:01:10.163233+00:00
r-QQUIF-E-8,26946,259,6,2025-10-28T04:01:10.163237+00:00
r-XEu8Ye_-8,7616,38,0,2025-10-28T04:01:10.163240+00:00
r2NGUEkA9vI,3283,8,0,2025-10-28T04:01:10.163243+00:00
r5VJZqrSvd0,312432,3317,9,2025-10-28T04:01:10.163247+00:00
r6tAbg21Yhs,1387,9,0,2025-10-28T04:01:10.163250+00:00
r7Y35pSMSpU,2027,11,0,2025-10-28T04:01:10.163254+00:00
r7ugeolqeiw,25515,128,0,2025-10-28T04:01:10.163257+00:00
rBMlTnPi63Y,1098,42,5,2025-10-28T04:01:10.163261+00:00
rDb71W-b91k,13300,145,0,2025-10-28T04:01:10.163264+00:00
rDlFpL9G2Ec,9950,28,0,2025-10-28T04:01:10.163267+00:00
rFZHIfPqFfQ,4424,11,0,2025-10-28T04:01:10.163271+00:00
rFj1yOHPhiM,648605,2244,2,2025-10-28T04:01:10.163274+00:00
rGLfxKD_DiA,1367,16,0,2025-10-28T04:01:10.163278+00:00
rGyNfTN-IaE,1124089,22894,130,2025-10-28T04:01:10.163281+00:00
rJWPMaf95xM,982483,4108,3,2025-10-28T04:01:10.163284+00:00
rMip7DJgcAI,20570,0,1,2025-10-28T04:01:10.163288+00:00
rMndrFlvurs,29439,176,0,2025-10-28T04:01:10.163291+00:00
rO0zqbEUa-E,24099,354,4,2025-10-28T04:01:10.163295+00:00
rOAgRUPmr8U,1862,52,2,2025-10-28T04:01:10.163298+00:00
rOQmsyGgU3o,1485,26,0,2025-10-28T04:01:10.163302+00:00
rQ-Caw3pjF4,8408,74,2,2025-10-28T04:01:10.163305+00:00
rQKrcfULp2M,19884,87,0,2025-10-28T04:01:10.163309+00:00
rXLzPPTnkAc,33498,146,0,2025-10-28T04:01:10.163312+00:00
rXRxb99gyjM,4528,165,55,2025-10-28T04:01:10.163318+00:00
rY0TC28mdTM,454767,3672,1,2025-10-28T04:01:10.163322+00:00
rZDFGbAoN50,1171,11,2,2025-10-28T04:01:10.163325+00:00
rZOQsbp_T5o,879,7,0,2025-10-28T04:01:10.163328+00:00
rZqrHTPcx7U,1014,5,0,2025-10-28T04:01:10.163332+00:00
r_0KijlUSbU,872,9,2,2025-10-28T04:01:10.163335+00:00
r_H-D7CCm1g,10811,0,1,2025-10-28T04:01:10.163338+00:00
ra6RSTQwjz4,56686,193,0,2025-10-28T04:01:10.163342+00:00
raoeaCbIxOc,113417,117,10,2025-10-28T04:01:10.163345+00:00
rchKpf-qeSQ,22452,170,0,2025-10-28T04:01:10.163360+00:00
rfmknHxnLqg,29345,0,3,2025-10-28T04:01:10.163363+00:00
rh0EK9P2ODc,3978370,65175,38,2025-10-28T04:01:10.163367+00:00
rkuXoJx6A6o,764,3,2,2025-10-28T04:01:10.163370+00:00
rkzTH56Sexc,1125,6,0,2025-10-28T04:01:10.163373+00:00
rl22zmLFaC0,10603,40,0,2025-10-28T04:01:10.163377+00:00
rl483sBxsK0,1259,34,1,2025-10-28T04:01:10.163380+00:00
rpOSGHde-Bw,1871,23,0,2025-10-28T04:01:10.163383+00:00
rpi7mtMXjAw,1640270,22879,173,2025-10-28T04:01:10.163387+00:00
rq5PFACyoiY,5599,0,0,2025-10-28T04:01:10.163390+00:00
rqKuzGFuX1M,9168,62,0,2025-10-28T04:01:10.163393+00:00
rqqZSeVD4h4,1542,152,1,2025-10-28T04:01:10.749164+00:00
rue9GuSNUPc,10416,103,1,2025-10-28T04:01:10.749185+00:00
rxVMigMUJTI,7,2,1,2025-10-28T04:01:10.749189+00:00
rxhg4oSjSBw,674097,0,5,2025-10-28T04:01:10.749193+00:00
ryShoTdcLMI,4271,0,0,2025-10-28T04:01:10.749196+00:00
s-JbNbRtVfU,220964,3087,76,2025-10-28T04:01:10.749198+00:00
s1FjB1DXOdI,35155,197,0,2025-10-28T04:01:10.749201+00:00
