video_id,views,likes,comments,crawl_date
kYtXlkOH5To,1182,8,0,2025-10-17T03:36:46.564827+00:00
kZe75Y21r9w,14426,538,4,2025-10-17T03:36:46.564829+00:00
kc51t-qPZt4,44620,0,2,2025-10-17T03:36:46.564832+00:00
kdQEFawdeNg,1042564,13185,91,2025-10-17T03:36:46.564834+00:00
ke3hdIpydeo,10879,255,1,2025-10-17T03:36:47.153208+00:00
kgsofSChr4w,30393,305,4,2025-10-17T03:36:47.153227+00:00
kiMVRT0ZJeY,1596,0,0,2025-10-17T03:36:47.153231+00:00
kj15NHrcXOY,1906,27,2,2025-10-17T03:36:47.153234+00:00
kjnI9PaWDBA,79566,853,191,2025-10-17T03:36:47.153237+00:00
kkNWwGDC5uo,1760,21,2,2025-10-17T03:36:47.153239+00:00
kmeeNgY58WU,2032,11,0,2025-10-17T03:36:47.153242+00:00
knKhGbwTmME,9627,0,0,2025-10-17T03:36:47.153244+00:00
kpwHfmV9lW4,486,32,4,2025-10-17T03:36:47.153246+00:00
kqLxa0u_iOg,1292563,19927,103,2025-10-17T03:36:47.153249+00:00
kqeZkvklZoc,94490,8962,101,2025-10-17T03:36:47.153252+00:00
krORrkOHgbY,94,1,0,2025-10-17T03:36:47.153254+00:00
krhpGjtMdUc,411236,2334,9,2025-10-17T03:36:47.153257+00:00
ksiPX63Fwh4,1017,14,0,2025-10-17T03:36:47.153259+00:00
kv-YIVcol6g,709002,0,28,2025-10-17T03:36:47.153261+00:00
kv2yPtDGyBs,16060,645,3,2025-10-17T03:36:47.153263+00:00
kvb-E21SOrg,1894,4,0,2025-10-17T03:36:47.153266+00:00
kvztxU2fc04,35492,0,0,2025-10-17T03:36:47.153268+00:00
kw0f8LnhWJQ,39590,198,0,2025-10-17T03:36:47.153270+00:00
kwl1OhwMXgg,43638,0,0,2025-10-17T03:36:47.153272+00:00
kwpXDij5V0Q,7122,160,2,2025-10-17T03:36:47.153275+00:00
kxVYVqqJiTw,1649120,31960,51,2025-10-17T03:36:47.153277+00:00
kxXemLIr3Fo,660173,5932,5,2025-10-17T03:36:47.153279+00:00
ky1BYU3wCHk,392,21,24,2025-10-17T03:36:47.153282+00:00
kzw3bu8Zen8,71090,1998,0,2025-10-17T03:36:47.153284+00:00
l-L8zwfu6dw,63,0,0,2025-10-17T03:36:47.153286+00:00
l0SM6FnBZI8,833681,17479,84,2025-10-17T03:36:47.153289+00:00
l13IXs5kGBs,898,2,0,2025-10-17T03:36:47.153291+00:00
l3WWotG_zuw,10410,482,130,2025-10-17T03:36:47.153293+00:00
l4oJo78ur6g,690390,0,122,2025-10-17T03:36:47.153296+00:00
l5EHPJ9tppI,5789,69,2,2025-10-17T03:36:47.153298+00:00
l5MCawV5JTs,63489,288,0,2025-10-17T03:36:47.153300+00:00
l5wVicLQEY0,39961,0,0,2025-10-17T03:36:47.153302+00:00
l6AdzKxLfZI,37706,0,0,2025-10-17T03:36:47.153304+00:00
l7BhlTZ_ljU,3433,42,0,2025-10-17T03:36:47.153307+00:00
l7IDQju4fP8,360205,0,40,2025-10-17T03:36:47.153309+00:00
l9dMbcQNBng,150060,0,0,2025-10-17T03:36:47.153311+00:00
lB5x9biAVGY,26216,402,0,2025-10-17T03:36:47.153313+00:00
lBAUEUg_Lxo,825570,4925,6,2025-10-17T03:36:47.153316+00:00
lBm2--aOvi0,718076,5629,408,2025-10-17T03:36:47.153318+00:00
lDkcHcaLNQw,8984,93,1,2025-10-17T03:36:47.153320+00:00
lDzN_hCjR8Q,88286,2081,0,2025-10-17T03:36:47.153323+00:00
lEfK2NnFZ2w,2514,233,10,2025-10-17T03:36:47.153325+00:00
lFUEqAvbvro,5125,0,1,2025-10-17T03:36:47.153327+00:00
lHAlSrGzHX8,35892,80,1,2025-10-17T03:36:47.153330+00:00
lJzpm6037v0,39956,61,0,2025-10-17T03:36:47.153332+00:00
lKas405y0Yo,2088,0,1,2025-10-17T03:36:47.153334+00:00
lNtWwXsF4ak,25840,71,0,2025-10-17T03:36:47.153336+00:00
lOMDKYINzcA,9141,371,2,2025-10-17T03:36:47.153339+00:00
lOYAnKGskrg,21532,125,214,2025-10-17T03:36:47.153341+00:00
lPAcK8F2pSo,1501,119,1,2025-10-17T03:36:47.740510+00:00
lRp0gtk6UqA,2111,11,4,2025-10-17T03:36:47.740527+00:00
lS67q2wVjPQ,2399283,8136,190,2025-10-17T03:36:47.740531+00:00
lTBF6NbH_wc,17678,383,0,2025-10-17T03:36:47.740534+00:00
lTCLGF4w8c4,6782,0,1,2025-10-17T03:36:47.740537+00:00
lTYN_EI4O68,682170,28240,822,2025-10-17T03:36:47.740539+00:00
lU1g2iArDSU,529761,3659,43,2025-10-17T03:36:47.740542+00:00
lUubFVVDHro,134980,0,0,2025-10-17T03:36:47.740544+00:00
l_Ut-JVjtVM,1507,0,1,2025-10-17T03:36:47.740546+00:00
lcoDAC63KNs,161573,2276,36,2025-10-17T03:36:47.740549+00:00
ldNVT_0Jrnk,11017,167,21,2025-10-17T03:36:47.740551+00:00
ldum6Ptdd-o,12698,82,0,2025-10-17T03:36:47.740554+00:00
leMjHqgkzyE,3500,107,8,2025-10-17T03:36:47.740556+00:00
leTwVwkMHPI,1128,9,6,2025-10-17T03:36:47.740558+00:00
lf4rnJaHuzE,1420,31,0,2025-10-17T03:36:47.740560+00:00
lfwPPNiBLb8,23112,98,0,2025-10-17T03:36:47.740563+00:00
lgoxHC7WF9w,3996298,101730,6904,2025-10-17T03:36:47.740565+00:00
lhSfvoW5Wcw,14684,49,0,2025-10-17T03:36:47.740567+00:00
lha6Akl5VLE,129434,4552,53,2025-10-17T03:36:47.740570+00:00
lhavXOC7qUQ,214,0,0,2025-10-17T03:36:47.740572+00:00
liTUdYV3nes,21862,84,0,2025-10-17T03:36:47.740575+00:00
lj39tGN7WtY,10109,74,10,2025-10-17T03:36:47.740577+00:00
llhqH5K3veA,504286,8041,22,2025-10-17T03:36:47.740579+00:00
lmErvWyCA_Y,10132,32,0,2025-10-17T03:36:47.740582+00:00
lrdr-QnGIsc,39641,1038,37,2025-10-17T03:36:47.740591+00:00
lrwM_ZOJG0c,5924,47,1,2025-10-17T03:36:47.740593+00:00
ls84BaWPNlk,206092,1980,2,2025-10-17T03:36:47.740596+00:00
lwG1a2n8We8,28585,164,16,2025-10-17T03:36:47.740598+00:00
lxFSS581Ing,250101,3788,16,2025-10-17T03:36:47.740600+00:00
lyGSig-W5aY,4294,75,3,2025-10-17T03:36:47.740602+00:00
lyXicFWXMyI,201767,8758,356,2025-10-17T03:36:47.740605+00:00
lyw7vhqq8L4,2112,16,9,2025-10-17T03:36:47.740607+00:00
lzXIC1yNxKw,1317414,14549,139,2025-10-17T03:36:47.740610+00:00
m1tJ6lgjXRA,10984,200,7,2025-10-17T03:36:47.740612+00:00
m1zzsueKetA,23536,27,1,2025-10-17T03:36:47.740614+00:00
m57kYhoQg7A,5389,211,14,2025-10-17T03:36:47.740617+00:00
m5H_DfdDUD8,8687,16,1,2025-10-17T03:36:47.740619+00:00
m66LKJD0Ah4,49334,249,0,2025-10-17T03:36:47.740621+00:00
m6N9S4dETrg,4330,484,12,2025-10-17T03:36:47.740624+00:00
m6juQGqQnSQ,6316,26,3,2025-10-17T03:36:47.740626+00:00
m8IPdI5i1UI,471680,0,18,2025-10-17T03:36:47.740628+00:00
m92-lvQr0as,26743,187,0,2025-10-17T03:36:47.740631+00:00
mA1FMOhrqWQ,3300,32,0,2025-10-17T03:36:47.740633+00:00
mA7cFHR8-fQ,1713637,43636,59,2025-10-17T03:36:47.740635+00:00
mAgEcT2sZog,1142,29,4,2025-10-17T03:36:47.740638+00:00
mDVxVyChJhY,7649,70,1,2025-10-17T03:36:47.740640+00:00
mDpaJ-VMjxE,16271,68,0,2025-10-17T03:36:47.740642+00:00
mEQmLXi33wE,13971,80,0,2025-10-17T03:36:47.740645+00:00
mEbpNlsDiDc,5910,0,0,2025-10-17T03:36:47.740647+00:00
mFQumveUEtw,45368,65,0,2025-10-17T03:36:47.740649+00:00
mG4EIxtAqts,522565,9422,76,2025-10-17T03:36:48.358958+00:00
mGTKZPwRFzY,1090,29,0,2025-10-17T03:36:48.359005+00:00
mGetvs1_qXY,872398,56874,371,2025-10-17T03:36:48.359012+00:00
mHPPPYQ8h0o,165334,850,4,2025-10-17T03:36:48.359016+00:00
mItJrehGeak,1726,29,0,2025-10-17T03:36:48.359019+00:00
mNNaLDfv4II,478752,986,2,2025-10-17T03:36:48.359021+00:00
mObs7uLT3hk,751,0,0,2025-10-17T03:36:48.359024+00:00
mOvht6ogW5Q,1292,18,0,2025-10-17T03:36:48.359026+00:00
mPoC4K0PTtM,21538,269,3,2025-10-17T03:36:48.359028+00:00
mQaPHFW9h48,74,0,0,2025-10-17T03:36:48.359031+00:00
mQpqrB0zcWk,7331,0,0,2025-10-17T03:36:48.359033+00:00
mS2jNMsOyuY,453941,8695,28,2025-10-17T03:36:48.359036+00:00
mShfLo9sL8c,23288,86,0,2025-10-17T03:36:48.359038+00:00
mTFlbNpL0yg,2621159,15440,41,2025-10-17T03:36:48.359040+00:00
mTMF4gXHrnk,21099,197,0,2025-10-17T03:36:48.359043+00:00
mW5mMgbxJVk,23068,936,29,2025-10-17T03:36:48.359045+00:00
mXAGg_lOBFI,53,0,0,2025-10-17T03:36:48.359047+00:00
mXdpBVGOLUM,232184,3503,787,2025-10-17T03:36:48.359049+00:00
mY6EpbOx69o,32534,247,1,2025-10-17T03:36:48.359052+00:00
m_Cudezq6hM,620,10,0,2025-10-17T03:36:48.359054+00:00
m_FmrnHQwy4,94563,2788,92,2025-10-17T03:36:48.359057+00:00
m_dFWRNyJLk,16839,0,77,2025-10-17T03:36:48.359059+00:00
maXe60dM2fM,26544,104,0,2025-10-17T03:36:48.359061+00:00
mau9p_JOBdk,36417,334,71,2025-10-17T03:36:48.359064+00:00
me8K5ffcLyk,4971,40,0,2025-10-17T03:36:48.359066+00:00
meBzj18e-nk,1347,20,0,2025-10-17T03:36:48.359068+00:00
mhC23-86yek,9962,51,45,2025-10-17T03:36:48.359071+00:00
mhqk3EaBI_k,7237,23,0,2025-10-17T03:36:48.359073+00:00
mlTouENoaGk,244323,11232,57,2025-10-17T03:36:48.359075+00:00
mlajsDElm2Y,148191,1650,17,2025-10-17T03:36:48.359078+00:00
mmYYWvB2Uq0,1284,14,10,2025-10-17T03:36:48.359091+00:00
mnc-hXF6Occ,10944,103,0,2025-10-17T03:36:48.359093+00:00
mo6zW8QXsFI,4013,11,1,2025-10-17T03:36:48.359096+00:00
moE6EPr7Wok,34,3,0,2025-10-17T03:36:48.359098+00:00
mssgFJczrZo,1040,0,3,2025-10-17T03:36:48.359100+00:00
mtE068pJPAM,82203,0,0,2025-10-17T03:36:48.359102+00:00
mtuv_ZFedh0,16819,1087,14,2025-10-17T03:36:48.359105+00:00
mx9POWWh6xk,38400,186,0,2025-10-17T03:36:48.359107+00:00
mxCK1Ud5QD0,1376,54,4,2025-10-17T03:36:48.359109+00:00
mxPRU1jSUgY,17556,0,0,2025-10-17T03:36:48.359111+00:00
mxmU-UHGhbE,108761,2039,59,2025-10-17T03:36:48.359114+00:00
mxpzjdX8bj4,30852,108,2,2025-10-17T03:36:48.359116+00:00
my5vrwm6dZE,622,5,1,2025-10-17T03:36:48.359118+00:00
mylYjmZ49Jk,578,11,0,2025-10-17T03:36:48.359121+00:00
mz-_60K-o1E,26893,0,1,2025-10-17T03:36:48.359123+00:00
mzFiPmOHtyA,1569,16,0,2025-10-17T03:36:48.359125+00:00
mzNLiFmHEU4,6819,0,3,2025-10-17T03:36:48.359127+00:00
mzg6djHow30,100772,7419,140,2025-10-17T03:36:48.359130+00:00
n0OQdDjbEJs,1980,18,0,2025-10-17T03:36:48.359132+00:00
n0eHVgevy-E,13769,0,9,2025-10-17T03:36:48.359134+00:00
n4ZXfwzvwTo,1235,8,0,2025-10-17T03:36:48.948347+00:00
n4a1E4j9TlI,19489,78,5,2025-10-17T03:36:48.948365+00:00
n6_q5TetNzI,386,0,0,2025-10-17T03:36:48.948369+00:00
n7RkdHu-xkI,1743,13,2,2025-10-17T03:36:48.948371+00:00
n7aa8Czuc10,2082,0,1,2025-10-17T03:36:48.948374+00:00
n7nUXYKY0QE,5982,28,0,2025-10-17T03:36:48.948376+00:00
n8lLcsexIFs,19356,603,31,2025-10-17T03:36:48.948378+00:00
n94ZUzaTbcM,18244,0,3,2025-10-17T03:36:48.948381+00:00
n9kbk_vNfUw,899,11,0,2025-10-17T03:36:48.948383+00:00
nBNgZVo1CqE,1057437,39102,37,2025-10-17T03:36:48.948385+00:00
nBX0hajPtuE,1402,11,0,2025-10-17T03:36:48.948388+00:00
nCiNf-S1o6M,3961,62,0,2025-10-17T03:36:48.948390+00:00
nDKa0rxY1HI,75385,772,48,2025-10-17T03:36:48.948392+00:00
nDS9edrtANE,265150,4841,1,2025-10-17T03:36:48.948394+00:00
nDr7K_AFPFo,37863,50,0,2025-10-17T03:36:48.948397+00:00
nHqwym14Y_U,1236,24,0,2025-10-17T03:36:48.948399+00:00
nINJMJY2pz0,27527,29,8,2025-10-17T03:36:48.948401+00:00
nJX0l5NibNo,9731,81,2,2025-10-17T03:36:48.948404+00:00
nKRnyLixQNk,3227741,15348,13,2025-10-17T03:36:48.948406+00:00
nKcmjLgxagI,127,3,0,2025-10-17T03:36:48.948408+00:00
nKf4y8k-o1U,59,13,8,2025-10-17T03:36:48.948411+00:00
nL-TcRNRmME,444417,1366,1,2025-10-17T03:36:48.948413+00:00
nLlDMzr5uyo,1021,0,0,2025-10-17T03:36:48.948415+00:00
nN1c5Wd7ABI,39832,0,0,2025-10-17T03:36:48.948417+00:00
nN4HADgTclI,444,9,0,2025-10-17T03:36:48.948420+00:00
nNYJtKlRyEo,1049,40,1,2025-10-17T03:36:48.948422+00:00
nOJ-vjlSjy0,9,1,0,2025-10-17T03:36:48.948424+00:00
nOuOF3lukHo,2693,30,0,2025-10-17T03:36:48.948427+00:00
nPNFC2anbqc,1934,9,0,2025-10-17T03:36:48.948429+00:00
nSQ5gmdbiXc,7426,54,0,2025-10-17T03:36:48.948438+00:00
nVZQqB-V_gI,130898,0,306,2025-10-17T03:36:48.948440+00:00
nVx3NeOYvFo,16086,317,1,2025-10-17T03:36:48.948443+00:00
nW-SA_pdlhI,79,0,0,2025-10-17T03:36:48.948445+00:00
nW9ru5scsPE,912,10,0,2025-10-17T03:36:48.948447+00:00
nX3HShm1Vzw,149,11,0,2025-10-17T03:36:48.948449+00:00
nXOUy6iKmHQ,9589,41,0,2025-10-17T03:36:48.948451+00:00
nXXwrVNR9jo,2097,11,0,2025-10-17T03:36:48.948454+00:00
nXemWSloQlU,747,6,0,2025-10-17T03:36:48.948456+00:00
nXo9_l-7eTo,4915,67,0,2025-10-17T03:36:48.948458+00:00
nYOmqQsZ_2M,4567,183,7,2025-10-17T03:36:48.948460+00:00
nZWUyJM2Qsk,19698,0,12,2025-10-17T03:36:48.948463+00:00
nZwhoHo4LjI,5509,299,3,2025-10-17T03:36:48.948465+00:00
n_bXxYnCYac,201129,2007,0,2025-10-17T03:36:48.948467+00:00
na5YT_d8rmY,32544,0,0,2025-10-17T03:36:48.948469+00:00
nb3SxlJqg6g,23439,451,6,2025-10-17T03:36:48.948472+00:00
nbn7XHNigks,77880,413,2,2025-10-17T03:36:48.948474+00:00
nbumjDUsm3c,33254,327,0,2025-10-17T03:36:48.948476+00:00
neEsslVlM20,32355,478,6,2025-10-17T03:36:48.948478+00:00
neQcABbunwM,1206,17,0,2025-10-17T03:36:48.948480+00:00
nf8Nnc3hp0U,66483,331,4,2025-10-17T03:36:48.948483+00:00
nfYw74x_yxA,226527,3062,219,2025-10-17T03:36:49.530661+00:00
nfsHrl15QGA,7600,35,6,2025-10-17T03:36:49.530679+00:00
ngh9977puIQ,8069,413,1,2025-10-17T03:36:49.530683+00:00
ngxcwq2mS6Y,2651,0,2,2025-10-17T03:36:49.530685+00:00
nh2tuPo2M9E,493454,1260,1,2025-10-17T03:36:49.530688+00:00
nhkvCvUPT7E,858,58,15,2025-10-17T03:36:49.530690+00:00
niPy_lRlSmc,14979,85,0,2025-10-17T03:36:49.530693+00:00
nkigZbQuIpc,34953,29,0,2025-10-17T03:36:49.530695+00:00
nl-6areWOmQ,199,20,3,2025-10-17T03:36:49.530697+00:00
nmoKDos9ryA,757,13,1,2025-10-17T03:36:49.530700+00:00
no5eoMeOfAQ,145673,760,21,2025-10-17T03:36:49.530702+00:00
np66ANQv2ls,1168,5,2,2025-10-17T03:36:49.530705+00:00
np82iaZOAKE,50,6,0,2025-10-17T03:36:49.530707+00:00
nq6YeeeOzw0,63613,65,0,2025-10-17T03:36:49.530710+00:00
nqT7nnSTzNA,11223,59,2,2025-10-17T03:36:49.530712+00:00
nu144rfJFFU,4421,125,4,2025-10-17T03:36:49.530714+00:00
nu36PSV3ci4,2269,0,0,2025-10-17T03:36:49.530717+00:00
nuDLuuF1COU,1149,6,0,2025-10-17T03:36:49.530719+00:00
nuTD0wgnH3I,107382,939,10,2025-10-17T03:36:49.530721+00:00
nwk8P0SuUiQ,1018,18,0,2025-10-17T03:36:49.530723+00:00
o-7ByB4Ajfo,804,7,0,2025-10-17T03:36:49.530726+00:00
o-7a9QhmoNQ,20593,149,0,2025-10-17T03:36:49.530728+00:00
o-oPeXRYtBI,28308,0,0,2025-10-17T03:36:49.530730+00:00
o0GbJ1cHjWw,30106,221,3,2025-10-17T03:36:49.530733+00:00
o0LPRm5wEs8,74920,4019,798,2025-10-17T03:36:49.530735+00:00
o0Q53vjc85I,2092,19,0,2025-10-17T03:36:49.530737+00:00
o3hVtoTPy6c,10883,127,9,2025-10-17T03:36:49.530740+00:00
o4qaCruuoBo,1692,12,0,2025-10-17T03:36:49.530742+00:00
o5zLZJXHrz0,86692,289,0,2025-10-17T03:36:49.530744+00:00
o8qze8bJIP4,95941,0,2,2025-10-17T03:36:49.530747+00:00
o9GvZBmwcPI,41565,1330,34,2025-10-17T03:36:49.530749+00:00
o9eG-OpGHPA,612336,23945,396,2025-10-17T03:36:49.530751+00:00
oBaXrdsCQs8,1491,16,0,2025-10-17T03:36:49.530753+00:00
oECA_WJaa60,28470,2238,77,2025-10-17T03:36:49.530756+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-17T03:36:49.530758+00:00
oGj9Rm7OpzU,24211,457,16,2025-10-17T03:36:49.530760+00:00
oHz2UGpWPPQ,1580,0,1,2025-10-17T03:36:49.530763+00:00
oIYVP9vf0Mc,1364,0,0,2025-10-17T03:36:49.530765+00:00
oJYvogB9wzs,111497,5414,317,2025-10-17T03:36:49.530767+00:00
oJw2XIwQsw8,30407,174,1,2025-10-17T03:36:49.530769+00:00
oNYJiGv3i9o,37059,687,4,2025-10-17T03:36:49.530772+00:00
oQSZvrON-c0,16470,50,0,2025-10-17T03:36:49.530784+00:00
oQWbYtF9S04,13108,56,0,2025-10-17T03:36:49.530787+00:00
oQweub6C6fE,6927,62,1,2025-10-17T03:36:49.530789+00:00
oRHvogl-yaI,4664,0,0,2025-10-17T03:36:49.530791+00:00
oRJMkODB_JA,242253,6428,267,2025-10-17T03:36:49.530794+00:00
oRTiGlp6xuw,1308571,3539,5,2025-10-17T03:36:49.530796+00:00
oRmhRLnO-sM,1670,0,2,2025-10-17T03:36:49.530798+00:00
oSVhZ8lN91M,157406,6211,120,2025-10-17T03:36:49.530800+00:00
oUNO4_VL2-0,25868,512,24,2025-10-17T03:36:49.530803+00:00
oVhQldcWrQw,490117,6606,8,2025-10-17T03:36:50.102521+00:00
oVqO4T-1h5s,24017,121,1,2025-10-17T03:36:50.102540+00:00
oZs4i56IWEA,77,0,2,2025-10-17T03:36:50.102544+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-17T03:36:50.102546+00:00
o_W1NXnSWrk,260,27,13,2025-10-17T03:36:50.102549+00:00
obFRsYbU1aI,1085,12,0,2025-10-17T03:36:50.102551+00:00
obl74BDwUVo,16485,327,0,2025-10-17T03:36:50.102553+00:00
obm9ZPEiH0Q,5795610,113268,7056,2025-10-17T03:36:50.102556+00:00
oc6Kq78C3cE,3174,75,4,2025-10-17T03:36:50.102558+00:00
ocyTFQ8nsT4,30333,124,0,2025-10-17T03:36:50.102561+00:00
od0HcOwD6tk,567,3,0,2025-10-17T03:36:50.102563+00:00
odJ5Pxi8xqQ,861,13,4,2025-10-17T03:36:50.102565+00:00
odWluQdybIc,51811,840,10,2025-10-17T03:36:50.102568+00:00
oeOhz2dPXjU,13129,80,0,2025-10-17T03:36:50.102570+00:00
ofO89QpMTBo,1335,17,0,2025-10-17T03:36:50.102572+00:00
og4d0qTDC2g,95,0,0,2025-10-17T03:36:50.102575+00:00
ohJo8xhgZQI,3170,42,0,2025-10-17T03:36:50.102577+00:00
ohk9DYFUo24,9248,51,62,2025-10-17T03:36:50.102579+00:00
ohtihc4E3Mc,34869,156,0,2025-10-17T03:36:50.102581+00:00
oib43PHx1-E,824,5,0,2025-10-17T03:36:50.102584+00:00
ojINZoJYkyI,1608,12,0,2025-10-17T03:36:50.102586+00:00
ojd_qEkd6g8,23314,0,5,2025-10-17T03:36:50.102588+00:00
okwbMlGgZgc,34611,141,0,2025-10-17T03:36:50.102590+00:00
olwCSgq6ppU,3079,10,1,2025-10-17T03:36:50.102593+00:00
om0Nz0-_c-o,62761,339,0,2025-10-17T03:36:50.102595+00:00
oo3KPZ3FI0c,1464,14,0,2025-10-17T03:36:50.102597+00:00
oqdimwciqVU,832,14,0,2025-10-17T03:36:50.102609+00:00
os7LK4Ex9cQ,15368,95,1,2025-10-17T03:36:50.102611+00:00
osXT9Bcw_w0,11388,0,1,2025-10-17T03:36:50.102614+00:00
ou4qHrDJvtg,1242,29,15,2025-10-17T03:36:50.102616+00:00
ouoG9xcToVw,30497,320,2,2025-10-17T03:36:50.102618+00:00
ovvp9JZWWds,24059,37,0,2025-10-17T03:36:50.102620+00:00
ox6jpaORWi8,89770,323,0,2025-10-17T03:36:50.102623+00:00
oySIdNa677A,1278,14,4,2025-10-17T03:36:50.102625+00:00
ozdWHRkz1Gg,354305,14855,196,2025-10-17T03:36:50.102627+00:00
p-xNwG8J2FE,1223,11,4,2025-10-17T03:36:50.102629+00:00
p0RIQjKtMos,29687,105,0,2025-10-17T03:36:50.102632+00:00
p55TmHEA9AM,13799,604,8,2025-10-17T03:36:50.102634+00:00
p79QYVH6qe8,247343,0,2,2025-10-17T03:36:50.102636+00:00
pCHFM8zd05A,16863,104,1,2025-10-17T03:36:50.102638+00:00
pCsWhsX1lkk,31801,126,0,2025-10-17T03:36:50.102641+00:00
pDZQuExtZKY,282,7,1,2025-10-17T03:36:50.102643+00:00
pEDm3oliDdc,2312,2,0,2025-10-17T03:36:50.102645+00:00
pEeZVjBzHG4,131,1,0,2025-10-17T03:36:50.102647+00:00
pFgZWgeIvHk,13486,38,0,2025-10-17T03:36:50.102650+00:00
pFqBb5_S61A,1390,28,1,2025-10-17T03:36:50.102652+00:00
pFrEDaKFRXA,1994,17,0,2025-10-17T03:36:50.102654+00:00
pHTUL6Eg5EU,288999,12810,109,2025-10-17T03:36:50.102656+00:00
pHw7lqEoZQc,16112,231,1,2025-10-17T03:36:50.102659+00:00
pJU-StSQ2B4,9293,87,2,2025-10-17T03:36:50.102661+00:00
pJsA2Zc-SJg,38578,260,0,2025-10-17T03:36:50.735713+00:00
pL3ll29dTkk,34901,0,1,2025-10-17T03:36:50.735732+00:00
pLW293PGptg,448,4,0,2025-10-17T03:36:50.735736+00:00
pNo7BtLezr8,28249,128,0,2025-10-17T03:36:50.735738+00:00
pRFv5DsU-Qs,1514,0,0,2025-10-17T03:36:50.735741+00:00
pS3VpJooUtQ,24995,232,98,2025-10-17T03:36:50.735744+00:00
pTFNGEWooIw,1803,111,5,2025-10-17T03:36:50.735746+00:00
pUBdUZGKldk,13668,390,10,2025-10-17T03:36:50.735748+00:00
pUE_0bYu9xE,33414,356,7,2025-10-17T03:36:50.735751+00:00
pVCLpe9YXdI,29099,264,2,2025-10-17T03:36:50.735753+00:00
pVCzuBol0is,15011,0,0,2025-10-17T03:36:50.735756+00:00
pW44SlZp7fw,21611,73,0,2025-10-17T03:36:50.735758+00:00
pWm9TE3Tki8,57665,1285,5,2025-10-17T03:36:50.735761+00:00
pXpbVzBnuzc,1409,13,0,2025-10-17T03:36:50.735763+00:00
pYgyj-2fzFg,4304,150,5,2025-10-17T03:36:50.735766+00:00
p_-2h7jI934,6923305,39545,109,2025-10-17T03:36:50.735769+00:00
pcr8MvOgLaU,562,5,0,2025-10-17T03:36:50.735771+00:00
pd0izFNZMsc,872,25,10,2025-10-17T03:36:50.735773+00:00
pdbIC0X1f9Q,2620,37,2,2025-10-17T03:36:50.735775+00:00
pdk1cT3KjpI,43543,0,1,2025-10-17T03:36:50.735778+00:00
pdxk6M1bOIU,945,14,0,2025-10-17T03:36:50.735780+00:00
pf-NGQZ04Hg,3612,98,3,2025-10-17T03:36:50.735782+00:00
phIB1hrel3s,10966,94,1,2025-10-17T03:36:50.735785+00:00
pi36Sln2tHk,102880,450,2,2025-10-17T03:36:50.735787+00:00
pj3CMlqcPpc,1555,17,1,2025-10-17T03:36:50.735789+00:00
pk0q60wckyM,906,4,0,2025-10-17T03:36:50.735791+00:00
pl3EuCAJ3cs,68416,0,20,2025-10-17T03:36:50.735794+00:00
plXA-TdWFNI,9692,99,0,2025-10-17T03:36:50.735796+00:00
plrwwm0zSfA,868,10,0,2025-10-17T03:36:50.735798+00:00
pnOgPm5K3Zg,175535,3318,30,2025-10-17T03:36:50.735801+00:00
pqsu5SRjze0,12295,415,4,2025-10-17T03:36:50.735803+00:00
pr1mAp6Wr9U,1951,6,0,2025-10-17T03:36:50.735805+00:00
prrrjYyCzKc,24573,552,2,2025-10-17T03:36:50.735808+00:00
pst8fqs1IYE,1048,11,1,2025-10-17T03:36:50.735810+00:00
pthDZoEv7-c,37104,342,1,2025-10-17T03:36:50.735812+00:00
pugrgTdKkyA,240,6,2,2025-10-17T03:36:50.735815+00:00
pvH59DzJPas,1778,14,0,2025-10-17T03:36:50.735817+00:00
pvItXUZ5F7o,5,0,1,2025-10-17T03:36:50.735819+00:00
pvnigP02FWI,4710,16,0,2025-10-17T03:36:50.735821+00:00
pxuzgQucqSk,26813,396,28,2025-10-17T03:36:50.735824+00:00
pzG6R6RMvlk,66919,78,4,2025-10-17T03:36:50.735826+00:00
q-MpsWWD7XM,1697,26,0,2025-10-17T03:36:50.735828+00:00
q-lIeIOUNPE,551,6,0,2025-10-17T03:36:50.735830+00:00
q-mHYi0OBLo,3670,24,0,2025-10-17T03:36:50.735833+00:00
q0UPJVnP9MI,754738,10321,82,2025-10-17T03:36:50.735836+00:00
q19Xx7va2jw,1578,17,0,2025-10-17T03:36:50.735838+00:00
q1YW1V4WrXg,1153,20,0,2025-10-17T03:36:50.735840+00:00
q2PwJmKSjv4,7132,84,0,2025-10-17T03:36:50.735842+00:00
q3TWxuQqtI0,2314,119,20,2025-10-17T03:36:50.735845+00:00
q52zi0-uA18,827,16,0,2025-10-17T03:36:51.339168+00:00
q5MGf_s7cYk,415656,20250,312,2025-10-17T03:36:51.339189+00:00
q6UBpBPxExA,47114,1401,26,2025-10-17T03:36:51.339194+00:00
q71CQm30Uf8,3997,33,0,2025-10-17T03:36:51.339198+00:00
q7dmkjEYMjM,1953,46,5,2025-10-17T03:36:51.339201+00:00
q8eI9jC2-Zs,690492,11788,175,2025-10-17T03:36:51.339204+00:00
qAcV0YhBvh0,2298,8,0,2025-10-17T03:36:51.339207+00:00
qIf57Temuw0,50162,287,0,2025-10-17T03:36:51.339210+00:00
qIk4bjdvSYo,1026,12,0,2025-10-17T03:36:51.339213+00:00
