video_id,views,likes,comments,crawl_date
kkNWwGDC5uo,1768,21,2,2025-10-30T03:41:05.057401+00:00
kmeeNgY58WU,5476,23,0,2025-10-30T03:41:05.057404+00:00
knKhGbwTmME,14571,0,0,2025-10-30T03:41:05.057407+00:00
kpwHfmV9lW4,639,43,4,2025-10-30T03:41:05.057410+00:00
kqLxa0u_iOg,1531011,22805,113,2025-10-30T03:41:05.057413+00:00
kqeZkvklZoc,95571,8961,101,2025-10-30T03:41:05.057417+00:00
krORrkOHgbY,97,1,0,2025-10-30T03:41:05.057420+00:00
ksiPX63Fwh4,1037,15,0,2025-10-30T03:41:05.057422+00:00
kv-YIVcol6g,908409,0,38,2025-10-30T03:41:05.057425+00:00
kv2yPtDGyBs,19502,742,5,2025-10-30T03:41:05.057428+00:00
kvb-E21SOrg,1900,4,0,2025-10-30T03:41:05.057431+00:00
kw0f8LnhWJQ,40242,200,0,2025-10-30T03:41:05.057434+00:00
kwpXDij5V0Q,7205,161,2,2025-10-30T03:41:05.057437+00:00
kxVYVqqJiTw,1934229,35431,75,2025-10-30T03:41:05.057440+00:00
kxXemLIr3Fo,660887,5937,5,2025-10-30T03:41:05.057443+00:00
ky1BYU3wCHk,470,23,24,2025-10-30T03:41:05.057446+00:00
kzw3bu8Zen8,100242,2566,0,2025-10-30T03:41:05.057449+00:00
l-L8zwfu6dw,71,0,0,2025-10-30T03:41:05.057452+00:00
l0SM6FnBZI8,2003858,39078,143,2025-10-30T03:41:05.057455+00:00
l13IXs5kGBs,914,2,0,2025-10-30T03:41:05.057458+00:00
l3WWotG_zuw,10684,490,130,2025-10-30T03:41:05.057461+00:00
l4oJo78ur6g,825906,15197,146,2025-10-30T03:41:05.057464+00:00
l5EHPJ9tppI,5823,69,2,2025-10-30T03:41:05.057467+00:00
l5MCawV5JTs,63903,290,0,2025-10-30T03:41:05.057470+00:00
l5wVicLQEY0,40301,0,0,2025-10-30T03:41:05.057473+00:00
l6AdzKxLfZI,38037,0,0,2025-10-30T03:41:05.057476+00:00
l7BhlTZ_ljU,3451,42,1,2025-10-30T03:41:05.057478+00:00
l7IDQju4fP8,370709,0,40,2025-10-30T03:41:05.057481+00:00
l9dMbcQNBng,152732,0,0,2025-10-30T03:41:05.057484+00:00
lB5x9biAVGY,26466,404,0,2025-10-30T03:41:05.057487+00:00
lBAUEUg_Lxo,2569841,12689,27,2025-10-30T03:41:05.057490+00:00
lBm2--aOvi0,897808,6526,453,2025-10-30T03:41:05.057493+00:00
lDkcHcaLNQw,10348,107,1,2025-10-30T03:41:05.057496+00:00
lDzN_hCjR8Q,88329,2074,0,2025-10-30T03:41:05.057499+00:00
lEfK2NnFZ2w,2547,234,10,2025-10-30T03:41:05.057502+00:00
lFUEqAvbvro,5157,0,1,2025-10-30T03:41:05.057505+00:00
lHAlSrGzHX8,36395,83,1,2025-10-30T03:41:05.057508+00:00
lJzpm6037v0,40308,63,0,2025-10-30T03:41:05.057511+00:00
lKas405y0Yo,2531,0,1,2025-10-30T03:41:05.057513+00:00
lNtWwXsF4ak,27402,77,0,2025-10-30T03:41:05.057516+00:00
lOMDKYINzcA,10271,387,2,2025-10-30T03:41:05.057519+00:00
lOYAnKGskrg,27684,145,246,2025-10-30T03:41:05.057522+00:00
lPAcK8F2pSo,1501,119,1,2025-10-30T03:41:05.669349+00:00
lS67q2wVjPQ,3049502,9941,215,2025-10-30T03:41:05.669369+00:00
lTBF6NbH_wc,17779,387,0,2025-10-30T03:41:05.669373+00:00
lTCLGF4w8c4,6785,0,1,2025-10-30T03:41:05.669378+00:00
lTYN_EI4O68,1563826,50635,1228,2025-10-30T03:41:05.669381+00:00
lU1g2iArDSU,533681,3672,43,2025-10-30T03:41:05.669385+00:00
lUubFVVDHro,163443,0,0,2025-10-30T03:41:05.669388+00:00
l_Ut-JVjtVM,1509,0,1,2025-10-30T03:41:05.669391+00:00
lcoDAC63KNs,162625,2294,38,2025-10-30T03:41:05.669394+00:00
ldNVT_0Jrnk,11227,171,21,2025-10-30T03:41:05.669397+00:00
ldum6Ptdd-o,13389,83,0,2025-10-30T03:41:05.669400+00:00
leMjHqgkzyE,3729,113,8,2025-10-30T03:41:05.669403+00:00
leTwVwkMHPI,1129,10,6,2025-10-30T03:41:05.669406+00:00
lf4rnJaHuzE,1439,32,0,2025-10-30T03:41:05.669408+00:00
lfwPPNiBLb8,23212,98,0,2025-10-30T03:41:05.669411+00:00
lgoxHC7WF9w,4408239,106161,7218,2025-10-30T03:41:05.669414+00:00
lhSfvoW5Wcw,14697,49,0,2025-10-30T03:41:05.669417+00:00
lha6Akl5VLE,131361,4578,52,2025-10-30T03:41:05.669420+00:00
lhavXOC7qUQ,214,0,0,2025-10-30T03:41:05.669423+00:00
liTUdYV3nes,24235,92,1,2025-10-30T03:41:05.669432+00:00
lj39tGN7WtY,10211,72,10,2025-10-30T03:41:05.669435+00:00
llhqH5K3veA,526373,8306,25,2025-10-30T03:41:05.669438+00:00
lmErvWyCA_Y,10197,32,0,2025-10-30T03:41:05.669441+00:00
lrdr-QnGIsc,40722,1053,38,2025-10-30T03:41:05.669444+00:00
lrwM_ZOJG0c,5943,49,1,2025-10-30T03:41:05.669447+00:00
ls84BaWPNlk,268014,2380,2,2025-10-30T03:41:05.669450+00:00
lwG1a2n8We8,28606,165,16,2025-10-30T03:41:05.669453+00:00
lxFSS581Ing,250205,3787,16,2025-10-30T03:41:05.669456+00:00
lyGSig-W5aY,4502,91,3,2025-10-30T03:41:05.669459+00:00
lyXicFWXMyI,248686,9610,378,2025-10-30T03:41:05.669461+00:00
lyw7vhqq8L4,2129,16,10,2025-10-30T03:41:05.669465+00:00
m1tJ6lgjXRA,12100,215,7,2025-10-30T03:41:05.669467+00:00
m1zzsueKetA,23539,27,1,2025-10-30T03:41:05.669470+00:00
m57kYhoQg7A,5497,218,16,2025-10-30T03:41:05.669473+00:00
m5H_DfdDUD8,8691,16,1,2025-10-30T03:41:05.669476+00:00
m66LKJD0Ah4,49857,252,0,2025-10-30T03:41:05.669480+00:00
m6N9S4dETrg,4520,503,13,2025-10-30T03:41:05.669483+00:00
m6juQGqQnSQ,6322,26,1,2025-10-30T03:41:05.669485+00:00
m8IPdI5i1UI,589731,0,20,2025-10-30T03:41:05.669488+00:00
m92-lvQr0as,27091,189,0,2025-10-30T03:41:05.669491+00:00
mA1FMOhrqWQ,3327,32,0,2025-10-30T03:41:05.669494+00:00
mA7cFHR8-fQ,1984111,48458,60,2025-10-30T03:41:05.669497+00:00
mAgEcT2sZog,1190,27,6,2025-10-30T03:41:05.669500+00:00
mDVxVyChJhY,7665,70,1,2025-10-30T03:41:05.669503+00:00
mDpaJ-VMjxE,16279,68,0,2025-10-30T03:41:05.669509+00:00
mEQmLXi33wE,17720,101,0,2025-10-30T03:41:05.669513+00:00
mEbpNlsDiDc,6080,0,0,2025-10-30T03:41:05.669518+00:00
mG4EIxtAqts,608678,10819,94,2025-10-30T03:41:06.240016+00:00
mGetvs1_qXY,977446,60706,401,2025-10-30T03:41:06.240034+00:00
mHPPPYQ8h0o,241098,1148,6,2025-10-30T03:41:06.240039+00:00
mItJrehGeak,1727,29,0,2025-10-30T03:41:06.240042+00:00
mNNaLDfv4II,480325,989,2,2025-10-30T03:41:06.240046+00:00
mObs7uLT3hk,758,0,0,2025-10-30T03:41:06.240049+00:00
mOvht6ogW5Q,1293,18,0,2025-10-30T03:41:06.240052+00:00
mPoC4K0PTtM,26725,308,3,2025-10-30T03:41:06.240055+00:00
mQaPHFW9h48,74,0,0,2025-10-30T03:41:06.240058+00:00
mQpqrB0zcWk,7523,0,0,2025-10-30T03:41:06.240061+00:00
mS2jNMsOyuY,595845,10309,33,2025-10-30T03:41:06.240064+00:00
mShfLo9sL8c,41512,117,0,2025-10-30T03:41:06.240067+00:00
mTFlbNpL0yg,2888526,16133,43,2025-10-30T03:41:06.240070+00:00
mTMF4gXHrnk,22026,200,0,2025-10-30T03:41:06.240073+00:00
mW5mMgbxJVk,26464,992,29,2025-10-30T03:41:06.240076+00:00
mXAGg_lOBFI,205,0,0,2025-10-30T03:41:06.240079+00:00
mXdpBVGOLUM,234471,3505,789,2025-10-30T03:41:06.240082+00:00
mY6EpbOx69o,33646,253,1,2025-10-30T03:41:06.240085+00:00
m_Cudezq6hM,620,10,0,2025-10-30T03:41:06.240088+00:00
m_FmrnHQwy4,98217,2863,94,2025-10-30T03:41:06.240091+00:00
m_dFWRNyJLk,18642,0,79,2025-10-30T03:41:06.240094+00:00
maXe60dM2fM,27114,108,0,2025-10-30T03:41:06.240097+00:00
mau9p_JOBdk,36637,333,71,2025-10-30T03:41:06.240100+00:00
me8K5ffcLyk,5051,42,0,2025-10-30T03:41:06.240103+00:00
meBzj18e-nk,1392,22,0,2025-10-30T03:41:06.240105+00:00
mhC23-86yek,10050,52,45,2025-10-30T03:41:06.240108+00:00
mhqk3EaBI_k,7320,23,0,2025-10-30T03:41:06.240111+00:00
mlTouENoaGk,289986,12602,62,2025-10-30T03:41:06.240114+00:00
mlajsDElm2Y,255310,2765,25,2025-10-30T03:41:06.240117+00:00
mmYYWvB2Uq0,1370,14,22,2025-10-30T03:41:06.240120+00:00
mnc-hXF6Occ,11149,103,0,2025-10-30T03:41:06.240123+00:00
mo6zW8QXsFI,4017,11,1,2025-10-30T03:41:06.240132+00:00
moE6EPr7Wok,41,3,0,2025-10-30T03:41:06.240135+00:00
mssgFJczrZo,1205,0,3,2025-10-30T03:41:06.240138+00:00
mtE068pJPAM,82426,0,0,2025-10-30T03:41:06.240141+00:00
mtuv_ZFedh0,22561,1509,15,2025-10-30T03:41:06.240144+00:00
mx9POWWh6xk,38507,188,0,2025-10-30T03:41:06.240147+00:00
mxCK1Ud5QD0,1389,54,4,2025-10-30T03:41:06.240150+00:00
mxPRU1jSUgY,17625,0,0,2025-10-30T03:41:06.240152+00:00
mxmU-UHGhbE,119589,2255,61,2025-10-30T03:41:06.240155+00:00
mxpzjdX8bj4,32578,118,2,2025-10-30T03:41:06.240158+00:00
my5vrwm6dZE,733,8,1,2025-10-30T03:41:06.240161+00:00
mylYjmZ49Jk,578,11,0,2025-10-30T03:41:06.240164+00:00
mz-_60K-o1E,27106,0,1,2025-10-30T03:41:06.240167+00:00
mzFiPmOHtyA,1578,16,0,2025-10-30T03:41:06.240170+00:00
mzNLiFmHEU4,6830,0,3,2025-10-30T03:41:06.240173+00:00
mzg6djHow30,109165,7751,145,2025-10-30T03:41:06.240176+00:00
n0OQdDjbEJs,1987,18,0,2025-10-30T03:41:06.240179+00:00
n0eHVgevy-E,14828,0,10,2025-10-30T03:41:06.240182+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-30T03:41:06.865615+00:00
n4a1E4j9TlI,19869,79,6,2025-10-30T03:41:06.865635+00:00
n6_q5TetNzI,388,0,0,2025-10-30T03:41:06.865639+00:00
n7RkdHu-xkI,1747,13,2,2025-10-30T03:41:06.865643+00:00
n7aa8Czuc10,2099,0,1,2025-10-30T03:41:06.865646+00:00
n7nUXYKY0QE,5983,28,0,2025-10-30T03:41:06.865649+00:00
n8lLcsexIFs,19795,611,31,2025-10-30T03:41:06.865652+00:00
n94ZUzaTbcM,18757,0,4,2025-10-30T03:41:06.865655+00:00
n9kbk_vNfUw,901,11,0,2025-10-30T03:41:06.865658+00:00
nBX0hajPtuE,1414,11,0,2025-10-30T03:41:06.865662+00:00
nCiNf-S1o6M,3962,62,0,2025-10-30T03:41:06.865666+00:00
nDKa0rxY1HI,77822,789,52,2025-10-30T03:41:06.865670+00:00
nDS9edrtANE,265921,4847,1,2025-10-30T03:41:06.865673+00:00
nDr7K_AFPFo,38157,50,0,2025-10-30T03:41:06.865677+00:00
nHqwym14Y_U,1238,24,0,2025-10-30T03:41:06.865681+00:00
nINJMJY2pz0,27688,29,8,2025-10-30T03:41:06.865685+00:00
nJX0l5NibNo,9837,82,2,2025-10-30T03:41:06.865688+00:00
nKRnyLixQNk,4543119,19714,14,2025-10-30T03:41:06.865694+00:00
nKcmjLgxagI,223,3,0,2025-10-30T03:41:06.865697+00:00
nKf4y8k-o1U,164,28,16,2025-10-30T03:41:06.865700+00:00
nL-TcRNRmME,452627,1395,1,2025-10-30T03:41:06.865703+00:00
nLlDMzr5uyo,1028,0,0,2025-10-30T03:41:06.865706+00:00
nN4HADgTclI,448,9,0,2025-10-30T03:41:06.865708+00:00
nNYJtKlRyEo,1050,40,1,2025-10-30T03:41:06.865711+00:00
nOJ-vjlSjy0,20,1,0,2025-10-30T03:41:06.865714+00:00
nOuOF3lukHo,2728,30,0,2025-10-30T03:41:06.865717+00:00
nPNFC2anbqc,1966,9,0,2025-10-30T03:41:06.865720+00:00
nSQ5gmdbiXc,7549,55,0,2025-10-30T03:41:06.865723+00:00
nVZQqB-V_gI,137907,0,345,2025-10-30T03:41:06.865726+00:00
nVx3NeOYvFo,16462,322,1,2025-10-30T03:41:06.865729+00:00
nW-SA_pdlhI,79,0,0,2025-10-30T03:41:06.865732+00:00
nW9ru5scsPE,913,10,0,2025-10-30T03:41:06.865735+00:00
nX3HShm1Vzw,151,11,0,2025-10-30T03:41:06.865737+00:00
nXOUy6iKmHQ,9654,41,0,2025-10-30T03:41:06.865740+00:00
nXXwrVNR9jo,2412,13,0,2025-10-30T03:41:06.865743+00:00
nXemWSloQlU,753,6,0,2025-10-30T03:41:06.865746+00:00
nXo9_l-7eTo,5017,69,0,2025-10-30T03:41:06.865749+00:00
nYOmqQsZ_2M,4588,186,7,2025-10-30T03:41:06.865752+00:00
nZWUyJM2Qsk,20643,0,12,2025-10-30T03:41:06.865760+00:00
nZwhoHo4LjI,6008,307,4,2025-10-30T03:41:06.865764+00:00
n_bXxYnCYac,201161,2005,0,2025-10-30T03:41:06.865767+00:00
na5YT_d8rmY,35338,0,0,2025-10-30T03:41:06.865804+00:00
nb3SxlJqg6g,27176,519,6,2025-10-30T03:41:06.865810+00:00
nbn7XHNigks,86989,450,2,2025-10-30T03:41:06.865813+00:00
nbumjDUsm3c,51471,648,1,2025-10-30T03:41:06.865816+00:00
neEsslVlM20,33270,500,6,2025-10-30T03:41:06.865819+00:00
neQcABbunwM,1213,18,0,2025-10-30T03:41:06.865822+00:00
nf8Nnc3hp0U,90364,435,4,2025-10-30T03:41:06.865825+00:00
nfYw74x_yxA,295065,3519,223,2025-10-30T03:41:07.493046+00:00
nfsHrl15QGA,8511,41,6,2025-10-30T03:41:07.493066+00:00
ngh9977puIQ,8508,416,1,2025-10-30T03:41:07.493070+00:00
ngxcwq2mS6Y,2663,0,2,2025-10-30T03:41:07.493074+00:00
nh2tuPo2M9E,582136,1453,1,2025-10-30T03:41:07.493077+00:00
nhkvCvUPT7E,975,61,16,2025-10-30T03:41:07.493080+00:00
niPy_lRlSmc,15820,86,0,2025-10-30T03:41:07.493083+00:00
nkigZbQuIpc,35508,30,0,2025-10-30T03:41:07.493086+00:00
nl-6areWOmQ,211,20,3,2025-10-30T03:41:07.493089+00:00
nmoKDos9ryA,777,13,1,2025-10-30T03:41:07.493092+00:00
no5eoMeOfAQ,146947,766,21,2025-10-30T03:41:07.493095+00:00
np66ANQv2ls,1177,5,2,2025-10-30T03:41:07.493098+00:00
np82iaZOAKE,70,7,0,2025-10-30T03:41:07.493101+00:00
nq6YeeeOzw0,72908,70,0,2025-10-30T03:41:07.493104+00:00
nqT7nnSTzNA,11279,59,2,2025-10-30T03:41:07.493106+00:00
nu144rfJFFU,4941,135,4,2025-10-30T03:41:07.493109+00:00
nu36PSV3ci4,2270,0,0,2025-10-30T03:41:07.493112+00:00
nuDLuuF1COU,1151,6,0,2025-10-30T03:41:07.493115+00:00
nuTD0wgnH3I,109213,943,10,2025-10-30T03:41:07.493118+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-30T03:41:07.493121+00:00
o-7ByB4Ajfo,804,7,0,2025-10-30T03:41:07.493123+00:00
o-7a9QhmoNQ,21170,152,0,2025-10-30T03:41:07.493126+00:00
o-oPeXRYtBI,28312,0,0,2025-10-30T03:41:07.493129+00:00
o0GbJ1cHjWw,35296,247,3,2025-10-30T03:41:07.493132+00:00
o0LPRm5wEs8,75644,4030,778,2025-10-30T03:41:07.493135+00:00
o0Q53vjc85I,2168,20,0,2025-10-30T03:41:07.493138+00:00
o3hVtoTPy6c,11024,129,10,2025-10-30T03:41:07.493141+00:00
o4qaCruuoBo,1697,12,0,2025-10-30T03:41:07.493144+00:00
o5zLZJXHrz0,93835,321,0,2025-10-30T03:41:07.493147+00:00
o8qze8bJIP4,106887,0,2,2025-10-30T03:41:07.493150+00:00
o9GvZBmwcPI,55521,1700,29,2025-10-30T03:41:07.493153+00:00
o9eG-OpGHPA,987295,33408,492,2025-10-30T03:41:07.493156+00:00
oBaXrdsCQs8,1495,16,0,2025-10-30T03:41:07.493159+00:00
oECA_WJaa60,29167,2278,76,2025-10-30T03:41:07.493162+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-30T03:41:07.493165+00:00
oGj9Rm7OpzU,24254,458,16,2025-10-30T03:41:07.493168+00:00
oHz2UGpWPPQ,2300,0,1,2025-10-30T03:41:07.493171+00:00
oIYVP9vf0Mc,1401,0,0,2025-10-30T03:41:07.493174+00:00
oJYvogB9wzs,142098,6379,360,2025-10-30T03:41:07.493176+00:00
oJw2XIwQsw8,30567,175,1,2025-10-30T03:41:07.493178+00:00
oNYJiGv3i9o,37814,699,4,2025-10-30T03:41:07.493181+00:00
oQSZvrON-c0,17946,54,0,2025-10-30T03:41:07.493183+00:00
oQWbYtF9S04,13491,57,0,2025-10-30T03:41:07.493185+00:00
oQweub6C6fE,7245,65,1,2025-10-30T03:41:07.493187+00:00
oRHvogl-yaI,4678,0,0,2025-10-30T03:41:07.493190+00:00
oRJMkODB_JA,299267,6830,272,2025-10-30T03:41:07.493192+00:00
oRTiGlp6xuw,1401852,3748,5,2025-10-30T03:41:07.493197+00:00
oRmhRLnO-sM,1693,0,2,2025-10-30T03:41:07.493199+00:00
oSVhZ8lN91M,199394,7230,125,2025-10-30T03:41:07.493201+00:00
oUNO4_VL2-0,25976,512,24,2025-10-30T03:41:07.493204+00:00
oVhQldcWrQw,503843,6751,8,2025-10-30T03:41:08.126941+00:00
oVqO4T-1h5s,38649,244,2,2025-10-30T03:41:08.126961+00:00
oZs4i56IWEA,81,0,2,2025-10-30T03:41:08.126966+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-30T03:41:08.126970+00:00
o_W1NXnSWrk,307,33,16,2025-10-30T03:41:08.126973+00:00
obFRsYbU1aI,1089,12,0,2025-10-30T03:41:08.126976+00:00
obl74BDwUVo,17156,348,0,2025-10-30T03:41:08.126979+00:00
obm9ZPEiH0Q,6704317,123950,7945,2025-10-30T03:41:08.126983+00:00
oc6Kq78C3cE,3328,77,5,2025-10-30T03:41:08.126986+00:00
ocyTFQ8nsT4,41526,166,0,2025-10-30T03:41:08.126989+00:00
od0HcOwD6tk,567,3,0,2025-10-30T03:41:08.126992+00:00
odJ5Pxi8xqQ,898,14,4,2025-10-30T03:41:08.126995+00:00
odWluQdybIc,75282,1163,12,2025-10-30T03:41:08.126998+00:00
oeOhz2dPXjU,15844,89,0,2025-10-30T03:41:08.127001+00:00
ofO89QpMTBo,1335,17,0,2025-10-30T03:41:08.127004+00:00
og4d0qTDC2g,95,0,0,2025-10-30T03:41:08.127007+00:00
ohJo8xhgZQI,3209,42,0,2025-10-30T03:41:08.127010+00:00
ohk9DYFUo24,9251,52,61,2025-10-30T03:41:08.127013+00:00
ohtihc4E3Mc,37353,160,0,2025-10-30T03:41:08.127017+00:00
oib43PHx1-E,829,5,0,2025-10-30T03:41:08.127020+00:00
ojINZoJYkyI,1622,12,0,2025-10-30T03:41:08.127023+00:00
ojd_qEkd6g8,24115,0,5,2025-10-30T03:41:08.127025+00:00
okwbMlGgZgc,34822,142,0,2025-10-30T03:41:08.127028+00:00
olwCSgq6ppU,3082,10,1,2025-10-30T03:41:08.127031+00:00
om0Nz0-_c-o,76737,395,1,2025-10-30T03:41:08.127034+00:00
oo3KPZ3FI0c,1529,14,0,2025-10-30T03:41:08.127037+00:00
oqdimwciqVU,836,15,0,2025-10-30T03:41:08.127040+00:00
os7LK4Ex9cQ,17563,101,1,2025-10-30T03:41:08.127043+00:00
ou4qHrDJvtg,1254,30,15,2025-10-30T03:41:08.127046+00:00
ouoG9xcToVw,30502,320,2,2025-10-30T03:41:08.127049+00:00
ovvp9JZWWds,24098,37,0,2025-10-30T03:41:08.127051+00:00
ox6jpaORWi8,196122,582,2,2025-10-30T03:41:08.127054+00:00
oySIdNa677A,1288,17,4,2025-10-30T03:41:08.127057+00:00
ozdWHRkz1Gg,420612,16767,201,2025-10-30T03:41:08.127060+00:00
p-xNwG8J2FE,1228,11,4,2025-10-30T03:41:08.127063+00:00
p0RIQjKtMos,29981,108,0,2025-10-30T03:41:08.127065+00:00
p55TmHEA9AM,15715,683,10,2025-10-30T03:41:08.127068+00:00
p79QYVH6qe8,258574,0,2,2025-10-30T03:41:08.127071+00:00
pCHFM8zd05A,16935,105,1,2025-10-30T03:41:08.127074+00:00
pCsWhsX1lkk,31878,126,0,2025-10-30T03:41:08.127077+00:00
pDZQuExtZKY,283,7,1,2025-10-30T03:41:08.127080+00:00
pEDm3oliDdc,2320,2,0,2025-10-30T03:41:08.127083+00:00
pEeZVjBzHG4,421,3,0,2025-10-30T03:41:08.127086+00:00
pFgZWgeIvHk,13632,42,0,2025-10-30T03:41:08.127089+00:00
pFqBb5_S61A,1398,31,1,2025-10-30T03:41:08.127101+00:00
pFrEDaKFRXA,2012,17,0,2025-10-30T03:41:08.127104+00:00
pHTUL6Eg5EU,336933,14167,107,2025-10-30T03:41:08.127107+00:00
pHw7lqEoZQc,19673,260,1,2025-10-30T03:41:08.127110+00:00
pJU-StSQ2B4,9332,89,2,2025-10-30T03:41:08.127113+00:00
pJsA2Zc-SJg,38601,260,0,2025-10-30T03:41:08.747259+00:00
pL3ll29dTkk,36413,0,2,2025-10-30T03:41:08.747277+00:00
pLW293PGptg,450,4,0,2025-10-30T03:41:08.747281+00:00
pNo7BtLezr8,28458,128,0,2025-10-30T03:41:08.747284+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-30T03:41:08.747286+00:00
pS3VpJooUtQ,28536,255,106,2025-10-30T03:41:08.747289+00:00
pTFNGEWooIw,2290,122,5,2025-10-30T03:41:08.747291+00:00
pUBdUZGKldk,18055,456,12,2025-10-30T03:41:08.747293+00:00
pVCLpe9YXdI,29939,273,2,2025-10-30T03:41:08.747296+00:00
pVCzuBol0is,15093,0,0,2025-10-30T03:41:08.747298+00:00
pW44SlZp7fw,22768,75,0,2025-10-30T03:41:08.747300+00:00
pWm9TE3Tki8,60532,1316,5,2025-10-30T03:41:08.747303+00:00
pXpbVzBnuzc,1412,13,0,2025-10-30T03:41:08.747305+00:00
pYgyj-2fzFg,4306,149,5,2025-10-30T03:41:08.747307+00:00
p_-2h7jI934,11126329,58993,150,2025-10-30T03:41:08.747310+00:00
pcr8MvOgLaU,612,6,0,2025-10-30T03:41:08.747312+00:00
pd0izFNZMsc,939,27,10,2025-10-30T03:41:08.747314+00:00
pdbIC0X1f9Q,2648,36,2,2025-10-30T03:41:08.747317+00:00
pdk1cT3KjpI,43629,0,1,2025-10-30T03:41:08.747319+00:00
pdxk6M1bOIU,946,14,0,2025-10-30T03:41:08.747321+00:00
pf-NGQZ04Hg,3629,98,3,2025-10-30T03:41:08.747324+00:00
phIB1hrel3s,11314,95,1,2025-10-30T03:41:08.747326+00:00
pi36Sln2tHk,115823,496,2,2025-10-30T03:41:08.747328+00:00
pj3CMlqcPpc,1598,26,1,2025-10-30T03:41:08.747331+00:00
pk0q60wckyM,907,4,0,2025-10-30T03:41:08.747333+00:00
pl3EuCAJ3cs,73002,0,24,2025-10-30T03:41:08.747335+00:00
plXA-TdWFNI,10536,104,0,2025-10-30T03:41:08.747338+00:00
plrwwm0zSfA,880,11,0,2025-10-30T03:41:08.747340+00:00
pnOgPm5K3Zg,210659,3850,32,2025-10-30T03:41:08.747342+00:00
pqsu5SRjze0,12398,417,4,2025-10-30T03:41:08.747345+00:00
pr1mAp6Wr9U,1976,6,0,2025-10-30T03:41:08.747347+00:00
prrrjYyCzKc,25702,564,2,2025-10-30T03:41:08.747349+00:00
pst8fqs1IYE,1054,11,1,2025-10-30T03:41:08.747351+00:00
pthDZoEv7-c,37975,349,1,2025-10-30T03:41:08.747354+00:00
pugrgTdKkyA,245,6,2,2025-10-30T03:41:08.747356+00:00
pvH59DzJPas,1780,13,0,2025-10-30T03:41:08.747358+00:00
pvItXUZ5F7o,5,0,1,2025-10-30T03:41:08.747361+00:00
pvnigP02FWI,4759,16,0,2025-10-30T03:41:08.747368+00:00
pxuzgQucqSk,27493,402,28,2025-10-30T03:41:08.747371+00:00
pzG6R6RMvlk,69016,78,4,2025-10-30T03:41:08.747373+00:00
q-MpsWWD7XM,1702,26,0,2025-10-30T03:41:08.747375+00:00
q-lIeIOUNPE,552,6,0,2025-10-30T03:41:08.747378+00:00
q-mHYi0OBLo,3693,27,0,2025-10-30T03:41:08.747380+00:00
q0UPJVnP9MI,897737,11819,100,2025-10-30T03:41:08.747383+00:00
q19Xx7va2jw,1593,20,0,2025-10-30T03:41:08.747385+00:00
q1YW1V4WrXg,1165,20,0,2025-10-30T03:41:08.747387+00:00
q2PwJmKSjv4,7551,86,0,2025-10-30T03:41:08.747390+00:00
q3TWxuQqtI0,2329,121,20,2025-10-30T03:41:08.747392+00:00
q52zi0-uA18,848,19,0,2025-10-30T03:41:09.329388+00:00
q5MGf_s7cYk,591858,25883,387,2025-10-30T03:41:09.329404+00:00
q6UBpBPxExA,49387,1428,27,2025-10-30T03:41:09.329407+00:00
q71CQm30Uf8,4026,33,0,2025-10-30T03:41:09.329410+00:00
q7dmkjEYMjM,2041,52,7,2025-10-30T03:41:09.329412+00:00
q8eI9jC2-Zs,720849,11967,178,2025-10-30T03:41:09.329415+00:00
qAcV0YhBvh0,2300,8,0,2025-10-30T03:41:09.329417+00:00
qIf57Temuw0,57354,326,0,2025-10-30T03:41:09.329420+00:00
qIk4bjdvSYo,1030,13,0,2025-10-30T03:41:09.329422+00:00
qJ7ijWCVvxs,23915,0,0,2025-10-30T03:41:09.329424+00:00
qJG5nkdu2Q8,31133,167,0,2025-10-30T03:41:09.329427+00:00
qJJs7UOdPGA,89,6,1,2025-10-30T03:41:09.329429+00:00
qMTu7kBv134,590009,2433,31,2025-10-30T03:41:09.329432+00:00
qNxEt4OWza0,47608,226,17,2025-10-30T03:41:09.329434+00:00
qORaO8OLSZc,1967,21,1,2025-10-30T03:41:09.329436+00:00
qPZzlCs7pEs,6154733,0,16,2025-10-30T03:41:09.329439+00:00
qR5k5nYj0T4,11885,220,6,2025-10-30T03:41:09.329441+00:00
qTPutqrjGMQ,232137,1502,8,2025-10-30T03:41:09.329443+00:00
qTY1pUAN2QU,1250,7,0,2025-10-30T03:41:09.329446+00:00
qUGmdd6xYoQ,46043,0,20,2025-10-30T03:41:09.329448+00:00
qWKPoF_PSO8,33851,608,13,2025-10-30T03:41:09.329450+00:00
qWNn9660Tuk,31732,349,0,2025-10-30T03:41:09.329453+00:00
qWraKIAFYE4,27243,117,7,2025-10-30T03:41:09.329455+00:00
qXHGGHFhfoc,58823,64,13,2025-10-30T03:41:09.329457+00:00
qY4b9XfIHo0,22414,331,0,2025-10-30T03:41:09.329460+00:00
qYjAg98uWHo,4731,40,6,2025-10-30T03:41:09.329462+00:00
q_ouLLxoWRc,97,0,0,2025-10-30T03:41:09.329465+00:00
qbXzKxmaFrc,24742,411,13,2025-10-30T03:41:09.329467+00:00
qewj-l5zlWo,58948,805,28,2025-10-30T03:41:09.329469+00:00
