video_id,views,likes,comments,crawl_date
lU1g2iArDSU,533972,3661,43,2025-12-04T03:51:19.138513+00:00
lUubFVVDHro,168663,0,0,2025-12-04T03:51:19.138516+00:00
l_Ut-JVjtVM,1509,0,1,2025-12-04T03:51:19.138519+00:00
lcoDAC63KNs,162828,2278,38,2025-12-04T03:51:19.138522+00:00
ldNVT_0Jrnk,11289,173,21,2025-12-04T03:51:19.138526+00:00
ldum6Ptdd-o,13403,82,0,2025-12-04T03:51:19.138529+00:00
leMjHqgkzyE,3783,113,8,2025-12-04T03:51:19.138532+00:00
leTwVwkMHPI,1130,10,6,2025-12-04T03:51:19.138535+00:00
lf4rnJaHuzE,1483,33,0,2025-12-04T03:51:19.138539+00:00
lfwPPNiBLb8,23219,98,0,2025-12-04T03:51:19.138542+00:00
lgoxHC7WF9w,4759583,108804,7422,2025-12-04T03:51:19.138545+00:00
lhSfvoW5Wcw,14715,49,0,2025-12-04T03:51:19.138548+00:00
lha6Akl5VLE,132044,4541,51,2025-12-04T03:51:19.138551+00:00
lhavXOC7qUQ,218,0,0,2025-12-04T03:51:19.138554+00:00
liTUdYV3nes,24708,94,1,2025-12-04T03:51:19.138558+00:00
lj39tGN7WtY,10225,70,10,2025-12-04T03:51:19.138561+00:00
llhqH5K3veA,532913,8374,26,2025-12-04T03:51:19.138564+00:00
lmErvWyCA_Y,10216,32,0,2025-12-04T03:51:19.138567+00:00
lrdr-QnGIsc,41223,1058,36,2025-12-04T03:51:19.138570+00:00
lrwM_ZOJG0c,5950,49,1,2025-12-04T03:51:19.138573+00:00
ls84BaWPNlk,320964,2705,2,2025-12-04T03:51:19.138576+00:00
lxFSS581Ing,250228,3765,16,2025-12-04T03:51:19.138579+00:00
lyGSig-W5aY,4627,93,3,2025-12-04T03:51:19.138582+00:00
lyXicFWXMyI,252128,9617,377,2025-12-04T03:51:19.138586+00:00
lyw7vhqq8L4,2149,16,10,2025-12-04T03:51:19.138589+00:00
m1tJ6lgjXRA,12279,213,7,2025-12-04T03:51:19.138592+00:00
m1zzsueKetA,23541,27,1,2025-12-04T03:51:19.138595+00:00
m57kYhoQg7A,5550,221,16,2025-12-04T03:51:19.138598+00:00
m5H_DfdDUD8,8691,16,1,2025-12-04T03:51:19.138601+00:00
m66LKJD0Ah4,49902,252,0,2025-12-04T03:51:19.138604+00:00
m6N9S4dETrg,4680,511,14,2025-12-04T03:51:19.138607+00:00
m6juQGqQnSQ,6332,26,1,2025-12-04T03:51:19.138610+00:00
m8IPdI5i1UI,643203,0,24,2025-12-04T03:51:19.138614+00:00
m92-lvQr0as,27107,189,0,2025-12-04T03:51:19.138617+00:00
mA1FMOhrqWQ,3347,33,0,2025-12-04T03:51:19.138621+00:00
mA7cFHR8-fQ,2312901,53201,61,2025-12-04T03:51:19.138626+00:00
mAgEcT2sZog,1203,28,6,2025-12-04T03:51:19.138630+00:00
mDVxVyChJhY,7680,70,1,2025-12-04T03:51:19.138634+00:00
mDpaJ-VMjxE,16280,68,0,2025-12-04T03:51:19.138637+00:00
mEQmLXi33wE,22068,119,0,2025-12-04T03:51:19.138641+00:00
mG4EIxtAqts,692898,12220,109,2025-12-04T03:51:19.766973+00:00
mGTKZPwRFzY,1109,30,0,2025-12-04T03:51:19.766990+00:00
mGetvs1_qXY,1027878,62274,411,2025-12-04T03:51:19.766994+00:00
mHPPPYQ8h0o,378252,1762,7,2025-12-04T03:51:19.766996+00:00
mItJrehGeak,1808,32,0,2025-12-04T03:51:19.766999+00:00
mNNaLDfv4II,480361,987,2,2025-12-04T03:51:19.767001+00:00
mObs7uLT3hk,758,0,0,2025-12-04T03:51:19.767003+00:00
mOvht6ogW5Q,1297,18,0,2025-12-04T03:51:19.767006+00:00
mPoC4K0PTtM,28175,313,3,2025-12-04T03:51:19.767008+00:00
mQpqrB0zcWk,7565,0,0,2025-12-04T03:51:19.767011+00:00
mS2jNMsOyuY,729023,11700,36,2025-12-04T03:51:19.767013+00:00
mShfLo9sL8c,44958,118,0,2025-12-04T03:51:19.767015+00:00
mTFlbNpL0yg,3487623,17606,45,2025-12-04T03:51:19.767018+00:00
mTMF4gXHrnk,22147,201,0,2025-12-04T03:51:19.767020+00:00
mW5mMgbxJVk,27574,1003,29,2025-12-04T03:51:19.767022+00:00
mXAGg_lOBFI,1716,0,0,2025-12-04T03:51:19.767025+00:00
mXdpBVGOLUM,235142,3501,789,2025-12-04T03:51:19.767027+00:00
mY6EpbOx69o,33669,253,1,2025-12-04T03:51:19.767029+00:00
m_Cudezq6hM,620,10,0,2025-12-04T03:51:19.767032+00:00
m_FmrnHQwy4,100892,2905,89,2025-12-04T03:51:19.767034+00:00
m_dFWRNyJLk,18720,0,79,2025-12-04T03:51:19.767037+00:00
maXe60dM2fM,27124,108,0,2025-12-04T03:51:19.767039+00:00
mau9p_JOBdk,36817,333,71,2025-12-04T03:51:19.767041+00:00
me8K5ffcLyk,5103,41,0,2025-12-04T03:51:19.767044+00:00
meBzj18e-nk,1426,22,0,2025-12-04T03:51:19.767046+00:00
mhC23-86yek,10053,50,45,2025-12-04T03:51:19.767048+00:00
mhqk3EaBI_k,7342,23,0,2025-12-04T03:51:19.767051+00:00
mlTouENoaGk,337814,13896,62,2025-12-04T03:51:19.767053+00:00
mlajsDElm2Y,333277,3550,33,2025-12-04T03:51:19.767055+00:00
mmYYWvB2Uq0,1569,17,36,2025-12-04T03:51:19.767057+00:00
mnc-hXF6Occ,11177,103,0,2025-12-04T03:51:19.767060+00:00
mo6zW8QXsFI,4018,11,1,2025-12-04T03:51:19.767062+00:00
moE6EPr7Wok,48,3,0,2025-12-04T03:51:19.767065+00:00
mssgFJczrZo,1251,0,3,2025-12-04T03:51:19.767068+00:00
mtE068pJPAM,82463,0,0,2025-12-04T03:51:19.767070+00:00
mtuv_ZFedh0,23117,1531,15,2025-12-04T03:51:19.767073+00:00
mx9POWWh6xk,38512,186,0,2025-12-04T03:51:19.767076+00:00
mxCK1Ud5QD0,1395,54,4,2025-12-04T03:51:19.767078+00:00
mxPRU1jSUgY,17633,0,0,2025-12-04T03:51:19.767081+00:00
mxmU-UHGhbE,119854,2253,61,2025-12-04T03:51:19.767084+00:00
mxpzjdX8bj4,33864,126,3,2025-12-04T03:51:19.767086+00:00
my5vrwm6dZE,752,8,1,2025-12-04T03:51:19.767088+00:00
mylYjmZ49Jk,579,11,0,2025-12-04T03:51:19.767091+00:00
mz-_60K-o1E,27538,0,1,2025-12-04T03:51:19.767093+00:00
mzFiPmOHtyA,1581,16,0,2025-12-04T03:51:19.767095+00:00
mzNLiFmHEU4,6832,0,3,2025-12-04T03:51:19.767098+00:00
mzg6djHow30,110268,7803,145,2025-12-04T03:51:19.767100+00:00
n0OQdDjbEJs,1992,18,0,2025-12-04T03:51:19.767102+00:00
n0eHVgevy-E,16340,0,10,2025-12-04T03:51:19.767105+00:00
n4ZXfwzvwTo,1243,8,0,2025-12-04T03:51:20.401855+00:00
n4a1E4j9TlI,19934,79,6,2025-12-04T03:51:20.401873+00:00
n6_q5TetNzI,388,0,0,2025-12-04T03:51:20.401878+00:00
n7RkdHu-xkI,1747,13,2,2025-12-04T03:51:20.401881+00:00
n7aa8Czuc10,2123,0,2,2025-12-04T03:51:20.401884+00:00
n7nUXYKY0QE,5983,27,0,2025-12-04T03:51:20.401888+00:00
n8lLcsexIFs,19903,609,31,2025-12-04T03:51:20.401891+00:00
n94ZUzaTbcM,18862,0,4,2025-12-04T03:51:20.401894+00:00
n9kbk_vNfUw,902,11,0,2025-12-04T03:51:20.401897+00:00
nBNgZVo1CqE,2065648,55740,56,2025-12-04T03:51:20.401900+00:00
nBX0hajPtuE,1419,11,0,2025-12-04T03:51:20.401903+00:00
nCiNf-S1o6M,3962,62,0,2025-12-04T03:51:20.401906+00:00
nDKa0rxY1HI,79971,786,53,2025-12-04T03:51:20.401909+00:00
nDr7K_AFPFo,38195,50,0,2025-12-04T03:51:20.401913+00:00
nHqwym14Y_U,1241,23,0,2025-12-04T03:51:20.401916+00:00
nINJMJY2pz0,27704,29,8,2025-12-04T03:51:20.401919+00:00
nJX0l5NibNo,9878,83,2,2025-12-04T03:51:20.401922+00:00
nKRnyLixQNk,4643095,20047,15,2025-12-04T03:51:20.401925+00:00
nKcmjLgxagI,288,3,0,2025-12-04T03:51:20.401928+00:00
nKf4y8k-o1U,187,33,17,2025-12-04T03:51:20.401931+00:00
nL-TcRNRmME,454273,1393,1,2025-12-04T03:51:20.401937+00:00
nLlDMzr5uyo,1032,0,0,2025-12-04T03:51:20.401940+00:00
nN4HADgTclI,451,9,0,2025-12-04T03:51:20.401943+00:00
nNYJtKlRyEo,1050,40,1,2025-12-04T03:51:20.401946+00:00
nOJ-vjlSjy0,52,1,0,2025-12-04T03:51:20.401950+00:00
nOuOF3lukHo,2734,29,0,2025-12-04T03:51:20.401953+00:00
nPNFC2anbqc,1990,9,0,2025-12-04T03:51:20.401956+00:00
nSQ5gmdbiXc,7580,55,0,2025-12-04T03:51:20.401959+00:00
nVZQqB-V_gI,139127,0,357,2025-12-04T03:51:20.401962+00:00
nVx3NeOYvFo,16500,322,1,2025-12-04T03:51:20.401967+00:00
nW-SA_pdlhI,79,0,0,2025-12-04T03:51:20.401970+00:00
nX3HShm1Vzw,151,11,0,2025-12-04T03:51:20.401973+00:00
nXOUy6iKmHQ,9684,40,0,2025-12-04T03:51:20.401976+00:00
nXemWSloQlU,757,7,0,2025-12-04T03:51:20.401979+00:00
nXo9_l-7eTo,5111,69,0,2025-12-04T03:51:20.401983+00:00
nYOmqQsZ_2M,4599,186,7,2025-12-04T03:51:20.401986+00:00
nZWUyJM2Qsk,20737,0,12,2025-12-04T03:51:20.401989+00:00
n_bXxYnCYac,201183,1992,0,2025-12-04T03:51:20.401992+00:00
na5YT_d8rmY,38133,0,0,2025-12-04T03:51:20.401995+00:00
nb3SxlJqg6g,27993,536,7,2025-12-04T03:51:20.401998+00:00
nbn7XHNigks,87022,448,2,2025-12-04T03:51:20.402001+00:00
nbumjDUsm3c,69084,857,1,2025-12-04T03:51:20.402004+00:00
neEsslVlM20,35340,538,6,2025-12-04T03:51:20.402007+00:00
neQcABbunwM,1220,18,0,2025-12-04T03:51:20.402010+00:00
nf8Nnc3hp0U,97136,469,4,2025-12-04T03:51:20.402013+00:00
nfYw74x_yxA,458623,4384,241,2025-12-04T03:51:21.065943+00:00
nfsHrl15QGA,8540,41,6,2025-12-04T03:51:21.065963+00:00
ngh9977puIQ,8521,415,1,2025-12-04T03:51:21.065968+00:00
nhkvCvUPT7E,1105,66,17,2025-12-04T03:51:21.065971+00:00
niPy_lRlSmc,15946,86,0,2025-12-04T03:51:21.065975+00:00
nkigZbQuIpc,35581,30,0,2025-12-04T03:51:21.065978+00:00
nl-6areWOmQ,215,20,3,2025-12-04T03:51:21.065981+00:00
nmoKDos9ryA,805,14,1,2025-12-04T03:51:21.065984+00:00
no5eoMeOfAQ,147067,761,21,2025-12-04T03:51:21.065987+00:00
np66ANQv2ls,1185,5,2,2025-12-04T03:51:21.065991+00:00
np82iaZOAKE,75,7,0,2025-12-04T03:51:21.065994+00:00
nq6YeeeOzw0,72949,70,0,2025-12-04T03:51:21.065997+00:00
nqT7nnSTzNA,11332,60,2,2025-12-04T03:51:21.066000+00:00
nu144rfJFFU,5158,139,4,2025-12-04T03:51:21.066003+00:00
nu36PSV3ci4,2271,0,0,2025-12-04T03:51:21.066006+00:00
nuDLuuF1COU,1179,8,0,2025-12-04T03:51:21.066010+00:00
nuTD0wgnH3I,109305,937,10,2025-12-04T03:51:21.066013+00:00
nwk8P0SuUiQ,1019,19,0,2025-12-04T03:51:21.066016+00:00
o-7ByB4Ajfo,804,7,0,2025-12-04T03:51:21.066019+00:00
o-7a9QhmoNQ,21199,151,0,2025-12-04T03:51:21.066022+00:00
o0GbJ1cHjWw,35379,248,3,2025-12-04T03:51:21.066025+00:00
o0LPRm5wEs8,75891,4027,768,2025-12-04T03:51:21.066029+00:00
o0Q53vjc85I,2210,21,0,2025-12-04T03:51:21.066032+00:00
o3hVtoTPy6c,11076,131,10,2025-12-04T03:51:21.066035+00:00
o4qaCruuoBo,1697,12,0,2025-12-04T03:51:21.066038+00:00
o5zLZJXHrz0,95505,326,0,2025-12-04T03:51:21.066041+00:00
o8qze8bJIP4,109541,0,1,2025-12-04T03:51:21.066044+00:00
o9GvZBmwcPI,59294,1748,29,2025-12-04T03:51:21.066047+00:00
o9eG-OpGHPA,1416551,44204,541,2025-12-04T03:51:21.066051+00:00
oBaXrdsCQs8,1495,16,0,2025-12-04T03:51:21.066054+00:00
oECA_WJaa60,29775,2311,78,2025-12-04T03:51:21.066061+00:00
oFJ2OMzWQUo,1027,15,0,2025-12-04T03:51:21.066064+00:00
oGj9Rm7OpzU,24289,455,16,2025-12-04T03:51:21.066068+00:00
oHz2UGpWPPQ,2556,0,1,2025-12-04T03:51:21.066071+00:00
oIYVP9vf0Mc,1430,0,0,2025-12-04T03:51:21.066074+00:00
oJYvogB9wzs,162240,6924,378,2025-12-04T03:51:21.066077+00:00
oJw2XIwQsw8,30595,175,1,2025-12-04T03:51:21.066080+00:00
oNYJiGv3i9o,37848,698,4,2025-12-04T03:51:21.066083+00:00
oQSZvrON-c0,18017,54,0,2025-12-04T03:51:21.066086+00:00
oQWbYtF9S04,13497,57,0,2025-12-04T03:51:21.066089+00:00
oQweub6C6fE,7466,67,1,2025-12-04T03:51:21.066092+00:00
oRJMkODB_JA,366924,7197,275,2025-12-04T03:51:21.066095+00:00
oRTiGlp6xuw,1408757,3746,5,2025-12-04T03:51:21.066099+00:00
oRmhRLnO-sM,1835,0,2,2025-12-04T03:51:21.066102+00:00
oSVhZ8lN91M,220848,7724,127,2025-12-04T03:51:21.066105+00:00
oUNO4_VL2-0,26040,512,24,2025-12-04T03:51:21.066108+00:00
oVhQldcWrQw,508896,6790,8,2025-12-04T03:51:21.710267+00:00
oVqO4T-1h5s,41251,250,1,2025-12-04T03:51:21.710287+00:00
oZs4i56IWEA,85,0,2,2025-12-04T03:51:21.710292+00:00
o_6Y1ZKJy-I,933,0,0,2025-12-04T03:51:21.710296+00:00
o_W1NXnSWrk,355,36,16,2025-12-04T03:51:21.710299+00:00
obFRsYbU1aI,1090,12,0,2025-12-04T03:51:21.710302+00:00
obl74BDwUVo,17260,348,0,2025-12-04T03:51:21.710305+00:00
obm9ZPEiH0Q,7033357,125752,8120,2025-12-04T03:51:21.710309+00:00
oc6Kq78C3cE,3507,82,5,2025-12-04T03:51:21.710312+00:00
ocyTFQ8nsT4,41650,166,0,2025-12-04T03:51:21.710315+00:00
od0HcOwD6tk,569,3,0,2025-12-04T03:51:21.710318+00:00
odJ5Pxi8xqQ,915,14,4,2025-12-04T03:51:21.710321+00:00
odWluQdybIc,79777,1200,12,2025-12-04T03:51:21.710324+00:00
oeOhz2dPXjU,17064,92,0,2025-12-04T03:51:21.710327+00:00
ofO89QpMTBo,1335,17,0,2025-12-04T03:51:21.710330+00:00
og4d0qTDC2g,95,0,0,2025-12-04T03:51:21.710334+00:00
ohJo8xhgZQI,3225,42,0,2025-12-04T03:51:21.710337+00:00
ohk9DYFUo24,9253,51,61,2025-12-04T03:51:21.710340+00:00
ohtihc4E3Mc,37406,161,0,2025-12-04T03:51:21.710343+00:00
oib43PHx1-E,832,5,0,2025-12-04T03:51:21.710353+00:00
ojINZoJYkyI,1639,13,0,2025-12-04T03:51:21.710356+00:00
ojd_qEkd6g8,24232,0,5,2025-12-04T03:51:21.710360+00:00
okwbMlGgZgc,34964,143,0,2025-12-04T03:51:21.710363+00:00
olwCSgq6ppU,3084,10,1,2025-12-04T03:51:21.710366+00:00
om0Nz0-_c-o,76864,394,1,2025-12-04T03:51:21.710369+00:00
oqdimwciqVU,836,15,0,2025-12-04T03:51:21.710372+00:00
os7LK4Ex9cQ,19685,107,1,2025-12-04T03:51:21.710376+00:00
ou4qHrDJvtg,1265,31,15,2025-12-04T03:51:21.710379+00:00
ouoG9xcToVw,30505,319,2,2025-12-04T03:51:21.710382+00:00
ovvp9JZWWds,24101,37,0,2025-12-04T03:51:21.710385+00:00
ox6jpaORWi8,248332,716,2,2025-12-04T03:51:21.710388+00:00
oySIdNa677A,1297,19,6,2025-12-04T03:51:21.710391+00:00
ozdWHRkz1Gg,503310,19102,210,2025-12-04T03:51:21.710394+00:00
p-xNwG8J2FE,1237,10,3,2025-12-04T03:51:21.710397+00:00
p0RIQjKtMos,29997,107,0,2025-12-04T03:51:21.710400+00:00
p55TmHEA9AM,16251,695,11,2025-12-04T03:51:21.710404+00:00
p79QYVH6qe8,258650,0,2,2025-12-04T03:51:21.710407+00:00
pCHFM8zd05A,16936,105,1,2025-12-04T03:51:21.710410+00:00
pCsWhsX1lkk,31898,125,0,2025-12-04T03:51:21.710413+00:00
pDZQuExtZKY,283,7,1,2025-12-04T03:51:21.710416+00:00
pEDm3oliDdc,2329,2,0,2025-12-04T03:51:21.710420+00:00
pEeZVjBzHG4,565,6,0,2025-12-04T03:51:21.710423+00:00
pFgZWgeIvHk,13702,43,0,2025-12-04T03:51:21.710426+00:00
pFqBb5_S61A,1410,32,1,2025-12-04T03:51:21.710429+00:00
pFrEDaKFRXA,2035,17,0,2025-12-04T03:51:21.710432+00:00
pHTUL6Eg5EU,377702,15358,117,2025-12-04T03:51:21.710435+00:00
pHw7lqEoZQc,19730,259,1,2025-12-04T03:51:21.710439+00:00
pJU-StSQ2B4,9351,88,2,2025-12-04T03:51:21.710442+00:00
pJsA2Zc-SJg,38607,260,0,2025-12-04T03:51:22.313644+00:00
pL3ll29dTkk,36944,0,2,2025-12-04T03:51:22.313665+00:00
pLW293PGptg,457,5,0,2025-12-04T03:51:22.313670+00:00
pNo7BtLezr8,28459,128,0,2025-12-04T03:51:22.313673+00:00
pRFv5DsU-Qs,1524,0,0,2025-12-04T03:51:22.313677+00:00
pS3VpJooUtQ,28670,257,109,2025-12-04T03:51:22.313680+00:00
pTFNGEWooIw,2758,132,5,2025-12-04T03:51:22.313683+00:00
pUBdUZGKldk,20122,480,12,2025-12-04T03:51:22.313686+00:00
pVCLpe9YXdI,30010,274,2,2025-12-04T03:51:22.313689+00:00
pVCzuBol0is,15127,0,0,2025-12-04T03:51:22.313692+00:00
pW44SlZp7fw,23192,80,0,2025-12-04T03:51:22.313696+00:00
pWm9TE3Tki8,60541,1312,5,2025-12-04T03:51:22.313699+00:00
pXpbVzBnuzc,1423,13,0,2025-12-04T03:51:22.313702+00:00
pYgyj-2fzFg,4306,148,4,2025-12-04T03:51:22.313705+00:00
p_-2h7jI934,11397771,59777,153,2025-12-04T03:51:22.313708+00:00
pcr8MvOgLaU,616,6,0,2025-12-04T03:51:22.313711+00:00
pd0izFNZMsc,962,30,10,2025-12-04T03:51:22.313714+00:00
pdbIC0X1f9Q,2660,36,2,2025-12-04T03:51:22.313717+00:00
pdk1cT3KjpI,43762,0,1,2025-12-04T03:51:22.313720+00:00
pdxk6M1bOIU,946,14,0,2025-12-04T03:51:22.313723+00:00
pf-NGQZ04Hg,3635,98,3,2025-12-04T03:51:22.313727+00:00
phIB1hrel3s,11352,95,1,2025-12-04T03:51:22.313730+00:00
pi36Sln2tHk,116838,499,2,2025-12-04T03:51:22.313733+00:00
pj3CMlqcPpc,1623,28,1,2025-12-04T03:51:22.313736+00:00
pk0q60wckyM,907,4,0,2025-12-04T03:51:22.313739+00:00
pl3EuCAJ3cs,76031,0,26,2025-12-04T03:51:22.313742+00:00
plXA-TdWFNI,10660,104,0,2025-12-04T03:51:22.313745+00:00
plrwwm0zSfA,896,13,0,2025-12-04T03:51:22.313748+00:00
pqsu5SRjze0,12404,416,4,2025-12-04T03:51:22.313752+00:00
pr1mAp6Wr9U,2008,6,0,2025-12-04T03:51:22.313755+00:00
prrrjYyCzKc,25702,563,2,2025-12-04T03:51:22.313758+00:00
pst8fqs1IYE,1055,11,1,2025-12-04T03:51:22.313761+00:00
pthDZoEv7-c,37985,344,1,2025-12-04T03:51:22.313764+00:00
pugrgTdKkyA,247,6,2,2025-12-04T03:51:22.313767+00:00
pvH59DzJPas,1781,13,0,2025-12-04T03:51:22.313770+00:00
pvItXUZ5F7o,5,0,0,2025-12-04T03:51:22.313773+00:00
pvnigP02FWI,4776,16,0,2025-12-04T03:51:22.313776+00:00
pxuzgQucqSk,27606,401,28,2025-12-04T03:51:22.313779+00:00
pzG6R6RMvlk,69016,78,4,2025-12-04T03:51:22.313782+00:00
q-MpsWWD7XM,1703,25,0,2025-12-04T03:51:22.313785+00:00
q-mHYi0OBLo,3701,27,0,2025-12-04T03:51:22.313789+00:00
q0UPJVnP9MI,1110183,13963,101,2025-12-04T03:51:22.313792+00:00
q19Xx7va2jw,1599,22,0,2025-12-04T03:51:22.313795+00:00
q1YW1V4WrXg,1187,21,0,2025-12-04T03:51:22.313798+00:00
q2PwJmKSjv4,7639,87,0,2025-12-04T03:51:22.313801+00:00
q3TWxuQqtI0,2653,136,20,2025-12-04T03:51:22.313804+00:00
q52zi0-uA18,856,19,0,2025-12-04T03:51:22.967372+00:00
q5MGf_s7cYk,703684,29226,404,2025-12-04T03:51:22.967393+00:00
q6UBpBPxExA,49500,1419,27,2025-12-04T03:51:22.967398+00:00
q71CQm30Uf8,4036,33,0,2025-12-04T03:51:22.967402+00:00
q7dmkjEYMjM,2179,59,7,2025-12-04T03:51:22.967405+00:00
q8eI9jC2-Zs,738398,12029,178,2025-12-04T03:51:22.967408+00:00
qAcV0YhBvh0,2300,8,0,2025-12-04T03:51:22.967411+00:00
qIf57Temuw0,57716,325,0,2025-12-04T03:51:22.967414+00:00
qIk4bjdvSYo,1035,14,0,2025-12-04T03:51:22.967417+00:00
qJ7ijWCVvxs,23935,0,0,2025-12-04T03:51:22.967420+00:00
qJG5nkdu2Q8,31137,167,0,2025-12-04T03:51:22.967423+00:00
qJJs7UOdPGA,110,7,1,2025-12-04T03:51:22.967427+00:00
qMTu7kBv134,590260,2419,30,2025-12-04T03:51:22.967430+00:00
qNxEt4OWza0,49056,228,17,2025-12-04T03:51:22.967433+00:00
qORaO8OLSZc,1967,21,1,2025-12-04T03:51:22.967436+00:00
qPZzlCs7pEs,7541073,0,21,2025-12-04T03:51:22.967439+00:00
qR5k5nYj0T4,12685,236,7,2025-12-04T03:51:22.967442+00:00
qTPutqrjGMQ,235710,1511,8,2025-12-04T03:51:22.967445+00:00
qTY1pUAN2QU,1250,7,0,2025-12-04T03:51:22.967485+00:00
qUGmdd6xYoQ,46884,0,20,2025-12-04T03:51:22.967489+00:00
qWKPoF_PSO8,35771,626,13,2025-12-04T03:51:22.967492+00:00
qWNn9660Tuk,31768,349,0,2025-12-04T03:51:22.967496+00:00
qWraKIAFYE4,27256,117,7,2025-12-04T03:51:22.967499+00:00
qXHGGHFhfoc,59206,67,13,2025-12-04T03:51:22.967502+00:00
qY4b9XfIHo0,22576,332,0,2025-12-04T03:51:22.967505+00:00
qYjAg98uWHo,8705,68,18,2025-12-04T03:51:22.967508+00:00
q_ouLLxoWRc,98,0,0,2025-12-04T03:51:22.967511+00:00
qbXzKxmaFrc,24950,413,13,2025-12-04T03:51:22.967514+00:00
qewj-l5zlWo,61227,824,29,2025-12-04T03:51:22.967517+00:00
qf-_4isOHmo,15536,0,30,2025-12-04T03:51:22.967520+00:00
qhMOUufvYT0,21530,35,23,2025-12-04T03:51:22.967523+00:00
qiGxbJhARTI,408233,2161,20,2025-12-04T03:51:22.967526+00:00
qiHlTT9lVL8,1952,0,1,2025-12-04T03:51:22.967529+00:00
qiWQcCbkEho,36488,166,0,2025-12-04T03:51:22.967532+00:00
qiWZMThi0Nk,40,5,5,2025-12-04T03:51:22.967535+00:00
qk1uG6IeaxQ,66623,0,1,2025-12-04T03:51:22.967538+00:00
qlK0iZiz6No,49622,217,0,2025-12-04T03:51:22.967546+00:00
qlQxuLhunJc,15275,537,36,2025-12-04T03:51:22.967549+00:00
qls0duPNCZY,3836,13,0,2025-12-04T03:51:22.967552+00:00
qmJGfLeH3Nw,31907,227,0,2025-12-04T03:51:22.967555+00:00
qnFgCZqVlog,183,1,0,2025-12-04T03:51:22.967558+00:00
qoYJCXst_sU,2155,47,7,2025-12-04T03:51:22.967561+00:00
qqE_1Gk9gbw,18024,548,7,2025-12-04T03:51:22.967564+00:00
qqoRLB5SNQI,1888,66,2,2025-12-04T03:51:22.967567+00:00
qs6GjNnSHJs,9268,31,51,2025-12-04T03:51:22.967570+00:00
qt07O2ItFpA,1688,28,1,2025-12-04T03:51:22.967573+00:00
qujGOorDSyM,202124,2840,22,2025-12-04T03:51:22.967576+00:00
qvptJ6zYTuA,36092,5413,2,2025-12-04T03:51:22.967579+00:00
qxL9xd4Occs,42776,2225,4,2025-12-04T03:51:23.581859+00:00
qx_7zt-zcvc,5,0,0,2025-12-04T03:51:23.581880+00:00
qyKB_wp7RrY,31907,170,0,2025-12-04T03:51:23.581885+00:00
r-QQUIF-E-8,27168,264,6,2025-12-04T03:51:23.581888+00:00
r-XEu8Ye_-8,7617,38,0,2025-12-04T03:51:23.581891+00:00
r2NGUEkA9vI,3296,8,0,2025-12-04T03:51:23.581894+00:00
r6tAbg21Yhs,1395,9,0,2025-12-04T03:51:23.581898+00:00
r7Y35pSMSpU,2030,11,0,2025-12-04T03:51:23.581901+00:00
r7ugeolqeiw,25554,128,0,2025-12-04T03:51:23.581904+00:00
rBMlTnPi63Y,1932,49,5,2025-12-04T03:51:23.581907+00:00
rDb71W-b91k,13484,145,0,2025-12-04T03:51:23.581911+00:00
rDlFpL9G2Ec,9957,27,0,2025-12-04T03:51:23.581914+00:00
rFZHIfPqFfQ,4424,11,0,2025-12-04T03:51:23.581917+00:00
rFj1yOHPhiM,650812,2235,2,2025-12-04T03:51:23.581920+00:00
rGLfxKD_DiA,1407,16,0,2025-12-04T03:51:23.581924+00:00
rGyNfTN-IaE,1907578,36865,200,2025-12-04T03:51:23.581927+00:00
rJWPMaf95xM,1048273,4410,4,2025-12-04T03:51:23.581930+00:00
rMip7DJgcAI,20584,0,1,2025-12-04T03:51:23.581933+00:00
rMndrFlvurs,32507,183,0,2025-12-04T03:51:23.581937+00:00
rO0zqbEUa-E,25956,372,5,2025-12-04T03:51:23.581940+00:00
rOAgRUPmr8U,1871,52,2,2025-12-04T03:51:23.581943+00:00
rOQmsyGgU3o,1487,26,0,2025-12-04T03:51:23.581946+00:00
rQ-Caw3pjF4,8474,75,2,2025-12-04T03:51:23.581950+00:00
rQKrcfULp2M,20343,89,0,2025-12-04T03:51:23.581953+00:00
rXLzPPTnkAc,33501,146,0,2025-12-04T03:51:23.581956+00:00
rXRxb99gyjM,4629,168,53,2025-12-04T03:51:23.581960+00:00
rY0TC28mdTM,463486,3694,1,2025-12-04T03:51:23.581963+00:00
rZDFGbAoN50,1173,12,2,2025-12-04T03:51:23.581966+00:00
rZOQsbp_T5o,881,7,0,2025-12-04T03:51:23.581969+00:00
rZqrHTPcx7U,1020,5,0,2025-12-04T03:51:23.581972+00:00
r_0KijlUSbU,879,9,2,2025-12-04T03:51:23.581975+00:00
r_H-D7CCm1g,10974,0,1,2025-12-04T03:51:23.581979+00:00
ra6RSTQwjz4,56739,193,0,2025-12-04T03:51:23.581982+00:00
raoeaCbIxOc,115988,121,10,2025-12-04T03:51:23.581985+00:00
rfmknHxnLqg,29373,0,3,2025-12-04T03:51:23.581988+00:00
rh0EK9P2ODc,4683128,75547,44,2025-12-04T03:51:23.581992+00:00
rkuXoJx6A6o,764,3,2,2025-12-04T03:51:23.581995+00:00
rkzTH56Sexc,1126,6,0,2025-12-04T03:51:23.581998+00:00
rl22zmLFaC0,10611,40,0,2025-12-04T03:51:23.582002+00:00
rl483sBxsK0,1408,36,3,2025-12-04T03:51:23.582005+00:00
