video_id,views,likes,comments,crawl_date
mG4EIxtAqts,488062,8973,73,2025-10-16T03:39:23.726283+00:00
mGTKZPwRFzY,1089,29,0,2025-10-16T03:39:23.726301+00:00
mGetvs1_qXY,821482,54188,359,2025-10-16T03:39:23.726306+00:00
mHPPPYQ8h0o,153635,798,2,2025-10-16T03:39:23.726310+00:00
mItJrehGeak,1724,29,0,2025-10-16T03:39:23.726313+00:00
mNNaLDfv4II,478587,984,2,2025-10-16T03:39:23.726316+00:00
mObs7uLT3hk,747,0,0,2025-10-16T03:39:23.726319+00:00
mOvht6ogW5Q,1292,18,0,2025-10-16T03:39:23.726322+00:00
mPoC4K0PTtM,20743,255,3,2025-10-16T03:39:23.726325+00:00
mQaPHFW9h48,74,0,0,2025-10-16T03:39:23.726327+00:00
mQpqrB0zcWk,7322,0,0,2025-10-16T03:39:23.726330+00:00
mS2jNMsOyuY,431799,8370,25,2025-10-16T03:39:23.726332+00:00
mShfLo9sL8c,21526,84,0,2025-10-16T03:39:23.726335+00:00
mTFlbNpL0yg,2455569,14967,41,2025-10-16T03:39:23.726337+00:00
mTMF4gXHrnk,20702,195,0,2025-10-16T03:39:23.726339+00:00
mW5mMgbxJVk,22330,925,29,2025-10-16T03:39:23.726342+00:00
mXAGg_lOBFI,28,0,0,2025-10-16T03:39:23.726344+00:00
mXdpBVGOLUM,231824,3501,787,2025-10-16T03:39:23.726346+00:00
mY6EpbOx69o,32405,246,1,2025-10-16T03:39:23.726349+00:00
m_Cudezq6hM,620,10,0,2025-10-16T03:39:23.726351+00:00
m_FmrnHQwy4,93874,2781,89,2025-10-16T03:39:23.726353+00:00
m_dFWRNyJLk,15733,0,70,2025-10-16T03:39:23.726356+00:00
maXe60dM2fM,26396,104,0,2025-10-16T03:39:23.726358+00:00
mau9p_JOBdk,36329,334,71,2025-10-16T03:39:23.726360+00:00
me8K5ffcLyk,4964,41,0,2025-10-16T03:39:23.726363+00:00
meBzj18e-nk,1343,20,0,2025-10-16T03:39:23.726365+00:00
mhC23-86yek,9951,51,45,2025-10-16T03:39:23.726367+00:00
mhqk3EaBI_k,7207,24,0,2025-10-16T03:39:23.726369+00:00
mlTouENoaGk,235546,10888,56,2025-10-16T03:39:23.726372+00:00
mlajsDElm2Y,134711,1523,16,2025-10-16T03:39:23.726374+00:00
mmYYWvB2Uq0,1273,13,9,2025-10-16T03:39:23.726376+00:00
mnc-hXF6Occ,10842,99,0,2025-10-16T03:39:23.726379+00:00
mo6zW8QXsFI,4001,11,1,2025-10-16T03:39:23.726381+00:00
moE6EPr7Wok,34,3,0,2025-10-16T03:39:23.726383+00:00
mssgFJczrZo,1024,0,3,2025-10-16T03:39:23.726385+00:00
mtE068pJPAM,81524,0,0,2025-10-16T03:39:23.726388+00:00
mtuv_ZFedh0,15914,1043,14,2025-10-16T03:39:23.726390+00:00
mx9POWWh6xk,38369,186,0,2025-10-16T03:39:23.726392+00:00
mxCK1Ud5QD0,1372,54,4,2025-10-16T03:39:23.726395+00:00
mxPRU1jSUgY,17521,0,0,2025-10-16T03:39:23.726397+00:00
mxmU-UHGhbE,98396,1846,58,2025-10-16T03:39:23.726399+00:00
mxpzjdX8bj4,30842,108,2,2025-10-16T03:39:23.726401+00:00
my5vrwm6dZE,584,5,1,2025-10-16T03:39:23.726404+00:00
mylYjmZ49Jk,578,11,0,2025-10-16T03:39:23.726406+00:00
mz-_60K-o1E,26879,0,1,2025-10-16T03:39:23.726408+00:00
mzFiPmOHtyA,1568,16,0,2025-10-16T03:39:23.726411+00:00
mzNLiFmHEU4,6816,0,3,2025-10-16T03:39:23.726413+00:00
mzg6djHow30,99635,7368,140,2025-10-16T03:39:23.726415+00:00
n0OQdDjbEJs,1980,18,0,2025-10-16T03:39:23.726418+00:00
n0eHVgevy-E,13543,0,9,2025-10-16T03:39:23.726420+00:00
n4ZXfwzvwTo,1235,8,0,2025-10-16T03:39:24.362997+00:00
n4a1E4j9TlI,19365,77,5,2025-10-16T03:39:24.363012+00:00
n6_q5TetNzI,380,0,0,2025-10-16T03:39:24.363015+00:00
n7RkdHu-xkI,1739,13,2,2025-10-16T03:39:24.363018+00:00
n7aa8Czuc10,2075,0,1,2025-10-16T03:39:24.363020+00:00
n7nUXYKY0QE,5982,28,0,2025-10-16T03:39:24.363023+00:00
n8lLcsexIFs,19057,597,31,2025-10-16T03:39:24.363025+00:00
n94ZUzaTbcM,18106,0,3,2025-10-16T03:39:24.363027+00:00
n9kbk_vNfUw,899,11,0,2025-10-16T03:39:24.363030+00:00
nBNgZVo1CqE,951252,37117,37,2025-10-16T03:39:24.363032+00:00
nBX0hajPtuE,1392,11,0,2025-10-16T03:39:24.363035+00:00
nCiNf-S1o6M,3961,62,0,2025-10-16T03:39:24.363037+00:00
nDKa0rxY1HI,75258,771,48,2025-10-16T03:39:24.363039+00:00
nDS9edrtANE,265083,4841,1,2025-10-16T03:39:24.363042+00:00
nDr7K_AFPFo,37842,50,0,2025-10-16T03:39:24.363044+00:00
nHqwym14Y_U,1232,22,0,2025-10-16T03:39:24.363046+00:00
nINJMJY2pz0,27412,29,7,2025-10-16T03:39:24.363049+00:00
nJX0l5NibNo,9474,82,2,2025-10-16T03:39:24.363051+00:00
nKRnyLixQNk,3145682,15018,13,2025-10-16T03:39:24.363053+00:00
nKcmjLgxagI,127,3,0,2025-10-16T03:39:24.363056+00:00
nKf4y8k-o1U,52,12,8,2025-10-16T03:39:24.363058+00:00
nL-TcRNRmME,443396,1363,1,2025-10-16T03:39:24.363060+00:00
nLlDMzr5uyo,1020,0,0,2025-10-16T03:39:24.363063+00:00
nN1c5Wd7ABI,37630,0,0,2025-10-16T03:39:24.363065+00:00
nN4HADgTclI,444,9,0,2025-10-16T03:39:24.363068+00:00
nNYJtKlRyEo,1050,40,1,2025-10-16T03:39:24.363070+00:00
nOJ-vjlSjy0,9,1,0,2025-10-16T03:39:24.363072+00:00
nOuOF3lukHo,2688,30,0,2025-10-16T03:39:24.363075+00:00
nPNFC2anbqc,1932,9,0,2025-10-16T03:39:24.363077+00:00
nSQ5gmdbiXc,7367,53,0,2025-10-16T03:39:24.363079+00:00
nVZQqB-V_gI,120459,0,295,2025-10-16T03:39:24.363082+00:00
nVx3NeOYvFo,15536,317,1,2025-10-16T03:39:24.363084+00:00
nW-SA_pdlhI,77,0,0,2025-10-16T03:39:24.363087+00:00
nW9ru5scsPE,911,10,0,2025-10-16T03:39:24.363089+00:00
nX3HShm1Vzw,149,11,0,2025-10-16T03:39:24.363091+00:00
nXOUy6iKmHQ,9581,41,0,2025-10-16T03:39:24.363094+00:00
nXXwrVNR9jo,2002,9,0,2025-10-16T03:39:24.363096+00:00
nXemWSloQlU,747,6,0,2025-10-16T03:39:24.363098+00:00
nXo9_l-7eTo,4891,67,0,2025-10-16T03:39:24.363100+00:00
nYOmqQsZ_2M,4565,183,7,2025-10-16T03:39:24.363103+00:00
nZWUyJM2Qsk,19354,0,12,2025-10-16T03:39:24.363105+00:00
nZwhoHo4LjI,5244,294,3,2025-10-16T03:39:24.363107+00:00
n_bXxYnCYac,201121,2007,0,2025-10-16T03:39:24.363110+00:00
na5YT_d8rmY,32428,0,0,2025-10-16T03:39:24.363112+00:00
nb3SxlJqg6g,22613,442,6,2025-10-16T03:39:24.363114+00:00
nbn7XHNigks,76190,401,2,2025-10-16T03:39:24.363117+00:00
nbumjDUsm3c,31772,300,0,2025-10-16T03:39:24.363119+00:00
neEsslVlM20,32236,477,6,2025-10-16T03:39:24.363121+00:00
neQcABbunwM,1205,17,0,2025-10-16T03:39:24.363124+00:00
nf8Nnc3hp0U,63487,310,4,2025-10-16T03:39:24.363126+00:00
nfYw74x_yxA,218792,3017,219,2025-10-16T03:39:24.971277+00:00
nfsHrl15QGA,6370,25,4,2025-10-16T03:39:24.971291+00:00
ngh9977puIQ,7761,409,1,2025-10-16T03:39:24.971296+00:00
ngxcwq2mS6Y,2651,0,2,2025-10-16T03:39:24.971300+00:00
nh2tuPo2M9E,479811,1230,1,2025-10-16T03:39:24.971303+00:00
nhkvCvUPT7E,846,58,15,2025-10-16T03:39:24.971307+00:00
niPy_lRlSmc,14772,85,0,2025-10-16T03:39:24.971310+00:00
nkigZbQuIpc,34774,29,0,2025-10-16T03:39:24.971313+00:00
nl-6areWOmQ,199,20,3,2025-10-16T03:39:24.971317+00:00
nmoKDos9ryA,752,12,1,2025-10-16T03:39:24.971320+00:00
no5eoMeOfAQ,144405,754,21,2025-10-16T03:39:24.971323+00:00
np66ANQv2ls,1166,5,2,2025-10-16T03:39:24.971327+00:00
np82iaZOAKE,49,6,0,2025-10-16T03:39:24.971330+00:00
nq6YeeeOzw0,62727,64,0,2025-10-16T03:39:24.971333+00:00
nqT7nnSTzNA,11215,59,2,2025-10-16T03:39:24.971336+00:00
nu144rfJFFU,4391,124,4,2025-10-16T03:39:24.971339+00:00
nu36PSV3ci4,2269,0,0,2025-10-16T03:39:24.971342+00:00
nuDLuuF1COU,1147,6,0,2025-10-16T03:39:24.971346+00:00
nuTD0wgnH3I,106834,931,10,2025-10-16T03:39:24.971349+00:00
nwk8P0SuUiQ,1017,18,0,2025-10-16T03:39:24.971352+00:00
o-7ByB4Ajfo,803,7,0,2025-10-16T03:39:24.971355+00:00
o-7a9QhmoNQ,20400,148,0,2025-10-16T03:39:24.971358+00:00
o-oPeXRYtBI,28311,0,0,2025-10-16T03:39:24.971361+00:00
o0GbJ1cHjWw,28091,205,3,2025-10-16T03:39:24.971364+00:00
o0LPRm5wEs8,74571,4012,806,2025-10-16T03:39:24.971368+00:00
o0Q53vjc85I,2088,19,0,2025-10-16T03:39:24.971371+00:00
o3hVtoTPy6c,10845,126,9,2025-10-16T03:39:24.971374+00:00
o4qaCruuoBo,1691,12,0,2025-10-16T03:39:24.971377+00:00
o5zLZJXHrz0,83476,284,0,2025-10-16T03:39:24.971380+00:00
o8qze8bJIP4,93605,0,2,2025-10-16T03:39:24.971383+00:00
o9GvZBmwcPI,39563,1267,34,2025-10-16T03:39:24.971387+00:00
o9eG-OpGHPA,584483,23045,377,2025-10-16T03:39:24.971390+00:00
oBaXrdsCQs8,1488,16,0,2025-10-16T03:39:24.971393+00:00
oECA_WJaa60,28300,2220,77,2025-10-16T03:39:24.971396+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-16T03:39:24.971399+00:00
oGj9Rm7OpzU,24184,455,16,2025-10-16T03:39:24.971402+00:00
oHz2UGpWPPQ,1490,0,1,2025-10-16T03:39:24.971405+00:00
oIYVP9vf0Mc,1359,0,0,2025-10-16T03:39:24.971409+00:00
oJYvogB9wzs,104069,5211,308,2025-10-16T03:39:24.971425+00:00
oJw2XIwQsw8,30368,173,1,2025-10-16T03:39:24.971428+00:00
oNYJiGv3i9o,36999,683,4,2025-10-16T03:39:24.971431+00:00
oQSZvrON-c0,15716,49,0,2025-10-16T03:39:24.971434+00:00
oQWbYtF9S04,12226,56,0,2025-10-16T03:39:24.971438+00:00
oQweub6C6fE,6859,62,1,2025-10-16T03:39:24.971441+00:00
oRHvogl-yaI,4660,0,0,2025-10-16T03:39:24.971444+00:00
oRJMkODB_JA,225599,6249,264,2025-10-16T03:39:24.971447+00:00
oRTiGlp6xuw,1265349,3455,5,2025-10-16T03:39:24.971451+00:00
oRmhRLnO-sM,1665,0,2,2025-10-16T03:39:24.971454+00:00
oSVhZ8lN91M,146698,5949,120,2025-10-16T03:39:24.971457+00:00
oUNO4_VL2-0,25845,512,24,2025-10-16T03:39:24.971460+00:00
oVhQldcWrQw,488868,6590,7,2025-10-16T03:39:25.564204+00:00
oVqO4T-1h5s,23531,119,1,2025-10-16T03:39:25.564217+00:00
oZs4i56IWEA,74,0,1,2025-10-16T03:39:25.564221+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-16T03:39:25.564224+00:00
o_W1NXnSWrk,246,21,12,2025-10-16T03:39:25.564226+00:00
obFRsYbU1aI,1085,12,0,2025-10-16T03:39:25.564229+00:00
obl74BDwUVo,16296,322,0,2025-10-16T03:39:25.564231+00:00
obm9ZPEiH0Q,5583308,109597,6881,2025-10-16T03:39:25.564234+00:00
oc6Kq78C3cE,3151,72,4,2025-10-16T03:39:25.564236+00:00
ocyTFQ8nsT4,28210,115,0,2025-10-16T03:39:25.564238+00:00
od0HcOwD6tk,567,3,0,2025-10-16T03:39:25.564241+00:00
odJ5Pxi8xqQ,858,13,4,2025-10-16T03:39:25.564243+00:00
odWluQdybIc,50035,804,9,2025-10-16T03:39:25.564245+00:00
oeOhz2dPXjU,12239,72,0,2025-10-16T03:39:25.564248+00:00
ofO89QpMTBo,1335,17,0,2025-10-16T03:39:25.564250+00:00
og4d0qTDC2g,95,0,0,2025-10-16T03:39:25.564252+00:00
ohJo8xhgZQI,3150,42,0,2025-10-16T03:39:25.564255+00:00
ohk9DYFUo24,9248,51,62,2025-10-16T03:39:25.564257+00:00
ohtihc4E3Mc,34581,146,0,2025-10-16T03:39:25.564259+00:00
oib43PHx1-E,823,5,0,2025-10-16T03:39:25.564261+00:00
ojINZoJYkyI,1602,11,0,2025-10-16T03:39:25.564264+00:00
ojd_qEkd6g8,23106,0,5,2025-10-16T03:39:25.564266+00:00
okwbMlGgZgc,34591,141,0,2025-10-16T03:39:25.564268+00:00
olwCSgq6ppU,3076,10,1,2025-10-16T03:39:25.564275+00:00
om0Nz0-_c-o,59839,328,0,2025-10-16T03:39:25.564278+00:00
oo3KPZ3FI0c,1453,13,0,2025-10-16T03:39:25.564280+00:00
oqdimwciqVU,830,14,0,2025-10-16T03:39:25.564282+00:00
os7LK4Ex9cQ,14872,94,1,2025-10-16T03:39:25.564285+00:00
osXT9Bcw_w0,11292,0,1,2025-10-16T03:39:25.564287+00:00
ou4qHrDJvtg,1239,29,15,2025-10-16T03:39:25.564289+00:00
ouoG9xcToVw,30487,320,2,2025-10-16T03:39:25.564292+00:00
ovvp9JZWWds,24026,37,0,2025-10-16T03:39:25.564294+00:00
ox6jpaORWi8,83966,307,0,2025-10-16T03:39:25.564296+00:00
oySIdNa677A,1278,14,4,2025-10-16T03:39:25.564298+00:00
ozdWHRkz1Gg,324788,14070,190,2025-10-16T03:39:25.564301+00:00
p-xNwG8J2FE,1223,11,4,2025-10-16T03:39:25.564303+00:00
p0RIQjKtMos,29508,101,0,2025-10-16T03:39:25.564305+00:00
p55TmHEA9AM,13140,564,7,2025-10-16T03:39:25.564308+00:00
p79QYVH6qe8,244994,0,2,2025-10-16T03:39:25.564310+00:00
pCHFM8zd05A,16810,104,1,2025-10-16T03:39:25.564312+00:00
pCsWhsX1lkk,31785,126,0,2025-10-16T03:39:25.564315+00:00
pDZQuExtZKY,282,7,1,2025-10-16T03:39:25.564317+00:00
pEDm3oliDdc,2311,2,0,2025-10-16T03:39:25.564319+00:00
pEeZVjBzHG4,122,1,0,2025-10-16T03:39:25.564322+00:00
pFgZWgeIvHk,13466,38,0,2025-10-16T03:39:25.564324+00:00
pFqBb5_S61A,1390,28,1,2025-10-16T03:39:25.564326+00:00
pFrEDaKFRXA,1992,17,0,2025-10-16T03:39:25.564328+00:00
pHTUL6Eg5EU,280680,12552,107,2025-10-16T03:39:25.564331+00:00
pHw7lqEoZQc,15073,213,1,2025-10-16T03:39:25.564333+00:00
pJU-StSQ2B4,9255,87,2,2025-10-16T03:39:25.564335+00:00
pJsA2Zc-SJg,38562,260,0,2025-10-16T03:39:26.170959+00:00
pL3ll29dTkk,34556,0,1,2025-10-16T03:39:26.170974+00:00
pLW293PGptg,446,4,0,2025-10-16T03:39:26.170978+00:00
pNo7BtLezr8,27901,126,0,2025-10-16T03:39:26.170981+00:00
pRFv5DsU-Qs,1513,0,0,2025-10-16T03:39:26.170983+00:00
pS3VpJooUtQ,23220,218,95,2025-10-16T03:39:26.170986+00:00
pTFNGEWooIw,1782,111,5,2025-10-16T03:39:26.170988+00:00
pUBdUZGKldk,12864,378,10,2025-10-16T03:39:26.170991+00:00
pUE_0bYu9xE,32999,353,7,2025-10-16T03:39:26.170993+00:00
pVCLpe9YXdI,29048,262,2,2025-10-16T03:39:26.170996+00:00
pVCzuBol0is,14997,0,0,2025-10-16T03:39:26.170998+00:00
pW44SlZp7fw,20954,70,0,2025-10-16T03:39:26.171000+00:00
pWm9TE3Tki8,50639,1205,5,2025-10-16T03:39:26.171003+00:00
pXpbVzBnuzc,1410,13,0,2025-10-16T03:39:26.171005+00:00
pYgyj-2fzFg,4303,150,5,2025-10-16T03:39:26.171008+00:00
p_-2h7jI934,5304740,29738,89,2025-10-16T03:39:26.171011+00:00
pcr8MvOgLaU,531,5,0,2025-10-16T03:39:26.171013+00:00
pd0izFNZMsc,863,25,9,2025-10-16T03:39:26.171016+00:00
pdbIC0X1f9Q,2561,36,2,2025-10-16T03:39:26.171018+00:00
pdk1cT3KjpI,43529,0,1,2025-10-16T03:39:26.171021+00:00
pdxk6M1bOIU,943,14,0,2025-10-16T03:39:26.171023+00:00
pf-NGQZ04Hg,3607,98,3,2025-10-16T03:39:26.171026+00:00
phIB1hrel3s,10824,92,1,2025-10-16T03:39:26.171028+00:00
pi36Sln2tHk,97916,424,2,2025-10-16T03:39:26.171030+00:00
pj3CMlqcPpc,1550,16,1,2025-10-16T03:39:26.171033+00:00
pk0q60wckyM,906,4,0,2025-10-16T03:39:26.171035+00:00
pl3EuCAJ3cs,66898,0,18,2025-10-16T03:39:26.171038+00:00
plXA-TdWFNI,9036,90,0,2025-10-16T03:39:26.171040+00:00
plrwwm0zSfA,868,10,0,2025-10-16T03:39:26.171043+00:00
pnOgPm5K3Zg,161865,3071,23,2025-10-16T03:39:26.171045+00:00
pqsu5SRjze0,12234,413,4,2025-10-16T03:39:26.171048+00:00
pr1mAp6Wr9U,1938,6,0,2025-10-16T03:39:26.171050+00:00
prrrjYyCzKc,24358,550,2,2025-10-16T03:39:26.171052+00:00
pst8fqs1IYE,1046,11,1,2025-10-16T03:39:26.171055+00:00
pthDZoEv7-c,35667,328,1,2025-10-16T03:39:26.171057+00:00
pugrgTdKkyA,240,6,2,2025-10-16T03:39:26.171060+00:00
pvH59DzJPas,1778,14,0,2025-10-16T03:39:26.171062+00:00
pvItXUZ5F7o,5,0,1,2025-10-16T03:39:26.171064+00:00
pvnigP02FWI,4709,16,0,2025-10-16T03:39:26.171067+00:00
pxuzgQucqSk,26709,390,28,2025-10-16T03:39:26.171070+00:00
pzG6R6RMvlk,65651,76,4,2025-10-16T03:39:26.171072+00:00
q-MpsWWD7XM,1697,26,0,2025-10-16T03:39:26.171075+00:00
q-lIeIOUNPE,551,6,0,2025-10-16T03:39:26.171077+00:00
q-mHYi0OBLo,3667,24,0,2025-10-16T03:39:26.171080+00:00
q0UPJVnP9MI,741537,10156,80,2025-10-16T03:39:26.171082+00:00
q19Xx7va2jw,1575,17,0,2025-10-16T03:39:26.171084+00:00
q1YW1V4WrXg,1151,20,0,2025-10-16T03:39:26.171087+00:00
q2PwJmKSjv4,7101,84,0,2025-10-16T03:39:26.171089+00:00
q3TWxuQqtI0,2314,119,20,2025-10-16T03:39:26.171092+00:00
q52zi0-uA18,827,16,0,2025-10-16T03:39:26.769773+00:00
q5MGf_s7cYk,401285,19751,303,2025-10-16T03:39:26.769802+00:00
q6UBpBPxExA,47080,1401,26,2025-10-16T03:39:26.769807+00:00
q71CQm30Uf8,3980,32,0,2025-10-16T03:39:26.769810+00:00
q7dmkjEYMjM,1944,45,5,2025-10-16T03:39:26.769814+00:00
q8eI9jC2-Zs,672404,11619,172,2025-10-16T03:39:26.769817+00:00
qAcV0YhBvh0,2293,8,0,2025-10-16T03:39:26.769821+00:00
qIf57Temuw0,49619,283,0,2025-10-16T03:39:26.769824+00:00
qIk4bjdvSYo,1026,12,0,2025-10-16T03:39:26.769828+00:00
qJ7ijWCVvxs,23215,0,0,2025-10-16T03:39:26.769831+00:00
qJG5nkdu2Q8,31097,168,0,2025-10-16T03:39:26.769834+00:00
qJJs7UOdPGA,65,6,1,2025-10-16T03:39:26.769838+00:00
qMTu7kBv134,586230,2430,31,2025-10-16T03:39:26.769841+00:00
qNxEt4OWza0,46440,227,16,2025-10-16T03:39:26.769845+00:00
qORaO8OLSZc,1967,21,1,2025-10-16T03:39:26.769854+00:00
qPZzlCs7pEs,1608406,0,7,2025-10-16T03:39:26.769857+00:00
qR5k5nYj0T4,10550,191,4,2025-10-16T03:39:26.769860+00:00
qRtt4pGViGo,64053,0,686,2025-10-16T03:39:26.769864+00:00
qTPutqrjGMQ,196905,1325,7,2025-10-16T03:39:26.769867+00:00
qTY1pUAN2QU,1250,7,0,2025-10-16T03:39:26.769871+00:00
qUGmdd6xYoQ,44133,0,18,2025-10-16T03:39:26.769874+00:00
qWKPoF_PSO8,30316,556,12,2025-10-16T03:39:26.769877+00:00
qWNn9660Tuk,30746,334,0,2025-10-16T03:39:26.769881+00:00
qWraKIAFYE4,27206,116,7,2025-10-16T03:39:26.769884+00:00
qXHGGHFhfoc,34753,53,10,2025-10-16T03:39:26.769887+00:00
qY4b9XfIHo0,15917,265,0,2025-10-16T03:39:26.769891+00:00
qYjAg98uWHo,1372,18,4,2025-10-16T03:39:26.769894+00:00
q_ouLLxoWRc,91,0,0,2025-10-16T03:39:26.769897+00:00
qbXzKxmaFrc,24526,407,13,2025-10-16T03:39:26.769901+00:00
qewj-l5zlWo,49799,699,27,2025-10-16T03:39:26.769904+00:00
qf-_4isOHmo,11166,0,22,2025-10-16T03:39:26.769907+00:00
qhMOUufvYT0,21177,31,22,2025-10-16T03:39:26.769911+00:00
qiGxbJhARTI,258106,1565,9,2025-10-16T03:39:26.769914+00:00
qiHlTT9lVL8,1947,0,1,2025-10-16T03:39:26.769917+00:00
qiWQcCbkEho,36478,168,0,2025-10-16T03:39:26.769921+00:00
qiWZMThi0Nk,34,4,4,2025-10-16T03:39:26.769924+00:00
qk1uG6IeaxQ,57681,0,0,2025-10-16T03:39:26.769927+00:00
qlK0iZiz6No,49315,217,0,2025-10-16T03:39:26.769931+00:00
qlQxuLhunJc,14103,510,36,2025-10-16T03:39:26.769934+00:00
qls0duPNCZY,3814,12,0,2025-10-16T03:39:26.769937+00:00
qmJGfLeH3Nw,31430,224,0,2025-10-16T03:39:26.769940+00:00
qnFgCZqVlog,183,1,0,2025-10-16T03:39:26.769944+00:00
qoYJCXst_sU,1890,44,7,2025-10-16T03:39:26.769947+00:00
qqE_1Gk9gbw,17721,545,7,2025-10-16T03:39:26.769950+00:00
qqoRLB5SNQI,1836,65,2,2025-10-16T03:39:26.769954+00:00
qs6GjNnSHJs,8727,30,53,2025-10-16T03:39:26.769957+00:00
qt07O2ItFpA,1678,28,1,2025-10-16T03:39:26.769960+00:00
qt_FyoxeKqE,31752,544,77,2025-10-16T03:39:26.769964+00:00
qujGOorDSyM,103723,1761,16,2025-10-16T03:39:26.769967+00:00
qvptJ6zYTuA,33600,5289,2,2025-10-16T03:39:26.769970+00:00
qxL9xd4Occs,41923,2215,4,2025-10-16T03:39:27.382000+00:00
qx_7zt-zcvc,0,0,0,2025-10-16T03:39:27.382019+00:00
qyKB_wp7RrY,31686,171,0,2025-10-16T03:39:27.382023+00:00
r-QQUIF-E-8,21303,203,5,2025-10-16T03:39:27.382027+00:00
r-XEu8Ye_-8,7604,39,0,2025-10-16T03:39:27.382030+00:00
r2NGUEkA9vI,3263,8,0,2025-10-16T03:39:27.382033+00:00
r5VJZqrSvd0,236465,2764,8,2025-10-16T03:39:27.382037+00:00
r6tAbg21Yhs,1385,9,0,2025-10-16T03:39:27.382040+00:00
r7Y35pSMSpU,2025,10,0,2025-10-16T03:39:27.382044+00:00
r7ugeolqeiw,25228,127,0,2025-10-16T03:39:27.382047+00:00
rBMlTnPi63Y,911,40,4,2025-10-16T03:39:27.382050+00:00
rDb71W-b91k,11293,130,0,2025-10-16T03:39:27.382053+00:00
rDlFpL9G2Ec,9671,26,0,2025-10-16T03:39:27.382056+00:00
rFZHIfPqFfQ,4413,11,0,2025-10-16T03:39:27.382059+00:00
rFj1yOHPhiM,647504,2250,2,2025-10-16T03:39:27.382062+00:00
rGLfxKD_DiA,1349,15,0,2025-10-16T03:39:27.382064+00:00
rGyNfTN-IaE,678379,15370,81,2025-10-16T03:39:27.382067+00:00
rJWPMaf95xM,815282,3438,3,2025-10-16T03:39:27.382070+00:00
rMip7DJgcAI,20561,0,1,2025-10-16T03:39:27.382073+00:00
rMndrFlvurs,27289,158,0,2025-10-16T03:39:27.382076+00:00
rO0zqbEUa-E,22111,315,4,2025-10-16T03:39:27.382079+00:00
rOAgRUPmr8U,1853,52,2,2025-10-16T03:39:27.382082+00:00
rOQmsyGgU3o,1485,26,0,2025-10-16T03:39:27.382085+00:00
rQ-Caw3pjF4,8323,72,1,2025-10-16T03:39:27.382088+00:00
rQKrcfULp2M,17609,77,0,2025-10-16T03:39:27.382091+00:00
rXLzPPTnkAc,33488,146,0,2025-10-16T03:39:27.382093+00:00
rXRxb99gyjM,4210,155,55,2025-10-16T03:39:27.382096+00:00
rY0TC28mdTM,217437,1703,1,2025-10-16T03:39:27.382099+00:00
rZDFGbAoN50,1166,10,2,2025-10-16T03:39:27.382102+00:00
rZOQsbp_T5o,877,7,0,2025-10-16T03:39:27.382105+00:00
rZqrHTPcx7U,1006,5,0,2025-10-16T03:39:27.382108+00:00
r_0KijlUSbU,855,8,2,2025-10-16T03:39:27.382111+00:00
r_H-D7CCm1g,10230,0,1,2025-10-16T03:39:27.382114+00:00
ra6RSTQwjz4,55554,190,0,2025-10-16T03:39:27.382117+00:00
raoeaCbIxOc,100477,108,10,2025-10-16T03:39:27.382120+00:00
rchKpf-qeSQ,20633,158,0,2025-10-16T03:39:27.382123+00:00
rfmknHxnLqg,29320,0,4,2025-10-16T03:39:27.382125+00:00
rh0EK9P2ODc,3343489,54807,31,2025-10-16T03:39:27.382129+00:00
rjPIzju-nJE,160105,0,12,2025-10-16T03:39:27.382132+00:00
rkuXoJx6A6o,750,2,2,2025-10-16T03:39:27.382135+00:00
rkzTH56Sexc,1125,6,0,2025-10-16T03:39:27.382138+00:00
rl22zmLFaC0,10582,40,0,2025-10-16T03:39:27.382144+00:00
rl483sBxsK0,1196,32,1,2025-10-16T03:39:27.382147+00:00
rpOSGHde-Bw,1838,23,0,2025-10-16T03:39:27.382150+00:00
rpi7mtMXjAw,1006104,17513,150,2025-10-16T03:39:27.382155+00:00
rq5PFACyoiY,5570,0,0,2025-10-16T03:39:27.382159+00:00
rqKuzGFuX1M,8768,58,0,2025-10-16T03:39:27.382162+00:00
rqqZSeVD4h4,1538,151,1,2025-10-16T03:39:27.997802+00:00
rue9GuSNUPc,10381,103,1,2025-10-16T03:39:27.997819+00:00
rxVMigMUJTI,7,2,1,2025-10-16T03:39:27.997823+00:00
rxhg4oSjSBw,671122,0,5,2025-10-16T03:39:27.997826+00:00
ryShoTdcLMI,4263,0,0,2025-10-16T03:39:27.997828+00:00
s-JbNbRtVfU,206345,2823,66,2025-10-16T03:39:27.997831+00:00
s1FjB1DXOdI,35119,196,0,2025-10-16T03:39:27.997834+00:00
s2VUoYvKZ0g,112354,1569,7,2025-10-16T03:39:27.997836+00:00
s2iTKBRDwt4,8395,33,0,2025-10-16T03:39:27.997838+00:00
s3qP8HRRQEY,244374,7716,42,2025-10-16T03:39:27.997841+00:00
s4aI1f9eRsc,27330,377,2,2025-10-16T03:39:27.997843+00:00
s5CtBbRcliI,88483,0,6,2025-10-16T03:39:27.997846+00:00
s7TUIlrlF60,265335,5572,54,2025-10-16T03:39:27.997848+00:00
s7rA_hGqH0A,1592,15,0,2025-10-16T03:39:27.997851+00:00
sBFD9QTK2js,1100772,18345,171,2025-10-16T03:39:27.997853+00:00
sBWNzNJgRKM,5883673,127377,245,2025-10-16T03:39:27.997855+00:00
