video_id,views,likes,comments,crawl_date
lJzpm6037v0,40292,63,0,2025-10-27T03:54:26.385043+00:00
lKas405y0Yo,2479,0,1,2025-10-27T03:54:26.385045+00:00
lNtWwXsF4ak,27279,77,0,2025-10-27T03:54:26.385048+00:00
lOMDKYINzcA,10251,387,2,2025-10-27T03:54:26.385051+00:00
lOYAnKGskrg,27252,142,244,2025-10-27T03:54:26.385054+00:00
lPAcK8F2pSo,1501,119,1,2025-10-27T03:54:26.968594+00:00
lRp0gtk6UqA,2114,11,4,2025-10-27T03:54:26.968611+00:00
lS67q2wVjPQ,3001737,9821,216,2025-10-27T03:54:26.968615+00:00
lTBF6NbH_wc,17771,387,0,2025-10-27T03:54:26.968618+00:00
lTCLGF4w8c4,6785,0,1,2025-10-27T03:54:26.968620+00:00
lTYN_EI4O68,1448625,48281,1190,2025-10-27T03:54:26.968623+00:00
lU1g2iArDSU,533414,3671,43,2025-10-27T03:54:26.968625+00:00
lUubFVVDHro,157616,0,0,2025-10-27T03:54:26.968627+00:00
l_Ut-JVjtVM,1509,0,1,2025-10-27T03:54:26.968630+00:00
lcoDAC63KNs,162598,2294,38,2025-10-27T03:54:26.968632+00:00
ldNVT_0Jrnk,11222,171,21,2025-10-27T03:54:26.968634+00:00
ldum6Ptdd-o,13383,83,0,2025-10-27T03:54:26.968637+00:00
leMjHqgkzyE,3720,113,8,2025-10-27T03:54:26.968639+00:00
leTwVwkMHPI,1129,10,6,2025-10-27T03:54:26.968642+00:00
lf4rnJaHuzE,1429,31,0,2025-10-27T03:54:26.968644+00:00
lfwPPNiBLb8,23211,98,0,2025-10-27T03:54:26.968646+00:00
lgoxHC7WF9w,4368611,105788,7184,2025-10-27T03:54:26.968648+00:00
lhSfvoW5Wcw,14697,49,0,2025-10-27T03:54:26.968651+00:00
lha6Akl5VLE,131220,4573,53,2025-10-27T03:54:26.968653+00:00
lhavXOC7qUQ,214,0,0,2025-10-27T03:54:26.968655+00:00
liTUdYV3nes,23904,92,1,2025-10-27T03:54:26.968658+00:00
lj39tGN7WtY,10200,73,10,2025-10-27T03:54:26.968660+00:00
llhqH5K3veA,523022,8274,24,2025-10-27T03:54:26.968662+00:00
lmErvWyCA_Y,10193,32,0,2025-10-27T03:54:26.968665+00:00
lrdr-QnGIsc,40596,1052,38,2025-10-27T03:54:26.968667+00:00
lrwM_ZOJG0c,5943,49,1,2025-10-27T03:54:26.968669+00:00
ls84BaWPNlk,258270,2302,2,2025-10-27T03:54:26.968672+00:00
lwG1a2n8We8,28606,165,16,2025-10-27T03:54:26.968674+00:00
lxFSS581Ing,250198,3787,16,2025-10-27T03:54:26.968676+00:00
lyGSig-W5aY,4463,89,3,2025-10-27T03:54:26.968679+00:00
lyXicFWXMyI,246703,9559,377,2025-10-27T03:54:26.968681+00:00
lyw7vhqq8L4,2126,16,10,2025-10-27T03:54:26.968683+00:00
lzXIC1yNxKw,2340714,24056,211,2025-10-27T03:54:26.968686+00:00
m1tJ6lgjXRA,12034,215,7,2025-10-27T03:54:26.968688+00:00
m1zzsueKetA,23539,27,1,2025-10-27T03:54:26.968690+00:00
m57kYhoQg7A,5492,216,16,2025-10-27T03:54:26.968693+00:00
m5H_DfdDUD8,8691,16,1,2025-10-27T03:54:26.968695+00:00
m66LKJD0Ah4,49841,252,0,2025-10-27T03:54:26.968697+00:00
m6N9S4dETrg,4480,498,12,2025-10-27T03:54:26.968699+00:00
m6juQGqQnSQ,6322,26,3,2025-10-27T03:54:26.968702+00:00
m8IPdI5i1UI,586458,0,20,2025-10-27T03:54:26.968704+00:00
m92-lvQr0as,27088,189,0,2025-10-27T03:54:26.968706+00:00
mA1FMOhrqWQ,3326,32,0,2025-10-27T03:54:26.968709+00:00
mA7cFHR8-fQ,1935209,47725,60,2025-10-27T03:54:26.968711+00:00
mAgEcT2sZog,1177,29,6,2025-10-27T03:54:26.968713+00:00
mDVxVyChJhY,7664,70,1,2025-10-27T03:54:26.968716+00:00
mDpaJ-VMjxE,16278,68,0,2025-10-27T03:54:26.968718+00:00
mEQmLXi33wE,16986,96,0,2025-10-27T03:54:26.968720+00:00
mEbpNlsDiDc,6077,0,0,2025-10-27T03:54:26.968723+00:00
mG4EIxtAqts,600115,10679,91,2025-10-27T03:54:27.535167+00:00
mGetvs1_qXY,960223,60153,395,2025-10-27T03:54:27.535185+00:00
mHPPPYQ8h0o,227986,1096,6,2025-10-27T03:54:27.535190+00:00
mItJrehGeak,1727,29,0,2025-10-27T03:54:27.535193+00:00
mNNaLDfv4II,480274,990,2,2025-10-27T03:54:27.535197+00:00
mObs7uLT3hk,758,0,0,2025-10-27T03:54:27.535200+00:00
mOvht6ogW5Q,1293,18,0,2025-10-27T03:54:27.535203+00:00
mPoC4K0PTtM,26342,305,3,2025-10-27T03:54:27.535206+00:00
mQaPHFW9h48,74,0,0,2025-10-27T03:54:27.535208+00:00
mQpqrB0zcWk,7513,0,0,2025-10-27T03:54:27.535211+00:00
mS2jNMsOyuY,564840,9928,33,2025-10-27T03:54:27.535214+00:00
mShfLo9sL8c,39132,112,0,2025-10-27T03:54:27.535217+00:00
mTFlbNpL0yg,2867846,16061,42,2025-10-27T03:54:27.535220+00:00
mTMF4gXHrnk,21975,200,0,2025-10-27T03:54:27.535223+00:00
mW5mMgbxJVk,26081,990,29,2025-10-27T03:54:27.535226+00:00
mXAGg_lOBFI,184,0,0,2025-10-27T03:54:27.535229+00:00
mXdpBVGOLUM,234346,3505,787,2025-10-27T03:54:27.535232+00:00
mY6EpbOx69o,33635,253,1,2025-10-27T03:54:27.535235+00:00
m_Cudezq6hM,620,10,0,2025-10-27T03:54:27.535238+00:00
m_FmrnHQwy4,97772,2855,94,2025-10-27T03:54:27.535241+00:00
m_dFWRNyJLk,18566,0,79,2025-10-27T03:54:27.535243+00:00
maXe60dM2fM,27112,108,0,2025-10-27T03:54:27.535246+00:00
mau9p_JOBdk,36622,333,71,2025-10-27T03:54:27.535249+00:00
me8K5ffcLyk,5039,42,0,2025-10-27T03:54:27.535252+00:00
meBzj18e-nk,1381,21,0,2025-10-27T03:54:27.535255+00:00
mhC23-86yek,10042,52,45,2025-10-27T03:54:27.535258+00:00
mhqk3EaBI_k,7317,23,0,2025-10-27T03:54:27.535261+00:00
mlTouENoaGk,286989,12502,61,2025-10-27T03:54:27.535263+00:00
mlajsDElm2Y,237965,2594,24,2025-10-27T03:54:27.535266+00:00
mmYYWvB2Uq0,1356,14,22,2025-10-27T03:54:27.535269+00:00
mnc-hXF6Occ,11136,103,0,2025-10-27T03:54:27.535272+00:00
mo6zW8QXsFI,4017,11,1,2025-10-27T03:54:27.535275+00:00
moE6EPr7Wok,40,3,0,2025-10-27T03:54:27.535278+00:00
mssgFJczrZo,1188,0,3,2025-10-27T03:54:27.535281+00:00
mtE068pJPAM,82425,0,0,2025-10-27T03:54:27.535284+00:00
mtuv_ZFedh0,21455,1436,15,2025-10-27T03:54:27.535286+00:00
mx9POWWh6xk,38496,188,0,2025-10-27T03:54:27.535289+00:00
mxCK1Ud5QD0,1389,54,4,2025-10-27T03:54:27.535292+00:00
mxPRU1jSUgY,17624,0,0,2025-10-27T03:54:27.535295+00:00
mxmU-UHGhbE,119286,2250,61,2025-10-27T03:54:27.535298+00:00
mxpzjdX8bj4,32378,117,2,2025-10-27T03:54:27.535301+00:00
my5vrwm6dZE,720,7,1,2025-10-27T03:54:27.535304+00:00
mylYjmZ49Jk,578,11,0,2025-10-27T03:54:27.535306+00:00
mz-_60K-o1E,27089,0,1,2025-10-27T03:54:27.535309+00:00
mzFiPmOHtyA,1578,16,0,2025-10-27T03:54:27.535312+00:00
mzNLiFmHEU4,6830,0,3,2025-10-27T03:54:27.535315+00:00
mzg6djHow30,108529,7729,146,2025-10-27T03:54:27.535318+00:00
n0OQdDjbEJs,1984,18,0,2025-10-27T03:54:27.535321+00:00
n0eHVgevy-E,14643,0,10,2025-10-27T03:54:27.535324+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-27T03:54:28.196307+00:00
n4a1E4j9TlI,19840,79,5,2025-10-27T03:54:28.196327+00:00
n6_q5TetNzI,387,0,0,2025-10-27T03:54:28.196332+00:00
n7RkdHu-xkI,1746,13,2,2025-10-27T03:54:28.196336+00:00
n7aa8Czuc10,2099,0,1,2025-10-27T03:54:28.196339+00:00
n7nUXYKY0QE,5983,28,0,2025-10-27T03:54:28.196342+00:00
n8lLcsexIFs,19761,609,31,2025-10-27T03:54:28.196345+00:00
n94ZUzaTbcM,18746,0,4,2025-10-27T03:54:28.196347+00:00
n9kbk_vNfUw,901,11,0,2025-10-27T03:54:28.196350+00:00
nBX0hajPtuE,1414,11,0,2025-10-27T03:54:28.196353+00:00
nCiNf-S1o6M,3962,62,0,2025-10-27T03:54:28.196356+00:00
nDKa0rxY1HI,77123,783,52,2025-10-27T03:54:28.196359+00:00
nDS9edrtANE,265903,4849,1,2025-10-27T03:54:28.196362+00:00
nDr7K_AFPFo,38126,50,0,2025-10-27T03:54:28.196365+00:00
nHqwym14Y_U,1238,24,0,2025-10-27T03:54:28.196368+00:00
nINJMJY2pz0,27675,29,8,2025-10-27T03:54:28.196371+00:00
nJX0l5NibNo,9836,82,2,2025-10-27T03:54:28.196373+00:00
nKRnyLixQNk,4475196,19504,14,2025-10-27T03:54:28.196376+00:00
nKcmjLgxagI,198,3,0,2025-10-27T03:54:28.196389+00:00
nKf4y8k-o1U,77,17,10,2025-10-27T03:54:28.196392+00:00
nL-TcRNRmME,451968,1393,1,2025-10-27T03:54:28.196395+00:00
nLlDMzr5uyo,1025,0,0,2025-10-27T03:54:28.196398+00:00
nN4HADgTclI,448,9,0,2025-10-27T03:54:28.196401+00:00
nNYJtKlRyEo,1050,40,1,2025-10-27T03:54:28.196404+00:00
nOJ-vjlSjy0,16,1,0,2025-10-27T03:54:28.196406+00:00
nOuOF3lukHo,2728,30,0,2025-10-27T03:54:28.196409+00:00
nPNFC2anbqc,1961,9,0,2025-10-27T03:54:28.196412+00:00
nSQ5gmdbiXc,7545,55,0,2025-10-27T03:54:28.196415+00:00
nVZQqB-V_gI,136512,0,336,2025-10-27T03:54:28.196418+00:00
nVx3NeOYvFo,16458,322,1,2025-10-27T03:54:28.196421+00:00
nW-SA_pdlhI,79,0,0,2025-10-27T03:54:28.196424+00:00
nW9ru5scsPE,913,10,0,2025-10-27T03:54:28.196426+00:00
nX3HShm1Vzw,151,11,0,2025-10-27T03:54:28.196429+00:00
nXOUy6iKmHQ,9647,41,0,2025-10-27T03:54:28.196432+00:00
nXXwrVNR9jo,2385,13,0,2025-10-27T03:54:28.196435+00:00
nXemWSloQlU,753,6,0,2025-10-27T03:54:28.196438+00:00
nXo9_l-7eTo,5010,69,0,2025-10-27T03:54:28.196440+00:00
nYOmqQsZ_2M,4587,186,7,2025-10-27T03:54:28.196443+00:00
nZWUyJM2Qsk,20582,0,12,2025-10-27T03:54:28.196446+00:00
nZwhoHo4LjI,5972,307,4,2025-10-27T03:54:28.196449+00:00
n_bXxYnCYac,201158,2006,0,2025-10-27T03:54:28.196452+00:00
na5YT_d8rmY,34448,0,0,2025-10-27T03:54:28.196455+00:00
nb3SxlJqg6g,26944,517,6,2025-10-27T03:54:28.196458+00:00
nbn7XHNigks,86832,450,2,2025-10-27T03:54:28.196460+00:00
nbumjDUsm3c,50728,640,1,2025-10-27T03:54:28.196463+00:00
neEsslVlM20,33231,500,6,2025-10-27T03:54:28.196466+00:00
neQcABbunwM,1211,18,0,2025-10-27T03:54:28.196469+00:00
nf8Nnc3hp0U,87813,423,4,2025-10-27T03:54:28.196472+00:00
nfYw74x_yxA,274484,3393,221,2025-10-27T03:54:28.784062+00:00
nfsHrl15QGA,8504,41,6,2025-10-27T03:54:28.784079+00:00
ngh9977puIQ,8505,416,1,2025-10-27T03:54:28.784084+00:00
ngxcwq2mS6Y,2660,0,2,2025-10-27T03:54:28.784086+00:00
nh2tuPo2M9E,574147,1445,1,2025-10-27T03:54:28.784089+00:00
nhkvCvUPT7E,964,61,16,2025-10-27T03:54:28.784091+00:00
niPy_lRlSmc,15772,86,0,2025-10-27T03:54:28.784094+00:00
nkigZbQuIpc,35485,30,0,2025-10-27T03:54:28.784096+00:00
nl-6areWOmQ,210,20,3,2025-10-27T03:54:28.784098+00:00
nmoKDos9ryA,774,13,1,2025-10-27T03:54:28.784101+00:00
no5eoMeOfAQ,146940,765,21,2025-10-27T03:54:28.784103+00:00
np66ANQv2ls,1174,5,2,2025-10-27T03:54:28.784105+00:00
np82iaZOAKE,70,7,0,2025-10-27T03:54:28.784108+00:00
nq6YeeeOzw0,72792,70,0,2025-10-27T03:54:28.784110+00:00
nqT7nnSTzNA,11264,59,2,2025-10-27T03:54:28.784112+00:00
nu144rfJFFU,4859,132,4,2025-10-27T03:54:28.784115+00:00
nu36PSV3ci4,2269,0,0,2025-10-27T03:54:28.784117+00:00
nuDLuuF1COU,1151,6,0,2025-10-27T03:54:28.784119+00:00
nuTD0wgnH3I,109189,944,10,2025-10-27T03:54:28.784121+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-27T03:54:28.784124+00:00
o-7ByB4Ajfo,804,7,0,2025-10-27T03:54:28.784126+00:00
o-7a9QhmoNQ,21161,152,0,2025-10-27T03:54:28.784128+00:00
o-oPeXRYtBI,28312,0,0,2025-10-27T03:54:28.784130+00:00
o0GbJ1cHjWw,35239,246,3,2025-10-27T03:54:28.784133+00:00
o0LPRm5wEs8,75621,4031,778,2025-10-27T03:54:28.784135+00:00
o0Q53vjc85I,2161,20,0,2025-10-27T03:54:28.784138+00:00
o3hVtoTPy6c,10997,130,10,2025-10-27T03:54:28.784140+00:00
o4qaCruuoBo,1697,12,0,2025-10-27T03:54:28.784142+00:00
o5zLZJXHrz0,93518,320,0,2025-10-27T03:54:28.784144+00:00
o8qze8bJIP4,105838,0,2,2025-10-27T03:54:28.784147+00:00
o9GvZBmwcPI,54014,1662,29,2025-10-27T03:54:28.784149+00:00
o9eG-OpGHPA,931370,32077,488,2025-10-27T03:54:28.784151+00:00
oBaXrdsCQs8,1494,16,0,2025-10-27T03:54:28.784154+00:00
oECA_WJaa60,29112,2272,76,2025-10-27T03:54:28.784156+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-27T03:54:28.784158+00:00
oGj9Rm7OpzU,24247,458,16,2025-10-27T03:54:28.784160+00:00
oHz2UGpWPPQ,2168,0,1,2025-10-27T03:54:28.784163+00:00
oIYVP9vf0Mc,1396,0,0,2025-10-27T03:54:28.784165+00:00
oJYvogB9wzs,139033,6279,352,2025-10-27T03:54:28.784167+00:00
oJw2XIwQsw8,30555,175,1,2025-10-27T03:54:28.784170+00:00
oNYJiGv3i9o,37800,699,4,2025-10-27T03:54:28.784172+00:00
oQSZvrON-c0,17903,54,0,2025-10-27T03:54:28.784174+00:00
oQWbYtF9S04,13492,57,0,2025-10-27T03:54:28.784176+00:00
oQweub6C6fE,7199,65,1,2025-10-27T03:54:28.784179+00:00
oRHvogl-yaI,4676,0,0,2025-10-27T03:54:28.784181+00:00
oRJMkODB_JA,290851,6757,271,2025-10-27T03:54:28.784183+00:00
oRTiGlp6xuw,1385871,3703,5,2025-10-27T03:54:28.784185+00:00
oRmhRLnO-sM,1690,0,2,2025-10-27T03:54:28.784188+00:00
oSVhZ8lN91M,195580,7142,125,2025-10-27T03:54:28.784190+00:00
oUNO4_VL2-0,25973,512,24,2025-10-27T03:54:28.784192+00:00
oVhQldcWrQw,501950,6738,8,2025-10-27T03:54:29.392443+00:00
oVqO4T-1h5s,36811,229,2,2025-10-27T03:54:29.392462+00:00
oZs4i56IWEA,81,0,2,2025-10-27T03:54:29.392467+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-27T03:54:29.392470+00:00
o_W1NXnSWrk,304,33,16,2025-10-27T03:54:29.392473+00:00
obFRsYbU1aI,1088,12,0,2025-10-27T03:54:29.392476+00:00
obl74BDwUVo,17098,345,0,2025-10-27T03:54:29.392479+00:00
obm9ZPEiH0Q,6601025,123223,7858,2025-10-27T03:54:29.392482+00:00
oc6Kq78C3cE,3283,77,5,2025-10-27T03:54:29.392485+00:00
ocyTFQ8nsT4,41396,166,0,2025-10-27T03:54:29.392488+00:00
od0HcOwD6tk,567,3,0,2025-10-27T03:54:29.392491+00:00
odJ5Pxi8xqQ,889,13,4,2025-10-27T03:54:29.392494+00:00
odWluQdybIc,71624,1116,12,2025-10-27T03:54:29.392497+00:00
oeOhz2dPXjU,15692,89,0,2025-10-27T03:54:29.392499+00:00
ofO89QpMTBo,1335,17,0,2025-10-27T03:54:29.392502+00:00
og4d0qTDC2g,95,0,0,2025-10-27T03:54:29.392505+00:00
ohJo8xhgZQI,3198,42,0,2025-10-27T03:54:29.392508+00:00
ohk9DYFUo24,9250,52,61,2025-10-27T03:54:29.392511+00:00
ohtihc4E3Mc,37351,160,0,2025-10-27T03:54:29.392514+00:00
oib43PHx1-E,828,5,0,2025-10-27T03:54:29.392517+00:00
ojINZoJYkyI,1619,12,0,2025-10-27T03:54:29.392519+00:00
ojd_qEkd6g8,24054,0,5,2025-10-27T03:54:29.392522+00:00
okwbMlGgZgc,34805,141,0,2025-10-27T03:54:29.392525+00:00
olwCSgq6ppU,3080,10,1,2025-10-27T03:54:29.392528+00:00
om0Nz0-_c-o,76013,391,1,2025-10-27T03:54:29.392531+00:00
oo3KPZ3FI0c,1514,14,0,2025-10-27T03:54:29.392533+00:00
oqdimwciqVU,836,15,0,2025-10-27T03:54:29.392536+00:00
os7LK4Ex9cQ,17457,100,1,2025-10-27T03:54:29.392539+00:00
ou4qHrDJvtg,1251,30,15,2025-10-27T03:54:29.392542+00:00
ouoG9xcToVw,30502,320,2,2025-10-27T03:54:29.392545+00:00
ovvp9JZWWds,24098,37,0,2025-10-27T03:54:29.392548+00:00
ox6jpaORWi8,182914,556,2,2025-10-27T03:54:29.392550+00:00
oySIdNa677A,1286,16,4,2025-10-27T03:54:29.392563+00:00
ozdWHRkz1Gg,413350,16565,201,2025-10-27T03:54:29.392566+00:00
p-xNwG8J2FE,1226,11,4,2025-10-27T03:54:29.392569+00:00
p0RIQjKtMos,29977,108,0,2025-10-27T03:54:29.392572+00:00
p55TmHEA9AM,15568,682,10,2025-10-27T03:54:29.392575+00:00
p79QYVH6qe8,258530,0,2,2025-10-27T03:54:29.392578+00:00
pCHFM8zd05A,16934,105,1,2025-10-27T03:54:29.392581+00:00
pCsWhsX1lkk,31874,126,0,2025-10-27T03:54:29.392583+00:00
pDZQuExtZKY,283,7,1,2025-10-27T03:54:29.392586+00:00
pEDm3oliDdc,2320,2,0,2025-10-27T03:54:29.392589+00:00
pEeZVjBzHG4,321,3,0,2025-10-27T03:54:29.392592+00:00
pFgZWgeIvHk,13623,42,0,2025-10-27T03:54:29.392595+00:00
pFqBb5_S61A,1398,31,1,2025-10-27T03:54:29.392597+00:00
pFrEDaKFRXA,2009,17,0,2025-10-27T03:54:29.392600+00:00
pHTUL6Eg5EU,331862,14070,107,2025-10-27T03:54:29.392603+00:00
pHw7lqEoZQc,19093,255,1,2025-10-27T03:54:29.392606+00:00
pJU-StSQ2B4,9331,88,2,2025-10-27T03:54:29.392609+00:00
pJsA2Zc-SJg,38598,260,0,2025-10-27T03:54:29.977867+00:00
pL3ll29dTkk,36375,0,2,2025-10-27T03:54:29.977886+00:00
pLW293PGptg,450,4,0,2025-10-27T03:54:29.977891+00:00
pNo7BtLezr8,28457,128,0,2025-10-27T03:54:29.977895+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-27T03:54:29.977898+00:00
pS3VpJooUtQ,28510,255,106,2025-10-27T03:54:29.977901+00:00
pTFNGEWooIw,2193,120,5,2025-10-27T03:54:29.977904+00:00
pUBdUZGKldk,17661,450,12,2025-10-27T03:54:29.977911+00:00
pVCLpe9YXdI,29843,271,2,2025-10-27T03:54:29.977914+00:00
pVCzuBol0is,15075,0,0,2025-10-27T03:54:29.977917+00:00
pW44SlZp7fw,22717,74,0,2025-10-27T03:54:29.977920+00:00
pWm9TE3Tki8,60509,1317,5,2025-10-27T03:54:29.977924+00:00
pXpbVzBnuzc,1412,13,0,2025-10-27T03:54:29.977927+00:00
pYgyj-2fzFg,4306,149,5,2025-10-27T03:54:29.977930+00:00
p_-2h7jI934,11044021,58711,148,2025-10-27T03:54:29.977933+00:00
pcr8MvOgLaU,612,6,0,2025-10-27T03:54:29.977936+00:00
pd0izFNZMsc,923,27,10,2025-10-27T03:54:29.977939+00:00
pdbIC0X1f9Q,2643,36,2,2025-10-27T03:54:29.977942+00:00
pdk1cT3KjpI,43614,0,1,2025-10-27T03:54:29.977945+00:00
pdxk6M1bOIU,946,14,0,2025-10-27T03:54:29.977948+00:00
pf-NGQZ04Hg,3628,98,3,2025-10-27T03:54:29.977951+00:00
phIB1hrel3s,11291,96,1,2025-10-27T03:54:29.977954+00:00
pi36Sln2tHk,115426,496,2,2025-10-27T03:54:29.977957+00:00
pj3CMlqcPpc,1598,26,1,2025-10-27T03:54:29.977960+00:00
pk0q60wckyM,907,4,0,2025-10-27T03:54:29.977963+00:00
pl3EuCAJ3cs,72681,0,24,2025-10-27T03:54:29.977966+00:00
plXA-TdWFNI,10504,104,0,2025-10-27T03:54:29.977969+00:00
plrwwm0zSfA,879,11,0,2025-10-27T03:54:29.977971+00:00
pnOgPm5K3Zg,206698,3806,32,2025-10-27T03:54:29.977974+00:00
pqsu5SRjze0,12396,417,4,2025-10-27T03:54:29.977978+00:00
pr1mAp6Wr9U,1973,6,0,2025-10-27T03:54:29.977980+00:00
prrrjYyCzKc,25702,564,2,2025-10-27T03:54:29.977983+00:00
pst8fqs1IYE,1054,11,1,2025-10-27T03:54:29.977986+00:00
pthDZoEv7-c,37975,349,1,2025-10-27T03:54:29.977989+00:00
pugrgTdKkyA,245,6,2,2025-10-27T03:54:29.977992+00:00
pvH59DzJPas,1778,14,0,2025-10-27T03:54:29.977995+00:00
pvItXUZ5F7o,5,0,1,2025-10-27T03:54:29.977998+00:00
pvnigP02FWI,4747,16,0,2025-10-27T03:54:29.978001+00:00
pxuzgQucqSk,27471,402,28,2025-10-27T03:54:29.978014+00:00
pzG6R6RMvlk,69016,78,4,2025-10-27T03:54:29.978017+00:00
q-MpsWWD7XM,1702,26,0,2025-10-27T03:54:29.978020+00:00
q-lIeIOUNPE,552,6,0,2025-10-27T03:54:29.978023+00:00
q-mHYi0OBLo,3687,27,0,2025-10-27T03:54:29.978026+00:00
q0UPJVnP9MI,868847,11523,96,2025-10-27T03:54:29.978029+00:00
q19Xx7va2jw,1590,20,0,2025-10-27T03:54:29.978032+00:00
q1YW1V4WrXg,1164,20,0,2025-10-27T03:54:29.978034+00:00
q2PwJmKSjv4,7484,86,0,2025-10-27T03:54:29.978037+00:00
q3TWxuQqtI0,2328,121,20,2025-10-27T03:54:29.978040+00:00
q52zi0-uA18,843,18,0,2025-10-27T03:54:30.603365+00:00
q5MGf_s7cYk,575934,25384,382,2025-10-27T03:54:30.603384+00:00
q6UBpBPxExA,49200,1427,27,2025-10-27T03:54:30.603389+00:00
q71CQm30Uf8,4025,33,0,2025-10-27T03:54:30.603393+00:00
q7dmkjEYMjM,2027,51,7,2025-10-27T03:54:30.603395+00:00
q8eI9jC2-Zs,717597,11957,178,2025-10-27T03:54:30.603398+00:00
qAcV0YhBvh0,2300,8,0,2025-10-27T03:54:30.603401+00:00
qIf57Temuw0,57091,323,0,2025-10-27T03:54:30.603404+00:00
qIk4bjdvSYo,1029,13,0,2025-10-27T03:54:30.603407+00:00
qJ7ijWCVvxs,23624,0,0,2025-10-27T03:54:30.603410+00:00
qJG5nkdu2Q8,31132,167,0,2025-10-27T03:54:30.603413+00:00
qJJs7UOdPGA,85,6,1,2025-10-27T03:54:30.603416+00:00
qMTu7kBv134,589980,2435,31,2025-10-27T03:54:30.603419+00:00
qNxEt4OWza0,47404,226,17,2025-10-27T03:54:30.603422+00:00
qORaO8OLSZc,1967,21,1,2025-10-27T03:54:30.603425+00:00
qPZzlCs7pEs,5808248,0,15,2025-10-27T03:54:30.603427+00:00
qR5k5nYj0T4,11773,219,6,2025-10-27T03:54:30.603430+00:00
qTPutqrjGMQ,230757,1498,8,2025-10-27T03:54:30.603433+00:00
qTY1pUAN2QU,1250,7,0,2025-10-27T03:54:30.603436+00:00
qUGmdd6xYoQ,45969,0,20,2025-10-27T03:54:30.603439+00:00
qWKPoF_PSO8,33715,603,13,2025-10-27T03:54:30.603441+00:00
qWNn9660Tuk,31727,349,0,2025-10-27T03:54:30.603444+00:00
qWraKIAFYE4,27240,117,7,2025-10-27T03:54:30.603447+00:00
qXHGGHFhfoc,58781,64,13,2025-10-27T03:54:30.603450+00:00
qY4b9XfIHo0,22350,327,0,2025-10-27T03:54:30.603453+00:00
qYjAg98uWHo,4020,39,6,2025-10-27T03:54:30.603461+00:00
q_ouLLxoWRc,96,0,0,2025-10-27T03:54:30.603464+00:00
qbXzKxmaFrc,24706,411,13,2025-10-27T03:54:30.603467+00:00
qewj-l5zlWo,58244,791,28,2025-10-27T03:54:30.603470+00:00
qf-_4isOHmo,14979,0,28,2025-10-27T03:54:30.603473+00:00
qhMOUufvYT0,21490,34,23,2025-10-27T03:54:30.603476+00:00
qiGxbJhARTI,403796,2152,20,2025-10-27T03:54:30.603478+00:00
qiHlTT9lVL8,1951,0,1,2025-10-27T03:54:30.603481+00:00
qiWQcCbkEho,36483,168,0,2025-10-27T03:54:30.603484+00:00
qiWZMThi0Nk,37,5,5,2025-10-27T03:54:30.603487+00:00
qk1uG6IeaxQ,65652,0,0,2025-10-27T03:54:30.603490+00:00
qlK0iZiz6No,49559,217,0,2025-10-27T03:54:30.603492+00:00
qlQxuLhunJc,14752,528,36,2025-10-27T03:54:30.603495+00:00
qls0duPNCZY,3820,13,0,2025-10-27T03:54:30.603498+00:00
qmJGfLeH3Nw,31886,227,0,2025-10-27T03:54:30.603501+00:00
qnFgCZqVlog,183,1,0,2025-10-27T03:54:30.603504+00:00
qoYJCXst_sU,2055,44,7,2025-10-27T03:54:30.603507+00:00
qqE_1Gk9gbw,17753,544,7,2025-10-27T03:54:30.603509+00:00
qqoRLB5SNQI,1859,66,2,2025-10-27T03:54:30.603512+00:00
qs6GjNnSHJs,9240,31,53,2025-10-27T03:54:30.603515+00:00
qt07O2ItFpA,1684,28,1,2025-10-27T03:54:30.603518+00:00
qt_FyoxeKqE,31942,550,77,2025-10-27T03:54:30.603521+00:00
qujGOorDSyM,160232,2260,21,2025-10-27T03:54:30.603524+00:00
qvptJ6zYTuA,35309,5380,2,2025-10-27T03:54:30.603526+00:00
qxL9xd4Occs,42641,2230,4,2025-10-27T03:54:31.194480+00:00
qx_7zt-zcvc,4,0,0,2025-10-27T03:54:31.194497+00:00
qyKB_wp7RrY,31804,170,0,2025-10-27T03:54:31.194500+00:00
r-QQUIF-E-8,26935,258,6,2025-10-27T03:54:31.194503+00:00
r-XEu8Ye_-8,7616,38,0,2025-10-27T03:54:31.194505+00:00
r2NGUEkA9vI,3281,8,0,2025-10-27T03:54:31.194508+00:00
r5VJZqrSvd0,307660,3285,9,2025-10-27T03:54:31.194510+00:00
r6tAbg21Yhs,1387,9,0,2025-10-27T03:54:31.194512+00:00
r7Y35pSMSpU,2027,11,0,2025-10-27T03:54:31.194515+00:00
r7ugeolqeiw,25512,128,0,2025-10-27T03:54:31.194517+00:00
rBMlTnPi63Y,1095,42,5,2025-10-27T03:54:31.194519+00:00
rDb71W-b91k,13264,145,0,2025-10-27T03:54:31.194522+00:00
rDlFpL9G2Ec,9950,28,0,2025-10-27T03:54:31.194524+00:00
rFZHIfPqFfQ,4424,11,0,2025-10-27T03:54:31.194527+00:00
rFj1yOHPhiM,648564,2244,2,2025-10-27T03:54:31.194529+00:00
