video_id,views,likes,comments,crawl_date
l6AdzKxLfZI,37744,0,0,2025-10-18T03:31:38.375870+00:00
l7BhlTZ_ljU,3434,42,0,2025-10-18T03:31:38.375872+00:00
l7IDQju4fP8,361962,0,40,2025-10-18T03:31:38.375874+00:00
l9dMbcQNBng,150644,0,0,2025-10-18T03:31:38.375876+00:00
lB5x9biAVGY,26259,402,0,2025-10-18T03:31:38.375878+00:00
lBAUEUg_Lxo,1199662,6401,9,2025-10-18T03:31:38.375881+00:00
lBm2--aOvi0,753181,5834,411,2025-10-18T03:31:38.375883+00:00
lDkcHcaLNQw,9558,98,1,2025-10-18T03:31:38.375886+00:00
lDzN_hCjR8Q,88290,2081,0,2025-10-18T03:31:38.375888+00:00
lEfK2NnFZ2w,2518,233,10,2025-10-18T03:31:38.375891+00:00
lFUEqAvbvro,5130,0,1,2025-10-18T03:31:38.375893+00:00
lHAlSrGzHX8,35965,80,1,2025-10-18T03:31:38.375895+00:00
lJzpm6037v0,40213,62,0,2025-10-18T03:31:38.375897+00:00
lKas405y0Yo,2140,0,1,2025-10-18T03:31:38.375900+00:00
lNtWwXsF4ak,26338,72,0,2025-10-18T03:31:38.375902+00:00
lOMDKYINzcA,9625,377,2,2025-10-18T03:31:38.375904+00:00
lOYAnKGskrg,23054,127,225,2025-10-18T03:31:38.375906+00:00
lPAcK8F2pSo,1501,119,1,2025-10-18T03:31:39.002849+00:00
lRp0gtk6UqA,2111,11,4,2025-10-18T03:31:39.002869+00:00
lS67q2wVjPQ,2565344,8630,196,2025-10-18T03:31:39.002873+00:00
lTBF6NbH_wc,17699,384,0,2025-10-18T03:31:39.002876+00:00
lTCLGF4w8c4,6783,0,1,2025-10-18T03:31:39.002879+00:00
lTYN_EI4O68,820495,32561,901,2025-10-18T03:31:39.002881+00:00
lU1g2iArDSU,530291,3665,43,2025-10-18T03:31:39.002884+00:00
lUubFVVDHro,137625,0,0,2025-10-18T03:31:39.002886+00:00
l_Ut-JVjtVM,1507,0,1,2025-10-18T03:31:39.002889+00:00
lcoDAC63KNs,162348,2293,37,2025-10-18T03:31:39.002891+00:00
ldNVT_0Jrnk,11086,169,21,2025-10-18T03:31:39.002894+00:00
ldum6Ptdd-o,12973,82,0,2025-10-18T03:31:39.002896+00:00
leMjHqgkzyE,3555,108,8,2025-10-18T03:31:39.002898+00:00
leTwVwkMHPI,1129,10,6,2025-10-18T03:31:39.002901+00:00
lf4rnJaHuzE,1421,31,0,2025-10-18T03:31:39.002903+00:00
lfwPPNiBLb8,23132,99,0,2025-10-18T03:31:39.002906+00:00
lgoxHC7WF9w,4092164,102872,6974,2025-10-18T03:31:39.002908+00:00
lhSfvoW5Wcw,14690,49,0,2025-10-18T03:31:39.002910+00:00
lha6Akl5VLE,129919,4567,53,2025-10-18T03:31:39.002913+00:00
lhavXOC7qUQ,214,0,0,2025-10-18T03:31:39.002915+00:00
liTUdYV3nes,22264,85,0,2025-10-18T03:31:39.002917+00:00
lj39tGN7WtY,10144,74,10,2025-10-18T03:31:39.002919+00:00
llhqH5K3veA,508939,8118,22,2025-10-18T03:31:39.002922+00:00
lmErvWyCA_Y,10165,32,0,2025-10-18T03:31:39.002924+00:00
lrdr-QnGIsc,39950,1042,37,2025-10-18T03:31:39.002926+00:00
lrwM_ZOJG0c,5931,48,1,2025-10-18T03:31:39.002928+00:00
ls84BaWPNlk,226527,2133,2,2025-10-18T03:31:39.002931+00:00
lwG1a2n8We8,28593,164,16,2025-10-18T03:31:39.002933+00:00
lxFSS581Ing,250154,3790,16,2025-10-18T03:31:39.002946+00:00
lyGSig-W5aY,4298,75,3,2025-10-18T03:31:39.002949+00:00
lyXicFWXMyI,215586,8999,365,2025-10-18T03:31:39.002951+00:00
lyw7vhqq8L4,2110,16,9,2025-10-18T03:31:39.002953+00:00
lzXIC1yNxKw,1628067,17120,152,2025-10-18T03:31:39.002956+00:00
m1tJ6lgjXRA,11233,206,7,2025-10-18T03:31:39.002958+00:00
m1zzsueKetA,23537,27,1,2025-10-18T03:31:39.002962+00:00
m57kYhoQg7A,5410,212,15,2025-10-18T03:31:39.002965+00:00
m5H_DfdDUD8,8687,16,1,2025-10-18T03:31:39.002967+00:00
m66LKJD0Ah4,49538,250,0,2025-10-18T03:31:39.002969+00:00
m6N9S4dETrg,4365,486,12,2025-10-18T03:31:39.002972+00:00
m6juQGqQnSQ,6319,26,3,2025-10-18T03:31:39.002974+00:00
m8IPdI5i1UI,495434,0,18,2025-10-18T03:31:39.002976+00:00
m92-lvQr0as,26933,188,0,2025-10-18T03:31:39.002978+00:00
mA1FMOhrqWQ,3304,32,0,2025-10-18T03:31:39.002981+00:00
mA7cFHR8-fQ,1784055,45143,59,2025-10-18T03:31:39.002983+00:00
mAgEcT2sZog,1145,29,4,2025-10-18T03:31:39.002985+00:00
mDVxVyChJhY,7652,70,1,2025-10-18T03:31:39.002988+00:00
mDpaJ-VMjxE,16272,68,0,2025-10-18T03:31:39.002990+00:00
mEQmLXi33wE,14604,83,0,2025-10-18T03:31:39.002992+00:00
mEbpNlsDiDc,5991,0,0,2025-10-18T03:31:39.002995+00:00
mG4EIxtAqts,547904,9792,78,2025-10-18T03:31:39.588598+00:00
mGTKZPwRFzY,1092,29,0,2025-10-18T03:31:39.588618+00:00
mGetvs1_qXY,899152,58122,378,2025-10-18T03:31:39.588623+00:00
mHPPPYQ8h0o,177019,894,4,2025-10-18T03:31:39.588626+00:00
mItJrehGeak,1726,29,0,2025-10-18T03:31:39.588630+00:00
mNNaLDfv4II,479171,987,2,2025-10-18T03:31:39.588633+00:00
mObs7uLT3hk,754,0,0,2025-10-18T03:31:39.588636+00:00
mOvht6ogW5Q,1292,18,0,2025-10-18T03:31:39.588640+00:00
mPoC4K0PTtM,23435,283,3,2025-10-18T03:31:39.588643+00:00
mQaPHFW9h48,74,0,0,2025-10-18T03:31:39.588646+00:00
mQpqrB0zcWk,7355,0,0,2025-10-18T03:31:39.588649+00:00
mS2jNMsOyuY,469906,8907,28,2025-10-18T03:31:39.588652+00:00
mShfLo9sL8c,25110,88,0,2025-10-18T03:31:39.588655+00:00
mTFlbNpL0yg,2786270,15856,41,2025-10-18T03:31:39.588658+00:00
mTMF4gXHrnk,21332,197,0,2025-10-18T03:31:39.588661+00:00
mW5mMgbxJVk,23887,952,29,2025-10-18T03:31:39.588664+00:00
mXAGg_lOBFI,57,0,0,2025-10-18T03:31:39.588666+00:00
mXdpBVGOLUM,232529,3505,787,2025-10-18T03:31:39.588669+00:00
mY6EpbOx69o,33200,252,1,2025-10-18T03:31:39.588672+00:00
m_Cudezq6hM,620,10,0,2025-10-18T03:31:39.588675+00:00
m_FmrnHQwy4,95044,2796,92,2025-10-18T03:31:39.588678+00:00
m_dFWRNyJLk,17718,0,78,2025-10-18T03:31:39.588681+00:00
maXe60dM2fM,27039,108,0,2025-10-18T03:31:39.588684+00:00
mau9p_JOBdk,36463,334,71,2025-10-18T03:31:39.588687+00:00
me8K5ffcLyk,4987,41,0,2025-10-18T03:31:39.588690+00:00
meBzj18e-nk,1351,20,0,2025-10-18T03:31:39.588692+00:00
mhC23-86yek,9982,52,45,2025-10-18T03:31:39.588695+00:00
mhqk3EaBI_k,7253,23,0,2025-10-18T03:31:39.588698+00:00
mlTouENoaGk,256425,11645,57,2025-10-18T03:31:39.588701+00:00
mlajsDElm2Y,159384,1762,17,2025-10-18T03:31:39.588704+00:00
mmYYWvB2Uq0,1291,14,10,2025-10-18T03:31:39.588707+00:00
mnc-hXF6Occ,11025,103,0,2025-10-18T03:31:39.588710+00:00
mo6zW8QXsFI,4017,11,1,2025-10-18T03:31:39.588713+00:00
moE6EPr7Wok,36,3,0,2025-10-18T03:31:39.588716+00:00
mssgFJczrZo,1054,0,3,2025-10-18T03:31:39.588718+00:00
mtE068pJPAM,82312,0,0,2025-10-18T03:31:39.588721+00:00
mtuv_ZFedh0,17259,1120,14,2025-10-18T03:31:39.588724+00:00
mx9POWWh6xk,38419,187,0,2025-10-18T03:31:39.588727+00:00
mxCK1Ud5QD0,1379,54,4,2025-10-18T03:31:39.588730+00:00
mxPRU1jSUgY,17584,0,0,2025-10-18T03:31:39.588733+00:00
mxmU-UHGhbE,110734,2083,60,2025-10-18T03:31:39.588736+00:00
mxpzjdX8bj4,30859,108,2,2025-10-18T03:31:39.588749+00:00
my5vrwm6dZE,639,5,1,2025-10-18T03:31:39.588752+00:00
mylYjmZ49Jk,578,11,0,2025-10-18T03:31:39.588755+00:00
mz-_60K-o1E,26913,0,1,2025-10-18T03:31:39.588758+00:00
mzFiPmOHtyA,1569,16,0,2025-10-18T03:31:39.588761+00:00
mzNLiFmHEU4,6820,0,3,2025-10-18T03:31:39.588764+00:00
mzg6djHow30,101922,7479,140,2025-10-18T03:31:39.588767+00:00
n0OQdDjbEJs,1982,18,0,2025-10-18T03:31:39.588770+00:00
n0eHVgevy-E,13923,0,9,2025-10-18T03:31:39.588773+00:00
n4ZXfwzvwTo,1236,8,0,2025-10-18T03:31:40.182198+00:00
n4a1E4j9TlI,19564,78,5,2025-10-18T03:31:40.182242+00:00
n6_q5TetNzI,386,0,0,2025-10-18T03:31:40.182246+00:00
n7RkdHu-xkI,1743,13,2,2025-10-18T03:31:40.182249+00:00
n7aa8Czuc10,2084,0,1,2025-10-18T03:31:40.182251+00:00
n7nUXYKY0QE,5983,28,0,2025-10-18T03:31:40.182254+00:00
n8lLcsexIFs,19493,606,31,2025-10-18T03:31:40.182256+00:00
n94ZUzaTbcM,18511,0,3,2025-10-18T03:31:40.182258+00:00
n9kbk_vNfUw,899,11,0,2025-10-18T03:31:40.182261+00:00
nBNgZVo1CqE,1176872,41924,40,2025-10-18T03:31:40.182263+00:00
nBX0hajPtuE,1405,11,0,2025-10-18T03:31:40.182266+00:00
nCiNf-S1o6M,3961,62,0,2025-10-18T03:31:40.182268+00:00
nDKa0rxY1HI,75526,773,48,2025-10-18T03:31:40.182270+00:00
nDS9edrtANE,265641,4847,1,2025-10-18T03:31:40.182273+00:00
nDr7K_AFPFo,37871,50,0,2025-10-18T03:31:40.182275+00:00
nHqwym14Y_U,1236,24,0,2025-10-18T03:31:40.182277+00:00
nINJMJY2pz0,27589,29,8,2025-10-18T03:31:40.182280+00:00
nJX0l5NibNo,9817,81,2,2025-10-18T03:31:40.182282+00:00
nKRnyLixQNk,3426802,16138,13,2025-10-18T03:31:40.182284+00:00
nKcmjLgxagI,128,3,0,2025-10-18T03:31:40.182287+00:00
nKf4y8k-o1U,60,14,8,2025-10-18T03:31:40.182289+00:00
nL-TcRNRmME,447132,1374,1,2025-10-18T03:31:40.182292+00:00
nLlDMzr5uyo,1021,0,0,2025-10-18T03:31:40.182294+00:00
nN1c5Wd7ABI,40307,0,0,2025-10-18T03:31:40.182296+00:00
nN4HADgTclI,444,9,0,2025-10-18T03:31:40.182298+00:00
nNYJtKlRyEo,1049,40,1,2025-10-18T03:31:40.182301+00:00
nOJ-vjlSjy0,9,1,0,2025-10-18T03:31:40.182304+00:00
nOuOF3lukHo,2704,30,0,2025-10-18T03:31:40.182306+00:00
nPNFC2anbqc,1936,9,0,2025-10-18T03:31:40.182308+00:00
nSQ5gmdbiXc,7470,55,0,2025-10-18T03:31:40.182311+00:00
nVZQqB-V_gI,131897,0,309,2025-10-18T03:31:40.182313+00:00
nVx3NeOYvFo,16278,322,1,2025-10-18T03:31:40.182315+00:00
nW-SA_pdlhI,79,0,0,2025-10-18T03:31:40.182318+00:00
nW9ru5scsPE,913,10,0,2025-10-18T03:31:40.182320+00:00
nX3HShm1Vzw,151,11,0,2025-10-18T03:31:40.182323+00:00
nXOUy6iKmHQ,9599,41,0,2025-10-18T03:31:40.182325+00:00
nXXwrVNR9jo,2190,11,0,2025-10-18T03:31:40.182327+00:00
nXemWSloQlU,747,6,0,2025-10-18T03:31:40.182329+00:00
nXo9_l-7eTo,4925,67,0,2025-10-18T03:31:40.182332+00:00
nYOmqQsZ_2M,4568,183,7,2025-10-18T03:31:40.182334+00:00
nZWUyJM2Qsk,19962,0,12,2025-10-18T03:31:40.182337+00:00
nZwhoHo4LjI,5670,302,4,2025-10-18T03:31:40.182339+00:00
n_bXxYnCYac,201137,2007,0,2025-10-18T03:31:40.182352+00:00
na5YT_d8rmY,32672,0,0,2025-10-18T03:31:40.182354+00:00
nb3SxlJqg6g,24302,473,6,2025-10-18T03:31:40.182357+00:00
nbn7XHNigks,83678,436,2,2025-10-18T03:31:40.182359+00:00
nbumjDUsm3c,34577,356,0,2025-10-18T03:31:40.182361+00:00
neEsslVlM20,32555,483,6,2025-10-18T03:31:40.182364+00:00
neQcABbunwM,1207,17,0,2025-10-18T03:31:40.182366+00:00
nf8Nnc3hp0U,70194,345,4,2025-10-18T03:31:40.182368+00:00
nfYw74x_yxA,232887,3103,219,2025-10-18T03:31:40.790095+00:00
nfsHrl15QGA,8000,38,6,2025-10-18T03:31:40.790115+00:00
ngh9977puIQ,8295,416,1,2025-10-18T03:31:40.790119+00:00
ngxcwq2mS6Y,2653,0,2,2025-10-18T03:31:40.790122+00:00
nh2tuPo2M9E,511106,1302,1,2025-10-18T03:31:40.790125+00:00
nhkvCvUPT7E,867,58,15,2025-10-18T03:31:40.790127+00:00
niPy_lRlSmc,15241,85,0,2025-10-18T03:31:40.790130+00:00
nkigZbQuIpc,35131,30,0,2025-10-18T03:31:40.790133+00:00
nl-6areWOmQ,200,20,3,2025-10-18T03:31:40.790135+00:00
nmoKDos9ryA,759,13,1,2025-10-18T03:31:40.790138+00:00
no5eoMeOfAQ,146043,763,21,2025-10-18T03:31:40.790141+00:00
np66ANQv2ls,1171,5,2,2025-10-18T03:31:40.790143+00:00
np82iaZOAKE,52,6,0,2025-10-18T03:31:40.790145+00:00
nq6YeeeOzw0,66363,67,0,2025-10-18T03:31:40.790148+00:00
nqT7nnSTzNA,11230,59,2,2025-10-18T03:31:40.790150+00:00
nu144rfJFFU,4479,126,4,2025-10-18T03:31:40.790153+00:00
nu36PSV3ci4,2269,0,0,2025-10-18T03:31:40.790155+00:00
nuDLuuF1COU,1151,6,0,2025-10-18T03:31:40.790157+00:00
nuTD0wgnH3I,108455,943,10,2025-10-18T03:31:40.790160+00:00
nwk8P0SuUiQ,1018,18,0,2025-10-18T03:31:40.790162+00:00
o-7ByB4Ajfo,804,7,0,2025-10-18T03:31:40.790165+00:00
o-7a9QhmoNQ,20714,150,0,2025-10-18T03:31:40.790167+00:00
o-oPeXRYtBI,28310,0,0,2025-10-18T03:31:40.790169+00:00
o0GbJ1cHjWw,32109,231,3,2025-10-18T03:31:40.790172+00:00
o0LPRm5wEs8,75167,4025,792,2025-10-18T03:31:40.790174+00:00
o0Q53vjc85I,2100,19,0,2025-10-18T03:31:40.790177+00:00
o3hVtoTPy6c,10924,129,9,2025-10-18T03:31:40.790179+00:00
o4qaCruuoBo,1694,12,0,2025-10-18T03:31:40.790181+00:00
o5zLZJXHrz0,88565,297,0,2025-10-18T03:31:40.790183+00:00
o8qze8bJIP4,98463,0,2,2025-10-18T03:31:40.790186+00:00
o9GvZBmwcPI,43234,1370,34,2025-10-18T03:31:40.790188+00:00
o9eG-OpGHPA,666312,25533,411,2025-10-18T03:31:40.790190+00:00
oBaXrdsCQs8,1491,16,0,2025-10-18T03:31:40.790193+00:00
oECA_WJaa60,28538,2241,78,2025-10-18T03:31:40.790195+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-18T03:31:40.790198+00:00
oGj9Rm7OpzU,24223,457,16,2025-10-18T03:31:40.790200+00:00
oHz2UGpWPPQ,1653,0,1,2025-10-18T03:31:40.790202+00:00
oIYVP9vf0Mc,1369,0,0,2025-10-18T03:31:40.790204+00:00
oJYvogB9wzs,116120,5549,321,2025-10-18T03:31:40.790207+00:00
oJw2XIwQsw8,30444,174,1,2025-10-18T03:31:40.790209+00:00
oNYJiGv3i9o,37337,691,4,2025-10-18T03:31:40.790212+00:00
oQSZvrON-c0,17084,50,0,2025-10-18T03:31:40.790240+00:00
oQWbYtF9S04,13399,57,0,2025-10-18T03:31:40.790243+00:00
oQweub6C6fE,6994,62,1,2025-10-18T03:31:40.790246+00:00
oRHvogl-yaI,4665,0,0,2025-10-18T03:31:40.790248+00:00
oRJMkODB_JA,256388,6544,268,2025-10-18T03:31:40.790251+00:00
oRTiGlp6xuw,1338727,3601,5,2025-10-18T03:31:40.790253+00:00
oRmhRLnO-sM,1676,0,2,2025-10-18T03:31:40.790255+00:00
oSVhZ8lN91M,162573,6363,120,2025-10-18T03:31:40.790258+00:00
oUNO4_VL2-0,25911,513,24,2025-10-18T03:31:40.790260+00:00
oVhQldcWrQw,491920,6624,8,2025-10-18T03:31:41.376924+00:00
oVqO4T-1h5s,25068,138,1,2025-10-18T03:31:41.376943+00:00
oZs4i56IWEA,77,0,2,2025-10-18T03:31:41.376948+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-18T03:31:41.376951+00:00
o_W1NXnSWrk,264,27,13,2025-10-18T03:31:41.376954+00:00
obFRsYbU1aI,1085,12,0,2025-10-18T03:31:41.376957+00:00
obl74BDwUVo,16595,330,0,2025-10-18T03:31:41.376960+00:00
obm9ZPEiH0Q,5981687,116650,7251,2025-10-18T03:31:41.376963+00:00
oc6Kq78C3cE,3192,76,4,2025-10-18T03:31:41.376966+00:00
ocyTFQ8nsT4,33570,141,0,2025-10-18T03:31:41.376969+00:00
od0HcOwD6tk,567,3,0,2025-10-18T03:31:41.376972+00:00
odJ5Pxi8xqQ,863,13,4,2025-10-18T03:31:41.376975+00:00
odWluQdybIc,53639,872,10,2025-10-18T03:31:41.376978+00:00
oeOhz2dPXjU,13698,81,0,2025-10-18T03:31:41.376980+00:00
ofO89QpMTBo,1335,17,0,2025-10-18T03:31:41.376983+00:00
og4d0qTDC2g,95,0,0,2025-10-18T03:31:41.376986+00:00
ohJo8xhgZQI,3187,42,0,2025-10-18T03:31:41.376989+00:00
ohk9DYFUo24,9250,51,62,2025-10-18T03:31:41.376992+00:00
ohtihc4E3Mc,37133,156,0,2025-10-18T03:31:41.376995+00:00
oib43PHx1-E,827,5,0,2025-10-18T03:31:41.376997+00:00
ojINZoJYkyI,1612,12,0,2025-10-18T03:31:41.377000+00:00
ojd_qEkd6g8,23491,0,5,2025-10-18T03:31:41.377003+00:00
okwbMlGgZgc,34641,141,0,2025-10-18T03:31:41.377006+00:00
olwCSgq6ppU,3079,10,1,2025-10-18T03:31:41.377009+00:00
om0Nz0-_c-o,67244,354,0,2025-10-18T03:31:41.377012+00:00
oo3KPZ3FI0c,1473,14,0,2025-10-18T03:31:41.377015+00:00
oqdimwciqVU,832,14,0,2025-10-18T03:31:41.377018+00:00
os7LK4Ex9cQ,16361,97,1,2025-10-18T03:31:41.377020+00:00
osXT9Bcw_w0,11446,0,1,2025-10-18T03:31:41.377023+00:00
ou4qHrDJvtg,1242,29,15,2025-10-18T03:31:41.377026+00:00
ouoG9xcToVw,30497,320,2,2025-10-18T03:31:41.377029+00:00
ovvp9JZWWds,24072,37,0,2025-10-18T03:31:41.377032+00:00
ox6jpaORWi8,101902,362,0,2025-10-18T03:31:41.377035+00:00
oySIdNa677A,1279,15,4,2025-10-18T03:31:41.377037+00:00
ozdWHRkz1Gg,368762,15314,196,2025-10-18T03:31:41.377040+00:00
p-xNwG8J2FE,1224,11,4,2025-10-18T03:31:41.377043+00:00
p0RIQjKtMos,29807,106,0,2025-10-18T03:31:41.377046+00:00
p55TmHEA9AM,14224,626,8,2025-10-18T03:31:41.377056+00:00
p79QYVH6qe8,248634,0,2,2025-10-18T03:31:41.377059+00:00
pCHFM8zd05A,16889,105,1,2025-10-18T03:31:41.377062+00:00
pCsWhsX1lkk,31838,126,0,2025-10-18T03:31:41.377065+00:00
pDZQuExtZKY,282,7,1,2025-10-18T03:31:41.377067+00:00
pEDm3oliDdc,2316,2,0,2025-10-18T03:31:41.377070+00:00
pEeZVjBzHG4,139,1,0,2025-10-18T03:31:41.377073+00:00
pFgZWgeIvHk,13506,39,0,2025-10-18T03:31:41.377076+00:00
pFqBb5_S61A,1392,29,1,2025-10-18T03:31:41.377078+00:00
pFrEDaKFRXA,1997,17,0,2025-10-18T03:31:41.377081+00:00
pHTUL6Eg5EU,304542,13262,110,2025-10-18T03:31:41.377084+00:00
pHw7lqEoZQc,16880,239,1,2025-10-18T03:31:41.377087+00:00
pJU-StSQ2B4,9302,87,2,2025-10-18T03:31:41.377090+00:00
pJsA2Zc-SJg,38585,260,0,2025-10-18T03:31:41.960387+00:00
pL3ll29dTkk,35740,0,1,2025-10-18T03:31:41.960404+00:00
pLW293PGptg,448,4,0,2025-10-18T03:31:41.960407+00:00
pNo7BtLezr8,28333,128,0,2025-10-18T03:31:41.960410+00:00
pRFv5DsU-Qs,1515,0,0,2025-10-18T03:31:41.960412+00:00
pS3VpJooUtQ,26517,245,102,2025-10-18T03:31:41.960415+00:00
pTFNGEWooIw,1821,112,5,2025-10-18T03:31:41.960417+00:00
pUBdUZGKldk,14391,398,10,2025-10-18T03:31:41.960420+00:00
pUE_0bYu9xE,33767,359,7,2025-10-18T03:31:41.960422+00:00
pVCLpe9YXdI,29266,265,2,2025-10-18T03:31:41.960424+00:00
pVCzuBol0is,15033,0,0,2025-10-18T03:31:41.960427+00:00
pW44SlZp7fw,21928,74,0,2025-10-18T03:31:41.960429+00:00
pWm9TE3Tki8,60108,1308,5,2025-10-18T03:31:41.960432+00:00
pXpbVzBnuzc,1410,13,0,2025-10-18T03:31:41.960434+00:00
pYgyj-2fzFg,4304,150,5,2025-10-18T03:31:41.960437+00:00
p_-2h7jI934,9859260,53256,131,2025-10-18T03:31:41.960439+00:00
pcr8MvOgLaU,579,5,0,2025-10-18T03:31:41.960442+00:00
pd0izFNZMsc,880,25,10,2025-10-18T03:31:41.960444+00:00
pdbIC0X1f9Q,2631,36,2,2025-10-18T03:31:41.960447+00:00
pdk1cT3KjpI,43565,0,1,2025-10-18T03:31:41.960449+00:00
pdxk6M1bOIU,945,14,0,2025-10-18T03:31:41.960451+00:00
pf-NGQZ04Hg,3616,98,3,2025-10-18T03:31:41.960454+00:00
phIB1hrel3s,11031,94,1,2025-10-18T03:31:41.960456+00:00
pi36Sln2tHk,104710,455,2,2025-10-18T03:31:41.960458+00:00
pj3CMlqcPpc,1560,21,1,2025-10-18T03:31:41.960461+00:00
pk0q60wckyM,906,4,0,2025-10-18T03:31:41.960463+00:00
pl3EuCAJ3cs,69629,0,20,2025-10-18T03:31:41.960465+00:00
plXA-TdWFNI,9958,101,0,2025-10-18T03:31:41.960467+00:00
plrwwm0zSfA,870,10,0,2025-10-18T03:31:41.960470+00:00
pnOgPm5K3Zg,188109,3518,31,2025-10-18T03:31:41.960472+00:00
pqsu5SRjze0,12334,417,4,2025-10-18T03:31:41.960474+00:00
pr1mAp6Wr9U,1956,6,0,2025-10-18T03:31:41.960476+00:00
prrrjYyCzKc,25273,561,2,2025-10-18T03:31:41.960479+00:00
pst8fqs1IYE,1048,11,1,2025-10-18T03:31:41.960481+00:00
pthDZoEv7-c,37849,348,1,2025-10-18T03:31:41.960483+00:00
pugrgTdKkyA,241,6,2,2025-10-18T03:31:41.960485+00:00
pvH59DzJPas,1778,14,0,2025-10-18T03:31:41.960488+00:00
pvItXUZ5F7o,5,0,1,2025-10-18T03:31:41.960490+00:00
pvnigP02FWI,4710,16,0,2025-10-18T03:31:41.960492+00:00
pxuzgQucqSk,26894,397,28,2025-10-18T03:31:41.960494+00:00
pzG6R6RMvlk,68019,78,4,2025-10-18T03:31:41.960497+00:00
q-MpsWWD7XM,1700,26,0,2025-10-18T03:31:41.960499+00:00
q-lIeIOUNPE,552,6,0,2025-10-18T03:31:41.960501+00:00
q-mHYi0OBLo,3673,26,0,2025-10-18T03:31:41.960503+00:00
q0UPJVnP9MI,772595,10512,83,2025-10-18T03:31:41.960506+00:00
q19Xx7va2jw,1578,17,0,2025-10-18T03:31:41.960508+00:00
q1YW1V4WrXg,1153,20,0,2025-10-18T03:31:41.960510+00:00
q2PwJmKSjv4,7164,84,0,2025-10-18T03:31:41.960512+00:00
q3TWxuQqtI0,2316,120,20,2025-10-18T03:31:41.960515+00:00
q52zi0-uA18,827,16,0,2025-10-18T03:31:42.531840+00:00
q5MGf_s7cYk,431292,20781,315,2025-10-18T03:31:42.531859+00:00
q6UBpBPxExA,47134,1398,26,2025-10-18T03:31:42.531863+00:00
q71CQm30Uf8,4001,33,0,2025-10-18T03:31:42.531867+00:00
q7dmkjEYMjM,1956,46,5,2025-10-18T03:31:42.531870+00:00
q8eI9jC2-Zs,697695,11847,175,2025-10-18T03:31:42.531875+00:00
qAcV0YhBvh0,2299,8,0,2025-10-18T03:31:42.531878+00:00
qIf57Temuw0,52037,298,0,2025-10-18T03:31:42.531881+00:00
qIk4bjdvSYo,1027,13,0,2025-10-18T03:31:42.531884+00:00
qJ7ijWCVvxs,23220,0,0,2025-10-18T03:31:42.531887+00:00
qJG5nkdu2Q8,31106,167,0,2025-10-18T03:31:42.531890+00:00
qJJs7UOdPGA,72,6,1,2025-10-18T03:31:42.531893+00:00
qMTu7kBv134,587782,2435,31,2025-10-18T03:31:42.531897+00:00
qNxEt4OWza0,46888,227,17,2025-10-18T03:31:42.531899+00:00
qORaO8OLSZc,1967,21,1,2025-10-18T03:31:42.531902+00:00
qPZzlCs7pEs,3453037,0,9,2025-10-18T03:31:42.531905+00:00
qR5k5nYj0T4,10969,200,5,2025-10-18T03:31:42.531908+00:00
qTPutqrjGMQ,216144,1418,8,2025-10-18T03:31:42.531911+00:00
qTY1pUAN2QU,1250,7,0,2025-10-18T03:31:42.531914+00:00
qUGmdd6xYoQ,45203,0,20,2025-10-18T03:31:42.531917+00:00
qWKPoF_PSO8,31847,580,12,2025-10-18T03:31:42.531920+00:00
qWNn9660Tuk,31032,335,0,2025-10-18T03:31:42.531923+00:00
qWraKIAFYE4,27222,116,7,2025-10-18T03:31:42.531926+00:00
qXHGGHFhfoc,50317,57,12,2025-10-18T03:31:42.531929+00:00
qY4b9XfIHo0,18690,297,0,2025-10-18T03:31:42.531931+00:00
qYjAg98uWHo,1896,21,4,2025-10-18T03:31:42.531934+00:00
q_ouLLxoWRc,93,0,0,2025-10-18T03:31:42.531937+00:00
qbXzKxmaFrc,24557,409,13,2025-10-18T03:31:42.531940+00:00
qewj-l5zlWo,55419,762,27,2025-10-18T03:31:42.531951+00:00
qf-_4isOHmo,12606,0,23,2025-10-18T03:31:42.531954+00:00
qhMOUufvYT0,21338,33,23,2025-10-18T03:31:42.531957+00:00
qiGxbJhARTI,332356,1868,13,2025-10-18T03:31:42.531960+00:00
qiHlTT9lVL8,1951,0,1,2025-10-18T03:31:42.531965+00:00
qiWQcCbkEho,36483,168,0,2025-10-18T03:31:42.531968+00:00
qiWZMThi0Nk,37,4,4,2025-10-18T03:31:42.531971+00:00
qk1uG6IeaxQ,62598,0,0,2025-10-18T03:31:42.531974+00:00
qlK0iZiz6No,49447,217,0,2025-10-18T03:31:42.531977+00:00
qlQxuLhunJc,14297,513,36,2025-10-18T03:31:42.531980+00:00
qls0duPNCZY,3815,12,0,2025-10-18T03:31:42.531983+00:00
qmJGfLeH3Nw,31648,226,0,2025-10-18T03:31:42.531986+00:00
qnFgCZqVlog,183,1,0,2025-10-18T03:31:42.531989+00:00
qoYJCXst_sU,1986,44,7,2025-10-18T03:31:42.531991+00:00
qqE_1Gk9gbw,17728,545,7,2025-10-18T03:31:42.531994+00:00
qqoRLB5SNQI,1839,65,2,2025-10-18T03:31:42.531997+00:00
qs6GjNnSHJs,9120,31,53,2025-10-18T03:31:42.532000+00:00
qt07O2ItFpA,1679,28,1,2025-10-18T03:31:42.532003+00:00
qt_FyoxeKqE,31804,546,77,2025-10-18T03:31:42.532006+00:00
