video_id,views,likes,comments,crawl_date
moE6EPr7Wok,29,2,0,2025-10-12T04:36:03.078711+00:00
mssgFJczrZo,963,0,3,2025-10-12T04:36:03.078713+00:00
mtE068pJPAM,32412,0,0,2025-10-12T04:36:03.078716+00:00
mtuv_ZFedh0,5012,414,9,2025-10-12T04:36:03.078718+00:00
mx9POWWh6xk,29438,158,0,2025-10-12T04:36:03.078720+00:00
mxCK1Ud5QD0,708,21,2,2025-10-12T04:36:03.078723+00:00
mxPRU1jSUgY,13562,0,0,2025-10-12T04:36:03.078725+00:00
mxmU-UHGhbE,35243,745,21,2025-10-12T04:36:03.078728+00:00
mxpzjdX8bj4,23292,79,1,2025-10-12T04:36:03.078730+00:00
my5vrwm6dZE,230,5,0,2025-10-12T04:36:03.078733+00:00
mylYjmZ49Jk,227,3,0,2025-10-12T04:36:03.078736+00:00
mz-_60K-o1E,22999,0,1,2025-10-12T04:36:03.078738+00:00
mzFiPmOHtyA,1052,14,0,2025-10-12T04:36:03.078741+00:00
mzNLiFmHEU4,2946,0,3,2025-10-12T04:36:03.078743+00:00
mzg6djHow30,71029,6004,114,2025-10-12T04:36:03.078746+00:00
n0OQdDjbEJs,1619,15,0,2025-10-12T04:36:03.078749+00:00
n0eHVgevy-E,8117,0,7,2025-10-12T04:36:03.078751+00:00
n4ZXfwzvwTo,1223,8,0,2025-10-12T04:36:03.684965+00:00
n4a1E4j9TlI,15710,68,5,2025-10-12T04:36:03.684984+00:00
n6_q5TetNzI,254,0,0,2025-10-12T04:36:03.684987+00:00
n7RkdHu-xkI,1684,12,1,2025-10-12T04:36:03.684990+00:00
n7aa8Czuc10,485,0,1,2025-10-12T04:36:03.684992+00:00
n7nUXYKY0QE,1378,14,0,2025-10-12T04:36:03.684995+00:00
n8lLcsexIFs,11689,431,33,2025-10-12T04:36:03.684997+00:00
n94ZUzaTbcM,2381,0,1,2025-10-12T04:36:03.684999+00:00
n9kbk_vNfUw,722,11,0,2025-10-12T04:36:03.685002+00:00
nBNgZVo1CqE,304944,17739,21,2025-10-12T04:36:03.685004+00:00
nBX0hajPtuE,1371,10,0,2025-10-12T04:36:03.685006+00:00
nCiNf-S1o6M,1296,19,0,2025-10-12T04:36:03.685008+00:00
nDKa0rxY1HI,68798,719,41,2025-10-12T04:36:03.685011+00:00
nDS9edrtANE,90897,2353,0,2025-10-12T04:36:03.685013+00:00
nDr7K_AFPFo,34551,48,0,2025-10-12T04:36:03.685015+00:00
nHqwym14Y_U,849,16,0,2025-10-12T04:36:03.685018+00:00
nINJMJY2pz0,16907,18,6,2025-10-12T04:36:03.685020+00:00
nJX0l5NibNo,6068,57,2,2025-10-12T04:36:03.685022+00:00
nKRnyLixQNk,2835391,13661,8,2025-10-12T04:36:03.685025+00:00
nKcmjLgxagI,94,0,0,2025-10-12T04:36:03.685027+00:00
nKf4y8k-o1U,20,5,4,2025-10-12T04:36:03.685030+00:00
nL-TcRNRmME,37416,115,0,2025-10-12T04:36:03.685032+00:00
nLlDMzr5uyo,739,0,0,2025-10-12T04:36:03.685043+00:00
nN1c5Wd7ABI,30908,0,0,2025-10-12T04:36:03.685046+00:00
nN4HADgTclI,355,6,0,2025-10-12T04:36:03.685048+00:00
nNYJtKlRyEo,685,24,1,2025-10-12T04:36:03.685050+00:00
nOJ-vjlSjy0,7,1,0,2025-10-12T04:36:03.685053+00:00
nOuOF3lukHo,2436,24,0,2025-10-12T04:36:03.685055+00:00
nPNFC2anbqc,1435,8,0,2025-10-12T04:36:03.685057+00:00
nSQ5gmdbiXc,4007,46,0,2025-10-12T04:36:03.685059+00:00
nVZQqB-V_gI,13879,0,61,2025-10-12T04:36:03.685062+00:00
nVx3NeOYvFo,5307,127,1,2025-10-12T04:36:03.685064+00:00
nW-SA_pdlhI,68,0,0,2025-10-12T04:36:03.685066+00:00
nW9ru5scsPE,873,9,0,2025-10-12T04:36:03.685069+00:00
nX3HShm1Vzw,85,7,0,2025-10-12T04:36:03.685071+00:00
nXOUy6iKmHQ,2736,12,0,2025-10-12T04:36:03.685073+00:00
nXXwrVNR9jo,236,3,0,2025-10-12T04:36:03.685076+00:00
nXemWSloQlU,736,5,0,2025-10-12T04:36:03.685078+00:00
nXo9_l-7eTo,4355,61,0,2025-10-12T04:36:03.685080+00:00
nYOmqQsZ_2M,1180,49,4,2025-10-12T04:36:03.685083+00:00
nZWUyJM2Qsk,5801,0,6,2025-10-12T04:36:03.685085+00:00
nZwhoHo4LjI,3468,235,3,2025-10-12T04:36:03.685087+00:00
n_bXxYnCYac,200987,2013,0,2025-10-12T04:36:03.685090+00:00
na5YT_d8rmY,19275,0,0,2025-10-12T04:36:03.685092+00:00
nb3SxlJqg6g,11690,204,4,2025-10-12T04:36:03.685094+00:00
nbn7XHNigks,61381,330,2,2025-10-12T04:36:03.685096+00:00
nbumjDUsm3c,26734,223,0,2025-10-12T04:36:03.685099+00:00
neEsslVlM20,26914,364,5,2025-10-12T04:36:03.685101+00:00
neQcABbunwM,427,5,0,2025-10-12T04:36:03.685103+00:00
nf8Nnc3hp0U,18365,99,3,2025-10-12T04:36:03.685106+00:00
nfYw74x_yxA,111017,1964,178,2025-10-12T04:36:04.262600+00:00
nfsHrl15QGA,3927,16,1,2025-10-12T04:36:04.262626+00:00
ngh9977puIQ,1530,128,0,2025-10-12T04:36:04.262631+00:00
ngxcwq2mS6Y,661,0,0,2025-10-12T04:36:04.262635+00:00
nh2tuPo2M9E,51958,245,1,2025-10-12T04:36:04.262638+00:00
nhkvCvUPT7E,707,53,14,2025-10-12T04:36:04.262641+00:00
niPy_lRlSmc,3779,28,0,2025-10-12T04:36:04.262644+00:00
nkigZbQuIpc,14205,14,0,2025-10-12T04:36:04.262647+00:00
nl-6areWOmQ,160,17,3,2025-10-12T04:36:04.262650+00:00
nmoKDos9ryA,134,7,0,2025-10-12T04:36:04.262653+00:00
no5eoMeOfAQ,62076,385,6,2025-10-12T04:36:04.262656+00:00
np66ANQv2ls,1092,5,2,2025-10-12T04:36:04.262659+00:00
np82iaZOAKE,17,2,0,2025-10-12T04:36:04.262662+00:00
nq6YeeeOzw0,34043,46,0,2025-10-12T04:36:04.262665+00:00
nqT7nnSTzNA,4767,30,2,2025-10-12T04:36:04.262668+00:00
nu144rfJFFU,2470,74,4,2025-10-12T04:36:04.262671+00:00
nu36PSV3ci4,1393,0,0,2025-10-12T04:36:04.262674+00:00
nuDLuuF1COU,1042,3,0,2025-10-12T04:36:04.262677+00:00
nuTD0wgnH3I,3852,34,0,2025-10-12T04:36:04.262680+00:00
nwk8P0SuUiQ,823,13,0,2025-10-12T04:36:04.262683+00:00
o-7ByB4Ajfo,327,4,0,2025-10-12T04:36:04.262686+00:00
o-7a9QhmoNQ,16025,127,0,2025-10-12T04:36:04.262689+00:00
o-oPeXRYtBI,3870,0,0,2025-10-12T04:36:04.262692+00:00
o0GbJ1cHjWw,12475,86,2,2025-10-12T04:36:04.262695+00:00
o0LPRm5wEs8,24589,1926,465,2025-10-12T04:36:04.262697+00:00
o0Q53vjc85I,1877,19,0,2025-10-12T04:36:04.262700+00:00
o3hVtoTPy6c,4325,67,6,2025-10-12T04:36:04.262703+00:00
o4qaCruuoBo,1680,12,0,2025-10-12T04:36:04.262706+00:00
o5zLZJXHrz0,34122,136,0,2025-10-12T04:36:04.262709+00:00
o8qze8bJIP4,25444,0,0,2025-10-12T04:36:04.262712+00:00
o9GvZBmwcPI,20686,793,30,2025-10-12T04:36:04.262715+00:00
o9eG-OpGHPA,340074,15043,244,2025-10-12T04:36:04.262718+00:00
oBaXrdsCQs8,1471,16,0,2025-10-12T04:36:04.262721+00:00
oECA_WJaa60,17340,1393,49,2025-10-12T04:36:04.262724+00:00
oFJ2OMzWQUo,1024,15,0,2025-10-12T04:36:04.262727+00:00
oGj9Rm7OpzU,2631,125,5,2025-10-12T04:36:04.262730+00:00
oHz2UGpWPPQ,624,0,0,2025-10-12T04:36:04.262733+00:00
oIYVP9vf0Mc,1323,0,0,2025-10-12T04:36:04.262736+00:00
oJYvogB9wzs,46257,3112,190,2025-10-12T04:36:04.262739+00:00
oJw2XIwQsw8,29355,164,1,2025-10-12T04:36:04.262741+00:00
oNYJiGv3i9o,32811,620,4,2025-10-12T04:36:04.262744+00:00
oQSZvrON-c0,7187,36,0,2025-10-12T04:36:04.262747+00:00
oQWbYtF9S04,8935,43,0,2025-10-12T04:36:04.262750+00:00
oQweub6C6fE,4239,48,0,2025-10-12T04:36:04.262753+00:00
oRHvogl-yaI,2312,0,0,2025-10-12T04:36:04.262756+00:00
oRJMkODB_JA,104345,4392,209,2025-10-12T04:36:04.262759+00:00
oRTiGlp6xuw,933512,2639,5,2025-10-12T04:36:04.262762+00:00
oRmhRLnO-sM,1607,0,2,2025-10-12T04:36:04.262765+00:00
oSVhZ8lN91M,74232,3719,104,2025-10-12T04:36:04.262767+00:00
oUNO4_VL2-0,24289,506,24,2025-10-12T04:36:04.262777+00:00
oVhQldcWrQw,297805,4365,4,2025-10-12T04:36:04.824870+00:00
oVqO4T-1h5s,21859,111,1,2025-10-12T04:36:04.824886+00:00
oZs4i56IWEA,68,0,1,2025-10-12T04:36:04.824890+00:00
o_6Y1ZKJy-I,930,0,0,2025-10-12T04:36:04.824892+00:00
o_W1NXnSWrk,122,13,1,2025-10-12T04:36:04.824895+00:00
obFRsYbU1aI,521,6,0,2025-10-12T04:36:04.824898+00:00
obl74BDwUVo,9049,203,0,2025-10-12T04:36:04.824900+00:00
obm9ZPEiH0Q,3445559,67445,4278,2025-10-12T04:36:04.824903+00:00
oc6Kq78C3cE,886,28,2,2025-10-12T04:36:04.824906+00:00
ocyTFQ8nsT4,7135,49,0,2025-10-12T04:36:04.824908+00:00
od0HcOwD6tk,470,2,0,2025-10-12T04:36:04.824911+00:00
odJ5Pxi8xqQ,590,8,3,2025-10-12T04:36:04.824913+00:00
odWluQdybIc,5456,148,0,2025-10-12T04:36:04.824916+00:00
oeOhz2dPXjU,4565,26,0,2025-10-12T04:36:04.824918+00:00
ofO89QpMTBo,1282,17,0,2025-10-12T04:36:04.824921+00:00
og4d0qTDC2g,32,0,0,2025-10-12T04:36:04.824923+00:00
ohJo8xhgZQI,2898,41,0,2025-10-12T04:36:04.824926+00:00
ohk9DYFUo24,8357,45,61,2025-10-12T04:36:04.824928+00:00
ohtihc4E3Mc,1837,11,0,2025-10-12T04:36:04.824931+00:00
oib43PHx1-E,806,5,0,2025-10-12T04:36:04.824933+00:00
ojINZoJYkyI,1600,11,0,2025-10-12T04:36:04.824936+00:00
ojd_qEkd6g8,19581,0,3,2025-10-12T04:36:04.824938+00:00
okwbMlGgZgc,31191,131,0,2025-10-12T04:36:04.824941+00:00
olwCSgq6ppU,1221,8,0,2025-10-12T04:36:04.824943+00:00
om0Nz0-_c-o,37494,218,0,2025-10-12T04:36:04.824946+00:00
oo3KPZ3FI0c,1075,12,0,2025-10-12T04:36:04.824949+00:00
oqdimwciqVU,810,14,0,2025-10-12T04:36:04.824951+00:00
os7LK4Ex9cQ,9550,72,0,2025-10-12T04:36:04.824954+00:00
osXT9Bcw_w0,1455,0,0,2025-10-12T04:36:04.824956+00:00
ou4qHrDJvtg,1111,19,4,2025-10-12T04:36:04.824958+00:00
ouoG9xcToVw,30217,319,2,2025-10-12T04:36:04.824961+00:00
ovvp9JZWWds,4263,13,0,2025-10-12T04:36:04.824963+00:00
ox6jpaORWi8,27376,121,0,2025-10-12T04:36:04.824965+00:00
oySIdNa677A,1204,12,4,2025-10-12T04:36:04.824968+00:00
ozdWHRkz1Gg,160985,8392,152,2025-10-12T04:36:04.824970+00:00
p-xNwG8J2FE,338,3,3,2025-10-12T04:36:04.824973+00:00
p0RIQjKtMos,21076,83,0,2025-10-12T04:36:04.824975+00:00
p55TmHEA9AM,7667,398,7,2025-10-12T04:36:04.824977+00:00
p79QYVH6qe8,200822,0,2,2025-10-12T04:36:04.824980+00:00
pCHFM8zd05A,13406,85,1,2025-10-12T04:36:04.824982+00:00
pCsWhsX1lkk,28100,115,0,2025-10-12T04:36:04.824984+00:00
pDZQuExtZKY,234,7,1,2025-10-12T04:36:04.824987+00:00
pEDm3oliDdc,1785,2,0,2025-10-12T04:36:04.824989+00:00
pEeZVjBzHG4,24,0,0,2025-10-12T04:36:04.824991+00:00
pFgZWgeIvHk,5944,18,0,2025-10-12T04:36:04.824994+00:00
pFqBb5_S61A,601,13,1,2025-10-12T04:36:04.824996+00:00
pFrEDaKFRXA,1974,15,0,2025-10-12T04:36:04.824998+00:00
pHTUL6Eg5EU,170554,8419,64,2025-10-12T04:36:04.825001+00:00
pHw7lqEoZQc,5768,83,0,2025-10-12T04:36:04.825003+00:00
pJU-StSQ2B4,2551,20,2,2025-10-12T04:36:04.825005+00:00
pJsA2Zc-SJg,10209,83,0,2025-10-12T04:36:05.387751+00:00
pL0uFbLlluY,358197,1365,0,2025-10-12T04:36:05.387771+00:00
pL3ll29dTkk,26879,0,0,2025-10-12T04:36:05.387775+00:00
pLW293PGptg,431,2,0,2025-10-12T04:36:05.387779+00:00
pNo7BtLezr8,1944,9,0,2025-10-12T04:36:05.387782+00:00
pRFv5DsU-Qs,1512,0,0,2025-10-12T04:36:05.387785+00:00
pS3VpJooUtQ,13969,138,26,2025-10-12T04:36:05.387788+00:00
pTFNGEWooIw,995,61,5,2025-10-12T04:36:05.387791+00:00
pUBdUZGKldk,3282,179,5,2025-10-12T04:36:05.387795+00:00
pUE_0bYu9xE,29928,321,6,2025-10-12T04:36:05.387798+00:00
pVCLpe9YXdI,4242,65,0,2025-10-12T04:36:05.387801+00:00
pVCzuBol0is,13046,0,0,2025-10-12T04:36:05.387804+00:00
pW44SlZp7fw,7159,29,0,2025-10-12T04:36:05.387807+00:00
pWm9TE3Tki8,9045,501,2,2025-10-12T04:36:05.387810+00:00
pXpbVzBnuzc,597,2,0,2025-10-12T04:36:05.387813+00:00
pYgyj-2fzFg,801,31,3,2025-10-12T04:36:05.387816+00:00
p_-2h7jI934,116221,1274,13,2025-10-12T04:36:05.387819+00:00
pcr8MvOgLaU,237,3,0,2025-10-12T04:36:05.387822+00:00
pd0izFNZMsc,419,16,7,2025-10-12T04:36:05.387825+00:00
pdbIC0X1f9Q,1588,27,2,2025-10-12T04:36:05.387828+00:00
pdk1cT3KjpI,29964,0,1,2025-10-12T04:36:05.387831+00:00
pdxk6M1bOIU,933,12,0,2025-10-12T04:36:05.387834+00:00
pf-NGQZ04Hg,3306,95,3,2025-10-12T04:36:05.387837+00:00
phIB1hrel3s,5481,49,0,2025-10-12T04:36:05.387840+00:00
pi36Sln2tHk,80480,357,1,2025-10-12T04:36:05.387843+00:00
pj3CMlqcPpc,1456,11,1,2025-10-12T04:36:05.387846+00:00
pk0q60wckyM,878,4,0,2025-10-12T04:36:05.387849+00:00
pl3EuCAJ3cs,37717,0,9,2025-10-12T04:36:05.387852+00:00
plXA-TdWFNI,3365,37,0,2025-10-12T04:36:05.387855+00:00
plrwwm0zSfA,274,10,0,2025-10-12T04:36:05.387858+00:00
pnOgPm5K3Zg,74979,1583,11,2025-10-12T04:36:05.387861+00:00
pqsu5SRjze0,5080,243,4,2025-10-12T04:36:05.387864+00:00
pr1mAp6Wr9U,1820,4,0,2025-10-12T04:36:05.387867+00:00
prrrjYyCzKc,2627,58,1,2025-10-12T04:36:05.387870+00:00
pst8fqs1IYE,1018,10,1,2025-10-12T04:36:05.387873+00:00
pthDZoEv7-c,28802,260,0,2025-10-12T04:36:05.387877+00:00
pugrgTdKkyA,181,2,1,2025-10-12T04:36:05.387880+00:00
pvH59DzJPas,1409,12,0,2025-10-12T04:36:05.387883+00:00
pvItXUZ5F7o,6,0,1,2025-10-12T04:36:05.387886+00:00
pvnigP02FWI,4196,14,0,2025-10-12T04:36:05.387896+00:00
pxuzgQucqSk,14893,266,18,2025-10-12T04:36:05.387899+00:00
pzG6R6RMvlk,27844,38,2,2025-10-12T04:36:05.387902+00:00
q-MpsWWD7XM,1000,13,0,2025-10-12T04:36:05.387905+00:00
q-lIeIOUNPE,538,6,0,2025-10-12T04:36:05.387908+00:00
q-mHYi0OBLo,1533,11,0,2025-10-12T04:36:05.387911+00:00
q0UPJVnP9MI,425937,7046,43,2025-10-12T04:36:05.387915+00:00
q19Xx7va2jw,1546,14,0,2025-10-12T04:36:05.387918+00:00
q1YW1V4WrXg,1073,16,0,2025-10-12T04:36:05.387921+00:00
q2PwJmKSjv4,5438,71,0,2025-10-12T04:36:05.387924+00:00
q3TWxuQqtI0,1100,41,12,2025-10-12T04:36:05.387927+00:00
q52zi0-uA18,403,11,0,2025-10-12T04:36:05.969595+00:00
q5MGf_s7cYk,184857,11424,195,2025-10-12T04:36:05.969615+00:00
q6UBpBPxExA,6229,560,6,2025-10-12T04:36:05.969620+00:00
q71CQm30Uf8,925,9,0,2025-10-12T04:36:05.969623+00:00
q7dmkjEYMjM,1589,32,5,2025-10-12T04:36:05.969626+00:00
q8eI9jC2-Zs,337459,7565,120,2025-10-12T04:36:05.969630+00:00
qAcV0YhBvh0,1800,8,0,2025-10-12T04:36:05.969633+00:00
qIf57Temuw0,27075,165,0,2025-10-12T04:36:05.969636+00:00
qIk4bjdvSYo,527,8,0,2025-10-12T04:36:05.969639+00:00
qJ7ijWCVvxs,12484,0,0,2025-10-12T04:36:05.969642+00:00
qJG5nkdu2Q8,30876,167,0,2025-10-12T04:36:05.969645+00:00
qJJs7UOdPGA,13,4,1,2025-10-12T04:36:05.969648+00:00
qMTu7kBv134,15832,196,2,2025-10-12T04:36:05.969651+00:00
qNxEt4OWza0,38048,198,10,2025-10-12T04:36:05.969654+00:00
qORaO8OLSZc,1664,17,1,2025-10-12T04:36:05.969657+00:00
qPZzlCs7pEs,50689,0,2,2025-10-12T04:36:05.969660+00:00
qR5k5nYj0T4,3681,102,2,2025-10-12T04:36:05.969662+00:00
qRtt4pGViGo,26162,0,389,2025-10-12T04:36:05.969665+00:00
qTPutqrjGMQ,71694,602,3,2025-10-12T04:36:05.969668+00:00
qTY1pUAN2QU,1239,7,0,2025-10-12T04:36:05.969671+00:00
qUGmdd6xYoQ,12782,0,9,2025-10-12T04:36:05.969674+00:00
qWKPoF_PSO8,18310,420,11,2025-10-12T04:36:05.969677+00:00
qWNn9660Tuk,10386,126,0,2025-10-12T04:36:05.969680+00:00
qWraKIAFYE4,25316,107,3,2025-10-12T04:36:05.969691+00:00
qXHGGHFhfoc,4374,31,4,2025-10-12T04:36:05.969694+00:00
qY4b9XfIHo0,1227,13,0,2025-10-12T04:36:05.969696+00:00
qYjAg98uWHo,119,2,0,2025-10-12T04:36:05.969699+00:00
q_ouLLxoWRc,12,0,0,2025-10-12T04:36:05.969702+00:00
qbXzKxmaFrc,24189,409,13,2025-10-12T04:36:05.969705+00:00
qewj-l5zlWo,24909,386,21,2025-10-12T04:36:05.969708+00:00
qf-_4isOHmo,3965,0,14,2025-10-12T04:36:05.969711+00:00
qhMOUufvYT0,7486,14,11,2025-10-12T04:36:05.969714+00:00
qiGxbJhARTI,138248,953,4,2025-10-12T04:36:05.969717+00:00
qiHlTT9lVL8,1409,13,1,2025-10-12T04:36:05.969720+00:00
qiWQcCbkEho,36439,169,0,2025-10-12T04:36:05.969722+00:00
qiWZMThi0Nk,22,4,4,2025-10-12T04:36:05.969725+00:00
qk1uG6IeaxQ,20467,0,0,2025-10-12T04:36:05.969728+00:00
qlK0iZiz6No,36649,184,0,2025-10-12T04:36:05.969731+00:00
qlQxuLhunJc,10641,410,29,2025-10-12T04:36:05.969734+00:00
qls0duPNCZY,3152,6,0,2025-10-12T04:36:05.969737+00:00
qmJGfLeH3Nw,29207,211,0,2025-10-12T04:36:05.969740+00:00
qnFgCZqVlog,176,1,0,2025-10-12T04:36:05.969743+00:00
qoYJCXst_sU,498,18,1,2025-10-12T04:36:05.969746+00:00
qqE_1Gk9gbw,7024,240,7,2025-10-12T04:36:05.969749+00:00
qqoRLB5SNQI,1182,26,2,2025-10-12T04:36:05.969752+00:00
qs6GjNnSHJs,5207,20,37,2025-10-12T04:36:05.969754+00:00
qt07O2ItFpA,1649,25,0,2025-10-12T04:36:05.969757+00:00
qt_FyoxeKqE,2624,84,7,2025-10-12T04:36:05.969760+00:00
qujGOorDSyM,30858,977,14,2025-10-12T04:36:05.969763+00:00
qvptJ6zYTuA,12379,3091,1,2025-10-12T04:36:05.969766+00:00
qxL9xd4Occs,13024,1145,4,2025-10-12T04:36:06.528440+00:00
qx_7zt-zcvc,0,0,0,2025-10-12T04:36:06.528460+00:00
qyKB_wp7RrY,29648,165,0,2025-10-12T04:36:06.528465+00:00
r-QQUIF-E-8,11606,116,3,2025-10-12T04:36:06.528468+00:00
r-XEu8Ye_-8,501,2,0,2025-10-12T04:36:06.528472+00:00
r2NGUEkA9vI,1606,6,0,2025-10-12T04:36:06.528474+00:00
r5VJZqrSvd0,88857,1214,2,2025-10-12T04:36:06.528477+00:00
r6tAbg21Yhs,1367,9,0,2025-10-12T04:36:06.528480+00:00
r7Y35pSMSpU,1954,9,0,2025-10-12T04:36:06.528483+00:00
r7ugeolqeiw,22880,115,0,2025-10-12T04:36:06.528486+00:00
rBMlTnPi63Y,545,19,3,2025-10-12T04:36:06.528489+00:00
rDb71W-b91k,3060,45,0,2025-10-12T04:36:06.528492+00:00
rDlFpL9G2Ec,2087,11,0,2025-10-12T04:36:06.528495+00:00
rFZHIfPqFfQ,3646,11,0,2025-10-12T04:36:06.528498+00:00
rFj1yOHPhiM,611809,2174,2,2025-10-12T04:36:06.528501+00:00
rGLfxKD_DiA,1273,15,0,2025-10-12T04:36:06.528504+00:00
rGyNfTN-IaE,209646,5908,33,2025-10-12T04:36:06.528506+00:00
rJWPMaf95xM,278414,1480,3,2025-10-12T04:36:06.528509+00:00
rKBMvF6k_VY,956,0,1,2025-10-12T04:36:06.528512+00:00
rM7rHT9KrrI,3179,5,0,2025-10-12T04:36:06.528515+00:00
rMip7DJgcAI,20478,0,1,2025-10-12T04:36:06.528518+00:00
rMndrFlvurs,16969,94,0,2025-10-12T04:36:06.528521+00:00
rO0zqbEUa-E,10759,143,3,2025-10-12T04:36:06.528524+00:00
rOAgRUPmr8U,1423,39,1,2025-10-12T04:36:06.528527+00:00
rOQmsyGgU3o,1463,24,0,2025-10-12T04:36:06.528530+00:00
rQ-Caw3pjF4,1160,13,0,2025-10-12T04:36:06.528533+00:00
rQKrcfULp2M,14062,71,0,2025-10-12T04:36:06.528536+00:00
rXLzPPTnkAc,6741,43,0,2025-10-12T04:36:06.528538+00:00
rXRxb99gyjM,2586,104,41,2025-10-12T04:36:06.528541+00:00
rY0TC28mdTM,59872,512,0,2025-10-12T04:36:06.528544+00:00
rZDFGbAoN50,650,5,0,2025-10-12T04:36:06.528547+00:00
rZOQsbp_T5o,779,7,0,2025-10-12T04:36:06.528550+00:00
rZqrHTPcx7U,978,5,0,2025-10-12T04:36:06.528553+00:00
r_0KijlUSbU,834,8,2,2025-10-12T04:36:06.528556+00:00
r_H-D7CCm1g,4580,0,0,2025-10-12T04:36:06.528558+00:00
ra6RSTQwjz4,31281,123,0,2025-10-12T04:36:06.528561+00:00
raoeaCbIxOc,38175,56,3,2025-10-12T04:36:06.528564+00:00
rchKpf-qeSQ,5246,47,0,2025-10-12T04:36:06.528567+00:00
rfmknHxnLqg,18831,0,2,2025-10-12T04:36:06.528570+00:00
rh0EK9P2ODc,1858569,32049,23,2025-10-12T04:36:06.528573+00:00
rhjnjCxlaGw,12148,437,1,2025-10-12T04:36:06.528576+00:00
rjPIzju-nJE,44338,0,4,2025-10-12T04:36:06.528579+00:00
rkuXoJx6A6o,745,2,2,2025-10-12T04:36:06.528582+00:00
rkzTH56Sexc,1104,6,0,2025-10-12T04:36:06.528584+00:00
rl22zmLFaC0,10465,39,0,2025-10-12T04:36:06.528587+00:00
rl483sBxsK0,978,24,2,2025-10-12T04:36:06.528590+00:00
rpOSGHde-Bw,1000,14,0,2025-10-12T04:36:06.528593+00:00
rpi7mtMXjAw,185363,6509,94,2025-10-12T04:36:06.528596+00:00
rq5PFACyoiY,1515,0,0,2025-10-12T04:36:06.528599+00:00
rqKuzGFuX1M,3834,28,0,2025-10-12T04:36:06.528602+00:00
rqqZSeVD4h4,1262,131,1,2025-10-12T04:36:07.150011+00:00
rue9GuSNUPc,837,27,1,2025-10-12T04:36:07.150030+00:00
rxVMigMUJTI,4,2,1,2025-10-12T04:36:07.150034+00:00
rxhg4oSjSBw,150997,0,4,2025-10-12T04:36:07.150038+00:00
ryShoTdcLMI,688,0,0,2025-10-12T04:36:07.150041+00:00
s-JbNbRtVfU,92632,1693,34,2025-10-12T04:36:07.150044+00:00
s1FjB1DXOdI,4136,81,0,2025-10-12T04:36:07.150047+00:00
s2VUoYvKZ0g,55133,965,4,2025-10-12T04:36:07.150050+00:00
s2iTKBRDwt4,6948,25,0,2025-10-12T04:36:07.150052+00:00
s3qP8HRRQEY,128001,5188,30,2025-10-12T04:36:07.150055+00:00
s4aI1f9eRsc,10024,136,2,2025-10-12T04:36:07.150059+00:00
s5CtBbRcliI,64026,0,3,2025-10-12T04:36:07.150062+00:00
s7TUIlrlF60,72633,2775,38,2025-10-12T04:36:07.150065+00:00
s7rA_hGqH0A,1146,8,0,2025-10-12T04:36:07.150068+00:00
sBFD9QTK2js,331728,9455,46,2025-10-12T04:36:07.150071+00:00
sBWNzNJgRKM,761578,27302,64,2025-10-12T04:36:07.150074+00:00
sD9m-Gyk4c4,1105,46,8,2025-10-12T04:36:07.150077+00:00
sDCmbfIdmAg,404,6,0,2025-10-12T04:36:07.150080+00:00
sDfAKitFZ0k,827,30,1,2025-10-12T04:36:07.150083+00:00
sEneJ0-q-gg,9521,0,1,2025-10-12T04:36:07.150086+00:00
sG_TAHxw8M4,3641,94,0,2025-10-12T04:36:07.150089+00:00
sH_mMMCm8us,1331,18,0,2025-10-12T04:36:07.150092+00:00
sI2VaTdgMJY,906,44,5,2025-10-12T04:36:07.150095+00:00
sI50gd4w9J0,1428,16,1,2025-10-12T04:36:07.150098+00:00
sIZlrzA9nXU,1107,21,0,2025-10-12T04:36:07.150101+00:00
sIlnb5BBpWg,10604,46,0,2025-10-12T04:36:07.150104+00:00
sJ-nu54txFY,1582,14,7,2025-10-12T04:36:07.150107+00:00
sKPU7JAsY30,171,9,0,2025-10-12T04:36:07.150109+00:00
sOVxr0CTO-M,662063,6805,13,2025-10-12T04:36:07.150112+00:00
sOzNEu1JipM,3627,56,8,2025-10-12T04:36:07.150115+00:00
sPot5TjRfhc,1281,32,0,2025-10-12T04:36:07.150118+00:00
sRykUCGqGN4,1094,0,0,2025-10-12T04:36:07.150121+00:00
sSyy2q-J3FA,12858,59,0,2025-10-12T04:36:07.150124+00:00
sUO80O5r5Kk,20,0,0,2025-10-12T04:36:07.150127+00:00
sUpyjYf-IeU,817,41,0,2025-10-12T04:36:07.150129+00:00
sVK1wOk-TtQ,29151,358,0,2025-10-12T04:36:07.150132+00:00
sVxh7f1QLcM,820,17,0,2025-10-12T04:36:07.150135+00:00
sWc9cK28Wv8,6210,53,0,2025-10-12T04:36:07.150138+00:00
sWz6q_1GoLw,675,13,0,2025-10-12T04:36:07.150141+00:00
sYRQ0WiUFaI,986,19,0,2025-10-12T04:36:07.150144+00:00
sZW2TLRpuqY,11752,201,1,2025-10-12T04:36:07.150147+00:00
sZbjBIXHGrc,2580,83,21,2025-10-12T04:36:07.150150+00:00
s__5SMvpYW0,359,5,0,2025-10-12T04:36:07.150153+00:00
scqmA144MMg,7045,28,0,2025-10-12T04:36:07.150156+00:00
sd0gM4Y0fdg,774,50,16,2025-10-12T04:36:07.150159+00:00
sd3CPj7gMXg,664,0,3,2025-10-12T04:36:07.150162+00:00
