video_id,views,likes,comments,crawl_date
jsu4tA5ySnU,25092,184,0,2025-11-09T03:42:05.448068+00:00
jtVjKaaVFeg,10346,362,21,2025-11-09T03:42:05.448071+00:00
jtikXBSKVME,147212,2154,0,2025-11-09T03:42:05.448074+00:00
jtn061fnEx8,18655,271,2,2025-11-09T03:42:05.448080+00:00
jvP0i9ur938,2242,11,0,2025-11-09T03:42:05.448083+00:00
jvz50NiaN5c,614330,0,12,2025-11-09T03:42:05.448086+00:00
jwAVS0OHIGA,364,20,4,2025-11-09T03:42:05.448089+00:00
jxgHjOQCb2M,18900,123,24,2025-11-09T03:42:05.448092+00:00
k6evQXBX_QU,7459,44,0,2025-11-09T03:42:05.448095+00:00
k6ynQMJQjfc,1489,0,0,2025-11-09T03:42:05.448097+00:00
k8Dt3doBDxM,51623,1447,7,2025-11-09T03:42:05.448100+00:00
k8IdK-z_94Q,18082,317,7,2025-11-09T03:42:05.448103+00:00
k9UheOTPzyE,30907,204,0,2025-11-09T03:42:05.448106+00:00
k9wIaycJF3g,1658,60,1,2025-11-09T03:42:05.448109+00:00
kACUgJYTX2Q,25059,0,5,2025-11-09T03:42:05.448112+00:00
kAG0zqWsBjk,111865,3757,30,2025-11-09T03:42:05.448114+00:00
kBT0Z-4A9cA,756,0,0,2025-11-09T03:42:05.448117+00:00
kC-r9ua71W8,169,0,2,2025-11-09T03:42:05.448120+00:00
kCLf-V8KJYI,1507,0,0,2025-11-09T03:42:05.448123+00:00
kCNbOyihrs0,16633,238,8,2025-11-09T03:42:05.448126+00:00
kGN2OQSmo2A,94181,3947,172,2025-11-09T03:42:05.448129+00:00
kIwGEVXHmcI,5449,0,0,2025-11-09T03:42:05.448132+00:00
kJoIN6liK-A,30309,177,0,2025-11-09T03:42:05.448135+00:00
kKxSlNfCxyI,973,10,1,2025-11-09T03:42:05.448138+00:00
kM9Xa6g9ePk,11717,44,0,2025-11-09T03:42:05.448141+00:00
kME3pKv-8Rs,41922,2178,56,2025-11-09T03:42:05.448143+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-09T03:42:05.448146+00:00
kOG-aUidPR0,1597,60,4,2025-11-09T03:42:05.448149+00:00
kPgxy-ooJOE,7416,21,0,2025-11-09T03:42:05.448152+00:00
kQuW7cKEp1M,110253,586,137,2025-11-09T03:42:05.448155+00:00
kS1zf0btYp8,47,1,0,2025-11-09T03:42:05.448158+00:00
kTx-78nJEks,950,7,0,2025-11-09T03:42:05.448160+00:00
kV6maVyNZ7Y,5258,31,0,2025-11-09T03:42:05.448163+00:00
kYtXlkOH5To,1182,8,0,2025-11-09T03:42:05.448166+00:00
kZe75Y21r9w,16070,597,4,2025-11-09T03:42:05.448169+00:00
kc51t-qPZt4,47805,0,2,2025-11-09T03:42:05.448172+00:00
kdQEFawdeNg,1218463,14913,110,2025-11-09T03:42:05.448175+00:00
kgsofSChr4w,57765,499,6,2025-11-09T03:42:06.053941+00:00
kiMVRT0ZJeY,1603,0,0,2025-11-09T03:42:06.053960+00:00
kj15NHrcXOY,1920,28,2,2025-11-09T03:42:06.053963+00:00
kjnI9PaWDBA,81250,861,195,2025-11-09T03:42:06.053966+00:00
kkNWwGDC5uo,1772,21,2,2025-11-09T03:42:06.053968+00:00
kmeeNgY58WU,7365,27,0,2025-11-09T03:42:06.053971+00:00
knKhGbwTmME,15311,0,0,2025-11-09T03:42:06.053973+00:00
kpwHfmV9lW4,672,44,4,2025-11-09T03:42:06.053975+00:00
kqLxa0u_iOg,1599479,23502,118,2025-11-09T03:42:06.053978+00:00
kqeZkvklZoc,95751,8962,101,2025-11-09T03:42:06.053980+00:00
krORrkOHgbY,97,1,0,2025-11-09T03:42:06.053983+00:00
ksiPX63Fwh4,1042,15,0,2025-11-09T03:42:06.053985+00:00
kv-YIVcol6g,938593,0,39,2025-11-09T03:42:06.053987+00:00
kv2yPtDGyBs,20469,778,6,2025-11-09T03:42:06.053990+00:00
kvb-E21SOrg,1900,4,0,2025-11-09T03:42:06.053992+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-09T03:42:06.053995+00:00
kwpXDij5V0Q,7220,162,2,2025-11-09T03:42:06.053997+00:00
kxVYVqqJiTw,2040333,36398,82,2025-11-09T03:42:06.053999+00:00
kxXemLIr3Fo,661148,5938,5,2025-11-09T03:42:06.054002+00:00
ky1BYU3wCHk,490,23,24,2025-11-09T03:42:06.054004+00:00
kzw3bu8Zen8,104714,2635,0,2025-11-09T03:42:06.054006+00:00
l-L8zwfu6dw,71,0,0,2025-11-09T03:42:06.054009+00:00
l0SM6FnBZI8,2296596,42848,155,2025-11-09T03:42:06.054011+00:00
l3WWotG_zuw,10802,495,131,2025-11-09T03:42:06.054014+00:00
l4oJo78ur6g,938553,18570,164,2025-11-09T03:42:06.054016+00:00
l5EHPJ9tppI,5828,69,2,2025-11-09T03:42:06.054018+00:00
l5MCawV5JTs,63961,290,0,2025-11-09T03:42:06.054021+00:00
l5wVicLQEY0,40366,0,0,2025-11-09T03:42:06.054023+00:00
l6AdzKxLfZI,38079,0,0,2025-11-09T03:42:06.054025+00:00
l7BhlTZ_ljU,3452,42,1,2025-11-09T03:42:06.054027+00:00
l7IDQju4fP8,371316,0,40,2025-11-09T03:42:06.054030+00:00
l9dMbcQNBng,153199,0,0,2025-11-09T03:42:06.054032+00:00
lB5x9biAVGY,26476,404,0,2025-11-09T03:42:06.054034+00:00
lBAUEUg_Lxo,3106122,15544,30,2025-11-09T03:42:06.054037+00:00
lBm2--aOvi0,934710,6664,457,2025-11-09T03:42:06.054039+00:00
lDkcHcaLNQw,10375,107,1,2025-11-09T03:42:06.054041+00:00
lDzN_hCjR8Q,88351,2072,0,2025-11-09T03:42:06.054044+00:00
lEfK2NnFZ2w,2552,234,10,2025-11-09T03:42:06.054046+00:00
lFUEqAvbvro,5160,0,1,2025-11-09T03:42:06.054048+00:00
lHAlSrGzHX8,36405,83,1,2025-11-09T03:42:06.054051+00:00
lJzpm6037v0,40356,63,0,2025-11-09T03:42:06.054053+00:00
lKas405y0Yo,2705,0,1,2025-11-09T03:42:06.054055+00:00
lNtWwXsF4ak,27769,77,0,2025-11-09T03:42:06.054057+00:00
lOMDKYINzcA,10356,388,2,2025-11-09T03:42:06.054060+00:00
lOYAnKGskrg,28516,147,250,2025-11-09T03:42:06.054062+00:00
lPAcK8F2pSo,1501,119,1,2025-11-09T03:42:06.665017+00:00
lS67q2wVjPQ,3197334,10245,220,2025-11-09T03:42:06.665037+00:00
lTBF6NbH_wc,17789,388,0,2025-11-09T03:42:06.665040+00:00
lTCLGF4w8c4,6786,0,1,2025-11-09T03:42:06.665043+00:00
lTYN_EI4O68,1718099,53046,1269,2025-11-09T03:42:06.665046+00:00
lU1g2iArDSU,533838,3672,43,2025-11-09T03:42:06.665048+00:00
lUubFVVDHro,168102,0,0,2025-11-09T03:42:06.665050+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-09T03:42:06.665053+00:00
lcoDAC63KNs,162704,2294,38,2025-11-09T03:42:06.665055+00:00
ldNVT_0Jrnk,11257,173,21,2025-11-09T03:42:06.665058+00:00
ldum6Ptdd-o,13397,83,0,2025-11-09T03:42:06.665060+00:00
leMjHqgkzyE,3760,113,8,2025-11-09T03:42:06.665063+00:00
leTwVwkMHPI,1129,10,6,2025-11-09T03:42:06.665066+00:00
lf4rnJaHuzE,1450,32,0,2025-11-09T03:42:06.665068+00:00
lfwPPNiBLb8,23212,98,0,2025-11-09T03:42:06.665071+00:00
lgoxHC7WF9w,4548514,107408,7302,2025-11-09T03:42:06.665073+00:00
lhSfvoW5Wcw,14705,49,0,2025-11-09T03:42:06.665076+00:00
lha6Akl5VLE,131780,4574,51,2025-11-09T03:42:06.665079+00:00
lhavXOC7qUQ,218,0,0,2025-11-09T03:42:06.665081+00:00
liTUdYV3nes,24573,94,1,2025-11-09T03:42:06.665084+00:00
lj39tGN7WtY,10217,72,10,2025-11-09T03:42:06.665087+00:00
llhqH5K3veA,531010,8361,26,2025-11-09T03:42:06.665089+00:00
lmErvWyCA_Y,10209,32,0,2025-11-09T03:42:06.665094+00:00
lrdr-QnGIsc,41011,1057,37,2025-11-09T03:42:06.665096+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-09T03:42:06.665099+00:00
ls84BaWPNlk,288781,2502,2,2025-11-09T03:42:06.665101+00:00
lwG1a2n8We8,28609,165,16,2025-11-09T03:42:06.665103+00:00
lxFSS581Ing,250215,3786,16,2025-11-09T03:42:06.665106+00:00
lyGSig-W5aY,4550,93,3,2025-11-09T03:42:06.665108+00:00
lyXicFWXMyI,250195,9621,378,2025-11-09T03:42:06.665110+00:00
lyw7vhqq8L4,2141,16,10,2025-11-09T03:42:06.665113+00:00
m1tJ6lgjXRA,12217,215,7,2025-11-09T03:42:06.665115+00:00
m1zzsueKetA,23541,27,1,2025-11-09T03:42:06.665117+00:00
m57kYhoQg7A,5520,218,16,2025-11-09T03:42:06.665120+00:00
m5H_DfdDUD8,8691,16,1,2025-11-09T03:42:06.665122+00:00
m66LKJD0Ah4,49881,252,0,2025-11-09T03:42:06.665124+00:00
m6N9S4dETrg,4626,509,13,2025-11-09T03:42:06.665127+00:00
m6juQGqQnSQ,6327,26,1,2025-11-09T03:42:06.665129+00:00
m8IPdI5i1UI,598599,0,20,2025-11-09T03:42:06.665131+00:00
m92-lvQr0as,27100,189,0,2025-11-09T03:42:06.665134+00:00
mA1FMOhrqWQ,3338,32,0,2025-11-09T03:42:06.665136+00:00
mA7cFHR8-fQ,2108404,50261,62,2025-11-09T03:42:06.665138+00:00
mAgEcT2sZog,1193,28,6,2025-11-09T03:42:06.665141+00:00
mDVxVyChJhY,7678,70,1,2025-11-09T03:42:06.665143+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-09T03:42:06.665145+00:00
mEQmLXi33wE,19685,112,0,2025-11-09T03:42:06.665148+00:00
mG4EIxtAqts,646820,11412,101,2025-11-09T03:42:07.247842+00:00
mGTKZPwRFzY,1103,30,0,2025-11-09T03:42:07.247866+00:00
mGetvs1_qXY,1015174,61852,404,2025-11-09T03:42:07.247870+00:00
mHPPPYQ8h0o,303482,1339,6,2025-11-09T03:42:07.247872+00:00
mItJrehGeak,1729,30,0,2025-11-09T03:42:07.247875+00:00
mNNaLDfv4II,480347,988,2,2025-11-09T03:42:07.247877+00:00
mObs7uLT3hk,758,0,0,2025-11-09T03:42:07.247880+00:00
mOvht6ogW5Q,1295,18,0,2025-11-09T03:42:07.247882+00:00
mPoC4K0PTtM,27382,312,3,2025-11-09T03:42:07.247885+00:00
mQaPHFW9h48,74,0,0,2025-11-09T03:42:07.247887+00:00
mQpqrB0zcWk,7548,0,0,2025-11-09T03:42:07.247889+00:00
mS2jNMsOyuY,635206,10711,35,2025-11-09T03:42:07.247892+00:00
mShfLo9sL8c,42564,116,0,2025-11-09T03:42:07.247894+00:00
mTFlbNpL0yg,2937337,16268,43,2025-11-09T03:42:07.247897+00:00
mTMF4gXHrnk,22114,200,0,2025-11-09T03:42:07.247899+00:00
mW5mMgbxJVk,27026,997,29,2025-11-09T03:42:07.247901+00:00
mXAGg_lOBFI,463,0,0,2025-11-09T03:42:07.247903+00:00
mXdpBVGOLUM,234824,3504,789,2025-11-09T03:42:07.247906+00:00
mY6EpbOx69o,33661,254,1,2025-11-09T03:42:07.247908+00:00
m_Cudezq6hM,620,10,0,2025-11-09T03:42:07.247911+00:00
m_FmrnHQwy4,99325,2890,96,2025-11-09T03:42:07.247913+00:00
m_dFWRNyJLk,18680,0,79,2025-11-09T03:42:07.247915+00:00
maXe60dM2fM,27118,108,0,2025-11-09T03:42:07.247918+00:00
mau9p_JOBdk,36726,334,71,2025-11-09T03:42:07.247920+00:00
me8K5ffcLyk,5072,42,0,2025-11-09T03:42:07.247922+00:00
meBzj18e-nk,1403,22,0,2025-11-09T03:42:07.247925+00:00
mhC23-86yek,10053,51,45,2025-11-09T03:42:07.247927+00:00
mhqk3EaBI_k,7338,23,0,2025-11-09T03:42:07.247929+00:00
mlTouENoaGk,308310,13191,65,2025-11-09T03:42:07.247931+00:00
mlajsDElm2Y,290378,3126,29,2025-11-09T03:42:07.247934+00:00
mmYYWvB2Uq0,1470,15,36,2025-11-09T03:42:07.247936+00:00
mnc-hXF6Occ,11166,103,0,2025-11-09T03:42:07.247938+00:00
mo6zW8QXsFI,4018,11,1,2025-11-09T03:42:07.247941+00:00
moE6EPr7Wok,43,3,0,2025-11-09T03:42:07.247943+00:00
mssgFJczrZo,1239,0,3,2025-11-09T03:42:07.247945+00:00
mtE068pJPAM,82435,0,0,2025-11-09T03:42:07.247948+00:00
mtuv_ZFedh0,22967,1529,15,2025-11-09T03:42:07.247950+00:00
mx9POWWh6xk,38511,188,0,2025-11-09T03:42:07.247952+00:00
mxCK1Ud5QD0,1390,54,4,2025-11-09T03:42:07.247955+00:00
mxPRU1jSUgY,17633,0,0,2025-11-09T03:42:07.247957+00:00
mxmU-UHGhbE,119769,2256,61,2025-11-09T03:42:07.247959+00:00
mxpzjdX8bj4,33492,126,3,2025-11-09T03:42:07.247961+00:00
my5vrwm6dZE,746,8,1,2025-11-09T03:42:07.247971+00:00
mylYjmZ49Jk,578,11,0,2025-11-09T03:42:07.247973+00:00
mz-_60K-o1E,27242,0,1,2025-11-09T03:42:07.247976+00:00
mzFiPmOHtyA,1579,16,0,2025-11-09T03:42:07.247978+00:00
mzNLiFmHEU4,6831,0,3,2025-11-09T03:42:07.247980+00:00
mzg6djHow30,109800,7787,145,2025-11-09T03:42:07.247983+00:00
n0OQdDjbEJs,1991,18,0,2025-11-09T03:42:07.247985+00:00
n0eHVgevy-E,15377,0,10,2025-11-09T03:42:07.247987+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-09T03:42:07.886649+00:00
n4a1E4j9TlI,19899,79,6,2025-11-09T03:42:07.886668+00:00
n6_q5TetNzI,388,0,0,2025-11-09T03:42:07.886672+00:00
n7RkdHu-xkI,1747,13,2,2025-11-09T03:42:07.886675+00:00
n7aa8Czuc10,2113,0,1,2025-11-09T03:42:07.886678+00:00
n7nUXYKY0QE,5983,28,0,2025-11-09T03:42:07.886680+00:00
n8lLcsexIFs,19849,610,31,2025-11-09T03:42:07.886682+00:00
n94ZUzaTbcM,18827,0,4,2025-11-09T03:42:07.886685+00:00
n9kbk_vNfUw,901,11,0,2025-11-09T03:42:07.886687+00:00
nBNgZVo1CqE,1855358,53387,54,2025-11-09T03:42:07.886690+00:00
nBX0hajPtuE,1416,11,0,2025-11-09T03:42:07.886692+00:00
nCiNf-S1o6M,3962,62,0,2025-11-09T03:42:07.886695+00:00
nDKa0rxY1HI,79107,784,50,2025-11-09T03:42:07.886698+00:00
nDr7K_AFPFo,38191,50,0,2025-11-09T03:42:07.886700+00:00
nHqwym14Y_U,1239,24,0,2025-11-09T03:42:07.886702+00:00
nINJMJY2pz0,27699,29,8,2025-11-09T03:42:07.886705+00:00
nJX0l5NibNo,9842,82,2,2025-11-09T03:42:07.886707+00:00
nKRnyLixQNk,4586980,19821,14,2025-11-09T03:42:07.886710+00:00
nKcmjLgxagI,261,3,0,2025-11-09T03:42:07.886712+00:00
nKf4y8k-o1U,180,33,17,2025-11-09T03:42:07.886715+00:00
nL-TcRNRmME,453764,1396,1,2025-11-09T03:42:07.886717+00:00
nLlDMzr5uyo,1029,0,0,2025-11-09T03:42:07.886720+00:00
nN4HADgTclI,448,9,0,2025-11-09T03:42:07.886722+00:00
nNYJtKlRyEo,1050,40,1,2025-11-09T03:42:07.886725+00:00
nOJ-vjlSjy0,33,1,0,2025-11-09T03:42:07.886727+00:00
nOuOF3lukHo,2728,29,0,2025-11-09T03:42:07.886729+00:00
nPNFC2anbqc,1981,9,0,2025-11-09T03:42:07.886732+00:00
nSQ5gmdbiXc,7552,55,0,2025-11-09T03:42:07.886737+00:00
nVZQqB-V_gI,138999,0,357,2025-11-09T03:42:07.886739+00:00
nVx3NeOYvFo,16481,323,1,2025-11-09T03:42:07.886742+00:00
nW-SA_pdlhI,79,0,0,2025-11-09T03:42:07.886744+00:00
nW9ru5scsPE,913,10,0,2025-11-09T03:42:07.886746+00:00
nX3HShm1Vzw,151,11,0,2025-11-09T03:42:07.886749+00:00
nXOUy6iKmHQ,9667,41,0,2025-11-09T03:42:07.886751+00:00
nXXwrVNR9jo,2449,13,0,2025-11-09T03:42:07.886754+00:00
nXemWSloQlU,753,6,0,2025-11-09T03:42:07.886756+00:00
nXo9_l-7eTo,5044,69,0,2025-11-09T03:42:07.886759+00:00
nYOmqQsZ_2M,4595,186,7,2025-11-09T03:42:07.886761+00:00
nZWUyJM2Qsk,20686,0,12,2025-11-09T03:42:07.886764+00:00
n_bXxYnCYac,201174,2003,0,2025-11-09T03:42:07.886766+00:00
na5YT_d8rmY,36777,0,0,2025-11-09T03:42:07.886769+00:00
nb3SxlJqg6g,27457,525,7,2025-11-09T03:42:07.886771+00:00
nbn7XHNigks,87012,450,2,2025-11-09T03:42:07.886773+00:00
nbumjDUsm3c,57352,735,1,2025-11-09T03:42:07.886776+00:00
neEsslVlM20,33662,506,6,2025-11-09T03:42:07.886778+00:00
neQcABbunwM,1215,18,0,2025-11-09T03:42:07.886781+00:00
nf8Nnc3hp0U,92769,448,4,2025-11-09T03:42:07.886783+00:00
nfYw74x_yxA,351026,3886,228,2025-11-09T03:42:08.526919+00:00
nfsHrl15QGA,8520,41,6,2025-11-09T03:42:08.526939+00:00
ngh9977puIQ,8515,416,1,2025-11-09T03:42:08.526943+00:00
nh2tuPo2M9E,595649,1488,1,2025-11-09T03:42:08.526945+00:00
nhkvCvUPT7E,989,61,16,2025-11-09T03:42:08.526948+00:00
niPy_lRlSmc,15901,86,0,2025-11-09T03:42:08.526950+00:00
nkigZbQuIpc,35532,30,0,2025-11-09T03:42:08.526953+00:00
nl-6areWOmQ,213,20,3,2025-11-09T03:42:08.526955+00:00
nmoKDos9ryA,795,14,1,2025-11-09T03:42:08.526957+00:00
no5eoMeOfAQ,147013,764,21,2025-11-09T03:42:08.526960+00:00
np66ANQv2ls,1182,5,2,2025-11-09T03:42:08.526962+00:00
np82iaZOAKE,74,7,0,2025-11-09T03:42:08.526965+00:00
nq6YeeeOzw0,72925,70,0,2025-11-09T03:42:08.526967+00:00
nqT7nnSTzNA,11309,59,2,2025-11-09T03:42:08.526970+00:00
nu144rfJFFU,5045,139,4,2025-11-09T03:42:08.526972+00:00
nu36PSV3ci4,2270,0,0,2025-11-09T03:42:08.526975+00:00
nuDLuuF1COU,1160,6,0,2025-11-09T03:42:08.526977+00:00
nuTD0wgnH3I,109282,944,10,2025-11-09T03:42:08.526979+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-09T03:42:08.526982+00:00
o-7ByB4Ajfo,804,7,0,2025-11-09T03:42:08.526984+00:00
o-7a9QhmoNQ,21187,152,0,2025-11-09T03:42:08.526987+00:00
o0GbJ1cHjWw,35336,247,3,2025-11-09T03:42:08.526989+00:00
o0LPRm5wEs8,75745,4033,787,2025-11-09T03:42:08.526992+00:00
o0Q53vjc85I,2180,21,0,2025-11-09T03:42:08.526994+00:00
o3hVtoTPy6c,11050,129,10,2025-11-09T03:42:08.526997+00:00
o4qaCruuoBo,1697,12,0,2025-11-09T03:42:08.526999+00:00
o5zLZJXHrz0,95298,325,0,2025-11-09T03:42:08.527002+00:00
o8qze8bJIP4,108305,0,2,2025-11-09T03:42:08.527004+00:00
o9GvZBmwcPI,57354,1737,29,2025-11-09T03:42:08.527006+00:00
o9eG-OpGHPA,1147326,37542,512,2025-11-09T03:42:08.527009+00:00
oBaXrdsCQs8,1495,16,0,2025-11-09T03:42:08.527011+00:00
oECA_WJaa60,29589,2300,76,2025-11-09T03:42:08.527013+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-09T03:42:08.527016+00:00
oGj9Rm7OpzU,24279,459,16,2025-11-09T03:42:08.527018+00:00
oHz2UGpWPPQ,2456,0,1,2025-11-09T03:42:08.527020+00:00
oIYVP9vf0Mc,1412,0,0,2025-11-09T03:42:08.527023+00:00
oJYvogB9wzs,149545,6603,368,2025-11-09T03:42:08.527025+00:00
oJw2XIwQsw8,30585,175,1,2025-11-09T03:42:08.527027+00:00
oNYJiGv3i9o,37836,699,4,2025-11-09T03:42:08.527030+00:00
oQSZvrON-c0,17989,54,0,2025-11-09T03:42:08.527032+00:00
oQWbYtF9S04,13496,57,0,2025-11-09T03:42:08.527034+00:00
oQweub6C6fE,7342,66,1,2025-11-09T03:42:08.527037+00:00
oRHvogl-yaI,4678,0,0,2025-11-09T03:42:08.527039+00:00
oRJMkODB_JA,326851,7027,272,2025-11-09T03:42:08.527041+00:00
oRTiGlp6xuw,1407562,3756,5,2025-11-09T03:42:08.527044+00:00
oRmhRLnO-sM,1733,0,2,2025-11-09T03:42:08.527046+00:00
oSVhZ8lN91M,212382,7563,126,2025-11-09T03:42:08.527048+00:00
oUNO4_VL2-0,26004,512,24,2025-11-09T03:42:08.527051+00:00
oVhQldcWrQw,506929,6788,8,2025-11-09T03:42:09.136180+00:00
oVqO4T-1h5s,39837,251,2,2025-11-09T03:42:09.136199+00:00
oZs4i56IWEA,81,0,2,2025-11-09T03:42:09.136203+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-09T03:42:09.136206+00:00
o_W1NXnSWrk,314,34,16,2025-11-09T03:42:09.136208+00:00
obFRsYbU1aI,1090,12,0,2025-11-09T03:42:09.136210+00:00
obl74BDwUVo,17224,349,0,2025-11-09T03:42:09.136213+00:00
obm9ZPEiH0Q,6889176,125231,8061,2025-11-09T03:42:09.136215+00:00
oc6Kq78C3cE,3387,80,5,2025-11-09T03:42:09.136217+00:00
ocyTFQ8nsT4,41607,166,0,2025-11-09T03:42:09.136220+00:00
od0HcOwD6tk,569,3,0,2025-11-09T03:42:09.136222+00:00
odJ5Pxi8xqQ,908,14,4,2025-11-09T03:42:09.136225+00:00
odWluQdybIc,79338,1201,12,2025-11-09T03:42:09.136227+00:00
oeOhz2dPXjU,16216,91,0,2025-11-09T03:42:09.136229+00:00
ofO89QpMTBo,1335,17,0,2025-11-09T03:42:09.136232+00:00
og4d0qTDC2g,95,0,0,2025-11-09T03:42:09.136234+00:00
ohJo8xhgZQI,3215,42,0,2025-11-09T03:42:09.136236+00:00
ohk9DYFUo24,9253,53,61,2025-11-09T03:42:09.136238+00:00
ohtihc4E3Mc,37392,161,0,2025-11-09T03:42:09.136241+00:00
oib43PHx1-E,829,5,0,2025-11-09T03:42:09.136243+00:00
ojINZoJYkyI,1625,12,0,2025-11-09T03:42:09.136245+00:00
ojd_qEkd6g8,24170,0,5,2025-11-09T03:42:09.136248+00:00
okwbMlGgZgc,34909,143,0,2025-11-09T03:42:09.136250+00:00
olwCSgq6ppU,3084,10,1,2025-11-09T03:42:09.136252+00:00
om0Nz0-_c-o,76819,395,1,2025-11-09T03:42:09.136255+00:00
oo3KPZ3FI0c,1571,14,0,2025-11-09T03:42:09.136257+00:00
oqdimwciqVU,836,15,0,2025-11-09T03:42:09.136260+00:00
os7LK4Ex9cQ,17740,101,1,2025-11-09T03:42:09.136262+00:00
ou4qHrDJvtg,1256,30,15,2025-11-09T03:42:09.136264+00:00
ouoG9xcToVw,30504,320,2,2025-11-09T03:42:09.136266+00:00
ovvp9JZWWds,24100,37,0,2025-11-09T03:42:09.136269+00:00
ox6jpaORWi8,221794,638,2,2025-11-09T03:42:09.136271+00:00
oySIdNa677A,1292,18,6,2025-11-09T03:42:09.136273+00:00
ozdWHRkz1Gg,460989,17897,204,2025-11-09T03:42:09.136276+00:00
p-xNwG8J2FE,1228,11,4,2025-11-09T03:42:09.136278+00:00
p0RIQjKtMos,29985,108,0,2025-11-09T03:42:09.136280+00:00
p55TmHEA9AM,15978,691,10,2025-11-09T03:42:09.136282+00:00
p79QYVH6qe8,258621,0,2,2025-11-09T03:42:09.136285+00:00
pCHFM8zd05A,16935,105,1,2025-11-09T03:42:09.136287+00:00
pCsWhsX1lkk,31895,125,0,2025-11-09T03:42:09.136289+00:00
pDZQuExtZKY,283,7,1,2025-11-09T03:42:09.136292+00:00
pEDm3oliDdc,2320,2,0,2025-11-09T03:42:09.136294+00:00
pEeZVjBzHG4,475,3,0,2025-11-09T03:42:09.136296+00:00
pFgZWgeIvHk,13665,43,0,2025-11-09T03:42:09.136298+00:00
pFqBb5_S61A,1400,32,1,2025-11-09T03:42:09.136301+00:00
pFrEDaKFRXA,2021,17,0,2025-11-09T03:42:09.136303+00:00
pHTUL6Eg5EU,346543,14419,112,2025-11-09T03:42:09.136305+00:00
pHw7lqEoZQc,19725,259,1,2025-11-09T03:42:09.136307+00:00
pJU-StSQ2B4,9337,89,2,2025-11-09T03:42:09.136310+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-09T03:42:09.787920+00:00
pL3ll29dTkk,36511,0,2,2025-11-09T03:42:09.787940+00:00
pLW293PGptg,454,5,0,2025-11-09T03:42:09.787943+00:00
pNo7BtLezr8,28458,128,0,2025-11-09T03:42:09.787946+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-09T03:42:09.787949+00:00
pS3VpJooUtQ,28601,257,107,2025-11-09T03:42:09.787951+00:00
pTFNGEWooIw,2418,125,5,2025-11-09T03:42:09.787953+00:00
pUBdUZGKldk,19236,466,12,2025-11-09T03:42:09.787956+00:00
pVCLpe9YXdI,29993,273,2,2025-11-09T03:42:09.787958+00:00
pVCzuBol0is,15124,0,0,2025-11-09T03:42:09.787960+00:00
pW44SlZp7fw,22856,76,0,2025-11-09T03:42:09.787963+00:00
pWm9TE3Tki8,60541,1315,5,2025-11-09T03:42:09.787965+00:00
pXpbVzBnuzc,1414,13,0,2025-11-09T03:42:09.787968+00:00
pYgyj-2fzFg,4306,149,5,2025-11-09T03:42:09.787970+00:00
p_-2h7jI934,11254106,59428,152,2025-11-09T03:42:09.787973+00:00
pcr8MvOgLaU,616,6,0,2025-11-09T03:42:09.787975+00:00
pd0izFNZMsc,957,29,10,2025-11-09T03:42:09.787977+00:00
pdbIC0X1f9Q,2656,36,2,2025-11-09T03:42:09.787980+00:00
pdk1cT3KjpI,43706,0,1,2025-11-09T03:42:09.787982+00:00
pdxk6M1bOIU,946,14,0,2025-11-09T03:42:09.787984+00:00
pf-NGQZ04Hg,3630,98,3,2025-11-09T03:42:09.787987+00:00
phIB1hrel3s,11339,95,1,2025-11-09T03:42:09.787989+00:00
pi36Sln2tHk,116427,499,2,2025-11-09T03:42:09.787992+00:00
pj3CMlqcPpc,1609,27,1,2025-11-09T03:42:09.787994+00:00
pk0q60wckyM,907,4,0,2025-11-09T03:42:09.787996+00:00
pl3EuCAJ3cs,74478,0,25,2025-11-09T03:42:09.787998+00:00
plXA-TdWFNI,10608,104,0,2025-11-09T03:42:09.788001+00:00
plrwwm0zSfA,882,12,0,2025-11-09T03:42:09.788003+00:00
pnOgPm5K3Zg,212960,3879,34,2025-11-09T03:42:09.788005+00:00
pqsu5SRjze0,12399,417,4,2025-11-09T03:42:09.788008+00:00
pr1mAp6Wr9U,1991,6,0,2025-11-09T03:42:09.788010+00:00
prrrjYyCzKc,25702,564,2,2025-11-09T03:42:09.788012+00:00
pst8fqs1IYE,1054,11,1,2025-11-09T03:42:09.788015+00:00
pthDZoEv7-c,37981,349,1,2025-11-09T03:42:09.788017+00:00
pugrgTdKkyA,246,6,2,2025-11-09T03:42:09.788019+00:00
pvH59DzJPas,1781,13,0,2025-11-09T03:42:09.788021+00:00
pvItXUZ5F7o,5,0,1,2025-11-09T03:42:09.788024+00:00
pvnigP02FWI,4772,16,0,2025-11-09T03:42:09.788026+00:00
pxuzgQucqSk,27538,402,28,2025-11-09T03:42:09.788028+00:00
pzG6R6RMvlk,69016,78,4,2025-11-09T03:42:09.788031+00:00
