video_id,views,likes,comments,crawl_date
m8IPdI5i1UI,602703,0,21,2025-11-12T03:43:10.766161+00:00
m92-lvQr0as,27100,189,0,2025-11-12T03:43:10.766163+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-12T03:43:10.766166+00:00
mA7cFHR8-fQ,2146022,50815,62,2025-11-12T03:43:10.766168+00:00
mAgEcT2sZog,1193,28,6,2025-11-12T03:43:10.766170+00:00
mDVxVyChJhY,7678,70,1,2025-11-12T03:43:10.766172+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-12T03:43:10.766175+00:00
mEQmLXi33wE,20186,115,0,2025-11-12T03:43:10.766177+00:00
mG4EIxtAqts,669563,11804,102,2025-11-12T03:43:11.406321+00:00
mGTKZPwRFzY,1103,30,0,2025-11-12T03:43:11.406340+00:00
mGetvs1_qXY,1020182,62003,408,2025-11-12T03:43:11.406343+00:00
mHPPPYQ8h0o,316962,1387,6,2025-11-12T03:43:11.406346+00:00
mItJrehGeak,1730,30,0,2025-11-12T03:43:11.406349+00:00
mNNaLDfv4II,480348,988,2,2025-11-12T03:43:11.406351+00:00
mObs7uLT3hk,758,0,0,2025-11-12T03:43:11.406353+00:00
mOvht6ogW5Q,1297,18,0,2025-11-12T03:43:11.406356+00:00
mPoC4K0PTtM,27533,313,3,2025-11-12T03:43:11.406358+00:00
mQaPHFW9h48,74,0,0,2025-11-12T03:43:11.406360+00:00
mQpqrB0zcWk,7553,0,0,2025-11-12T03:43:11.406363+00:00
mS2jNMsOyuY,644501,10794,35,2025-11-12T03:43:11.406365+00:00
mShfLo9sL8c,42827,116,0,2025-11-12T03:43:11.406368+00:00
mTFlbNpL0yg,3009939,16502,42,2025-11-12T03:43:11.406370+00:00
mTMF4gXHrnk,22117,200,0,2025-11-12T03:43:11.406372+00:00
mW5mMgbxJVk,27114,998,29,2025-11-12T03:43:11.406374+00:00
mXAGg_lOBFI,527,0,0,2025-11-12T03:43:11.406377+00:00
mXdpBVGOLUM,234889,3504,789,2025-11-12T03:43:11.406379+00:00
mY6EpbOx69o,33662,254,1,2025-11-12T03:43:11.406381+00:00
m_Cudezq6hM,620,10,0,2025-11-12T03:43:11.406384+00:00
m_FmrnHQwy4,99539,2893,96,2025-11-12T03:43:11.406386+00:00
m_dFWRNyJLk,18693,0,79,2025-11-12T03:43:11.406388+00:00
maXe60dM2fM,27119,108,0,2025-11-12T03:43:11.406391+00:00
mau9p_JOBdk,36746,335,71,2025-11-12T03:43:11.406393+00:00
me8K5ffcLyk,5074,42,0,2025-11-12T03:43:11.406395+00:00
meBzj18e-nk,1407,22,0,2025-11-12T03:43:11.406398+00:00
mhC23-86yek,10053,51,45,2025-11-12T03:43:11.406400+00:00
mhqk3EaBI_k,7338,23,0,2025-11-12T03:43:11.406402+00:00
mlTouENoaGk,310679,13260,65,2025-11-12T03:43:11.406404+00:00
mlajsDElm2Y,293313,3151,29,2025-11-12T03:43:11.406407+00:00
mmYYWvB2Uq0,1494,15,36,2025-11-12T03:43:11.406409+00:00
mnc-hXF6Occ,11166,103,0,2025-11-12T03:43:11.406411+00:00
mo6zW8QXsFI,4018,11,1,2025-11-12T03:43:11.406413+00:00
moE6EPr7Wok,44,3,0,2025-11-12T03:43:11.406415+00:00
mssgFJczrZo,1241,0,3,2025-11-12T03:43:11.406418+00:00
mtE068pJPAM,82440,0,0,2025-11-12T03:43:11.406420+00:00
mtuv_ZFedh0,23001,1531,15,2025-11-12T03:43:11.406422+00:00
mx9POWWh6xk,38511,188,0,2025-11-12T03:43:11.406425+00:00
mxCK1Ud5QD0,1390,54,4,2025-11-12T03:43:11.406427+00:00
mxPRU1jSUgY,17633,0,0,2025-11-12T03:43:11.406429+00:00
mxmU-UHGhbE,119802,2256,61,2025-11-12T03:43:11.406431+00:00
mxpzjdX8bj4,33711,127,3,2025-11-12T03:43:11.406433+00:00
my5vrwm6dZE,746,8,1,2025-11-12T03:43:11.406436+00:00
mylYjmZ49Jk,578,11,0,2025-11-12T03:43:11.406438+00:00
mz-_60K-o1E,27313,0,1,2025-11-12T03:43:11.406440+00:00
mzFiPmOHtyA,1579,16,0,2025-11-12T03:43:11.406443+00:00
mzNLiFmHEU4,6832,0,3,2025-11-12T03:43:11.406447+00:00
mzg6djHow30,109873,7790,145,2025-11-12T03:43:11.406450+00:00
n0OQdDjbEJs,1991,18,0,2025-11-12T03:43:11.406452+00:00
n0eHVgevy-E,15500,0,10,2025-11-12T03:43:11.406454+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-12T03:43:11.989291+00:00
n4a1E4j9TlI,19908,79,6,2025-11-12T03:43:11.989310+00:00
n6_q5TetNzI,388,0,0,2025-11-12T03:43:11.989314+00:00
n7RkdHu-xkI,1747,13,2,2025-11-12T03:43:11.989317+00:00
n7aa8Czuc10,2114,0,1,2025-11-12T03:43:11.989320+00:00
n7nUXYKY0QE,5983,28,0,2025-11-12T03:43:11.989323+00:00
n8lLcsexIFs,19856,610,31,2025-11-12T03:43:11.989326+00:00
n94ZUzaTbcM,18843,0,4,2025-11-12T03:43:11.989329+00:00
n9kbk_vNfUw,901,11,0,2025-11-12T03:43:11.989331+00:00
nBNgZVo1CqE,1897953,53911,54,2025-11-12T03:43:11.989335+00:00
nBX0hajPtuE,1416,11,0,2025-11-12T03:43:11.989337+00:00
nCiNf-S1o6M,3962,62,0,2025-11-12T03:43:11.989340+00:00
nDKa0rxY1HI,79497,786,53,2025-11-12T03:43:11.989343+00:00
nDr7K_AFPFo,38191,50,0,2025-11-12T03:43:11.989346+00:00
nHqwym14Y_U,1239,24,0,2025-11-12T03:43:11.989349+00:00
nINJMJY2pz0,27699,29,8,2025-11-12T03:43:11.989351+00:00
nJX0l5NibNo,9842,82,2,2025-11-12T03:43:11.989354+00:00
nKRnyLixQNk,4593135,19851,15,2025-11-12T03:43:11.989357+00:00
nKcmjLgxagI,268,3,0,2025-11-12T03:43:11.989360+00:00
nKf4y8k-o1U,182,33,17,2025-11-12T03:43:11.989363+00:00
nL-TcRNRmME,453958,1398,1,2025-11-12T03:43:11.989366+00:00
nLlDMzr5uyo,1029,0,0,2025-11-12T03:43:11.989368+00:00
nN4HADgTclI,448,9,0,2025-11-12T03:43:11.989372+00:00
nNYJtKlRyEo,1050,40,1,2025-11-12T03:43:11.989375+00:00
nOJ-vjlSjy0,35,1,0,2025-11-12T03:43:11.989378+00:00
nOuOF3lukHo,2728,29,0,2025-11-12T03:43:11.989381+00:00
nPNFC2anbqc,1981,9,0,2025-11-12T03:43:11.989383+00:00
nSQ5gmdbiXc,7559,55,0,2025-11-12T03:43:11.989386+00:00
nVZQqB-V_gI,139014,0,357,2025-11-12T03:43:11.989389+00:00
nVx3NeOYvFo,16482,323,1,2025-11-12T03:43:11.989392+00:00
nW-SA_pdlhI,79,0,0,2025-11-12T03:43:11.989395+00:00
nX3HShm1Vzw,151,11,0,2025-11-12T03:43:11.989401+00:00
nXOUy6iKmHQ,9667,41,0,2025-11-12T03:43:11.989403+00:00
nXXwrVNR9jo,2453,13,0,2025-11-12T03:43:11.989406+00:00
nXemWSloQlU,753,6,0,2025-11-12T03:43:11.989409+00:00
nXo9_l-7eTo,5049,69,0,2025-11-12T03:43:11.989412+00:00
nYOmqQsZ_2M,4597,187,7,2025-11-12T03:43:11.989415+00:00
nZWUyJM2Qsk,20698,0,12,2025-11-12T03:43:11.989418+00:00
n_bXxYnCYac,201176,2003,0,2025-11-12T03:43:11.989420+00:00
na5YT_d8rmY,37003,0,0,2025-11-12T03:43:11.989423+00:00
nb3SxlJqg6g,27584,525,7,2025-11-12T03:43:11.989426+00:00
nbn7XHNigks,87017,450,2,2025-11-12T03:43:11.989429+00:00
nbumjDUsm3c,59602,761,3,2025-11-12T03:43:11.989432+00:00
neEsslVlM20,34578,520,6,2025-11-12T03:43:11.989434+00:00
neQcABbunwM,1215,18,0,2025-11-12T03:43:11.989437+00:00
nf8Nnc3hp0U,95001,460,4,2025-11-12T03:43:11.989440+00:00
nfYw74x_yxA,360311,3938,228,2025-11-12T03:43:12.622865+00:00
nfsHrl15QGA,8526,41,6,2025-11-12T03:43:12.622882+00:00
ngh9977puIQ,8515,416,1,2025-11-12T03:43:12.622885+00:00
nhkvCvUPT7E,994,61,16,2025-11-12T03:43:12.622888+00:00
niPy_lRlSmc,15903,86,0,2025-11-12T03:43:12.622890+00:00
nkigZbQuIpc,35544,30,0,2025-11-12T03:43:12.622893+00:00
nl-6areWOmQ,214,20,3,2025-11-12T03:43:12.622895+00:00
nmoKDos9ryA,796,14,1,2025-11-12T03:43:12.622897+00:00
no5eoMeOfAQ,147035,764,21,2025-11-12T03:43:12.622900+00:00
np66ANQv2ls,1182,5,2,2025-11-12T03:43:12.622902+00:00
np82iaZOAKE,74,7,0,2025-11-12T03:43:12.622904+00:00
nq6YeeeOzw0,72927,70,0,2025-11-12T03:43:12.622906+00:00
nqT7nnSTzNA,11311,59,2,2025-11-12T03:43:12.622909+00:00
nu144rfJFFU,5070,139,4,2025-11-12T03:43:12.622911+00:00
nu36PSV3ci4,2270,0,0,2025-11-12T03:43:12.622913+00:00
nuDLuuF1COU,1160,6,0,2025-11-12T03:43:12.622916+00:00
nuTD0wgnH3I,109286,944,10,2025-11-12T03:43:12.622918+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-12T03:43:12.622920+00:00
o-7ByB4Ajfo,804,7,0,2025-11-12T03:43:12.622923+00:00
o-7a9QhmoNQ,21191,152,0,2025-11-12T03:43:12.622925+00:00
o0GbJ1cHjWw,35345,248,3,2025-11-12T03:43:12.622927+00:00
o0LPRm5wEs8,75768,4031,787,2025-11-12T03:43:12.622930+00:00
o0Q53vjc85I,2188,21,0,2025-11-12T03:43:12.622932+00:00
o3hVtoTPy6c,11060,131,10,2025-11-12T03:43:12.622934+00:00
o4qaCruuoBo,1697,12,0,2025-11-12T03:43:12.622936+00:00
o5zLZJXHrz0,95420,325,0,2025-11-12T03:43:12.622939+00:00
o8qze8bJIP4,108468,0,2,2025-11-12T03:43:12.622941+00:00
o9GvZBmwcPI,57708,1744,29,2025-11-12T03:43:12.622943+00:00
o9eG-OpGHPA,1185798,38562,518,2025-11-12T03:43:12.622945+00:00
oBaXrdsCQs8,1495,16,0,2025-11-12T03:43:12.622948+00:00
oECA_WJaa60,29653,2308,78,2025-11-12T03:43:12.622950+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-12T03:43:12.622953+00:00
oGj9Rm7OpzU,24280,459,16,2025-11-12T03:43:12.622955+00:00
oHz2UGpWPPQ,2481,0,1,2025-11-12T03:43:12.622957+00:00
oIYVP9vf0Mc,1415,0,0,2025-11-12T03:43:12.622959+00:00
oJYvogB9wzs,151109,6643,372,2025-11-12T03:43:12.622962+00:00
oJw2XIwQsw8,30585,175,1,2025-11-12T03:43:12.622964+00:00
oNYJiGv3i9o,37838,699,4,2025-11-12T03:43:12.622966+00:00
oQSZvrON-c0,17994,54,0,2025-11-12T03:43:12.622968+00:00
oQWbYtF9S04,13496,57,0,2025-11-12T03:43:12.622970+00:00
oQweub6C6fE,7378,66,1,2025-11-12T03:43:12.622973+00:00
oRHvogl-yaI,4681,0,0,2025-11-12T03:43:12.622975+00:00
oRJMkODB_JA,335017,7064,274,2025-11-12T03:43:12.622977+00:00
oRTiGlp6xuw,1408377,3757,5,2025-11-12T03:43:12.622980+00:00
oRmhRLnO-sM,1752,0,2,2025-11-12T03:43:12.622982+00:00
oSVhZ8lN91M,213914,7594,126,2025-11-12T03:43:12.622984+00:00
oUNO4_VL2-0,26013,512,24,2025-11-12T03:43:12.622986+00:00
oVhQldcWrQw,507290,6790,8,2025-11-12T03:43:13.236953+00:00
oVqO4T-1h5s,39862,251,2,2025-11-12T03:43:13.236967+00:00
oZs4i56IWEA,81,0,2,2025-11-12T03:43:13.236971+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-12T03:43:13.236974+00:00
o_W1NXnSWrk,319,34,16,2025-11-12T03:43:13.236976+00:00
obFRsYbU1aI,1090,12,0,2025-11-12T03:43:13.236978+00:00
obl74BDwUVo,17232,349,0,2025-11-12T03:43:13.236981+00:00
obm9ZPEiH0Q,6917775,125470,8067,2025-11-12T03:43:13.236983+00:00
oc6Kq78C3cE,3417,81,5,2025-11-12T03:43:13.236985+00:00
ocyTFQ8nsT4,41631,166,0,2025-11-12T03:43:13.236988+00:00
od0HcOwD6tk,569,3,0,2025-11-12T03:43:13.236990+00:00
odJ5Pxi8xqQ,911,14,4,2025-11-12T03:43:13.236992+00:00
odWluQdybIc,79387,1201,12,2025-11-12T03:43:13.236995+00:00
oeOhz2dPXjU,16326,92,0,2025-11-12T03:43:13.236997+00:00
ofO89QpMTBo,1335,17,0,2025-11-12T03:43:13.236999+00:00
og4d0qTDC2g,95,0,0,2025-11-12T03:43:13.237001+00:00
ohJo8xhgZQI,3218,42,0,2025-11-12T03:43:13.237004+00:00
ohk9DYFUo24,9253,53,61,2025-11-12T03:43:13.237007+00:00
ohtihc4E3Mc,37394,161,0,2025-11-12T03:43:13.237010+00:00
oib43PHx1-E,830,5,0,2025-11-12T03:43:13.237012+00:00
ojINZoJYkyI,1626,12,0,2025-11-12T03:43:13.237014+00:00
ojd_qEkd6g8,24188,0,5,2025-11-12T03:43:13.237017+00:00
okwbMlGgZgc,34924,144,0,2025-11-12T03:43:13.237019+00:00
olwCSgq6ppU,3084,10,1,2025-11-12T03:43:13.237021+00:00
om0Nz0-_c-o,76830,395,1,2025-11-12T03:43:13.237023+00:00
oo3KPZ3FI0c,1582,14,0,2025-11-12T03:43:13.237026+00:00
oqdimwciqVU,836,15,0,2025-11-12T03:43:13.237028+00:00
os7LK4Ex9cQ,17798,101,1,2025-11-12T03:43:13.237030+00:00
ou4qHrDJvtg,1257,30,15,2025-11-12T03:43:13.237032+00:00
ouoG9xcToVw,30504,320,2,2025-11-12T03:43:13.237035+00:00
ovvp9JZWWds,24100,37,0,2025-11-12T03:43:13.237037+00:00
ox6jpaORWi8,228147,655,2,2025-11-12T03:43:13.237039+00:00
oySIdNa677A,1292,18,6,2025-11-12T03:43:13.237041+00:00
ozdWHRkz1Gg,468726,18083,205,2025-11-12T03:43:13.237044+00:00
p-xNwG8J2FE,1228,11,4,2025-11-12T03:43:13.237046+00:00
p0RIQjKtMos,29985,108,0,2025-11-12T03:43:13.237048+00:00
p55TmHEA9AM,16076,692,10,2025-11-12T03:43:13.237055+00:00
p79QYVH6qe8,258624,0,2,2025-11-12T03:43:13.237057+00:00
pCHFM8zd05A,16935,105,1,2025-11-12T03:43:13.237060+00:00
pCsWhsX1lkk,31897,125,0,2025-11-12T03:43:13.237062+00:00
pDZQuExtZKY,283,7,1,2025-11-12T03:43:13.237064+00:00
pEDm3oliDdc,2320,2,0,2025-11-12T03:43:13.237066+00:00
pEeZVjBzHG4,489,3,0,2025-11-12T03:43:13.237069+00:00
pFgZWgeIvHk,13675,43,0,2025-11-12T03:43:13.237071+00:00
pFqBb5_S61A,1402,33,1,2025-11-12T03:43:13.237073+00:00
pFrEDaKFRXA,2022,17,0,2025-11-12T03:43:13.237075+00:00
pHTUL6Eg5EU,349052,14508,113,2025-11-12T03:43:13.237078+00:00
pHw7lqEoZQc,19725,259,1,2025-11-12T03:43:13.237080+00:00
pJU-StSQ2B4,9337,89,2,2025-11-12T03:43:13.237082+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-12T03:43:13.814889+00:00
pL3ll29dTkk,36533,0,2,2025-11-12T03:43:13.814905+00:00
pLW293PGptg,456,5,0,2025-11-12T03:43:13.814908+00:00
pNo7BtLezr8,28459,128,0,2025-11-12T03:43:13.814911+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-12T03:43:13.814913+00:00
pS3VpJooUtQ,28610,257,109,2025-11-12T03:43:13.814916+00:00
pTFNGEWooIw,2427,125,5,2025-11-12T03:43:13.814918+00:00
pUBdUZGKldk,19520,475,12,2025-11-12T03:43:13.814920+00:00
pVCLpe9YXdI,29999,273,2,2025-11-12T03:43:13.814923+00:00
pVCzuBol0is,15124,0,0,2025-11-12T03:43:13.814925+00:00
pW44SlZp7fw,22906,78,0,2025-11-12T03:43:13.814927+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-12T03:43:13.814930+00:00
pXpbVzBnuzc,1414,13,0,2025-11-12T03:43:13.814932+00:00
pYgyj-2fzFg,4306,149,5,2025-11-12T03:43:13.814936+00:00
p_-2h7jI934,11302515,59605,153,2025-11-12T03:43:13.814939+00:00
pcr8MvOgLaU,616,6,0,2025-11-12T03:43:13.814941+00:00
pd0izFNZMsc,960,30,10,2025-11-12T03:43:13.814943+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-12T03:43:13.814946+00:00
pdk1cT3KjpI,43729,0,1,2025-11-12T03:43:13.814948+00:00
pdxk6M1bOIU,946,14,0,2025-11-12T03:43:13.814951+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-12T03:43:13.814953+00:00
phIB1hrel3s,11341,95,1,2025-11-12T03:43:13.814955+00:00
pi36Sln2tHk,116604,499,2,2025-11-12T03:43:13.814957+00:00
pj3CMlqcPpc,1616,28,1,2025-11-12T03:43:13.814960+00:00
pk0q60wckyM,907,4,0,2025-11-12T03:43:13.814962+00:00
pl3EuCAJ3cs,75011,0,25,2025-11-12T03:43:13.814964+00:00
plXA-TdWFNI,10623,104,0,2025-11-12T03:43:13.814966+00:00
plrwwm0zSfA,882,12,0,2025-11-12T03:43:13.814969+00:00
pnOgPm5K3Zg,213441,3882,34,2025-11-12T03:43:13.814971+00:00
pqsu5SRjze0,12401,417,4,2025-11-12T03:43:13.814973+00:00
pr1mAp6Wr9U,1993,6,0,2025-11-12T03:43:13.814976+00:00
prrrjYyCzKc,25702,564,2,2025-11-12T03:43:13.814978+00:00
pst8fqs1IYE,1054,11,1,2025-11-12T03:43:13.814980+00:00
pthDZoEv7-c,37982,349,1,2025-11-12T03:43:13.814983+00:00
pugrgTdKkyA,246,6,2,2025-11-12T03:43:13.814985+00:00
pvH59DzJPas,1781,13,0,2025-11-12T03:43:13.814987+00:00
pvItXUZ5F7o,5,0,1,2025-11-12T03:43:13.814990+00:00
pvnigP02FWI,4774,16,0,2025-11-12T03:43:13.814992+00:00
pxuzgQucqSk,27548,402,28,2025-11-12T03:43:13.814994+00:00
pzG6R6RMvlk,69016,78,4,2025-11-12T03:43:13.814997+00:00
q-MpsWWD7XM,1703,26,0,2025-11-12T03:43:13.814999+00:00
q-lIeIOUNPE,554,6,0,2025-11-12T03:43:13.815001+00:00
q-mHYi0OBLo,3697,27,0,2025-11-12T03:43:13.815003+00:00
q0UPJVnP9MI,999092,12847,103,2025-11-12T03:43:13.815006+00:00
q19Xx7va2jw,1598,21,0,2025-11-12T03:43:13.815008+00:00
q1YW1V4WrXg,1171,20,0,2025-11-12T03:43:13.815010+00:00
q2PwJmKSjv4,7621,86,0,2025-11-12T03:43:13.815012+00:00
q3TWxuQqtI0,2379,124,20,2025-11-12T03:43:13.815014+00:00
q52zi0-uA18,856,19,0,2025-11-12T03:43:14.440975+00:00
q5MGf_s7cYk,644289,27420,399,2025-11-12T03:43:14.440995+00:00
q6UBpBPxExA,49462,1426,27,2025-11-12T03:43:14.441000+00:00
q71CQm30Uf8,4029,33,0,2025-11-12T03:43:14.441004+00:00
q7dmkjEYMjM,2125,57,7,2025-11-12T03:43:14.441007+00:00
q8eI9jC2-Zs,729016,11999,177,2025-11-12T03:43:14.441010+00:00
qAcV0YhBvh0,2300,8,0,2025-11-12T03:43:14.441013+00:00
qIf57Temuw0,57578,327,0,2025-11-12T03:43:14.441016+00:00
qIk4bjdvSYo,1034,14,0,2025-11-12T03:43:14.441019+00:00
qJ7ijWCVvxs,23933,0,0,2025-11-12T03:43:14.441022+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-12T03:43:14.441025+00:00
qJJs7UOdPGA,103,6,1,2025-11-12T03:43:14.441027+00:00
qMTu7kBv134,590154,2429,31,2025-11-12T03:43:14.441029+00:00
qNxEt4OWza0,48725,228,17,2025-11-12T03:43:14.441032+00:00
qORaO8OLSZc,1967,21,1,2025-11-12T03:43:14.441034+00:00
qPZzlCs7pEs,7184594,0,21,2025-11-12T03:43:14.441036+00:00
qR5k5nYj0T4,12278,227,7,2025-11-12T03:43:14.441039+00:00
qTPutqrjGMQ,234511,1508,8,2025-11-12T03:43:14.441041+00:00
qTY1pUAN2QU,1250,7,0,2025-11-12T03:43:14.441043+00:00
qUGmdd6xYoQ,46454,0,20,2025-11-12T03:43:14.441045+00:00
qWKPoF_PSO8,34511,615,13,2025-11-12T03:43:14.441048+00:00
qWNn9660Tuk,31755,349,0,2025-11-12T03:43:14.441050+00:00
qWraKIAFYE4,27249,117,7,2025-11-12T03:43:14.441052+00:00
qXHGGHFhfoc,59025,67,13,2025-11-12T03:43:14.441057+00:00
qY4b9XfIHo0,22506,333,0,2025-11-12T03:43:14.441059+00:00
qYjAg98uWHo,6965,52,12,2025-11-12T03:43:14.441061+00:00
q_ouLLxoWRc,97,0,0,2025-11-12T03:43:14.441064+00:00
qbXzKxmaFrc,24865,413,13,2025-11-12T03:43:14.441066+00:00
qewj-l5zlWo,60066,817,29,2025-11-12T03:43:14.441068+00:00
qf-_4isOHmo,15390,0,30,2025-11-12T03:43:14.441070+00:00
qhMOUufvYT0,21521,34,23,2025-11-12T03:43:14.441072+00:00
qiGxbJhARTI,407780,2166,20,2025-11-12T03:43:14.441075+00:00
qiHlTT9lVL8,1952,0,1,2025-11-12T03:43:14.441077+00:00
qiWQcCbkEho,36485,167,0,2025-11-12T03:43:14.441079+00:00
qiWZMThi0Nk,40,5,5,2025-11-12T03:43:14.441081+00:00
qk1uG6IeaxQ,66282,0,0,2025-11-12T03:43:14.441084+00:00
qlK0iZiz6No,49608,217,0,2025-11-12T03:43:14.441086+00:00
qlQxuLhunJc,15241,541,36,2025-11-12T03:43:14.441088+00:00
qls0duPNCZY,3829,13,0,2025-11-12T03:43:14.441090+00:00
qmJGfLeH3Nw,31901,227,0,2025-11-12T03:43:14.441093+00:00
qnFgCZqVlog,183,1,0,2025-11-12T03:43:14.441095+00:00
qoYJCXst_sU,2120,46,7,2025-11-12T03:43:14.441097+00:00
qqE_1Gk9gbw,17768,546,7,2025-11-12T03:43:14.441100+00:00
qqoRLB5SNQI,1875,66,2,2025-11-12T03:43:14.441104+00:00
qs6GjNnSHJs,9261,31,53,2025-11-12T03:43:14.441106+00:00
qt07O2ItFpA,1685,28,1,2025-11-12T03:43:14.441108+00:00
qujGOorDSyM,167926,2392,21,2025-11-12T03:43:14.441110+00:00
qvptJ6zYTuA,35906,5414,2,2025-11-12T03:43:14.441113+00:00
qxL9xd4Occs,42738,2230,4,2025-11-12T03:43:15.026997+00:00
qx_7zt-zcvc,4,0,0,2025-11-12T03:43:15.027014+00:00
qyKB_wp7RrY,31856,171,0,2025-11-12T03:43:15.027019+00:00
r-QQUIF-E-8,27143,264,6,2025-11-12T03:43:15.027023+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-12T03:43:15.027026+00:00
r2NGUEkA9vI,3293,8,0,2025-11-12T03:43:15.027030+00:00
r6tAbg21Yhs,1393,9,0,2025-11-12T03:43:15.027033+00:00
r7Y35pSMSpU,2030,11,0,2025-11-12T03:43:15.027037+00:00
r7ugeolqeiw,25551,128,0,2025-11-12T03:43:15.027040+00:00
rBMlTnPi63Y,1384,46,5,2025-11-12T03:43:15.027043+00:00
rDb71W-b91k,13432,145,0,2025-11-12T03:43:15.027046+00:00
rDlFpL9G2Ec,9955,27,0,2025-11-12T03:43:15.027049+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-12T03:43:15.027052+00:00
rFj1yOHPhiM,650501,2248,2,2025-11-12T03:43:15.027055+00:00
rGLfxKD_DiA,1385,16,0,2025-11-12T03:43:15.027059+00:00
rGyNfTN-IaE,1564290,30274,162,2025-11-12T03:43:15.027062+00:00
rJWPMaf95xM,1016410,4251,4,2025-11-12T03:43:15.027065+00:00
rMip7DJgcAI,20579,0,1,2025-11-12T03:43:15.027068+00:00
rMndrFlvurs,30378,178,0,2025-11-12T03:43:15.027071+00:00
rO0zqbEUa-E,25404,372,4,2025-11-12T03:43:15.027074+00:00
rOAgRUPmr8U,1868,52,2,2025-11-12T03:43:15.027077+00:00
rOQmsyGgU3o,1486,26,0,2025-11-12T03:43:15.027081+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-12T03:43:15.027084+00:00
rQKrcfULp2M,20259,89,0,2025-11-12T03:43:15.027087+00:00
rXLzPPTnkAc,33501,146,0,2025-11-12T03:43:15.027090+00:00
rXRxb99gyjM,4597,167,55,2025-11-12T03:43:15.027093+00:00
rY0TC28mdTM,463175,3707,1,2025-11-12T03:43:15.027096+00:00
rZDFGbAoN50,1172,12,2,2025-11-12T03:43:15.027099+00:00
rZOQsbp_T5o,879,7,0,2025-11-12T03:43:15.027103+00:00
rZqrHTPcx7U,1020,5,0,2025-11-12T03:43:15.027107+00:00
r_0KijlUSbU,876,9,2,2025-11-12T03:43:15.027110+00:00
r_H-D7CCm1g,10938,0,1,2025-11-12T03:43:15.027113+00:00
ra6RSTQwjz4,56737,193,0,2025-11-12T03:43:15.027116+00:00
raoeaCbIxOc,115427,122,10,2025-11-12T03:43:15.027119+00:00
rfmknHxnLqg,29364,0,3,2025-11-12T03:43:15.027122+00:00
rh0EK9P2ODc,4248768,69205,42,2025-11-12T03:43:15.027125+00:00
rkuXoJx6A6o,764,3,2,2025-11-12T03:43:15.027127+00:00
rkzTH56Sexc,1126,6,0,2025-11-12T03:43:15.027129+00:00
rl22zmLFaC0,10607,40,0,2025-11-12T03:43:15.027132+00:00
rl483sBxsK0,1349,36,1,2025-11-12T03:43:15.027134+00:00
rpOSGHde-Bw,1874,23,0,2025-11-12T03:43:15.027136+00:00
rpi7mtMXjAw,1969713,26140,182,2025-11-12T03:43:15.027139+00:00
rq5PFACyoiY,5612,0,0,2025-11-12T03:43:15.027141+00:00
rqKuzGFuX1M,9174,62,0,2025-11-12T03:43:15.027143+00:00
rqqZSeVD4h4,1543,151,1,2025-11-12T03:43:15.621329+00:00
rue9GuSNUPc,10424,103,1,2025-11-12T03:43:15.621347+00:00
rxVMigMUJTI,8,2,1,2025-11-12T03:43:15.621350+00:00
rxhg4oSjSBw,674238,0,5,2025-11-12T03:43:15.621353+00:00
ryShoTdcLMI,4273,0,0,2025-11-12T03:43:15.621356+00:00
s-JbNbRtVfU,222053,3112,76,2025-11-12T03:43:15.621358+00:00
s1FjB1DXOdI,35156,196,0,2025-11-12T03:43:15.621361+00:00
s2VUoYvKZ0g,173403,2417,8,2025-11-12T03:43:15.621363+00:00
s2iTKBRDwt4,8507,33,0,2025-11-12T03:43:15.621365+00:00
s3qP8HRRQEY,307149,9013,53,2025-11-12T03:43:15.621368+00:00
s4aI1f9eRsc,29937,416,2,2025-11-12T03:43:15.621370+00:00
s5CtBbRcliI,144626,0,6,2025-11-12T03:43:15.621372+00:00
s7TUIlrlF60,283481,6078,61,2025-11-12T03:43:15.621377+00:00
sBFD9QTK2js,1540338,26585,255,2025-11-12T03:43:15.621380+00:00
sBWNzNJgRKM,11080547,219400,379,2025-11-12T03:43:15.621383+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-12T03:43:15.621385+00:00
sDCmbfIdmAg,1921,27,1,2025-11-12T03:43:15.621387+00:00
sDfAKitFZ0k,2025,113,2,2025-11-12T03:43:15.621390+00:00
sEneJ0-q-gg,33622,0,2,2025-11-12T03:43:15.621392+00:00
sG_TAHxw8M4,41912,794,1,2025-11-12T03:43:15.621394+00:00
sI2VaTdgMJY,3244,92,10,2025-11-12T03:43:15.621397+00:00
sI50gd4w9J0,1446,19,1,2025-11-12T03:43:15.621399+00:00
