video_id,views,likes,comments,crawl_date
m_FmrnHQwy4,98646,2878,96,2025-11-02T03:43:53.245789+00:00
m_dFWRNyJLk,18671,0,79,2025-11-02T03:43:53.245791+00:00
maXe60dM2fM,27118,108,0,2025-11-02T03:43:53.245793+00:00
mau9p_JOBdk,36658,333,71,2025-11-02T03:43:53.245795+00:00
me8K5ffcLyk,5062,42,0,2025-11-02T03:43:53.245798+00:00
meBzj18e-nk,1395,22,0,2025-11-02T03:43:53.245800+00:00
mhC23-86yek,10051,51,45,2025-11-02T03:43:53.245802+00:00
mhqk3EaBI_k,7324,23,0,2025-11-02T03:43:53.245804+00:00
mlTouENoaGk,293913,12716,63,2025-11-02T03:43:53.245807+00:00
mlajsDElm2Y,270175,2930,28,2025-11-02T03:43:53.245809+00:00
mmYYWvB2Uq0,1406,15,34,2025-11-02T03:43:53.245811+00:00
mnc-hXF6Occ,11154,103,0,2025-11-02T03:43:53.245813+00:00
mo6zW8QXsFI,4017,11,1,2025-11-02T03:43:53.245816+00:00
moE6EPr7Wok,41,3,0,2025-11-02T03:43:53.245818+00:00
mssgFJczrZo,1216,0,3,2025-11-02T03:43:53.245820+00:00
mtE068pJPAM,82430,0,0,2025-11-02T03:43:53.245823+00:00
mtuv_ZFedh0,22854,1522,15,2025-11-02T03:43:53.245831+00:00
mx9POWWh6xk,38507,188,0,2025-11-02T03:43:53.245833+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-02T03:43:53.245835+00:00
mxPRU1jSUgY,17632,0,0,2025-11-02T03:43:53.245837+00:00
mxmU-UHGhbE,119644,2255,61,2025-11-02T03:43:53.245840+00:00
mxpzjdX8bj4,32999,123,3,2025-11-02T03:43:53.245842+00:00
my5vrwm6dZE,736,8,1,2025-11-02T03:43:53.245844+00:00
mylYjmZ49Jk,578,11,0,2025-11-02T03:43:53.245846+00:00
mz-_60K-o1E,27123,0,1,2025-11-02T03:43:53.245849+00:00
mzFiPmOHtyA,1579,16,0,2025-11-02T03:43:53.245851+00:00
mzNLiFmHEU4,6831,0,3,2025-11-02T03:43:53.245853+00:00
mzg6djHow30,109410,7767,145,2025-11-02T03:43:53.245856+00:00
n0OQdDjbEJs,1989,18,0,2025-11-02T03:43:53.245860+00:00
n0eHVgevy-E,15007,0,10,2025-11-02T03:43:53.245863+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-02T03:43:53.844816+00:00
n4a1E4j9TlI,19887,79,6,2025-11-02T03:43:53.844835+00:00
n6_q5TetNzI,388,0,0,2025-11-02T03:43:53.844840+00:00
n7RkdHu-xkI,1747,13,2,2025-11-02T03:43:53.844843+00:00
n7aa8Czuc10,2102,0,1,2025-11-02T03:43:53.844847+00:00
n7nUXYKY0QE,5983,28,0,2025-11-02T03:43:53.844850+00:00
n8lLcsexIFs,19817,611,31,2025-11-02T03:43:53.844853+00:00
n94ZUzaTbcM,18784,0,4,2025-11-02T03:43:53.844856+00:00
n9kbk_vNfUw,901,11,0,2025-11-02T03:43:53.844859+00:00
nBNgZVo1CqE,1629487,50498,54,2025-11-02T03:43:53.844862+00:00
nBX0hajPtuE,1415,11,0,2025-11-02T03:43:53.844865+00:00
nCiNf-S1o6M,3962,62,0,2025-11-02T03:43:53.844868+00:00
nDKa0rxY1HI,78402,787,50,2025-11-02T03:43:53.844871+00:00
nDS9edrtANE,265941,4848,1,2025-11-02T03:43:53.844874+00:00
nDr7K_AFPFo,38161,50,0,2025-11-02T03:43:53.844876+00:00
nHqwym14Y_U,1238,24,0,2025-11-02T03:43:53.844879+00:00
nINJMJY2pz0,27699,29,8,2025-11-02T03:43:53.844882+00:00
nJX0l5NibNo,9838,82,2,2025-11-02T03:43:53.844885+00:00
nKRnyLixQNk,4576817,19786,14,2025-11-02T03:43:53.844888+00:00
nKcmjLgxagI,249,3,0,2025-11-02T03:43:53.844891+00:00
nKf4y8k-o1U,171,30,17,2025-11-02T03:43:53.844894+00:00
nL-TcRNRmME,453113,1397,1,2025-11-02T03:43:53.844900+00:00
nLlDMzr5uyo,1028,0,0,2025-11-02T03:43:53.844903+00:00
nN4HADgTclI,448,9,0,2025-11-02T03:43:53.844906+00:00
nNYJtKlRyEo,1050,40,1,2025-11-02T03:43:53.844909+00:00
nOJ-vjlSjy0,26,1,0,2025-11-02T03:43:53.844912+00:00
nOuOF3lukHo,2728,29,0,2025-11-02T03:43:53.844914+00:00
nPNFC2anbqc,1976,9,0,2025-11-02T03:43:53.844916+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-02T03:43:53.844918+00:00
nVZQqB-V_gI,138918,0,357,2025-11-02T03:43:53.844921+00:00
nVx3NeOYvFo,16468,322,1,2025-11-02T03:43:53.844923+00:00
nW-SA_pdlhI,79,0,0,2025-11-02T03:43:53.844925+00:00
nW9ru5scsPE,913,10,0,2025-11-02T03:43:53.844928+00:00
nX3HShm1Vzw,151,11,0,2025-11-02T03:43:53.844930+00:00
nXOUy6iKmHQ,9663,41,0,2025-11-02T03:43:53.844932+00:00
nXXwrVNR9jo,2435,13,0,2025-11-02T03:43:53.844934+00:00
nXemWSloQlU,753,6,0,2025-11-02T03:43:53.844937+00:00
nXo9_l-7eTo,5027,69,0,2025-11-02T03:43:53.844939+00:00
nYOmqQsZ_2M,4587,186,7,2025-11-02T03:43:53.844941+00:00
nZWUyJM2Qsk,20664,0,12,2025-11-02T03:43:53.844943+00:00
n_bXxYnCYac,201165,2005,0,2025-11-02T03:43:53.844946+00:00
na5YT_d8rmY,35602,0,0,2025-11-02T03:43:53.844948+00:00
nb3SxlJqg6g,27272,521,7,2025-11-02T03:43:53.844951+00:00
nbn7XHNigks,87000,450,2,2025-11-02T03:43:53.844953+00:00
nbumjDUsm3c,52653,675,1,2025-11-02T03:43:53.844956+00:00
neEsslVlM20,33469,504,6,2025-11-02T03:43:53.844958+00:00
neQcABbunwM,1214,18,0,2025-11-02T03:43:53.844960+00:00
nf8Nnc3hp0U,91538,440,4,2025-11-02T03:43:53.844963+00:00
nfYw74x_yxA,313383,3643,225,2025-11-02T03:43:54.422268+00:00
nfsHrl15QGA,8512,41,6,2025-11-02T03:43:54.422287+00:00
ngh9977puIQ,8513,416,1,2025-11-02T03:43:54.422291+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-02T03:43:54.422294+00:00
nh2tuPo2M9E,586103,1460,1,2025-11-02T03:43:54.422297+00:00
nhkvCvUPT7E,979,61,16,2025-11-02T03:43:54.422300+00:00
niPy_lRlSmc,15845,86,0,2025-11-02T03:43:54.422303+00:00
nkigZbQuIpc,35521,30,0,2025-11-02T03:43:54.422306+00:00
nl-6areWOmQ,211,20,3,2025-11-02T03:43:54.422309+00:00
nmoKDos9ryA,786,13,1,2025-11-02T03:43:54.422312+00:00
no5eoMeOfAQ,146954,766,21,2025-11-02T03:43:54.422315+00:00
np66ANQv2ls,1178,5,2,2025-11-02T03:43:54.422318+00:00
np82iaZOAKE,71,7,0,2025-11-02T03:43:54.422321+00:00
nq6YeeeOzw0,72917,70,0,2025-11-02T03:43:54.422324+00:00
nqT7nnSTzNA,11298,59,2,2025-11-02T03:43:54.422326+00:00
nu144rfJFFU,4996,138,4,2025-11-02T03:43:54.422329+00:00
nu36PSV3ci4,2270,0,0,2025-11-02T03:43:54.422332+00:00
nuDLuuF1COU,1153,6,0,2025-11-02T03:43:54.422335+00:00
nuTD0wgnH3I,109225,944,10,2025-11-02T03:43:54.422337+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-02T03:43:54.422340+00:00
o-7ByB4Ajfo,804,7,0,2025-11-02T03:43:54.422343+00:00
o-7a9QhmoNQ,21173,152,0,2025-11-02T03:43:54.422346+00:00
o-oPeXRYtBI,28313,0,0,2025-11-02T03:43:54.422349+00:00
o0GbJ1cHjWw,35314,247,3,2025-11-02T03:43:54.422352+00:00
o0LPRm5wEs8,75677,4031,778,2025-11-02T03:43:54.422355+00:00
o0Q53vjc85I,2176,21,0,2025-11-02T03:43:54.422357+00:00
o3hVtoTPy6c,11031,129,10,2025-11-02T03:43:54.422360+00:00
o4qaCruuoBo,1697,12,0,2025-11-02T03:43:54.422363+00:00
o5zLZJXHrz0,94677,324,0,2025-11-02T03:43:54.422366+00:00
o8qze8bJIP4,107380,0,2,2025-11-02T03:43:54.422369+00:00
o9GvZBmwcPI,56391,1712,29,2025-11-02T03:43:54.422371+00:00
o9eG-OpGHPA,1038584,34672,502,2025-11-02T03:43:54.422374+00:00
oBaXrdsCQs8,1495,16,0,2025-11-02T03:43:54.422377+00:00
oECA_WJaa60,29330,2288,76,2025-11-02T03:43:54.422380+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-02T03:43:54.422383+00:00
oGj9Rm7OpzU,24254,457,16,2025-11-02T03:43:54.422386+00:00
oHz2UGpWPPQ,2366,0,1,2025-11-02T03:43:54.422388+00:00
oIYVP9vf0Mc,1407,0,0,2025-11-02T03:43:54.422391+00:00
oJYvogB9wzs,145293,6477,363,2025-11-02T03:43:54.422394+00:00
oJw2XIwQsw8,30577,175,1,2025-11-02T03:43:54.422397+00:00
oNYJiGv3i9o,37829,699,4,2025-11-02T03:43:54.422400+00:00
oQSZvrON-c0,17966,54,0,2025-11-02T03:43:54.422402+00:00
oQWbYtF9S04,13491,57,0,2025-11-02T03:43:54.422405+00:00
oQweub6C6fE,7295,66,1,2025-11-02T03:43:54.422408+00:00
oRHvogl-yaI,4678,0,0,2025-11-02T03:43:54.422411+00:00
oRJMkODB_JA,307817,6889,274,2025-11-02T03:43:54.422414+00:00
oRTiGlp6xuw,1405919,3759,5,2025-11-02T03:43:54.422416+00:00
oRmhRLnO-sM,1696,0,2,2025-11-02T03:43:54.422419+00:00
oSVhZ8lN91M,204134,7360,126,2025-11-02T03:43:54.422422+00:00
oUNO4_VL2-0,25984,512,24,2025-11-02T03:43:54.422425+00:00
oVhQldcWrQw,504970,6771,8,2025-11-02T03:43:55.007494+00:00
oVqO4T-1h5s,39681,251,2,2025-11-02T03:43:55.007514+00:00
oZs4i56IWEA,81,0,2,2025-11-02T03:43:55.007518+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-02T03:43:55.007522+00:00
o_W1NXnSWrk,309,34,16,2025-11-02T03:43:55.007525+00:00
obFRsYbU1aI,1089,12,0,2025-11-02T03:43:55.007528+00:00
obl74BDwUVo,17195,349,0,2025-11-02T03:43:55.007532+00:00
obm9ZPEiH0Q,6776441,124436,7987,2025-11-02T03:43:55.007535+00:00
oc6Kq78C3cE,3348,77,5,2025-11-02T03:43:55.007538+00:00
ocyTFQ8nsT4,41556,166,0,2025-11-02T03:43:55.007541+00:00
od0HcOwD6tk,567,3,0,2025-11-02T03:43:55.007544+00:00
odJ5Pxi8xqQ,899,14,4,2025-11-02T03:43:55.007547+00:00
odWluQdybIc,77236,1182,12,2025-11-02T03:43:55.007550+00:00
oeOhz2dPXjU,15982,90,0,2025-11-02T03:43:55.007553+00:00
ofO89QpMTBo,1335,17,0,2025-11-02T03:43:55.007557+00:00
og4d0qTDC2g,95,0,0,2025-11-02T03:43:55.007560+00:00
ohJo8xhgZQI,3211,42,0,2025-11-02T03:43:55.007563+00:00
ohk9DYFUo24,9252,53,61,2025-11-02T03:43:55.007566+00:00
ohtihc4E3Mc,37365,160,0,2025-11-02T03:43:55.007569+00:00
oib43PHx1-E,829,5,0,2025-11-02T03:43:55.007572+00:00
ojINZoJYkyI,1623,12,0,2025-11-02T03:43:55.007575+00:00
ojd_qEkd6g8,24136,0,5,2025-11-02T03:43:55.007578+00:00
okwbMlGgZgc,34850,143,0,2025-11-02T03:43:55.007581+00:00
olwCSgq6ppU,3083,10,1,2025-11-02T03:43:55.007584+00:00
om0Nz0-_c-o,76799,395,1,2025-11-02T03:43:55.007587+00:00
oo3KPZ3FI0c,1534,14,0,2025-11-02T03:43:55.007590+00:00
oqdimwciqVU,836,15,0,2025-11-02T03:43:55.007593+00:00
os7LK4Ex9cQ,17633,101,1,2025-11-02T03:43:55.007596+00:00
ou4qHrDJvtg,1254,30,15,2025-11-02T03:43:55.007599+00:00
ouoG9xcToVw,30502,320,2,2025-11-02T03:43:55.007602+00:00
ovvp9JZWWds,24098,37,0,2025-11-02T03:43:55.007605+00:00
ox6jpaORWi8,205139,603,2,2025-11-02T03:43:55.007608+00:00
oySIdNa677A,1289,17,4,2025-11-02T03:43:55.007611+00:00
ozdWHRkz1Gg,431437,17097,202,2025-11-02T03:43:55.007614+00:00
p-xNwG8J2FE,1228,11,4,2025-11-02T03:43:55.007617+00:00
p0RIQjKtMos,29984,108,0,2025-11-02T03:43:55.007620+00:00
p55TmHEA9AM,15803,684,10,2025-11-02T03:43:55.007623+00:00
p79QYVH6qe8,258601,0,2,2025-11-02T03:43:55.007625+00:00
pCHFM8zd05A,16935,105,1,2025-11-02T03:43:55.007629+00:00
pCsWhsX1lkk,31881,126,0,2025-11-02T03:43:55.007632+00:00
pDZQuExtZKY,283,7,1,2025-11-02T03:43:55.007635+00:00
pEDm3oliDdc,2320,2,0,2025-11-02T03:43:55.007638+00:00
pEeZVjBzHG4,451,3,0,2025-11-02T03:43:55.007640+00:00
pFgZWgeIvHk,13646,42,0,2025-11-02T03:43:55.007643+00:00
pFqBb5_S61A,1398,31,1,2025-11-02T03:43:55.007647+00:00
pFrEDaKFRXA,2013,17,0,2025-11-02T03:43:55.007650+00:00
pHTUL6Eg5EU,339829,14241,108,2025-11-02T03:43:55.007653+00:00
pHw7lqEoZQc,19712,260,1,2025-11-02T03:43:55.007662+00:00
pJU-StSQ2B4,9332,89,2,2025-11-02T03:43:55.007665+00:00
pJsA2Zc-SJg,38602,260,0,2025-11-02T03:43:55.589241+00:00
pL3ll29dTkk,36452,0,2,2025-11-02T03:43:55.589257+00:00
pLW293PGptg,452,5,0,2025-11-02T03:43:55.589261+00:00
pNo7BtLezr8,28458,128,0,2025-11-02T03:43:55.589263+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-02T03:43:55.589266+00:00
pS3VpJooUtQ,28556,256,106,2025-11-02T03:43:55.589268+00:00
pTFNGEWooIw,2373,125,5,2025-11-02T03:43:55.589270+00:00
pUBdUZGKldk,18425,458,12,2025-11-02T03:43:55.589273+00:00
pVCLpe9YXdI,29968,273,2,2025-11-02T03:43:55.589275+00:00
pVCzuBol0is,15110,0,0,2025-11-02T03:43:55.589277+00:00
pW44SlZp7fw,22799,76,0,2025-11-02T03:43:55.589279+00:00
pWm9TE3Tki8,60541,1316,5,2025-11-02T03:43:55.589282+00:00
pXpbVzBnuzc,1414,13,0,2025-11-02T03:43:55.589284+00:00
pYgyj-2fzFg,4306,149,5,2025-11-02T03:43:55.589286+00:00
p_-2h7jI934,11190080,59225,152,2025-11-02T03:43:55.589289+00:00
pcr8MvOgLaU,612,6,0,2025-11-02T03:43:55.589291+00:00
pd0izFNZMsc,944,27,10,2025-11-02T03:43:55.589293+00:00
pdbIC0X1f9Q,2652,36,2,2025-11-02T03:43:55.589295+00:00
pdk1cT3KjpI,43650,0,1,2025-11-02T03:43:55.589300+00:00
pdxk6M1bOIU,946,14,0,2025-11-02T03:43:55.589306+00:00
pf-NGQZ04Hg,3629,98,3,2025-11-02T03:43:55.589311+00:00
phIB1hrel3s,11324,95,1,2025-11-02T03:43:55.589316+00:00
pi36Sln2tHk,115954,495,2,2025-11-02T03:43:55.589322+00:00
pj3CMlqcPpc,1604,27,1,2025-11-02T03:43:55.589326+00:00
pk0q60wckyM,907,4,0,2025-11-02T03:43:55.589330+00:00
pl3EuCAJ3cs,73540,0,24,2025-11-02T03:43:55.589335+00:00
plXA-TdWFNI,10555,104,0,2025-11-02T03:43:55.589339+00:00
plrwwm0zSfA,881,11,0,2025-11-02T03:43:55.589345+00:00
pnOgPm5K3Zg,211584,3860,34,2025-11-02T03:43:55.589350+00:00
pqsu5SRjze0,12398,417,4,2025-11-02T03:43:55.589353+00:00
pr1mAp6Wr9U,1980,6,0,2025-11-02T03:43:55.589355+00:00
prrrjYyCzKc,25702,564,2,2025-11-02T03:43:55.589358+00:00
pst8fqs1IYE,1054,11,1,2025-11-02T03:43:55.589360+00:00
pthDZoEv7-c,37975,349,1,2025-11-02T03:43:55.589362+00:00
pugrgTdKkyA,245,6,2,2025-11-02T03:43:55.589365+00:00
pvH59DzJPas,1781,13,0,2025-11-02T03:43:55.589367+00:00
pvItXUZ5F7o,5,0,1,2025-11-02T03:43:55.589369+00:00
pvnigP02FWI,4764,16,0,2025-11-02T03:43:55.589371+00:00
pxuzgQucqSk,27504,402,28,2025-11-02T03:43:55.589374+00:00
pzG6R6RMvlk,69016,78,4,2025-11-02T03:43:55.589376+00:00
q-MpsWWD7XM,1702,26,0,2025-11-02T03:43:55.589378+00:00
q-lIeIOUNPE,552,6,0,2025-11-02T03:43:55.589387+00:00
q-mHYi0OBLo,3693,27,0,2025-11-02T03:43:55.589389+00:00
q0UPJVnP9MI,919393,12033,102,2025-11-02T03:43:55.589391+00:00
q19Xx7va2jw,1594,21,0,2025-11-02T03:43:55.589394+00:00
q1YW1V4WrXg,1166,20,0,2025-11-02T03:43:55.589396+00:00
q2PwJmKSjv4,7591,86,0,2025-11-02T03:43:55.589398+00:00
q3TWxuQqtI0,2331,121,20,2025-11-02T03:43:55.589400+00:00
q52zi0-uA18,851,19,0,2025-11-02T03:43:56.235819+00:00
q5MGf_s7cYk,604103,26288,389,2025-11-02T03:43:56.235837+00:00
q6UBpBPxExA,49417,1428,27,2025-11-02T03:43:56.235841+00:00
q71CQm30Uf8,4028,33,0,2025-11-02T03:43:56.235843+00:00
q7dmkjEYMjM,2068,56,7,2025-11-02T03:43:56.235845+00:00
q8eI9jC2-Zs,722702,11972,178,2025-11-02T03:43:56.235848+00:00
qAcV0YhBvh0,2300,8,0,2025-11-02T03:43:56.235850+00:00
qIf57Temuw0,57431,326,0,2025-11-02T03:43:56.235853+00:00
qIk4bjdvSYo,1032,13,0,2025-11-02T03:43:56.235855+00:00
qJ7ijWCVvxs,23927,0,0,2025-11-02T03:43:56.235858+00:00
qJG5nkdu2Q8,31133,167,0,2025-11-02T03:43:56.235860+00:00
qJJs7UOdPGA,92,6,1,2025-11-02T03:43:56.235862+00:00
qMTu7kBv134,590032,2432,31,2025-11-02T03:43:56.235865+00:00
qNxEt4OWza0,47937,227,17,2025-11-02T03:43:56.235867+00:00
qORaO8OLSZc,1967,21,1,2025-11-02T03:43:56.235869+00:00
qPZzlCs7pEs,6595944,0,18,2025-11-02T03:43:56.235872+00:00
qR5k5nYj0T4,11980,222,6,2025-11-02T03:43:56.235874+00:00
qTPutqrjGMQ,233240,1507,8,2025-11-02T03:43:56.235876+00:00
qTY1pUAN2QU,1250,7,0,2025-11-02T03:43:56.235878+00:00
qUGmdd6xYoQ,46196,0,20,2025-11-02T03:43:56.235880+00:00
qWKPoF_PSO8,34009,609,13,2025-11-02T03:43:56.235883+00:00
qWNn9660Tuk,31736,349,0,2025-11-02T03:43:56.235885+00:00
qWraKIAFYE4,27249,117,7,2025-11-02T03:43:56.235887+00:00
qXHGGHFhfoc,58884,64,13,2025-11-02T03:43:56.235890+00:00
qY4b9XfIHo0,22441,333,0,2025-11-02T03:43:56.235892+00:00
qYjAg98uWHo,5373,44,12,2025-11-02T03:43:56.235894+00:00
q_ouLLxoWRc,97,0,0,2025-11-02T03:43:56.235896+00:00
qbXzKxmaFrc,24769,411,13,2025-11-02T03:43:56.235899+00:00
qewj-l5zlWo,59493,813,29,2025-11-02T03:43:56.235901+00:00
qf-_4isOHmo,15133,0,30,2025-11-02T03:43:56.235903+00:00
qhMOUufvYT0,21509,34,23,2025-11-02T03:43:56.235906+00:00
qiGxbJhARTI,405977,2157,20,2025-11-02T03:43:56.235908+00:00
qiHlTT9lVL8,1951,0,1,2025-11-02T03:43:56.235910+00:00
qiWQcCbkEho,36484,167,0,2025-11-02T03:43:56.235913+00:00
qiWZMThi0Nk,39,5,5,2025-11-02T03:43:56.235915+00:00
qk1uG6IeaxQ,65966,0,0,2025-11-02T03:43:56.235920+00:00
qlK0iZiz6No,49596,217,0,2025-11-02T03:43:56.235922+00:00
qlQxuLhunJc,15087,535,36,2025-11-02T03:43:56.235924+00:00
qls0duPNCZY,3824,13,0,2025-11-02T03:43:56.235927+00:00
qmJGfLeH3Nw,31897,227,0,2025-11-02T03:43:56.235929+00:00
qnFgCZqVlog,183,1,0,2025-11-02T03:43:56.235931+00:00
qoYJCXst_sU,2091,46,7,2025-11-02T03:43:56.235933+00:00
qqE_1Gk9gbw,17766,546,7,2025-11-02T03:43:56.235936+00:00
qqoRLB5SNQI,1871,66,2,2025-11-02T03:43:56.235938+00:00
qs6GjNnSHJs,9249,31,53,2025-11-02T03:43:56.235940+00:00
qt07O2ItFpA,1684,28,1,2025-11-02T03:43:56.235942+00:00
qt_FyoxeKqE,32089,556,77,2025-11-02T03:43:56.235945+00:00
qujGOorDSyM,163295,2308,21,2025-11-02T03:43:56.235947+00:00
qvptJ6zYTuA,35611,5403,2,2025-11-02T03:43:56.235949+00:00
qxL9xd4Occs,42670,2229,4,2025-11-02T03:43:56.840445+00:00
qx_7zt-zcvc,4,0,0,2025-11-02T03:43:56.840464+00:00
qyKB_wp7RrY,31852,170,0,2025-11-02T03:43:56.840468+00:00
r-QQUIF-E-8,27048,263,6,2025-11-02T03:43:56.840472+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-02T03:43:56.840475+00:00
r2NGUEkA9vI,3290,8,0,2025-11-02T03:43:56.840478+00:00
r5VJZqrSvd0,326379,3392,9,2025-11-02T03:43:56.840481+00:00
r6tAbg21Yhs,1391,9,0,2025-11-02T03:43:56.840484+00:00
r7Y35pSMSpU,2028,11,0,2025-11-02T03:43:56.840487+00:00
r7ugeolqeiw,25536,128,0,2025-11-02T03:43:56.840490+00:00
rBMlTnPi63Y,1202,45,5,2025-11-02T03:43:56.840493+00:00
rDb71W-b91k,13374,145,0,2025-11-02T03:43:56.840497+00:00
rDlFpL9G2Ec,9950,27,0,2025-11-02T03:43:56.840500+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-02T03:43:56.840502+00:00
rFj1yOHPhiM,649088,2244,2,2025-11-02T03:43:56.840505+00:00
rGLfxKD_DiA,1369,16,0,2025-11-02T03:43:56.840509+00:00
rGyNfTN-IaE,1229955,24706,136,2025-11-02T03:43:56.840512+00:00
rJWPMaf95xM,996900,4172,4,2025-11-02T03:43:56.840515+00:00
rMip7DJgcAI,20574,0,1,2025-11-02T03:43:56.840518+00:00
rMndrFlvurs,29787,176,0,2025-11-02T03:43:56.840521+00:00
rO0zqbEUa-E,24709,365,4,2025-11-02T03:43:56.840524+00:00
rOAgRUPmr8U,1864,52,2,2025-11-02T03:43:56.840527+00:00
rOQmsyGgU3o,1486,26,0,2025-11-02T03:43:56.840530+00:00
rQ-Caw3pjF4,8447,74,2,2025-11-02T03:43:56.840534+00:00
rQKrcfULp2M,20136,88,0,2025-11-02T03:43:56.840537+00:00
rXLzPPTnkAc,33498,146,0,2025-11-02T03:43:56.840539+00:00
rXRxb99gyjM,4551,166,55,2025-11-02T03:43:56.840542+00:00
rY0TC28mdTM,461173,3698,1,2025-11-02T03:43:56.840544+00:00
rZDFGbAoN50,1172,12,2,2025-11-02T03:43:56.840547+00:00
rZOQsbp_T5o,879,7,0,2025-11-02T03:43:56.840549+00:00
rZqrHTPcx7U,1017,5,0,2025-11-02T03:43:56.840552+00:00
r_0KijlUSbU,873,9,2,2025-11-02T03:43:56.840554+00:00
r_H-D7CCm1g,10924,0,1,2025-11-02T03:43:56.840556+00:00
ra6RSTQwjz4,56714,193,0,2025-11-02T03:43:56.840559+00:00
raoeaCbIxOc,114276,118,10,2025-11-02T03:43:56.840561+00:00
rchKpf-qeSQ,22476,170,0,2025-11-02T03:43:56.840564+00:00
rfmknHxnLqg,29357,0,3,2025-11-02T03:43:56.840566+00:00
rh0EK9P2ODc,4089151,66820,38,2025-11-02T03:43:56.840568+00:00
rkuXoJx6A6o,764,3,2,2025-11-02T03:43:56.840571+00:00
rkzTH56Sexc,1126,6,0,2025-11-02T03:43:56.840573+00:00
rl22zmLFaC0,10604,40,0,2025-11-02T03:43:56.840575+00:00
rl483sBxsK0,1288,35,1,2025-11-02T03:43:56.840578+00:00
rpOSGHde-Bw,1873,23,0,2025-11-02T03:43:56.840580+00:00
rpi7mtMXjAw,1767818,24044,175,2025-11-02T03:43:56.840582+00:00
rq5PFACyoiY,5607,0,0,2025-11-02T03:43:56.840584+00:00
rqKuzGFuX1M,9171,62,0,2025-11-02T03:43:56.840587+00:00
rqqZSeVD4h4,1543,151,1,2025-11-02T03:43:57.492315+00:00
rue9GuSNUPc,10418,103,1,2025-11-02T03:43:57.492340+00:00
rxVMigMUJTI,8,2,1,2025-11-02T03:43:57.492346+00:00
rxhg4oSjSBw,674134,0,5,2025-11-02T03:43:57.492353+00:00
ryShoTdcLMI,4273,0,0,2025-11-02T03:43:57.492358+00:00
s-JbNbRtVfU,221684,3105,76,2025-11-02T03:43:57.492363+00:00
s1FjB1DXOdI,35155,197,0,2025-11-02T03:43:57.492368+00:00
s2VUoYvKZ0g,155714,2140,7,2025-11-02T03:43:57.492373+00:00
s2iTKBRDwt4,8505,33,0,2025-11-02T03:43:57.492379+00:00
s3qP8HRRQEY,282535,8518,51,2025-11-02T03:43:57.492384+00:00
s4aI1f9eRsc,29849,413,2,2025-11-02T03:43:57.492390+00:00
s5CtBbRcliI,124239,0,6,2025-11-02T03:43:57.492395+00:00
s7TUIlrlF60,281696,6030,59,2025-11-02T03:43:57.492401+00:00
sBFD9QTK2js,1381264,23391,233,2025-11-02T03:43:57.492406+00:00
sBWNzNJgRKM,10575448,210282,362,2025-11-02T03:43:57.492412+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-02T03:43:57.492417+00:00
sDCmbfIdmAg,1912,27,1,2025-11-02T03:43:57.492423+00:00
sDfAKitFZ0k,2025,113,2,2025-11-02T03:43:57.492428+00:00
sEneJ0-q-gg,32627,0,2,2025-11-02T03:43:57.492432+00:00
sG_TAHxw8M4,41697,793,1,2025-11-02T03:43:57.492437+00:00
sI2VaTdgMJY,3093,88,10,2025-11-02T03:43:57.492443+00:00
sI50gd4w9J0,1445,19,1,2025-11-02T03:43:57.492448+00:00
sIZlrzA9nXU,17811,259,0,2025-11-02T03:43:57.492460+00:00
sIlnb5BBpWg,12558,54,0,2025-11-02T03:43:57.492465+00:00
sJ-nu54txFY,13697,73,36,2025-11-02T03:43:57.492471+00:00
sKPU7JAsY30,368,11,0,2025-11-02T03:43:57.492476+00:00
sOzNEu1JipM,18385,186,8,2025-11-02T03:43:57.492481+00:00
sPot5TjRfhc,4004,71,0,2025-11-02T03:43:57.492487+00:00
sRykUCGqGN4,2395,0,0,2025-11-02T03:43:57.492492+00:00
sSyy2q-J3FA,13715,63,0,2025-11-02T03:43:57.492497+00:00
sUO80O5r5Kk,88,0,0,2025-11-02T03:43:57.492503+00:00
sUpyjYf-IeU,3079,147,2,2025-11-02T03:43:57.492508+00:00
sVK1wOk-TtQ,31309,387,2,2025-11-02T03:43:57.492514+00:00
sVxh7f1QLcM,1685,37,0,2025-11-02T03:43:57.492519+00:00
sWc9cK28Wv8,12653,90,0,2025-11-02T03:43:57.492524+00:00
sWz6q_1GoLw,924,18,0,2025-11-02T03:43:57.492529+00:00
sYRQ0WiUFaI,1844,35,0,2025-11-02T03:43:57.492534+00:00
sZW2TLRpuqY,79039,1011,5,2025-11-02T03:43:57.492538+00:00
sZbjBIXHGrc,3786,110,23,2025-11-02T03:43:57.492543+00:00
s__5SMvpYW0,535,7,0,2025-11-02T03:43:57.492548+00:00
sd0gM4Y0fdg,3192,127,43,2025-11-02T03:43:57.492553+00:00
sd3CPj7gMXg,1186,0,7,2025-11-02T03:43:57.492558+00:00
