video_id,views,likes,comments,crawl_date
lhavXOC7qUQ,214,0,0,2025-10-22T03:46:49.233301+00:00
liTUdYV3nes,22920,87,1,2025-10-22T03:46:49.233310+00:00
lj39tGN7WtY,10175,74,10,2025-10-22T03:46:49.233312+00:00
llhqH5K3veA,515763,8182,23,2025-10-22T03:46:49.233314+00:00
lmErvWyCA_Y,10183,32,0,2025-10-22T03:46:49.233317+00:00
lrdr-QnGIsc,40309,1048,38,2025-10-22T03:46:49.233319+00:00
lrwM_ZOJG0c,5939,49,1,2025-10-22T03:46:49.233321+00:00
ls84BaWPNlk,245047,2228,2,2025-10-22T03:46:49.233324+00:00
lwG1a2n8We8,28595,164,16,2025-10-22T03:46:49.233326+00:00
lxFSS581Ing,250181,3789,16,2025-10-22T03:46:49.233328+00:00
lyGSig-W5aY,4341,78,3,2025-10-22T03:46:49.233331+00:00
lyXicFWXMyI,238247,9390,375,2025-10-22T03:46:49.233333+00:00
lyw7vhqq8L4,2124,16,9,2025-10-22T03:46:49.233335+00:00
lzXIC1yNxKw,2093238,21223,178,2025-10-22T03:46:49.233338+00:00
m1tJ6lgjXRA,11811,211,7,2025-10-22T03:46:49.233340+00:00
m1zzsueKetA,23539,27,1,2025-10-22T03:46:49.233342+00:00
m57kYhoQg7A,5446,215,16,2025-10-22T03:46:49.233345+00:00
m5H_DfdDUD8,8687,16,1,2025-10-22T03:46:49.233347+00:00
m66LKJD0Ah4,49697,252,0,2025-10-22T03:46:49.233350+00:00
m6N9S4dETrg,4431,493,12,2025-10-22T03:46:49.233352+00:00
m6juQGqQnSQ,6319,26,3,2025-10-22T03:46:49.233354+00:00
m8IPdI5i1UI,562481,0,20,2025-10-22T03:46:49.233356+00:00
m92-lvQr0as,27067,188,0,2025-10-22T03:46:49.233359+00:00
mA1FMOhrqWQ,3323,32,0,2025-10-22T03:46:49.233361+00:00
mA7cFHR8-fQ,1859789,46460,59,2025-10-22T03:46:49.233363+00:00
mAgEcT2sZog,1163,30,6,2025-10-22T03:46:49.233366+00:00
mDVxVyChJhY,7652,70,1,2025-10-22T03:46:49.233368+00:00
mDpaJ-VMjxE,16276,68,0,2025-10-22T03:46:49.233370+00:00
mEQmLXi33wE,15624,88,0,2025-10-22T03:46:49.233372+00:00
mEbpNlsDiDc,6050,0,0,2025-10-22T03:46:49.233375+00:00
mG4EIxtAqts,577734,10291,83,2025-10-22T03:46:49.860448+00:00
mGTKZPwRFzY,1095,29,0,2025-10-22T03:46:49.860465+00:00
mGetvs1_qXY,935926,59374,389,2025-10-22T03:46:49.860469+00:00
mHPPPYQ8h0o,209368,1002,4,2025-10-22T03:46:49.860472+00:00
mItJrehGeak,1727,29,0,2025-10-22T03:46:49.860474+00:00
mNNaLDfv4II,480021,988,2,2025-10-22T03:46:49.860476+00:00
mObs7uLT3hk,758,0,0,2025-10-22T03:46:49.860479+00:00
mOvht6ogW5Q,1293,18,0,2025-10-22T03:46:49.860481+00:00
mPoC4K0PTtM,24850,297,3,2025-10-22T03:46:49.860484+00:00
mQaPHFW9h48,74,0,0,2025-10-22T03:46:49.860486+00:00
mQpqrB0zcWk,7467,0,0,2025-10-22T03:46:49.860488+00:00
mS2jNMsOyuY,512753,9362,28,2025-10-22T03:46:49.860491+00:00
mShfLo9sL8c,30764,92,0,2025-10-22T03:46:49.860493+00:00
mTFlbNpL0yg,2854539,16004,42,2025-10-22T03:46:49.860495+00:00
mTMF4gXHrnk,21791,198,0,2025-10-22T03:46:49.860498+00:00
mW5mMgbxJVk,25263,973,29,2025-10-22T03:46:49.860500+00:00
mXAGg_lOBFI,117,0,0,2025-10-22T03:46:49.860502+00:00
mXdpBVGOLUM,234114,3504,787,2025-10-22T03:46:49.860505+00:00
mY6EpbOx69o,33563,253,1,2025-10-22T03:46:49.860507+00:00
m_Cudezq6hM,620,10,0,2025-10-22T03:46:49.860509+00:00
m_FmrnHQwy4,96334,2822,92,2025-10-22T03:46:49.860511+00:00
m_dFWRNyJLk,18438,0,78,2025-10-22T03:46:49.860514+00:00
maXe60dM2fM,27109,108,0,2025-10-22T03:46:49.860516+00:00
mau9p_JOBdk,36582,333,71,2025-10-22T03:46:49.860518+00:00
me8K5ffcLyk,5016,42,0,2025-10-22T03:46:49.860520+00:00
meBzj18e-nk,1366,20,0,2025-10-22T03:46:49.860523+00:00
mhC23-86yek,10027,52,45,2025-10-22T03:46:49.860525+00:00
mhqk3EaBI_k,7295,23,0,2025-10-22T03:46:49.860527+00:00
mlTouENoaGk,277914,12237,58,2025-10-22T03:46:49.860529+00:00
mlajsDElm2Y,193703,2134,21,2025-10-22T03:46:49.860532+00:00
mmYYWvB2Uq0,1312,14,14,2025-10-22T03:46:49.860534+00:00
mnc-hXF6Occ,11097,103,0,2025-10-22T03:46:49.860536+00:00
mo6zW8QXsFI,4016,11,1,2025-10-22T03:46:49.860539+00:00
moE6EPr7Wok,36,3,0,2025-10-22T03:46:49.860541+00:00
mssgFJczrZo,1135,0,3,2025-10-22T03:46:49.860543+00:00
mtE068pJPAM,82411,0,0,2025-10-22T03:46:49.860545+00:00
mtuv_ZFedh0,18774,1246,15,2025-10-22T03:46:49.860548+00:00
mx9POWWh6xk,38477,187,0,2025-10-22T03:46:49.860550+00:00
mxCK1Ud5QD0,1383,54,4,2025-10-22T03:46:49.860552+00:00
mxPRU1jSUgY,17600,0,0,2025-10-22T03:46:49.860554+00:00
mxmU-UHGhbE,116835,2208,61,2025-10-22T03:46:49.860557+00:00
mxpzjdX8bj4,31577,113,2,2025-10-22T03:46:49.860559+00:00
my5vrwm6dZE,683,6,1,2025-10-22T03:46:49.860561+00:00
mylYjmZ49Jk,578,11,0,2025-10-22T03:46:49.860563+00:00
mz-_60K-o1E,26983,0,1,2025-10-22T03:46:49.860566+00:00
mzFiPmOHtyA,1573,16,0,2025-10-22T03:46:49.860568+00:00
mzNLiFmHEU4,6827,0,3,2025-10-22T03:46:49.860570+00:00
mzg6djHow30,105682,7615,144,2025-10-22T03:46:49.860573+00:00
n0OQdDjbEJs,1983,18,0,2025-10-22T03:46:49.860575+00:00
n0eHVgevy-E,14280,0,10,2025-10-22T03:46:49.860577+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-22T03:46:50.502375+00:00
n4a1E4j9TlI,19779,79,5,2025-10-22T03:46:50.502391+00:00
n6_q5TetNzI,387,0,0,2025-10-22T03:46:50.502395+00:00
n7RkdHu-xkI,1746,13,2,2025-10-22T03:46:50.502398+00:00
n7aa8Czuc10,2085,0,1,2025-10-22T03:46:50.502400+00:00
n7nUXYKY0QE,5983,28,0,2025-10-22T03:46:50.502402+00:00
n8lLcsexIFs,19705,608,31,2025-10-22T03:46:50.502404+00:00
n94ZUzaTbcM,18695,0,4,2025-10-22T03:46:50.502407+00:00
n9kbk_vNfUw,901,11,0,2025-10-22T03:46:50.502409+00:00
nBNgZVo1CqE,1488836,48442,51,2025-10-22T03:46:50.502411+00:00
nBX0hajPtuE,1410,11,0,2025-10-22T03:46:50.502413+00:00
nCiNf-S1o6M,3962,62,0,2025-10-22T03:46:50.502422+00:00
nDKa0rxY1HI,76134,774,50,2025-10-22T03:46:50.502425+00:00
nDS9edrtANE,265827,4846,1,2025-10-22T03:46:50.502427+00:00
nDr7K_AFPFo,37915,50,0,2025-10-22T03:46:50.502429+00:00
nHqwym14Y_U,1237,24,0,2025-10-22T03:46:50.502432+00:00
nINJMJY2pz0,27659,29,8,2025-10-22T03:46:50.502434+00:00
nJX0l5NibNo,9831,82,2,2025-10-22T03:46:50.502436+00:00
nKRnyLixQNk,4305909,18934,14,2025-10-22T03:46:50.502439+00:00
nKcmjLgxagI,135,3,0,2025-10-22T03:46:50.502441+00:00
nKf4y8k-o1U,68,16,9,2025-10-22T03:46:50.502443+00:00
nL-TcRNRmME,450549,1386,1,2025-10-22T03:46:50.502445+00:00
nLlDMzr5uyo,1024,0,0,2025-10-22T03:46:50.502448+00:00
nN1c5Wd7ABI,48045,0,0,2025-10-22T03:46:50.502452+00:00
nN4HADgTclI,444,9,0,2025-10-22T03:46:50.502455+00:00
nNYJtKlRyEo,1049,40,1,2025-10-22T03:46:50.502457+00:00
nOJ-vjlSjy0,10,1,0,2025-10-22T03:46:50.502459+00:00
nOuOF3lukHo,2717,30,0,2025-10-22T03:46:50.502462+00:00
nPNFC2anbqc,1959,9,0,2025-10-22T03:46:50.502464+00:00
nSQ5gmdbiXc,7537,55,0,2025-10-22T03:46:50.502466+00:00
nVZQqB-V_gI,133187,0,315,2025-10-22T03:46:50.502468+00:00
nVx3NeOYvFo,16395,322,1,2025-10-22T03:46:50.502471+00:00
nW-SA_pdlhI,79,0,0,2025-10-22T03:46:50.502473+00:00
nW9ru5scsPE,913,10,0,2025-10-22T03:46:50.502475+00:00
nX3HShm1Vzw,151,11,0,2025-10-22T03:46:50.502477+00:00
nXOUy6iKmHQ,9631,41,0,2025-10-22T03:46:50.502480+00:00
nXXwrVNR9jo,2293,11,0,2025-10-22T03:46:50.502482+00:00
nXemWSloQlU,750,6,0,2025-10-22T03:46:50.502484+00:00
nXo9_l-7eTo,4980,69,0,2025-10-22T03:46:50.502486+00:00
nYOmqQsZ_2M,4582,185,7,2025-10-22T03:46:50.502489+00:00
nZWUyJM2Qsk,20422,0,12,2025-10-22T03:46:50.502491+00:00
nZwhoHo4LjI,5871,305,4,2025-10-22T03:46:50.502493+00:00
n_bXxYnCYac,201152,2007,0,2025-10-22T03:46:50.502495+00:00
na5YT_d8rmY,33127,0,0,2025-10-22T03:46:50.502498+00:00
nb3SxlJqg6g,26073,506,6,2025-10-22T03:46:50.502500+00:00
nbn7XHNigks,86035,447,2,2025-10-22T03:46:50.502502+00:00
nbumjDUsm3c,41000,486,1,2025-10-22T03:46:50.502504+00:00
neEsslVlM20,33009,493,6,2025-10-22T03:46:50.502507+00:00
neQcABbunwM,1207,17,0,2025-10-22T03:46:50.502509+00:00
nf8Nnc3hp0U,82679,386,4,2025-10-22T03:46:50.502511+00:00
nfYw74x_yxA,247466,3207,220,2025-10-22T03:46:51.102828+00:00
nfsHrl15QGA,8465,41,6,2025-10-22T03:46:51.102845+00:00
ngh9977puIQ,8470,418,1,2025-10-22T03:46:51.102849+00:00
ngxcwq2mS6Y,2657,0,2,2025-10-22T03:46:51.102852+00:00
nh2tuPo2M9E,551487,1390,1,2025-10-22T03:46:51.102854+00:00
nhkvCvUPT7E,933,61,16,2025-10-22T03:46:51.102856+00:00
niPy_lRlSmc,15606,85,0,2025-10-22T03:46:51.102859+00:00
nkigZbQuIpc,35416,30,0,2025-10-22T03:46:51.102861+00:00
nl-6areWOmQ,205,20,3,2025-10-22T03:46:51.102863+00:00
nmoKDos9ryA,766,13,1,2025-10-22T03:46:51.102866+00:00
no5eoMeOfAQ,146832,763,21,2025-10-22T03:46:51.102868+00:00
np66ANQv2ls,1173,5,2,2025-10-22T03:46:51.102870+00:00
np82iaZOAKE,53,7,0,2025-10-22T03:46:51.102873+00:00
nq6YeeeOzw0,72549,71,0,2025-10-22T03:46:51.102875+00:00
nqT7nnSTzNA,11256,59,2,2025-10-22T03:46:51.102877+00:00
nu144rfJFFU,4651,129,4,2025-10-22T03:46:51.102880+00:00
nu36PSV3ci4,2269,0,0,2025-10-22T03:46:51.102882+00:00
nuDLuuF1COU,1151,6,0,2025-10-22T03:46:51.102885+00:00
nuTD0wgnH3I,108860,943,10,2025-10-22T03:46:51.102887+00:00
nwk8P0SuUiQ,1018,18,0,2025-10-22T03:46:51.102889+00:00
o-7ByB4Ajfo,804,7,0,2025-10-22T03:46:51.102891+00:00
o-7a9QhmoNQ,21073,152,0,2025-10-22T03:46:51.102894+00:00
o-oPeXRYtBI,28310,0,0,2025-10-22T03:46:51.102896+00:00
o0GbJ1cHjWw,34637,242,3,2025-10-22T03:46:51.102898+00:00
o0LPRm5wEs8,75542,4032,787,2025-10-22T03:46:51.102901+00:00
o0Q53vjc85I,2134,20,0,2025-10-22T03:46:51.102903+00:00
o3hVtoTPy6c,10973,130,10,2025-10-22T03:46:51.102905+00:00
o4qaCruuoBo,1697,12,0,2025-10-22T03:46:51.102907+00:00
o5zLZJXHrz0,91728,308,0,2025-10-22T03:46:51.102910+00:00
o8qze8bJIP4,104280,0,2,2025-10-22T03:46:51.102912+00:00
o9GvZBmwcPI,48539,1530,35,2025-10-22T03:46:51.102914+00:00
o9eG-OpGHPA,780491,28506,472,2025-10-22T03:46:51.102916+00:00
oBaXrdsCQs8,1493,16,0,2025-10-22T03:46:51.102919+00:00
oECA_WJaa60,28792,2252,76,2025-10-22T03:46:51.102921+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-22T03:46:51.102923+00:00
oGj9Rm7OpzU,24236,457,16,2025-10-22T03:46:51.102925+00:00
oHz2UGpWPPQ,1916,0,1,2025-10-22T03:46:51.102927+00:00
oIYVP9vf0Mc,1382,0,0,2025-10-22T03:46:51.102930+00:00
oJYvogB9wzs,128978,5986,342,2025-10-22T03:46:51.102941+00:00
oJw2XIwQsw8,30526,175,1,2025-10-22T03:46:51.102944+00:00
oNYJiGv3i9o,37756,699,4,2025-10-22T03:46:51.102946+00:00
oQSZvrON-c0,17744,53,0,2025-10-22T03:46:51.102948+00:00
oQWbYtF9S04,13485,57,0,2025-10-22T03:46:51.102950+00:00
oQweub6C6fE,7101,65,1,2025-10-22T03:46:51.102952+00:00
oRHvogl-yaI,4675,0,0,2025-10-22T03:46:51.102955+00:00
oRJMkODB_JA,274482,6650,269,2025-10-22T03:46:51.102957+00:00
oRTiGlp6xuw,1371396,3667,5,2025-10-22T03:46:51.102959+00:00
oRmhRLnO-sM,1678,0,2,2025-10-22T03:46:51.102962+00:00
oSVhZ8lN91M,181246,6817,123,2025-10-22T03:46:51.102964+00:00
oUNO4_VL2-0,25953,513,24,2025-10-22T03:46:51.102966+00:00
oVhQldcWrQw,496781,6670,8,2025-10-22T03:46:51.690782+00:00
oVqO4T-1h5s,30175,175,2,2025-10-22T03:46:51.690799+00:00
oZs4i56IWEA,80,0,2,2025-10-22T03:46:51.690803+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-22T03:46:51.690805+00:00
o_W1NXnSWrk,289,31,16,2025-10-22T03:46:51.690808+00:00
obFRsYbU1aI,1087,12,0,2025-10-22T03:46:51.690810+00:00
obl74BDwUVo,16924,338,0,2025-10-22T03:46:51.690812+00:00
obm9ZPEiH0Q,6344082,121022,7626,2025-10-22T03:46:51.690815+00:00
oc6Kq78C3cE,3239,76,4,2025-10-22T03:46:51.690817+00:00
ocyTFQ8nsT4,38634,155,0,2025-10-22T03:46:51.690819+00:00
od0HcOwD6tk,567,3,0,2025-10-22T03:46:51.690822+00:00
odJ5Pxi8xqQ,874,13,4,2025-10-22T03:46:51.690824+00:00
odWluQdybIc,62820,997,11,2025-10-22T03:46:51.690827+00:00
oeOhz2dPXjU,14935,85,0,2025-10-22T03:46:51.690829+00:00
ofO89QpMTBo,1335,17,0,2025-10-22T03:46:51.690831+00:00
og4d0qTDC2g,95,0,0,2025-10-22T03:46:51.690833+00:00
ohJo8xhgZQI,3193,42,0,2025-10-22T03:46:51.690836+00:00
ohk9DYFUo24,9250,52,61,2025-10-22T03:46:51.690838+00:00
ohtihc4E3Mc,37324,160,0,2025-10-22T03:46:51.690840+00:00
oib43PHx1-E,827,5,0,2025-10-22T03:46:51.690843+00:00
ojINZoJYkyI,1616,12,0,2025-10-22T03:46:51.690845+00:00
ojd_qEkd6g8,23798,0,5,2025-10-22T03:46:51.690847+00:00
okwbMlGgZgc,34760,141,0,2025-10-22T03:46:51.690855+00:00
olwCSgq6ppU,3080,10,1,2025-10-22T03:46:51.690857+00:00
om0Nz0-_c-o,72321,372,1,2025-10-22T03:46:51.690859+00:00
oo3KPZ3FI0c,1496,14,0,2025-10-22T03:46:51.690862+00:00
oqdimwciqVU,835,15,0,2025-10-22T03:46:51.690864+00:00
os7LK4Ex9cQ,17244,100,1,2025-10-22T03:46:51.690866+00:00
ou4qHrDJvtg,1246,29,15,2025-10-22T03:46:51.690869+00:00
ouoG9xcToVw,30497,320,2,2025-10-22T03:46:51.690871+00:00
ovvp9JZWWds,24098,37,0,2025-10-22T03:46:51.690873+00:00
ox6jpaORWi8,140374,447,2,2025-10-22T03:46:51.690875+00:00
oySIdNa677A,1282,15,4,2025-10-22T03:46:51.690878+00:00
ozdWHRkz1Gg,395766,16103,197,2025-10-22T03:46:51.690880+00:00
p-xNwG8J2FE,1226,11,4,2025-10-22T03:46:51.690882+00:00
p0RIQjKtMos,29967,108,0,2025-10-22T03:46:51.690885+00:00
p55TmHEA9AM,15182,666,9,2025-10-22T03:46:51.690887+00:00
p79QYVH6qe8,252044,0,2,2025-10-22T03:46:51.690889+00:00
pCHFM8zd05A,16926,105,1,2025-10-22T03:46:51.690891+00:00
pCsWhsX1lkk,31860,126,0,2025-10-22T03:46:51.690894+00:00
pDZQuExtZKY,283,7,1,2025-10-22T03:46:51.690896+00:00
pEDm3oliDdc,2320,2,0,2025-10-22T03:46:51.690898+00:00
pEeZVjBzHG4,217,2,0,2025-10-22T03:46:51.690900+00:00
pFgZWgeIvHk,13591,41,0,2025-10-22T03:46:51.690903+00:00
pFqBb5_S61A,1393,29,1,2025-10-22T03:46:51.690905+00:00
pFrEDaKFRXA,1999,17,0,2025-10-22T03:46:51.690907+00:00
pHTUL6Eg5EU,322448,13782,111,2025-10-22T03:46:51.690909+00:00
pHw7lqEoZQc,18061,249,1,2025-10-22T03:46:51.690912+00:00
pJU-StSQ2B4,9324,88,2,2025-10-22T03:46:51.690914+00:00
pJsA2Zc-SJg,38598,260,0,2025-10-22T03:46:52.280624+00:00
pL3ll29dTkk,36092,0,1,2025-10-22T03:46:52.280640+00:00
pLW293PGptg,449,4,0,2025-10-22T03:46:52.280643+00:00
pNo7BtLezr8,28450,128,0,2025-10-22T03:46:52.280646+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-22T03:46:52.280648+00:00
pS3VpJooUtQ,28162,253,103,2025-10-22T03:46:52.280651+00:00
pTFNGEWooIw,1920,113,5,2025-10-22T03:46:52.280653+00:00
pUBdUZGKldk,16487,431,12,2025-10-22T03:46:52.280655+00:00
pVCLpe9YXdI,29736,270,2,2025-10-22T03:46:52.280658+00:00
pVCzuBol0is,15069,0,0,2025-10-22T03:46:52.280660+00:00
pW44SlZp7fw,22591,75,0,2025-10-22T03:46:52.280662+00:00
pWm9TE3Tki8,60417,1311,5,2025-10-22T03:46:52.280664+00:00
pXpbVzBnuzc,1411,13,0,2025-10-22T03:46:52.280667+00:00
pYgyj-2fzFg,4305,149,5,2025-10-22T03:46:52.280669+00:00
p_-2h7jI934,10880563,57731,142,2025-10-22T03:46:52.280672+00:00
pcr8MvOgLaU,603,6,0,2025-10-22T03:46:52.280674+00:00
pd0izFNZMsc,895,27,10,2025-10-22T03:46:52.280677+00:00
pdbIC0X1f9Q,2640,36,2,2025-10-22T03:46:52.280679+00:00
pdk1cT3KjpI,43609,0,1,2025-10-22T03:46:52.280681+00:00
pdxk6M1bOIU,946,14,0,2025-10-22T03:46:52.280683+00:00
pf-NGQZ04Hg,3618,98,3,2025-10-22T03:46:52.280686+00:00
phIB1hrel3s,11224,95,1,2025-10-22T03:46:52.280688+00:00
pi36Sln2tHk,111014,482,2,2025-10-22T03:46:52.280690+00:00
pj3CMlqcPpc,1581,26,1,2025-10-22T03:46:52.280692+00:00
pk0q60wckyM,907,4,0,2025-10-22T03:46:52.280695+00:00
pl3EuCAJ3cs,71251,0,23,2025-10-22T03:46:52.280697+00:00
plXA-TdWFNI,10389,104,0,2025-10-22T03:46:52.280699+00:00
plrwwm0zSfA,877,10,0,2025-10-22T03:46:52.280701+00:00
pnOgPm5K3Zg,197133,3658,32,2025-10-22T03:46:52.280704+00:00
pqsu5SRjze0,12392,417,4,2025-10-22T03:46:52.280711+00:00
pr1mAp6Wr9U,1964,6,0,2025-10-22T03:46:52.280713+00:00
prrrjYyCzKc,25689,564,2,2025-10-22T03:46:52.280715+00:00
pst8fqs1IYE,1050,11,1,2025-10-22T03:46:52.280718+00:00
pthDZoEv7-c,37962,349,1,2025-10-22T03:46:52.280720+00:00
pugrgTdKkyA,242,6,2,2025-10-22T03:46:52.280722+00:00
pvH59DzJPas,1778,14,0,2025-10-22T03:46:52.280725+00:00
pvItXUZ5F7o,5,0,1,2025-10-22T03:46:52.280727+00:00
pvnigP02FWI,4723,16,0,2025-10-22T03:46:52.280729+00:00
pxuzgQucqSk,27168,400,28,2025-10-22T03:46:52.280731+00:00
pzG6R6RMvlk,68625,78,4,2025-10-22T03:46:52.280734+00:00
q-MpsWWD7XM,1702,26,0,2025-10-22T03:46:52.280736+00:00
q-lIeIOUNPE,552,6,0,2025-10-22T03:46:52.280738+00:00
q-mHYi0OBLo,3681,26,0,2025-10-22T03:46:52.280740+00:00
q0UPJVnP9MI,824116,11055,88,2025-10-22T03:46:52.280743+00:00
q19Xx7va2jw,1586,18,0,2025-10-22T03:46:52.280745+00:00
q1YW1V4WrXg,1156,20,0,2025-10-22T03:46:52.280747+00:00
q2PwJmKSjv4,7264,86,0,2025-10-22T03:46:52.280749+00:00
q3TWxuQqtI0,2320,120,20,2025-10-22T03:46:52.280752+00:00
q52zi0-uA18,832,17,0,2025-10-22T03:46:52.890460+00:00
q5MGf_s7cYk,485646,22504,349,2025-10-22T03:46:52.890479+00:00
q6UBpBPxExA,47506,1402,26,2025-10-22T03:46:52.890483+00:00
q71CQm30Uf8,4021,33,0,2025-10-22T03:46:52.890486+00:00
q7dmkjEYMjM,1995,50,5,2025-10-22T03:46:52.890489+00:00
q8eI9jC2-Zs,711001,11932,175,2025-10-22T03:46:52.890492+00:00
qAcV0YhBvh0,2299,8,0,2025-10-22T03:46:52.890495+00:00
qIf57Temuw0,56003,319,0,2025-10-22T03:46:52.890498+00:00
qIk4bjdvSYo,1028,13,0,2025-10-22T03:46:52.890501+00:00
qJ7ijWCVvxs,23342,0,0,2025-10-22T03:46:52.890504+00:00
qJG5nkdu2Q8,31125,167,0,2025-10-22T03:46:52.890507+00:00
qJJs7UOdPGA,80,6,1,2025-10-22T03:46:52.890510+00:00
qMTu7kBv134,589291,2436,31,2025-10-22T03:46:52.890513+00:00
qNxEt4OWza0,47156,227,17,2025-10-22T03:46:52.890516+00:00
qORaO8OLSZc,1967,21,1,2025-10-22T03:46:52.890519+00:00
qPZzlCs7pEs,5474128,0,14,2025-10-22T03:46:52.890522+00:00
qR5k5nYj0T4,11425,211,5,2025-10-22T03:46:52.890525+00:00
qTPutqrjGMQ,226511,1461,8,2025-10-22T03:46:52.890528+00:00
qTY1pUAN2QU,1250,7,0,2025-10-22T03:46:52.890530+00:00
qUGmdd6xYoQ,45672,0,20,2025-10-22T03:46:52.890533+00:00
qWKPoF_PSO8,33299,597,13,2025-10-22T03:46:52.890545+00:00
qWNn9660Tuk,31652,348,0,2025-10-22T03:46:52.890548+00:00
qWraKIAFYE4,27236,117,7,2025-10-22T03:46:52.890551+00:00
qXHGGHFhfoc,58667,63,12,2025-10-22T03:46:52.890554+00:00
qY4b9XfIHo0,20842,313,0,2025-10-22T03:46:52.890557+00:00
qYjAg98uWHo,3033,32,6,2025-10-22T03:46:52.890560+00:00
q_ouLLxoWRc,94,0,0,2025-10-22T03:46:52.890563+00:00
qbXzKxmaFrc,24636,410,13,2025-10-22T03:46:52.890566+00:00
qewj-l5zlWo,57228,776,28,2025-10-22T03:46:52.890569+00:00
qf-_4isOHmo,14585,0,27,2025-10-22T03:46:52.890571+00:00
qhMOUufvYT0,21447,33,23,2025-10-22T03:46:52.890574+00:00
qiGxbJhARTI,393859,2066,17,2025-10-22T03:46:52.890577+00:00
qiHlTT9lVL8,1951,0,1,2025-10-22T03:46:52.890580+00:00
qiWQcCbkEho,36483,168,0,2025-10-22T03:46:52.890583+00:00
qiWZMThi0Nk,37,5,5,2025-10-22T03:46:52.890588+00:00
qk1uG6IeaxQ,65399,0,0,2025-10-22T03:46:52.890591+00:00
qlK0iZiz6No,49529,217,0,2025-10-22T03:46:52.890594+00:00
qlQxuLhunJc,14557,522,36,2025-10-22T03:46:52.890596+00:00
qls0duPNCZY,3819,13,0,2025-10-22T03:46:52.890599+00:00
qmJGfLeH3Nw,31864,227,0,2025-10-22T03:46:52.890602+00:00
qnFgCZqVlog,183,1,0,2025-10-22T03:46:52.890605+00:00
qoYJCXst_sU,2030,43,7,2025-10-22T03:46:52.890608+00:00
qqE_1Gk9gbw,17751,545,7,2025-10-22T03:46:52.890611+00:00
qqoRLB5SNQI,1856,66,2,2025-10-22T03:46:52.890614+00:00
qs6GjNnSHJs,9215,31,53,2025-10-22T03:46:52.890616+00:00
qt07O2ItFpA,1683,28,1,2025-10-22T03:46:52.890619+00:00
qt_FyoxeKqE,31885,549,77,2025-10-22T03:46:52.890622+00:00
qujGOorDSyM,154261,2201,20,2025-10-22T03:46:52.890625+00:00
qvptJ6zYTuA,35151,5375,2,2025-10-22T03:46:52.890628+00:00
qxL9xd4Occs,42547,2230,4,2025-10-22T03:46:53.528965+00:00
qx_7zt-zcvc,3,0,0,2025-10-22T03:46:53.528983+00:00
qyKB_wp7RrY,31719,170,0,2025-10-22T03:46:53.528987+00:00
r-QQUIF-E-8,26837,257,6,2025-10-22T03:46:53.528989+00:00
r-XEu8Ye_-8,7616,39,0,2025-10-22T03:46:53.528992+00:00
r2NGUEkA9vI,3280,8,0,2025-10-22T03:46:53.528994+00:00
r5VJZqrSvd0,278776,3084,8,2025-10-22T03:46:53.528996+00:00
r6tAbg21Yhs,1385,9,0,2025-10-22T03:46:53.528999+00:00
r7Y35pSMSpU,2026,10,0,2025-10-22T03:46:53.529001+00:00
r7ugeolqeiw,25478,128,0,2025-10-22T03:46:53.529004+00:00
rBMlTnPi63Y,1015,42,5,2025-10-22T03:46:53.529006+00:00
rDb71W-b91k,12895,145,0,2025-10-22T03:46:53.529009+00:00
rDlFpL9G2Ec,9949,28,0,2025-10-22T03:46:53.529011+00:00
rFZHIfPqFfQ,4424,11,0,2025-10-22T03:46:53.529013+00:00
rFj1yOHPhiM,648361,2244,2,2025-10-22T03:46:53.529016+00:00
rGLfxKD_DiA,1367,16,0,2025-10-22T03:46:53.529018+00:00
rGyNfTN-IaE,1058559,21405,108,2025-10-22T03:46:53.529020+00:00
rJWPMaf95xM,952673,3991,3,2025-10-22T03:46:53.529023+00:00
rMip7DJgcAI,20565,0,1,2025-10-22T03:46:53.529025+00:00
rMndrFlvurs,28817,171,0,2025-10-22T03:46:53.529027+00:00
rO0zqbEUa-E,23261,336,4,2025-10-22T03:46:53.529030+00:00
rOAgRUPmr8U,1860,52,2,2025-10-22T03:46:53.529032+00:00
rOQmsyGgU3o,1485,26,0,2025-10-22T03:46:53.529034+00:00
rQ-Caw3pjF4,8400,73,1,2025-10-22T03:46:53.529037+00:00
rQKrcfULp2M,18886,83,0,2025-10-22T03:46:53.529039+00:00
rXLzPPTnkAc,33495,146,0,2025-10-22T03:46:53.529042+00:00
rXRxb99gyjM,4465,161,55,2025-10-22T03:46:53.529044+00:00
rY0TC28mdTM,418239,3391,1,2025-10-22T03:46:53.529046+00:00
rZDFGbAoN50,1168,10,2,2025-10-22T03:46:53.529049+00:00
rZOQsbp_T5o,879,7,0,2025-10-22T03:46:53.529051+00:00
rZqrHTPcx7U,1008,5,0,2025-10-22T03:46:53.529053+00:00
r_0KijlUSbU,870,9,2,2025-10-22T03:46:53.529055+00:00
r_H-D7CCm1g,10308,0,1,2025-10-22T03:46:53.529058+00:00
ra6RSTQwjz4,56666,193,0,2025-10-22T03:46:53.529060+00:00
raoeaCbIxOc,110277,113,10,2025-10-22T03:46:53.529062+00:00
rchKpf-qeSQ,22230,169,0,2025-10-22T03:46:53.529065+00:00
