video_id,views,likes,comments,crawl_date
mPoC4K0PTtM,27561,313,3,2025-11-13T03:45:17.150304+00:00
mQaPHFW9h48,74,0,0,2025-11-13T03:45:17.150306+00:00
mQpqrB0zcWk,7553,0,0,2025-11-13T03:45:17.150309+00:00
mS2jNMsOyuY,647817,10827,35,2025-11-13T03:45:17.150311+00:00
mShfLo9sL8c,42972,116,0,2025-11-13T03:45:17.150313+00:00
mTFlbNpL0yg,3055803,16611,43,2025-11-13T03:45:17.150316+00:00
mTMF4gXHrnk,22119,200,0,2025-11-13T03:45:17.150318+00:00
mW5mMgbxJVk,27137,998,29,2025-11-13T03:45:17.150320+00:00
mXAGg_lOBFI,553,0,0,2025-11-13T03:45:17.150323+00:00
mXdpBVGOLUM,234911,3503,789,2025-11-13T03:45:17.150325+00:00
mY6EpbOx69o,33662,254,1,2025-11-13T03:45:17.150327+00:00
m_Cudezq6hM,620,10,0,2025-11-13T03:45:17.150330+00:00
m_FmrnHQwy4,99575,2894,96,2025-11-13T03:45:17.150332+00:00
m_dFWRNyJLk,18699,0,79,2025-11-13T03:45:17.150334+00:00
maXe60dM2fM,27119,108,0,2025-11-13T03:45:17.150337+00:00
mau9p_JOBdk,36748,335,71,2025-11-13T03:45:17.150339+00:00
me8K5ffcLyk,5075,42,0,2025-11-13T03:45:17.150341+00:00
meBzj18e-nk,1409,22,0,2025-11-13T03:45:17.150344+00:00
mhC23-86yek,10053,51,45,2025-11-13T03:45:17.150346+00:00
mhqk3EaBI_k,7338,23,0,2025-11-13T03:45:17.150348+00:00
mlTouENoaGk,311638,13276,65,2025-11-13T03:45:17.150350+00:00
mlajsDElm2Y,294095,3160,29,2025-11-13T03:45:17.150353+00:00
mmYYWvB2Uq0,1500,15,36,2025-11-13T03:45:17.150355+00:00
mnc-hXF6Occ,11167,103,0,2025-11-13T03:45:17.150357+00:00
mo6zW8QXsFI,4018,11,1,2025-11-13T03:45:17.150359+00:00
moE6EPr7Wok,47,3,0,2025-11-13T03:45:17.150362+00:00
mssgFJczrZo,1241,0,3,2025-11-13T03:45:17.150364+00:00
mtE068pJPAM,82443,0,0,2025-11-13T03:45:17.150366+00:00
mtuv_ZFedh0,23007,1532,15,2025-11-13T03:45:17.150368+00:00
mx9POWWh6xk,38512,188,0,2025-11-13T03:45:17.150371+00:00
mxCK1Ud5QD0,1390,54,4,2025-11-13T03:45:17.150373+00:00
mxPRU1jSUgY,17633,0,0,2025-11-13T03:45:17.150375+00:00
mxmU-UHGhbE,119805,2255,61,2025-11-13T03:45:17.150377+00:00
mxpzjdX8bj4,33740,127,3,2025-11-13T03:45:17.150380+00:00
my5vrwm6dZE,748,8,1,2025-11-13T03:45:17.150382+00:00
mylYjmZ49Jk,578,11,0,2025-11-13T03:45:17.150384+00:00
mz-_60K-o1E,27343,0,1,2025-11-13T03:45:17.150387+00:00
mzFiPmOHtyA,1579,16,0,2025-11-13T03:45:17.150389+00:00
mzNLiFmHEU4,6832,0,3,2025-11-13T03:45:17.150391+00:00
mzg6djHow30,109906,7794,145,2025-11-13T03:45:17.150394+00:00
n0OQdDjbEJs,1991,18,0,2025-11-13T03:45:17.150396+00:00
n0eHVgevy-E,15547,0,10,2025-11-13T03:45:17.150407+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-13T03:45:17.763108+00:00
n4a1E4j9TlI,19912,79,6,2025-11-13T03:45:17.763129+00:00
n6_q5TetNzI,388,0,0,2025-11-13T03:45:17.763133+00:00
n7RkdHu-xkI,1747,13,2,2025-11-13T03:45:17.763136+00:00
n7aa8Czuc10,2114,0,1,2025-11-13T03:45:17.763139+00:00
n7nUXYKY0QE,5983,28,0,2025-11-13T03:45:17.763142+00:00
n8lLcsexIFs,19859,610,31,2025-11-13T03:45:17.763145+00:00
n94ZUzaTbcM,18847,0,4,2025-11-13T03:45:17.763148+00:00
n9kbk_vNfUw,901,11,0,2025-11-13T03:45:17.763150+00:00
nBNgZVo1CqE,1910127,54033,54,2025-11-13T03:45:17.763153+00:00
nBX0hajPtuE,1416,11,0,2025-11-13T03:45:17.763156+00:00
nCiNf-S1o6M,3962,62,0,2025-11-13T03:45:17.763159+00:00
nDKa0rxY1HI,79551,787,53,2025-11-13T03:45:17.763162+00:00
nDr7K_AFPFo,38191,50,0,2025-11-13T03:45:17.763165+00:00
nHqwym14Y_U,1240,24,0,2025-11-13T03:45:17.763168+00:00
nINJMJY2pz0,27699,29,8,2025-11-13T03:45:17.763171+00:00
nJX0l5NibNo,9842,82,2,2025-11-13T03:45:17.763174+00:00
nKRnyLixQNk,4612707,19906,15,2025-11-13T03:45:17.763177+00:00
nKcmjLgxagI,269,3,0,2025-11-13T03:45:17.763180+00:00
nKf4y8k-o1U,182,33,17,2025-11-13T03:45:17.763183+00:00
nL-TcRNRmME,454005,1398,1,2025-11-13T03:45:17.763212+00:00
nLlDMzr5uyo,1029,0,0,2025-11-13T03:45:17.763215+00:00
nN4HADgTclI,451,9,0,2025-11-13T03:45:17.763218+00:00
nNYJtKlRyEo,1050,40,1,2025-11-13T03:45:17.763220+00:00
nOJ-vjlSjy0,37,1,0,2025-11-13T03:45:17.763222+00:00
nOuOF3lukHo,2728,29,0,2025-11-13T03:45:17.763224+00:00
nPNFC2anbqc,1985,9,0,2025-11-13T03:45:17.763227+00:00
nSQ5gmdbiXc,7559,55,0,2025-11-13T03:45:17.763229+00:00
nVZQqB-V_gI,139025,0,357,2025-11-13T03:45:17.763231+00:00
nVx3NeOYvFo,16483,323,1,2025-11-13T03:45:17.763234+00:00
nW-SA_pdlhI,79,0,0,2025-11-13T03:45:17.763236+00:00
nX3HShm1Vzw,151,11,0,2025-11-13T03:45:17.763238+00:00
nXOUy6iKmHQ,9675,41,0,2025-11-13T03:45:17.763241+00:00
nXemWSloQlU,753,6,0,2025-11-13T03:45:17.763243+00:00
nXo9_l-7eTo,5059,68,0,2025-11-13T03:45:17.763248+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-13T03:45:17.763250+00:00
nZWUyJM2Qsk,20698,0,12,2025-11-13T03:45:17.763253+00:00
n_bXxYnCYac,201176,2003,0,2025-11-13T03:45:17.763255+00:00
na5YT_d8rmY,37022,0,0,2025-11-13T03:45:17.763257+00:00
nb3SxlJqg6g,27617,525,7,2025-11-13T03:45:17.763260+00:00
nbn7XHNigks,87019,450,2,2025-11-13T03:45:17.763263+00:00
nbumjDUsm3c,60204,768,3,2025-11-13T03:45:17.763265+00:00
neEsslVlM20,34721,521,6,2025-11-13T03:45:17.763267+00:00
neQcABbunwM,1215,18,0,2025-11-13T03:45:17.763270+00:00
nf8Nnc3hp0U,95526,460,4,2025-11-13T03:45:17.763272+00:00
nfYw74x_yxA,362874,3953,228,2025-11-13T03:45:18.406352+00:00
nfsHrl15QGA,8526,41,6,2025-11-13T03:45:18.406372+00:00
ngh9977puIQ,8516,416,1,2025-11-13T03:45:18.406377+00:00
nhkvCvUPT7E,997,61,16,2025-11-13T03:45:18.406380+00:00
niPy_lRlSmc,15907,86,0,2025-11-13T03:45:18.406383+00:00
nkigZbQuIpc,35545,30,0,2025-11-13T03:45:18.406386+00:00
nl-6areWOmQ,214,20,3,2025-11-13T03:45:18.406389+00:00
nmoKDos9ryA,796,14,1,2025-11-13T03:45:18.406392+00:00
no5eoMeOfAQ,147035,764,21,2025-11-13T03:45:18.406395+00:00
np66ANQv2ls,1182,5,2,2025-11-13T03:45:18.406398+00:00
np82iaZOAKE,74,7,0,2025-11-13T03:45:18.406401+00:00
nq6YeeeOzw0,72930,70,0,2025-11-13T03:45:18.406404+00:00
nqT7nnSTzNA,11316,59,2,2025-11-13T03:45:18.406407+00:00
nu144rfJFFU,5077,139,4,2025-11-13T03:45:18.406410+00:00
nu36PSV3ci4,2270,0,0,2025-11-13T03:45:18.406413+00:00
nuDLuuF1COU,1162,7,0,2025-11-13T03:45:18.406416+00:00
nuTD0wgnH3I,109286,944,10,2025-11-13T03:45:18.406419+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-13T03:45:18.406422+00:00
o-7ByB4Ajfo,804,7,0,2025-11-13T03:45:18.406425+00:00
o-7a9QhmoNQ,21191,152,0,2025-11-13T03:45:18.406428+00:00
o0GbJ1cHjWw,35350,248,3,2025-11-13T03:45:18.406431+00:00
o0LPRm5wEs8,75772,4030,787,2025-11-13T03:45:18.406434+00:00
o0Q53vjc85I,2187,21,0,2025-11-13T03:45:18.406438+00:00
o3hVtoTPy6c,11063,131,10,2025-11-13T03:45:18.406441+00:00
o4qaCruuoBo,1697,12,0,2025-11-13T03:45:18.406443+00:00
o5zLZJXHrz0,95425,325,0,2025-11-13T03:45:18.406446+00:00
o8qze8bJIP4,108502,0,2,2025-11-13T03:45:18.406448+00:00
o9GvZBmwcPI,57822,1748,29,2025-11-13T03:45:18.406450+00:00
o9eG-OpGHPA,1196869,38878,523,2025-11-13T03:45:18.406453+00:00
oBaXrdsCQs8,1495,16,0,2025-11-13T03:45:18.406455+00:00
oECA_WJaa60,29662,2308,78,2025-11-13T03:45:18.406458+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-13T03:45:18.406460+00:00
oGj9Rm7OpzU,24282,459,16,2025-11-13T03:45:18.406462+00:00
oHz2UGpWPPQ,2494,0,1,2025-11-13T03:45:18.406464+00:00
oIYVP9vf0Mc,1415,0,0,2025-11-13T03:45:18.406467+00:00
oJYvogB9wzs,151748,6665,370,2025-11-13T03:45:18.406469+00:00
oJw2XIwQsw8,30585,175,1,2025-11-13T03:45:18.406471+00:00
oNYJiGv3i9o,37840,699,4,2025-11-13T03:45:18.406474+00:00
oQSZvrON-c0,17994,54,0,2025-11-13T03:45:18.406476+00:00
oQWbYtF9S04,13496,57,0,2025-11-13T03:45:18.406478+00:00
oQweub6C6fE,7387,66,1,2025-11-13T03:45:18.406481+00:00
oRHvogl-yaI,4681,0,0,2025-11-13T03:45:18.406483+00:00
oRJMkODB_JA,336832,7072,274,2025-11-13T03:45:18.406485+00:00
oRTiGlp6xuw,1408522,3757,5,2025-11-13T03:45:18.406488+00:00
oRmhRLnO-sM,1759,0,2,2025-11-13T03:45:18.406490+00:00
oSVhZ8lN91M,214354,7602,126,2025-11-13T03:45:18.406493+00:00
oUNO4_VL2-0,26015,512,24,2025-11-13T03:45:18.406495+00:00
oVhQldcWrQw,507370,6791,8,2025-11-13T03:45:19.035549+00:00
oVqO4T-1h5s,39869,251,2,2025-11-13T03:45:19.035568+00:00
oZs4i56IWEA,82,0,2,2025-11-13T03:45:19.035571+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-13T03:45:19.035574+00:00
o_W1NXnSWrk,320,34,16,2025-11-13T03:45:19.035577+00:00
obFRsYbU1aI,1090,12,0,2025-11-13T03:45:19.035579+00:00
obl74BDwUVo,17233,349,0,2025-11-13T03:45:19.035581+00:00
obm9ZPEiH0Q,6923743,125524,8065,2025-11-13T03:45:19.035584+00:00
oc6Kq78C3cE,3421,81,5,2025-11-13T03:45:19.035586+00:00
ocyTFQ8nsT4,41635,166,0,2025-11-13T03:45:19.035589+00:00
od0HcOwD6tk,569,3,0,2025-11-13T03:45:19.035591+00:00
odJ5Pxi8xqQ,911,14,4,2025-11-13T03:45:19.035593+00:00
odWluQdybIc,79426,1201,12,2025-11-13T03:45:19.035595+00:00
oeOhz2dPXjU,16377,92,0,2025-11-13T03:45:19.035598+00:00
ofO89QpMTBo,1335,17,0,2025-11-13T03:45:19.035600+00:00
og4d0qTDC2g,95,0,0,2025-11-13T03:45:19.035602+00:00
ohJo8xhgZQI,3218,42,0,2025-11-13T03:45:19.035604+00:00
ohk9DYFUo24,9253,53,61,2025-11-13T03:45:19.035607+00:00
ohtihc4E3Mc,37394,161,0,2025-11-13T03:45:19.035609+00:00
oib43PHx1-E,830,5,0,2025-11-13T03:45:19.035612+00:00
ojINZoJYkyI,1626,12,0,2025-11-13T03:45:19.035614+00:00
ojd_qEkd6g8,24190,0,5,2025-11-13T03:45:19.035616+00:00
okwbMlGgZgc,34926,144,0,2025-11-13T03:45:19.035619+00:00
olwCSgq6ppU,3084,10,1,2025-11-13T03:45:19.035621+00:00
om0Nz0-_c-o,76830,395,1,2025-11-13T03:45:19.035623+00:00
oo3KPZ3FI0c,1585,14,0,2025-11-13T03:45:19.035626+00:00
oqdimwciqVU,836,15,0,2025-11-13T03:45:19.035628+00:00
os7LK4Ex9cQ,17829,101,1,2025-11-13T03:45:19.035630+00:00
ou4qHrDJvtg,1258,30,15,2025-11-13T03:45:19.035633+00:00
ouoG9xcToVw,30504,320,2,2025-11-13T03:45:19.035635+00:00
ovvp9JZWWds,24100,37,0,2025-11-13T03:45:19.035637+00:00
ox6jpaORWi8,230813,662,2,2025-11-13T03:45:19.035639+00:00
oySIdNa677A,1292,18,6,2025-11-13T03:45:19.035650+00:00
ozdWHRkz1Gg,470373,18124,205,2025-11-13T03:45:19.035653+00:00
p-xNwG8J2FE,1228,11,4,2025-11-13T03:45:19.035655+00:00
p0RIQjKtMos,29985,108,0,2025-11-13T03:45:19.035657+00:00
p55TmHEA9AM,16088,693,10,2025-11-13T03:45:19.035660+00:00
p79QYVH6qe8,258628,0,2,2025-11-13T03:45:19.035662+00:00
pCHFM8zd05A,16935,105,1,2025-11-13T03:45:19.035664+00:00
pCsWhsX1lkk,31897,125,0,2025-11-13T03:45:19.035667+00:00
pDZQuExtZKY,283,7,1,2025-11-13T03:45:19.035669+00:00
pEDm3oliDdc,2320,2,0,2025-11-13T03:45:19.035671+00:00
pEeZVjBzHG4,491,3,0,2025-11-13T03:45:19.035673+00:00
pFgZWgeIvHk,13676,43,0,2025-11-13T03:45:19.035676+00:00
pFqBb5_S61A,1406,32,1,2025-11-13T03:45:19.035678+00:00
pFrEDaKFRXA,2023,17,0,2025-11-13T03:45:19.035680+00:00
pHTUL6Eg5EU,351040,14578,114,2025-11-13T03:45:19.035682+00:00
pHw7lqEoZQc,19725,259,1,2025-11-13T03:45:19.035685+00:00
pJU-StSQ2B4,9337,89,2,2025-11-13T03:45:19.035687+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-13T03:45:19.668676+00:00
pL3ll29dTkk,36539,0,2,2025-11-13T03:45:19.668693+00:00
pLW293PGptg,456,5,0,2025-11-13T03:45:19.668697+00:00
pNo7BtLezr8,28459,128,0,2025-11-13T03:45:19.668700+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-13T03:45:19.668702+00:00
pS3VpJooUtQ,28611,257,109,2025-11-13T03:45:19.668704+00:00
pTFNGEWooIw,2430,125,5,2025-11-13T03:45:19.668707+00:00
pUBdUZGKldk,19552,476,12,2025-11-13T03:45:19.668709+00:00
pVCLpe9YXdI,30003,273,2,2025-11-13T03:45:19.668711+00:00
pVCzuBol0is,15125,0,0,2025-11-13T03:45:19.668714+00:00
pW44SlZp7fw,22917,78,0,2025-11-13T03:45:19.668716+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-13T03:45:19.668719+00:00
pXpbVzBnuzc,1414,13,0,2025-11-13T03:45:19.668721+00:00
pYgyj-2fzFg,4306,149,5,2025-11-13T03:45:19.668723+00:00
p_-2h7jI934,11314751,59656,153,2025-11-13T03:45:19.668726+00:00
pcr8MvOgLaU,616,6,0,2025-11-13T03:45:19.668728+00:00
pd0izFNZMsc,960,30,10,2025-11-13T03:45:19.668730+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-13T03:45:19.668735+00:00
pdk1cT3KjpI,43734,0,1,2025-11-13T03:45:19.668738+00:00
pdxk6M1bOIU,946,14,0,2025-11-13T03:45:19.668740+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-13T03:45:19.668742+00:00
phIB1hrel3s,11343,95,1,2025-11-13T03:45:19.668745+00:00
pi36Sln2tHk,116621,500,2,2025-11-13T03:45:19.668747+00:00
pj3CMlqcPpc,1616,28,1,2025-11-13T03:45:19.668750+00:00
pk0q60wckyM,907,4,0,2025-11-13T03:45:19.668752+00:00
pl3EuCAJ3cs,75146,0,25,2025-11-13T03:45:19.668754+00:00
plXA-TdWFNI,10625,104,0,2025-11-13T03:45:19.668756+00:00
plrwwm0zSfA,882,12,0,2025-11-13T03:45:19.668759+00:00
pnOgPm5K3Zg,213584,3883,34,2025-11-13T03:45:19.668761+00:00
pqsu5SRjze0,12401,417,4,2025-11-13T03:45:19.668763+00:00
pr1mAp6Wr9U,1993,6,0,2025-11-13T03:45:19.668766+00:00
prrrjYyCzKc,25702,564,2,2025-11-13T03:45:19.668768+00:00
pst8fqs1IYE,1054,11,1,2025-11-13T03:45:19.668770+00:00
pthDZoEv7-c,37982,349,1,2025-11-13T03:45:19.668772+00:00
pugrgTdKkyA,246,6,2,2025-11-13T03:45:19.668775+00:00
pvH59DzJPas,1781,13,0,2025-11-13T03:45:19.668777+00:00
pvItXUZ5F7o,5,0,1,2025-11-13T03:45:19.668779+00:00
pvnigP02FWI,4774,16,0,2025-11-13T03:45:19.668782+00:00
pxuzgQucqSk,27551,402,28,2025-11-13T03:45:19.668785+00:00
pzG6R6RMvlk,69016,78,4,2025-11-13T03:45:19.668787+00:00
q-MpsWWD7XM,1703,26,0,2025-11-13T03:45:19.668789+00:00
q-lIeIOUNPE,554,6,0,2025-11-13T03:45:19.668791+00:00
q-mHYi0OBLo,3697,27,0,2025-11-13T03:45:19.668794+00:00
q0UPJVnP9MI,1008530,12931,103,2025-11-13T03:45:19.668796+00:00
q19Xx7va2jw,1598,21,0,2025-11-13T03:45:19.668798+00:00
q1YW1V4WrXg,1172,20,0,2025-11-13T03:45:19.668800+00:00
q2PwJmKSjv4,7623,86,0,2025-11-13T03:45:19.668803+00:00
q3TWxuQqtI0,2381,124,20,2025-11-13T03:45:19.668805+00:00
q52zi0-uA18,856,19,0,2025-11-13T03:45:20.297427+00:00
q5MGf_s7cYk,649038,27564,400,2025-11-13T03:45:20.297447+00:00
q6UBpBPxExA,49463,1426,27,2025-11-13T03:45:20.297451+00:00
q71CQm30Uf8,4029,33,0,2025-11-13T03:45:20.297455+00:00
q7dmkjEYMjM,2128,57,7,2025-11-13T03:45:20.297458+00:00
q8eI9jC2-Zs,729783,12004,177,2025-11-13T03:45:20.297461+00:00
qAcV0YhBvh0,2300,8,0,2025-11-13T03:45:20.297464+00:00
qIf57Temuw0,57588,327,0,2025-11-13T03:45:20.297467+00:00
qIk4bjdvSYo,1034,14,0,2025-11-13T03:45:20.297470+00:00
qJ7ijWCVvxs,23933,0,0,2025-11-13T03:45:20.297473+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-13T03:45:20.297476+00:00
qJJs7UOdPGA,103,6,1,2025-11-13T03:45:20.297479+00:00
qMTu7kBv134,590163,2429,30,2025-11-13T03:45:20.297482+00:00
qNxEt4OWza0,48791,228,17,2025-11-13T03:45:20.297485+00:00
qORaO8OLSZc,1967,21,1,2025-11-13T03:45:20.297488+00:00
qPZzlCs7pEs,7212460,0,21,2025-11-13T03:45:20.297491+00:00
qR5k5nYj0T4,12313,229,7,2025-11-13T03:45:20.297494+00:00
qTPutqrjGMQ,234549,1507,8,2025-11-13T03:45:20.297497+00:00
qTY1pUAN2QU,1250,7,0,2025-11-13T03:45:20.297500+00:00
qUGmdd6xYoQ,46488,0,20,2025-11-13T03:45:20.297503+00:00
qWKPoF_PSO8,34535,613,13,2025-11-13T03:45:20.297506+00:00
qWNn9660Tuk,31757,349,0,2025-11-13T03:45:20.297508+00:00
qWraKIAFYE4,27249,117,7,2025-11-13T03:45:20.297511+00:00
qXHGGHFhfoc,59039,67,13,2025-11-13T03:45:20.297514+00:00
qY4b9XfIHo0,22510,333,0,2025-11-13T03:45:20.297517+00:00
qYjAg98uWHo,7073,53,12,2025-11-13T03:45:20.297520+00:00
q_ouLLxoWRc,97,0,0,2025-11-13T03:45:20.297523+00:00
qbXzKxmaFrc,24879,413,13,2025-11-13T03:45:20.297526+00:00
qewj-l5zlWo,60095,817,29,2025-11-13T03:45:20.297529+00:00
qf-_4isOHmo,15402,0,30,2025-11-13T03:45:20.297532+00:00
qhMOUufvYT0,21521,34,23,2025-11-13T03:45:20.297535+00:00
qiGxbJhARTI,407842,2166,20,2025-11-13T03:45:20.297538+00:00
qiHlTT9lVL8,1952,0,1,2025-11-13T03:45:20.297540+00:00
qiWQcCbkEho,36485,167,0,2025-11-13T03:45:20.297543+00:00
qiWZMThi0Nk,40,5,5,2025-11-13T03:45:20.297546+00:00
qk1uG6IeaxQ,66312,0,0,2025-11-13T03:45:20.297549+00:00
qlK0iZiz6No,49608,217,0,2025-11-13T03:45:20.297552+00:00
qlQxuLhunJc,15242,540,36,2025-11-13T03:45:20.297555+00:00
qls0duPNCZY,3829,13,0,2025-11-13T03:45:20.297558+00:00
qmJGfLeH3Nw,31901,227,0,2025-11-13T03:45:20.297561+00:00
qnFgCZqVlog,183,1,0,2025-11-13T03:45:20.297564+00:00
qoYJCXst_sU,2120,46,7,2025-11-13T03:45:20.297566+00:00
qqE_1Gk9gbw,17768,546,7,2025-11-13T03:45:20.297569+00:00
qqoRLB5SNQI,1880,66,2,2025-11-13T03:45:20.297572+00:00
qs6GjNnSHJs,9261,31,53,2025-11-13T03:45:20.297575+00:00
qt07O2ItFpA,1685,28,1,2025-11-13T03:45:20.297578+00:00
qujGOorDSyM,168506,2411,21,2025-11-13T03:45:20.297580+00:00
qvptJ6zYTuA,35929,5415,2,2025-11-13T03:45:20.297588+00:00
qxL9xd4Occs,42742,2230,4,2025-11-13T03:45:20.934968+00:00
qx_7zt-zcvc,5,0,0,2025-11-13T03:45:20.934987+00:00
qyKB_wp7RrY,31857,171,0,2025-11-13T03:45:20.934992+00:00
r-QQUIF-E-8,27146,264,6,2025-11-13T03:45:20.934995+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-13T03:45:20.934999+00:00
r2NGUEkA9vI,3294,8,0,2025-11-13T03:45:20.935002+00:00
r6tAbg21Yhs,1393,9,0,2025-11-13T03:45:20.935006+00:00
r7Y35pSMSpU,2030,11,0,2025-11-13T03:45:20.935009+00:00
r7ugeolqeiw,25553,128,0,2025-11-13T03:45:20.935012+00:00
rBMlTnPi63Y,1408,46,5,2025-11-13T03:45:20.935015+00:00
rDb71W-b91k,13435,145,0,2025-11-13T03:45:20.935018+00:00
rDlFpL9G2Ec,9956,27,0,2025-11-13T03:45:20.935022+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-13T03:45:20.935025+00:00
rFj1yOHPhiM,650511,2248,2,2025-11-13T03:45:20.935028+00:00
rGLfxKD_DiA,1385,16,0,2025-11-13T03:45:20.935031+00:00
rGyNfTN-IaE,1579777,30607,165,2025-11-13T03:45:20.935034+00:00
rJWPMaf95xM,1018280,4267,4,2025-11-13T03:45:20.935037+00:00
rMip7DJgcAI,20579,0,1,2025-11-13T03:45:20.935040+00:00
rMndrFlvurs,30416,178,0,2025-11-13T03:45:20.935043+00:00
rO0zqbEUa-E,25438,374,4,2025-11-13T03:45:20.935046+00:00
rOAgRUPmr8U,1868,52,2,2025-11-13T03:45:20.935049+00:00
rOQmsyGgU3o,1486,26,0,2025-11-13T03:45:20.935052+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-13T03:45:20.935054+00:00
rQKrcfULp2M,20269,89,0,2025-11-13T03:45:20.935057+00:00
rXLzPPTnkAc,33501,146,0,2025-11-13T03:45:20.935060+00:00
rXRxb99gyjM,4597,167,55,2025-11-13T03:45:20.935063+00:00
rY0TC28mdTM,463207,3706,1,2025-11-13T03:45:20.935066+00:00
rZDFGbAoN50,1172,12,2,2025-11-13T03:45:20.935069+00:00
rZOQsbp_T5o,879,7,0,2025-11-13T03:45:20.935072+00:00
rZqrHTPcx7U,1020,5,0,2025-11-13T03:45:20.935075+00:00
r_0KijlUSbU,876,9,2,2025-11-13T03:45:20.935078+00:00
r_H-D7CCm1g,10938,0,1,2025-11-13T03:45:20.935081+00:00
ra6RSTQwjz4,56737,193,0,2025-11-13T03:45:20.935084+00:00
raoeaCbIxOc,115490,122,10,2025-11-13T03:45:20.935087+00:00
rfmknHxnLqg,29364,0,3,2025-11-13T03:45:20.935090+00:00
rh0EK9P2ODc,4264277,69440,42,2025-11-13T03:45:20.935093+00:00
rkuXoJx6A6o,764,3,2,2025-11-13T03:45:20.935096+00:00
rkzTH56Sexc,1126,6,0,2025-11-13T03:45:20.935099+00:00
rl22zmLFaC0,10607,40,0,2025-11-13T03:45:20.935102+00:00
rl483sBxsK0,1352,36,1,2025-11-13T03:45:20.935105+00:00
rpOSGHde-Bw,1874,23,0,2025-11-13T03:45:20.935108+00:00
rpi7mtMXjAw,1973038,26191,183,2025-11-13T03:45:20.935111+00:00
rq5PFACyoiY,5612,0,0,2025-11-13T03:45:20.935114+00:00
rqKuzGFuX1M,9174,62,0,2025-11-13T03:45:20.935117+00:00
rqqZSeVD4h4,1543,151,1,2025-11-13T03:45:21.559472+00:00
rue9GuSNUPc,10424,103,1,2025-11-13T03:45:21.559491+00:00
rxVMigMUJTI,8,2,1,2025-11-13T03:45:21.559494+00:00
rxhg4oSjSBw,674240,0,5,2025-11-13T03:45:21.559497+00:00
ryShoTdcLMI,4273,0,0,2025-11-13T03:45:21.559500+00:00
s-JbNbRtVfU,222053,3112,76,2025-11-13T03:45:21.559502+00:00
s1FjB1DXOdI,35156,196,0,2025-11-13T03:45:21.559505+00:00
s2VUoYvKZ0g,174326,2430,8,2025-11-13T03:45:21.559508+00:00
s2iTKBRDwt4,8509,33,0,2025-11-13T03:45:21.559510+00:00
s3qP8HRRQEY,310607,9114,53,2025-11-13T03:45:21.559513+00:00
s4aI1f9eRsc,29938,416,2,2025-11-13T03:45:21.559515+00:00
s5CtBbRcliI,145351,0,6,2025-11-13T03:45:21.559518+00:00
s7TUIlrlF60,283922,6087,61,2025-11-13T03:45:21.559521+00:00
sBFD9QTK2js,1572327,27268,260,2025-11-13T03:45:21.559523+00:00
sBWNzNJgRKM,11152831,221314,381,2025-11-13T03:45:21.559526+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-13T03:45:21.559528+00:00
sDCmbfIdmAg,1921,27,1,2025-11-13T03:45:21.559531+00:00
sDfAKitFZ0k,2025,113,2,2025-11-13T03:45:21.559533+00:00
sEneJ0-q-gg,33644,0,2,2025-11-13T03:45:21.559536+00:00
sG_TAHxw8M4,41932,794,1,2025-11-13T03:45:21.559538+00:00
sI2VaTdgMJY,3256,92,10,2025-11-13T03:45:21.559541+00:00
sI50gd4w9J0,1446,19,1,2025-11-13T03:45:21.559543+00:00
sIZlrzA9nXU,17963,264,0,2025-11-13T03:45:21.559545+00:00
sIlnb5BBpWg,12564,54,0,2025-11-13T03:45:21.559548+00:00
sJ-nu54txFY,13697,73,36,2025-11-13T03:45:21.559550+00:00
sKPU7JAsY30,368,11,0,2025-11-13T03:45:21.559553+00:00
sOzNEu1JipM,18389,186,8,2025-11-13T03:45:21.559555+00:00
sPot5TjRfhc,4006,71,0,2025-11-13T03:45:21.559557+00:00
sRykUCGqGN4,2396,0,0,2025-11-13T03:45:21.559560+00:00
sSyy2q-J3FA,13720,63,0,2025-11-13T03:45:21.559562+00:00
sUO80O5r5Kk,100,0,0,2025-11-13T03:45:21.559564+00:00
sUpyjYf-IeU,3128,147,2,2025-11-13T03:45:21.559567+00:00
sVK1wOk-TtQ,31345,389,2,2025-11-13T03:45:21.559569+00:00
sVxh7f1QLcM,1685,37,0,2025-11-13T03:45:21.559571+00:00
sWc9cK28Wv8,12653,90,0,2025-11-13T03:45:21.559573+00:00
sWz6q_1GoLw,927,18,0,2025-11-13T03:45:21.559576+00:00
sYRQ0WiUFaI,1845,35,0,2025-11-13T03:45:21.559578+00:00
sZW2TLRpuqY,79871,1018,5,2025-11-13T03:45:21.559589+00:00
sZbjBIXHGrc,3826,111,23,2025-11-13T03:45:21.559591+00:00
