video_id,views,likes,comments,crawl_date
jtikXBSKVME,147193,2154,0,2025-11-06T03:45:35.167069+00:00
jtn061fnEx8,18653,271,2,2025-11-06T03:45:35.167071+00:00
jvP0i9ur938,2242,11,0,2025-11-06T03:45:35.167074+00:00
jvz50NiaN5c,614084,0,12,2025-11-06T03:45:35.167076+00:00
jwAVS0OHIGA,364,19,4,2025-11-06T03:45:35.167079+00:00
jxgHjOQCb2M,18705,121,24,2025-11-06T03:45:35.167081+00:00
k6evQXBX_QU,7441,44,0,2025-11-06T03:45:35.167084+00:00
k6ynQMJQjfc,1487,0,0,2025-11-06T03:45:35.167086+00:00
k8Dt3doBDxM,51623,1447,7,2025-11-06T03:45:35.167088+00:00
k8IdK-z_94Q,18080,317,7,2025-11-06T03:45:35.167091+00:00
k9UheOTPzyE,30907,204,0,2025-11-06T03:45:35.167093+00:00
k9wIaycJF3g,1652,60,1,2025-11-06T03:45:35.167096+00:00
kACUgJYTX2Q,24853,0,4,2025-11-06T03:45:35.167098+00:00
kAG0zqWsBjk,111784,3759,30,2025-11-06T03:45:35.167100+00:00
kBT0Z-4A9cA,756,0,0,2025-11-06T03:45:35.167103+00:00
kC-r9ua71W8,169,0,2,2025-11-06T03:45:35.167105+00:00
kCLf-V8KJYI,1507,0,0,2025-11-06T03:45:35.167107+00:00
kCNbOyihrs0,16590,238,8,2025-11-06T03:45:35.167110+00:00
kGN2OQSmo2A,61977,3304,150,2025-11-06T03:45:35.167112+00:00
kIwGEVXHmcI,5441,0,0,2025-11-06T03:45:35.167115+00:00
kJoIN6liK-A,30298,177,0,2025-11-06T03:45:35.167117+00:00
kKxSlNfCxyI,972,10,1,2025-11-06T03:45:35.167120+00:00
kM9Xa6g9ePk,11717,44,0,2025-11-06T03:45:35.167122+00:00
kME3pKv-8Rs,41876,2179,56,2025-11-06T03:45:35.167124+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-06T03:45:35.167126+00:00
kOG-aUidPR0,1593,60,4,2025-11-06T03:45:35.167129+00:00
kPgxy-ooJOE,7416,21,0,2025-11-06T03:45:35.167131+00:00
kQuW7cKEp1M,110250,586,137,2025-11-06T03:45:35.167133+00:00
kS1zf0btYp8,47,1,0,2025-11-06T03:45:35.167136+00:00
kTx-78nJEks,949,7,0,2025-11-06T03:45:35.167138+00:00
kV6maVyNZ7Y,5258,31,0,2025-11-06T03:45:35.167140+00:00
kYtXlkOH5To,1182,8,0,2025-11-06T03:45:35.167143+00:00
kZe75Y21r9w,16067,597,4,2025-11-06T03:45:35.167145+00:00
kc51t-qPZt4,47800,0,2,2025-11-06T03:45:35.167147+00:00
kdQEFawdeNg,1214081,14889,110,2025-11-06T03:45:35.167150+00:00
kgsofSChr4w,57610,497,6,2025-11-06T03:45:35.790603+00:00
kiMVRT0ZJeY,1603,0,0,2025-11-06T03:45:35.790621+00:00
kj15NHrcXOY,1919,28,2,2025-11-06T03:45:35.790625+00:00
kjnI9PaWDBA,81100,860,195,2025-11-06T03:45:35.790628+00:00
kkNWwGDC5uo,1770,21,2,2025-11-06T03:45:35.790630+00:00
kmeeNgY58WU,6023,25,0,2025-11-06T03:45:35.790632+00:00
knKhGbwTmME,15298,0,0,2025-11-06T03:45:35.790635+00:00
kpwHfmV9lW4,658,44,4,2025-11-06T03:45:35.790637+00:00
kqLxa0u_iOg,1578017,23277,117,2025-11-06T03:45:35.790640+00:00
kqeZkvklZoc,95723,8962,101,2025-11-06T03:45:35.790642+00:00
krORrkOHgbY,97,1,0,2025-11-06T03:45:35.790645+00:00
ksiPX63Fwh4,1042,15,0,2025-11-06T03:45:35.790647+00:00
kv-YIVcol6g,929037,0,39,2025-11-06T03:45:35.790649+00:00
kv2yPtDGyBs,20238,769,6,2025-11-06T03:45:35.790651+00:00
kvb-E21SOrg,1900,4,0,2025-11-06T03:45:35.790654+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-06T03:45:35.790656+00:00
kwpXDij5V0Q,7219,162,2,2025-11-06T03:45:35.790658+00:00
kxVYVqqJiTw,2011149,36139,78,2025-11-06T03:45:35.790661+00:00
kxXemLIr3Fo,661096,5937,5,2025-11-06T03:45:35.790663+00:00
ky1BYU3wCHk,489,23,24,2025-11-06T03:45:35.790665+00:00
kzw3bu8Zen8,104114,2625,0,2025-11-06T03:45:35.790668+00:00
l-L8zwfu6dw,71,0,0,2025-11-06T03:45:35.790670+00:00
l0SM6FnBZI8,2274723,42596,154,2025-11-06T03:45:35.790672+00:00
l3WWotG_zuw,10786,492,130,2025-11-06T03:45:35.790675+00:00
l4oJo78ur6g,901400,17450,157,2025-11-06T03:45:35.790677+00:00
l5EHPJ9tppI,5825,69,2,2025-11-06T03:45:35.790679+00:00
l5MCawV5JTs,63946,290,0,2025-11-06T03:45:35.790682+00:00
l5wVicLQEY0,40340,0,0,2025-11-06T03:45:35.790684+00:00
l6AdzKxLfZI,38065,0,0,2025-11-06T03:45:35.790686+00:00
l7BhlTZ_ljU,3452,42,1,2025-11-06T03:45:35.790688+00:00
l7IDQju4fP8,371206,0,40,2025-11-06T03:45:35.790691+00:00
l9dMbcQNBng,153096,0,0,2025-11-06T03:45:35.790693+00:00
lB5x9biAVGY,26472,404,0,2025-11-06T03:45:35.790695+00:00
lBAUEUg_Lxo,3088683,15475,30,2025-11-06T03:45:35.790698+00:00
lBm2--aOvi0,925008,6615,456,2025-11-06T03:45:35.790700+00:00
lDkcHcaLNQw,10369,107,1,2025-11-06T03:45:35.790702+00:00
lDzN_hCjR8Q,88348,2072,0,2025-11-06T03:45:35.790705+00:00
lEfK2NnFZ2w,2552,234,10,2025-11-06T03:45:35.790707+00:00
lFUEqAvbvro,5159,0,1,2025-11-06T03:45:35.790709+00:00
lHAlSrGzHX8,36405,83,1,2025-11-06T03:45:35.790712+00:00
lJzpm6037v0,40336,63,0,2025-11-06T03:45:35.790714+00:00
lKas405y0Yo,2664,0,1,2025-11-06T03:45:35.790716+00:00
lNtWwXsF4ak,27684,77,0,2025-11-06T03:45:35.790718+00:00
lOMDKYINzcA,10332,387,2,2025-11-06T03:45:35.790721+00:00
lOYAnKGskrg,28268,146,250,2025-11-06T03:45:35.790724+00:00
lPAcK8F2pSo,1501,119,1,2025-11-06T03:45:36.373314+00:00
lS67q2wVjPQ,3161244,10151,220,2025-11-06T03:45:36.373335+00:00
lTBF6NbH_wc,17789,388,0,2025-11-06T03:45:36.373339+00:00
lTCLGF4w8c4,6786,0,1,2025-11-06T03:45:36.373341+00:00
lTYN_EI4O68,1688731,52595,1262,2025-11-06T03:45:36.373344+00:00
lU1g2iArDSU,533803,3672,43,2025-11-06T03:45:36.373347+00:00
lUubFVVDHro,167939,0,0,2025-11-06T03:45:36.373349+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-06T03:45:36.373351+00:00
lcoDAC63KNs,162676,2296,38,2025-11-06T03:45:36.373354+00:00
ldNVT_0Jrnk,11249,173,21,2025-11-06T03:45:36.373356+00:00
ldum6Ptdd-o,13397,83,0,2025-11-06T03:45:36.373359+00:00
leMjHqgkzyE,3758,113,8,2025-11-06T03:45:36.373361+00:00
leTwVwkMHPI,1129,10,6,2025-11-06T03:45:36.373364+00:00
lf4rnJaHuzE,1445,32,0,2025-11-06T03:45:36.373366+00:00
lfwPPNiBLb8,23212,98,0,2025-11-06T03:45:36.373368+00:00
lgoxHC7WF9w,4491245,106888,7275,2025-11-06T03:45:36.373371+00:00
lhSfvoW5Wcw,14698,49,0,2025-11-06T03:45:36.373373+00:00
lha6Akl5VLE,131711,4575,51,2025-11-06T03:45:36.373376+00:00
lhavXOC7qUQ,214,0,0,2025-11-06T03:45:36.373401+00:00
liTUdYV3nes,24479,94,1,2025-11-06T03:45:36.373404+00:00
lj39tGN7WtY,10217,72,10,2025-11-06T03:45:36.373408+00:00
llhqH5K3veA,530645,8356,26,2025-11-06T03:45:36.373411+00:00
lmErvWyCA_Y,10207,32,0,2025-11-06T03:45:36.373413+00:00
lrdr-QnGIsc,40955,1056,37,2025-11-06T03:45:36.373416+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-06T03:45:36.373418+00:00
ls84BaWPNlk,281067,2457,2,2025-11-06T03:45:36.373420+00:00
lwG1a2n8We8,28609,165,16,2025-11-06T03:45:36.373423+00:00
lxFSS581Ing,250212,3786,16,2025-11-06T03:45:36.373425+00:00
lyGSig-W5aY,4541,91,3,2025-11-06T03:45:36.373427+00:00
lyXicFWXMyI,249938,9620,378,2025-11-06T03:45:36.373430+00:00
lyw7vhqq8L4,2139,16,10,2025-11-06T03:45:36.373432+00:00
m1tJ6lgjXRA,12197,215,7,2025-11-06T03:45:36.373434+00:00
m1zzsueKetA,23541,27,1,2025-11-06T03:45:36.373436+00:00
m57kYhoQg7A,5512,218,16,2025-11-06T03:45:36.373439+00:00
m5H_DfdDUD8,8691,16,1,2025-11-06T03:45:36.373441+00:00
m66LKJD0Ah4,49877,252,0,2025-11-06T03:45:36.373443+00:00
m6N9S4dETrg,4600,506,13,2025-11-06T03:45:36.373446+00:00
m6juQGqQnSQ,6327,26,1,2025-11-06T03:45:36.373448+00:00
m8IPdI5i1UI,592383,0,20,2025-11-06T03:45:36.373450+00:00
m92-lvQr0as,27099,189,0,2025-11-06T03:45:36.373453+00:00
mA1FMOhrqWQ,3328,32,0,2025-11-06T03:45:36.373455+00:00
mA7cFHR8-fQ,2081786,49863,62,2025-11-06T03:45:36.373457+00:00
mAgEcT2sZog,1193,28,6,2025-11-06T03:45:36.373460+00:00
mDVxVyChJhY,7673,70,1,2025-11-06T03:45:36.373462+00:00
mDpaJ-VMjxE,16279,68,0,2025-11-06T03:45:36.373464+00:00
mEQmLXi33wE,19114,110,0,2025-11-06T03:45:36.373467+00:00
mG4EIxtAqts,622684,11055,96,2025-11-06T03:45:36.952554+00:00
mGTKZPwRFzY,1097,29,0,2025-11-06T03:45:36.952572+00:00
mGetvs1_qXY,1007908,61643,403,2025-11-06T03:45:36.952575+00:00
mHPPPYQ8h0o,286587,1283,6,2025-11-06T03:45:36.952578+00:00
mItJrehGeak,1728,30,0,2025-11-06T03:45:36.952580+00:00
mNNaLDfv4II,480337,988,2,2025-11-06T03:45:36.952583+00:00
mObs7uLT3hk,758,0,0,2025-11-06T03:45:36.952585+00:00
mOvht6ogW5Q,1293,18,0,2025-11-06T03:45:36.952588+00:00
mPoC4K0PTtM,27273,311,3,2025-11-06T03:45:36.952590+00:00
mQaPHFW9h48,74,0,0,2025-11-06T03:45:36.952592+00:00
mQpqrB0zcWk,7543,0,0,2025-11-06T03:45:36.952595+00:00
mS2jNMsOyuY,625290,10623,35,2025-11-06T03:45:36.952597+00:00
mShfLo9sL8c,42339,116,0,2025-11-06T03:45:36.952600+00:00
mTFlbNpL0yg,2921042,16215,43,2025-11-06T03:45:36.952602+00:00
mTMF4gXHrnk,22106,200,0,2025-11-06T03:45:36.952604+00:00
mW5mMgbxJVk,26920,996,29,2025-11-06T03:45:36.952607+00:00
mXAGg_lOBFI,402,0,0,2025-11-06T03:45:36.952609+00:00
mXdpBVGOLUM,234767,3504,789,2025-11-06T03:45:36.952611+00:00
mY6EpbOx69o,33655,254,1,2025-11-06T03:45:36.952614+00:00
m_Cudezq6hM,620,10,0,2025-11-06T03:45:36.952616+00:00
m_FmrnHQwy4,99060,2886,96,2025-11-06T03:45:36.952619+00:00
m_dFWRNyJLk,18673,0,79,2025-11-06T03:45:36.952621+00:00
maXe60dM2fM,27118,108,0,2025-11-06T03:45:36.952623+00:00
mau9p_JOBdk,36691,333,71,2025-11-06T03:45:36.952626+00:00
me8K5ffcLyk,5065,42,0,2025-11-06T03:45:36.952628+00:00
meBzj18e-nk,1402,22,0,2025-11-06T03:45:36.952630+00:00
mhC23-86yek,10052,51,45,2025-11-06T03:45:36.952633+00:00
mhqk3EaBI_k,7333,23,0,2025-11-06T03:45:36.952635+00:00
mlTouENoaGk,304605,13097,65,2025-11-06T03:45:36.952637+00:00
mlajsDElm2Y,282820,3066,31,2025-11-06T03:45:36.952640+00:00
mmYYWvB2Uq0,1446,15,34,2025-11-06T03:45:36.952642+00:00
mnc-hXF6Occ,11159,103,0,2025-11-06T03:45:36.952644+00:00
mo6zW8QXsFI,4017,11,1,2025-11-06T03:45:36.952647+00:00
moE6EPr7Wok,43,3,0,2025-11-06T03:45:36.952649+00:00
mssgFJczrZo,1235,0,3,2025-11-06T03:45:36.952651+00:00
mtE068pJPAM,82434,0,0,2025-11-06T03:45:36.952654+00:00
mtuv_ZFedh0,22921,1527,15,2025-11-06T03:45:36.952656+00:00
mx9POWWh6xk,38509,188,0,2025-11-06T03:45:36.952659+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-06T03:45:36.952661+00:00
mxPRU1jSUgY,17633,0,0,2025-11-06T03:45:36.952663+00:00
mxmU-UHGhbE,119714,2255,61,2025-11-06T03:45:36.952669+00:00
mxpzjdX8bj4,33303,124,3,2025-11-06T03:45:36.952671+00:00
my5vrwm6dZE,741,8,1,2025-11-06T03:45:36.952674+00:00
mylYjmZ49Jk,578,11,0,2025-11-06T03:45:36.952676+00:00
mz-_60K-o1E,27154,0,1,2025-11-06T03:45:36.952678+00:00
mzFiPmOHtyA,1579,16,0,2025-11-06T03:45:36.952681+00:00
mzNLiFmHEU4,6831,0,3,2025-11-06T03:45:36.952683+00:00
mzg6djHow30,109625,7779,145,2025-11-06T03:45:36.952685+00:00
n0OQdDjbEJs,1991,18,0,2025-11-06T03:45:36.952688+00:00
n0eHVgevy-E,15236,0,10,2025-11-06T03:45:36.952690+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-06T03:45:37.566990+00:00
n4a1E4j9TlI,19894,79,6,2025-11-06T03:45:37.567008+00:00
n6_q5TetNzI,388,0,0,2025-11-06T03:45:37.567011+00:00
n7RkdHu-xkI,1747,13,2,2025-11-06T03:45:37.567015+00:00
n7aa8Czuc10,2112,0,1,2025-11-06T03:45:37.567017+00:00
n7nUXYKY0QE,5983,28,0,2025-11-06T03:45:37.567020+00:00
n8lLcsexIFs,19830,610,31,2025-11-06T03:45:37.567022+00:00
n94ZUzaTbcM,18804,0,4,2025-11-06T03:45:37.567024+00:00
n9kbk_vNfUw,901,11,0,2025-11-06T03:45:37.567027+00:00
nBNgZVo1CqE,1806889,52656,54,2025-11-06T03:45:37.567029+00:00
nBX0hajPtuE,1416,11,0,2025-11-06T03:45:37.567031+00:00
nCiNf-S1o6M,3962,62,0,2025-11-06T03:45:37.567034+00:00
nDKa0rxY1HI,78905,784,50,2025-11-06T03:45:37.567036+00:00
nDS9edrtANE,265953,4848,1,2025-11-06T03:45:37.567039+00:00
nDr7K_AFPFo,38188,50,0,2025-11-06T03:45:37.567041+00:00
nHqwym14Y_U,1239,24,0,2025-11-06T03:45:37.567044+00:00
nINJMJY2pz0,27699,29,8,2025-11-06T03:45:37.567046+00:00
nJX0l5NibNo,9839,82,2,2025-11-06T03:45:37.567048+00:00
nKRnyLixQNk,4582990,19808,14,2025-11-06T03:45:37.567051+00:00
nKcmjLgxagI,254,3,0,2025-11-06T03:45:37.567053+00:00
nKf4y8k-o1U,177,32,17,2025-11-06T03:45:37.567056+00:00
nL-TcRNRmME,453643,1396,1,2025-11-06T03:45:37.567058+00:00
nLlDMzr5uyo,1028,0,0,2025-11-06T03:45:37.567060+00:00
nN4HADgTclI,448,9,0,2025-11-06T03:45:37.567063+00:00
nNYJtKlRyEo,1050,40,1,2025-11-06T03:45:37.567065+00:00
nOJ-vjlSjy0,31,1,0,2025-11-06T03:45:37.567070+00:00
nOuOF3lukHo,2728,29,0,2025-11-06T03:45:37.567072+00:00
nPNFC2anbqc,1980,9,0,2025-11-06T03:45:37.567075+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-06T03:45:37.567077+00:00
nVZQqB-V_gI,138966,0,357,2025-11-06T03:45:37.567080+00:00
nVx3NeOYvFo,16482,323,1,2025-11-06T03:45:37.567082+00:00
nW-SA_pdlhI,79,0,0,2025-11-06T03:45:37.567085+00:00
nW9ru5scsPE,913,10,0,2025-11-06T03:45:37.567087+00:00
nX3HShm1Vzw,151,11,0,2025-11-06T03:45:37.567089+00:00
nXOUy6iKmHQ,9666,41,0,2025-11-06T03:45:37.567092+00:00
nXXwrVNR9jo,2446,13,0,2025-11-06T03:45:37.567094+00:00
nXemWSloQlU,753,6,0,2025-11-06T03:45:37.567096+00:00
nXo9_l-7eTo,5039,69,0,2025-11-06T03:45:37.567099+00:00
nYOmqQsZ_2M,4589,186,7,2025-11-06T03:45:37.567101+00:00
nZWUyJM2Qsk,20677,0,12,2025-11-06T03:45:37.567104+00:00
n_bXxYnCYac,201172,2003,0,2025-11-06T03:45:37.567106+00:00
na5YT_d8rmY,36288,0,0,2025-11-06T03:45:37.567109+00:00
nb3SxlJqg6g,27336,523,7,2025-11-06T03:45:37.567111+00:00
nbn7XHNigks,87009,450,2,2025-11-06T03:45:37.567113+00:00
nbumjDUsm3c,54780,701,1,2025-11-06T03:45:37.567116+00:00
neEsslVlM20,33511,504,6,2025-11-06T03:45:37.567118+00:00
neQcABbunwM,1215,18,0,2025-11-06T03:45:37.567120+00:00
nf8Nnc3hp0U,91846,442,4,2025-11-06T03:45:37.567123+00:00
nfYw74x_yxA,338499,3801,226,2025-11-06T03:45:38.154621+00:00
nfsHrl15QGA,8516,41,6,2025-11-06T03:45:38.154641+00:00
ngh9977puIQ,8517,416,1,2025-11-06T03:45:38.154646+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-06T03:45:38.154650+00:00
nh2tuPo2M9E,593891,1483,1,2025-11-06T03:45:38.154653+00:00
nhkvCvUPT7E,985,61,16,2025-11-06T03:45:38.154656+00:00
niPy_lRlSmc,15892,86,0,2025-11-06T03:45:38.154659+00:00
nkigZbQuIpc,35532,30,0,2025-11-06T03:45:38.154662+00:00
nl-6areWOmQ,213,20,3,2025-11-06T03:45:38.154665+00:00
nmoKDos9ryA,792,14,1,2025-11-06T03:45:38.154668+00:00
no5eoMeOfAQ,146978,765,21,2025-11-06T03:45:38.154671+00:00
np66ANQv2ls,1181,5,2,2025-11-06T03:45:38.154674+00:00
np82iaZOAKE,72,7,0,2025-11-06T03:45:38.154677+00:00
nq6YeeeOzw0,72917,70,0,2025-11-06T03:45:38.154680+00:00
nqT7nnSTzNA,11309,59,2,2025-11-06T03:45:38.154683+00:00
nu144rfJFFU,5025,139,4,2025-11-06T03:45:38.154686+00:00
nu36PSV3ci4,2270,0,0,2025-11-06T03:45:38.154689+00:00
nuDLuuF1COU,1156,6,0,2025-11-06T03:45:38.154692+00:00
nuTD0wgnH3I,109270,944,10,2025-11-06T03:45:38.154695+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-06T03:45:38.154698+00:00
o-7ByB4Ajfo,804,7,0,2025-11-06T03:45:38.154701+00:00
o-7a9QhmoNQ,21183,152,0,2025-11-06T03:45:38.154704+00:00
o0GbJ1cHjWw,35324,247,3,2025-11-06T03:45:38.154707+00:00
o0LPRm5wEs8,75723,4033,778,2025-11-06T03:45:38.154710+00:00
o0Q53vjc85I,2181,21,0,2025-11-06T03:45:38.154713+00:00
o3hVtoTPy6c,11043,129,10,2025-11-06T03:45:38.154716+00:00
o4qaCruuoBo,1697,12,0,2025-11-06T03:45:38.154719+00:00
o5zLZJXHrz0,95107,324,0,2025-11-06T03:45:38.154722+00:00
o8qze8bJIP4,108067,0,2,2025-11-06T03:45:38.154725+00:00
o9GvZBmwcPI,57023,1730,29,2025-11-06T03:45:38.154728+00:00
o9eG-OpGHPA,1094132,36066,510,2025-11-06T03:45:38.154732+00:00
oBaXrdsCQs8,1495,16,0,2025-11-06T03:45:38.154734+00:00
oECA_WJaa60,29501,2292,76,2025-11-06T03:45:38.154738+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-06T03:45:38.154741+00:00
oGj9Rm7OpzU,24254,457,16,2025-11-06T03:45:38.154744+00:00
oHz2UGpWPPQ,2432,0,1,2025-11-06T03:45:38.154747+00:00
oIYVP9vf0Mc,1410,0,0,2025-11-06T03:45:38.154750+00:00
oJYvogB9wzs,147980,6550,367,2025-11-06T03:45:38.154752+00:00
oJw2XIwQsw8,30582,175,1,2025-11-06T03:45:38.154756+00:00
oNYJiGv3i9o,37835,699,4,2025-11-06T03:45:38.154758+00:00
oQSZvrON-c0,17986,54,0,2025-11-06T03:45:38.154761+00:00
oQWbYtF9S04,13494,57,0,2025-11-06T03:45:38.154764+00:00
oQweub6C6fE,7326,66,1,2025-11-06T03:45:38.154767+00:00
oRHvogl-yaI,4678,0,0,2025-11-06T03:45:38.154770+00:00
oRJMkODB_JA,318955,6975,275,2025-11-06T03:45:38.154773+00:00
oRTiGlp6xuw,1407228,3758,5,2025-11-06T03:45:38.154776+00:00
oRmhRLnO-sM,1714,0,2,2025-11-06T03:45:38.154779+00:00
oSVhZ8lN91M,209362,7482,126,2025-11-06T03:45:38.154782+00:00
oUNO4_VL2-0,25992,512,24,2025-11-06T03:45:38.154785+00:00
oVhQldcWrQw,506206,6784,8,2025-11-06T03:45:38.758797+00:00
oVqO4T-1h5s,39781,251,2,2025-11-06T03:45:38.758814+00:00
oZs4i56IWEA,81,0,2,2025-11-06T03:45:38.758818+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-06T03:45:38.758821+00:00
o_W1NXnSWrk,309,34,16,2025-11-06T03:45:38.758824+00:00
obFRsYbU1aI,1089,12,0,2025-11-06T03:45:38.758826+00:00
obl74BDwUVo,17202,349,0,2025-11-06T03:45:38.758828+00:00
obm9ZPEiH0Q,6852140,124955,8038,2025-11-06T03:45:38.758831+00:00
oc6Kq78C3cE,3362,78,5,2025-11-06T03:45:38.758833+00:00
ocyTFQ8nsT4,41567,166,0,2025-11-06T03:45:38.758836+00:00
od0HcOwD6tk,568,3,0,2025-11-06T03:45:38.758838+00:00
odJ5Pxi8xqQ,901,14,4,2025-11-06T03:45:38.758840+00:00
odWluQdybIc,79001,1199,12,2025-11-06T03:45:38.758843+00:00
oeOhz2dPXjU,16118,90,0,2025-11-06T03:45:38.758845+00:00
ofO89QpMTBo,1335,17,0,2025-11-06T03:45:38.758847+00:00
og4d0qTDC2g,95,0,0,2025-11-06T03:45:38.758850+00:00
ohJo8xhgZQI,3214,42,0,2025-11-06T03:45:38.758852+00:00
ohk9DYFUo24,9253,53,61,2025-11-06T03:45:38.758854+00:00
ohtihc4E3Mc,37384,160,0,2025-11-06T03:45:38.758857+00:00
oib43PHx1-E,829,5,0,2025-11-06T03:45:38.758859+00:00
ojINZoJYkyI,1625,12,0,2025-11-06T03:45:38.758862+00:00
ojd_qEkd6g8,24157,0,5,2025-11-06T03:45:38.758864+00:00
okwbMlGgZgc,34891,143,0,2025-11-06T03:45:38.758866+00:00
olwCSgq6ppU,3083,10,1,2025-11-06T03:45:38.758869+00:00
om0Nz0-_c-o,76815,395,1,2025-11-06T03:45:38.758871+00:00
oo3KPZ3FI0c,1557,14,0,2025-11-06T03:45:38.758874+00:00
oqdimwciqVU,836,15,0,2025-11-06T03:45:38.758876+00:00
os7LK4Ex9cQ,17690,101,1,2025-11-06T03:45:38.758878+00:00
ou4qHrDJvtg,1256,30,15,2025-11-06T03:45:38.758881+00:00
ouoG9xcToVw,30504,320,2,2025-11-06T03:45:38.758883+00:00
ovvp9JZWWds,24098,37,0,2025-11-06T03:45:38.758886+00:00
ox6jpaORWi8,216555,626,2,2025-11-06T03:45:38.758888+00:00
oySIdNa677A,1292,18,6,2025-11-06T03:45:38.758890+00:00
ozdWHRkz1Gg,449396,17576,203,2025-11-06T03:45:38.758893+00:00
p-xNwG8J2FE,1228,11,4,2025-11-06T03:45:38.758895+00:00
p0RIQjKtMos,29984,108,0,2025-11-06T03:45:38.758897+00:00
p55TmHEA9AM,15919,689,10,2025-11-06T03:45:38.758900+00:00
p79QYVH6qe8,258613,0,2,2025-11-06T03:45:38.758902+00:00
pCHFM8zd05A,16935,105,1,2025-11-06T03:45:38.758904+00:00
pCsWhsX1lkk,31888,125,0,2025-11-06T03:45:38.758906+00:00
pDZQuExtZKY,283,7,1,2025-11-06T03:45:38.758909+00:00
pEDm3oliDdc,2320,2,0,2025-11-06T03:45:38.758911+00:00
pEeZVjBzHG4,472,3,0,2025-11-06T03:45:38.758913+00:00
pFgZWgeIvHk,13660,42,0,2025-11-06T03:45:38.758916+00:00
pFqBb5_S61A,1399,31,1,2025-11-06T03:45:38.758918+00:00
pFrEDaKFRXA,2014,17,0,2025-11-06T03:45:38.758920+00:00
pHTUL6Eg5EU,343638,14336,109,2025-11-06T03:45:38.758923+00:00
pHw7lqEoZQc,19722,260,1,2025-11-06T03:45:38.758925+00:00
pJU-StSQ2B4,9336,89,2,2025-11-06T03:45:38.758927+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-06T03:45:39.385813+00:00
pL3ll29dTkk,36502,0,2,2025-11-06T03:45:39.385830+00:00
pLW293PGptg,453,5,0,2025-11-06T03:45:39.385834+00:00
pNo7BtLezr8,28458,128,0,2025-11-06T03:45:39.385836+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-06T03:45:39.385839+00:00
pS3VpJooUtQ,28585,256,106,2025-11-06T03:45:39.385841+00:00
pTFNGEWooIw,2401,125,5,2025-11-06T03:45:39.385843+00:00
pUBdUZGKldk,18877,464,12,2025-11-06T03:45:39.385846+00:00
pVCLpe9YXdI,29981,273,2,2025-11-06T03:45:39.385848+00:00
pVCzuBol0is,15122,0,0,2025-11-06T03:45:39.385851+00:00
pW44SlZp7fw,22837,76,0,2025-11-06T03:45:39.385853+00:00
pWm9TE3Tki8,60541,1316,5,2025-11-06T03:45:39.385855+00:00
pXpbVzBnuzc,1414,13,0,2025-11-06T03:45:39.385858+00:00
pYgyj-2fzFg,4306,149,5,2025-11-06T03:45:39.385860+00:00
p_-2h7jI934,11217284,59307,152,2025-11-06T03:45:39.385863+00:00
pcr8MvOgLaU,616,6,0,2025-11-06T03:45:39.385865+00:00
pd0izFNZMsc,954,29,10,2025-11-06T03:45:39.385867+00:00
pdbIC0X1f9Q,2652,36,2,2025-11-06T03:45:39.385870+00:00
pdk1cT3KjpI,43684,0,1,2025-11-06T03:45:39.385872+00:00
pdxk6M1bOIU,946,14,0,2025-11-06T03:45:39.385874+00:00
pf-NGQZ04Hg,3630,98,3,2025-11-06T03:45:39.385877+00:00
phIB1hrel3s,11330,95,1,2025-11-06T03:45:39.385879+00:00
pi36Sln2tHk,116221,497,2,2025-11-06T03:45:39.385881+00:00
pj3CMlqcPpc,1609,27,1,2025-11-06T03:45:39.385884+00:00
pk0q60wckyM,907,4,0,2025-11-06T03:45:39.385886+00:00
pl3EuCAJ3cs,73967,0,24,2025-11-06T03:45:39.385888+00:00
plXA-TdWFNI,10585,104,0,2025-11-06T03:45:39.385891+00:00
plrwwm0zSfA,881,11,0,2025-11-06T03:45:39.385893+00:00
pnOgPm5K3Zg,212530,3869,34,2025-11-06T03:45:39.385895+00:00
pqsu5SRjze0,12398,417,4,2025-11-06T03:45:39.385898+00:00
pr1mAp6Wr9U,1988,6,0,2025-11-06T03:45:39.385900+00:00
prrrjYyCzKc,25702,564,2,2025-11-06T03:45:39.385903+00:00
pst8fqs1IYE,1054,11,1,2025-11-06T03:45:39.385905+00:00
pthDZoEv7-c,37975,349,1,2025-11-06T03:45:39.385907+00:00
pugrgTdKkyA,246,6,2,2025-11-06T03:45:39.385910+00:00
pvH59DzJPas,1781,13,0,2025-11-06T03:45:39.385912+00:00
pvItXUZ5F7o,5,0,1,2025-11-06T03:45:39.385914+00:00
pvnigP02FWI,4767,16,0,2025-11-06T03:45:39.385916+00:00
pxuzgQucqSk,27521,402,28,2025-11-06T03:45:39.385919+00:00
pzG6R6RMvlk,69016,78,4,2025-11-06T03:45:39.385921+00:00
