video_id,views,likes,comments,crawl_date
l0SM6FnBZI8,117957,2123,14,2025-10-13T03:44:29.695599+00:00
l13IXs5kGBs,887,2,0,2025-10-13T03:44:29.695602+00:00
l3WWotG_zuw,9668,476,121,2025-10-13T03:44:29.695605+00:00
l4oJo78ur6g,459807,0,100,2025-10-13T03:44:29.695608+00:00
l5EHPJ9tppI,5551,67,2,2025-10-13T03:44:29.695611+00:00
l5MCawV5JTs,62030,283,0,2025-10-13T03:44:29.695614+00:00
l5wVicLQEY0,35360,0,0,2025-10-13T03:44:29.695617+00:00
l6AdzKxLfZI,35633,0,0,2025-10-13T03:44:29.695620+00:00
l7BhlTZ_ljU,3198,29,0,2025-10-13T03:44:29.695633+00:00
l7IDQju4fP8,354357,0,39,2025-10-13T03:44:29.695636+00:00
l9dMbcQNBng,143467,0,0,2025-10-13T03:44:29.695639+00:00
lB5x9biAVGY,24313,385,0,2025-10-13T03:44:29.695642+00:00
lBAUEUg_Lxo,301020,2148,3,2025-10-13T03:44:29.695645+00:00
lBm2--aOvi0,395812,3872,307,2025-10-13T03:44:29.695648+00:00
lDkcHcaLNQw,5242,51,0,2025-10-13T03:44:29.695651+00:00
lDzN_hCjR8Q,88218,2089,0,2025-10-13T03:44:29.695654+00:00
lEfK2NnFZ2w,1869,194,9,2025-10-13T03:44:29.695658+00:00
lFUEqAvbvro,3904,0,1,2025-10-13T03:44:29.695660+00:00
lHAlSrGzHX8,33925,77,1,2025-10-13T03:44:29.695663+00:00
lJzpm6037v0,38792,56,0,2025-10-13T03:44:29.695666+00:00
lKas405y0Yo,1456,0,1,2025-10-13T03:44:29.695669+00:00
lNtWwXsF4ak,7091,28,0,2025-10-13T03:44:29.695672+00:00
lOMDKYINzcA,3500,163,1,2025-10-13T03:44:29.695675+00:00
lOYAnKGskrg,9817,68,126,2025-10-13T03:44:29.695680+00:00
lPAcK8F2pSo,697,60,1,2025-10-13T03:44:30.266559+00:00
lRp0gtk6UqA,1278,8,4,2025-10-13T03:44:30.266577+00:00
lS67q2wVjPQ,975496,3512,93,2025-10-13T03:44:30.266581+00:00
lTBF6NbH_wc,17477,372,0,2025-10-13T03:44:30.266584+00:00
lTCLGF4w8c4,6583,0,1,2025-10-13T03:44:30.266587+00:00
lTYN_EI4O68,200616,10668,403,2025-10-13T03:44:30.266589+00:00
lU1g2iArDSU,468715,3382,39,2025-10-13T03:44:30.266592+00:00
lUubFVVDHro,84509,0,0,2025-10-13T03:44:30.266594+00:00
l_Ut-JVjtVM,1486,0,1,2025-10-13T03:44:30.266596+00:00
lcoDAC63KNs,157918,2192,33,2025-10-13T03:44:30.266599+00:00
ldNVT_0Jrnk,10115,151,19,2025-10-13T03:44:30.266601+00:00
ldum6Ptdd-o,9600,61,0,2025-10-13T03:44:30.266604+00:00
leMjHqgkzyE,2838,96,8,2025-10-13T03:44:30.266606+00:00
leTwVwkMHPI,402,5,6,2025-10-13T03:44:30.266608+00:00
lf4rnJaHuzE,774,20,0,2025-10-13T03:44:30.266611+00:00
lfwPPNiBLb8,19899,85,0,2025-10-13T03:44:30.266613+00:00
lgoxHC7WF9w,2641344,82390,5683,2025-10-13T03:44:30.266616+00:00
lhSfvoW5Wcw,13221,44,0,2025-10-13T03:44:30.266618+00:00
lha6Akl5VLE,124375,4415,52,2025-10-13T03:44:30.266620+00:00
lhavXOC7qUQ,209,0,0,2025-10-13T03:44:30.266623+00:00
liTUdYV3nes,11672,53,0,2025-10-13T03:44:30.266625+00:00
lj39tGN7WtY,4055,44,3,2025-10-13T03:44:30.266627+00:00
llhqH5K3veA,482929,7696,22,2025-10-13T03:44:30.266629+00:00
lmErvWyCA_Y,5729,23,0,2025-10-13T03:44:30.266632+00:00
lrdr-QnGIsc,35502,973,38,2025-10-13T03:44:30.266634+00:00
lrwM_ZOJG0c,5448,43,1,2025-10-13T03:44:30.266636+00:00
ls84BaWPNlk,80041,910,0,2025-10-13T03:44:30.266638+00:00
lwG1a2n8We8,28277,161,16,2025-10-13T03:44:30.266641+00:00
lxFSS581Ing,249373,3780,15,2025-10-13T03:44:30.266643+00:00
lyGSig-W5aY,4211,72,3,2025-10-13T03:44:30.266646+00:00
lyXicFWXMyI,140341,6893,276,2025-10-13T03:44:30.266648+00:00
lyw7vhqq8L4,1947,12,9,2025-10-13T03:44:30.266650+00:00
lzXIC1yNxKw,221541,3562,42,2025-10-13T03:44:30.266653+00:00
m1tJ6lgjXRA,9223,169,7,2025-10-13T03:44:30.266655+00:00
m1zzsueKetA,23527,27,1,2025-10-13T03:44:30.266666+00:00
m57kYhoQg7A,2331,121,5,2025-10-13T03:44:30.266668+00:00
m5H_DfdDUD8,6962,11,1,2025-10-13T03:44:30.266671+00:00
m66LKJD0Ah4,45159,230,0,2025-10-13T03:44:30.266673+00:00
m6N9S4dETrg,2529,358,7,2025-10-13T03:44:30.266675+00:00
m6juQGqQnSQ,5918,24,3,2025-10-13T03:44:30.266678+00:00
m8IPdI5i1UI,423215,0,15,2025-10-13T03:44:30.266680+00:00
m92-lvQr0as,20226,157,0,2025-10-13T03:44:30.266682+00:00
mA1FMOhrqWQ,3228,30,0,2025-10-13T03:44:30.266685+00:00
mA7cFHR8-fQ,674973,20766,46,2025-10-13T03:44:30.266687+00:00
mAgEcT2sZog,1002,23,2,2025-10-13T03:44:30.266689+00:00
mDVxVyChJhY,6343,62,1,2025-10-13T03:44:30.266692+00:00
mDpaJ-VMjxE,16255,68,0,2025-10-13T03:44:30.266694+00:00
mEQmLXi33wE,12010,59,0,2025-10-13T03:44:30.266696+00:00
mEbpNlsDiDc,3778,0,0,2025-10-13T03:44:30.266699+00:00
mFQumveUEtw,34032,45,0,2025-10-13T03:44:30.266701+00:00
mG4EIxtAqts,381536,7273,55,2025-10-13T03:44:30.871602+00:00
mGTKZPwRFzY,1042,29,0,2025-10-13T03:44:30.871620+00:00
mGetvs1_qXY,608451,41261,291,2025-10-13T03:44:30.871624+00:00
mHPPPYQ8h0o,98026,567,2,2025-10-13T03:44:30.871627+00:00
mItJrehGeak,1570,26,0,2025-10-13T03:44:30.871629+00:00
mNNaLDfv4II,442887,914,0,2025-10-13T03:44:30.871632+00:00
mObs7uLT3hk,199,0,0,2025-10-13T03:44:30.871635+00:00
mOvht6ogW5Q,1272,18,0,2025-10-13T03:44:30.871637+00:00
mPoC4K0PTtM,17661,215,3,2025-10-13T03:44:30.871640+00:00
mQaPHFW9h48,1,0,0,2025-10-13T03:44:30.871642+00:00
mQpqrB0zcWk,5144,0,0,2025-10-13T03:44:30.871644+00:00
mS2jNMsOyuY,230467,5173,23,2025-10-13T03:44:30.871646+00:00
mShfLo9sL8c,15825,67,0,2025-10-13T03:44:30.871649+00:00
mTFlbNpL0yg,1588440,12412,41,2025-10-13T03:44:30.871651+00:00
mTMF4gXHrnk,17747,178,0,2025-10-13T03:44:30.871654+00:00
mW5mMgbxJVk,15168,782,23,2025-10-13T03:44:30.871656+00:00
mXAGg_lOBFI,1,0,0,2025-10-13T03:44:30.871658+00:00
mXdpBVGOLUM,226769,3473,817,2025-10-13T03:44:30.871660+00:00
mY6EpbOx69o,31553,238,1,2025-10-13T03:44:30.871663+00:00
m_Cudezq6hM,513,9,0,2025-10-13T03:44:30.871665+00:00
m_FmrnHQwy4,89179,2639,85,2025-10-13T03:44:30.871667+00:00
m_dFWRNyJLk,11330,0,54,2025-10-13T03:44:30.871670+00:00
maXe60dM2fM,21480,84,0,2025-10-13T03:44:30.871672+00:00
mau9p_JOBdk,31104,302,59,2025-10-13T03:44:30.871674+00:00
me8K5ffcLyk,2149,20,0,2025-10-13T03:44:30.871677+00:00
meBzj18e-nk,1320,16,0,2025-10-13T03:44:30.871679+00:00
mhC23-86yek,9921,50,49,2025-10-13T03:44:30.871681+00:00
mhqk3EaBI_k,6707,24,0,2025-10-13T03:44:30.871683+00:00
mlTouENoaGk,129159,7215,47,2025-10-13T03:44:30.871686+00:00
mlajsDElm2Y,83909,972,13,2025-10-13T03:44:30.871688+00:00
mmYYWvB2Uq0,1180,12,5,2025-10-13T03:44:30.871690+00:00
mnc-hXF6Occ,7434,79,0,2025-10-13T03:44:30.871693+00:00
mo6zW8QXsFI,3935,11,1,2025-10-13T03:44:30.871695+00:00
moE6EPr7Wok,30,2,0,2025-10-13T03:44:30.871697+00:00
mssgFJczrZo,984,0,3,2025-10-13T03:44:30.871700+00:00
mtE068pJPAM,72053,0,0,2025-10-13T03:44:30.871702+00:00
mtuv_ZFedh0,9694,678,12,2025-10-13T03:44:30.871704+00:00
mx9POWWh6xk,35942,175,0,2025-10-13T03:44:30.871707+00:00
mxCK1Ud5QD0,1242,48,4,2025-10-13T03:44:30.871709+00:00
mxPRU1jSUgY,15895,0,0,2025-10-13T03:44:30.871711+00:00
mxmU-UHGhbE,71963,1305,40,2025-10-13T03:44:30.871714+00:00
mxpzjdX8bj4,25117,88,1,2025-10-13T03:44:30.871716+00:00
my5vrwm6dZE,462,5,0,2025-10-13T03:44:30.871718+00:00
mylYjmZ49Jk,505,11,0,2025-10-13T03:44:30.871721+00:00
mz-_60K-o1E,26564,0,1,2025-10-13T03:44:30.871723+00:00
mzFiPmOHtyA,1285,14,0,2025-10-13T03:44:30.871725+00:00
mzNLiFmHEU4,5674,0,3,2025-10-13T03:44:30.871728+00:00
mzg6djHow30,88353,6903,134,2025-10-13T03:44:30.871730+00:00
n0OQdDjbEJs,1880,16,0,2025-10-13T03:44:30.871733+00:00
n0eHVgevy-E,11654,0,7,2025-10-13T03:44:30.871735+00:00
n4ZXfwzvwTo,1221,8,0,2025-10-13T03:44:31.468838+00:00
n4a1E4j9TlI,18603,75,5,2025-10-13T03:44:31.468859+00:00
n6_q5TetNzI,317,0,0,2025-10-13T03:44:31.468864+00:00
n7RkdHu-xkI,1721,12,2,2025-10-13T03:44:31.468867+00:00
n7aa8Czuc10,1598,0,1,2025-10-13T03:44:31.468870+00:00
n7nUXYKY0QE,2683,18,0,2025-10-13T03:44:31.468873+00:00
n8lLcsexIFs,16971,572,27,2025-10-13T03:44:31.468877+00:00
n94ZUzaTbcM,11411,0,1,2025-10-13T03:44:31.468880+00:00
n9kbk_vNfUw,742,11,0,2025-10-13T03:44:31.468883+00:00
nBNgZVo1CqE,571946,27235,27,2025-10-13T03:44:31.468886+00:00
nBX0hajPtuE,1381,10,0,2025-10-13T03:44:31.468889+00:00
nCiNf-S1o6M,1505,27,0,2025-10-13T03:44:31.468892+00:00
nDKa0rxY1HI,74401,760,45,2025-10-13T03:44:31.468894+00:00
nDS9edrtANE,264334,4821,1,2025-10-13T03:44:31.468897+00:00
nDr7K_AFPFo,37462,49,0,2025-10-13T03:44:31.468900+00:00
nHqwym14Y_U,1224,21,0,2025-10-13T03:44:31.468903+00:00
nINJMJY2pz0,21881,24,6,2025-10-13T03:44:31.468906+00:00
nJX0l5NibNo,7980,71,2,2025-10-13T03:44:31.468909+00:00
nKRnyLixQNk,2931582,14143,12,2025-10-13T03:44:31.468911+00:00
nKcmjLgxagI,108,0,0,2025-10-13T03:44:31.468914+00:00
nKf4y8k-o1U,34,9,6,2025-10-13T03:44:31.468917+00:00
nL-TcRNRmME,71827,279,0,2025-10-13T03:44:31.468920+00:00
nLlDMzr5uyo,1009,0,0,2025-10-13T03:44:31.468923+00:00
nN1c5Wd7ABI,31800,0,0,2025-10-13T03:44:31.468926+00:00
nN4HADgTclI,406,8,0,2025-10-13T03:44:31.468939+00:00
nNYJtKlRyEo,1039,40,1,2025-10-13T03:44:31.468942+00:00
nOJ-vjlSjy0,9,1,0,2025-10-13T03:44:31.468945+00:00
nOuOF3lukHo,2483,25,0,2025-10-13T03:44:31.468948+00:00
nPNFC2anbqc,1827,10,0,2025-10-13T03:44:31.468951+00:00
nSQ5gmdbiXc,6747,52,0,2025-10-13T03:44:31.468954+00:00
nVZQqB-V_gI,48348,0,187,2025-10-13T03:44:31.468956+00:00
nVx3NeOYvFo,8816,186,1,2025-10-13T03:44:31.468959+00:00
nW-SA_pdlhI,68,0,0,2025-10-13T03:44:31.468962+00:00
nW9ru5scsPE,892,10,0,2025-10-13T03:44:31.468965+00:00
nX3HShm1Vzw,121,8,0,2025-10-13T03:44:31.468968+00:00
nXOUy6iKmHQ,3990,19,0,2025-10-13T03:44:31.468971+00:00
nXXwrVNR9jo,895,6,0,2025-10-13T03:44:31.468974+00:00
nXemWSloQlU,744,4,0,2025-10-13T03:44:31.468976+00:00
nXo9_l-7eTo,4680,66,0,2025-10-13T03:44:31.468980+00:00
nYOmqQsZ_2M,1895,75,4,2025-10-13T03:44:31.468982+00:00
nZWUyJM2Qsk,16617,0,12,2025-10-13T03:44:31.468985+00:00
nZwhoHo4LjI,4016,259,3,2025-10-13T03:44:31.468988+00:00
n_bXxYnCYac,201069,2012,0,2025-10-13T03:44:31.468991+00:00
na5YT_d8rmY,31408,0,0,2025-10-13T03:44:31.468994+00:00
nb3SxlJqg6g,15244,304,6,2025-10-13T03:44:31.468997+00:00
nbn7XHNigks,67258,357,2,2025-10-13T03:44:31.469000+00:00
nbumjDUsm3c,28296,248,0,2025-10-13T03:44:31.469003+00:00
neEsslVlM20,29341,412,5,2025-10-13T03:44:31.469005+00:00
neQcABbunwM,910,14,0,2025-10-13T03:44:31.469008+00:00
nf8Nnc3hp0U,35578,174,4,2025-10-13T03:44:31.469011+00:00
nfYw74x_yxA,151205,2423,204,2025-10-13T03:44:32.062686+00:00
nfsHrl15QGA,4666,17,1,2025-10-13T03:44:32.062707+00:00
ngh9977puIQ,3568,253,0,2025-10-13T03:44:32.062711+00:00
ngxcwq2mS6Y,1142,0,0,2025-10-13T03:44:32.062715+00:00
nh2tuPo2M9E,270022,771,1,2025-10-13T03:44:32.062718+00:00
nhkvCvUPT7E,820,58,15,2025-10-13T03:44:32.062721+00:00
niPy_lRlSmc,6287,43,0,2025-10-13T03:44:32.062724+00:00
nkigZbQuIpc,27890,21,0,2025-10-13T03:44:32.062727+00:00
nl-6areWOmQ,187,19,3,2025-10-13T03:44:32.062730+00:00
nmoKDos9ryA,427,11,1,2025-10-13T03:44:32.062733+00:00
no5eoMeOfAQ,109208,588,17,2025-10-13T03:44:32.062735+00:00
np66ANQv2ls,1144,5,2,2025-10-13T03:44:32.062739+00:00
np82iaZOAKE,36,3,0,2025-10-13T03:44:32.062741+00:00
nq6YeeeOzw0,51120,57,0,2025-10-13T03:44:32.062744+00:00
nqT7nnSTzNA,8770,47,2,2025-10-13T03:44:32.062747+00:00
nu144rfJFFU,3583,111,4,2025-10-13T03:44:32.062750+00:00
nu36PSV3ci4,2251,0,0,2025-10-13T03:44:32.062753+00:00
nuDLuuF1COU,1100,6,0,2025-10-13T03:44:32.062756+00:00
nuTD0wgnH3I,14642,160,1,2025-10-13T03:44:32.062759+00:00
nwk8P0SuUiQ,836,14,0,2025-10-13T03:44:32.062762+00:00
o-7ByB4Ajfo,382,5,0,2025-10-13T03:44:32.062765+00:00
o-7a9QhmoNQ,18720,141,0,2025-10-13T03:44:32.062768+00:00
o-oPeXRYtBI,28203,0,0,2025-10-13T03:44:32.062770+00:00
o0GbJ1cHjWw,17834,140,2,2025-10-13T03:44:32.062773+00:00
o0LPRm5wEs8,57357,3372,759,2025-10-13T03:44:32.062776+00:00
o0Q53vjc85I,1987,19,0,2025-10-13T03:44:32.062779+00:00
o3hVtoTPy6c,9687,118,9,2025-10-13T03:44:32.062782+00:00
o4qaCruuoBo,1682,12,0,2025-10-13T03:44:32.062785+00:00
o5zLZJXHrz0,55131,188,0,2025-10-13T03:44:32.062788+00:00
o8qze8bJIP4,63103,0,0,2025-10-13T03:44:32.062791+00:00
o9GvZBmwcPI,31947,1068,31,2025-10-13T03:44:32.062794+00:00
o9eG-OpGHPA,494916,20138,305,2025-10-13T03:44:32.062797+00:00
oBaXrdsCQs8,1483,16,0,2025-10-13T03:44:32.062811+00:00
oECA_WJaa60,26316,2108,71,2025-10-13T03:44:32.062815+00:00
oFJ2OMzWQUo,1026,15,0,2025-10-13T03:44:32.062817+00:00
oGj9Rm7OpzU,9434,219,11,2025-10-13T03:44:32.062820+00:00
oHz2UGpWPPQ,1074,0,1,2025-10-13T03:44:32.062823+00:00
oIYVP9vf0Mc,1339,0,0,2025-10-13T03:44:32.062826+00:00
oJYvogB9wzs,76438,4170,247,2025-10-13T03:44:32.062829+00:00
oJw2XIwQsw8,29578,165,1,2025-10-13T03:44:32.062832+00:00
oNYJiGv3i9o,35741,658,4,2025-10-13T03:44:32.062835+00:00
oQSZvrON-c0,12273,43,0,2025-10-13T03:44:32.062838+00:00
oQWbYtF9S04,9938,47,0,2025-10-13T03:44:32.062841+00:00
oQweub6C6fE,6071,57,0,2025-10-13T03:44:32.062844+00:00
oRHvogl-yaI,2758,0,0,2025-10-13T03:44:32.062846+00:00
oRJMkODB_JA,154321,5288,238,2025-10-13T03:44:32.062849+00:00
oRTiGlp6xuw,1133535,3137,5,2025-10-13T03:44:32.062852+00:00
oRmhRLnO-sM,1626,0,2,2025-10-13T03:44:32.062855+00:00
oSVhZ8lN91M,110801,4844,115,2025-10-13T03:44:32.062858+00:00
oUNO4_VL2-0,25674,512,24,2025-10-13T03:44:32.062861+00:00
oVhQldcWrQw,444843,6180,6,2025-10-13T03:44:32.659711+00:00
oVqO4T-1h5s,22517,115,1,2025-10-13T03:44:32.659731+00:00
oZs4i56IWEA,69,0,1,2025-10-13T03:44:32.659736+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-13T03:44:32.659739+00:00
o_W1NXnSWrk,170,16,2,2025-10-13T03:44:32.659742+00:00
obFRsYbU1aI,1075,10,0,2025-10-13T03:44:32.659745+00:00
obl74BDwUVo,13327,267,0,2025-10-13T03:44:32.659748+00:00
obm9ZPEiH0Q,4908495,95835,5673,2025-10-13T03:44:32.659751+00:00
oc6Kq78C3cE,1521,46,4,2025-10-13T03:44:32.659754+00:00
ocyTFQ8nsT4,17674,81,0,2025-10-13T03:44:32.659757+00:00
od0HcOwD6tk,472,2,0,2025-10-13T03:44:32.659760+00:00
odJ5Pxi8xqQ,701,10,4,2025-10-13T03:44:32.659763+00:00
odWluQdybIc,31385,541,2,2025-10-13T03:44:32.659766+00:00
oeOhz2dPXjU,6487,43,0,2025-10-13T03:44:32.659769+00:00
ofO89QpMTBo,1333,17,0,2025-10-13T03:44:32.659772+00:00
og4d0qTDC2g,76,0,0,2025-10-13T03:44:32.659774+00:00
ohJo8xhgZQI,3046,42,0,2025-10-13T03:44:32.659777+00:00
ohk9DYFUo24,9017,51,62,2025-10-13T03:44:32.659780+00:00
ohtihc4E3Mc,27816,119,0,2025-10-13T03:44:32.659783+00:00
oib43PHx1-E,814,5,0,2025-10-13T03:44:32.659786+00:00
ojINZoJYkyI,1602,11,0,2025-10-13T03:44:32.659789+00:00
ojd_qEkd6g8,21795,0,3,2025-10-13T03:44:32.659792+00:00
okwbMlGgZgc,34421,141,0,2025-10-13T03:44:32.659795+00:00
olwCSgq6ppU,1432,8,0,2025-10-13T03:44:32.659797+00:00
om0Nz0-_c-o,46394,258,0,2025-10-13T03:44:32.659800+00:00
oo3KPZ3FI0c,1306,12,0,2025-10-13T03:44:32.659803+00:00
oqdimwciqVU,815,14,0,2025-10-13T03:44:32.659806+00:00
os7LK4Ex9cQ,11327,76,0,2025-10-13T03:44:32.659809+00:00
osXT9Bcw_w0,6597,0,0,2025-10-13T03:44:32.659812+00:00
ou4qHrDJvtg,1201,26,11,2025-10-13T03:44:32.659815+00:00
ouoG9xcToVw,30454,320,2,2025-10-13T03:44:32.659818+00:00
ovvp9JZWWds,17204,26,0,2025-10-13T03:44:32.659821+00:00
ox6jpaORWi8,49625,212,0,2025-10-13T03:44:32.659823+00:00
oySIdNa677A,1214,12,4,2025-10-13T03:44:32.659826+00:00
ozdWHRkz1Gg,258551,11801,176,2025-10-13T03:44:32.659829+00:00
p-xNwG8J2FE,469,3,3,2025-10-13T03:44:32.659832+00:00
p0RIQjKtMos,27739,93,0,2025-10-13T03:44:32.659835+00:00
p55TmHEA9AM,9945,455,7,2025-10-13T03:44:32.659838+00:00
p79QYVH6qe8,230232,0,2,2025-10-13T03:44:32.659841+00:00
pCHFM8zd05A,15063,96,1,2025-10-13T03:44:32.659844+00:00
pCsWhsX1lkk,29811,117,0,2025-10-13T03:44:32.659847+00:00
pDZQuExtZKY,277,7,1,2025-10-13T03:44:32.659850+00:00
pEDm3oliDdc,1802,2,0,2025-10-13T03:44:32.659853+00:00
pEeZVjBzHG4,55,0,0,2025-10-13T03:44:32.659855+00:00
pFgZWgeIvHk,10024,29,0,2025-10-13T03:44:32.659858+00:00
pFqBb5_S61A,1334,27,1,2025-10-13T03:44:32.659861+00:00
pFrEDaKFRXA,1986,17,0,2025-10-13T03:44:32.659864+00:00
pHTUL6Eg5EU,217277,10364,93,2025-10-13T03:44:32.659867+00:00
pHw7lqEoZQc,9181,118,0,2025-10-13T03:44:32.659869+00:00
pJU-StSQ2B4,5306,44,2,2025-10-13T03:44:32.659872+00:00
pJsA2Zc-SJg,22735,153,0,2025-10-13T03:44:33.278368+00:00
pL0uFbLlluY,363726,1382,0,2025-10-13T03:44:33.278387+00:00
pL3ll29dTkk,33258,0,1,2025-10-13T03:44:33.278391+00:00
pLW293PGptg,435,2,0,2025-10-13T03:44:33.278394+00:00
pNo7BtLezr8,2729,18,0,2025-10-13T03:44:33.278397+00:00
pRFv5DsU-Qs,1506,0,0,2025-10-13T03:44:33.278400+00:00
pS3VpJooUtQ,17882,176,58,2025-10-13T03:44:33.278403+00:00
pTFNGEWooIw,1300,88,5,2025-10-13T03:44:33.278405+00:00
pUBdUZGKldk,6604,285,7,2025-10-13T03:44:33.278408+00:00
pUE_0bYu9xE,31286,331,7,2025-10-13T03:44:33.278411+00:00
pVCLpe9YXdI,22914,225,0,2025-10-13T03:44:33.278413+00:00
pVCzuBol0is,14118,0,0,2025-10-13T03:44:33.278416+00:00
pW44SlZp7fw,13004,49,0,2025-10-13T03:44:33.278418+00:00
pWm9TE3Tki8,12964,624,2,2025-10-13T03:44:33.278421+00:00
pXpbVzBnuzc,888,6,0,2025-10-13T03:44:33.278423+00:00
pYgyj-2fzFg,1268,55,3,2025-10-13T03:44:33.278426+00:00
p_-2h7jI934,395013,3338,22,2025-10-13T03:44:33.278428+00:00
pcr8MvOgLaU,403,4,0,2025-10-13T03:44:33.278430+00:00
pd0izFNZMsc,680,23,9,2025-10-13T03:44:33.278433+00:00
pdbIC0X1f9Q,2157,34,2,2025-10-13T03:44:33.278435+00:00
pdk1cT3KjpI,43266,0,1,2025-10-13T03:44:33.278438+00:00
pdxk6M1bOIU,936,12,0,2025-10-13T03:44:33.278440+00:00
pf-NGQZ04Hg,3513,98,3,2025-10-13T03:44:33.278443+00:00
phIB1hrel3s,8899,79,1,2025-10-13T03:44:33.278445+00:00
pi36Sln2tHk,86753,376,1,2025-10-13T03:44:33.278448+00:00
pj3CMlqcPpc,1475,13,1,2025-10-13T03:44:33.278450+00:00
pk0q60wckyM,885,4,0,2025-10-13T03:44:33.278452+00:00
pl3EuCAJ3cs,52118,0,14,2025-10-13T03:44:33.278455+00:00
plXA-TdWFNI,7070,72,0,2025-10-13T03:44:33.278457+00:00
plrwwm0zSfA,865,10,0,2025-10-13T03:44:33.278460+00:00
pnOgPm5K3Zg,111261,2166,14,2025-10-13T03:44:33.278462+00:00
pqsu5SRjze0,9380,350,4,2025-10-13T03:44:33.278464+00:00
pr1mAp6Wr9U,1883,5,0,2025-10-13T03:44:33.278467+00:00
prrrjYyCzKc,17114,437,1,2025-10-13T03:44:33.278469+00:00
pst8fqs1IYE,1025,10,1,2025-10-13T03:44:33.278471+00:00
pthDZoEv7-c,32534,301,1,2025-10-13T03:44:33.278474+00:00
pugrgTdKkyA,206,3,1,2025-10-13T03:44:33.278476+00:00
pvH59DzJPas,1775,13,0,2025-10-13T03:44:33.278478+00:00
pvItXUZ5F7o,6,0,1,2025-10-13T03:44:33.278481+00:00
pvnigP02FWI,4646,16,0,2025-10-13T03:44:33.278483+00:00
pxuzgQucqSk,21295,333,24,2025-10-13T03:44:33.278485+00:00
pzG6R6RMvlk,41086,46,3,2025-10-13T03:44:33.278498+00:00
q-MpsWWD7XM,1103,19,0,2025-10-13T03:44:33.278501+00:00
q-lIeIOUNPE,549,6,0,2025-10-13T03:44:33.278503+00:00
q-mHYi0OBLo,2256,15,0,2025-10-13T03:44:33.278505+00:00
q0UPJVnP9MI,655255,9069,58,2025-10-13T03:44:33.278508+00:00
q19Xx7va2jw,1553,15,0,2025-10-13T03:44:33.278510+00:00
q1YW1V4WrXg,1121,19,0,2025-10-13T03:44:33.278512+00:00
q2PwJmKSjv4,6074,78,0,2025-10-13T03:44:33.278515+00:00
q3TWxuQqtI0,1660,76,17,2025-10-13T03:44:33.278518+00:00
q52zi0-uA18,815,16,0,2025-10-13T03:44:33.873174+00:00
q5MGf_s7cYk,301856,16252,263,2025-10-13T03:44:33.873195+00:00
q6UBpBPxExA,45468,1356,26,2025-10-13T03:44:33.873200+00:00
q71CQm30Uf8,1825,12,0,2025-10-13T03:44:33.873203+00:00
q7dmkjEYMjM,1858,35,5,2025-10-13T03:44:33.873207+00:00
q8eI9jC2-Zs,488035,9549,144,2025-10-13T03:44:33.873210+00:00
qAcV0YhBvh0,2280,8,0,2025-10-13T03:44:33.873213+00:00
qIf57Temuw0,38862,231,0,2025-10-13T03:44:33.873216+00:00
qIk4bjdvSYo,780,10,0,2025-10-13T03:44:33.873219+00:00
qJ7ijWCVvxs,21331,0,0,2025-10-13T03:44:33.873222+00:00
qJG5nkdu2Q8,30971,167,0,2025-10-13T03:44:33.873225+00:00
qJJs7UOdPGA,27,6,1,2025-10-13T03:44:33.873228+00:00
qMTu7kBv134,481677,2074,29,2025-10-13T03:44:33.873231+00:00
qNxEt4OWza0,44391,221,15,2025-10-13T03:44:33.873234+00:00
qORaO8OLSZc,1707,18,1,2025-10-13T03:44:33.873237+00:00
qPZzlCs7pEs,340206,0,4,2025-10-13T03:44:33.873240+00:00
qR5k5nYj0T4,5492,133,4,2025-10-13T03:44:33.873243+00:00
qRtt4pGViGo,60885,0,618,2025-10-13T03:44:33.873246+00:00
qTPutqrjGMQ,160916,1110,6,2025-10-13T03:44:33.873249+00:00
qTY1pUAN2QU,1249,7,0,2025-10-13T03:44:33.873252+00:00
qUGmdd6xYoQ,22385,0,13,2025-10-13T03:44:33.873255+00:00
qWKPoF_PSO8,22425,473,7,2025-10-13T03:44:33.873258+00:00
qWNn9660Tuk,20025,254,0,2025-10-13T03:44:33.873261+00:00
qWraKIAFYE4,26536,112,6,2025-10-13T03:44:33.873263+00:00
qXHGGHFhfoc,11034,44,7,2025-10-13T03:44:33.873266+00:00
qY4b9XfIHo0,3261,52,0,2025-10-13T03:44:33.873279+00:00
qYjAg98uWHo,430,5,0,2025-10-13T03:44:33.873282+00:00
q_ouLLxoWRc,51,0,0,2025-10-13T03:44:33.873285+00:00
qbXzKxmaFrc,24412,408,13,2025-10-13T03:44:33.873288+00:00
qewj-l5zlWo,35278,534,26,2025-10-13T03:44:33.873291+00:00
qf-_4isOHmo,6790,0,15,2025-10-13T03:44:33.873294+00:00
qhMOUufvYT0,14734,23,18,2025-10-13T03:44:33.873297+00:00
qiGxbJhARTI,231509,1429,7,2025-10-13T03:44:33.873300+00:00
qiHlTT9lVL8,1557,15,1,2025-10-13T03:44:33.873303+00:00
qiWQcCbkEho,36459,169,0,2025-10-13T03:44:33.873305+00:00
qiWZMThi0Nk,34,4,4,2025-10-13T03:44:33.873308+00:00
qk1uG6IeaxQ,38989,0,0,2025-10-13T03:44:33.873311+00:00
qlK0iZiz6No,45773,206,0,2025-10-13T03:44:33.873314+00:00
