video_id,views,likes,comments,crawl_date
kv-YIVcol6g,931421,0,39,2025-11-07T03:41:44.459612+00:00
kv2yPtDGyBs,20319,771,6,2025-11-07T03:41:44.459615+00:00
kvb-E21SOrg,1900,4,0,2025-11-07T03:41:44.459618+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-07T03:41:44.459621+00:00
kwpXDij5V0Q,7219,162,2,2025-11-07T03:41:44.459624+00:00
kxVYVqqJiTw,2019718,36213,80,2025-11-07T03:41:44.459627+00:00
kxXemLIr3Fo,661101,5937,5,2025-11-07T03:41:44.459630+00:00
ky1BYU3wCHk,489,23,24,2025-11-07T03:41:44.459633+00:00
kzw3bu8Zen8,104339,2627,0,2025-11-07T03:41:44.459635+00:00
l-L8zwfu6dw,71,0,0,2025-11-07T03:41:44.459638+00:00
l0SM6FnBZI8,2282676,42703,154,2025-11-07T03:41:44.459641+00:00
l3WWotG_zuw,10793,492,130,2025-11-07T03:41:44.459644+00:00
l4oJo78ur6g,913189,17825,159,2025-11-07T03:41:44.459647+00:00
l5EHPJ9tppI,5827,69,2,2025-11-07T03:41:44.459650+00:00
l5MCawV5JTs,63951,290,0,2025-11-07T03:41:44.459653+00:00
l5wVicLQEY0,40349,0,0,2025-11-07T03:41:44.459656+00:00
l6AdzKxLfZI,38069,0,0,2025-11-07T03:41:44.459659+00:00
l7BhlTZ_ljU,3452,42,1,2025-11-07T03:41:44.459661+00:00
l7IDQju4fP8,371239,0,40,2025-11-07T03:41:44.459664+00:00
l9dMbcQNBng,153133,0,0,2025-11-07T03:41:44.459667+00:00
lB5x9biAVGY,26472,404,0,2025-11-07T03:41:44.459670+00:00
lBAUEUg_Lxo,3093445,15497,30,2025-11-07T03:41:44.459673+00:00
lBm2--aOvi0,928087,6630,456,2025-11-07T03:41:44.459676+00:00
lDkcHcaLNQw,10374,107,1,2025-11-07T03:41:44.459679+00:00
lDzN_hCjR8Q,88349,2072,0,2025-11-07T03:41:44.459681+00:00
lEfK2NnFZ2w,2552,234,10,2025-11-07T03:41:44.459684+00:00
lFUEqAvbvro,5159,0,1,2025-11-07T03:41:44.459687+00:00
lHAlSrGzHX8,36405,83,1,2025-11-07T03:41:44.459690+00:00
lJzpm6037v0,40336,63,0,2025-11-07T03:41:44.459693+00:00
lKas405y0Yo,2683,0,1,2025-11-07T03:41:44.459696+00:00
lNtWwXsF4ak,27715,77,0,2025-11-07T03:41:44.459698+00:00
lOMDKYINzcA,10336,388,2,2025-11-07T03:41:44.459701+00:00
lOYAnKGskrg,28354,146,250,2025-11-07T03:41:44.459704+00:00
lPAcK8F2pSo,1501,119,1,2025-11-07T03:41:45.088804+00:00
lS67q2wVjPQ,3174719,10178,220,2025-11-07T03:41:45.088824+00:00
lTBF6NbH_wc,17789,388,0,2025-11-07T03:41:45.088828+00:00
lTCLGF4w8c4,6786,0,1,2025-11-07T03:41:45.088832+00:00
lTYN_EI4O68,1699722,52766,1263,2025-11-07T03:41:45.088835+00:00
lU1g2iArDSU,533809,3672,43,2025-11-07T03:41:45.088838+00:00
lUubFVVDHro,168014,0,0,2025-11-07T03:41:45.088841+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-07T03:41:45.088844+00:00
lcoDAC63KNs,162685,2295,38,2025-11-07T03:41:45.088847+00:00
ldNVT_0Jrnk,11252,173,21,2025-11-07T03:41:45.088850+00:00
ldum6Ptdd-o,13397,83,0,2025-11-07T03:41:45.088853+00:00
leMjHqgkzyE,3758,113,8,2025-11-07T03:41:45.088857+00:00
leTwVwkMHPI,1129,10,6,2025-11-07T03:41:45.088860+00:00
lf4rnJaHuzE,1445,32,0,2025-11-07T03:41:45.088863+00:00
lfwPPNiBLb8,23212,98,0,2025-11-07T03:41:45.088866+00:00
lgoxHC7WF9w,4512835,107081,7284,2025-11-07T03:41:45.088869+00:00
lhSfvoW5Wcw,14698,49,0,2025-11-07T03:41:45.088872+00:00
lha6Akl5VLE,131743,4574,51,2025-11-07T03:41:45.088876+00:00
lhavXOC7qUQ,214,0,0,2025-11-07T03:41:45.088879+00:00
liTUdYV3nes,24513,94,1,2025-11-07T03:41:45.088882+00:00
lj39tGN7WtY,10217,72,10,2025-11-07T03:41:45.088885+00:00
llhqH5K3veA,530773,8357,26,2025-11-07T03:41:45.088888+00:00
lmErvWyCA_Y,10209,32,0,2025-11-07T03:41:45.088894+00:00
lrdr-QnGIsc,40983,1056,37,2025-11-07T03:41:45.088897+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-07T03:41:45.088900+00:00
ls84BaWPNlk,283415,2473,2,2025-11-07T03:41:45.088903+00:00
lwG1a2n8We8,28609,165,16,2025-11-07T03:41:45.088906+00:00
lxFSS581Ing,250212,3786,16,2025-11-07T03:41:45.088909+00:00
lyGSig-W5aY,4543,91,3,2025-11-07T03:41:45.088912+00:00
lyXicFWXMyI,250034,9621,378,2025-11-07T03:41:45.088915+00:00
lyw7vhqq8L4,2140,16,10,2025-11-07T03:41:45.088918+00:00
m1tJ6lgjXRA,12201,215,7,2025-11-07T03:41:45.088921+00:00
m1zzsueKetA,23541,27,1,2025-11-07T03:41:45.088924+00:00
m57kYhoQg7A,5517,218,16,2025-11-07T03:41:45.088927+00:00
m5H_DfdDUD8,8691,16,1,2025-11-07T03:41:45.088930+00:00
m66LKJD0Ah4,49879,252,0,2025-11-07T03:41:45.088933+00:00
m6N9S4dETrg,4610,507,13,2025-11-07T03:41:45.088937+00:00
m6juQGqQnSQ,6327,26,1,2025-11-07T03:41:45.088940+00:00
m8IPdI5i1UI,593110,0,20,2025-11-07T03:41:45.088943+00:00
m92-lvQr0as,27099,189,0,2025-11-07T03:41:45.088946+00:00
mA1FMOhrqWQ,3328,32,0,2025-11-07T03:41:45.088949+00:00
mA7cFHR8-fQ,2086027,49957,62,2025-11-07T03:41:45.088952+00:00
mAgEcT2sZog,1193,28,6,2025-11-07T03:41:45.088955+00:00
mDVxVyChJhY,7677,70,1,2025-11-07T03:41:45.088989+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-07T03:41:45.088993+00:00
mEQmLXi33wE,19247,111,0,2025-11-07T03:41:45.088996+00:00
mG4EIxtAqts,626717,11106,98,2025-11-07T03:41:45.730597+00:00
mGTKZPwRFzY,1097,29,0,2025-11-07T03:41:45.730616+00:00
mGetvs1_qXY,1010988,61751,403,2025-11-07T03:41:45.730620+00:00
mHPPPYQ8h0o,291045,1297,6,2025-11-07T03:41:45.730622+00:00
mItJrehGeak,1728,30,0,2025-11-07T03:41:45.730625+00:00
mNNaLDfv4II,480343,988,2,2025-11-07T03:41:45.730627+00:00
mObs7uLT3hk,758,0,0,2025-11-07T03:41:45.730630+00:00
mOvht6ogW5Q,1293,18,0,2025-11-07T03:41:45.730632+00:00
mPoC4K0PTtM,27305,311,3,2025-11-07T03:41:45.730634+00:00
mQaPHFW9h48,74,0,0,2025-11-07T03:41:45.730637+00:00
mQpqrB0zcWk,7545,0,0,2025-11-07T03:41:45.730639+00:00
mS2jNMsOyuY,628721,10662,35,2025-11-07T03:41:45.730642+00:00
mShfLo9sL8c,42411,116,0,2025-11-07T03:41:45.730644+00:00
mTFlbNpL0yg,2924146,16221,43,2025-11-07T03:41:45.730646+00:00
mTMF4gXHrnk,22114,200,0,2025-11-07T03:41:45.730649+00:00
mW5mMgbxJVk,26955,997,29,2025-11-07T03:41:45.730651+00:00
mXAGg_lOBFI,408,0,0,2025-11-07T03:41:45.730653+00:00
mXdpBVGOLUM,234783,3504,789,2025-11-07T03:41:45.730656+00:00
mY6EpbOx69o,33657,254,1,2025-11-07T03:41:45.730658+00:00
m_Cudezq6hM,620,10,0,2025-11-07T03:41:45.730661+00:00
m_FmrnHQwy4,99154,2887,96,2025-11-07T03:41:45.730663+00:00
m_dFWRNyJLk,18676,0,79,2025-11-07T03:41:45.730665+00:00
maXe60dM2fM,27118,108,0,2025-11-07T03:41:45.730668+00:00
mau9p_JOBdk,36697,333,71,2025-11-07T03:41:45.730670+00:00
me8K5ffcLyk,5067,42,0,2025-11-07T03:41:45.730673+00:00
meBzj18e-nk,1403,22,0,2025-11-07T03:41:45.730675+00:00
mhC23-86yek,10052,51,45,2025-11-07T03:41:45.730677+00:00
mhqk3EaBI_k,7334,23,0,2025-11-07T03:41:45.730679+00:00
mlTouENoaGk,305973,13135,65,2025-11-07T03:41:45.730682+00:00
mlajsDElm2Y,285624,3083,29,2025-11-07T03:41:45.730684+00:00
mmYYWvB2Uq0,1450,15,34,2025-11-07T03:41:45.730686+00:00
mnc-hXF6Occ,11164,103,0,2025-11-07T03:41:45.730689+00:00
mo6zW8QXsFI,4018,11,1,2025-11-07T03:41:45.730691+00:00
moE6EPr7Wok,42,3,0,2025-11-07T03:41:45.730693+00:00
mssgFJczrZo,1238,0,3,2025-11-07T03:41:45.730696+00:00
mtE068pJPAM,82432,0,0,2025-11-07T03:41:45.730698+00:00
mtuv_ZFedh0,22942,1527,15,2025-11-07T03:41:45.730700+00:00
mx9POWWh6xk,38510,188,0,2025-11-07T03:41:45.730703+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-07T03:41:45.730705+00:00
mxPRU1jSUgY,17633,0,0,2025-11-07T03:41:45.730708+00:00
mxmU-UHGhbE,119734,2255,61,2025-11-07T03:41:45.730710+00:00
mxpzjdX8bj4,33346,125,3,2025-11-07T03:41:45.730712+00:00
my5vrwm6dZE,746,8,1,2025-11-07T03:41:45.730717+00:00
mylYjmZ49Jk,578,11,0,2025-11-07T03:41:45.730720+00:00
mz-_60K-o1E,27184,0,1,2025-11-07T03:41:45.730722+00:00
mzFiPmOHtyA,1579,16,0,2025-11-07T03:41:45.730724+00:00
mzNLiFmHEU4,6831,0,3,2025-11-07T03:41:45.730727+00:00
mzg6djHow30,109670,7780,145,2025-11-07T03:41:45.730729+00:00
n0OQdDjbEJs,1991,18,0,2025-11-07T03:41:45.730731+00:00
n0eHVgevy-E,15287,0,10,2025-11-07T03:41:45.730734+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-07T03:41:46.356453+00:00
n4a1E4j9TlI,19894,79,6,2025-11-07T03:41:46.356471+00:00
n6_q5TetNzI,388,0,0,2025-11-07T03:41:46.356475+00:00
n7RkdHu-xkI,1747,13,2,2025-11-07T03:41:46.356477+00:00
n7aa8Czuc10,2112,0,1,2025-11-07T03:41:46.356480+00:00
n7nUXYKY0QE,5983,28,0,2025-11-07T03:41:46.356482+00:00
n8lLcsexIFs,19836,610,31,2025-11-07T03:41:46.356485+00:00
n94ZUzaTbcM,18811,0,4,2025-11-07T03:41:46.356487+00:00
n9kbk_vNfUw,901,11,0,2025-11-07T03:41:46.356489+00:00
nBNgZVo1CqE,1826518,52973,54,2025-11-07T03:41:46.356492+00:00
nBX0hajPtuE,1416,11,0,2025-11-07T03:41:46.356494+00:00
nCiNf-S1o6M,3962,62,0,2025-11-07T03:41:46.356496+00:00
nDKa0rxY1HI,78979,784,50,2025-11-07T03:41:46.356499+00:00
nDr7K_AFPFo,38189,50,0,2025-11-07T03:41:46.356501+00:00
nHqwym14Y_U,1239,24,0,2025-11-07T03:41:46.356503+00:00
nINJMJY2pz0,27699,29,8,2025-11-07T03:41:46.356506+00:00
nJX0l5NibNo,9842,82,2,2025-11-07T03:41:46.356508+00:00
nKRnyLixQNk,4583344,19814,14,2025-11-07T03:41:46.356510+00:00
nKcmjLgxagI,257,3,0,2025-11-07T03:41:46.356513+00:00
nKf4y8k-o1U,177,32,17,2025-11-07T03:41:46.356515+00:00
nL-TcRNRmME,453684,1396,1,2025-11-07T03:41:46.356518+00:00
nLlDMzr5uyo,1028,0,0,2025-11-07T03:41:46.356520+00:00
nN4HADgTclI,448,9,0,2025-11-07T03:41:46.356522+00:00
nNYJtKlRyEo,1050,40,1,2025-11-07T03:41:46.356525+00:00
nOJ-vjlSjy0,33,1,0,2025-11-07T03:41:46.356527+00:00
nOuOF3lukHo,2728,29,0,2025-11-07T03:41:46.356529+00:00
nPNFC2anbqc,1981,9,0,2025-11-07T03:41:46.356532+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-07T03:41:46.356536+00:00
nVZQqB-V_gI,138981,0,357,2025-11-07T03:41:46.356539+00:00
nVx3NeOYvFo,16480,323,1,2025-11-07T03:41:46.356541+00:00
nW-SA_pdlhI,79,0,0,2025-11-07T03:41:46.356544+00:00
nW9ru5scsPE,913,10,0,2025-11-07T03:41:46.356546+00:00
nX3HShm1Vzw,151,11,0,2025-11-07T03:41:46.356549+00:00
nXOUy6iKmHQ,9667,41,0,2025-11-07T03:41:46.356551+00:00
nXXwrVNR9jo,2447,13,0,2025-11-07T03:41:46.356553+00:00
nXemWSloQlU,753,6,0,2025-11-07T03:41:46.356555+00:00
nXo9_l-7eTo,5039,69,0,2025-11-07T03:41:46.356558+00:00
nYOmqQsZ_2M,4594,186,7,2025-11-07T03:41:46.356560+00:00
nZWUyJM2Qsk,20681,0,12,2025-11-07T03:41:46.356562+00:00
n_bXxYnCYac,201172,2003,0,2025-11-07T03:41:46.356565+00:00
na5YT_d8rmY,36511,0,0,2025-11-07T03:41:46.356567+00:00
nb3SxlJqg6g,27353,523,7,2025-11-07T03:41:46.356570+00:00
nbn7XHNigks,87009,450,2,2025-11-07T03:41:46.356572+00:00
nbumjDUsm3c,55729,717,1,2025-11-07T03:41:46.356574+00:00
neEsslVlM20,33531,504,6,2025-11-07T03:41:46.356576+00:00
neQcABbunwM,1215,18,0,2025-11-07T03:41:46.356579+00:00
nf8Nnc3hp0U,91931,444,4,2025-11-07T03:41:46.356581+00:00
nfYw74x_yxA,343561,3831,226,2025-11-07T03:41:46.971398+00:00
nfsHrl15QGA,8517,41,6,2025-11-07T03:41:46.971418+00:00
ngh9977puIQ,8517,416,1,2025-11-07T03:41:46.971422+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-07T03:41:46.971426+00:00
nh2tuPo2M9E,594505,1484,1,2025-11-07T03:41:46.971429+00:00
nhkvCvUPT7E,985,61,16,2025-11-07T03:41:46.971432+00:00
niPy_lRlSmc,15900,86,0,2025-11-07T03:41:46.971435+00:00
nkigZbQuIpc,35532,30,0,2025-11-07T03:41:46.971438+00:00
nl-6areWOmQ,213,20,3,2025-11-07T03:41:46.971441+00:00
nmoKDos9ryA,794,14,1,2025-11-07T03:41:46.971444+00:00
no5eoMeOfAQ,146993,764,21,2025-11-07T03:41:46.971447+00:00
np66ANQv2ls,1181,5,2,2025-11-07T03:41:46.971450+00:00
np82iaZOAKE,73,7,0,2025-11-07T03:41:46.971452+00:00
nq6YeeeOzw0,72924,70,0,2025-11-07T03:41:46.971455+00:00
nqT7nnSTzNA,11309,59,2,2025-11-07T03:41:46.971458+00:00
nu144rfJFFU,5032,139,4,2025-11-07T03:41:46.971461+00:00
nu36PSV3ci4,2270,0,0,2025-11-07T03:41:46.971464+00:00
nuDLuuF1COU,1157,6,0,2025-11-07T03:41:46.971467+00:00
nuTD0wgnH3I,109276,944,10,2025-11-07T03:41:46.971470+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-07T03:41:46.971473+00:00
o-7ByB4Ajfo,804,7,0,2025-11-07T03:41:46.971476+00:00
o-7a9QhmoNQ,21183,152,0,2025-11-07T03:41:46.971479+00:00
o0GbJ1cHjWw,35328,247,3,2025-11-07T03:41:46.971482+00:00
o0LPRm5wEs8,75732,4033,778,2025-11-07T03:41:46.971485+00:00
o0Q53vjc85I,2182,21,0,2025-11-07T03:41:46.971488+00:00
o3hVtoTPy6c,11045,129,10,2025-11-07T03:41:46.971491+00:00
o4qaCruuoBo,1697,12,0,2025-11-07T03:41:46.971494+00:00
o5zLZJXHrz0,95163,324,0,2025-11-07T03:41:46.971497+00:00
o8qze8bJIP4,108171,0,2,2025-11-07T03:41:46.971500+00:00
o9GvZBmwcPI,57158,1732,29,2025-11-07T03:41:46.971503+00:00
o9eG-OpGHPA,1109171,36489,512,2025-11-07T03:41:46.971506+00:00
oBaXrdsCQs8,1495,16,0,2025-11-07T03:41:46.971509+00:00
oECA_WJaa60,29536,2297,76,2025-11-07T03:41:46.971512+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-07T03:41:46.971515+00:00
oGj9Rm7OpzU,24271,458,16,2025-11-07T03:41:46.971518+00:00
oHz2UGpWPPQ,2447,0,1,2025-11-07T03:41:46.971521+00:00
oIYVP9vf0Mc,1412,0,0,2025-11-07T03:41:46.971524+00:00
oJYvogB9wzs,148574,6574,367,2025-11-07T03:41:46.971527+00:00
oJw2XIwQsw8,30582,175,1,2025-11-07T03:41:46.971530+00:00
oNYJiGv3i9o,37836,699,4,2025-11-07T03:41:46.971533+00:00
oQSZvrON-c0,17988,54,0,2025-11-07T03:41:46.971536+00:00
oQWbYtF9S04,13494,57,0,2025-11-07T03:41:46.971539+00:00
oQweub6C6fE,7333,66,1,2025-11-07T03:41:46.971542+00:00
oRHvogl-yaI,4678,0,0,2025-11-07T03:41:46.971544+00:00
oRJMkODB_JA,321531,6989,272,2025-11-07T03:41:46.971547+00:00
oRTiGlp6xuw,1407341,3758,5,2025-11-07T03:41:46.971550+00:00
oRmhRLnO-sM,1723,0,2,2025-11-07T03:41:46.971553+00:00
oSVhZ8lN91M,210095,7494,126,2025-11-07T03:41:46.971556+00:00
oUNO4_VL2-0,25995,512,24,2025-11-07T03:41:46.971559+00:00
oVhQldcWrQw,506543,6787,8,2025-11-07T03:41:47.608324+00:00
oVqO4T-1h5s,39795,251,2,2025-11-07T03:41:47.608343+00:00
oZs4i56IWEA,81,0,2,2025-11-07T03:41:47.608347+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-07T03:41:47.608349+00:00
o_W1NXnSWrk,312,34,16,2025-11-07T03:41:47.608352+00:00
obFRsYbU1aI,1089,12,0,2025-11-07T03:41:47.608354+00:00
obl74BDwUVo,17204,349,0,2025-11-07T03:41:47.608357+00:00
obm9ZPEiH0Q,6864332,125057,8049,2025-11-07T03:41:47.608359+00:00
oc6Kq78C3cE,3378,79,5,2025-11-07T03:41:47.608362+00:00
ocyTFQ8nsT4,41589,166,0,2025-11-07T03:41:47.608364+00:00
od0HcOwD6tk,568,3,0,2025-11-07T03:41:47.608366+00:00
odJ5Pxi8xqQ,906,14,4,2025-11-07T03:41:47.608369+00:00
odWluQdybIc,79212,1200,12,2025-11-07T03:41:47.608371+00:00
oeOhz2dPXjU,16166,91,0,2025-11-07T03:41:47.608374+00:00
ofO89QpMTBo,1335,17,0,2025-11-07T03:41:47.608376+00:00
og4d0qTDC2g,95,0,0,2025-11-07T03:41:47.608378+00:00
ohJo8xhgZQI,3214,42,0,2025-11-07T03:41:47.608381+00:00
ohk9DYFUo24,9253,53,61,2025-11-07T03:41:47.608383+00:00
ohtihc4E3Mc,37388,161,0,2025-11-07T03:41:47.608385+00:00
oib43PHx1-E,829,5,0,2025-11-07T03:41:47.608388+00:00
ojINZoJYkyI,1625,12,0,2025-11-07T03:41:47.608390+00:00
ojd_qEkd6g8,24155,0,5,2025-11-07T03:41:47.608401+00:00
okwbMlGgZgc,34897,143,0,2025-11-07T03:41:47.608404+00:00
olwCSgq6ppU,3083,10,1,2025-11-07T03:41:47.608406+00:00
om0Nz0-_c-o,76815,395,1,2025-11-07T03:41:47.608409+00:00
oo3KPZ3FI0c,1566,14,0,2025-11-07T03:41:47.608411+00:00
oqdimwciqVU,836,15,0,2025-11-07T03:41:47.608413+00:00
os7LK4Ex9cQ,17701,101,1,2025-11-07T03:41:47.608416+00:00
ou4qHrDJvtg,1256,30,15,2025-11-07T03:41:47.608418+00:00
ouoG9xcToVw,30504,320,2,2025-11-07T03:41:47.608420+00:00
ovvp9JZWWds,24098,37,0,2025-11-07T03:41:47.608423+00:00
ox6jpaORWi8,218317,634,2,2025-11-07T03:41:47.608425+00:00
oySIdNa677A,1292,18,6,2025-11-07T03:41:47.608427+00:00
ozdWHRkz1Gg,454255,17719,204,2025-11-07T03:41:47.608430+00:00
p-xNwG8J2FE,1228,11,4,2025-11-07T03:41:47.608432+00:00
p0RIQjKtMos,29984,108,0,2025-11-07T03:41:47.608434+00:00
p55TmHEA9AM,15939,690,10,2025-11-07T03:41:47.608437+00:00
p79QYVH6qe8,258615,0,2,2025-11-07T03:41:47.608439+00:00
pCHFM8zd05A,16935,105,1,2025-11-07T03:41:47.608441+00:00
pCsWhsX1lkk,31888,125,0,2025-11-07T03:41:47.608444+00:00
pDZQuExtZKY,283,7,1,2025-11-07T03:41:47.608446+00:00
pEDm3oliDdc,2320,2,0,2025-11-07T03:41:47.608448+00:00
pEeZVjBzHG4,474,3,0,2025-11-07T03:41:47.608450+00:00
pFgZWgeIvHk,13661,42,0,2025-11-07T03:41:47.608453+00:00
pFqBb5_S61A,1399,31,1,2025-11-07T03:41:47.608455+00:00
pFrEDaKFRXA,2017,17,0,2025-11-07T03:41:47.608457+00:00
pHTUL6Eg5EU,344610,14368,109,2025-11-07T03:41:47.608460+00:00
pHw7lqEoZQc,19724,260,1,2025-11-07T03:41:47.608462+00:00
pJU-StSQ2B4,9336,89,2,2025-11-07T03:41:47.608464+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-07T03:41:48.240654+00:00
pL3ll29dTkk,36503,0,2,2025-11-07T03:41:48.240675+00:00
pLW293PGptg,454,5,0,2025-11-07T03:41:48.240679+00:00
pNo7BtLezr8,28458,128,0,2025-11-07T03:41:48.240682+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-07T03:41:48.240685+00:00
pS3VpJooUtQ,28588,257,106,2025-11-07T03:41:48.240688+00:00
pTFNGEWooIw,2410,125,5,2025-11-07T03:41:48.240691+00:00
pUBdUZGKldk,19017,465,12,2025-11-07T03:41:48.240694+00:00
pVCLpe9YXdI,29982,273,2,2025-11-07T03:41:48.240697+00:00
pVCzuBol0is,15124,0,0,2025-11-07T03:41:48.240700+00:00
pW44SlZp7fw,22847,76,0,2025-11-07T03:41:48.240703+00:00
pWm9TE3Tki8,60541,1315,5,2025-11-07T03:41:48.240707+00:00
pXpbVzBnuzc,1414,13,0,2025-11-07T03:41:48.240710+00:00
pYgyj-2fzFg,4306,149,5,2025-11-07T03:41:48.240713+00:00
p_-2h7jI934,11223801,59330,152,2025-11-07T03:41:48.240716+00:00
pcr8MvOgLaU,616,6,0,2025-11-07T03:41:48.240719+00:00
pd0izFNZMsc,954,29,10,2025-11-07T03:41:48.240722+00:00
pdbIC0X1f9Q,2653,36,2,2025-11-07T03:41:48.240725+00:00
pdk1cT3KjpI,43699,0,1,2025-11-07T03:41:48.240727+00:00
pdxk6M1bOIU,946,14,0,2025-11-07T03:41:48.240730+00:00
pf-NGQZ04Hg,3630,98,3,2025-11-07T03:41:48.240733+00:00
phIB1hrel3s,11331,95,1,2025-11-07T03:41:48.240736+00:00
pi36Sln2tHk,116276,498,2,2025-11-07T03:41:48.240739+00:00
pj3CMlqcPpc,1609,27,1,2025-11-07T03:41:48.240742+00:00
pk0q60wckyM,907,4,0,2025-11-07T03:41:48.240745+00:00
pl3EuCAJ3cs,74101,0,25,2025-11-07T03:41:48.240748+00:00
plXA-TdWFNI,10595,104,0,2025-11-07T03:41:48.240751+00:00
plrwwm0zSfA,882,12,0,2025-11-07T03:41:48.240754+00:00
pnOgPm5K3Zg,212661,3870,34,2025-11-07T03:41:48.240757+00:00
pqsu5SRjze0,12398,417,4,2025-11-07T03:41:48.240760+00:00
pr1mAp6Wr9U,1988,6,0,2025-11-07T03:41:48.240763+00:00
prrrjYyCzKc,25702,564,2,2025-11-07T03:41:48.240766+00:00
pst8fqs1IYE,1054,11,1,2025-11-07T03:41:48.240768+00:00
pthDZoEv7-c,37978,349,1,2025-11-07T03:41:48.240771+00:00
pugrgTdKkyA,246,6,2,2025-11-07T03:41:48.240774+00:00
pvH59DzJPas,1781,13,0,2025-11-07T03:41:48.240777+00:00
pvItXUZ5F7o,5,0,1,2025-11-07T03:41:48.240780+00:00
pvnigP02FWI,4769,16,0,2025-11-07T03:41:48.240783+00:00
pxuzgQucqSk,27531,402,28,2025-11-07T03:41:48.240786+00:00
pzG6R6RMvlk,69016,78,4,2025-11-07T03:41:48.240789+00:00
q-MpsWWD7XM,1703,26,0,2025-11-07T03:41:48.240792+00:00
q-lIeIOUNPE,552,6,0,2025-11-07T03:41:48.240794+00:00
q-mHYi0OBLo,3694,27,0,2025-11-07T03:41:48.240797+00:00
q0UPJVnP9MI,952096,12351,100,2025-11-07T03:41:48.240800+00:00
q19Xx7va2jw,1594,21,0,2025-11-07T03:41:48.240803+00:00
q1YW1V4WrXg,1167,20,0,2025-11-07T03:41:48.240806+00:00
q2PwJmKSjv4,7607,86,0,2025-11-07T03:41:48.240809+00:00
q3TWxuQqtI0,2355,124,20,2025-11-07T03:41:48.240812+00:00
q52zi0-uA18,856,19,0,2025-11-07T03:41:48.891343+00:00
q5MGf_s7cYk,626647,26934,393,2025-11-07T03:41:48.891363+00:00
q6UBpBPxExA,49448,1427,27,2025-11-07T03:41:48.891368+00:00
q71CQm30Uf8,4028,33,0,2025-11-07T03:41:48.891371+00:00
q7dmkjEYMjM,2105,57,7,2025-11-07T03:41:48.891374+00:00
q8eI9jC2-Zs,725762,11986,177,2025-11-07T03:41:48.891377+00:00
qAcV0YhBvh0,2300,8,0,2025-11-07T03:41:48.891380+00:00
qIf57Temuw0,57511,327,0,2025-11-07T03:41:48.891382+00:00
qIk4bjdvSYo,1033,14,0,2025-11-07T03:41:48.891385+00:00
qJ7ijWCVvxs,23933,0,0,2025-11-07T03:41:48.891388+00:00
qJG5nkdu2Q8,31134,167,0,2025-11-07T03:41:48.891392+00:00
qJJs7UOdPGA,96,6,1,2025-11-07T03:41:48.891395+00:00
qMTu7kBv134,590086,2432,31,2025-11-07T03:41:48.891397+00:00
qNxEt4OWza0,48451,228,17,2025-11-07T03:41:48.891400+00:00
qORaO8OLSZc,1967,21,1,2025-11-07T03:41:48.891403+00:00
qPZzlCs7pEs,6979653,0,20,2025-11-07T03:41:48.891406+00:00
qR5k5nYj0T4,12120,223,7,2025-11-07T03:41:48.891409+00:00
qTPutqrjGMQ,234062,1508,8,2025-11-07T03:41:48.891412+00:00
qTY1pUAN2QU,1250,7,0,2025-11-07T03:41:48.891415+00:00
qUGmdd6xYoQ,46334,0,20,2025-11-07T03:41:48.891418+00:00
qWKPoF_PSO8,34253,610,13,2025-11-07T03:41:48.891421+00:00
qWNn9660Tuk,31744,349,0,2025-11-07T03:41:48.891424+00:00
qWraKIAFYE4,27249,117,7,2025-11-07T03:41:48.891426+00:00
qXHGGHFhfoc,58957,66,13,2025-11-07T03:41:48.891429+00:00
qY4b9XfIHo0,22465,333,0,2025-11-07T03:41:48.891432+00:00
qYjAg98uWHo,6280,51,12,2025-11-07T03:41:48.891435+00:00
q_ouLLxoWRc,97,0,0,2025-11-07T03:41:48.891438+00:00
qbXzKxmaFrc,24798,412,13,2025-11-07T03:41:48.891441+00:00
qewj-l5zlWo,59883,817,29,2025-11-07T03:41:48.891443+00:00
qf-_4isOHmo,15272,0,30,2025-11-07T03:41:48.891446+00:00
qhMOUufvYT0,21517,34,23,2025-11-07T03:41:48.891449+00:00
qiGxbJhARTI,407503,2166,20,2025-11-07T03:41:48.891452+00:00
qiHlTT9lVL8,1952,0,1,2025-11-07T03:41:48.891455+00:00
qiWQcCbkEho,36484,167,0,2025-11-07T03:41:48.891458+00:00
qiWZMThi0Nk,38,5,5,2025-11-07T03:41:48.891461+00:00
qk1uG6IeaxQ,66125,0,0,2025-11-07T03:41:48.891463+00:00
qlK0iZiz6No,49603,217,0,2025-11-07T03:41:48.891469+00:00
qlQxuLhunJc,15225,540,36,2025-11-07T03:41:48.891472+00:00
qls0duPNCZY,3827,13,0,2025-11-07T03:41:48.891475+00:00
