video_id,views,likes,comments,crawl_date
lyGSig-W5aY,4619,93,3,2025-11-28T03:43:12.320342+00:00
lyXicFWXMyI,251714,9618,376,2025-11-28T03:43:12.320345+00:00
lyw7vhqq8L4,2147,16,10,2025-11-28T03:43:12.320348+00:00
m1tJ6lgjXRA,12270,213,7,2025-11-28T03:43:12.320351+00:00
m1zzsueKetA,23541,27,1,2025-11-28T03:43:12.320354+00:00
m57kYhoQg7A,5543,221,16,2025-11-28T03:43:12.320365+00:00
m5H_DfdDUD8,8691,16,1,2025-11-28T03:43:12.320368+00:00
m66LKJD0Ah4,49898,252,0,2025-11-28T03:43:12.320371+00:00
m6N9S4dETrg,4669,511,14,2025-11-28T03:43:12.320374+00:00
m6juQGqQnSQ,6332,26,1,2025-11-28T03:43:12.320377+00:00
m8IPdI5i1UI,634106,0,24,2025-11-28T03:43:12.320380+00:00
m92-lvQr0as,27107,189,0,2025-11-28T03:43:12.320383+00:00
mA1FMOhrqWQ,3345,33,0,2025-11-28T03:43:12.320386+00:00
mA7cFHR8-fQ,2271619,52629,61,2025-11-28T03:43:12.320389+00:00
mAgEcT2sZog,1199,28,6,2025-11-28T03:43:12.320392+00:00
mDVxVyChJhY,7680,70,1,2025-11-28T03:43:12.320394+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-28T03:43:12.320397+00:00
mEQmLXi33wE,21753,118,0,2025-11-28T03:43:12.320400+00:00
mG4EIxtAqts,688810,12145,109,2025-11-28T03:43:12.916553+00:00
mGTKZPwRFzY,1108,30,0,2025-11-28T03:43:12.916573+00:00
mGetvs1_qXY,1027245,62247,411,2025-11-28T03:43:12.916577+00:00
mHPPPYQ8h0o,372908,1728,7,2025-11-28T03:43:12.916581+00:00
mItJrehGeak,1807,32,0,2025-11-28T03:43:12.916584+00:00
mNNaLDfv4II,480354,987,2,2025-11-28T03:43:12.916587+00:00
mObs7uLT3hk,758,0,0,2025-11-28T03:43:12.916590+00:00
mOvht6ogW5Q,1297,18,0,2025-11-28T03:43:12.916593+00:00
mPoC4K0PTtM,28095,313,3,2025-11-28T03:43:12.916596+00:00
mQpqrB0zcWk,7561,0,0,2025-11-28T03:43:12.916599+00:00
mS2jNMsOyuY,711867,11512,36,2025-11-28T03:43:12.916602+00:00
mShfLo9sL8c,44845,118,0,2025-11-28T03:43:12.916605+00:00
mTFlbNpL0yg,3443363,17509,45,2025-11-28T03:43:12.916608+00:00
mTMF4gXHrnk,22146,201,0,2025-11-28T03:43:12.916611+00:00
mW5mMgbxJVk,27503,1001,29,2025-11-28T03:43:12.916614+00:00
mXAGg_lOBFI,1437,0,0,2025-11-28T03:43:12.916617+00:00
mXdpBVGOLUM,235106,3500,789,2025-11-28T03:43:12.916620+00:00
mY6EpbOx69o,33666,253,1,2025-11-28T03:43:12.916623+00:00
m_Cudezq6hM,620,10,0,2025-11-28T03:43:12.916625+00:00
m_FmrnHQwy4,100327,2901,89,2025-11-28T03:43:12.916628+00:00
m_dFWRNyJLk,18712,0,79,2025-11-28T03:43:12.916631+00:00
maXe60dM2fM,27121,108,0,2025-11-28T03:43:12.916634+00:00
mau9p_JOBdk,36797,333,71,2025-11-28T03:43:12.916637+00:00
me8K5ffcLyk,5096,41,0,2025-11-28T03:43:12.916640+00:00
meBzj18e-nk,1423,22,0,2025-11-28T03:43:12.916643+00:00
mhC23-86yek,10053,50,45,2025-11-28T03:43:12.916646+00:00
mhqk3EaBI_k,7341,23,0,2025-11-28T03:43:12.916649+00:00
mlTouENoaGk,325043,13600,62,2025-11-28T03:43:12.916652+00:00
mlajsDElm2Y,329122,3539,33,2025-11-28T03:43:12.916655+00:00
mmYYWvB2Uq0,1553,16,36,2025-11-28T03:43:12.916657+00:00
mnc-hXF6Occ,11176,103,0,2025-11-28T03:43:12.916660+00:00
mo6zW8QXsFI,4018,11,1,2025-11-28T03:43:12.916663+00:00
moE6EPr7Wok,49,3,0,2025-11-28T03:43:12.916666+00:00
mssgFJczrZo,1246,0,3,2025-11-28T03:43:12.916669+00:00
mtE068pJPAM,82456,0,0,2025-11-28T03:43:12.916672+00:00
mtuv_ZFedh0,23098,1531,15,2025-11-28T03:43:12.916674+00:00
mx9POWWh6xk,38512,187,0,2025-11-28T03:43:12.916677+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-28T03:43:12.916680+00:00
mxPRU1jSUgY,17633,0,0,2025-11-28T03:43:12.916683+00:00
mxmU-UHGhbE,119845,2253,61,2025-11-28T03:43:12.916686+00:00
mxpzjdX8bj4,33857,127,3,2025-11-28T03:43:12.916689+00:00
my5vrwm6dZE,752,8,1,2025-11-28T03:43:12.916692+00:00
mylYjmZ49Jk,578,11,0,2025-11-28T03:43:12.916694+00:00
mz-_60K-o1E,27523,0,1,2025-11-28T03:43:12.916697+00:00
mzFiPmOHtyA,1580,16,0,2025-11-28T03:43:12.916700+00:00
mzNLiFmHEU4,6832,0,3,2025-11-28T03:43:12.916703+00:00
mzg6djHow30,110218,7803,145,2025-11-28T03:43:12.916706+00:00
n0OQdDjbEJs,1992,18,0,2025-11-28T03:43:12.916708+00:00
n0eHVgevy-E,16155,0,10,2025-11-28T03:43:12.916711+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-28T03:43:13.566240+00:00
n4a1E4j9TlI,19931,79,6,2025-11-28T03:43:13.566258+00:00
n6_q5TetNzI,388,0,0,2025-11-28T03:43:13.566262+00:00
n7RkdHu-xkI,1747,13,2,2025-11-28T03:43:13.566265+00:00
n7aa8Czuc10,2122,0,2,2025-11-28T03:43:13.566268+00:00
n7nUXYKY0QE,5983,27,0,2025-11-28T03:43:13.566271+00:00
n8lLcsexIFs,19892,609,31,2025-11-28T03:43:13.566274+00:00
n94ZUzaTbcM,18860,0,4,2025-11-28T03:43:13.566276+00:00
n9kbk_vNfUw,902,11,0,2025-11-28T03:43:13.566278+00:00
nBNgZVo1CqE,2013242,55193,55,2025-11-28T03:43:13.566281+00:00
nBX0hajPtuE,1419,11,0,2025-11-28T03:43:13.566283+00:00
nCiNf-S1o6M,3962,62,0,2025-11-28T03:43:13.566285+00:00
nDKa0rxY1HI,79859,787,53,2025-11-28T03:43:13.566288+00:00
nDr7K_AFPFo,38194,50,0,2025-11-28T03:43:13.566290+00:00
nHqwym14Y_U,1240,23,0,2025-11-28T03:43:13.566292+00:00
nINJMJY2pz0,27704,29,8,2025-11-28T03:43:13.566295+00:00
nJX0l5NibNo,9846,82,2,2025-11-28T03:43:13.566297+00:00
nKRnyLixQNk,4641575,20023,15,2025-11-28T03:43:13.566299+00:00
nKcmjLgxagI,285,3,0,2025-11-28T03:43:13.566302+00:00
nKf4y8k-o1U,186,33,17,2025-11-28T03:43:13.566304+00:00
nL-TcRNRmME,454246,1395,1,2025-11-28T03:43:13.566306+00:00
nLlDMzr5uyo,1032,0,0,2025-11-28T03:43:13.566309+00:00
nN4HADgTclI,451,9,0,2025-11-28T03:43:13.566311+00:00
nNYJtKlRyEo,1050,40,1,2025-11-28T03:43:13.566313+00:00
nOJ-vjlSjy0,49,1,0,2025-11-28T03:43:13.566316+00:00
nOuOF3lukHo,2734,29,0,2025-11-28T03:43:13.566318+00:00
nPNFC2anbqc,1990,9,0,2025-11-28T03:43:13.566320+00:00
nSQ5gmdbiXc,7574,55,0,2025-11-28T03:43:13.566323+00:00
nVZQqB-V_gI,139070,0,357,2025-11-28T03:43:13.566325+00:00
nVx3NeOYvFo,16494,322,1,2025-11-28T03:43:13.566327+00:00
nW-SA_pdlhI,79,0,0,2025-11-28T03:43:13.566330+00:00
nX3HShm1Vzw,151,11,0,2025-11-28T03:43:13.566332+00:00
nXOUy6iKmHQ,9684,40,0,2025-11-28T03:43:13.566334+00:00
nXemWSloQlU,757,7,0,2025-11-28T03:43:13.566337+00:00
nXo9_l-7eTo,5084,69,0,2025-11-28T03:43:13.566339+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-28T03:43:13.566341+00:00
nZWUyJM2Qsk,20727,0,12,2025-11-28T03:43:13.566343+00:00
n_bXxYnCYac,201182,1993,0,2025-11-28T03:43:13.566346+00:00
na5YT_d8rmY,37693,0,0,2025-11-28T03:43:13.566348+00:00
nb3SxlJqg6g,27916,533,7,2025-11-28T03:43:13.566350+00:00
nbn7XHNigks,87021,449,2,2025-11-28T03:43:13.566353+00:00
nbumjDUsm3c,67398,846,3,2025-11-28T03:43:13.566355+00:00
neEsslVlM20,35163,533,6,2025-11-28T03:43:13.566357+00:00
neQcABbunwM,1217,18,0,2025-11-28T03:43:13.566359+00:00
nf8Nnc3hp0U,97054,468,4,2025-11-28T03:43:13.566362+00:00
nfYw74x_yxA,420057,4205,234,2025-11-28T03:43:14.203680+00:00
nfsHrl15QGA,8537,41,6,2025-11-28T03:43:14.203698+00:00
ngh9977puIQ,8521,416,1,2025-11-28T03:43:14.203701+00:00
nhkvCvUPT7E,1105,66,17,2025-11-28T03:43:14.203704+00:00
niPy_lRlSmc,15943,86,0,2025-11-28T03:43:14.203707+00:00
nkigZbQuIpc,35580,30,0,2025-11-28T03:43:14.203709+00:00
nl-6areWOmQ,215,20,3,2025-11-28T03:43:14.203712+00:00
nmoKDos9ryA,803,14,1,2025-11-28T03:43:14.203714+00:00
no5eoMeOfAQ,147061,761,21,2025-11-28T03:43:14.203717+00:00
np66ANQv2ls,1184,5,2,2025-11-28T03:43:14.203719+00:00
np82iaZOAKE,75,7,0,2025-11-28T03:43:14.203721+00:00
nq6YeeeOzw0,72945,70,0,2025-11-28T03:43:14.203724+00:00
nqT7nnSTzNA,11332,60,2,2025-11-28T03:43:14.203726+00:00
nu144rfJFFU,5147,139,4,2025-11-28T03:43:14.203728+00:00
nu36PSV3ci4,2271,0,0,2025-11-28T03:43:14.203731+00:00
nuDLuuF1COU,1176,8,0,2025-11-28T03:43:14.203733+00:00
nuTD0wgnH3I,109300,939,10,2025-11-28T03:43:14.203735+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-28T03:43:14.203738+00:00
o-7ByB4Ajfo,804,7,0,2025-11-28T03:43:14.203740+00:00
o-7a9QhmoNQ,21199,151,0,2025-11-28T03:43:14.203742+00:00
o0GbJ1cHjWw,35374,248,3,2025-11-28T03:43:14.203745+00:00
o0LPRm5wEs8,75855,4027,777,2025-11-28T03:43:14.203747+00:00
o0Q53vjc85I,2205,21,0,2025-11-28T03:43:14.203750+00:00
o3hVtoTPy6c,11074,131,10,2025-11-28T03:43:14.203752+00:00
o4qaCruuoBo,1697,12,0,2025-11-28T03:43:14.203754+00:00
o5zLZJXHrz0,95481,325,0,2025-11-28T03:43:14.203757+00:00
o8qze8bJIP4,109047,0,1,2025-11-28T03:43:14.203759+00:00
o9GvZBmwcPI,59073,1746,29,2025-11-28T03:43:14.203761+00:00
o9eG-OpGHPA,1356143,42716,536,2025-11-28T03:43:14.203764+00:00
oBaXrdsCQs8,1495,16,0,2025-11-28T03:43:14.203766+00:00
oECA_WJaa60,29751,2311,78,2025-11-28T03:43:14.203768+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-28T03:43:14.203770+00:00
oGj9Rm7OpzU,24288,457,16,2025-11-28T03:43:14.203773+00:00
oHz2UGpWPPQ,2545,0,1,2025-11-28T03:43:14.203775+00:00
oIYVP9vf0Mc,1428,0,0,2025-11-28T03:43:14.203777+00:00
oJYvogB9wzs,159142,6848,376,2025-11-28T03:43:14.203780+00:00
oJw2XIwQsw8,30593,175,1,2025-11-28T03:43:14.203782+00:00
oNYJiGv3i9o,37847,698,4,2025-11-28T03:43:14.203784+00:00
oQSZvrON-c0,18010,54,0,2025-11-28T03:43:14.203786+00:00
oQWbYtF9S04,13496,57,0,2025-11-28T03:43:14.203789+00:00
oQweub6C6fE,7449,67,1,2025-11-28T03:43:14.203791+00:00
oRJMkODB_JA,362376,7188,274,2025-11-28T03:43:14.203793+00:00
oRTiGlp6xuw,1408738,3746,5,2025-11-28T03:43:14.203795+00:00
oRmhRLnO-sM,1815,0,2,2025-11-28T03:43:14.203798+00:00
oSVhZ8lN91M,220095,7705,127,2025-11-28T03:43:14.203800+00:00
oUNO4_VL2-0,26040,513,24,2025-11-28T03:43:14.203802+00:00
oVhQldcWrQw,508662,6792,8,2025-11-28T03:43:14.887424+00:00
oVqO4T-1h5s,40681,248,1,2025-11-28T03:43:14.887471+00:00
oZs4i56IWEA,85,0,2,2025-11-28T03:43:14.887476+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-28T03:43:14.887479+00:00
o_W1NXnSWrk,344,36,16,2025-11-28T03:43:14.887482+00:00
obFRsYbU1aI,1090,12,0,2025-11-28T03:43:14.887485+00:00
obl74BDwUVo,17256,349,0,2025-11-28T03:43:14.887488+00:00
obm9ZPEiH0Q,6991932,125476,8098,2025-11-28T03:43:14.887491+00:00
oc6Kq78C3cE,3487,81,5,2025-11-28T03:43:14.887495+00:00
ocyTFQ8nsT4,41648,166,0,2025-11-28T03:43:14.887498+00:00
od0HcOwD6tk,569,3,0,2025-11-28T03:43:14.887501+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-28T03:43:14.887504+00:00
odWluQdybIc,79732,1201,12,2025-11-28T03:43:14.887507+00:00
oeOhz2dPXjU,16895,92,0,2025-11-28T03:43:14.887510+00:00
ofO89QpMTBo,1335,17,0,2025-11-28T03:43:14.887513+00:00
og4d0qTDC2g,95,0,0,2025-11-28T03:43:14.887515+00:00
ohJo8xhgZQI,3225,42,0,2025-11-28T03:43:14.887518+00:00
ohk9DYFUo24,9253,51,61,2025-11-28T03:43:14.887521+00:00
ohtihc4E3Mc,37406,161,0,2025-11-28T03:43:14.887524+00:00
oib43PHx1-E,830,5,0,2025-11-28T03:43:14.887527+00:00
ojINZoJYkyI,1631,12,0,2025-11-28T03:43:14.887530+00:00
ojd_qEkd6g8,24227,0,5,2025-11-28T03:43:14.887533+00:00
okwbMlGgZgc,34959,143,0,2025-11-28T03:43:14.887535+00:00
olwCSgq6ppU,3084,10,1,2025-11-28T03:43:14.887538+00:00
om0Nz0-_c-o,76860,394,1,2025-11-28T03:43:14.887542+00:00
oqdimwciqVU,836,15,0,2025-11-28T03:43:14.887544+00:00
os7LK4Ex9cQ,19015,106,1,2025-11-28T03:43:14.887547+00:00
ou4qHrDJvtg,1259,31,15,2025-11-28T03:43:14.887549+00:00
ouoG9xcToVw,30505,319,2,2025-11-28T03:43:14.887551+00:00
ovvp9JZWWds,24101,37,0,2025-11-28T03:43:14.887553+00:00
ox6jpaORWi8,247936,716,2,2025-11-28T03:43:14.887556+00:00
oySIdNa677A,1294,19,6,2025-11-28T03:43:14.887558+00:00
ozdWHRkz1Gg,497790,18900,210,2025-11-28T03:43:14.887560+00:00
p-xNwG8J2FE,1236,10,3,2025-11-28T03:43:14.887562+00:00
p0RIQjKtMos,29991,108,0,2025-11-28T03:43:14.887565+00:00
p55TmHEA9AM,16226,695,11,2025-11-28T03:43:14.887567+00:00
p79QYVH6qe8,258648,0,2,2025-11-28T03:43:14.887570+00:00
pCHFM8zd05A,16936,105,1,2025-11-28T03:43:14.887572+00:00
pCsWhsX1lkk,31898,125,0,2025-11-28T03:43:14.887575+00:00
pDZQuExtZKY,283,7,1,2025-11-28T03:43:14.887578+00:00
pEDm3oliDdc,2329,2,0,2025-11-28T03:43:14.887581+00:00
pEeZVjBzHG4,559,6,0,2025-11-28T03:43:14.887583+00:00
pFgZWgeIvHk,13701,43,0,2025-11-28T03:43:14.887585+00:00
pFqBb5_S61A,1410,32,1,2025-11-28T03:43:14.887588+00:00
pFrEDaKFRXA,2032,17,0,2025-11-28T03:43:14.887590+00:00
pHTUL6Eg5EU,374809,15266,117,2025-11-28T03:43:14.887592+00:00
pHw7lqEoZQc,19727,259,1,2025-11-28T03:43:14.887595+00:00
pJU-StSQ2B4,9349,88,2,2025-11-28T03:43:14.887597+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-28T03:43:15.511907+00:00
pL3ll29dTkk,36856,0,2,2025-11-28T03:43:15.511926+00:00
pLW293PGptg,457,5,0,2025-11-28T03:43:15.511930+00:00
pNo7BtLezr8,28459,128,0,2025-11-28T03:43:15.511933+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-28T03:43:15.511935+00:00
pS3VpJooUtQ,28643,256,109,2025-11-28T03:43:15.511938+00:00
pTFNGEWooIw,2474,126,5,2025-11-28T03:43:15.511940+00:00
pUBdUZGKldk,20074,479,12,2025-11-28T03:43:15.511943+00:00
pVCLpe9YXdI,30005,274,2,2025-11-28T03:43:15.511945+00:00
pVCzuBol0is,15126,0,0,2025-11-28T03:43:15.511947+00:00
pW44SlZp7fw,23123,78,0,2025-11-28T03:43:15.511950+00:00
pWm9TE3Tki8,60541,1313,5,2025-11-28T03:43:15.511952+00:00
pXpbVzBnuzc,1422,13,0,2025-11-28T03:43:15.511954+00:00
pYgyj-2fzFg,4306,148,4,2025-11-28T03:43:15.511957+00:00
p_-2h7jI934,11391154,59774,153,2025-11-28T03:43:15.511959+00:00
pcr8MvOgLaU,616,6,0,2025-11-28T03:43:15.511961+00:00
pd0izFNZMsc,962,30,10,2025-11-28T03:43:15.511964+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-28T03:43:15.511966+00:00
pdk1cT3KjpI,43751,0,1,2025-11-28T03:43:15.511968+00:00
pdxk6M1bOIU,946,14,0,2025-11-28T03:43:15.511971+00:00
pf-NGQZ04Hg,3635,98,3,2025-11-28T03:43:15.511973+00:00
phIB1hrel3s,11350,95,1,2025-11-28T03:43:15.511975+00:00
pi36Sln2tHk,116785,500,2,2025-11-28T03:43:15.511978+00:00
pj3CMlqcPpc,1623,28,1,2025-11-28T03:43:15.511980+00:00
pk0q60wckyM,907,4,0,2025-11-28T03:43:15.511982+00:00
pl3EuCAJ3cs,75865,0,26,2025-11-28T03:43:15.511984+00:00
plXA-TdWFNI,10644,104,0,2025-11-28T03:43:15.511987+00:00
plrwwm0zSfA,886,12,0,2025-11-28T03:43:15.511989+00:00
pnOgPm5K3Zg,215409,3885,34,2025-11-28T03:43:15.511991+00:00
pqsu5SRjze0,12403,416,4,2025-11-28T03:43:15.511994+00:00
pr1mAp6Wr9U,2004,6,0,2025-11-28T03:43:15.511996+00:00
prrrjYyCzKc,25702,563,2,2025-11-28T03:43:15.511998+00:00
pst8fqs1IYE,1055,11,1,2025-11-28T03:43:15.512000+00:00
pthDZoEv7-c,37985,344,1,2025-11-28T03:43:15.512003+00:00
pugrgTdKkyA,247,6,2,2025-11-28T03:43:15.512005+00:00
pvH59DzJPas,1781,13,0,2025-11-28T03:43:15.512007+00:00
pvItXUZ5F7o,5,0,1,2025-11-28T03:43:15.512010+00:00
pvnigP02FWI,4776,16,0,2025-11-28T03:43:15.512012+00:00
pxuzgQucqSk,27597,402,28,2025-11-28T03:43:15.512014+00:00
pzG6R6RMvlk,69016,78,4,2025-11-28T03:43:15.512016+00:00
q-MpsWWD7XM,1703,25,0,2025-11-28T03:43:15.512018+00:00
q-mHYi0OBLo,3700,27,0,2025-11-28T03:43:15.512021+00:00
q0UPJVnP9MI,1072479,13602,104,2025-11-28T03:43:15.512023+00:00
q19Xx7va2jw,1598,21,0,2025-11-28T03:43:15.512025+00:00
q1YW1V4WrXg,1185,21,0,2025-11-28T03:43:15.512027+00:00
q2PwJmKSjv4,7636,87,0,2025-11-28T03:43:15.512030+00:00
q3TWxuQqtI0,2557,130,20,2025-11-28T03:43:15.512032+00:00
q52zi0-uA18,856,19,0,2025-11-28T03:43:16.123190+00:00
q5MGf_s7cYk,690050,28824,403,2025-11-28T03:43:16.123209+00:00
q6UBpBPxExA,49487,1424,27,2025-11-28T03:43:16.123213+00:00
q71CQm30Uf8,4034,33,0,2025-11-28T03:43:16.123216+00:00
q7dmkjEYMjM,2164,58,7,2025-11-28T03:43:16.123218+00:00
q8eI9jC2-Zs,736955,12025,177,2025-11-28T03:43:16.123220+00:00
qAcV0YhBvh0,2300,8,0,2025-11-28T03:43:16.123223+00:00
qIf57Temuw0,57672,325,0,2025-11-28T03:43:16.123225+00:00
qIk4bjdvSYo,1035,14,0,2025-11-28T03:43:16.123227+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-28T03:43:16.123230+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-28T03:43:16.123232+00:00
qJJs7UOdPGA,108,6,1,2025-11-28T03:43:16.123235+00:00
qMTu7kBv134,590222,2420,30,2025-11-28T03:43:16.123237+00:00
qNxEt4OWza0,49046,228,17,2025-11-28T03:43:16.123239+00:00
qORaO8OLSZc,1967,21,1,2025-11-28T03:43:16.123242+00:00
qPZzlCs7pEs,7330789,0,21,2025-11-28T03:43:16.123244+00:00
qR5k5nYj0T4,12609,234,7,2025-11-28T03:43:16.123246+00:00
qTPutqrjGMQ,235481,1509,8,2025-11-28T03:43:16.123249+00:00
qTY1pUAN2QU,1250,7,0,2025-11-28T03:43:16.123251+00:00
qUGmdd6xYoQ,46822,0,20,2025-11-28T03:43:16.123253+00:00
qWKPoF_PSO8,35444,625,13,2025-11-28T03:43:16.123256+00:00
qWNn9660Tuk,31767,349,0,2025-11-28T03:43:16.123258+00:00
qWraKIAFYE4,27256,117,7,2025-11-28T03:43:16.123263+00:00
qXHGGHFhfoc,59157,68,13,2025-11-28T03:43:16.123265+00:00
qY4b9XfIHo0,22564,332,0,2025-11-28T03:43:16.123267+00:00
qYjAg98uWHo,8398,64,18,2025-11-28T03:43:16.123270+00:00
q_ouLLxoWRc,98,0,0,2025-11-28T03:43:16.123272+00:00
qbXzKxmaFrc,24940,413,13,2025-11-28T03:43:16.123274+00:00
qewj-l5zlWo,61201,823,29,2025-11-28T03:43:16.123277+00:00
qf-_4isOHmo,15502,0,30,2025-11-28T03:43:16.123279+00:00
qhMOUufvYT0,21530,35,23,2025-11-28T03:43:16.123281+00:00
qiGxbJhARTI,408163,2161,20,2025-11-28T03:43:16.123283+00:00
qiHlTT9lVL8,1952,0,1,2025-11-28T03:43:16.123286+00:00
qiWQcCbkEho,36488,167,0,2025-11-28T03:43:16.123288+00:00
qiWZMThi0Nk,40,5,5,2025-11-28T03:43:16.123290+00:00
qk1uG6IeaxQ,66567,0,1,2025-11-28T03:43:16.123292+00:00
qlK0iZiz6No,49616,217,0,2025-11-28T03:43:16.123295+00:00
qlQxuLhunJc,15271,538,36,2025-11-28T03:43:16.123297+00:00
qls0duPNCZY,3836,13,0,2025-11-28T03:43:16.123300+00:00
qmJGfLeH3Nw,31906,227,0,2025-11-28T03:43:16.123302+00:00
qnFgCZqVlog,183,1,0,2025-11-28T03:43:16.123304+00:00
qoYJCXst_sU,2137,47,7,2025-11-28T03:43:16.123307+00:00
qqE_1Gk9gbw,18015,548,7,2025-11-28T03:43:16.123309+00:00
qqoRLB5SNQI,1888,66,2,2025-11-28T03:43:16.123311+00:00
qs6GjNnSHJs,9266,31,51,2025-11-28T03:43:16.123313+00:00
qt07O2ItFpA,1686,28,1,2025-11-28T03:43:16.123316+00:00
qujGOorDSyM,199459,2820,22,2025-11-28T03:43:16.123318+00:00
qvptJ6zYTuA,36071,5413,2,2025-11-28T03:43:16.123320+00:00
qxL9xd4Occs,42764,2225,4,2025-11-28T03:43:16.734094+00:00
qx_7zt-zcvc,5,0,0,2025-11-28T03:43:16.734114+00:00
qyKB_wp7RrY,31907,170,0,2025-11-28T03:43:16.734121+00:00
r-QQUIF-E-8,27165,264,6,2025-11-28T03:43:16.734127+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-28T03:43:16.734132+00:00
r2NGUEkA9vI,3294,8,0,2025-11-28T03:43:16.734135+00:00
r6tAbg21Yhs,1395,9,0,2025-11-28T03:43:16.734138+00:00
r7Y35pSMSpU,2030,11,0,2025-11-28T03:43:16.734141+00:00
r7ugeolqeiw,25554,128,0,2025-11-28T03:43:16.734143+00:00
rBMlTnPi63Y,1756,47,5,2025-11-28T03:43:16.734146+00:00
rDb71W-b91k,13472,145,0,2025-11-28T03:43:16.734149+00:00
rDlFpL9G2Ec,9957,27,0,2025-11-28T03:43:16.734152+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-28T03:43:16.734155+00:00
rFj1yOHPhiM,650658,2234,2,2025-11-28T03:43:16.734158+00:00
rGLfxKD_DiA,1406,16,0,2025-11-28T03:43:16.734161+00:00
rGyNfTN-IaE,1802636,35064,191,2025-11-28T03:43:16.734164+00:00
rJWPMaf95xM,1043417,4393,4,2025-11-28T03:43:16.734167+00:00
rMip7DJgcAI,20582,0,1,2025-11-28T03:43:16.734170+00:00
rMndrFlvurs,32359,183,0,2025-11-28T03:43:16.734172+00:00
rO0zqbEUa-E,25873,373,5,2025-11-28T03:43:16.734175+00:00
rOAgRUPmr8U,1871,52,2,2025-11-28T03:43:16.734177+00:00
rOQmsyGgU3o,1486,26,0,2025-11-28T03:43:16.734180+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-28T03:43:16.734183+00:00
rQKrcfULp2M,20334,89,0,2025-11-28T03:43:16.734185+00:00
rXLzPPTnkAc,33501,146,0,2025-11-28T03:43:16.734187+00:00
rXRxb99gyjM,4624,168,53,2025-11-28T03:43:16.734190+00:00
rY0TC28mdTM,463404,3695,1,2025-11-28T03:43:16.734193+00:00
rZDFGbAoN50,1173,12,2,2025-11-28T03:43:16.734195+00:00
rZOQsbp_T5o,879,7,0,2025-11-28T03:43:16.734198+00:00
rZqrHTPcx7U,1020,5,0,2025-11-28T03:43:16.734202+00:00
r_0KijlUSbU,879,9,2,2025-11-28T03:43:16.734205+00:00
r_H-D7CCm1g,10956,0,1,2025-11-28T03:43:16.734208+00:00
ra6RSTQwjz4,56739,193,0,2025-11-28T03:43:16.734212+00:00
raoeaCbIxOc,115900,121,10,2025-11-28T03:43:16.734214+00:00
rfmknHxnLqg,29370,0,3,2025-11-28T03:43:16.734217+00:00
rh0EK9P2ODc,4555771,73587,43,2025-11-28T03:43:16.734219+00:00
rkuXoJx6A6o,764,3,2,2025-11-28T03:43:16.734222+00:00
rkzTH56Sexc,1126,6,0,2025-11-28T03:43:16.734224+00:00
rl22zmLFaC0,10608,40,0,2025-11-28T03:43:16.734227+00:00
rl483sBxsK0,1401,36,3,2025-11-28T03:43:16.734229+00:00
rpOSGHde-Bw,1875,23,0,2025-11-28T03:43:16.734232+00:00
rpi7mtMXjAw,2168662,28418,189,2025-11-28T03:43:16.734234+00:00
rq5PFACyoiY,5613,0,0,2025-11-28T03:43:16.734237+00:00
rqKuzGFuX1M,9175,62,0,2025-11-28T03:43:16.734239+00:00
rqqZSeVD4h4,1546,150,1,2025-11-28T03:43:17.326199+00:00
rue9GuSNUPc,10425,103,1,2025-11-28T03:43:17.326218+00:00
rxVMigMUJTI,8,2,1,2025-11-28T03:43:17.326221+00:00
rxhg4oSjSBw,674272,0,5,2025-11-28T03:43:17.326224+00:00
ryShoTdcLMI,4273,0,0,2025-11-28T03:43:17.326226+00:00
s-JbNbRtVfU,222095,3114,76,2025-11-28T03:43:17.326229+00:00
s1FjB1DXOdI,35156,195,0,2025-11-28T03:43:17.326232+00:00
s2VUoYvKZ0g,175978,2451,8,2025-11-28T03:43:17.326234+00:00
s2iTKBRDwt4,8516,33,0,2025-11-28T03:43:17.326236+00:00
s3qP8HRRQEY,353841,10061,61,2025-11-28T03:43:17.326239+00:00
s4aI1f9eRsc,29965,413,2,2025-11-28T03:43:17.326241+00:00
s5CtBbRcliI,155674,0,8,2025-11-28T03:43:17.326244+00:00
s7TUIlrlF60,286200,6149,61,2025-11-28T03:43:17.326246+00:00
sBFD9QTK2js,1716830,30255,277,2025-11-28T03:43:17.326259+00:00
sBWNzNJgRKM,11528126,229421,407,2025-11-28T03:43:17.326262+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-28T03:43:17.326264+00:00
