video_id,views,likes,comments,crawl_date
ksiPX63Fwh4,1044,15,0,2025-11-27T03:43:29.272171+00:00
kv-YIVcol6g,970115,0,39,2025-11-27T03:43:29.272173+00:00
kv2yPtDGyBs,21627,825,6,2025-11-27T03:43:29.272176+00:00
kvb-E21SOrg,1900,4,0,2025-11-27T03:43:29.272178+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-27T03:43:29.272180+00:00
kwpXDij5V0Q,7221,162,2,2025-11-27T03:43:29.272183+00:00
kxVYVqqJiTw,2165569,37432,85,2025-11-27T03:43:29.272185+00:00
kxXemLIr3Fo,661291,5932,5,2025-11-27T03:43:29.272188+00:00
ky1BYU3wCHk,497,23,24,2025-11-27T03:43:29.272190+00:00
kzw3bu8Zen8,107472,2640,0,2025-11-27T03:43:29.272192+00:00
l-L8zwfu6dw,71,0,0,2025-11-27T03:43:29.272195+00:00
l0SM6FnBZI8,2597803,47317,173,2025-11-27T03:43:29.272197+00:00
l3WWotG_zuw,11063,500,134,2025-11-27T03:43:29.272200+00:00
l4oJo78ur6g,1120299,23553,203,2025-11-27T03:43:29.272202+00:00
l5EHPJ9tppI,5829,69,2,2025-11-27T03:43:29.272204+00:00
l5MCawV5JTs,64051,290,0,2025-11-27T03:43:29.272244+00:00
l5wVicLQEY0,40512,0,0,2025-11-27T03:43:29.272247+00:00
l6AdzKxLfZI,38107,0,0,2025-11-27T03:43:29.272249+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-27T03:43:29.272252+00:00
l9dMbcQNBng,153957,0,0,2025-11-27T03:43:29.272254+00:00
lB5x9biAVGY,26507,404,0,2025-11-27T03:43:29.272259+00:00
lBAUEUg_Lxo,3124821,15576,30,2025-11-27T03:43:29.272262+00:00
lBm2--aOvi0,973860,6789,468,2025-11-27T03:43:29.272264+00:00
lDkcHcaLNQw,10379,107,1,2025-11-27T03:43:29.272267+00:00
lDzN_hCjR8Q,88367,2068,0,2025-11-27T03:43:29.272269+00:00
lEfK2NnFZ2w,2558,234,10,2025-11-27T03:43:29.272271+00:00
lFUEqAvbvro,5162,0,1,2025-11-27T03:43:29.272273+00:00
lHAlSrGzHX8,36510,83,1,2025-11-27T03:43:29.272276+00:00
lJzpm6037v0,40429,64,0,2025-11-27T03:43:29.272278+00:00
lKas405y0Yo,2868,0,1,2025-11-27T03:43:29.272281+00:00
lNtWwXsF4ak,27938,77,0,2025-11-27T03:43:29.272283+00:00
lOMDKYINzcA,10441,388,2,2025-11-27T03:43:29.272285+00:00
lOYAnKGskrg,29923,149,253,2025-11-27T03:43:29.272288+00:00
lPAcK8F2pSo,1502,119,1,2025-11-27T03:43:29.893040+00:00
lS67q2wVjPQ,3377942,10604,226,2025-11-27T03:43:29.893064+00:00
lTBF6NbH_wc,17796,387,0,2025-11-27T03:43:29.893068+00:00
lTCLGF4w8c4,6789,0,2,2025-11-27T03:43:29.893071+00:00
lTYN_EI4O68,1836121,54367,1287,2025-11-27T03:43:29.893074+00:00
lU1g2iArDSU,533933,3662,43,2025-11-27T03:43:29.893077+00:00
lUubFVVDHro,168624,0,0,2025-11-27T03:43:29.893079+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-27T03:43:29.893082+00:00
lcoDAC63KNs,162808,2280,38,2025-11-27T03:43:29.893085+00:00
ldNVT_0Jrnk,11278,173,21,2025-11-27T03:43:29.893087+00:00
ldum6Ptdd-o,13403,83,0,2025-11-27T03:43:29.893090+00:00
leMjHqgkzyE,3779,113,8,2025-11-27T03:43:29.893093+00:00
leTwVwkMHPI,1130,10,6,2025-11-27T03:43:29.893096+00:00
lf4rnJaHuzE,1474,32,0,2025-11-27T03:43:29.893099+00:00
lfwPPNiBLb8,23219,98,0,2025-11-27T03:43:29.893102+00:00
lgoxHC7WF9w,4712995,108539,7397,2025-11-27T03:43:29.893104+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-27T03:43:29.893107+00:00
lha6Akl5VLE,132005,4548,51,2025-11-27T03:43:29.893110+00:00
lhavXOC7qUQ,218,0,0,2025-11-27T03:43:29.893112+00:00
liTUdYV3nes,24677,94,1,2025-11-27T03:43:29.893115+00:00
lj39tGN7WtY,10224,70,10,2025-11-27T03:43:29.893118+00:00
llhqH5K3veA,532571,8373,26,2025-11-27T03:43:29.893121+00:00
lmErvWyCA_Y,10216,32,0,2025-11-27T03:43:29.893123+00:00
lrdr-QnGIsc,41179,1057,36,2025-11-27T03:43:29.893126+00:00
lrwM_ZOJG0c,5944,49,1,2025-11-27T03:43:29.893129+00:00
ls84BaWPNlk,319083,2692,2,2025-11-27T03:43:29.893132+00:00
lxFSS581Ing,250224,3770,16,2025-11-27T03:43:29.893134+00:00
lyGSig-W5aY,4619,93,3,2025-11-27T03:43:29.893137+00:00
lyXicFWXMyI,251653,9618,376,2025-11-27T03:43:29.893140+00:00
lyw7vhqq8L4,2147,16,10,2025-11-27T03:43:29.893143+00:00
m1tJ6lgjXRA,12270,213,7,2025-11-27T03:43:29.893145+00:00
m1zzsueKetA,23541,27,1,2025-11-27T03:43:29.893148+00:00
m57kYhoQg7A,5543,221,16,2025-11-27T03:43:29.893151+00:00
m5H_DfdDUD8,8691,16,1,2025-11-27T03:43:29.893153+00:00
m66LKJD0Ah4,49896,252,0,2025-11-27T03:43:29.893156+00:00
m6N9S4dETrg,4668,511,14,2025-11-27T03:43:29.893159+00:00
m6juQGqQnSQ,6332,26,1,2025-11-27T03:43:29.893161+00:00
m8IPdI5i1UI,632067,0,24,2025-11-27T03:43:29.893164+00:00
m92-lvQr0as,27107,189,0,2025-11-27T03:43:29.893167+00:00
mA1FMOhrqWQ,3345,33,0,2025-11-27T03:43:29.893169+00:00
mA7cFHR8-fQ,2261064,52505,61,2025-11-27T03:43:29.893172+00:00
mAgEcT2sZog,1199,28,6,2025-11-27T03:43:29.893175+00:00
mDVxVyChJhY,7680,70,1,2025-11-27T03:43:29.893177+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-27T03:43:29.893180+00:00
mEQmLXi33wE,21699,118,0,2025-11-27T03:43:29.893183+00:00
mG4EIxtAqts,688128,12136,109,2025-11-27T03:43:30.506965+00:00
mGTKZPwRFzY,1105,30,0,2025-11-27T03:43:30.506985+00:00
mGetvs1_qXY,1027117,62243,411,2025-11-27T03:43:30.506990+00:00
mHPPPYQ8h0o,370764,1710,7,2025-11-27T03:43:30.506993+00:00
mItJrehGeak,1807,32,0,2025-11-27T03:43:30.506996+00:00
mNNaLDfv4II,480354,987,2,2025-11-27T03:43:30.507000+00:00
mObs7uLT3hk,758,0,0,2025-11-27T03:43:30.507011+00:00
mOvht6ogW5Q,1297,18,0,2025-11-27T03:43:30.507017+00:00
mPoC4K0PTtM,28080,313,3,2025-11-27T03:43:30.507024+00:00
mQpqrB0zcWk,7561,0,0,2025-11-27T03:43:30.507030+00:00
mS2jNMsOyuY,709754,11487,36,2025-11-27T03:43:30.507036+00:00
mShfLo9sL8c,44817,118,0,2025-11-27T03:43:30.507042+00:00
mTFlbNpL0yg,3425766,17490,45,2025-11-27T03:43:30.507047+00:00
mTMF4gXHrnk,22143,201,0,2025-11-27T03:43:30.507051+00:00
mW5mMgbxJVk,27471,1001,29,2025-11-27T03:43:30.507055+00:00
mXAGg_lOBFI,1354,0,0,2025-11-27T03:43:30.507059+00:00
mXdpBVGOLUM,235101,3501,789,2025-11-27T03:43:30.507062+00:00
mY6EpbOx69o,33665,253,1,2025-11-27T03:43:30.507066+00:00
m_Cudezq6hM,620,10,0,2025-11-27T03:43:30.507071+00:00
m_FmrnHQwy4,100290,2901,89,2025-11-27T03:43:30.507075+00:00
m_dFWRNyJLk,18710,0,79,2025-11-27T03:43:30.507080+00:00
maXe60dM2fM,27121,108,0,2025-11-27T03:43:30.507084+00:00
mau9p_JOBdk,36797,333,71,2025-11-27T03:43:30.507088+00:00
me8K5ffcLyk,5094,41,0,2025-11-27T03:43:30.507093+00:00
meBzj18e-nk,1423,22,0,2025-11-27T03:43:30.507098+00:00
mhC23-86yek,10053,50,45,2025-11-27T03:43:30.507104+00:00
mhqk3EaBI_k,7341,23,0,2025-11-27T03:43:30.507108+00:00
mlTouENoaGk,324160,13576,62,2025-11-27T03:43:30.507111+00:00
mlajsDElm2Y,327784,3515,33,2025-11-27T03:43:30.507113+00:00
mmYYWvB2Uq0,1551,16,36,2025-11-27T03:43:30.507115+00:00
mnc-hXF6Occ,11176,103,0,2025-11-27T03:43:30.507118+00:00
mo6zW8QXsFI,4018,11,1,2025-11-27T03:43:30.507120+00:00
moE6EPr7Wok,49,3,0,2025-11-27T03:43:30.507122+00:00
mssgFJczrZo,1246,0,3,2025-11-27T03:43:30.507125+00:00
mtE068pJPAM,82456,0,0,2025-11-27T03:43:30.507127+00:00
mtuv_ZFedh0,23097,1531,15,2025-11-27T03:43:30.507129+00:00
mx9POWWh6xk,38512,187,0,2025-11-27T03:43:30.507132+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-27T03:43:30.507134+00:00
mxPRU1jSUgY,17633,0,0,2025-11-27T03:43:30.507136+00:00
mxmU-UHGhbE,119845,2254,61,2025-11-27T03:43:30.507139+00:00
mxpzjdX8bj4,33857,127,3,2025-11-27T03:43:30.507143+00:00
my5vrwm6dZE,752,8,1,2025-11-27T03:43:30.507146+00:00
mylYjmZ49Jk,578,11,0,2025-11-27T03:43:30.507148+00:00
mz-_60K-o1E,27513,0,1,2025-11-27T03:43:30.507159+00:00
mzFiPmOHtyA,1580,16,0,2025-11-27T03:43:30.507162+00:00
mzNLiFmHEU4,6832,0,3,2025-11-27T03:43:30.507164+00:00
mzg6djHow30,110208,7801,145,2025-11-27T03:43:30.507166+00:00
n0OQdDjbEJs,1992,18,0,2025-11-27T03:43:30.507169+00:00
n0eHVgevy-E,16124,0,10,2025-11-27T03:43:30.507171+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-27T03:43:31.160864+00:00
n4a1E4j9TlI,19931,79,6,2025-11-27T03:43:31.160885+00:00
n6_q5TetNzI,388,0,0,2025-11-27T03:43:31.160889+00:00
n7RkdHu-xkI,1747,13,2,2025-11-27T03:43:31.160892+00:00
n7aa8Czuc10,2122,0,2,2025-11-27T03:43:31.160896+00:00
n7nUXYKY0QE,5983,27,0,2025-11-27T03:43:31.160899+00:00
n8lLcsexIFs,19890,608,31,2025-11-27T03:43:31.160902+00:00
n94ZUzaTbcM,18859,0,4,2025-11-27T03:43:31.160905+00:00
n9kbk_vNfUw,902,11,0,2025-11-27T03:43:31.160908+00:00
nBNgZVo1CqE,2009616,55154,55,2025-11-27T03:43:31.160911+00:00
nBX0hajPtuE,1418,11,0,2025-11-27T03:43:31.160914+00:00
nCiNf-S1o6M,3962,62,0,2025-11-27T03:43:31.160917+00:00
nDKa0rxY1HI,79847,787,53,2025-11-27T03:43:31.160921+00:00
nDr7K_AFPFo,38194,50,0,2025-11-27T03:43:31.160924+00:00
nHqwym14Y_U,1240,23,0,2025-11-27T03:43:31.160927+00:00
nINJMJY2pz0,27700,29,8,2025-11-27T03:43:31.160930+00:00
nJX0l5NibNo,9846,82,2,2025-11-27T03:43:31.160933+00:00
nKRnyLixQNk,4641368,20021,15,2025-11-27T03:43:31.160936+00:00
nKcmjLgxagI,285,3,0,2025-11-27T03:43:31.160939+00:00
nKf4y8k-o1U,186,33,17,2025-11-27T03:43:31.160942+00:00
nL-TcRNRmME,454218,1395,1,2025-11-27T03:43:31.160945+00:00
nLlDMzr5uyo,1032,0,0,2025-11-27T03:43:31.160948+00:00
nN4HADgTclI,451,9,0,2025-11-27T03:43:31.160951+00:00
nNYJtKlRyEo,1050,40,1,2025-11-27T03:43:31.160954+00:00
nOJ-vjlSjy0,48,1,0,2025-11-27T03:43:31.160957+00:00
nOuOF3lukHo,2734,29,0,2025-11-27T03:43:31.160960+00:00
nPNFC2anbqc,1990,9,0,2025-11-27T03:43:31.160963+00:00
nSQ5gmdbiXc,7574,55,0,2025-11-27T03:43:31.160966+00:00
nVZQqB-V_gI,139068,0,357,2025-11-27T03:43:31.160969+00:00
nVx3NeOYvFo,16493,322,1,2025-11-27T03:43:31.160972+00:00
nW-SA_pdlhI,79,0,0,2025-11-27T03:43:31.160975+00:00
nX3HShm1Vzw,151,11,0,2025-11-27T03:43:31.160978+00:00
nXOUy6iKmHQ,9684,40,0,2025-11-27T03:43:31.160981+00:00
nXemWSloQlU,757,7,0,2025-11-27T03:43:31.160984+00:00
nXo9_l-7eTo,5084,69,0,2025-11-27T03:43:31.160987+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-27T03:43:31.160990+00:00
nZWUyJM2Qsk,20725,0,12,2025-11-27T03:43:31.160993+00:00
n_bXxYnCYac,201182,1993,0,2025-11-27T03:43:31.160997+00:00
na5YT_d8rmY,37550,0,0,2025-11-27T03:43:31.161000+00:00
nb3SxlJqg6g,27908,533,7,2025-11-27T03:43:31.161003+00:00
nbn7XHNigks,87021,449,2,2025-11-27T03:43:31.161008+00:00
nbumjDUsm3c,67160,842,3,2025-11-27T03:43:31.161011+00:00
neEsslVlM20,35122,531,6,2025-11-27T03:43:31.161014+00:00
neQcABbunwM,1217,18,0,2025-11-27T03:43:31.161017+00:00
nf8Nnc3hp0U,97037,468,4,2025-11-27T03:43:31.161020+00:00
nfYw74x_yxA,415318,4193,233,2025-11-27T03:43:31.785775+00:00
nfsHrl15QGA,8537,41,6,2025-11-27T03:43:31.785794+00:00
ngh9977puIQ,8521,416,1,2025-11-27T03:43:31.785797+00:00
nhkvCvUPT7E,1103,66,17,2025-11-27T03:43:31.785800+00:00
niPy_lRlSmc,15941,86,0,2025-11-27T03:43:31.785803+00:00
nkigZbQuIpc,35580,30,0,2025-11-27T03:43:31.785806+00:00
nl-6areWOmQ,215,20,3,2025-11-27T03:43:31.785808+00:00
nmoKDos9ryA,802,14,1,2025-11-27T03:43:31.785811+00:00
no5eoMeOfAQ,147060,761,21,2025-11-27T03:43:31.785813+00:00
np66ANQv2ls,1184,5,2,2025-11-27T03:43:31.785816+00:00
np82iaZOAKE,75,7,0,2025-11-27T03:43:31.785818+00:00
nq6YeeeOzw0,72942,70,0,2025-11-27T03:43:31.785821+00:00
nqT7nnSTzNA,11332,60,2,2025-11-27T03:43:31.785823+00:00
nu144rfJFFU,5147,139,4,2025-11-27T03:43:31.785826+00:00
nu36PSV3ci4,2271,0,0,2025-11-27T03:43:31.785828+00:00
nuDLuuF1COU,1176,8,0,2025-11-27T03:43:31.785831+00:00
nuTD0wgnH3I,109300,940,10,2025-11-27T03:43:31.785833+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-27T03:43:31.785836+00:00
o-7ByB4Ajfo,804,7,0,2025-11-27T03:43:31.785838+00:00
o-7a9QhmoNQ,21198,151,0,2025-11-27T03:43:31.785841+00:00
o0GbJ1cHjWw,35374,248,3,2025-11-27T03:43:31.785843+00:00
o0LPRm5wEs8,75854,4027,777,2025-11-27T03:43:31.785846+00:00
o0Q53vjc85I,2204,21,0,2025-11-27T03:43:31.785848+00:00
o3hVtoTPy6c,11074,131,10,2025-11-27T03:43:31.785851+00:00
o4qaCruuoBo,1697,12,0,2025-11-27T03:43:31.785853+00:00
o5zLZJXHrz0,95479,325,0,2025-11-27T03:43:31.785856+00:00
o8qze8bJIP4,108971,0,1,2025-11-27T03:43:31.785858+00:00
o9GvZBmwcPI,59030,1745,29,2025-11-27T03:43:31.785861+00:00
o9eG-OpGHPA,1347851,42549,534,2025-11-27T03:43:31.785863+00:00
oBaXrdsCQs8,1495,16,0,2025-11-27T03:43:31.785866+00:00
oECA_WJaa60,29750,2311,78,2025-11-27T03:43:31.785868+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-27T03:43:31.785871+00:00
oGj9Rm7OpzU,24286,457,16,2025-11-27T03:43:31.785873+00:00
oHz2UGpWPPQ,2543,0,1,2025-11-27T03:43:31.785876+00:00
oIYVP9vf0Mc,1428,0,0,2025-11-27T03:43:31.785878+00:00
oJYvogB9wzs,158767,6829,376,2025-11-27T03:43:31.785881+00:00
oJw2XIwQsw8,30593,175,1,2025-11-27T03:43:31.785883+00:00
oNYJiGv3i9o,37847,698,4,2025-11-27T03:43:31.785885+00:00
oQSZvrON-c0,18009,54,0,2025-11-27T03:43:31.785888+00:00
oQWbYtF9S04,13496,57,0,2025-11-27T03:43:31.785890+00:00
oQweub6C6fE,7448,66,1,2025-11-27T03:43:31.785893+00:00
oRJMkODB_JA,360911,7182,274,2025-11-27T03:43:31.785895+00:00
oRTiGlp6xuw,1408735,3747,5,2025-11-27T03:43:31.785898+00:00
oRmhRLnO-sM,1810,0,2,2025-11-27T03:43:31.785900+00:00
oSVhZ8lN91M,219867,7704,127,2025-11-27T03:43:31.785903+00:00
oUNO4_VL2-0,26040,513,24,2025-11-27T03:43:31.785905+00:00
oVhQldcWrQw,508617,6791,8,2025-11-27T03:43:32.400628+00:00
oVqO4T-1h5s,40576,247,1,2025-11-27T03:43:32.400647+00:00
oZs4i56IWEA,85,0,2,2025-11-27T03:43:32.400651+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-27T03:43:32.400654+00:00
o_W1NXnSWrk,344,36,16,2025-11-27T03:43:32.400656+00:00
obFRsYbU1aI,1090,12,0,2025-11-27T03:43:32.400659+00:00
obl74BDwUVo,17256,349,0,2025-11-27T03:43:32.400661+00:00
obm9ZPEiH0Q,6983917,125360,8083,2025-11-27T03:43:32.400664+00:00
oc6Kq78C3cE,3480,81,5,2025-11-27T03:43:32.400666+00:00
ocyTFQ8nsT4,41648,166,0,2025-11-27T03:43:32.400669+00:00
od0HcOwD6tk,569,3,0,2025-11-27T03:43:32.400671+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-27T03:43:32.400674+00:00
odWluQdybIc,79723,1201,12,2025-11-27T03:43:32.400676+00:00
oeOhz2dPXjU,16859,92,0,2025-11-27T03:43:32.400679+00:00
ofO89QpMTBo,1335,17,0,2025-11-27T03:43:32.400681+00:00
og4d0qTDC2g,95,0,0,2025-11-27T03:43:32.400684+00:00
ohJo8xhgZQI,3225,42,0,2025-11-27T03:43:32.400686+00:00
ohk9DYFUo24,9253,51,61,2025-11-27T03:43:32.400688+00:00
ohtihc4E3Mc,37406,161,0,2025-11-27T03:43:32.400691+00:00
oib43PHx1-E,830,5,0,2025-11-27T03:43:32.400693+00:00
ojINZoJYkyI,1630,12,0,2025-11-27T03:43:32.400696+00:00
ojd_qEkd6g8,24225,0,5,2025-11-27T03:43:32.400698+00:00
okwbMlGgZgc,34957,143,0,2025-11-27T03:43:32.400701+00:00
olwCSgq6ppU,3084,10,1,2025-11-27T03:43:32.400703+00:00
om0Nz0-_c-o,76860,394,1,2025-11-27T03:43:32.400706+00:00
oqdimwciqVU,836,15,0,2025-11-27T03:43:32.400708+00:00
os7LK4Ex9cQ,18933,106,1,2025-11-27T03:43:32.400710+00:00
ou4qHrDJvtg,1260,31,15,2025-11-27T03:43:32.400713+00:00
ouoG9xcToVw,30505,319,2,2025-11-27T03:43:32.400715+00:00
ovvp9JZWWds,24100,37,0,2025-11-27T03:43:32.400718+00:00
ox6jpaORWi8,247791,716,2,2025-11-27T03:43:32.400720+00:00
oySIdNa677A,1293,18,6,2025-11-27T03:43:32.400722+00:00
ozdWHRkz1Gg,495992,18819,209,2025-11-27T03:43:32.400725+00:00
p-xNwG8J2FE,1236,10,3,2025-11-27T03:43:32.400727+00:00
p0RIQjKtMos,29991,108,0,2025-11-27T03:43:32.400730+00:00
p55TmHEA9AM,16217,695,11,2025-11-27T03:43:32.400732+00:00
p79QYVH6qe8,258648,0,2,2025-11-27T03:43:32.400734+00:00
pCHFM8zd05A,16936,105,1,2025-11-27T03:43:32.400737+00:00
pCsWhsX1lkk,31898,125,0,2025-11-27T03:43:32.400739+00:00
pDZQuExtZKY,283,7,1,2025-11-27T03:43:32.400742+00:00
pEDm3oliDdc,2329,2,0,2025-11-27T03:43:32.400745+00:00
pEeZVjBzHG4,559,6,0,2025-11-27T03:43:32.400747+00:00
pFgZWgeIvHk,13699,43,0,2025-11-27T03:43:32.400749+00:00
pFqBb5_S61A,1410,32,1,2025-11-27T03:43:32.400752+00:00
pFrEDaKFRXA,2031,17,0,2025-11-27T03:43:32.400754+00:00
pHTUL6Eg5EU,373792,15243,117,2025-11-27T03:43:32.400757+00:00
pHw7lqEoZQc,19727,259,1,2025-11-27T03:43:32.400759+00:00
pJU-StSQ2B4,9349,88,2,2025-11-27T03:43:32.400762+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-27T03:43:33.021881+00:00
pL3ll29dTkk,36814,0,2,2025-11-27T03:43:33.021902+00:00
pLW293PGptg,457,5,0,2025-11-27T03:43:33.021906+00:00
pNo7BtLezr8,28459,128,0,2025-11-27T03:43:33.021909+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-27T03:43:33.021912+00:00
pS3VpJooUtQ,28641,256,109,2025-11-27T03:43:33.021915+00:00
pTFNGEWooIw,2474,126,5,2025-11-27T03:43:33.021917+00:00
pUBdUZGKldk,20064,479,12,2025-11-27T03:43:33.021920+00:00
pVCLpe9YXdI,30005,274,2,2025-11-27T03:43:33.021923+00:00
pVCzuBol0is,15126,0,0,2025-11-27T03:43:33.021925+00:00
pW44SlZp7fw,23101,78,0,2025-11-27T03:43:33.021928+00:00
pWm9TE3Tki8,60541,1313,5,2025-11-27T03:43:33.021930+00:00
pXpbVzBnuzc,1422,13,0,2025-11-27T03:43:33.021933+00:00
pYgyj-2fzFg,4306,148,4,2025-11-27T03:43:33.021935+00:00
p_-2h7jI934,11390550,59774,153,2025-11-27T03:43:33.021938+00:00
pcr8MvOgLaU,616,6,0,2025-11-27T03:43:33.021941+00:00
pd0izFNZMsc,962,30,10,2025-11-27T03:43:33.021943+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-27T03:43:33.021946+00:00
pdk1cT3KjpI,43751,0,1,2025-11-27T03:43:33.021948+00:00
pdxk6M1bOIU,946,14,0,2025-11-27T03:43:33.021951+00:00
pf-NGQZ04Hg,3634,98,3,2025-11-27T03:43:33.021953+00:00
phIB1hrel3s,11350,95,1,2025-11-27T03:43:33.021956+00:00
pi36Sln2tHk,116775,500,2,2025-11-27T03:43:33.021958+00:00
pj3CMlqcPpc,1623,28,1,2025-11-27T03:43:33.021961+00:00
pk0q60wckyM,907,4,0,2025-11-27T03:43:33.021963+00:00
pl3EuCAJ3cs,75846,0,26,2025-11-27T03:43:33.021966+00:00
plXA-TdWFNI,10642,104,0,2025-11-27T03:43:33.021971+00:00
plrwwm0zSfA,883,12,0,2025-11-27T03:43:33.021974+00:00
pnOgPm5K3Zg,215360,3885,34,2025-11-27T03:43:33.021976+00:00
pqsu5SRjze0,12402,417,4,2025-11-27T03:43:33.021979+00:00
pr1mAp6Wr9U,2004,6,0,2025-11-27T03:43:33.021981+00:00
prrrjYyCzKc,25702,563,2,2025-11-27T03:43:33.021984+00:00
pst8fqs1IYE,1055,11,1,2025-11-27T03:43:33.021987+00:00
pthDZoEv7-c,37985,344,1,2025-11-27T03:43:33.021990+00:00
pugrgTdKkyA,247,6,2,2025-11-27T03:43:33.021993+00:00
pvH59DzJPas,1781,13,0,2025-11-27T03:43:33.021995+00:00
pvItXUZ5F7o,5,0,1,2025-11-27T03:43:33.021998+00:00
pvnigP02FWI,4776,16,0,2025-11-27T03:43:33.022000+00:00
pxuzgQucqSk,27595,402,28,2025-11-27T03:43:33.022003+00:00
pzG6R6RMvlk,69016,78,4,2025-11-27T03:43:33.022005+00:00
q-MpsWWD7XM,1703,25,0,2025-11-27T03:43:33.022008+00:00
q-mHYi0OBLo,3699,27,0,2025-11-27T03:43:33.022010+00:00
q0UPJVnP9MI,1068550,13563,104,2025-11-27T03:43:33.022013+00:00
q19Xx7va2jw,1598,21,0,2025-11-27T03:43:33.022015+00:00
q1YW1V4WrXg,1185,21,0,2025-11-27T03:43:33.022017+00:00
q2PwJmKSjv4,7635,86,0,2025-11-27T03:43:33.022020+00:00
q3TWxuQqtI0,2539,130,20,2025-11-27T03:43:33.022022+00:00
q52zi0-uA18,856,19,0,2025-11-27T03:43:33.656021+00:00
q5MGf_s7cYk,686542,28687,402,2025-11-27T03:43:33.656041+00:00
q6UBpBPxExA,49487,1424,27,2025-11-27T03:43:33.656044+00:00
q71CQm30Uf8,4034,33,0,2025-11-27T03:43:33.656053+00:00
q7dmkjEYMjM,2162,58,7,2025-11-27T03:43:33.656056+00:00
q8eI9jC2-Zs,736627,12023,178,2025-11-27T03:43:33.656059+00:00
qAcV0YhBvh0,2300,8,0,2025-11-27T03:43:33.656061+00:00
qIf57Temuw0,57668,325,0,2025-11-27T03:43:33.656064+00:00
qIk4bjdvSYo,1035,14,0,2025-11-27T03:43:33.656067+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-27T03:43:33.656070+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-27T03:43:33.656072+00:00
qJJs7UOdPGA,108,6,1,2025-11-27T03:43:33.656075+00:00
qMTu7kBv134,590221,2420,30,2025-11-27T03:43:33.656078+00:00
qNxEt4OWza0,49042,228,17,2025-11-27T03:43:33.656083+00:00
qORaO8OLSZc,1967,21,1,2025-11-27T03:43:33.656086+00:00
qPZzlCs7pEs,7324869,0,21,2025-11-27T03:43:33.656089+00:00
qR5k5nYj0T4,12586,233,7,2025-11-27T03:43:33.656091+00:00
qTPutqrjGMQ,235440,1509,8,2025-11-27T03:43:33.656094+00:00
qTY1pUAN2QU,1250,7,0,2025-11-27T03:43:33.656097+00:00
qUGmdd6xYoQ,46806,0,20,2025-11-27T03:43:33.656099+00:00
qWKPoF_PSO8,35406,624,13,2025-11-27T03:43:33.656102+00:00
qWNn9660Tuk,31766,349,0,2025-11-27T03:43:33.656105+00:00
qWraKIAFYE4,27254,117,7,2025-11-27T03:43:33.656107+00:00
qXHGGHFhfoc,59153,68,13,2025-11-27T03:43:33.656110+00:00
qY4b9XfIHo0,22562,332,0,2025-11-27T03:43:33.656113+00:00
qYjAg98uWHo,8347,64,18,2025-11-27T03:43:33.656115+00:00
q_ouLLxoWRc,98,0,0,2025-11-27T03:43:33.656118+00:00
qbXzKxmaFrc,24937,413,13,2025-11-27T03:43:33.656121+00:00
qewj-l5zlWo,61194,823,29,2025-11-27T03:43:33.656123+00:00
qf-_4isOHmo,15495,0,30,2025-11-27T03:43:33.656126+00:00
qhMOUufvYT0,21530,35,23,2025-11-27T03:43:33.656129+00:00
qiGxbJhARTI,408155,2161,20,2025-11-27T03:43:33.656131+00:00
qiHlTT9lVL8,1952,0,1,2025-11-27T03:43:33.656134+00:00
qiWQcCbkEho,36488,167,0,2025-11-27T03:43:33.656137+00:00
qiWZMThi0Nk,40,5,5,2025-11-27T03:43:33.656139+00:00
qk1uG6IeaxQ,66559,0,1,2025-11-27T03:43:33.656142+00:00
qlK0iZiz6No,49616,217,0,2025-11-27T03:43:33.656145+00:00
qlQxuLhunJc,15271,538,36,2025-11-27T03:43:33.656148+00:00
qls0duPNCZY,3836,13,0,2025-11-27T03:43:33.656150+00:00
qmJGfLeH3Nw,31906,227,0,2025-11-27T03:43:33.656153+00:00
qnFgCZqVlog,183,1,0,2025-11-27T03:43:33.656156+00:00
qoYJCXst_sU,2136,47,7,2025-11-27T03:43:33.656158+00:00
qqE_1Gk9gbw,17995,548,7,2025-11-27T03:43:33.656161+00:00
qqoRLB5SNQI,1888,66,2,2025-11-27T03:43:33.656164+00:00
qs6GjNnSHJs,9266,31,51,2025-11-27T03:43:33.656166+00:00
qt07O2ItFpA,1686,28,1,2025-11-27T03:43:33.656169+00:00
qujGOorDSyM,198875,2813,22,2025-11-27T03:43:33.656172+00:00
qvptJ6zYTuA,36069,5413,2,2025-11-27T03:43:33.656174+00:00
