video_id,views,likes,comments,crawl_date
lrdr-QnGIsc,37354,1001,38,2025-10-14T03:36:09.482040+00:00
lrwM_ZOJG0c,5855,45,1,2025-10-14T03:36:09.482043+00:00
ls84BaWPNlk,109001,1172,0,2025-10-14T03:36:09.482046+00:00
lwG1a2n8We8,28503,163,16,2025-10-14T03:36:09.482049+00:00
lxFSS581Ing,249860,3788,16,2025-10-14T03:36:09.482052+00:00
lyGSig-W5aY,4243,74,3,2025-10-14T03:36:09.482055+00:00
lyXicFWXMyI,166552,7756,321,2025-10-14T03:36:09.482057+00:00
lyw7vhqq8L4,2110,15,9,2025-10-14T03:36:09.482060+00:00
lzXIC1yNxKw,385323,5598,58,2025-10-14T03:36:09.482063+00:00
m1tJ6lgjXRA,9983,183,7,2025-10-14T03:36:09.482066+00:00
m1zzsueKetA,23528,27,1,2025-10-14T03:36:09.482069+00:00
m57kYhoQg7A,3372,163,6,2025-10-14T03:36:09.482072+00:00
m5H_DfdDUD8,7267,14,1,2025-10-14T03:36:09.482075+00:00
m66LKJD0Ah4,46416,233,0,2025-10-14T03:36:09.482078+00:00
m6N9S4dETrg,3711,439,10,2025-10-14T03:36:09.482081+00:00
m6juQGqQnSQ,6206,26,3,2025-10-14T03:36:09.482083+00:00
m8IPdI5i1UI,444537,0,15,2025-10-14T03:36:09.482086+00:00
m92-lvQr0as,22483,168,0,2025-10-14T03:36:09.482089+00:00
mA1FMOhrqWQ,3274,32,0,2025-10-14T03:36:09.482092+00:00
mA7cFHR8-fQ,1036247,28506,49,2025-10-14T03:36:09.482095+00:00
mAgEcT2sZog,1075,27,4,2025-10-14T03:36:09.482098+00:00
mDVxVyChJhY,7288,68,1,2025-10-14T03:36:09.482106+00:00
mDpaJ-VMjxE,16269,68,0,2025-10-14T03:36:09.482109+00:00
mEQmLXi33wE,12551,61,0,2025-10-14T03:36:09.482112+00:00
mEbpNlsDiDc,5179,0,0,2025-10-14T03:36:09.482115+00:00
mFQumveUEtw,38996,60,0,2025-10-14T03:36:09.482117+00:00
mG4EIxtAqts,437838,8152,62,2025-10-14T03:36:10.058901+00:00
mGTKZPwRFzY,1077,29,0,2025-10-14T03:36:10.058917+00:00
mGetvs1_qXY,693284,46632,322,2025-10-14T03:36:10.058920+00:00
mHPPPYQ8h0o,120724,670,2,2025-10-14T03:36:10.058923+00:00
mItJrehGeak,1616,29,0,2025-10-14T03:36:10.058926+00:00
mNNaLDfv4II,471237,974,0,2025-10-14T03:36:10.058928+00:00
mObs7uLT3hk,685,0,0,2025-10-14T03:36:10.058931+00:00
mOvht6ogW5Q,1287,18,0,2025-10-14T03:36:10.058934+00:00
mPoC4K0PTtM,18511,224,3,2025-10-14T03:36:10.058937+00:00
mQaPHFW9h48,2,0,0,2025-10-14T03:36:10.058939+00:00
mQpqrB0zcWk,5622,0,0,2025-10-14T03:36:10.058941+00:00
mS2jNMsOyuY,330046,6950,24,2025-10-14T03:36:10.058944+00:00
mShfLo9sL8c,17970,73,0,2025-10-14T03:36:10.058946+00:00
mTFlbNpL0yg,1798464,13136,41,2025-10-14T03:36:10.058948+00:00
mTMF4gXHrnk,19718,191,0,2025-10-14T03:36:10.058951+00:00
mW5mMgbxJVk,18526,857,26,2025-10-14T03:36:10.058953+00:00
mXAGg_lOBFI,1,0,0,2025-10-14T03:36:10.058955+00:00
mXdpBVGOLUM,229914,3490,787,2025-10-14T03:36:10.058958+00:00
mY6EpbOx69o,31978,242,1,2025-10-14T03:36:10.058960+00:00
m_Cudezq6hM,609,10,0,2025-10-14T03:36:10.058962+00:00
m_FmrnHQwy4,91711,2719,88,2025-10-14T03:36:10.058965+00:00
m_dFWRNyJLk,12553,0,60,2025-10-14T03:36:10.058967+00:00
maXe60dM2fM,23605,94,0,2025-10-14T03:36:10.058969+00:00
mau9p_JOBdk,34653,322,70,2025-10-14T03:36:10.058971+00:00
me8K5ffcLyk,4211,37,0,2025-10-14T03:36:10.058974+00:00
meBzj18e-nk,1329,18,0,2025-10-14T03:36:10.058976+00:00
mhC23-86yek,9941,50,49,2025-10-14T03:36:10.058978+00:00
mhqk3EaBI_k,6941,24,0,2025-10-14T03:36:10.058981+00:00
mlTouENoaGk,184105,8974,51,2025-10-14T03:36:10.058983+00:00
mlajsDElm2Y,105576,1179,14,2025-10-14T03:36:10.058985+00:00
mmYYWvB2Uq0,1248,13,7,2025-10-14T03:36:10.058987+00:00
mnc-hXF6Occ,8085,89,0,2025-10-14T03:36:10.058990+00:00
mo6zW8QXsFI,3987,11,1,2025-10-14T03:36:10.058992+00:00
moE6EPr7Wok,31,2,0,2025-10-14T03:36:10.058995+00:00
mssgFJczrZo,999,0,3,2025-10-14T03:36:10.058997+00:00
mtE068pJPAM,75749,0,0,2025-10-14T03:36:10.058999+00:00
mtuv_ZFedh0,13053,864,13,2025-10-14T03:36:10.059001+00:00
mx9POWWh6xk,38043,187,0,2025-10-14T03:36:10.059004+00:00
mxCK1Ud5QD0,1364,54,4,2025-10-14T03:36:10.059006+00:00
mxPRU1jSUgY,16735,0,0,2025-10-14T03:36:10.059008+00:00
mxmU-UHGhbE,78012,1380,43,2025-10-14T03:36:10.059011+00:00
mxpzjdX8bj4,27818,97,1,2025-10-14T03:36:10.059013+00:00
my5vrwm6dZE,527,5,0,2025-10-14T03:36:10.059015+00:00
mylYjmZ49Jk,578,11,0,2025-10-14T03:36:10.059018+00:00
mz-_60K-o1E,26792,0,1,2025-10-14T03:36:10.059020+00:00
mzFiPmOHtyA,1444,16,0,2025-10-14T03:36:10.059022+00:00
mzNLiFmHEU4,6300,0,3,2025-10-14T03:36:10.059024+00:00
mzg6djHow30,95121,7179,137,2025-10-14T03:36:10.059027+00:00
n0OQdDjbEJs,1943,18,0,2025-10-14T03:36:10.059029+00:00
n0eHVgevy-E,12832,0,9,2025-10-14T03:36:10.059031+00:00
n4ZXfwzvwTo,1227,8,0,2025-10-14T03:36:10.653681+00:00
n4a1E4j9TlI,18851,76,5,2025-10-14T03:36:10.653700+00:00
n6_q5TetNzI,362,0,0,2025-10-14T03:36:10.653704+00:00
n7RkdHu-xkI,1728,12,2,2025-10-14T03:36:10.653735+00:00
n7aa8Czuc10,2070,0,1,2025-10-14T03:36:10.653743+00:00
n7nUXYKY0QE,4525,23,0,2025-10-14T03:36:10.653746+00:00
n8lLcsexIFs,17805,586,29,2025-10-14T03:36:10.653749+00:00
n94ZUzaTbcM,13388,0,1,2025-10-14T03:36:10.653752+00:00
n9kbk_vNfUw,795,11,0,2025-10-14T03:36:10.653755+00:00
nBNgZVo1CqE,693282,31957,31,2025-10-14T03:36:10.653758+00:00
nBX0hajPtuE,1386,10,0,2025-10-14T03:36:10.653760+00:00
nCiNf-S1o6M,1742,33,0,2025-10-14T03:36:10.653763+00:00
nDKa0rxY1HI,74828,764,48,2025-10-14T03:36:10.653766+00:00
nDS9edrtANE,264693,4826,1,2025-10-14T03:36:10.653769+00:00
nDr7K_AFPFo,37694,50,0,2025-10-14T03:36:10.653771+00:00
nHqwym14Y_U,1227,21,0,2025-10-14T03:36:10.653773+00:00
nINJMJY2pz0,24366,27,7,2025-10-14T03:36:10.653776+00:00
nJX0l5NibNo,8246,73,2,2025-10-14T03:36:10.653778+00:00
nKRnyLixQNk,2991959,14429,13,2025-10-14T03:36:10.653780+00:00
nKcmjLgxagI,117,2,0,2025-10-14T03:36:10.653783+00:00
nKf4y8k-o1U,43,11,8,2025-10-14T03:36:10.653785+00:00
nL-TcRNRmME,367729,1245,1,2025-10-14T03:36:10.653787+00:00
nLlDMzr5uyo,1016,0,0,2025-10-14T03:36:10.653790+00:00
nN1c5Wd7ABI,33959,0,0,2025-10-14T03:36:10.653792+00:00
nN4HADgTclI,423,8,0,2025-10-14T03:36:10.653794+00:00
nNYJtKlRyEo,1043,40,1,2025-10-14T03:36:10.653797+00:00
nOJ-vjlSjy0,9,1,0,2025-10-14T03:36:10.653799+00:00
nOuOF3lukHo,2568,28,0,2025-10-14T03:36:10.653801+00:00
nPNFC2anbqc,1896,9,0,2025-10-14T03:36:10.653803+00:00
nSQ5gmdbiXc,7116,53,0,2025-10-14T03:36:10.653806+00:00
nVZQqB-V_gI,70271,0,229,2025-10-14T03:36:10.653808+00:00
nVx3NeOYvFo,13388,292,1,2025-10-14T03:36:10.653810+00:00
nW-SA_pdlhI,72,0,0,2025-10-14T03:36:10.653812+00:00
nW9ru5scsPE,897,10,0,2025-10-14T03:36:10.653815+00:00
nX3HShm1Vzw,136,9,0,2025-10-14T03:36:10.653817+00:00
nXOUy6iKmHQ,6705,36,0,2025-10-14T03:36:10.653826+00:00
nXXwrVNR9jo,1269,8,0,2025-10-14T03:36:10.653829+00:00
nXemWSloQlU,747,6,0,2025-10-14T03:36:10.653831+00:00
nXo9_l-7eTo,4823,67,0,2025-10-14T03:36:10.653833+00:00
nYOmqQsZ_2M,2930,122,6,2025-10-14T03:36:10.653836+00:00
nZWUyJM2Qsk,17886,0,12,2025-10-14T03:36:10.653838+00:00
nZwhoHo4LjI,4465,273,3,2025-10-14T03:36:10.653840+00:00
n_bXxYnCYac,201095,2009,0,2025-10-14T03:36:10.653843+00:00
na5YT_d8rmY,31964,0,0,2025-10-14T03:36:10.653845+00:00
nb3SxlJqg6g,19283,388,6,2025-10-14T03:36:10.653847+00:00
nbn7XHNigks,74138,386,2,2025-10-14T03:36:10.653850+00:00
nbumjDUsm3c,29181,259,0,2025-10-14T03:36:10.653852+00:00
neEsslVlM20,30840,437,6,2025-10-14T03:36:10.653854+00:00
neQcABbunwM,1203,17,0,2025-10-14T03:36:10.653856+00:00
nf8Nnc3hp0U,50562,247,4,2025-10-14T03:36:10.653859+00:00
nfYw74x_yxA,171195,2635,207,2025-10-14T03:36:11.274038+00:00
nfsHrl15QGA,5059,18,1,2025-10-14T03:36:11.274055+00:00
ngh9977puIQ,5328,322,0,2025-10-14T03:36:11.274060+00:00
ngxcwq2mS6Y,1702,0,2,2025-10-14T03:36:11.274063+00:00
nh2tuPo2M9E,412525,1075,1,2025-10-14T03:36:11.274067+00:00
nhkvCvUPT7E,822,58,15,2025-10-14T03:36:11.274070+00:00
niPy_lRlSmc,10791,71,0,2025-10-14T03:36:11.274073+00:00
nkigZbQuIpc,31439,25,0,2025-10-14T03:36:11.274076+00:00
nl-6areWOmQ,194,20,3,2025-10-14T03:36:11.274079+00:00
nmoKDos9ryA,742,12,1,2025-10-14T03:36:11.274082+00:00
no5eoMeOfAQ,136814,710,21,2025-10-14T03:36:11.274085+00:00
np66ANQv2ls,1162,5,2,2025-10-14T03:36:11.274088+00:00
np82iaZOAKE,41,4,0,2025-10-14T03:36:11.274090+00:00
nq6YeeeOzw0,57163,58,0,2025-10-14T03:36:11.274093+00:00
nqT7nnSTzNA,10442,55,2,2025-10-14T03:36:11.274096+00:00
nu144rfJFFU,4213,120,4,2025-10-14T03:36:11.274099+00:00
nu36PSV3ci4,2270,0,0,2025-10-14T03:36:11.274102+00:00
nuDLuuF1COU,1135,6,0,2025-10-14T03:36:11.274105+00:00
nuTD0wgnH3I,52208,507,7,2025-10-14T03:36:11.274108+00:00
nwk8P0SuUiQ,870,16,0,2025-10-14T03:36:11.274116+00:00
o-7ByB4Ajfo,802,7,0,2025-10-14T03:36:11.274119+00:00
o-7a9QhmoNQ,19578,145,0,2025-10-14T03:36:11.274122+00:00
o-oPeXRYtBI,28265,0,0,2025-10-14T03:36:11.274124+00:00
o0GbJ1cHjWw,24421,172,3,2025-10-14T03:36:11.274127+00:00
o0LPRm5wEs8,70101,3891,803,2025-10-14T03:36:11.274130+00:00
o0Q53vjc85I,2021,19,0,2025-10-14T03:36:11.274133+00:00
o3hVtoTPy6c,10703,123,9,2025-10-14T03:36:11.274136+00:00
o4qaCruuoBo,1685,12,0,2025-10-14T03:36:11.274139+00:00
o5zLZJXHrz0,63525,211,0,2025-10-14T03:36:11.274142+00:00
o8qze8bJIP4,86020,0,1,2025-10-14T03:36:11.274144+00:00
o9GvZBmwcPI,34585,1139,33,2025-10-14T03:36:11.274147+00:00
o9eG-OpGHPA,538576,21767,327,2025-10-14T03:36:11.274150+00:00
oBaXrdsCQs8,1485,16,0,2025-10-14T03:36:11.274153+00:00
oECA_WJaa60,27632,2163,75,2025-10-14T03:36:11.274156+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-14T03:36:11.274159+00:00
oGj9Rm7OpzU,19492,373,15,2025-10-14T03:36:11.274161+00:00
oHz2UGpWPPQ,1242,0,1,2025-10-14T03:36:11.274164+00:00
oIYVP9vf0Mc,1344,0,0,2025-10-14T03:36:11.274167+00:00
oJYvogB9wzs,86574,4616,268,2025-10-14T03:36:11.274170+00:00
oJw2XIwQsw8,30054,171,1,2025-10-14T03:36:11.274173+00:00
oNYJiGv3i9o,36612,675,4,2025-10-14T03:36:11.274176+00:00
oQSZvrON-c0,13922,49,0,2025-10-14T03:36:11.274178+00:00
oQWbYtF9S04,10560,52,0,2025-10-14T03:36:11.274181+00:00
oQweub6C6fE,6519,60,0,2025-10-14T03:36:11.274184+00:00
oRHvogl-yaI,3516,0,0,2025-10-14T03:36:11.274187+00:00
oRJMkODB_JA,184285,5763,255,2025-10-14T03:36:11.274190+00:00
oRTiGlp6xuw,1209872,3313,5,2025-10-14T03:36:11.274193+00:00
oRmhRLnO-sM,1640,0,2,2025-10-14T03:36:11.274195+00:00
oSVhZ8lN91M,120025,5150,116,2025-10-14T03:36:11.274198+00:00
oUNO4_VL2-0,25767,512,24,2025-10-14T03:36:11.274201+00:00
oVhQldcWrQw,480013,6520,6,2025-10-14T03:36:11.882931+00:00
oVqO4T-1h5s,22819,116,1,2025-10-14T03:36:11.882949+00:00
oZs4i56IWEA,70,0,1,2025-10-14T03:36:11.882954+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-14T03:36:11.882957+00:00
o_W1NXnSWrk,214,18,4,2025-10-14T03:36:11.882961+00:00
obFRsYbU1aI,1081,11,0,2025-10-14T03:36:11.882964+00:00
obl74BDwUVo,15728,293,0,2025-10-14T03:36:11.882967+00:00
obm9ZPEiH0Q,5183905,101728,6290,2025-10-14T03:36:11.882970+00:00
oc6Kq78C3cE,2390,57,4,2025-10-14T03:36:11.882974+00:00
ocyTFQ8nsT4,22627,109,0,2025-10-14T03:36:11.882977+00:00
od0HcOwD6tk,536,2,0,2025-10-14T03:36:11.882980+00:00
odJ5Pxi8xqQ,835,11,4,2025-10-14T03:36:11.882983+00:00
odWluQdybIc,41906,679,7,2025-10-14T03:36:11.882986+00:00
oeOhz2dPXjU,8810,56,0,2025-10-14T03:36:11.882989+00:00
ofO89QpMTBo,1334,17,0,2025-10-14T03:36:11.882992+00:00
og4d0qTDC2g,91,0,0,2025-10-14T03:36:11.882995+00:00
ohJo8xhgZQI,3102,42,0,2025-10-14T03:36:11.882999+00:00
ohk9DYFUo24,9067,51,62,2025-10-14T03:36:11.883002+00:00
ohtihc4E3Mc,31015,131,0,2025-10-14T03:36:11.883005+00:00
oib43PHx1-E,820,5,0,2025-10-14T03:36:11.883008+00:00
ojINZoJYkyI,1602,11,0,2025-10-14T03:36:11.883011+00:00
ojd_qEkd6g8,22391,0,5,2025-10-14T03:36:11.883014+00:00
okwbMlGgZgc,34516,140,0,2025-10-14T03:36:11.883017+00:00
olwCSgq6ppU,2213,9,0,2025-10-14T03:36:11.883020+00:00
om0Nz0-_c-o,49500,272,0,2025-10-14T03:36:11.883023+00:00
oo3KPZ3FI0c,1376,13,0,2025-10-14T03:36:11.883027+00:00
oqdimwciqVU,828,14,0,2025-10-14T03:36:11.883030+00:00
os7LK4Ex9cQ,12213,80,1,2025-10-14T03:36:11.883035+00:00
osXT9Bcw_w0,9451,0,0,2025-10-14T03:36:11.883042+00:00
ou4qHrDJvtg,1223,28,13,2025-10-14T03:36:11.883048+00:00
ouoG9xcToVw,30472,320,2,2025-10-14T03:36:11.883054+00:00
ovvp9JZWWds,19777,30,0,2025-10-14T03:36:11.883058+00:00
ox6jpaORWi8,65526,265,0,2025-10-14T03:36:11.883062+00:00
oySIdNa677A,1224,13,4,2025-10-14T03:36:11.883065+00:00
ozdWHRkz1Gg,283007,12702,180,2025-10-14T03:36:11.883068+00:00
p-xNwG8J2FE,1183,12,4,2025-10-14T03:36:11.883071+00:00
p0RIQjKtMos,28711,96,0,2025-10-14T03:36:11.883074+00:00
p55TmHEA9AM,11002,503,7,2025-10-14T03:36:11.883077+00:00
p79QYVH6qe8,238902,0,2,2025-10-14T03:36:11.883080+00:00
pCHFM8zd05A,15584,97,1,2025-10-14T03:36:11.883083+00:00
pCsWhsX1lkk,30442,120,0,2025-10-14T03:36:11.883086+00:00
pDZQuExtZKY,280,7,1,2025-10-14T03:36:11.883089+00:00
pEDm3oliDdc,1834,2,0,2025-10-14T03:36:11.883091+00:00
pEeZVjBzHG4,73,0,0,2025-10-14T03:36:11.883093+00:00
pFgZWgeIvHk,11666,34,0,2025-10-14T03:36:11.883096+00:00
pFqBb5_S61A,1359,28,1,2025-10-14T03:36:11.883098+00:00
pFrEDaKFRXA,1989,17,0,2025-10-14T03:36:11.883100+00:00
pHTUL6Eg5EU,245465,11477,99,2025-10-14T03:36:11.883103+00:00
pHw7lqEoZQc,13437,187,1,2025-10-14T03:36:11.883105+00:00
pJU-StSQ2B4,6806,56,2,2025-10-14T03:36:11.883107+00:00
pJsA2Zc-SJg,29757,202,0,2025-10-14T03:36:12.464445+00:00
pL0uFbLlluY,367044,1395,0,2025-10-14T03:36:12.464460+00:00
pL3ll29dTkk,33978,0,1,2025-10-14T03:36:12.464465+00:00
pLW293PGptg,442,2,0,2025-10-14T03:36:12.464469+00:00
pNo7BtLezr8,15162,71,0,2025-10-14T03:36:12.464472+00:00
pRFv5DsU-Qs,1508,0,0,2025-10-14T03:36:12.464475+00:00
pS3VpJooUtQ,20001,191,84,2025-10-14T03:36:12.464479+00:00
pTFNGEWooIw,1578,103,5,2025-10-14T03:36:12.464482+00:00
pUBdUZGKldk,10598,348,8,2025-10-14T03:36:12.464485+00:00
pUE_0bYu9xE,32243,347,7,2025-10-14T03:36:12.464487+00:00
pVCLpe9YXdI,26624,250,2,2025-10-14T03:36:12.464490+00:00
pVCzuBol0is,14691,0,0,2025-10-14T03:36:12.464493+00:00
pW44SlZp7fw,15941,56,0,2025-10-14T03:36:12.464496+00:00
pWm9TE3Tki8,18771,725,2,2025-10-14T03:36:12.464499+00:00
pXpbVzBnuzc,1395,12,0,2025-10-14T03:36:12.464502+00:00
pYgyj-2fzFg,2856,100,3,2025-10-14T03:36:12.464505+00:00
p_-2h7jI934,1288882,10000,44,2025-10-14T03:36:12.464508+00:00
pcr8MvOgLaU,482,4,0,2025-10-14T03:36:12.464511+00:00
pd0izFNZMsc,780,24,9,2025-10-14T03:36:12.464514+00:00
pdbIC0X1f9Q,2408,36,2,2025-10-14T03:36:12.464516+00:00
pdk1cT3KjpI,43459,0,1,2025-10-14T03:36:12.464520+00:00
pdxk6M1bOIU,939,14,0,2025-10-14T03:36:12.464523+00:00
pf-NGQZ04Hg,3573,98,3,2025-10-14T03:36:12.464526+00:00
phIB1hrel3s,10011,86,1,2025-10-14T03:36:12.464529+00:00
pi36Sln2tHk,91099,399,2,2025-10-14T03:36:12.464532+00:00
pj3CMlqcPpc,1539,15,1,2025-10-14T03:36:12.464535+00:00
pk0q60wckyM,900,4,0,2025-10-14T03:36:12.464537+00:00
pl3EuCAJ3cs,62235,0,16,2025-10-14T03:36:12.464540+00:00
plXA-TdWFNI,8181,85,0,2025-10-14T03:36:12.464543+00:00
plrwwm0zSfA,867,10,0,2025-10-14T03:36:12.464546+00:00
pnOgPm5K3Zg,145867,2803,15,2025-10-14T03:36:12.464549+00:00
pqsu5SRjze0,10578,374,4,2025-10-14T03:36:12.464552+00:00
pr1mAp6Wr9U,1914,6,0,2025-10-14T03:36:12.464555+00:00
prrrjYyCzKc,23914,547,2,2025-10-14T03:36:12.464557+00:00
pst8fqs1IYE,1027,10,1,2025-10-14T03:36:12.464560+00:00
pthDZoEv7-c,34389,315,1,2025-10-14T03:36:12.464563+00:00
pugrgTdKkyA,229,4,1,2025-10-14T03:36:12.464566+00:00
pvH59DzJPas,1777,14,0,2025-10-14T03:36:12.464569+00:00
pvItXUZ5F7o,7,0,1,2025-10-14T03:36:12.464572+00:00
pvnigP02FWI,4683,16,0,2025-10-14T03:36:12.464574+00:00
pxuzgQucqSk,25300,378,28,2025-10-14T03:36:12.464577+00:00
pzG6R6RMvlk,60272,65,4,2025-10-14T03:36:12.464580+00:00
q-MpsWWD7XM,1623,26,0,2025-10-14T03:36:12.464583+00:00
q-lIeIOUNPE,551,6,0,2025-10-14T03:36:12.464586+00:00
q-mHYi0OBLo,3051,18,0,2025-10-14T03:36:12.464589+00:00
q0UPJVnP9MI,683580,9426,67,2025-10-14T03:36:12.464592+00:00
q19Xx7va2jw,1563,17,0,2025-10-14T03:36:12.464595+00:00
q1YW1V4WrXg,1136,20,0,2025-10-14T03:36:12.464597+00:00
q2PwJmKSjv4,6587,82,0,2025-10-14T03:36:12.464600+00:00
q3TWxuQqtI0,1950,91,20,2025-10-14T03:36:12.464603+00:00
q52zi0-uA18,824,16,0,2025-10-14T03:36:13.041070+00:00
q5MGf_s7cYk,353964,18174,291,2025-10-14T03:36:13.041085+00:00
q6UBpBPxExA,46792,1398,26,2025-10-14T03:36:13.041090+00:00
q71CQm30Uf8,2886,16,0,2025-10-14T03:36:13.041094+00:00
q7dmkjEYMjM,1871,35,5,2025-10-14T03:36:13.041097+00:00
q8eI9jC2-Zs,593428,10773,163,2025-10-14T03:36:13.041101+00:00
qAcV0YhBvh0,2288,8,0,2025-10-14T03:36:13.041104+00:00
qIf57Temuw0,41455,240,0,2025-10-14T03:36:13.041107+00:00
qIk4bjdvSYo,982,11,0,2025-10-14T03:36:13.041111+00:00
qJ7ijWCVvxs,22154,0,0,2025-10-14T03:36:13.041114+00:00
qJG5nkdu2Q8,31025,168,0,2025-10-14T03:36:13.041117+00:00
qJJs7UOdPGA,51,6,1,2025-10-14T03:36:13.041121+00:00
qMTu7kBv134,575020,2385,30,2025-10-14T03:36:13.041124+00:00
qNxEt4OWza0,45444,224,16,2025-10-14T03:36:13.041127+00:00
qORaO8OLSZc,1793,18,1,2025-10-14T03:36:13.041130+00:00
qPZzlCs7pEs,799821,0,6,2025-10-14T03:36:13.041133+00:00
qR5k5nYj0T4,7978,161,4,2025-10-14T03:36:13.041136+00:00
qRtt4pGViGo,62195,0,630,2025-10-14T03:36:13.041139+00:00
qTPutqrjGMQ,188504,1261,7,2025-10-14T03:36:13.041142+00:00
qTY1pUAN2QU,1250,7,0,2025-10-14T03:36:13.041145+00:00
qUGmdd6xYoQ,30811,0,17,2025-10-14T03:36:13.041148+00:00
qWKPoF_PSO8,25763,516,9,2025-10-14T03:36:13.041152+00:00
qWNn9660Tuk,29996,327,0,2025-10-14T03:36:13.041155+00:00
qWraKIAFYE4,27080,115,7,2025-10-14T03:36:13.041158+00:00
qXHGGHFhfoc,19307,46,9,2025-10-14T03:36:13.041161+00:00
qY4b9XfIHo0,8885,155,0,2025-10-14T03:36:13.041164+00:00
qYjAg98uWHo,800,9,2,2025-10-14T03:36:13.041167+00:00
q_ouLLxoWRc,84,0,0,2025-10-14T03:36:13.041170+00:00
qbXzKxmaFrc,24470,407,13,2025-10-14T03:36:13.041173+00:00
qewj-l5zlWo,38269,568,26,2025-10-14T03:36:13.041176+00:00
qf-_4isOHmo,9247,0,18,2025-10-14T03:36:13.041179+00:00
qhMOUufvYT0,17907,31,22,2025-10-14T03:36:13.041182+00:00
qiGxbJhARTI,248444,1505,8,2025-10-14T03:36:13.041185+00:00
qiHlTT9lVL8,1760,17,1,2025-10-14T03:36:13.041188+00:00
qiWQcCbkEho,36470,168,0,2025-10-14T03:36:13.041192+00:00
qiWZMThi0Nk,39,4,4,2025-10-14T03:36:13.041195+00:00
qk1uG6IeaxQ,46290,0,0,2025-10-14T03:36:13.041204+00:00
qlK0iZiz6No,47522,214,0,2025-10-14T03:36:13.041207+00:00
qlQxuLhunJc,13704,504,34,2025-10-14T03:36:13.041210+00:00
qls0duPNCZY,3659,12,0,2025-10-14T03:36:13.041213+00:00
qmJGfLeH3Nw,30950,220,0,2025-10-14T03:36:13.041216+00:00
qnFgCZqVlog,183,1,0,2025-10-14T03:36:13.041219+00:00
qoYJCXst_sU,1451,41,6,2025-10-14T03:36:13.041222+00:00
qqE_1Gk9gbw,17355,541,7,2025-10-14T03:36:13.041226+00:00
qqoRLB5SNQI,1722,63,2,2025-10-14T03:36:13.041229+00:00
qs6GjNnSHJs,8335,30,59,2025-10-14T03:36:13.041232+00:00
qt07O2ItFpA,1656,25,0,2025-10-14T03:36:13.041235+00:00
qt_FyoxeKqE,27422,467,70,2025-10-14T03:36:13.041239+00:00
qujGOorDSyM,82197,1574,16,2025-10-14T03:36:13.041242+00:00
qvptJ6zYTuA,31405,5112,2,2025-10-14T03:36:13.041245+00:00
qxL9xd4Occs,41040,2197,4,2025-10-14T03:36:13.688382+00:00
qx_7zt-zcvc,0,0,0,2025-10-14T03:36:13.688400+00:00
qyKB_wp7RrY,31521,171,0,2025-10-14T03:36:13.688403+00:00
r-QQUIF-E-8,16978,172,4,2025-10-14T03:36:13.688406+00:00
r-XEu8Ye_-8,4745,31,0,2025-10-14T03:36:13.688409+00:00
r2NGUEkA9vI,2816,7,0,2025-10-14T03:36:13.688412+00:00
r5VJZqrSvd0,219927,2660,8,2025-10-14T03:36:13.688414+00:00
r6tAbg21Yhs,1385,9,0,2025-10-14T03:36:13.688417+00:00
r7Y35pSMSpU,2002,9,0,2025-10-14T03:36:13.688419+00:00
r7ugeolqeiw,24926,126,0,2025-10-14T03:36:13.688422+00:00
rBMlTnPi63Y,865,34,4,2025-10-14T03:36:13.688424+00:00
rDb71W-b91k,10051,117,0,2025-10-14T03:36:13.688426+00:00
rDlFpL9G2Ec,3845,16,0,2025-10-14T03:36:13.688428+00:00
rFZHIfPqFfQ,4321,11,0,2025-10-14T03:36:13.688431+00:00
rFj1yOHPhiM,644623,2240,2,2025-10-14T03:36:13.688433+00:00
rGLfxKD_DiA,1302,15,0,2025-10-14T03:36:13.688436+00:00
rGyNfTN-IaE,477674,11538,61,2025-10-14T03:36:13.688438+00:00
rJWPMaf95xM,527011,2498,3,2025-10-14T03:36:13.688440+00:00
rMip7DJgcAI,20556,0,1,2025-10-14T03:36:13.688443+00:00
rMndrFlvurs,26349,147,0,2025-10-14T03:36:13.688445+00:00
rO0zqbEUa-E,18478,261,4,2025-10-14T03:36:13.688447+00:00
rOAgRUPmr8U,1804,52,2,2025-10-14T03:36:13.688452+00:00
rOQmsyGgU3o,1482,26,0,2025-10-14T03:36:13.688455+00:00
rQ-Caw3pjF4,4748,42,1,2025-10-14T03:36:13.688457+00:00
rQKrcfULp2M,17231,77,0,2025-10-14T03:36:13.688459+00:00
rXLzPPTnkAc,32592,143,0,2025-10-14T03:36:13.688462+00:00
rXRxb99gyjM,3849,146,54,2025-10-14T03:36:13.688464+00:00
rY0TC28mdTM,161399,1237,1,2025-10-14T03:36:13.688467+00:00
rZDFGbAoN50,1112,9,2,2025-10-14T03:36:13.688469+00:00
rZOQsbp_T5o,837,6,0,2025-10-14T03:36:13.688471+00:00
rZqrHTPcx7U,1005,5,0,2025-10-14T03:36:13.688474+00:00
r_0KijlUSbU,852,8,2,2025-10-14T03:36:13.688476+00:00
r_H-D7CCm1g,7606,0,1,2025-10-14T03:36:13.688478+00:00
ra6RSTQwjz4,55132,188,0,2025-10-14T03:36:13.688481+00:00
raoeaCbIxOc,87775,101,10,2025-10-14T03:36:13.688483+00:00
rchKpf-qeSQ,19353,154,0,2025-10-14T03:36:13.688485+00:00
