video_id,views,likes,comments,crawl_date
kxXemLIr3Fo,661297,5932,5,2025-12-01T04:09:09.240892+00:00
ky1BYU3wCHk,497,23,24,2025-12-01T04:09:09.240894+00:00
kzw3bu8Zen8,108188,2647,0,2025-12-01T04:09:09.240897+00:00
l-L8zwfu6dw,71,0,0,2025-12-01T04:09:09.240899+00:00
l0SM6FnBZI8,2782152,50797,181,2025-12-01T04:09:09.240901+00:00
l3WWotG_zuw,11140,501,134,2025-12-01T04:09:09.240904+00:00
l4oJo78ur6g,1155141,24556,207,2025-12-01T04:09:09.240906+00:00
l5EHPJ9tppI,5829,69,2,2025-12-01T04:09:09.240911+00:00
l5MCawV5JTs,64059,290,0,2025-12-01T04:09:09.240913+00:00
l5wVicLQEY0,40519,0,0,2025-12-01T04:09:09.240915+00:00
l6AdzKxLfZI,38109,0,0,2025-12-01T04:09:09.240918+00:00
l7BhlTZ_ljU,3453,42,1,2025-12-01T04:09:09.240920+00:00
l9dMbcQNBng,154071,0,0,2025-12-01T04:09:09.240922+00:00
lB5x9biAVGY,26518,404,0,2025-12-01T04:09:09.240925+00:00
lBAUEUg_Lxo,3125034,15571,30,2025-12-01T04:09:09.240927+00:00
lBm2--aOvi0,979657,6809,464,2025-12-01T04:09:09.240929+00:00
lDkcHcaLNQw,10379,107,1,2025-12-01T04:09:09.240932+00:00
lDzN_hCjR8Q,88372,2067,0,2025-12-01T04:09:09.240934+00:00
lEfK2NnFZ2w,2560,235,10,2025-12-01T04:09:09.240936+00:00
lFUEqAvbvro,5162,0,1,2025-12-01T04:09:09.240939+00:00
lHAlSrGzHX8,36511,83,1,2025-12-01T04:09:09.240941+00:00
lJzpm6037v0,40430,64,0,2025-12-01T04:09:09.240943+00:00
lKas405y0Yo,2883,0,1,2025-12-01T04:09:09.240946+00:00
lNtWwXsF4ak,27939,77,0,2025-12-01T04:09:09.240948+00:00
lOMDKYINzcA,10447,388,2,2025-12-01T04:09:09.240950+00:00
lOYAnKGskrg,30059,149,253,2025-12-01T04:09:09.240953+00:00
lPAcK8F2pSo,1503,119,1,2025-12-01T04:09:09.862232+00:00
lS67q2wVjPQ,3402145,10641,224,2025-12-01T04:09:09.862251+00:00
lTBF6NbH_wc,17796,387,0,2025-12-01T04:09:09.862255+00:00
lTCLGF4w8c4,6790,0,2,2025-12-01T04:09:09.862259+00:00
lTYN_EI4O68,1848835,54471,1290,2025-12-01T04:09:09.862262+00:00
lU1g2iArDSU,533957,3661,43,2025-12-01T04:09:09.862265+00:00
lUubFVVDHro,168656,0,0,2025-12-01T04:09:09.862268+00:00
l_Ut-JVjtVM,1509,0,1,2025-12-01T04:09:09.862270+00:00
lcoDAC63KNs,162824,2280,38,2025-12-01T04:09:09.862273+00:00
ldNVT_0Jrnk,11279,173,21,2025-12-01T04:09:09.862276+00:00
ldum6Ptdd-o,13403,82,0,2025-12-01T04:09:09.862279+00:00
leMjHqgkzyE,3782,113,8,2025-12-01T04:09:09.862282+00:00
leTwVwkMHPI,1130,10,6,2025-12-01T04:09:09.862285+00:00
lf4rnJaHuzE,1481,32,0,2025-12-01T04:09:09.862288+00:00
lfwPPNiBLb8,23219,98,0,2025-12-01T04:09:09.862291+00:00
lgoxHC7WF9w,4741939,108712,7421,2025-12-01T04:09:09.862294+00:00
lhSfvoW5Wcw,14715,49,0,2025-12-01T04:09:09.862297+00:00
lha6Akl5VLE,132024,4545,51,2025-12-01T04:09:09.862300+00:00
lhavXOC7qUQ,218,0,0,2025-12-01T04:09:09.862303+00:00
liTUdYV3nes,24699,94,1,2025-12-01T04:09:09.862306+00:00
lj39tGN7WtY,10225,70,10,2025-12-01T04:09:09.862309+00:00
llhqH5K3veA,532801,8375,26,2025-12-01T04:09:09.862312+00:00
lmErvWyCA_Y,10216,32,0,2025-12-01T04:09:09.862315+00:00
lrdr-QnGIsc,41209,1058,36,2025-12-01T04:09:09.862317+00:00
lrwM_ZOJG0c,5948,49,1,2025-12-01T04:09:09.862320+00:00
ls84BaWPNlk,320624,2702,2,2025-12-01T04:09:09.862323+00:00
lxFSS581Ing,250228,3768,16,2025-12-01T04:09:09.862326+00:00
lyGSig-W5aY,4620,93,3,2025-12-01T04:09:09.862329+00:00
lyXicFWXMyI,251935,9618,377,2025-12-01T04:09:09.862332+00:00
lyw7vhqq8L4,2148,16,10,2025-12-01T04:09:09.862335+00:00
m1tJ6lgjXRA,12276,213,7,2025-12-01T04:09:09.862338+00:00
m1zzsueKetA,23541,27,1,2025-12-01T04:09:09.862341+00:00
m57kYhoQg7A,5548,221,16,2025-12-01T04:09:09.862343+00:00
m5H_DfdDUD8,8691,16,1,2025-12-01T04:09:09.862346+00:00
m66LKJD0Ah4,49902,252,0,2025-12-01T04:09:09.862349+00:00
m6N9S4dETrg,4674,511,14,2025-12-01T04:09:09.862352+00:00
m6juQGqQnSQ,6332,26,1,2025-12-01T04:09:09.862355+00:00
m8IPdI5i1UI,641105,0,24,2025-12-01T04:09:09.862364+00:00
m92-lvQr0as,27107,189,0,2025-12-01T04:09:09.862367+00:00
mA1FMOhrqWQ,3345,33,0,2025-12-01T04:09:09.862370+00:00
mA7cFHR8-fQ,2286133,52866,61,2025-12-01T04:09:09.862373+00:00
mAgEcT2sZog,1203,28,6,2025-12-01T04:09:09.862376+00:00
mDVxVyChJhY,7680,70,1,2025-12-01T04:09:09.862379+00:00
mDpaJ-VMjxE,16280,68,0,2025-12-01T04:09:09.862382+00:00
mEQmLXi33wE,21907,118,0,2025-12-01T04:09:09.862385+00:00
mG4EIxtAqts,690539,12178,109,2025-12-01T04:09:10.449973+00:00
mGTKZPwRFzY,1108,30,0,2025-12-01T04:09:10.449991+00:00
mGetvs1_qXY,1027539,62262,411,2025-12-01T04:09:10.449996+00:00
mHPPPYQ8h0o,376919,1750,7,2025-12-01T04:09:10.449999+00:00
mItJrehGeak,1808,32,0,2025-12-01T04:09:10.450002+00:00
mNNaLDfv4II,480355,987,2,2025-12-01T04:09:10.450005+00:00
mObs7uLT3hk,758,0,0,2025-12-01T04:09:10.450008+00:00
mOvht6ogW5Q,1297,18,0,2025-12-01T04:09:10.450011+00:00
mPoC4K0PTtM,28134,313,3,2025-12-01T04:09:10.450014+00:00
mQpqrB0zcWk,7561,0,0,2025-12-01T04:09:10.450017+00:00
mS2jNMsOyuY,721181,11617,36,2025-12-01T04:09:10.450019+00:00
mShfLo9sL8c,44885,118,0,2025-12-01T04:09:10.450022+00:00
mTFlbNpL0yg,3475268,17581,45,2025-12-01T04:09:10.450025+00:00
mTMF4gXHrnk,22146,201,0,2025-12-01T04:09:10.450028+00:00
mW5mMgbxJVk,27546,1002,29,2025-12-01T04:09:10.450031+00:00
mXAGg_lOBFI,1468,0,0,2025-12-01T04:09:10.450034+00:00
mXdpBVGOLUM,235129,3500,789,2025-12-01T04:09:10.450037+00:00
mY6EpbOx69o,33669,253,1,2025-12-01T04:09:10.450040+00:00
m_Cudezq6hM,620,10,0,2025-12-01T04:09:10.450043+00:00
m_FmrnHQwy4,100694,2905,89,2025-12-01T04:09:10.450046+00:00
m_dFWRNyJLk,18718,0,79,2025-12-01T04:09:10.450049+00:00
maXe60dM2fM,27124,108,0,2025-12-01T04:09:10.450052+00:00
mau9p_JOBdk,36808,333,71,2025-12-01T04:09:10.450055+00:00
me8K5ffcLyk,5098,41,0,2025-12-01T04:09:10.450057+00:00
meBzj18e-nk,1424,22,0,2025-12-01T04:09:10.450059+00:00
mhC23-86yek,10053,50,45,2025-12-01T04:09:10.450062+00:00
mhqk3EaBI_k,7341,23,0,2025-12-01T04:09:10.450064+00:00
mlTouENoaGk,329031,13670,62,2025-12-01T04:09:10.450066+00:00
mlajsDElm2Y,331905,3549,33,2025-12-01T04:09:10.450069+00:00
mmYYWvB2Uq0,1565,17,36,2025-12-01T04:09:10.450071+00:00
mnc-hXF6Occ,11176,103,0,2025-12-01T04:09:10.450073+00:00
mo6zW8QXsFI,4018,11,1,2025-12-01T04:09:10.450076+00:00
moE6EPr7Wok,48,3,0,2025-12-01T04:09:10.450078+00:00
mssgFJczrZo,1249,0,3,2025-12-01T04:09:10.450080+00:00
mtE068pJPAM,82460,0,0,2025-12-01T04:09:10.450083+00:00
mtuv_ZFedh0,23107,1531,15,2025-12-01T04:09:10.450085+00:00
mx9POWWh6xk,38512,187,0,2025-12-01T04:09:10.450087+00:00
mxCK1Ud5QD0,1395,54,4,2025-12-01T04:09:10.450090+00:00
mxPRU1jSUgY,17633,0,0,2025-12-01T04:09:10.450092+00:00
mxmU-UHGhbE,119852,2253,61,2025-12-01T04:09:10.450094+00:00
mxpzjdX8bj4,33857,127,3,2025-12-01T04:09:10.450096+00:00
my5vrwm6dZE,752,8,1,2025-12-01T04:09:10.450099+00:00
mylYjmZ49Jk,578,11,0,2025-12-01T04:09:10.450101+00:00
mz-_60K-o1E,27530,0,1,2025-12-01T04:09:10.450103+00:00
mzFiPmOHtyA,1580,16,0,2025-12-01T04:09:10.450106+00:00
mzNLiFmHEU4,6832,0,3,2025-12-01T04:09:10.450108+00:00
mzg6djHow30,110249,7804,145,2025-12-01T04:09:10.450110+00:00
n0OQdDjbEJs,1992,18,0,2025-12-01T04:09:10.450112+00:00
n0eHVgevy-E,16259,0,10,2025-12-01T04:09:10.450115+00:00
n4ZXfwzvwTo,1243,8,0,2025-12-01T04:09:11.076513+00:00
n4a1E4j9TlI,19932,79,6,2025-12-01T04:09:11.076566+00:00
n6_q5TetNzI,388,0,0,2025-12-01T04:09:11.076570+00:00
n7RkdHu-xkI,1747,13,2,2025-12-01T04:09:11.076574+00:00
n7aa8Czuc10,2123,0,2,2025-12-01T04:09:11.076578+00:00
n7nUXYKY0QE,5983,27,0,2025-12-01T04:09:11.076584+00:00
n8lLcsexIFs,19896,609,31,2025-12-01T04:09:11.076588+00:00
n94ZUzaTbcM,18860,0,4,2025-12-01T04:09:11.076591+00:00
n9kbk_vNfUw,902,11,0,2025-12-01T04:09:11.076594+00:00
nBNgZVo1CqE,2034907,55418,55,2025-12-01T04:09:11.076598+00:00
nBX0hajPtuE,1419,11,0,2025-12-01T04:09:11.076601+00:00
nCiNf-S1o6M,3962,62,0,2025-12-01T04:09:11.076605+00:00
nDKa0rxY1HI,79948,787,53,2025-12-01T04:09:11.076612+00:00
nDr7K_AFPFo,38194,50,0,2025-12-01T04:09:11.076615+00:00
nHqwym14Y_U,1241,23,0,2025-12-01T04:09:11.076619+00:00
nINJMJY2pz0,27704,29,8,2025-12-01T04:09:11.076622+00:00
nJX0l5NibNo,9863,82,2,2025-12-01T04:09:11.076626+00:00
nKRnyLixQNk,4642435,20034,15,2025-12-01T04:09:11.076629+00:00
nKcmjLgxagI,287,3,0,2025-12-01T04:09:11.076633+00:00
nKf4y8k-o1U,186,33,17,2025-12-01T04:09:11.076636+00:00
nL-TcRNRmME,454268,1394,1,2025-12-01T04:09:11.076640+00:00
nLlDMzr5uyo,1032,0,0,2025-12-01T04:09:11.076643+00:00
nN4HADgTclI,451,9,0,2025-12-01T04:09:11.076646+00:00
nNYJtKlRyEo,1050,40,1,2025-12-01T04:09:11.076650+00:00
nOJ-vjlSjy0,50,1,0,2025-12-01T04:09:11.076653+00:00
nOuOF3lukHo,2734,29,0,2025-12-01T04:09:11.076657+00:00
nPNFC2anbqc,1990,9,0,2025-12-01T04:09:11.076660+00:00
nSQ5gmdbiXc,7577,55,0,2025-12-01T04:09:11.076663+00:00
nVZQqB-V_gI,139118,0,357,2025-12-01T04:09:11.076667+00:00
nVx3NeOYvFo,16499,322,1,2025-12-01T04:09:11.076672+00:00
nW-SA_pdlhI,79,0,0,2025-12-01T04:09:11.076676+00:00
nX3HShm1Vzw,151,11,0,2025-12-01T04:09:11.076679+00:00
nXOUy6iKmHQ,9684,40,0,2025-12-01T04:09:11.076683+00:00
nXemWSloQlU,757,7,0,2025-12-01T04:09:11.076686+00:00
nXo9_l-7eTo,5097,69,0,2025-12-01T04:09:11.076690+00:00
nYOmqQsZ_2M,4599,186,7,2025-12-01T04:09:11.076693+00:00
nZWUyJM2Qsk,20734,0,12,2025-12-01T04:09:11.076696+00:00
n_bXxYnCYac,201183,1992,0,2025-12-01T04:09:11.076700+00:00
na5YT_d8rmY,37945,0,0,2025-12-01T04:09:11.076703+00:00
nb3SxlJqg6g,27973,536,7,2025-12-01T04:09:11.076707+00:00
nbn7XHNigks,87022,449,2,2025-12-01T04:09:11.076710+00:00
nbumjDUsm3c,68296,851,1,2025-12-01T04:09:11.076713+00:00
neEsslVlM20,35276,536,6,2025-12-01T04:09:11.076717+00:00
neQcABbunwM,1217,18,0,2025-12-01T04:09:11.076720+00:00
nf8Nnc3hp0U,97086,469,4,2025-12-01T04:09:11.076724+00:00
nfYw74x_yxA,434908,4269,239,2025-12-01T04:09:11.691419+00:00
nfsHrl15QGA,8538,41,6,2025-12-01T04:09:11.691435+00:00
ngh9977puIQ,8521,415,1,2025-12-01T04:09:11.691439+00:00
nhkvCvUPT7E,1105,66,17,2025-12-01T04:09:11.691442+00:00
niPy_lRlSmc,15944,86,0,2025-12-01T04:09:11.691444+00:00
nkigZbQuIpc,35581,30,0,2025-12-01T04:09:11.691447+00:00
nl-6areWOmQ,215,20,3,2025-12-01T04:09:11.691449+00:00
nmoKDos9ryA,804,14,1,2025-12-01T04:09:11.691451+00:00
no5eoMeOfAQ,147061,761,21,2025-12-01T04:09:11.691454+00:00
np66ANQv2ls,1185,5,2,2025-12-01T04:09:11.691456+00:00
np82iaZOAKE,75,7,0,2025-12-01T04:09:11.691459+00:00
nq6YeeeOzw0,72948,70,0,2025-12-01T04:09:11.691461+00:00
nqT7nnSTzNA,11332,60,2,2025-12-01T04:09:11.691463+00:00
nu144rfJFFU,5153,139,4,2025-12-01T04:09:11.691465+00:00
nu36PSV3ci4,2271,0,0,2025-12-01T04:09:11.691468+00:00
nuDLuuF1COU,1177,8,0,2025-12-01T04:09:11.691470+00:00
nuTD0wgnH3I,109303,938,10,2025-12-01T04:09:11.691473+00:00
nwk8P0SuUiQ,1019,19,0,2025-12-01T04:09:11.691475+00:00
o-7ByB4Ajfo,804,7,0,2025-12-01T04:09:11.691477+00:00
o-7a9QhmoNQ,21199,151,0,2025-12-01T04:09:11.691479+00:00
o0GbJ1cHjWw,35376,248,3,2025-12-01T04:09:11.691482+00:00
o0LPRm5wEs8,75875,4028,768,2025-12-01T04:09:11.691484+00:00
o0Q53vjc85I,2209,21,0,2025-12-01T04:09:11.691487+00:00
o3hVtoTPy6c,11074,131,10,2025-12-01T04:09:11.691489+00:00
o4qaCruuoBo,1697,12,0,2025-12-01T04:09:11.691491+00:00
o5zLZJXHrz0,95492,325,0,2025-12-01T04:09:11.691494+00:00
o8qze8bJIP4,109313,0,1,2025-12-01T04:09:11.691496+00:00
o9GvZBmwcPI,59186,1748,29,2025-12-01T04:09:11.691498+00:00
o9eG-OpGHPA,1393982,43662,538,2025-12-01T04:09:11.691501+00:00
oBaXrdsCQs8,1495,16,0,2025-12-01T04:09:11.691503+00:00
oECA_WJaa60,29763,2311,78,2025-12-01T04:09:11.691505+00:00
oFJ2OMzWQUo,1027,15,0,2025-12-01T04:09:11.691508+00:00
oGj9Rm7OpzU,24289,455,16,2025-12-01T04:09:11.691510+00:00
oHz2UGpWPPQ,2546,0,1,2025-12-01T04:09:11.691512+00:00
oIYVP9vf0Mc,1429,0,0,2025-12-01T04:09:11.691515+00:00
oJYvogB9wzs,160668,6883,378,2025-12-01T04:09:11.691551+00:00
oJw2XIwQsw8,30594,175,1,2025-12-01T04:09:11.691554+00:00
oNYJiGv3i9o,37848,698,4,2025-12-01T04:09:11.691557+00:00
oQSZvrON-c0,18013,54,0,2025-12-01T04:09:11.691559+00:00
oQWbYtF9S04,13497,57,0,2025-12-01T04:09:11.691561+00:00
oQweub6C6fE,7461,67,1,2025-12-01T04:09:11.691564+00:00
oRJMkODB_JA,364797,7190,274,2025-12-01T04:09:11.691566+00:00
oRTiGlp6xuw,1408745,3746,5,2025-12-01T04:09:11.691568+00:00
oRmhRLnO-sM,1825,0,2,2025-12-01T04:09:11.691571+00:00
oSVhZ8lN91M,220613,7724,127,2025-12-01T04:09:11.691573+00:00
oUNO4_VL2-0,26040,513,24,2025-12-01T04:09:11.691576+00:00
oVhQldcWrQw,508801,6790,8,2025-12-01T04:09:12.283940+00:00
oVqO4T-1h5s,41005,252,1,2025-12-01T04:09:12.283956+00:00
oZs4i56IWEA,85,0,2,2025-12-01T04:09:12.283960+00:00
o_6Y1ZKJy-I,933,0,0,2025-12-01T04:09:12.283963+00:00
o_W1NXnSWrk,349,36,16,2025-12-01T04:09:12.283965+00:00
obFRsYbU1aI,1090,12,0,2025-12-01T04:09:12.283967+00:00
obl74BDwUVo,17260,348,0,2025-12-01T04:09:12.283970+00:00
obm9ZPEiH0Q,7017708,125665,8110,2025-12-01T04:09:12.283972+00:00
oc6Kq78C3cE,3497,80,5,2025-12-01T04:09:12.283975+00:00
ocyTFQ8nsT4,41648,166,0,2025-12-01T04:09:12.283977+00:00
od0HcOwD6tk,569,3,0,2025-12-01T04:09:12.283979+00:00
odJ5Pxi8xqQ,915,14,4,2025-12-01T04:09:12.284009+00:00
odWluQdybIc,79764,1200,12,2025-12-01T04:09:12.284012+00:00
oeOhz2dPXjU,16994,92,0,2025-12-01T04:09:12.284014+00:00
ofO89QpMTBo,1335,17,0,2025-12-01T04:09:12.284017+00:00
og4d0qTDC2g,95,0,0,2025-12-01T04:09:12.284024+00:00
ohJo8xhgZQI,3225,42,0,2025-12-01T04:09:12.284027+00:00
ohk9DYFUo24,9253,51,61,2025-12-01T04:09:12.284029+00:00
ohtihc4E3Mc,37406,161,0,2025-12-01T04:09:12.284031+00:00
oib43PHx1-E,830,5,0,2025-12-01T04:09:12.284034+00:00
ojINZoJYkyI,1638,12,0,2025-12-01T04:09:12.284036+00:00
ojd_qEkd6g8,24227,0,5,2025-12-01T04:09:12.284038+00:00
okwbMlGgZgc,34964,143,0,2025-12-01T04:09:12.284041+00:00
olwCSgq6ppU,3084,10,1,2025-12-01T04:09:12.284043+00:00
om0Nz0-_c-o,76862,394,1,2025-12-01T04:09:12.284045+00:00
oqdimwciqVU,836,15,0,2025-12-01T04:09:12.284048+00:00
os7LK4Ex9cQ,19357,107,1,2025-12-01T04:09:12.284055+00:00
ou4qHrDJvtg,1265,31,15,2025-12-01T04:09:12.284057+00:00
ouoG9xcToVw,30505,319,2,2025-12-01T04:09:12.284060+00:00
ovvp9JZWWds,24101,37,0,2025-12-01T04:09:12.284062+00:00
ox6jpaORWi8,248206,716,2,2025-12-01T04:09:12.284065+00:00
oySIdNa677A,1296,19,6,2025-12-01T04:09:12.284067+00:00
ozdWHRkz1Gg,501713,19052,210,2025-12-01T04:09:12.284070+00:00
p-xNwG8J2FE,1237,10,3,2025-12-01T04:09:12.284072+00:00
p0RIQjKtMos,29995,107,0,2025-12-01T04:09:12.284074+00:00
p55TmHEA9AM,16240,695,11,2025-12-01T04:09:12.284077+00:00
p79QYVH6qe8,258649,0,2,2025-12-01T04:09:12.284085+00:00
pCHFM8zd05A,16936,105,1,2025-12-01T04:09:12.284087+00:00
pCsWhsX1lkk,31898,125,0,2025-12-01T04:09:12.284089+00:00
pDZQuExtZKY,283,7,1,2025-12-01T04:09:12.284092+00:00
pEDm3oliDdc,2329,2,0,2025-12-01T04:09:12.284094+00:00
pEeZVjBzHG4,564,6,0,2025-12-01T04:09:12.284096+00:00
pFgZWgeIvHk,13702,43,0,2025-12-01T04:09:12.284099+00:00
pFqBb5_S61A,1410,32,1,2025-12-01T04:09:12.284101+00:00
pFrEDaKFRXA,2035,17,0,2025-12-01T04:09:12.284103+00:00
pHTUL6Eg5EU,376742,15320,117,2025-12-01T04:09:12.284106+00:00
pHw7lqEoZQc,19729,259,1,2025-12-01T04:09:12.284108+00:00
pJU-StSQ2B4,9351,88,2,2025-12-01T04:09:12.284111+00:00
pJsA2Zc-SJg,38607,260,0,2025-12-01T04:09:12.924454+00:00
pL3ll29dTkk,36939,0,2,2025-12-01T04:09:12.924472+00:00
pLW293PGptg,457,5,0,2025-12-01T04:09:12.924477+00:00
pNo7BtLezr8,28459,128,0,2025-12-01T04:09:12.924480+00:00
pRFv5DsU-Qs,1523,0,0,2025-12-01T04:09:12.924484+00:00
pS3VpJooUtQ,28660,257,109,2025-12-01T04:09:12.924487+00:00
pTFNGEWooIw,2549,128,5,2025-12-01T04:09:12.924489+00:00
pUBdUZGKldk,20096,480,12,2025-12-01T04:09:12.924492+00:00
pVCLpe9YXdI,30006,274,2,2025-12-01T04:09:12.924495+00:00
pVCzuBol0is,15127,0,0,2025-12-01T04:09:12.924498+00:00
pW44SlZp7fw,23151,80,0,2025-12-01T04:09:12.924502+00:00
pWm9TE3Tki8,60541,1312,5,2025-12-01T04:09:12.924504+00:00
pXpbVzBnuzc,1422,13,0,2025-12-01T04:09:12.924507+00:00
pYgyj-2fzFg,4306,148,4,2025-12-01T04:09:12.924510+00:00
p_-2h7jI934,11394393,59782,153,2025-12-01T04:09:12.924514+00:00
pcr8MvOgLaU,616,6,0,2025-12-01T04:09:12.924550+00:00
pd0izFNZMsc,962,30,10,2025-12-01T04:09:12.924553+00:00
pdbIC0X1f9Q,2660,36,2,2025-12-01T04:09:12.924556+00:00
pdk1cT3KjpI,43757,0,1,2025-12-01T04:09:12.924559+00:00
pdxk6M1bOIU,946,14,0,2025-12-01T04:09:12.924562+00:00
pf-NGQZ04Hg,3635,98,3,2025-12-01T04:09:12.924565+00:00
phIB1hrel3s,11349,95,1,2025-12-01T04:09:12.924568+00:00
pi36Sln2tHk,116815,500,2,2025-12-01T04:09:12.924571+00:00
pj3CMlqcPpc,1623,28,1,2025-12-01T04:09:12.924574+00:00
pk0q60wckyM,907,4,0,2025-12-01T04:09:12.924577+00:00
pl3EuCAJ3cs,75952,0,26,2025-12-01T04:09:12.924579+00:00
plXA-TdWFNI,10646,104,0,2025-12-01T04:09:12.924582+00:00
plrwwm0zSfA,886,12,0,2025-12-01T04:09:12.924585+00:00
pqsu5SRjze0,12403,416,4,2025-12-01T04:09:12.924588+00:00
pr1mAp6Wr9U,2006,6,0,2025-12-01T04:09:12.924591+00:00
prrrjYyCzKc,25702,563,2,2025-12-01T04:09:12.924594+00:00
pst8fqs1IYE,1055,11,1,2025-12-01T04:09:12.924597+00:00
pthDZoEv7-c,37985,344,1,2025-12-01T04:09:12.924600+00:00
pugrgTdKkyA,247,6,2,2025-12-01T04:09:12.924603+00:00
pvH59DzJPas,1781,13,0,2025-12-01T04:09:12.924605+00:00
pvItXUZ5F7o,5,0,0,2025-12-01T04:09:12.924608+00:00
pvnigP02FWI,4776,16,0,2025-12-01T04:09:12.924611+00:00
pxuzgQucqSk,27603,402,28,2025-12-01T04:09:12.924614+00:00
pzG6R6RMvlk,69016,78,4,2025-12-01T04:09:12.924618+00:00
q-MpsWWD7XM,1703,25,0,2025-12-01T04:09:12.924621+00:00
q-mHYi0OBLo,3700,27,0,2025-12-01T04:09:12.924624+00:00
q0UPJVnP9MI,1090678,13786,103,2025-12-01T04:09:12.924627+00:00
q19Xx7va2jw,1598,21,0,2025-12-01T04:09:12.924629+00:00
q1YW1V4WrXg,1187,21,0,2025-12-01T04:09:12.924632+00:00
q2PwJmKSjv4,7637,87,0,2025-12-01T04:09:12.924635+00:00
q3TWxuQqtI0,2607,133,20,2025-12-01T04:09:12.924638+00:00
q52zi0-uA18,856,19,0,2025-12-01T04:09:13.507191+00:00
q5MGf_s7cYk,696681,29018,403,2025-12-01T04:09:13.507209+00:00
q6UBpBPxExA,49493,1423,27,2025-12-01T04:09:13.507213+00:00
q71CQm30Uf8,4035,33,0,2025-12-01T04:09:13.507216+00:00
q7dmkjEYMjM,2175,59,7,2025-12-01T04:09:13.507219+00:00
q8eI9jC2-Zs,737657,12027,178,2025-12-01T04:09:13.507223+00:00
qAcV0YhBvh0,2300,8,0,2025-12-01T04:09:13.507225+00:00
qIf57Temuw0,57700,325,0,2025-12-01T04:09:13.507228+00:00
qIk4bjdvSYo,1035,14,0,2025-12-01T04:09:13.507231+00:00
qJ7ijWCVvxs,23935,0,0,2025-12-01T04:09:13.507234+00:00
qJG5nkdu2Q8,31137,167,0,2025-12-01T04:09:13.507237+00:00
qJJs7UOdPGA,110,7,1,2025-12-01T04:09:13.507240+00:00
qMTu7kBv134,590241,2419,30,2025-12-01T04:09:13.507243+00:00
qNxEt4OWza0,49052,228,17,2025-12-01T04:09:13.507246+00:00
qORaO8OLSZc,1967,21,1,2025-12-01T04:09:13.507249+00:00
qPZzlCs7pEs,7388780,0,21,2025-12-01T04:09:13.507252+00:00
qR5k5nYj0T4,12650,235,7,2025-12-01T04:09:13.507255+00:00
qTPutqrjGMQ,235659,1510,8,2025-12-01T04:09:13.507257+00:00
qTY1pUAN2QU,1250,7,0,2025-12-01T04:09:13.507260+00:00
qUGmdd6xYoQ,46853,0,20,2025-12-01T04:09:13.507263+00:00
qWKPoF_PSO8,35616,625,13,2025-12-01T04:09:13.507266+00:00
qWNn9660Tuk,31767,349,0,2025-12-01T04:09:13.507269+00:00
qWraKIAFYE4,27256,117,7,2025-12-01T04:09:13.507272+00:00
qXHGGHFhfoc,59177,67,13,2025-12-01T04:09:13.507275+00:00
qY4b9XfIHo0,22572,332,0,2025-12-01T04:09:13.507278+00:00
qYjAg98uWHo,8564,66,18,2025-12-01T04:09:13.507281+00:00
q_ouLLxoWRc,98,0,0,2025-12-01T04:09:13.507284+00:00
qbXzKxmaFrc,24946,413,13,2025-12-01T04:09:13.507287+00:00
qewj-l5zlWo,61223,824,29,2025-12-01T04:09:13.507292+00:00
qf-_4isOHmo,15520,0,30,2025-12-01T04:09:13.507295+00:00
qhMOUufvYT0,21530,35,23,2025-12-01T04:09:13.507298+00:00
qiGxbJhARTI,408206,2161,20,2025-12-01T04:09:13.507301+00:00
qiHlTT9lVL8,1952,0,1,2025-12-01T04:09:13.507304+00:00
qiWQcCbkEho,36488,167,0,2025-12-01T04:09:13.507306+00:00
qiWZMThi0Nk,40,5,5,2025-12-01T04:09:13.507309+00:00
qk1uG6IeaxQ,66592,0,1,2025-12-01T04:09:13.507314+00:00
qlK0iZiz6No,49622,217,0,2025-12-01T04:09:13.507317+00:00
qlQxuLhunJc,15273,538,36,2025-12-01T04:09:13.507320+00:00
qls0duPNCZY,3836,13,0,2025-12-01T04:09:13.507323+00:00
qmJGfLeH3Nw,31907,227,0,2025-12-01T04:09:13.507326+00:00
qnFgCZqVlog,183,1,0,2025-12-01T04:09:13.507329+00:00
qoYJCXst_sU,2146,47,7,2025-12-01T04:09:13.507332+00:00
qqE_1Gk9gbw,18024,548,7,2025-12-01T04:09:13.507335+00:00
qqoRLB5SNQI,1888,66,2,2025-12-01T04:09:13.507338+00:00
qs6GjNnSHJs,9268,31,51,2025-12-01T04:09:13.507340+00:00
qt07O2ItFpA,1686,28,1,2025-12-01T04:09:13.507343+00:00
qujGOorDSyM,201378,2837,22,2025-12-01T04:09:13.507346+00:00
qvptJ6zYTuA,36080,5413,2,2025-12-01T04:09:13.507349+00:00
qxL9xd4Occs,42764,2225,4,2025-12-01T04:09:14.118056+00:00
qx_7zt-zcvc,5,0,0,2025-12-01T04:09:14.118074+00:00
qyKB_wp7RrY,31907,170,0,2025-12-01T04:09:14.118078+00:00
r-QQUIF-E-8,27166,264,6,2025-12-01T04:09:14.118081+00:00
r-XEu8Ye_-8,7617,38,0,2025-12-01T04:09:14.118084+00:00
r2NGUEkA9vI,3294,8,0,2025-12-01T04:09:14.118087+00:00
r6tAbg21Yhs,1395,9,0,2025-12-01T04:09:14.118090+00:00
r7Y35pSMSpU,2030,11,0,2025-12-01T04:09:14.118093+00:00
