video_id,views,likes,comments,crawl_date
me8K5ffcLyk,5028,42,0,2025-10-25T03:37:59.194740+00:00
meBzj18e-nk,1378,21,0,2025-10-25T03:37:59.194742+00:00
mhC23-86yek,10040,52,45,2025-10-25T03:37:59.194745+00:00
mhqk3EaBI_k,7309,23,0,2025-10-25T03:37:59.194748+00:00
mlTouENoaGk,284900,12410,61,2025-10-25T03:37:59.194751+00:00
mlajsDElm2Y,219034,2414,23,2025-10-25T03:37:59.194755+00:00
mmYYWvB2Uq0,1340,14,20,2025-10-25T03:37:59.194759+00:00
mnc-hXF6Occ,11124,103,0,2025-10-25T03:37:59.194762+00:00
mo6zW8QXsFI,4016,11,1,2025-10-25T03:37:59.194765+00:00
moE6EPr7Wok,39,3,0,2025-10-25T03:37:59.194767+00:00
mssgFJczrZo,1158,0,3,2025-10-25T03:37:59.194770+00:00
mtE068pJPAM,82421,0,0,2025-10-25T03:37:59.194773+00:00
mtuv_ZFedh0,20157,1340,15,2025-10-25T03:37:59.194776+00:00
mx9POWWh6xk,38489,188,0,2025-10-25T03:37:59.194779+00:00
mxCK1Ud5QD0,1389,54,4,2025-10-25T03:37:59.194781+00:00
mxPRU1jSUgY,17615,0,0,2025-10-25T03:37:59.194784+00:00
mxmU-UHGhbE,118940,2249,61,2025-10-25T03:37:59.194787+00:00
mxpzjdX8bj4,32177,117,2,2025-10-25T03:37:59.194790+00:00
my5vrwm6dZE,707,7,1,2025-10-25T03:37:59.194793+00:00
mylYjmZ49Jk,578,11,0,2025-10-25T03:37:59.194795+00:00
mz-_60K-o1E,27051,0,1,2025-10-25T03:37:59.194798+00:00
mzFiPmOHtyA,1574,16,0,2025-10-25T03:37:59.194801+00:00
mzNLiFmHEU4,6829,0,3,2025-10-25T03:37:59.194804+00:00
mzg6djHow30,107925,7700,144,2025-10-25T03:37:59.194807+00:00
n0OQdDjbEJs,1983,18,0,2025-10-25T03:37:59.194810+00:00
n0eHVgevy-E,14523,0,10,2025-10-25T03:37:59.194813+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-25T03:37:59.786426+00:00
n4a1E4j9TlI,19820,79,5,2025-10-25T03:37:59.786445+00:00
n6_q5TetNzI,387,0,0,2025-10-25T03:37:59.786450+00:00
n7RkdHu-xkI,1746,13,2,2025-10-25T03:37:59.786453+00:00
n7aa8Czuc10,2096,0,1,2025-10-25T03:37:59.786456+00:00
n7nUXYKY0QE,5983,28,0,2025-10-25T03:37:59.786459+00:00
n8lLcsexIFs,19737,609,31,2025-10-25T03:37:59.786462+00:00
n94ZUzaTbcM,18731,0,4,2025-10-25T03:37:59.786465+00:00
n9kbk_vNfUw,901,11,0,2025-10-25T03:37:59.786468+00:00
nBNgZVo1CqE,1605269,50138,53,2025-10-25T03:37:59.786471+00:00
nBX0hajPtuE,1413,11,0,2025-10-25T03:37:59.786474+00:00
nCiNf-S1o6M,3962,62,0,2025-10-25T03:37:59.786476+00:00
nDKa0rxY1HI,76554,780,50,2025-10-25T03:37:59.786479+00:00
nDS9edrtANE,265892,4850,1,2025-10-25T03:37:59.786482+00:00
nDr7K_AFPFo,38060,51,0,2025-10-25T03:37:59.786485+00:00
nHqwym14Y_U,1237,24,0,2025-10-25T03:37:59.786488+00:00
nINJMJY2pz0,27673,29,8,2025-10-25T03:37:59.786491+00:00
nJX0l5NibNo,9831,82,2,2025-10-25T03:37:59.786493+00:00
nKRnyLixQNk,4430018,19360,14,2025-10-25T03:37:59.786496+00:00
nKcmjLgxagI,183,3,0,2025-10-25T03:37:59.786499+00:00
nKf4y8k-o1U,72,16,9,2025-10-25T03:37:59.786502+00:00
nL-TcRNRmME,451284,1388,1,2025-10-25T03:37:59.786505+00:00
nLlDMzr5uyo,1025,0,0,2025-10-25T03:37:59.786508+00:00
nN4HADgTclI,447,10,0,2025-10-25T03:37:59.786511+00:00
nNYJtKlRyEo,1049,40,1,2025-10-25T03:37:59.786514+00:00
nOJ-vjlSjy0,12,1,0,2025-10-25T03:37:59.786516+00:00
nOuOF3lukHo,2726,30,0,2025-10-25T03:37:59.786519+00:00
nPNFC2anbqc,1961,9,0,2025-10-25T03:37:59.786522+00:00
nSQ5gmdbiXc,7544,55,0,2025-10-25T03:37:59.786525+00:00
nVZQqB-V_gI,135466,0,332,2025-10-25T03:37:59.786528+00:00
nVx3NeOYvFo,16437,322,1,2025-10-25T03:37:59.786531+00:00
nW-SA_pdlhI,79,0,0,2025-10-25T03:37:59.786534+00:00
nW9ru5scsPE,913,10,0,2025-10-25T03:37:59.786537+00:00
nX3HShm1Vzw,151,11,0,2025-10-25T03:37:59.786540+00:00
nXOUy6iKmHQ,9647,41,0,2025-10-25T03:37:59.786543+00:00
nXXwrVNR9jo,2347,13,0,2025-10-25T03:37:59.786545+00:00
nXemWSloQlU,753,6,0,2025-10-25T03:37:59.786548+00:00
nXo9_l-7eTo,4996,69,0,2025-10-25T03:37:59.786551+00:00
nYOmqQsZ_2M,4585,185,7,2025-10-25T03:37:59.786554+00:00
nZWUyJM2Qsk,20523,0,12,2025-10-25T03:37:59.786557+00:00
nZwhoHo4LjI,5943,306,4,2025-10-25T03:37:59.786560+00:00
n_bXxYnCYac,201157,2005,0,2025-10-25T03:37:59.786563+00:00
na5YT_d8rmY,34003,0,0,2025-10-25T03:37:59.786565+00:00
nb3SxlJqg6g,26714,515,6,2025-10-25T03:37:59.786568+00:00
nbn7XHNigks,86735,450,2,2025-10-25T03:37:59.786571+00:00
nbumjDUsm3c,49911,635,1,2025-10-25T03:37:59.786581+00:00
neEsslVlM20,33183,501,6,2025-10-25T03:37:59.786584+00:00
neQcABbunwM,1209,18,0,2025-10-25T03:37:59.786587+00:00
nf8Nnc3hp0U,86178,414,4,2025-10-25T03:37:59.786590+00:00
nfYw74x_yxA,261023,3291,221,2025-10-25T03:38:00.385736+00:00
nfsHrl15QGA,8497,41,6,2025-10-25T03:38:00.385756+00:00
ngh9977puIQ,8499,418,1,2025-10-25T03:38:00.385760+00:00
ngxcwq2mS6Y,2660,0,2,2025-10-25T03:38:00.385763+00:00
nh2tuPo2M9E,567109,1425,1,2025-10-25T03:38:00.385766+00:00
nhkvCvUPT7E,953,61,16,2025-10-25T03:38:00.385769+00:00
niPy_lRlSmc,15742,86,0,2025-10-25T03:38:00.385773+00:00
nkigZbQuIpc,35446,30,0,2025-10-25T03:38:00.385775+00:00
nl-6areWOmQ,206,20,3,2025-10-25T03:38:00.385778+00:00
nmoKDos9ryA,774,13,1,2025-10-25T03:38:00.385781+00:00
no5eoMeOfAQ,146905,765,21,2025-10-25T03:38:00.385784+00:00
np66ANQv2ls,1174,5,2,2025-10-25T03:38:00.385787+00:00
np82iaZOAKE,63,7,0,2025-10-25T03:38:00.385790+00:00
nq6YeeeOzw0,72706,70,0,2025-10-25T03:38:00.385793+00:00
nqT7nnSTzNA,11260,59,2,2025-10-25T03:38:00.385796+00:00
nu144rfJFFU,4761,129,4,2025-10-25T03:38:00.385799+00:00
nu36PSV3ci4,2269,0,0,2025-10-25T03:38:00.385802+00:00
nuDLuuF1COU,1151,6,0,2025-10-25T03:38:00.385805+00:00
nuTD0wgnH3I,108977,944,10,2025-10-25T03:38:00.385808+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-25T03:38:00.385811+00:00
o-7ByB4Ajfo,804,7,0,2025-10-25T03:38:00.385814+00:00
o-7a9QhmoNQ,21140,152,0,2025-10-25T03:38:00.385817+00:00
o-oPeXRYtBI,28310,0,0,2025-10-25T03:38:00.385820+00:00
o0GbJ1cHjWw,35173,245,3,2025-10-25T03:38:00.385823+00:00
o0LPRm5wEs8,75589,4032,777,2025-10-25T03:38:00.385826+00:00
o0Q53vjc85I,2151,20,0,2025-10-25T03:38:00.385828+00:00
o3hVtoTPy6c,10993,130,10,2025-10-25T03:38:00.385831+00:00
o4qaCruuoBo,1697,12,0,2025-10-25T03:38:00.385834+00:00
o5zLZJXHrz0,92767,314,0,2025-10-25T03:38:00.385837+00:00
o8qze8bJIP4,105081,0,2,2025-10-25T03:38:00.385840+00:00
o9GvZBmwcPI,52112,1629,29,2025-10-25T03:38:00.385843+00:00
o9eG-OpGHPA,854340,30296,481,2025-10-25T03:38:00.385846+00:00
oBaXrdsCQs8,1494,16,0,2025-10-25T03:38:00.385849+00:00
oECA_WJaa60,28989,2264,76,2025-10-25T03:38:00.385852+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-25T03:38:00.385855+00:00
oGj9Rm7OpzU,24238,457,16,2025-10-25T03:38:00.385858+00:00
oHz2UGpWPPQ,2076,0,1,2025-10-25T03:38:00.385860+00:00
oIYVP9vf0Mc,1392,0,0,2025-10-25T03:38:00.385863+00:00
oJYvogB9wzs,136370,6204,348,2025-10-25T03:38:00.385866+00:00
oJw2XIwQsw8,30540,175,1,2025-10-25T03:38:00.385869+00:00
oNYJiGv3i9o,37794,699,4,2025-10-25T03:38:00.385872+00:00
oQSZvrON-c0,17860,53,0,2025-10-25T03:38:00.385875+00:00
oQWbYtF9S04,13488,57,0,2025-10-25T03:38:00.385878+00:00
oQweub6C6fE,7159,65,1,2025-10-25T03:38:00.385881+00:00
oRHvogl-yaI,4675,0,0,2025-10-25T03:38:00.385884+00:00
oRJMkODB_JA,285578,6731,269,2025-10-25T03:38:00.385887+00:00
oRTiGlp6xuw,1379913,3688,5,2025-10-25T03:38:00.385890+00:00
oRmhRLnO-sM,1684,0,2,2025-10-25T03:38:00.385893+00:00
oSVhZ8lN91M,190382,7021,125,2025-10-25T03:38:00.385895+00:00
oUNO4_VL2-0,25967,513,24,2025-10-25T03:38:00.385898+00:00
oVhQldcWrQw,499475,6710,8,2025-10-25T03:38:00.978813+00:00
oVqO4T-1h5s,34301,215,2,2025-10-25T03:38:00.978832+00:00
oZs4i56IWEA,81,0,2,2025-10-25T03:38:00.978836+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-25T03:38:00.978839+00:00
o_W1NXnSWrk,294,31,16,2025-10-25T03:38:00.978841+00:00
obFRsYbU1aI,1087,12,0,2025-10-25T03:38:00.978844+00:00
obl74BDwUVo,17002,341,0,2025-10-25T03:38:00.978846+00:00
obm9ZPEiH0Q,6491418,122283,7769,2025-10-25T03:38:00.978849+00:00
oc6Kq78C3cE,3264,77,5,2025-10-25T03:38:00.978851+00:00
ocyTFQ8nsT4,40864,164,0,2025-10-25T03:38:00.978854+00:00
od0HcOwD6tk,567,3,0,2025-10-25T03:38:00.978856+00:00
odJ5Pxi8xqQ,879,13,4,2025-10-25T03:38:00.978859+00:00
odWluQdybIc,68413,1065,12,2025-10-25T03:38:00.978861+00:00
oeOhz2dPXjU,15373,87,0,2025-10-25T03:38:00.978864+00:00
ofO89QpMTBo,1335,17,0,2025-10-25T03:38:00.978866+00:00
og4d0qTDC2g,95,0,0,2025-10-25T03:38:00.978878+00:00
ohJo8xhgZQI,3197,42,0,2025-10-25T03:38:00.978881+00:00
ohk9DYFUo24,9250,52,61,2025-10-25T03:38:00.978883+00:00
ohtihc4E3Mc,37350,160,0,2025-10-25T03:38:00.978886+00:00
oib43PHx1-E,827,5,0,2025-10-25T03:38:00.978888+00:00
ojINZoJYkyI,1618,12,0,2025-10-25T03:38:00.978891+00:00
ojd_qEkd6g8,23980,0,5,2025-10-25T03:38:00.978893+00:00
okwbMlGgZgc,34792,141,0,2025-10-25T03:38:00.978896+00:00
olwCSgq6ppU,3080,10,1,2025-10-25T03:38:00.978898+00:00
om0Nz0-_c-o,74254,384,1,2025-10-25T03:38:00.978901+00:00
oo3KPZ3FI0c,1509,14,0,2025-10-25T03:38:00.978903+00:00
oqdimwciqVU,836,15,0,2025-10-25T03:38:00.978906+00:00
os7LK4Ex9cQ,17382,100,1,2025-10-25T03:38:00.978908+00:00
ou4qHrDJvtg,1249,30,15,2025-10-25T03:38:00.978911+00:00
ouoG9xcToVw,30502,320,2,2025-10-25T03:38:00.978913+00:00
ovvp9JZWWds,24098,37,0,2025-10-25T03:38:00.978915+00:00
ox6jpaORWi8,165816,505,2,2025-10-25T03:38:00.978918+00:00
oySIdNa677A,1285,16,4,2025-10-25T03:38:00.978920+00:00
ozdWHRkz1Gg,409327,16435,199,2025-10-25T03:38:00.978923+00:00
p-xNwG8J2FE,1226,11,4,2025-10-25T03:38:00.978925+00:00
p0RIQjKtMos,29976,108,0,2025-10-25T03:38:00.978928+00:00
p55TmHEA9AM,15390,672,10,2025-10-25T03:38:00.978930+00:00
p79QYVH6qe8,257790,0,2,2025-10-25T03:38:00.978933+00:00
pCHFM8zd05A,16933,105,1,2025-10-25T03:38:00.978935+00:00
pCsWhsX1lkk,31870,126,0,2025-10-25T03:38:00.978938+00:00
pDZQuExtZKY,283,7,1,2025-10-25T03:38:00.978940+00:00
pEDm3oliDdc,2320,2,0,2025-10-25T03:38:00.978942+00:00
pEeZVjBzHG4,245,3,0,2025-10-25T03:38:00.978945+00:00
pFgZWgeIvHk,13610,42,0,2025-10-25T03:38:00.978947+00:00
pFqBb5_S61A,1396,29,1,2025-10-25T03:38:00.978950+00:00
pFrEDaKFRXA,2007,17,0,2025-10-25T03:38:00.978952+00:00
pHTUL6Eg5EU,328611,13977,111,2025-10-25T03:38:00.978955+00:00
pHw7lqEoZQc,18538,251,1,2025-10-25T03:38:00.978957+00:00
pJU-StSQ2B4,9329,88,2,2025-10-25T03:38:00.978960+00:00
pJsA2Zc-SJg,38598,260,0,2025-10-25T03:38:01.560468+00:00
pL3ll29dTkk,36347,0,1,2025-10-25T03:38:01.560485+00:00
pLW293PGptg,449,4,0,2025-10-25T03:38:01.560489+00:00
pNo7BtLezr8,28456,128,0,2025-10-25T03:38:01.560492+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-25T03:38:01.560494+00:00
pS3VpJooUtQ,28476,255,106,2025-10-25T03:38:01.560497+00:00
pTFNGEWooIw,2100,115,5,2025-10-25T03:38:01.560499+00:00
pUBdUZGKldk,17261,444,12,2025-10-25T03:38:01.560501+00:00
pVCLpe9YXdI,29810,271,2,2025-10-25T03:38:01.560504+00:00
pVCzuBol0is,15075,0,0,2025-10-25T03:38:01.560506+00:00
pW44SlZp7fw,22672,74,0,2025-10-25T03:38:01.560509+00:00
pWm9TE3Tki8,60476,1315,5,2025-10-25T03:38:01.560511+00:00
pXpbVzBnuzc,1412,13,0,2025-10-25T03:38:01.560514+00:00
pYgyj-2fzFg,4305,149,5,2025-10-25T03:38:01.560516+00:00
p_-2h7jI934,11005292,58554,148,2025-10-25T03:38:01.560519+00:00
pcr8MvOgLaU,611,6,0,2025-10-25T03:38:01.560521+00:00
pd0izFNZMsc,916,27,10,2025-10-25T03:38:01.560523+00:00
pdbIC0X1f9Q,2642,36,2,2025-10-25T03:38:01.560526+00:00
pdk1cT3KjpI,43609,0,1,2025-10-25T03:38:01.560528+00:00
pdxk6M1bOIU,946,14,0,2025-10-25T03:38:01.560531+00:00
pf-NGQZ04Hg,3628,98,3,2025-10-25T03:38:01.560533+00:00
phIB1hrel3s,11274,96,1,2025-10-25T03:38:01.560541+00:00
pi36Sln2tHk,114198,494,2,2025-10-25T03:38:01.560543+00:00
pj3CMlqcPpc,1591,26,1,2025-10-25T03:38:01.560546+00:00
pk0q60wckyM,907,4,0,2025-10-25T03:38:01.560548+00:00
pl3EuCAJ3cs,72433,0,24,2025-10-25T03:38:01.560550+00:00
plXA-TdWFNI,10464,104,0,2025-10-25T03:38:01.560553+00:00
plrwwm0zSfA,878,11,0,2025-10-25T03:38:01.560555+00:00
pnOgPm5K3Zg,203848,3754,32,2025-10-25T03:38:01.560557+00:00
pqsu5SRjze0,12394,417,4,2025-10-25T03:38:01.560560+00:00
pr1mAp6Wr9U,1972,6,0,2025-10-25T03:38:01.560562+00:00
prrrjYyCzKc,25702,564,2,2025-10-25T03:38:01.560564+00:00
pst8fqs1IYE,1052,11,1,2025-10-25T03:38:01.560567+00:00
pthDZoEv7-c,37975,349,1,2025-10-25T03:38:01.560569+00:00
pugrgTdKkyA,245,6,2,2025-10-25T03:38:01.560571+00:00
pvH59DzJPas,1778,14,0,2025-10-25T03:38:01.560574+00:00
pvItXUZ5F7o,5,0,1,2025-10-25T03:38:01.560576+00:00
pvnigP02FWI,4735,16,0,2025-10-25T03:38:01.560578+00:00
pxuzgQucqSk,27419,402,28,2025-10-25T03:38:01.560580+00:00
pzG6R6RMvlk,68981,78,4,2025-10-25T03:38:01.560583+00:00
q-MpsWWD7XM,1702,26,0,2025-10-25T03:38:01.560585+00:00
q-lIeIOUNPE,552,6,0,2025-10-25T03:38:01.560587+00:00
q-mHYi0OBLo,3685,27,0,2025-10-25T03:38:01.560590+00:00
q0UPJVnP9MI,853546,11368,96,2025-10-25T03:38:01.560592+00:00
q19Xx7va2jw,1587,19,0,2025-10-25T03:38:01.560594+00:00
q1YW1V4WrXg,1162,20,0,2025-10-25T03:38:01.560597+00:00
q2PwJmKSjv4,7398,86,0,2025-10-25T03:38:01.560599+00:00
q3TWxuQqtI0,2324,121,20,2025-10-25T03:38:01.560601+00:00
q52zi0-uA18,838,18,0,2025-10-25T03:38:02.157390+00:00
q5MGf_s7cYk,550144,24558,372,2025-10-25T03:38:02.157411+00:00
q6UBpBPxExA,48408,1416,26,2025-10-25T03:38:02.157415+00:00
q71CQm30Uf8,4024,33,0,2025-10-25T03:38:02.157419+00:00
q7dmkjEYMjM,2021,51,7,2025-10-25T03:38:02.157422+00:00
q8eI9jC2-Zs,715336,11953,175,2025-10-25T03:38:02.157425+00:00
qAcV0YhBvh0,2300,8,0,2025-10-25T03:38:02.157428+00:00
qIf57Temuw0,56767,322,0,2025-10-25T03:38:02.157431+00:00
qIk4bjdvSYo,1029,13,0,2025-10-25T03:38:02.157434+00:00
qJ7ijWCVvxs,23512,0,0,2025-10-25T03:38:02.157437+00:00
qJG5nkdu2Q8,31131,167,0,2025-10-25T03:38:02.157441+00:00
qJJs7UOdPGA,82,6,1,2025-10-25T03:38:02.157443+00:00
qMTu7kBv134,589935,2435,31,2025-10-25T03:38:02.157446+00:00
qNxEt4OWza0,47284,226,17,2025-10-25T03:38:02.157449+00:00
qORaO8OLSZc,1967,21,1,2025-10-25T03:38:02.157452+00:00
qPZzlCs7pEs,5692730,0,14,2025-10-25T03:38:02.157455+00:00
qR5k5nYj0T4,11664,214,6,2025-10-25T03:38:02.157458+00:00
qTPutqrjGMQ,229380,1484,8,2025-10-25T03:38:02.157461+00:00
qTY1pUAN2QU,1250,7,0,2025-10-25T03:38:02.157464+00:00
qUGmdd6xYoQ,45874,0,20,2025-10-25T03:38:02.157467+00:00
qWKPoF_PSO8,33543,600,13,2025-10-25T03:38:02.157470+00:00
qWNn9660Tuk,31714,349,0,2025-10-25T03:38:02.157473+00:00
qWraKIAFYE4,27240,117,7,2025-10-25T03:38:02.157476+00:00
qXHGGHFhfoc,58738,62,12,2025-10-25T03:38:02.157479+00:00
qY4b9XfIHo0,22311,327,0,2025-10-25T03:38:02.157482+00:00
qYjAg98uWHo,3653,37,6,2025-10-25T03:38:02.157485+00:00
q_ouLLxoWRc,95,0,0,2025-10-25T03:38:02.157488+00:00
qbXzKxmaFrc,24677,410,13,2025-10-25T03:38:02.157491+00:00
qewj-l5zlWo,57654,785,28,2025-10-25T03:38:02.157493+00:00
qf-_4isOHmo,14871,0,28,2025-10-25T03:38:02.157496+00:00
qhMOUufvYT0,21475,34,23,2025-10-25T03:38:02.157499+00:00
qiGxbJhARTI,400175,2122,20,2025-10-25T03:38:02.157502+00:00
qiHlTT9lVL8,1951,0,1,2025-10-25T03:38:02.157505+00:00
qiWQcCbkEho,36483,168,0,2025-10-25T03:38:02.157508+00:00
qiWZMThi0Nk,37,5,5,2025-10-25T03:38:02.157511+00:00
qk1uG6IeaxQ,65659,0,0,2025-10-25T03:38:02.157514+00:00
qlK0iZiz6No,49550,217,0,2025-10-25T03:38:02.157517+00:00
qlQxuLhunJc,14684,524,36,2025-10-25T03:38:02.157520+00:00
qls0duPNCZY,3820,13,0,2025-10-25T03:38:02.157522+00:00
qmJGfLeH3Nw,31878,227,0,2025-10-25T03:38:02.157525+00:00
qnFgCZqVlog,183,1,0,2025-10-25T03:38:02.157528+00:00
qoYJCXst_sU,2040,44,7,2025-10-25T03:38:02.157531+00:00
qqE_1Gk9gbw,17753,544,7,2025-10-25T03:38:02.157534+00:00
qqoRLB5SNQI,1859,66,2,2025-10-25T03:38:02.157537+00:00
qs6GjNnSHJs,9238,31,53,2025-10-25T03:38:02.157541+00:00
qt07O2ItFpA,1684,28,1,2025-10-25T03:38:02.157544+00:00
qt_FyoxeKqE,31923,550,77,2025-10-25T03:38:02.157546+00:00
qujGOorDSyM,157201,2235,20,2025-10-25T03:38:02.157548+00:00
qvptJ6zYTuA,35249,5377,2,2025-10-25T03:38:02.157551+00:00
qxL9xd4Occs,42591,2230,4,2025-10-25T03:38:02.844416+00:00
qx_7zt-zcvc,4,0,0,2025-10-25T03:38:02.844437+00:00
qyKB_wp7RrY,31735,170,0,2025-10-25T03:38:02.844441+00:00
r-QQUIF-E-8,26896,258,6,2025-10-25T03:38:02.844445+00:00
r-XEu8Ye_-8,7616,38,0,2025-10-25T03:38:02.844448+00:00
r2NGUEkA9vI,3281,8,0,2025-10-25T03:38:02.844451+00:00
r5VJZqrSvd0,296581,3204,8,2025-10-25T03:38:02.844454+00:00
r6tAbg21Yhs,1387,9,0,2025-10-25T03:38:02.844458+00:00
r7Y35pSMSpU,2027,11,0,2025-10-25T03:38:02.844461+00:00
r7ugeolqeiw,25508,128,0,2025-10-25T03:38:02.844465+00:00
rBMlTnPi63Y,1048,42,5,2025-10-25T03:38:02.844468+00:00
rDb71W-b91k,13145,145,0,2025-10-25T03:38:02.844471+00:00
rDlFpL9G2Ec,9949,28,0,2025-10-25T03:38:02.844474+00:00
rFZHIfPqFfQ,4424,11,0,2025-10-25T03:38:02.844477+00:00
rFj1yOHPhiM,648491,2244,2,2025-10-25T03:38:02.844480+00:00
rGLfxKD_DiA,1367,16,0,2025-10-25T03:38:02.844483+00:00
rGyNfTN-IaE,1084186,21976,122,2025-10-25T03:38:02.844486+00:00
rJWPMaf95xM,971393,4060,3,2025-10-25T03:38:02.844489+00:00
rMip7DJgcAI,20570,0,1,2025-10-25T03:38:02.844492+00:00
rMndrFlvurs,29151,174,0,2025-10-25T03:38:02.844495+00:00
rO0zqbEUa-E,23672,347,4,2025-10-25T03:38:02.844498+00:00
rOAgRUPmr8U,1860,52,2,2025-10-25T03:38:02.844500+00:00
rOQmsyGgU3o,1485,26,0,2025-10-25T03:38:02.844503+00:00
rQ-Caw3pjF4,8401,73,1,2025-10-25T03:38:02.844506+00:00
rQKrcfULp2M,19270,85,0,2025-10-25T03:38:02.844509+00:00
rXLzPPTnkAc,33495,146,0,2025-10-25T03:38:02.844512+00:00
rXRxb99gyjM,4501,164,55,2025-10-25T03:38:02.844515+00:00
rY0TC28mdTM,441185,3571,1,2025-10-25T03:38:02.844518+00:00
rZDFGbAoN50,1170,11,2,2025-10-25T03:38:02.844521+00:00
rZOQsbp_T5o,879,7,0,2025-10-25T03:38:02.844524+00:00
rZqrHTPcx7U,1012,5,0,2025-10-25T03:38:02.844527+00:00
r_0KijlUSbU,870,9,2,2025-10-25T03:38:02.844530+00:00
r_H-D7CCm1g,10310,0,1,2025-10-25T03:38:02.844533+00:00
ra6RSTQwjz4,56673,193,0,2025-10-25T03:38:02.844536+00:00
raoeaCbIxOc,112529,116,10,2025-10-25T03:38:02.844539+00:00
rchKpf-qeSQ,22391,169,0,2025-10-25T03:38:02.844541+00:00
rfmknHxnLqg,29343,0,3,2025-10-25T03:38:02.844547+00:00
rh0EK9P2ODc,3874453,63590,38,2025-10-25T03:38:02.844550+00:00
rjPIzju-nJE,215866,0,12,2025-10-25T03:38:02.844553+00:00
rkuXoJx6A6o,764,3,2,2025-10-25T03:38:02.844556+00:00
rkzTH56Sexc,1125,6,0,2025-10-25T03:38:02.844559+00:00
rl22zmLFaC0,10603,40,0,2025-10-25T03:38:02.844562+00:00
rl483sBxsK0,1247,33,1,2025-10-25T03:38:02.844565+00:00
rpOSGHde-Bw,1870,23,0,2025-10-25T03:38:02.844568+00:00
rpi7mtMXjAw,1590364,22337,171,2025-10-25T03:38:02.844571+00:00
rq5PFACyoiY,5596,0,0,2025-10-25T03:38:02.844573+00:00
rqKuzGFuX1M,9106,62,0,2025-10-25T03:38:02.844576+00:00
rqqZSeVD4h4,1541,152,1,2025-10-25T03:38:03.483262+00:00
rue9GuSNUPc,10416,103,1,2025-10-25T03:38:03.483287+00:00
rxVMigMUJTI,7,2,1,2025-10-25T03:38:03.483294+00:00
rxhg4oSjSBw,674048,0,5,2025-10-25T03:38:03.483300+00:00
ryShoTdcLMI,4271,0,0,2025-10-25T03:38:03.483305+00:00
s-JbNbRtVfU,218554,3038,72,2025-10-25T03:38:03.483311+00:00
s1FjB1DXOdI,35153,197,0,2025-10-25T03:38:03.483317+00:00
s2VUoYvKZ0g,140122,1909,7,2025-10-25T03:38:03.483322+00:00
s2iTKBRDwt4,8472,33,0,2025-10-25T03:38:03.483327+00:00
s3qP8HRRQEY,264774,8157,48,2025-10-25T03:38:03.483332+00:00
s4aI1f9eRsc,29677,411,2,2025-10-25T03:38:03.483337+00:00
s5CtBbRcliI,98422,0,6,2025-10-25T03:38:03.483342+00:00
s7TUIlrlF60,272616,5805,58,2025-10-25T03:38:03.483347+00:00
s7rA_hGqH0A,1601,16,0,2025-10-25T03:38:03.483352+00:00
sBFD9QTK2js,1331123,22565,213,2025-10-25T03:38:03.483358+00:00
sBWNzNJgRKM,9993245,203300,347,2025-10-25T03:38:03.483364+00:00
sD9m-Gyk4c4,4406,212,15,2025-10-25T03:38:03.483369+00:00
sDCmbfIdmAg,1905,27,1,2025-10-25T03:38:03.483374+00:00
sDfAKitFZ0k,2024,113,2,2025-10-25T03:38:03.483379+00:00
sEneJ0-q-gg,31970,0,2,2025-10-25T03:38:03.483384+00:00
sG_TAHxw8M4,40939,787,1,2025-10-25T03:38:03.483390+00:00
sI2VaTdgMJY,2953,83,10,2025-10-25T03:38:03.483395+00:00
sI50gd4w9J0,1445,19,1,2025-10-25T03:38:03.483399+00:00
sIZlrzA9nXU,17469,257,0,2025-10-25T03:38:03.483404+00:00
sIlnb5BBpWg,12543,54,0,2025-10-25T03:38:03.483409+00:00
sJ-nu54txFY,13697,73,36,2025-10-25T03:38:03.483413+00:00
sKPU7JAsY30,363,11,0,2025-10-25T03:38:03.483417+00:00
sOzNEu1JipM,18385,186,8,2025-10-25T03:38:03.483422+00:00
sPot5TjRfhc,4004,71,0,2025-10-25T03:38:03.483426+00:00
sRykUCGqGN4,2389,0,0,2025-10-25T03:38:03.483430+00:00
sSyy2q-J3FA,13709,63,0,2025-10-25T03:38:03.483434+00:00
sUO80O5r5Kk,79,0,0,2025-10-25T03:38:03.483439+00:00
sUpyjYf-IeU,3079,147,2,2025-10-25T03:38:03.483443+00:00
sVK1wOk-TtQ,31252,386,2,2025-10-25T03:38:03.483447+00:00
sVxh7f1QLcM,1683,37,0,2025-10-25T03:38:03.483452+00:00
sWc9cK28Wv8,12647,90,0,2025-10-25T03:38:03.483456+00:00
sWz6q_1GoLw,923,18,0,2025-10-25T03:38:03.483462+00:00
sYRQ0WiUFaI,1842,35,0,2025-10-25T03:38:03.483467+00:00
sZW2TLRpuqY,77076,991,4,2025-10-25T03:38:03.483472+00:00
sZbjBIXHGrc,3743,109,23,2025-10-25T03:38:03.483477+00:00
s__5SMvpYW0,534,7,0,2025-10-25T03:38:03.483481+00:00
sd0gM4Y0fdg,2735,116,43,2025-10-25T03:38:03.483486+00:00
sd3CPj7gMXg,1181,0,7,2025-10-25T03:38:03.483490+00:00
sgS66qfgjPc,18522,82,3,2025-10-25T03:38:03.483494+00:00
