video_id,views,likes,comments,crawl_date
l7BhlTZ_ljU,3453,42,1,2025-11-17T03:47:21.297608+00:00
l9dMbcQNBng,153494,0,0,2025-11-17T03:47:21.297611+00:00
lB5x9biAVGY,26494,404,0,2025-11-17T03:47:21.297614+00:00
lBAUEUg_Lxo,3121445,15600,30,2025-11-17T03:47:21.297617+00:00
lBm2--aOvi0,955120,6731,465,2025-11-17T03:47:21.297620+00:00
lDkcHcaLNQw,10379,107,1,2025-11-17T03:47:21.297623+00:00
lDzN_hCjR8Q,88358,2071,0,2025-11-17T03:47:21.297625+00:00
lEfK2NnFZ2w,2556,234,10,2025-11-17T03:47:21.297628+00:00
lFUEqAvbvro,5160,0,1,2025-11-17T03:47:21.297631+00:00
lHAlSrGzHX8,36452,83,1,2025-11-17T03:47:21.297634+00:00
lJzpm6037v0,40386,63,0,2025-11-17T03:47:21.297637+00:00
lKas405y0Yo,2794,0,1,2025-11-17T03:47:21.297640+00:00
lNtWwXsF4ak,27875,77,0,2025-11-17T03:47:21.297642+00:00
lOMDKYINzcA,10422,388,2,2025-11-17T03:47:21.297645+00:00
lOYAnKGskrg,29339,149,253,2025-11-17T03:47:21.297648+00:00
lPAcK8F2pSo,1502,119,1,2025-11-17T03:47:21.956265+00:00
lS67q2wVjPQ,3289991,10442,222,2025-11-17T03:47:21.956285+00:00
lTBF6NbH_wc,17793,388,0,2025-11-17T03:47:21.956289+00:00
lTCLGF4w8c4,6787,0,2,2025-11-17T03:47:21.956293+00:00
lTYN_EI4O68,1785734,53897,1279,2025-11-17T03:47:21.956296+00:00
lU1g2iArDSU,533886,3672,43,2025-11-17T03:47:21.956299+00:00
lUubFVVDHro,168517,0,0,2025-11-17T03:47:21.956302+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-17T03:47:21.956305+00:00
lcoDAC63KNs,162753,2293,38,2025-11-17T03:47:21.956308+00:00
ldNVT_0Jrnk,11270,173,21,2025-11-17T03:47:21.956311+00:00
ldum6Ptdd-o,13403,83,0,2025-11-17T03:47:21.956314+00:00
leMjHqgkzyE,3774,113,8,2025-11-17T03:47:21.956317+00:00
leTwVwkMHPI,1130,10,6,2025-11-17T03:47:21.956320+00:00
lf4rnJaHuzE,1459,32,0,2025-11-17T03:47:21.956323+00:00
lfwPPNiBLb8,23217,98,0,2025-11-17T03:47:21.956325+00:00
lgoxHC7WF9w,4634703,108070,7344,2025-11-17T03:47:21.956329+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-17T03:47:21.956331+00:00
lha6Akl5VLE,131901,4575,52,2025-11-17T03:47:21.956334+00:00
lhavXOC7qUQ,218,0,0,2025-11-17T03:47:21.956361+00:00
liTUdYV3nes,24641,94,1,2025-11-17T03:47:21.956366+00:00
lj39tGN7WtY,10219,72,10,2025-11-17T03:47:21.956370+00:00
llhqH5K3veA,531922,8376,26,2025-11-17T03:47:21.956373+00:00
lmErvWyCA_Y,10216,32,0,2025-11-17T03:47:21.956376+00:00
lrdr-QnGIsc,41091,1057,37,2025-11-17T03:47:21.956378+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-17T03:47:21.956381+00:00
ls84BaWPNlk,302106,2585,2,2025-11-17T03:47:21.956384+00:00
lxFSS581Ing,250222,3785,16,2025-11-17T03:47:21.956387+00:00
lyGSig-W5aY,4598,93,3,2025-11-17T03:47:21.956390+00:00
lyXicFWXMyI,250987,9625,378,2025-11-17T03:47:21.956393+00:00
lyw7vhqq8L4,2144,16,10,2025-11-17T03:47:21.956396+00:00
m1tJ6lgjXRA,12256,215,7,2025-11-17T03:47:21.956399+00:00
m1zzsueKetA,23541,27,1,2025-11-17T03:47:21.956402+00:00
m57kYhoQg7A,5534,220,16,2025-11-17T03:47:21.956405+00:00
m5H_DfdDUD8,8691,16,1,2025-11-17T03:47:21.956408+00:00
m66LKJD0Ah4,49885,252,0,2025-11-17T03:47:21.956411+00:00
m6N9S4dETrg,4657,510,14,2025-11-17T03:47:21.956415+00:00
m6juQGqQnSQ,6327,26,1,2025-11-17T03:47:21.956419+00:00
m8IPdI5i1UI,617649,0,22,2025-11-17T03:47:21.956422+00:00
m92-lvQr0as,27100,189,0,2025-11-17T03:47:21.956425+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-17T03:47:21.956428+00:00
mA7cFHR8-fQ,2181550,51414,61,2025-11-17T03:47:21.956431+00:00
mAgEcT2sZog,1196,28,6,2025-11-17T03:47:21.956434+00:00
mDVxVyChJhY,7678,70,1,2025-11-17T03:47:21.956437+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-17T03:47:21.956440+00:00
mEQmLXi33wE,20902,117,0,2025-11-17T03:47:21.956443+00:00
mG4EIxtAqts,680254,12020,106,2025-11-17T03:47:22.599254+00:00
mGTKZPwRFzY,1103,30,0,2025-11-17T03:47:22.599273+00:00
mGetvs1_qXY,1025012,62170,411,2025-11-17T03:47:22.599277+00:00
mHPPPYQ8h0o,334325,1498,6,2025-11-17T03:47:22.599280+00:00
mItJrehGeak,1732,30,0,2025-11-17T03:47:22.599282+00:00
mNNaLDfv4II,480354,988,2,2025-11-17T03:47:22.599285+00:00
mObs7uLT3hk,758,0,0,2025-11-17T03:47:22.599287+00:00
mOvht6ogW5Q,1297,18,0,2025-11-17T03:47:22.599289+00:00
mPoC4K0PTtM,27759,313,3,2025-11-17T03:47:22.599292+00:00
mQpqrB0zcWk,7556,0,0,2025-11-17T03:47:22.599294+00:00
mS2jNMsOyuY,660690,10955,36,2025-11-17T03:47:22.599297+00:00
mShfLo9sL8c,43569,116,0,2025-11-17T03:47:22.599302+00:00
mTFlbNpL0yg,3266202,17163,43,2025-11-17T03:47:22.599304+00:00
mTMF4gXHrnk,22124,200,0,2025-11-17T03:47:22.599307+00:00
mW5mMgbxJVk,27245,998,29,2025-11-17T03:47:22.599309+00:00
mXAGg_lOBFI,662,0,0,2025-11-17T03:47:22.599311+00:00
mXdpBVGOLUM,234967,3503,789,2025-11-17T03:47:22.599314+00:00
mY6EpbOx69o,33662,254,1,2025-11-17T03:47:22.599318+00:00
m_Cudezq6hM,620,10,0,2025-11-17T03:47:22.599320+00:00
m_FmrnHQwy4,99796,2895,89,2025-11-17T03:47:22.599323+00:00
m_dFWRNyJLk,18703,0,79,2025-11-17T03:47:22.599325+00:00
maXe60dM2fM,27119,108,0,2025-11-17T03:47:22.599327+00:00
mau9p_JOBdk,36774,334,71,2025-11-17T03:47:22.599330+00:00
me8K5ffcLyk,5078,42,0,2025-11-17T03:47:22.599332+00:00
meBzj18e-nk,1409,22,0,2025-11-17T03:47:22.599334+00:00
mhC23-86yek,10053,51,45,2025-11-17T03:47:22.599337+00:00
mhqk3EaBI_k,7339,23,0,2025-11-17T03:47:22.599360+00:00
mlTouENoaGk,314015,13326,65,2025-11-17T03:47:22.599363+00:00
mlajsDElm2Y,298012,3206,29,2025-11-17T03:47:22.599365+00:00
mmYYWvB2Uq0,1508,15,36,2025-11-17T03:47:22.599367+00:00
mnc-hXF6Occ,11169,103,0,2025-11-17T03:47:22.599370+00:00
mo6zW8QXsFI,4018,11,1,2025-11-17T03:47:22.599372+00:00
moE6EPr7Wok,48,3,0,2025-11-17T03:47:22.599374+00:00
mssgFJczrZo,1241,0,3,2025-11-17T03:47:22.599377+00:00
mtE068pJPAM,82448,0,0,2025-11-17T03:47:22.599379+00:00
mtuv_ZFedh0,23048,1533,15,2025-11-17T03:47:22.599381+00:00
mx9POWWh6xk,38512,188,0,2025-11-17T03:47:22.599384+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-17T03:47:22.599386+00:00
mxPRU1jSUgY,17633,0,0,2025-11-17T03:47:22.599388+00:00
mxmU-UHGhbE,119820,2255,61,2025-11-17T03:47:22.599390+00:00
mxpzjdX8bj4,33824,127,3,2025-11-17T03:47:22.599393+00:00
my5vrwm6dZE,751,8,1,2025-11-17T03:47:22.599395+00:00
mylYjmZ49Jk,578,11,0,2025-11-17T03:47:22.599397+00:00
mz-_60K-o1E,27474,0,1,2025-11-17T03:47:22.599400+00:00
mzFiPmOHtyA,1580,16,0,2025-11-17T03:47:22.599402+00:00
mzNLiFmHEU4,6832,0,3,2025-11-17T03:47:22.599404+00:00
mzg6djHow30,109989,7795,145,2025-11-17T03:47:22.599407+00:00
n0OQdDjbEJs,1991,18,0,2025-11-17T03:47:22.599409+00:00
n0eHVgevy-E,15794,0,10,2025-11-17T03:47:22.599411+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-17T03:47:23.256948+00:00
n4a1E4j9TlI,19915,79,6,2025-11-17T03:47:23.256967+00:00
n6_q5TetNzI,388,0,0,2025-11-17T03:47:23.256970+00:00
n7RkdHu-xkI,1747,13,2,2025-11-17T03:47:23.256973+00:00
n7aa8Czuc10,2118,0,2,2025-11-17T03:47:23.256975+00:00
n7nUXYKY0QE,5983,28,0,2025-11-17T03:47:23.256978+00:00
n8lLcsexIFs,19879,611,31,2025-11-17T03:47:23.256980+00:00
n94ZUzaTbcM,18851,0,4,2025-11-17T03:47:23.256983+00:00
n9kbk_vNfUw,902,11,0,2025-11-17T03:47:23.256985+00:00
nBNgZVo1CqE,1946922,54457,54,2025-11-17T03:47:23.256988+00:00
nBX0hajPtuE,1416,11,0,2025-11-17T03:47:23.256991+00:00
nCiNf-S1o6M,3962,62,0,2025-11-17T03:47:23.256993+00:00
nDKa0rxY1HI,79710,788,53,2025-11-17T03:47:23.256996+00:00
nDr7K_AFPFo,38194,50,0,2025-11-17T03:47:23.256998+00:00
nHqwym14Y_U,1240,24,0,2025-11-17T03:47:23.257001+00:00
nINJMJY2pz0,27699,29,8,2025-11-17T03:47:23.257003+00:00
nJX0l5NibNo,9843,82,2,2025-11-17T03:47:23.257006+00:00
nKRnyLixQNk,4629375,19973,15,2025-11-17T03:47:23.257008+00:00
nKcmjLgxagI,279,3,0,2025-11-17T03:47:23.257010+00:00
nKf4y8k-o1U,183,33,17,2025-11-17T03:47:23.257013+00:00
nL-TcRNRmME,454073,1397,1,2025-11-17T03:47:23.257015+00:00
nLlDMzr5uyo,1029,0,0,2025-11-17T03:47:23.257018+00:00
nN4HADgTclI,451,9,0,2025-11-17T03:47:23.257020+00:00
nNYJtKlRyEo,1050,40,1,2025-11-17T03:47:23.257023+00:00
nOJ-vjlSjy0,41,1,0,2025-11-17T03:47:23.257025+00:00
nOuOF3lukHo,2730,29,0,2025-11-17T03:47:23.257027+00:00
nPNFC2anbqc,1986,9,0,2025-11-17T03:47:23.257030+00:00
nSQ5gmdbiXc,7564,55,0,2025-11-17T03:47:23.257032+00:00
nVZQqB-V_gI,139038,0,357,2025-11-17T03:47:23.257035+00:00
nVx3NeOYvFo,16485,323,1,2025-11-17T03:47:23.257037+00:00
nW-SA_pdlhI,79,0,0,2025-11-17T03:47:23.257040+00:00
nX3HShm1Vzw,151,11,0,2025-11-17T03:47:23.257042+00:00
nXOUy6iKmHQ,9676,41,0,2025-11-17T03:47:23.257044+00:00
nXemWSloQlU,753,6,0,2025-11-17T03:47:23.257047+00:00
nXo9_l-7eTo,5071,69,0,2025-11-17T03:47:23.257049+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-17T03:47:23.257052+00:00
nZWUyJM2Qsk,20712,0,12,2025-11-17T03:47:23.257054+00:00
n_bXxYnCYac,201179,2001,0,2025-11-17T03:47:23.257057+00:00
na5YT_d8rmY,37141,0,0,2025-11-17T03:47:23.257059+00:00
nb3SxlJqg6g,27668,527,7,2025-11-17T03:47:23.257064+00:00
nbn7XHNigks,87020,450,2,2025-11-17T03:47:23.257066+00:00
nbumjDUsm3c,62712,798,3,2025-11-17T03:47:23.257069+00:00
neEsslVlM20,34949,524,6,2025-11-17T03:47:23.257071+00:00
neQcABbunwM,1215,18,0,2025-11-17T03:47:23.257073+00:00
nf8Nnc3hp0U,96350,466,4,2025-11-17T03:47:23.257076+00:00
nfYw74x_yxA,376360,4023,230,2025-11-17T03:47:23.868532+00:00
nfsHrl15QGA,8528,41,6,2025-11-17T03:47:23.868551+00:00
ngh9977puIQ,8518,416,1,2025-11-17T03:47:23.868554+00:00
nhkvCvUPT7E,1078,66,17,2025-11-17T03:47:23.868557+00:00
niPy_lRlSmc,15916,86,0,2025-11-17T03:47:23.868560+00:00
nkigZbQuIpc,35547,30,0,2025-11-17T03:47:23.868563+00:00
nl-6areWOmQ,214,20,3,2025-11-17T03:47:23.868565+00:00
nmoKDos9ryA,796,14,1,2025-11-17T03:47:23.868567+00:00
no5eoMeOfAQ,147043,763,21,2025-11-17T03:47:23.868570+00:00
np66ANQv2ls,1183,5,2,2025-11-17T03:47:23.868572+00:00
np82iaZOAKE,74,7,0,2025-11-17T03:47:23.868575+00:00
nq6YeeeOzw0,72930,70,0,2025-11-17T03:47:23.868577+00:00
nqT7nnSTzNA,11325,59,2,2025-11-17T03:47:23.868580+00:00
nu144rfJFFU,5105,139,4,2025-11-17T03:47:23.868582+00:00
nu36PSV3ci4,2271,0,0,2025-11-17T03:47:23.868585+00:00
nuDLuuF1COU,1173,8,0,2025-11-17T03:47:23.868587+00:00
nuTD0wgnH3I,109291,942,10,2025-11-17T03:47:23.868590+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-17T03:47:23.868592+00:00
o-7ByB4Ajfo,804,7,0,2025-11-17T03:47:23.868594+00:00
o-7a9QhmoNQ,21194,152,0,2025-11-17T03:47:23.868597+00:00
o0GbJ1cHjWw,35360,248,3,2025-11-17T03:47:23.868599+00:00
o0LPRm5wEs8,75802,4029,786,2025-11-17T03:47:23.868601+00:00
o0Q53vjc85I,2190,21,0,2025-11-17T03:47:23.868604+00:00
o3hVtoTPy6c,11064,131,10,2025-11-17T03:47:23.868606+00:00
o4qaCruuoBo,1697,12,0,2025-11-17T03:47:23.868608+00:00
o5zLZJXHrz0,95446,325,0,2025-11-17T03:47:23.868611+00:00
o8qze8bJIP4,108588,0,2,2025-11-17T03:47:23.868613+00:00
o9GvZBmwcPI,58201,1751,29,2025-11-17T03:47:23.868615+00:00
o9eG-OpGHPA,1242886,39996,532,2025-11-17T03:47:23.868618+00:00
oBaXrdsCQs8,1495,16,0,2025-11-17T03:47:23.868620+00:00
oECA_WJaa60,29702,2310,78,2025-11-17T03:47:23.868622+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-17T03:47:23.868625+00:00
oGj9Rm7OpzU,24284,458,16,2025-11-17T03:47:23.868627+00:00
oHz2UGpWPPQ,2505,0,1,2025-11-17T03:47:23.868629+00:00
oIYVP9vf0Mc,1419,0,0,2025-11-17T03:47:23.868632+00:00
oJYvogB9wzs,154010,6742,371,2025-11-17T03:47:23.868634+00:00
oJw2XIwQsw8,30586,175,1,2025-11-17T03:47:23.868637+00:00
oNYJiGv3i9o,37842,699,4,2025-11-17T03:47:23.868639+00:00
oQSZvrON-c0,18001,54,0,2025-11-17T03:47:23.868641+00:00
oQWbYtF9S04,13496,57,0,2025-11-17T03:47:23.868644+00:00
oQweub6C6fE,7418,66,1,2025-11-17T03:47:23.868646+00:00
oRHvogl-yaI,4681,0,0,2025-11-17T03:47:23.868648+00:00
oRJMkODB_JA,344270,7106,275,2025-11-17T03:47:23.868651+00:00
oRTiGlp6xuw,1408664,3757,5,2025-11-17T03:47:23.868653+00:00
oRmhRLnO-sM,1774,0,2,2025-11-17T03:47:23.868655+00:00
oSVhZ8lN91M,216838,7670,127,2025-11-17T03:47:23.868658+00:00
oUNO4_VL2-0,26028,512,24,2025-11-17T03:47:23.868660+00:00
oVhQldcWrQw,507747,6795,8,2025-11-17T03:47:24.512693+00:00
oVqO4T-1h5s,39952,252,2,2025-11-17T03:47:24.512714+00:00
oZs4i56IWEA,84,0,2,2025-11-17T03:47:24.512719+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-17T03:47:24.512723+00:00
o_W1NXnSWrk,331,36,16,2025-11-17T03:47:24.512726+00:00
obFRsYbU1aI,1090,12,0,2025-11-17T03:47:24.512730+00:00
obl74BDwUVo,17243,349,0,2025-11-17T03:47:24.512733+00:00
obm9ZPEiH0Q,6948034,125742,8071,2025-11-17T03:47:24.512736+00:00
oc6Kq78C3cE,3444,80,5,2025-11-17T03:47:24.512740+00:00
ocyTFQ8nsT4,41643,166,0,2025-11-17T03:47:24.512743+00:00
od0HcOwD6tk,569,3,0,2025-11-17T03:47:24.512746+00:00
odJ5Pxi8xqQ,914,14,4,2025-11-17T03:47:24.512749+00:00
odWluQdybIc,79642,1202,12,2025-11-17T03:47:24.512752+00:00
oeOhz2dPXjU,16500,92,0,2025-11-17T03:47:24.512755+00:00
ofO89QpMTBo,1335,17,0,2025-11-17T03:47:24.512758+00:00
og4d0qTDC2g,95,0,0,2025-11-17T03:47:24.512761+00:00
ohJo8xhgZQI,3219,42,0,2025-11-17T03:47:24.512764+00:00
ohk9DYFUo24,9253,53,61,2025-11-17T03:47:24.512766+00:00
ohtihc4E3Mc,37398,161,0,2025-11-17T03:47:24.512769+00:00
oib43PHx1-E,830,5,0,2025-11-17T03:47:24.512771+00:00
ojINZoJYkyI,1628,12,0,2025-11-17T03:47:24.512773+00:00
ojd_qEkd6g8,24204,0,5,2025-11-17T03:47:24.512775+00:00
okwbMlGgZgc,34936,144,0,2025-11-17T03:47:24.512778+00:00
olwCSgq6ppU,3084,10,1,2025-11-17T03:47:24.512780+00:00
om0Nz0-_c-o,76835,395,1,2025-11-17T03:47:24.512782+00:00
oo3KPZ3FI0c,1589,14,0,2025-11-17T03:47:24.512784+00:00
oqdimwciqVU,836,15,0,2025-11-17T03:47:24.512787+00:00
os7LK4Ex9cQ,17997,101,1,2025-11-17T03:47:24.512789+00:00
ou4qHrDJvtg,1258,31,15,2025-11-17T03:47:24.512791+00:00
ouoG9xcToVw,30504,320,2,2025-11-17T03:47:24.512793+00:00
ovvp9JZWWds,24100,37,0,2025-11-17T03:47:24.512796+00:00
ox6jpaORWi8,237770,684,2,2025-11-17T03:47:24.512798+00:00
oySIdNa677A,1293,18,6,2025-11-17T03:47:24.512800+00:00
ozdWHRkz1Gg,476488,18281,205,2025-11-17T03:47:24.512802+00:00
p-xNwG8J2FE,1231,11,4,2025-11-17T03:47:24.512805+00:00
p0RIQjKtMos,29987,108,0,2025-11-17T03:47:24.512807+00:00
p55TmHEA9AM,16157,694,11,2025-11-17T03:47:24.512809+00:00
p79QYVH6qe8,258633,0,2,2025-11-17T03:47:24.512812+00:00
pCHFM8zd05A,16936,105,1,2025-11-17T03:47:24.512814+00:00
pCsWhsX1lkk,31897,125,0,2025-11-17T03:47:24.512816+00:00
pDZQuExtZKY,283,7,1,2025-11-17T03:47:24.512819+00:00
pEDm3oliDdc,2329,2,0,2025-11-17T03:47:24.512821+00:00
pEeZVjBzHG4,507,3,0,2025-11-17T03:47:24.512823+00:00
pFgZWgeIvHk,13686,43,0,2025-11-17T03:47:24.512825+00:00
pFqBb5_S61A,1406,32,1,2025-11-17T03:47:24.512827+00:00
pFrEDaKFRXA,2026,17,0,2025-11-17T03:47:24.512830+00:00
pHTUL6Eg5EU,358519,14831,116,2025-11-17T03:47:24.512832+00:00
pHw7lqEoZQc,19725,259,1,2025-11-17T03:47:24.512834+00:00
pJU-StSQ2B4,9339,89,2,2025-11-17T03:47:24.512837+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-17T03:47:25.130441+00:00
pL3ll29dTkk,36577,0,2,2025-11-17T03:47:25.130460+00:00
pLW293PGptg,456,5,0,2025-11-17T03:47:25.130464+00:00
pNo7BtLezr8,28459,128,0,2025-11-17T03:47:25.130467+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-17T03:47:25.130469+00:00
pS3VpJooUtQ,28619,257,109,2025-11-17T03:47:25.130472+00:00
pTFNGEWooIw,2441,125,5,2025-11-17T03:47:25.130474+00:00
pUBdUZGKldk,19692,477,12,2025-11-17T03:47:25.130476+00:00
pVCLpe9YXdI,30002,273,2,2025-11-17T03:47:25.130479+00:00
pVCzuBol0is,15126,0,0,2025-11-17T03:47:25.130481+00:00
pW44SlZp7fw,22960,78,0,2025-11-17T03:47:25.130484+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-17T03:47:25.130486+00:00
pXpbVzBnuzc,1416,13,0,2025-11-17T03:47:25.130488+00:00
pYgyj-2fzFg,4306,149,5,2025-11-17T03:47:25.130491+00:00
p_-2h7jI934,11375665,59829,153,2025-11-17T03:47:25.130493+00:00
pcr8MvOgLaU,616,6,0,2025-11-17T03:47:25.130495+00:00
pd0izFNZMsc,961,30,10,2025-11-17T03:47:25.130498+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-17T03:47:25.130500+00:00
pdk1cT3KjpI,43737,0,1,2025-11-17T03:47:25.130502+00:00
pdxk6M1bOIU,946,14,0,2025-11-17T03:47:25.130505+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-17T03:47:25.130509+00:00
phIB1hrel3s,11345,95,1,2025-11-17T03:47:25.130511+00:00
pi36Sln2tHk,116678,500,2,2025-11-17T03:47:25.130516+00:00
pj3CMlqcPpc,1619,28,1,2025-11-17T03:47:25.130518+00:00
pk0q60wckyM,907,4,0,2025-11-17T03:47:25.130520+00:00
pl3EuCAJ3cs,75407,0,25,2025-11-17T03:47:25.130523+00:00
plXA-TdWFNI,10630,104,0,2025-11-17T03:47:25.130525+00:00
plrwwm0zSfA,883,12,0,2025-11-17T03:47:25.130527+00:00
pnOgPm5K3Zg,214231,3888,34,2025-11-17T03:47:25.130530+00:00
pqsu5SRjze0,12401,417,4,2025-11-17T03:47:25.130532+00:00
pr1mAp6Wr9U,1994,6,0,2025-11-17T03:47:25.130534+00:00
prrrjYyCzKc,25702,564,2,2025-11-17T03:47:25.130536+00:00
pst8fqs1IYE,1054,11,1,2025-11-17T03:47:25.130539+00:00
pthDZoEv7-c,37985,349,1,2025-11-17T03:47:25.130541+00:00
pugrgTdKkyA,247,6,2,2025-11-17T03:47:25.130544+00:00
pvH59DzJPas,1781,13,0,2025-11-17T03:47:25.130546+00:00
pvItXUZ5F7o,5,0,1,2025-11-17T03:47:25.130548+00:00
pvnigP02FWI,4775,16,0,2025-11-17T03:47:25.130550+00:00
pxuzgQucqSk,27564,402,28,2025-11-17T03:47:25.130553+00:00
pzG6R6RMvlk,69016,78,4,2025-11-17T03:47:25.130555+00:00
q-MpsWWD7XM,1703,26,0,2025-11-17T03:47:25.130557+00:00
q-lIeIOUNPE,554,6,0,2025-11-17T03:47:25.130559+00:00
q-mHYi0OBLo,3697,27,0,2025-11-17T03:47:25.130562+00:00
q0UPJVnP9MI,1026602,13153,103,2025-11-17T03:47:25.130564+00:00
q19Xx7va2jw,1598,21,0,2025-11-17T03:47:25.130566+00:00
q1YW1V4WrXg,1178,20,0,2025-11-17T03:47:25.130568+00:00
q2PwJmKSjv4,7629,86,0,2025-11-17T03:47:25.130571+00:00
q3TWxuQqtI0,2396,125,20,2025-11-17T03:47:25.130573+00:00
q52zi0-uA18,856,19,0,2025-11-17T03:47:25.792164+00:00
q5MGf_s7cYk,664243,27998,399,2025-11-17T03:47:25.792181+00:00
q6UBpBPxExA,49472,1426,27,2025-11-17T03:47:25.792185+00:00
q71CQm30Uf8,4030,33,0,2025-11-17T03:47:25.792187+00:00
q7dmkjEYMjM,2138,57,7,2025-11-17T03:47:25.792190+00:00
q8eI9jC2-Zs,732237,12016,178,2025-11-17T03:47:25.792192+00:00
qAcV0YhBvh0,2300,8,0,2025-11-17T03:47:25.792195+00:00
qIf57Temuw0,57619,327,0,2025-11-17T03:47:25.792197+00:00
qIk4bjdvSYo,1035,14,0,2025-11-17T03:47:25.792199+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-17T03:47:25.792204+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-17T03:47:25.792207+00:00
qJJs7UOdPGA,105,6,1,2025-11-17T03:47:25.792209+00:00
qMTu7kBv134,590195,2424,30,2025-11-17T03:47:25.792211+00:00
qNxEt4OWza0,49013,228,17,2025-11-17T03:47:25.792214+00:00
qORaO8OLSZc,1967,21,1,2025-11-17T03:47:25.792216+00:00
qPZzlCs7pEs,7245236,0,21,2025-11-17T03:47:25.792218+00:00
qR5k5nYj0T4,12399,230,7,2025-11-17T03:47:25.792221+00:00
qTPutqrjGMQ,234835,1508,8,2025-11-17T03:47:25.792223+00:00
qTY1pUAN2QU,1250,7,0,2025-11-17T03:47:25.792225+00:00
qUGmdd6xYoQ,46580,0,20,2025-11-17T03:47:25.792227+00:00
qWKPoF_PSO8,34755,616,13,2025-11-17T03:47:25.792230+00:00
qWNn9660Tuk,31760,349,0,2025-11-17T03:47:25.792232+00:00
qWraKIAFYE4,27250,117,7,2025-11-17T03:47:25.792235+00:00
qXHGGHFhfoc,59080,67,13,2025-11-17T03:47:25.792237+00:00
qY4b9XfIHo0,22534,333,0,2025-11-17T03:47:25.792239+00:00
qYjAg98uWHo,7494,56,12,2025-11-17T03:47:25.792241+00:00
q_ouLLxoWRc,97,0,0,2025-11-17T03:47:25.792244+00:00
qbXzKxmaFrc,24899,413,13,2025-11-17T03:47:25.792246+00:00
qewj-l5zlWo,60174,820,29,2025-11-17T03:47:25.792248+00:00
qf-_4isOHmo,15435,0,30,2025-11-17T03:47:25.792251+00:00
qhMOUufvYT0,21530,35,23,2025-11-17T03:47:25.792253+00:00
qiGxbJhARTI,408015,2166,20,2025-11-17T03:47:25.792255+00:00
qiHlTT9lVL8,1952,0,1,2025-11-17T03:47:25.792257+00:00
qiWQcCbkEho,36486,167,0,2025-11-17T03:47:25.792260+00:00
qiWZMThi0Nk,40,5,5,2025-11-17T03:47:25.792262+00:00
qk1uG6IeaxQ,66396,0,1,2025-11-17T03:47:25.792264+00:00
qlK0iZiz6No,49609,217,0,2025-11-17T03:47:25.792267+00:00
qlQxuLhunJc,15254,541,36,2025-11-17T03:47:25.792269+00:00
qls0duPNCZY,3829,13,0,2025-11-17T03:47:25.792271+00:00
qmJGfLeH3Nw,31902,227,0,2025-11-17T03:47:25.792274+00:00
qnFgCZqVlog,183,1,0,2025-11-17T03:47:25.792276+00:00
qoYJCXst_sU,2122,46,7,2025-11-17T03:47:25.792278+00:00
qqE_1Gk9gbw,17768,546,7,2025-11-17T03:47:25.792281+00:00
qqoRLB5SNQI,1884,66,2,2025-11-17T03:47:25.792283+00:00
qs6GjNnSHJs,9265,31,53,2025-11-17T03:47:25.792285+00:00
qt07O2ItFpA,1685,28,1,2025-11-17T03:47:25.792287+00:00
qujGOorDSyM,171026,2487,22,2025-11-17T03:47:25.792290+00:00
qvptJ6zYTuA,35995,5417,2,2025-11-17T03:47:25.792292+00:00
qxL9xd4Occs,42753,2230,4,2025-11-17T03:47:26.409172+00:00
qx_7zt-zcvc,5,0,0,2025-11-17T03:47:26.409192+00:00
qyKB_wp7RrY,31907,171,0,2025-11-17T03:47:26.409197+00:00
r-QQUIF-E-8,27155,264,6,2025-11-17T03:47:26.409200+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-17T03:47:26.409204+00:00
r2NGUEkA9vI,3294,8,0,2025-11-17T03:47:26.409207+00:00
r6tAbg21Yhs,1394,9,0,2025-11-17T03:47:26.409210+00:00
r7Y35pSMSpU,2030,11,0,2025-11-17T03:47:26.409213+00:00
r7ugeolqeiw,25553,128,0,2025-11-17T03:47:26.409216+00:00
rBMlTnPi63Y,1528,47,5,2025-11-17T03:47:26.409219+00:00
rDb71W-b91k,13440,145,0,2025-11-17T03:47:26.409223+00:00
rDlFpL9G2Ec,9956,27,0,2025-11-17T03:47:26.409226+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-17T03:47:26.409229+00:00
rFj1yOHPhiM,650538,2247,2,2025-11-17T03:47:26.409232+00:00
rGLfxKD_DiA,1386,16,0,2025-11-17T03:47:26.409235+00:00
