video_id,views,likes,comments,crawl_date
m8IPdI5i1UI,591298,0,20,2025-11-04T03:40:25.717188+00:00
m92-lvQr0as,27097,189,0,2025-11-04T03:40:25.717190+00:00
mA1FMOhrqWQ,3328,32,0,2025-11-04T03:40:25.717193+00:00
mA7cFHR8-fQ,2061839,49566,61,2025-11-04T03:40:25.717196+00:00
mAgEcT2sZog,1193,28,6,2025-11-04T03:40:25.717199+00:00
mDVxVyChJhY,7672,70,1,2025-11-04T03:40:25.717202+00:00
mDpaJ-VMjxE,16279,68,0,2025-11-04T03:40:25.717205+00:00
mEQmLXi33wE,18743,106,0,2025-11-04T03:40:25.717208+00:00
mEbpNlsDiDc,6095,0,0,2025-11-04T03:40:25.717211+00:00
mG4EIxtAqts,618237,10995,96,2025-11-04T03:40:26.297600+00:00
mGTKZPwRFzY,1097,29,0,2025-11-04T03:40:26.297613+00:00
mGetvs1_qXY,998731,61398,403,2025-11-04T03:40:26.297617+00:00
mHPPPYQ8h0o,274443,1252,6,2025-11-04T03:40:26.297621+00:00
mItJrehGeak,1728,30,0,2025-11-04T03:40:26.297625+00:00
mNNaLDfv4II,480333,989,2,2025-11-04T03:40:26.297628+00:00
mObs7uLT3hk,758,0,0,2025-11-04T03:40:26.297632+00:00
mOvht6ogW5Q,1293,18,0,2025-11-04T03:40:26.297636+00:00
mPoC4K0PTtM,27150,311,3,2025-11-04T03:40:26.297639+00:00
mQaPHFW9h48,74,0,0,2025-11-04T03:40:26.297643+00:00
mQpqrB0zcWk,7540,0,0,2025-11-04T03:40:26.297646+00:00
mS2jNMsOyuY,619387,10551,35,2025-11-04T03:40:26.297650+00:00
mShfLo9sL8c,42171,117,0,2025-11-04T03:40:26.297654+00:00
mTFlbNpL0yg,2914212,16200,43,2025-11-04T03:40:26.297657+00:00
mTMF4gXHrnk,22079,200,0,2025-11-04T03:40:26.297661+00:00
mW5mMgbxJVk,26836,995,29,2025-11-04T03:40:26.297664+00:00
mXAGg_lOBFI,348,0,0,2025-11-04T03:40:26.297668+00:00
mXdpBVGOLUM,234716,3504,789,2025-11-04T03:40:26.297672+00:00
mY6EpbOx69o,33649,254,1,2025-11-04T03:40:26.297675+00:00
m_Cudezq6hM,620,10,0,2025-11-04T03:40:26.297679+00:00
m_FmrnHQwy4,98908,2885,96,2025-11-04T03:40:26.297682+00:00
m_dFWRNyJLk,18672,0,79,2025-11-04T03:40:26.297686+00:00
maXe60dM2fM,27118,108,0,2025-11-04T03:40:26.297689+00:00
mau9p_JOBdk,36670,333,71,2025-11-04T03:40:26.297693+00:00
me8K5ffcLyk,5064,42,0,2025-11-04T03:40:26.297696+00:00
meBzj18e-nk,1400,22,0,2025-11-04T03:40:26.297700+00:00
mhC23-86yek,10052,51,45,2025-11-04T03:40:26.297703+00:00
mhqk3EaBI_k,7327,23,0,2025-11-04T03:40:26.297707+00:00
mlTouENoaGk,296948,12813,64,2025-11-04T03:40:26.297711+00:00
mlajsDElm2Y,277102,2994,30,2025-11-04T03:40:26.297714+00:00
mmYYWvB2Uq0,1422,15,34,2025-11-04T03:40:26.297718+00:00
mnc-hXF6Occ,11159,103,0,2025-11-04T03:40:26.297721+00:00
mo6zW8QXsFI,4017,11,1,2025-11-04T03:40:26.297725+00:00
moE6EPr7Wok,42,3,0,2025-11-04T03:40:26.297728+00:00
mssgFJczrZo,1228,0,3,2025-11-04T03:40:26.297732+00:00
mtE068pJPAM,82430,0,0,2025-11-04T03:40:26.297735+00:00
mtuv_ZFedh0,22877,1524,15,2025-11-04T03:40:26.297739+00:00
mx9POWWh6xk,38507,188,0,2025-11-04T03:40:26.297742+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-04T03:40:26.297746+00:00
mxPRU1jSUgY,17632,0,0,2025-11-04T03:40:26.297749+00:00
mxmU-UHGhbE,119687,2255,61,2025-11-04T03:40:26.297753+00:00
mxpzjdX8bj4,33200,123,3,2025-11-04T03:40:26.297757+00:00
my5vrwm6dZE,738,8,1,2025-11-04T03:40:26.297760+00:00
mylYjmZ49Jk,578,11,0,2025-11-04T03:40:26.297796+00:00
mz-_60K-o1E,27140,0,1,2025-11-04T03:40:26.297800+00:00
mzFiPmOHtyA,1579,16,0,2025-11-04T03:40:26.297804+00:00
mzNLiFmHEU4,6831,0,3,2025-11-04T03:40:26.297807+00:00
mzg6djHow30,109541,7775,145,2025-11-04T03:40:26.297811+00:00
n0OQdDjbEJs,1991,18,0,2025-11-04T03:40:26.297814+00:00
n0eHVgevy-E,15100,0,10,2025-11-04T03:40:26.297818+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-04T03:40:27.005342+00:00
n4a1E4j9TlI,19889,79,6,2025-11-04T03:40:27.005354+00:00
n6_q5TetNzI,388,0,0,2025-11-04T03:40:27.005359+00:00
n7RkdHu-xkI,1747,13,2,2025-11-04T03:40:27.005363+00:00
n7aa8Czuc10,2112,0,1,2025-11-04T03:40:27.005366+00:00
n7nUXYKY0QE,5983,28,0,2025-11-04T03:40:27.005369+00:00
n8lLcsexIFs,19825,611,31,2025-11-04T03:40:27.005373+00:00
n94ZUzaTbcM,18792,0,4,2025-11-04T03:40:27.005376+00:00
n9kbk_vNfUw,901,11,0,2025-11-04T03:40:27.005378+00:00
nBNgZVo1CqE,1731073,51775,54,2025-11-04T03:40:27.005382+00:00
nBX0hajPtuE,1415,11,0,2025-11-04T03:40:27.005385+00:00
nCiNf-S1o6M,3962,62,0,2025-11-04T03:40:27.005388+00:00
nDKa0rxY1HI,78679,785,51,2025-11-04T03:40:27.005391+00:00
nDS9edrtANE,265949,4848,1,2025-11-04T03:40:27.005394+00:00
nDr7K_AFPFo,38178,50,0,2025-11-04T03:40:27.005398+00:00
nHqwym14Y_U,1239,24,0,2025-11-04T03:40:27.005401+00:00
nINJMJY2pz0,27699,29,8,2025-11-04T03:40:27.005405+00:00
nJX0l5NibNo,9839,82,2,2025-11-04T03:40:27.005408+00:00
nKRnyLixQNk,4581980,19800,14,2025-11-04T03:40:27.005412+00:00
nKcmjLgxagI,252,3,0,2025-11-04T03:40:27.005416+00:00
nKf4y8k-o1U,176,32,17,2025-11-04T03:40:27.005419+00:00
nL-TcRNRmME,453501,1397,1,2025-11-04T03:40:27.005423+00:00
nLlDMzr5uyo,1028,0,0,2025-11-04T03:40:27.005427+00:00
nN4HADgTclI,448,9,0,2025-11-04T03:40:27.005431+00:00
nNYJtKlRyEo,1050,40,1,2025-11-04T03:40:27.005435+00:00
nOJ-vjlSjy0,29,1,0,2025-11-04T03:40:27.005438+00:00
nOuOF3lukHo,2728,29,0,2025-11-04T03:40:27.005442+00:00
nPNFC2anbqc,1977,9,0,2025-11-04T03:40:27.005445+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-04T03:40:27.005452+00:00
nVZQqB-V_gI,138953,0,357,2025-11-04T03:40:27.005456+00:00
nVx3NeOYvFo,16477,323,1,2025-11-04T03:40:27.005459+00:00
nW-SA_pdlhI,79,0,0,2025-11-04T03:40:27.005463+00:00
nW9ru5scsPE,913,10,0,2025-11-04T03:40:27.005467+00:00
nX3HShm1Vzw,151,11,0,2025-11-04T03:40:27.005470+00:00
nXOUy6iKmHQ,9664,41,0,2025-11-04T03:40:27.005473+00:00
nXXwrVNR9jo,2438,13,0,2025-11-04T03:40:27.005476+00:00
nXemWSloQlU,753,6,0,2025-11-04T03:40:27.005478+00:00
nXo9_l-7eTo,5032,69,0,2025-11-04T03:40:27.005481+00:00
nYOmqQsZ_2M,4587,186,7,2025-11-04T03:40:27.005484+00:00
nZWUyJM2Qsk,20670,0,12,2025-11-04T03:40:27.005486+00:00
n_bXxYnCYac,201170,2003,0,2025-11-04T03:40:27.005489+00:00
na5YT_d8rmY,35798,0,0,2025-11-04T03:40:27.005492+00:00
nb3SxlJqg6g,27311,522,7,2025-11-04T03:40:27.005494+00:00
nbn7XHNigks,87008,450,2,2025-11-04T03:40:27.005497+00:00
nbumjDUsm3c,53371,690,1,2025-11-04T03:40:27.005500+00:00
neEsslVlM20,33492,504,6,2025-11-04T03:40:27.005502+00:00
neQcABbunwM,1214,18,0,2025-11-04T03:40:27.005505+00:00
nf8Nnc3hp0U,91683,441,4,2025-11-04T03:40:27.005508+00:00
nfYw74x_yxA,325451,3718,225,2025-11-04T03:40:27.583029+00:00
nfsHrl15QGA,8515,41,6,2025-11-04T03:40:27.583041+00:00
ngh9977puIQ,8517,416,1,2025-11-04T03:40:27.583045+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-04T03:40:27.583049+00:00
nh2tuPo2M9E,589319,1467,1,2025-11-04T03:40:27.583053+00:00
nhkvCvUPT7E,984,61,16,2025-11-04T03:40:27.583056+00:00
niPy_lRlSmc,15869,86,0,2025-11-04T03:40:27.583059+00:00
nkigZbQuIpc,35531,30,0,2025-11-04T03:40:27.583063+00:00
nl-6areWOmQ,212,20,3,2025-11-04T03:40:27.583066+00:00
nmoKDos9ryA,787,13,1,2025-11-04T03:40:27.583069+00:00
no5eoMeOfAQ,146967,765,21,2025-11-04T03:40:27.583072+00:00
np66ANQv2ls,1180,5,2,2025-11-04T03:40:27.583075+00:00
np82iaZOAKE,71,7,0,2025-11-04T03:40:27.583078+00:00
nq6YeeeOzw0,72917,70,0,2025-11-04T03:40:27.583081+00:00
nqT7nnSTzNA,11304,59,2,2025-11-04T03:40:27.583084+00:00
nu144rfJFFU,5009,139,4,2025-11-04T03:40:27.583087+00:00
nu36PSV3ci4,2270,0,0,2025-11-04T03:40:27.583090+00:00
nuDLuuF1COU,1154,6,0,2025-11-04T03:40:27.583094+00:00
nuTD0wgnH3I,109262,944,10,2025-11-04T03:40:27.583097+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-04T03:40:27.583100+00:00
o-7ByB4Ajfo,804,7,0,2025-11-04T03:40:27.583103+00:00
o-7a9QhmoNQ,21179,152,0,2025-11-04T03:40:27.583106+00:00
o0GbJ1cHjWw,35322,247,3,2025-11-04T03:40:27.583109+00:00
o0LPRm5wEs8,75698,4032,778,2025-11-04T03:40:27.583112+00:00
o0Q53vjc85I,2181,21,0,2025-11-04T03:40:27.583115+00:00
o3hVtoTPy6c,11035,129,10,2025-11-04T03:40:27.583118+00:00
o4qaCruuoBo,1697,12,0,2025-11-04T03:40:27.583121+00:00
o5zLZJXHrz0,94701,324,0,2025-11-04T03:40:27.583124+00:00
o8qze8bJIP4,107620,0,2,2025-11-04T03:40:27.583127+00:00
o9GvZBmwcPI,56711,1718,29,2025-11-04T03:40:27.583130+00:00
o9eG-OpGHPA,1069545,35491,508,2025-11-04T03:40:27.583134+00:00
oBaXrdsCQs8,1495,16,0,2025-11-04T03:40:27.583137+00:00
oECA_WJaa60,29454,2290,76,2025-11-04T03:40:27.583140+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-04T03:40:27.583143+00:00
oGj9Rm7OpzU,24254,457,16,2025-11-04T03:40:27.583146+00:00
oHz2UGpWPPQ,2404,0,1,2025-11-04T03:40:27.583149+00:00
oIYVP9vf0Mc,1409,0,0,2025-11-04T03:40:27.583152+00:00
oJYvogB9wzs,146880,6528,367,2025-11-04T03:40:27.583155+00:00
oJw2XIwQsw8,30580,175,1,2025-11-04T03:40:27.583158+00:00
oNYJiGv3i9o,37832,699,4,2025-11-04T03:40:27.583161+00:00
oQSZvrON-c0,17979,54,0,2025-11-04T03:40:27.583164+00:00
oQWbYtF9S04,13492,57,0,2025-11-04T03:40:27.583167+00:00
oQweub6C6fE,7307,66,1,2025-11-04T03:40:27.583170+00:00
oRHvogl-yaI,4678,0,0,2025-11-04T03:40:27.583173+00:00
oRJMkODB_JA,313003,6934,274,2025-11-04T03:40:27.583176+00:00
oRTiGlp6xuw,1406632,3759,5,2025-11-04T03:40:27.583179+00:00
oRmhRLnO-sM,1698,0,2,2025-11-04T03:40:27.583182+00:00
oSVhZ8lN91M,207233,7426,126,2025-11-04T03:40:27.583185+00:00
oUNO4_VL2-0,25989,512,24,2025-11-04T03:40:27.583188+00:00
oVhQldcWrQw,505708,6779,8,2025-11-04T03:40:28.215399+00:00
oVqO4T-1h5s,39750,251,2,2025-11-04T03:40:28.215412+00:00
oZs4i56IWEA,81,0,2,2025-11-04T03:40:28.215417+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-04T03:40:28.215420+00:00
o_W1NXnSWrk,309,34,16,2025-11-04T03:40:28.215424+00:00
obFRsYbU1aI,1089,12,0,2025-11-04T03:40:28.215428+00:00
obl74BDwUVo,17200,349,0,2025-11-04T03:40:28.215431+00:00
obm9ZPEiH0Q,6824807,124771,8030,2025-11-04T03:40:28.215435+00:00
oc6Kq78C3cE,3358,78,5,2025-11-04T03:40:28.215439+00:00
ocyTFQ8nsT4,41559,166,0,2025-11-04T03:40:28.215442+00:00
od0HcOwD6tk,568,3,0,2025-11-04T03:40:28.215446+00:00
odJ5Pxi8xqQ,900,14,4,2025-11-04T03:40:28.215449+00:00
odWluQdybIc,78410,1192,12,2025-11-04T03:40:28.215453+00:00
oeOhz2dPXjU,16038,90,0,2025-11-04T03:40:28.215456+00:00
ofO89QpMTBo,1335,17,0,2025-11-04T03:40:28.215460+00:00
og4d0qTDC2g,95,0,0,2025-11-04T03:40:28.215463+00:00
ohJo8xhgZQI,3213,42,0,2025-11-04T03:40:28.215467+00:00
ohk9DYFUo24,9253,53,61,2025-11-04T03:40:28.215471+00:00
ohtihc4E3Mc,37370,160,0,2025-11-04T03:40:28.215474+00:00
oib43PHx1-E,829,5,0,2025-11-04T03:40:28.215478+00:00
ojINZoJYkyI,1625,12,0,2025-11-04T03:40:28.215482+00:00
ojd_qEkd6g8,24145,0,5,2025-11-04T03:40:28.215491+00:00
okwbMlGgZgc,34865,143,0,2025-11-04T03:40:28.215495+00:00
olwCSgq6ppU,3083,10,1,2025-11-04T03:40:28.215498+00:00
om0Nz0-_c-o,76805,395,1,2025-11-04T03:40:28.215502+00:00
oo3KPZ3FI0c,1543,14,0,2025-11-04T03:40:28.215505+00:00
oqdimwciqVU,836,15,0,2025-11-04T03:40:28.215509+00:00
os7LK4Ex9cQ,17671,101,1,2025-11-04T03:40:28.215512+00:00
ou4qHrDJvtg,1256,30,15,2025-11-04T03:40:28.215516+00:00
ouoG9xcToVw,30504,320,2,2025-11-04T03:40:28.215519+00:00
ovvp9JZWWds,24098,37,0,2025-11-04T03:40:28.215523+00:00
ox6jpaORWi8,211091,618,2,2025-11-04T03:40:28.215526+00:00
oySIdNa677A,1291,18,5,2025-11-04T03:40:28.215530+00:00
ozdWHRkz1Gg,439542,17303,203,2025-11-04T03:40:28.215533+00:00
p-xNwG8J2FE,1228,11,4,2025-11-04T03:40:28.215537+00:00
p0RIQjKtMos,29984,108,0,2025-11-04T03:40:28.215540+00:00
p55TmHEA9AM,15857,686,10,2025-11-04T03:40:28.215544+00:00
p79QYVH6qe8,258608,0,2,2025-11-04T03:40:28.215547+00:00
pCHFM8zd05A,16935,105,1,2025-11-04T03:40:28.215551+00:00
pCsWhsX1lkk,31887,125,0,2025-11-04T03:40:28.215555+00:00
pDZQuExtZKY,283,7,1,2025-11-04T03:40:28.215558+00:00
pEDm3oliDdc,2320,2,0,2025-11-04T03:40:28.215562+00:00
pEeZVjBzHG4,470,3,0,2025-11-04T03:40:28.215565+00:00
pFgZWgeIvHk,13653,42,0,2025-11-04T03:40:28.215569+00:00
pFqBb5_S61A,1399,31,1,2025-11-04T03:40:28.215572+00:00
pFrEDaKFRXA,2013,17,0,2025-11-04T03:40:28.215576+00:00
pHTUL6Eg5EU,341955,14287,109,2025-11-04T03:40:28.215579+00:00
pHw7lqEoZQc,19717,260,1,2025-11-04T03:40:28.215583+00:00
pJU-StSQ2B4,9333,89,2,2025-11-04T03:40:28.215587+00:00
pJsA2Zc-SJg,38602,260,0,2025-11-04T03:40:28.831461+00:00
pL3ll29dTkk,36484,0,2,2025-11-04T03:40:28.831473+00:00
pLW293PGptg,453,5,0,2025-11-04T03:40:28.831477+00:00
pNo7BtLezr8,28458,128,0,2025-11-04T03:40:28.831481+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-04T03:40:28.831485+00:00
pS3VpJooUtQ,28570,256,106,2025-11-04T03:40:28.831488+00:00
pTFNGEWooIw,2378,125,5,2025-11-04T03:40:28.831491+00:00
pUBdUZGKldk,18638,461,12,2025-11-04T03:40:28.831494+00:00
pVCLpe9YXdI,29976,273,2,2025-11-04T03:40:28.831497+00:00
pVCzuBol0is,15113,0,0,2025-11-04T03:40:28.831500+00:00
pW44SlZp7fw,22820,76,0,2025-11-04T03:40:28.831503+00:00
pWm9TE3Tki8,60541,1316,5,2025-11-04T03:40:28.831506+00:00
pXpbVzBnuzc,1414,13,0,2025-11-04T03:40:28.831509+00:00
pYgyj-2fzFg,4306,149,5,2025-11-04T03:40:28.831512+00:00
p_-2h7jI934,11207948,59273,152,2025-11-04T03:40:28.831515+00:00
pcr8MvOgLaU,616,6,0,2025-11-04T03:40:28.831518+00:00
pd0izFNZMsc,949,29,10,2025-11-04T03:40:28.831522+00:00
pdbIC0X1f9Q,2652,36,2,2025-11-04T03:40:28.831525+00:00
pdk1cT3KjpI,43665,0,1,2025-11-04T03:40:28.831528+00:00
pdxk6M1bOIU,946,14,0,2025-11-04T03:40:28.831531+00:00
pf-NGQZ04Hg,3629,98,3,2025-11-04T03:40:28.831534+00:00
phIB1hrel3s,11328,95,1,2025-11-04T03:40:28.831537+00:00
pi36Sln2tHk,116100,497,2,2025-11-04T03:40:28.831540+00:00
pj3CMlqcPpc,1606,27,1,2025-11-04T03:40:28.831543+00:00
pk0q60wckyM,907,4,0,2025-11-04T03:40:28.831546+00:00
pl3EuCAJ3cs,73724,0,24,2025-11-04T03:40:28.831549+00:00
plXA-TdWFNI,10575,104,0,2025-11-04T03:40:28.831552+00:00
plrwwm0zSfA,881,11,0,2025-11-04T03:40:28.831555+00:00
pnOgPm5K3Zg,212086,3865,34,2025-11-04T03:40:28.831558+00:00
pqsu5SRjze0,12398,417,4,2025-11-04T03:40:28.831561+00:00
pr1mAp6Wr9U,1982,6,0,2025-11-04T03:40:28.831564+00:00
prrrjYyCzKc,25702,564,2,2025-11-04T03:40:28.831567+00:00
pst8fqs1IYE,1054,11,1,2025-11-04T03:40:28.831570+00:00
pthDZoEv7-c,37975,349,1,2025-11-04T03:40:28.831573+00:00
pugrgTdKkyA,245,6,2,2025-11-04T03:40:28.831577+00:00
pvH59DzJPas,1781,13,0,2025-11-04T03:40:28.831580+00:00
pvItXUZ5F7o,5,0,1,2025-11-04T03:40:28.831583+00:00
pvnigP02FWI,4766,16,0,2025-11-04T03:40:28.831586+00:00
pxuzgQucqSk,27517,402,28,2025-11-04T03:40:28.831589+00:00
pzG6R6RMvlk,69016,78,4,2025-11-04T03:40:28.831592+00:00
q-MpsWWD7XM,1702,26,0,2025-11-04T03:40:28.831595+00:00
q-lIeIOUNPE,552,6,0,2025-11-04T03:40:28.831598+00:00
q-mHYi0OBLo,3693,27,0,2025-11-04T03:40:28.831601+00:00
q0UPJVnP9MI,930987,12145,99,2025-11-04T03:40:28.831604+00:00
q19Xx7va2jw,1594,21,0,2025-11-04T03:40:28.831607+00:00
q1YW1V4WrXg,1166,20,0,2025-11-04T03:40:28.831610+00:00
q2PwJmKSjv4,7599,86,0,2025-11-04T03:40:28.831613+00:00
q3TWxuQqtI0,2336,121,20,2025-11-04T03:40:28.831616+00:00
q52zi0-uA18,854,19,0,2025-11-04T03:40:29.454371+00:00
q5MGf_s7cYk,613526,26580,393,2025-11-04T03:40:29.454383+00:00
q6UBpBPxExA,49439,1428,27,2025-11-04T03:40:29.454388+00:00
q71CQm30Uf8,4028,33,0,2025-11-04T03:40:29.454391+00:00
q7dmkjEYMjM,2085,57,7,2025-11-04T03:40:29.454395+00:00
q8eI9jC2-Zs,723952,11978,178,2025-11-04T03:40:29.454398+00:00
qAcV0YhBvh0,2300,8,0,2025-11-04T03:40:29.454401+00:00
qIf57Temuw0,57483,326,0,2025-11-04T03:40:29.454404+00:00
qIk4bjdvSYo,1032,13,0,2025-11-04T03:40:29.454407+00:00
qJ7ijWCVvxs,23931,0,0,2025-11-04T03:40:29.454410+00:00
qJG5nkdu2Q8,31133,167,0,2025-11-04T03:40:29.454414+00:00
qJJs7UOdPGA,92,6,1,2025-11-04T03:40:29.454417+00:00
qMTu7kBv134,590072,2432,31,2025-11-04T03:40:29.454420+00:00
qNxEt4OWza0,48083,227,17,2025-11-04T03:40:29.454423+00:00
qORaO8OLSZc,1967,21,1,2025-11-04T03:40:29.454426+00:00
qPZzlCs7pEs,6839972,0,20,2025-11-04T03:40:29.454429+00:00
qR5k5nYj0T4,12040,223,7,2025-11-04T03:40:29.454433+00:00
qTPutqrjGMQ,233474,1507,8,2025-11-04T03:40:29.454436+00:00
qTY1pUAN2QU,1250,7,0,2025-11-04T03:40:29.454439+00:00
qUGmdd6xYoQ,46255,0,20,2025-11-04T03:40:29.454442+00:00
qWKPoF_PSO8,34110,609,13,2025-11-04T03:40:29.454445+00:00
qWNn9660Tuk,31738,349,0,2025-11-04T03:40:29.454448+00:00
qWraKIAFYE4,27249,117,7,2025-11-04T03:40:29.454451+00:00
qXHGGHFhfoc,58920,66,13,2025-11-04T03:40:29.454454+00:00
qY4b9XfIHo0,22450,333,0,2025-11-04T03:40:29.454457+00:00
qYjAg98uWHo,5745,47,12,2025-11-04T03:40:29.454460+00:00
q_ouLLxoWRc,97,0,0,2025-11-04T03:40:29.454463+00:00
qbXzKxmaFrc,24786,412,13,2025-11-04T03:40:29.454466+00:00
qewj-l5zlWo,59705,815,29,2025-11-04T03:40:29.454469+00:00
qf-_4isOHmo,15180,0,30,2025-11-04T03:40:29.454472+00:00
qhMOUufvYT0,21512,34,23,2025-11-04T03:40:29.454475+00:00
qiGxbJhARTI,406412,2160,20,2025-11-04T03:40:29.454479+00:00
qiHlTT9lVL8,1951,0,1,2025-11-04T03:40:29.454482+00:00
qiWQcCbkEho,36484,167,0,2025-11-04T03:40:29.454485+00:00
qiWZMThi0Nk,38,5,5,2025-11-04T03:40:29.454488+00:00
qk1uG6IeaxQ,66023,0,0,2025-11-04T03:40:29.454491+00:00
qlK0iZiz6No,49600,217,0,2025-11-04T03:40:29.454494+00:00
qlQxuLhunJc,15159,537,36,2025-11-04T03:40:29.454497+00:00
qls0duPNCZY,3824,13,0,2025-11-04T03:40:29.454500+00:00
qmJGfLeH3Nw,31897,227,0,2025-11-04T03:40:29.454503+00:00
qnFgCZqVlog,183,1,0,2025-11-04T03:40:29.454506+00:00
qoYJCXst_sU,2107,46,7,2025-11-04T03:40:29.454509+00:00
qqE_1Gk9gbw,17767,546,7,2025-11-04T03:40:29.454513+00:00
qqoRLB5SNQI,1872,66,2,2025-11-04T03:40:29.454516+00:00
qs6GjNnSHJs,9252,31,53,2025-11-04T03:40:29.454519+00:00
qt07O2ItFpA,1684,28,1,2025-11-04T03:40:29.454522+00:00
qt_FyoxeKqE,32111,556,77,2025-11-04T03:40:29.454525+00:00
qujGOorDSyM,163773,2320,21,2025-11-04T03:40:29.454528+00:00
qvptJ6zYTuA,35695,5406,2,2025-11-04T03:40:29.454531+00:00
qxL9xd4Occs,42692,2230,4,2025-11-04T03:40:30.051354+00:00
qx_7zt-zcvc,4,0,0,2025-11-04T03:40:30.051364+00:00
qyKB_wp7RrY,31852,170,0,2025-11-04T03:40:30.051367+00:00
r-QQUIF-E-8,27095,263,6,2025-11-04T03:40:30.051370+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-04T03:40:30.051373+00:00
r2NGUEkA9vI,3291,8,0,2025-11-04T03:40:30.051376+00:00
r5VJZqrSvd0,330459,3411,9,2025-11-04T03:40:30.051379+00:00
r6tAbg21Yhs,1392,9,0,2025-11-04T03:40:30.051382+00:00
r7Y35pSMSpU,2030,11,0,2025-11-04T03:40:30.051385+00:00
r7ugeolqeiw,25538,128,0,2025-11-04T03:40:30.051388+00:00
rBMlTnPi63Y,1236,45,5,2025-11-04T03:40:30.051390+00:00
rDb71W-b91k,13392,145,0,2025-11-04T03:40:30.051393+00:00
rDlFpL9G2Ec,9950,27,0,2025-11-04T03:40:30.051396+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-04T03:40:30.051399+00:00
rFj1yOHPhiM,649472,2246,2,2025-11-04T03:40:30.051402+00:00
rGLfxKD_DiA,1372,16,0,2025-11-04T03:40:30.051404+00:00
rGyNfTN-IaE,1321782,26100,144,2025-11-04T03:40:30.051407+00:00
rJWPMaf95xM,1002195,4206,4,2025-11-04T03:40:30.051410+00:00
rMip7DJgcAI,20576,0,1,2025-11-04T03:40:30.051413+00:00
rMndrFlvurs,29907,177,0,2025-11-04T03:40:30.051416+00:00
rO0zqbEUa-E,24872,369,4,2025-11-04T03:40:30.051419+00:00
rOAgRUPmr8U,1866,52,2,2025-11-04T03:40:30.051421+00:00
rOQmsyGgU3o,1486,26,0,2025-11-04T03:40:30.051424+00:00
rQ-Caw3pjF4,8467,75,2,2025-11-04T03:40:30.051427+00:00
rQKrcfULp2M,20181,88,0,2025-11-04T03:40:30.051430+00:00
rXLzPPTnkAc,33498,146,0,2025-11-04T03:40:30.051433+00:00
rXRxb99gyjM,4563,166,55,2025-11-04T03:40:30.051436+00:00
rY0TC28mdTM,462408,3703,1,2025-11-04T03:40:30.051438+00:00
rZDFGbAoN50,1172,12,2,2025-11-04T03:40:30.051441+00:00
rZOQsbp_T5o,879,7,0,2025-11-04T03:40:30.051444+00:00
rZqrHTPcx7U,1017,5,0,2025-11-04T03:40:30.051447+00:00
r_0KijlUSbU,873,9,2,2025-11-04T03:40:30.051449+00:00
r_H-D7CCm1g,10927,0,1,2025-11-04T03:40:30.051452+00:00
ra6RSTQwjz4,56723,193,0,2025-11-04T03:40:30.051455+00:00
raoeaCbIxOc,114434,120,10,2025-11-04T03:40:30.051457+00:00
rchKpf-qeSQ,22490,170,0,2025-11-04T03:40:30.051460+00:00
rfmknHxnLqg,29360,0,3,2025-11-04T03:40:30.051463+00:00
rh0EK9P2ODc,4143030,67610,39,2025-11-04T03:40:30.051466+00:00
rkuXoJx6A6o,764,3,2,2025-11-04T03:40:30.051468+00:00
rkzTH56Sexc,1126,6,0,2025-11-04T03:40:30.051471+00:00
rl22zmLFaC0,10604,40,0,2025-11-04T03:40:30.051476+00:00
rl483sBxsK0,1293,35,1,2025-11-04T03:40:30.051479+00:00
rpOSGHde-Bw,1874,23,0,2025-11-04T03:40:30.051482+00:00
rpi7mtMXjAw,1802824,24395,178,2025-11-04T03:40:30.051485+00:00
rq5PFACyoiY,5609,0,0,2025-11-04T03:40:30.051487+00:00
rqKuzGFuX1M,9171,62,0,2025-11-04T03:40:30.051490+00:00
rqqZSeVD4h4,1543,151,1,2025-11-04T03:40:30.686250+00:00
rue9GuSNUPc,10418,103,1,2025-11-04T03:40:30.686262+00:00
rxVMigMUJTI,8,2,1,2025-11-04T03:40:30.686267+00:00
rxhg4oSjSBw,674212,0,5,2025-11-04T03:40:30.686271+00:00
ryShoTdcLMI,4273,0,0,2025-11-04T03:40:30.686275+00:00
s-JbNbRtVfU,221786,3109,76,2025-11-04T03:40:30.686279+00:00
s1FjB1DXOdI,35155,197,0,2025-11-04T03:40:30.686283+00:00
s2VUoYvKZ0g,160153,2215,8,2025-11-04T03:40:30.686287+00:00
s2iTKBRDwt4,8507,33,0,2025-11-04T03:40:30.686290+00:00
s3qP8HRRQEY,288462,8665,51,2025-11-04T03:40:30.686294+00:00
s4aI1f9eRsc,29885,414,2,2025-11-04T03:40:30.686297+00:00
s5CtBbRcliI,132474,0,6,2025-11-04T03:40:30.686301+00:00
s7TUIlrlF60,282223,6041,59,2025-11-04T03:40:30.686304+00:00
sBFD9QTK2js,1388551,23509,233,2025-11-04T03:40:30.686308+00:00
