video_id,views,likes,comments,crawl_date
jniqQNnwkt4,32997,204,0,2025-10-19T03:48:26.370044+00:00
jr7YCnZGdTw,1973,0,1,2025-10-19T03:48:26.370046+00:00
jsn5y_02E_4,22157,0,1,2025-10-19T03:48:26.370049+00:00
jsu4tA5ySnU,21020,153,0,2025-10-19T03:48:26.370052+00:00
jtVjKaaVFeg,6490,232,15,2025-10-19T03:48:26.370054+00:00
jtikXBSKVME,146099,2137,0,2025-10-19T03:48:26.370057+00:00
jtn061fnEx8,18490,270,2,2025-10-19T03:48:26.370060+00:00
jvP0i9ur938,2242,11,0,2025-10-19T03:48:26.370063+00:00
jvz50NiaN5c,591636,0,12,2025-10-19T03:48:26.370066+00:00
jwAVS0OHIGA,351,19,4,2025-10-19T03:48:26.370068+00:00
jwWA1lcAVrg,1150,23,2,2025-10-19T03:48:26.370071+00:00
jxgHjOQCb2M,14381,102,23,2025-10-19T03:48:26.370073+00:00
k6evQXBX_QU,7344,41,0,2025-10-19T03:48:26.370076+00:00
k6ynQMJQjfc,1450,0,0,2025-10-19T03:48:26.370079+00:00
k8Dt3doBDxM,47593,1406,7,2025-10-19T03:48:26.370082+00:00
k8IdK-z_94Q,17819,315,7,2025-10-19T03:48:26.370085+00:00
k9UheOTPzyE,30893,204,0,2025-10-19T03:48:26.370088+00:00
k9wIaycJF3g,1516,48,1,2025-10-19T03:48:26.370090+00:00
kACUgJYTX2Q,24329,0,4,2025-10-19T03:48:26.370093+00:00
kAG0zqWsBjk,101586,3594,27,2025-10-19T03:48:26.370096+00:00
kBT0Z-4A9cA,752,0,0,2025-10-19T03:48:26.370098+00:00
kC-r9ua71W8,159,0,2,2025-10-19T03:48:26.370101+00:00
kCLf-V8KJYI,1506,0,0,2025-10-19T03:48:26.370103+00:00
kCNbOyihrs0,16163,234,8,2025-10-19T03:48:26.370106+00:00
kGN2OQSmo2A,52900,2939,136,2025-10-19T03:48:26.370108+00:00
kIwGEVXHmcI,5303,0,0,2025-10-19T03:48:26.370111+00:00
kJoIN6liK-A,30117,178,0,2025-10-19T03:48:26.370113+00:00
kKxSlNfCxyI,962,10,1,2025-10-19T03:48:26.370116+00:00
kM9Xa6g9ePk,11555,43,0,2025-10-19T03:48:26.370118+00:00
kME3pKv-8Rs,40266,2109,56,2025-10-19T03:48:26.370121+00:00
kOFUOoo6Xq8,3086,4,3,2025-10-19T03:48:26.370123+00:00
kOG-aUidPR0,1360,47,4,2025-10-19T03:48:26.370126+00:00
kPgxy-ooJOE,7415,21,0,2025-10-19T03:48:26.370128+00:00
kQuW7cKEp1M,110185,587,137,2025-10-19T03:48:26.370131+00:00
kS1zf0btYp8,40,1,0,2025-10-19T03:48:26.370133+00:00
kSJdUDcREcA,2889,62,2,2025-10-19T03:48:26.370138+00:00
kTx-78nJEks,934,7,0,2025-10-19T03:48:26.370141+00:00
kV6maVyNZ7Y,4994,31,0,2025-10-19T03:48:26.370143+00:00
kYtXlkOH5To,1182,8,0,2025-10-19T03:48:26.370146+00:00
kZe75Y21r9w,15022,566,4,2025-10-19T03:48:26.370148+00:00
kc51t-qPZt4,46543,0,2,2025-10-19T03:48:26.370151+00:00
kdQEFawdeNg,1119785,14046,94,2025-10-19T03:48:26.370153+00:00
ke3hdIpydeo,10890,255,1,2025-10-19T03:48:26.966372+00:00
kgsofSChr4w,36511,342,4,2025-10-19T03:48:26.966390+00:00
kiMVRT0ZJeY,1599,0,0,2025-10-19T03:48:26.966395+00:00
kj15NHrcXOY,1909,28,2,2025-10-19T03:48:26.966398+00:00
kjnI9PaWDBA,79977,853,191,2025-10-19T03:48:26.966401+00:00
kkNWwGDC5uo,1763,21,2,2025-10-19T03:48:26.966403+00:00
kmeeNgY58WU,2980,13,0,2025-10-19T03:48:26.966406+00:00
knKhGbwTmME,10257,0,0,2025-10-19T03:48:26.966408+00:00
kpwHfmV9lW4,504,32,4,2025-10-19T03:48:26.966411+00:00
kqLxa0u_iOg,1360494,20607,106,2025-10-19T03:48:26.966414+00:00
kqeZkvklZoc,94859,8968,101,2025-10-19T03:48:26.966416+00:00
krORrkOHgbY,94,1,0,2025-10-19T03:48:26.966418+00:00
krhpGjtMdUc,412879,2351,9,2025-10-19T03:48:26.966422+00:00
ksiPX63Fwh4,1020,14,0,2025-10-19T03:48:26.966424+00:00
kv-YIVcol6g,804419,0,31,2025-10-19T03:48:26.966427+00:00
kv2yPtDGyBs,17171,670,3,2025-10-19T03:48:26.966429+00:00
kvb-E21SOrg,1899,4,0,2025-10-19T03:48:26.966432+00:00
kvztxU2fc04,39693,0,0,2025-10-19T03:48:26.966434+00:00
kw0f8LnhWJQ,39967,200,0,2025-10-19T03:48:26.966436+00:00
kwl1OhwMXgg,45425,0,0,2025-10-19T03:48:26.966438+00:00
kwpXDij5V0Q,7176,161,2,2025-10-19T03:48:26.966441+00:00
kxVYVqqJiTw,1709411,32802,57,2025-10-19T03:48:26.966443+00:00
kxXemLIr3Fo,660352,5933,5,2025-10-19T03:48:26.966446+00:00
ky1BYU3wCHk,408,21,24,2025-10-19T03:48:26.966448+00:00
kzw3bu8Zen8,77927,2127,0,2025-10-19T03:48:26.966450+00:00
l-L8zwfu6dw,67,0,0,2025-10-19T03:48:26.966453+00:00
l0SM6FnBZI8,1189496,23542,99,2025-10-19T03:48:26.966455+00:00
l13IXs5kGBs,906,2,0,2025-10-19T03:48:26.966458+00:00
l3WWotG_zuw,10453,484,130,2025-10-19T03:48:26.966461+00:00
l4oJo78ur6g,718370,12425,126,2025-10-19T03:48:26.966463+00:00
l5EHPJ9tppI,5802,69,2,2025-10-19T03:48:26.966465+00:00
l5MCawV5JTs,63610,288,0,2025-10-19T03:48:26.966468+00:00
l5wVicLQEY0,40058,0,0,2025-10-19T03:48:26.966470+00:00
l6AdzKxLfZI,37779,0,0,2025-10-19T03:48:26.966472+00:00
l7BhlTZ_ljU,3435,42,0,2025-10-19T03:48:26.966475+00:00
l7IDQju4fP8,364286,0,40,2025-10-19T03:48:26.966477+00:00
l9dMbcQNBng,151392,0,0,2025-10-19T03:48:26.966479+00:00
lB5x9biAVGY,26313,402,0,2025-10-19T03:48:26.966481+00:00
lBAUEUg_Lxo,1371803,7083,12,2025-10-19T03:48:26.966484+00:00
lBm2--aOvi0,780275,5938,425,2025-10-19T03:48:26.966486+00:00
lDkcHcaLNQw,9908,102,1,2025-10-19T03:48:26.966489+00:00
lDzN_hCjR8Q,88297,2080,0,2025-10-19T03:48:26.966491+00:00
lEfK2NnFZ2w,2523,233,10,2025-10-19T03:48:26.966493+00:00
lFUEqAvbvro,5133,0,1,2025-10-19T03:48:26.966496+00:00
lHAlSrGzHX8,36035,81,1,2025-10-19T03:48:26.966498+00:00
lJzpm6037v0,40280,62,0,2025-10-19T03:48:26.966539+00:00
lKas405y0Yo,2175,0,1,2025-10-19T03:48:26.966545+00:00
lNtWwXsF4ak,26555,73,0,2025-10-19T03:48:26.966549+00:00
lOMDKYINzcA,9877,382,2,2025-10-19T03:48:26.966552+00:00
lOYAnKGskrg,24047,132,234,2025-10-19T03:48:26.966555+00:00
lPAcK8F2pSo,1501,119,1,2025-10-19T03:48:27.566359+00:00
lRp0gtk6UqA,2113,11,4,2025-10-19T03:48:27.566377+00:00
lS67q2wVjPQ,2741208,9154,209,2025-10-19T03:48:27.566382+00:00
lTBF6NbH_wc,17711,384,0,2025-10-19T03:48:27.566385+00:00
lTCLGF4w8c4,6784,0,1,2025-10-19T03:48:27.566388+00:00
lTYN_EI4O68,924854,35649,967,2025-10-19T03:48:27.566391+00:00
lU1g2iArDSU,530612,3668,43,2025-10-19T03:48:27.566393+00:00
lUubFVVDHro,141039,0,0,2025-10-19T03:48:27.566396+00:00
l_Ut-JVjtVM,1508,0,1,2025-10-19T03:48:27.566398+00:00
lcoDAC63KNs,162430,2293,37,2025-10-19T03:48:27.566401+00:00
ldNVT_0Jrnk,11194,170,21,2025-10-19T03:48:27.566404+00:00
ldum6Ptdd-o,13191,82,0,2025-10-19T03:48:27.566406+00:00
leMjHqgkzyE,3604,109,8,2025-10-19T03:48:27.566409+00:00
leTwVwkMHPI,1129,10,6,2025-10-19T03:48:27.566411+00:00
lf4rnJaHuzE,1421,31,0,2025-10-19T03:48:27.566413+00:00
lfwPPNiBLb8,23147,99,0,2025-10-19T03:48:27.566415+00:00
lgoxHC7WF9w,4156705,103599,7025,2025-10-19T03:48:27.566418+00:00
lhSfvoW5Wcw,14693,49,0,2025-10-19T03:48:27.566420+00:00
lha6Akl5VLE,130231,4569,53,2025-10-19T03:48:27.566423+00:00
lhavXOC7qUQ,214,0,0,2025-10-19T03:48:27.566425+00:00
liTUdYV3nes,22459,85,0,2025-10-19T03:48:27.566427+00:00
lj39tGN7WtY,10157,74,10,2025-10-19T03:48:27.566430+00:00
llhqH5K3veA,511472,8140,22,2025-10-19T03:48:27.566432+00:00
lmErvWyCA_Y,10166,32,0,2025-10-19T03:48:27.566434+00:00
lrdr-QnGIsc,40109,1043,38,2025-10-19T03:48:27.566437+00:00
lrwM_ZOJG0c,5934,48,1,2025-10-19T03:48:27.566439+00:00
ls84BaWPNlk,233742,2166,2,2025-10-19T03:48:27.566441+00:00
lwG1a2n8We8,28594,164,16,2025-10-19T03:48:27.566444+00:00
lxFSS581Ing,250170,3790,16,2025-10-19T03:48:27.566446+00:00
lyGSig-W5aY,4304,75,3,2025-10-19T03:48:27.566448+00:00
lyXicFWXMyI,226739,9193,368,2025-10-19T03:48:27.566451+00:00
lyw7vhqq8L4,2118,16,9,2025-10-19T03:48:27.566453+00:00
lzXIC1yNxKw,1827393,18698,162,2025-10-19T03:48:27.566455+00:00
m1tJ6lgjXRA,11463,208,7,2025-10-19T03:48:27.566458+00:00
m1zzsueKetA,23539,27,1,2025-10-19T03:48:27.566460+00:00
m57kYhoQg7A,5425,213,15,2025-10-19T03:48:27.566462+00:00
m5H_DfdDUD8,8687,16,1,2025-10-19T03:48:27.566465+00:00
m66LKJD0Ah4,49649,252,0,2025-10-19T03:48:27.566467+00:00
m6N9S4dETrg,4393,490,12,2025-10-19T03:48:27.566481+00:00
m6juQGqQnSQ,6319,26,3,2025-10-19T03:48:27.566483+00:00
m8IPdI5i1UI,505975,0,20,2025-10-19T03:48:27.566485+00:00
m92-lvQr0as,27007,188,0,2025-10-19T03:48:27.566488+00:00
mA1FMOhrqWQ,3313,32,0,2025-10-19T03:48:27.566490+00:00
mA7cFHR8-fQ,1802532,45458,59,2025-10-19T03:48:27.566492+00:00
mAgEcT2sZog,1154,30,6,2025-10-19T03:48:27.566495+00:00
mDVxVyChJhY,7652,70,1,2025-10-19T03:48:27.566497+00:00
mDpaJ-VMjxE,16273,68,0,2025-10-19T03:48:27.566523+00:00
mEQmLXi33wE,14934,83,0,2025-10-19T03:48:27.566531+00:00
mEbpNlsDiDc,6013,0,0,2025-10-19T03:48:27.566536+00:00
mG4EIxtAqts,560982,9979,83,2025-10-19T03:48:28.184494+00:00
mGTKZPwRFzY,1093,29,0,2025-10-19T03:48:28.184553+00:00
mGetvs1_qXY,912450,58590,381,2025-10-19T03:48:28.184557+00:00
mHPPPYQ8h0o,187866,926,4,2025-10-19T03:48:28.184560+00:00
mItJrehGeak,1726,29,0,2025-10-19T03:48:28.184563+00:00
mNNaLDfv4II,479794,989,2,2025-10-19T03:48:28.184565+00:00
mObs7uLT3hk,757,0,0,2025-10-19T03:48:28.184567+00:00
mOvht6ogW5Q,1292,18,0,2025-10-19T03:48:28.184570+00:00
mPoC4K0PTtM,24049,291,3,2025-10-19T03:48:28.184572+00:00
mQaPHFW9h48,74,0,0,2025-10-19T03:48:28.184575+00:00
mQpqrB0zcWk,7393,0,0,2025-10-19T03:48:28.184577+00:00
mS2jNMsOyuY,485443,9089,28,2025-10-19T03:48:28.184580+00:00
mShfLo9sL8c,26136,89,0,2025-10-19T03:48:28.184582+00:00
mTFlbNpL0yg,2831134,15943,41,2025-10-19T03:48:28.184584+00:00
mTMF4gXHrnk,21577,197,0,2025-10-19T03:48:28.184587+00:00
mW5mMgbxJVk,24396,959,29,2025-10-19T03:48:28.184589+00:00
mXAGg_lOBFI,77,0,0,2025-10-19T03:48:28.184591+00:00
mXdpBVGOLUM,233624,3506,787,2025-10-19T03:48:28.184594+00:00
mY6EpbOx69o,33432,253,1,2025-10-19T03:48:28.184596+00:00
m_Cudezq6hM,620,10,0,2025-10-19T03:48:28.184599+00:00
m_FmrnHQwy4,95468,2807,92,2025-10-19T03:48:28.184601+00:00
m_dFWRNyJLk,18186,0,78,2025-10-19T03:48:28.184604+00:00
maXe60dM2fM,27084,108,0,2025-10-19T03:48:28.184606+00:00
mau9p_JOBdk,36510,334,71,2025-10-19T03:48:28.184608+00:00
me8K5ffcLyk,4997,41,0,2025-10-19T03:48:28.184611+00:00
meBzj18e-nk,1352,20,0,2025-10-19T03:48:28.184613+00:00
mhC23-86yek,10006,52,45,2025-10-19T03:48:28.184615+00:00
mhqk3EaBI_k,7267,23,0,2025-10-19T03:48:28.184617+00:00
mlTouENoaGk,264927,11904,57,2025-10-19T03:48:28.184620+00:00
mlajsDElm2Y,169629,1882,19,2025-10-19T03:48:28.184622+00:00
mmYYWvB2Uq0,1294,14,12,2025-10-19T03:48:28.184624+00:00
mnc-hXF6Occ,11047,103,0,2025-10-19T03:48:28.184627+00:00
mo6zW8QXsFI,4016,11,1,2025-10-19T03:48:28.184629+00:00
moE6EPr7Wok,35,3,0,2025-10-19T03:48:28.184632+00:00
mssgFJczrZo,1073,0,3,2025-10-19T03:48:28.184634+00:00
mtE068pJPAM,82378,0,0,2025-10-19T03:48:28.184636+00:00
mtuv_ZFedh0,17750,1157,14,2025-10-19T03:48:28.184638+00:00
mx9POWWh6xk,38439,187,0,2025-10-19T03:48:28.184641+00:00
mxCK1Ud5QD0,1380,54,4,2025-10-19T03:48:28.184643+00:00
mxPRU1jSUgY,17587,0,0,2025-10-19T03:48:28.184645+00:00
mxmU-UHGhbE,112055,2116,60,2025-10-19T03:48:28.184648+00:00
mxpzjdX8bj4,30885,108,2,2025-10-19T03:48:28.184650+00:00
my5vrwm6dZE,655,5,1,2025-10-19T03:48:28.184652+00:00
mylYjmZ49Jk,578,11,0,2025-10-19T03:48:28.184655+00:00
mz-_60K-o1E,26926,0,1,2025-10-19T03:48:28.184657+00:00
mzFiPmOHtyA,1569,16,0,2025-10-19T03:48:28.184670+00:00
mzNLiFmHEU4,6824,0,3,2025-10-19T03:48:28.184673+00:00
mzg6djHow30,102757,7509,141,2025-10-19T03:48:28.184675+00:00
n0OQdDjbEJs,1982,18,0,2025-10-19T03:48:28.184678+00:00
n0eHVgevy-E,14034,0,9,2025-10-19T03:48:28.184680+00:00
n4ZXfwzvwTo,1238,8,0,2025-10-19T03:48:28.782686+00:00
n4a1E4j9TlI,19660,79,5,2025-10-19T03:48:28.782704+00:00
n6_q5TetNzI,386,0,0,2025-10-19T03:48:28.782708+00:00
n7RkdHu-xkI,1746,13,2,2025-10-19T03:48:28.782711+00:00
n7aa8Czuc10,2085,0,1,2025-10-19T03:48:28.782714+00:00
n7nUXYKY0QE,5983,28,0,2025-10-19T03:48:28.782716+00:00
n8lLcsexIFs,19542,607,31,2025-10-19T03:48:28.782719+00:00
n94ZUzaTbcM,18597,0,3,2025-10-19T03:48:28.782721+00:00
n9kbk_vNfUw,900,11,0,2025-10-19T03:48:28.782723+00:00
nBNgZVo1CqE,1322822,44941,48,2025-10-19T03:48:28.782726+00:00
nBX0hajPtuE,1407,11,0,2025-10-19T03:48:28.782728+00:00
nCiNf-S1o6M,3961,62,0,2025-10-19T03:48:28.782731+00:00
nDKa0rxY1HI,75659,772,49,2025-10-19T03:48:28.782733+00:00
nDS9edrtANE,265684,4846,1,2025-10-19T03:48:28.782735+00:00
nDr7K_AFPFo,37871,50,0,2025-10-19T03:48:28.782738+00:00
nHqwym14Y_U,1236,24,0,2025-10-19T03:48:28.782740+00:00
nINJMJY2pz0,27605,29,8,2025-10-19T03:48:28.782742+00:00
nJX0l5NibNo,9823,82,2,2025-10-19T03:48:28.782745+00:00
nKRnyLixQNk,3661510,16829,13,2025-10-19T03:48:28.782747+00:00
nKcmjLgxagI,128,3,0,2025-10-19T03:48:28.782749+00:00
nKf4y8k-o1U,61,14,8,2025-10-19T03:48:28.782752+00:00
nL-TcRNRmME,449152,1382,1,2025-10-19T03:48:28.782754+00:00
nLlDMzr5uyo,1022,0,0,2025-10-19T03:48:28.782756+00:00
nN1c5Wd7ABI,41161,0,0,2025-10-19T03:48:28.782759+00:00
nN4HADgTclI,444,9,0,2025-10-19T03:48:28.782761+00:00
nNYJtKlRyEo,1049,40,1,2025-10-19T03:48:28.782763+00:00
nOJ-vjlSjy0,9,1,0,2025-10-19T03:48:28.782766+00:00
nOuOF3lukHo,2711,30,0,2025-10-19T03:48:28.782768+00:00
nPNFC2anbqc,1949,9,0,2025-10-19T03:48:28.782770+00:00
nSQ5gmdbiXc,7523,55,0,2025-10-19T03:48:28.782773+00:00
nVZQqB-V_gI,132162,0,310,2025-10-19T03:48:28.782775+00:00
nVx3NeOYvFo,16315,323,1,2025-10-19T03:48:28.782778+00:00
nW-SA_pdlhI,79,0,0,2025-10-19T03:48:28.782780+00:00
nW9ru5scsPE,913,10,0,2025-10-19T03:48:28.782782+00:00
nX3HShm1Vzw,151,11,0,2025-10-19T03:48:28.782785+00:00
nXOUy6iKmHQ,9611,41,0,2025-10-19T03:48:28.782787+00:00
nXXwrVNR9jo,2228,11,0,2025-10-19T03:48:28.782790+00:00
nXemWSloQlU,747,6,0,2025-10-19T03:48:28.782792+00:00
nXo9_l-7eTo,4944,68,0,2025-10-19T03:48:28.782794+00:00
nYOmqQsZ_2M,4568,183,7,2025-10-19T03:48:28.782796+00:00
nZWUyJM2Qsk,20159,0,12,2025-10-19T03:48:28.782799+00:00
nZwhoHo4LjI,5763,303,4,2025-10-19T03:48:28.782801+00:00
n_bXxYnCYac,201148,2007,0,2025-10-19T03:48:28.782804+00:00
na5YT_d8rmY,32802,0,0,2025-10-19T03:48:28.782806+00:00
nb3SxlJqg6g,24952,486,6,2025-10-19T03:48:28.782808+00:00
nbn7XHNigks,84668,441,2,2025-10-19T03:48:28.782810+00:00
nbumjDUsm3c,35667,374,1,2025-10-19T03:48:28.782813+00:00
neEsslVlM20,32794,485,6,2025-10-19T03:48:28.782815+00:00
neQcABbunwM,1207,17,0,2025-10-19T03:48:28.782817+00:00
nf8Nnc3hp0U,73182,355,4,2025-10-19T03:48:28.782820+00:00
nfYw74x_yxA,237946,3146,219,2025-10-19T03:48:29.491088+00:00
nfsHrl15QGA,8233,38,6,2025-10-19T03:48:29.491106+00:00
ngh9977puIQ,8362,417,1,2025-10-19T03:48:29.491109+00:00
ngxcwq2mS6Y,2657,0,2,2025-10-19T03:48:29.491112+00:00
nh2tuPo2M9E,542742,1378,1,2025-10-19T03:48:29.491114+00:00
nhkvCvUPT7E,869,58,15,2025-10-19T03:48:29.491117+00:00
niPy_lRlSmc,15387,85,0,2025-10-19T03:48:29.491119+00:00
nkigZbQuIpc,35212,30,0,2025-10-19T03:48:29.491122+00:00
nl-6areWOmQ,201,20,3,2025-10-19T03:48:29.491124+00:00
nmoKDos9ryA,764,13,1,2025-10-19T03:48:29.491126+00:00
no5eoMeOfAQ,146346,763,21,2025-10-19T03:48:29.491129+00:00
np66ANQv2ls,1173,5,2,2025-10-19T03:48:29.491131+00:00
np82iaZOAKE,52,7,0,2025-10-19T03:48:29.491133+00:00
nq6YeeeOzw0,71200,71,0,2025-10-19T03:48:29.491136+00:00
nqT7nnSTzNA,11244,59,2,2025-10-19T03:48:29.491148+00:00
nu144rfJFFU,4541,127,4,2025-10-19T03:48:29.491151+00:00
nu36PSV3ci4,2269,0,0,2025-10-19T03:48:29.491153+00:00
nuDLuuF1COU,1151,6,0,2025-10-19T03:48:29.491155+00:00
nuTD0wgnH3I,108813,945,10,2025-10-19T03:48:29.491158+00:00
nwk8P0SuUiQ,1018,18,0,2025-10-19T03:48:29.491160+00:00
o-7ByB4Ajfo,804,7,0,2025-10-19T03:48:29.491162+00:00
o-7a9QhmoNQ,20825,150,0,2025-10-19T03:48:29.491165+00:00
o-oPeXRYtBI,28310,0,0,2025-10-19T03:48:29.491167+00:00
o0GbJ1cHjWw,32715,233,3,2025-10-19T03:48:29.491170+00:00
o0LPRm5wEs8,75373,4028,787,2025-10-19T03:48:29.491172+00:00
o0Q53vjc85I,2108,20,0,2025-10-19T03:48:29.491174+00:00
o3hVtoTPy6c,10941,130,10,2025-10-19T03:48:29.491177+00:00
o4qaCruuoBo,1697,12,0,2025-10-19T03:48:29.491179+00:00
o5zLZJXHrz0,89567,303,0,2025-10-19T03:48:29.491182+00:00
o8qze8bJIP4,102377,0,2,2025-10-19T03:48:29.491184+00:00
o9GvZBmwcPI,44743,1413,34,2025-10-19T03:48:29.491186+00:00
o9eG-OpGHPA,711660,26676,435,2025-10-19T03:48:29.491189+00:00
oBaXrdsCQs8,1491,16,0,2025-10-19T03:48:29.491191+00:00
oECA_WJaa60,28597,2245,78,2025-10-19T03:48:29.491194+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-19T03:48:29.491196+00:00
oGj9Rm7OpzU,24224,457,16,2025-10-19T03:48:29.491198+00:00
oHz2UGpWPPQ,1714,0,1,2025-10-19T03:48:29.491201+00:00
oIYVP9vf0Mc,1371,0,0,2025-10-19T03:48:29.491203+00:00
oJYvogB9wzs,120098,5704,325,2025-10-19T03:48:29.491205+00:00
oJw2XIwQsw8,30485,174,1,2025-10-19T03:48:29.491208+00:00
oNYJiGv3i9o,37453,692,4,2025-10-19T03:48:29.491210+00:00
oQSZvrON-c0,17314,50,0,2025-10-19T03:48:29.491212+00:00
oQWbYtF9S04,13466,57,0,2025-10-19T03:48:29.491215+00:00
oQweub6C6fE,7023,62,1,2025-10-19T03:48:29.491217+00:00
oRHvogl-yaI,4668,0,0,2025-10-19T03:48:29.491219+00:00
oRJMkODB_JA,263036,6589,269,2025-10-19T03:48:29.491222+00:00
oRTiGlp6xuw,1354003,3636,5,2025-10-19T03:48:29.491224+00:00
oRmhRLnO-sM,1676,0,2,2025-10-19T03:48:29.491226+00:00
oSVhZ8lN91M,169961,6517,121,2025-10-19T03:48:29.491229+00:00
oUNO4_VL2-0,25931,513,24,2025-10-19T03:48:29.491231+00:00
oVhQldcWrQw,493531,6641,8,2025-10-19T03:48:30.127480+00:00
oVqO4T-1h5s,26501,153,1,2025-10-19T03:48:30.127537+00:00
oZs4i56IWEA,77,0,2,2025-10-19T03:48:30.127545+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-19T03:48:30.127549+00:00
o_W1NXnSWrk,266,27,13,2025-10-19T03:48:30.127552+00:00
obFRsYbU1aI,1087,12,0,2025-10-19T03:48:30.127555+00:00
obl74BDwUVo,16681,334,0,2025-10-19T03:48:30.127558+00:00
obm9ZPEiH0Q,6152296,118984,7394,2025-10-19T03:48:30.127561+00:00
oc6Kq78C3cE,3205,76,4,2025-10-19T03:48:30.127564+00:00
ocyTFQ8nsT4,35588,147,0,2025-10-19T03:48:30.127567+00:00
od0HcOwD6tk,567,3,0,2025-10-19T03:48:30.127570+00:00
odJ5Pxi8xqQ,863,13,4,2025-10-19T03:48:30.127573+00:00
odWluQdybIc,56517,913,10,2025-10-19T03:48:30.127576+00:00
oeOhz2dPXjU,14170,84,0,2025-10-19T03:48:30.127579+00:00
ofO89QpMTBo,1335,17,0,2025-10-19T03:48:30.127582+00:00
og4d0qTDC2g,95,0,0,2025-10-19T03:48:30.127585+00:00
ohJo8xhgZQI,3184,42,0,2025-10-19T03:48:30.127588+00:00
ohk9DYFUo24,9250,51,62,2025-10-19T03:48:30.127591+00:00
ohtihc4E3Mc,37289,159,0,2025-10-19T03:48:30.127594+00:00
oib43PHx1-E,827,5,0,2025-10-19T03:48:30.127597+00:00
ojINZoJYkyI,1612,12,0,2025-10-19T03:48:30.127600+00:00
ojd_qEkd6g8,23606,0,5,2025-10-19T03:48:30.127602+00:00
okwbMlGgZgc,34679,141,0,2025-10-19T03:48:30.127605+00:00
olwCSgq6ppU,3080,10,1,2025-10-19T03:48:30.127608+00:00
om0Nz0-_c-o,67812,357,0,2025-10-19T03:48:30.127611+00:00
oo3KPZ3FI0c,1478,14,0,2025-10-19T03:48:30.127614+00:00
oqdimwciqVU,832,14,0,2025-10-19T03:48:30.127617+00:00
os7LK4Ex9cQ,16675,97,1,2025-10-19T03:48:30.127620+00:00
ou4qHrDJvtg,1243,29,15,2025-10-19T03:48:30.127623+00:00
ouoG9xcToVw,30497,320,2,2025-10-19T03:48:30.127626+00:00
ovvp9JZWWds,24084,37,0,2025-10-19T03:48:30.127629+00:00
ox6jpaORWi8,114151,390,0,2025-10-19T03:48:30.127632+00:00
oySIdNa677A,1282,15,4,2025-10-19T03:48:30.127634+00:00
ozdWHRkz1Gg,377191,15569,197,2025-10-19T03:48:30.127637+00:00
p-xNwG8J2FE,1225,11,4,2025-10-19T03:48:30.127640+00:00
p0RIQjKtMos,29859,108,0,2025-10-19T03:48:30.127643+00:00
p55TmHEA9AM,14579,640,8,2025-10-19T03:48:30.127646+00:00
p79QYVH6qe8,249140,0,2,2025-10-19T03:48:30.127649+00:00
pCHFM8zd05A,16905,105,1,2025-10-19T03:48:30.127652+00:00
pCsWhsX1lkk,31847,126,0,2025-10-19T03:48:30.127655+00:00
pDZQuExtZKY,282,7,1,2025-10-19T03:48:30.127657+00:00
pEDm3oliDdc,2319,2,0,2025-10-19T03:48:30.127671+00:00
pEeZVjBzHG4,162,1,0,2025-10-19T03:48:30.127674+00:00
pFgZWgeIvHk,13536,40,0,2025-10-19T03:48:30.127677+00:00
pFqBb5_S61A,1393,29,1,2025-10-19T03:48:30.127680+00:00
pFrEDaKFRXA,1997,17,0,2025-10-19T03:48:30.127682+00:00
pHTUL6Eg5EU,313430,13487,111,2025-10-19T03:48:30.127685+00:00
pHw7lqEoZQc,17381,242,1,2025-10-19T03:48:30.127688+00:00
pJU-StSQ2B4,9304,87,2,2025-10-19T03:48:30.127691+00:00
pJsA2Zc-SJg,38591,260,0,2025-10-19T03:48:30.721558+00:00
pL3ll29dTkk,35897,0,1,2025-10-19T03:48:30.721587+00:00
pLW293PGptg,448,4,0,2025-10-19T03:48:30.721592+00:00
pNo7BtLezr8,28386,128,0,2025-10-19T03:48:30.721595+00:00
pRFv5DsU-Qs,1515,0,0,2025-10-19T03:48:30.721598+00:00
pS3VpJooUtQ,27138,247,102,2025-10-19T03:48:30.721601+00:00
pTFNGEWooIw,1845,113,5,2025-10-19T03:48:30.721604+00:00
pUBdUZGKldk,15060,409,11,2025-10-19T03:48:30.721607+00:00
pVCLpe9YXdI,29436,267,2,2025-10-19T03:48:30.721610+00:00
pVCzuBol0is,15048,0,0,2025-10-19T03:48:30.721614+00:00
pW44SlZp7fw,22296,75,0,2025-10-19T03:48:30.721617+00:00
pWm9TE3Tki8,60297,1308,5,2025-10-19T03:48:30.721620+00:00
pXpbVzBnuzc,1410,13,0,2025-10-19T03:48:30.721623+00:00
pYgyj-2fzFg,4304,150,5,2025-10-19T03:48:30.721626+00:00
p_-2h7jI934,10636967,56744,137,2025-10-19T03:48:30.721630+00:00
pcr8MvOgLaU,596,6,0,2025-10-19T03:48:30.721633+00:00
pd0izFNZMsc,886,25,10,2025-10-19T03:48:30.721636+00:00
pdbIC0X1f9Q,2635,36,2,2025-10-19T03:48:30.721639+00:00
pdk1cT3KjpI,43590,0,1,2025-10-19T03:48:30.721642+00:00
pdxk6M1bOIU,946,14,0,2025-10-19T03:48:30.721645+00:00
pf-NGQZ04Hg,3616,98,3,2025-10-19T03:48:30.721648+00:00
phIB1hrel3s,11097,95,1,2025-10-19T03:48:30.721651+00:00
