video_id,views,likes,comments,crawl_date
kmeeNgY58WU,7923,28,0,2025-11-16T03:47:06.098301+00:00
knKhGbwTmME,15366,0,0,2025-11-16T03:47:06.098306+00:00
kpwHfmV9lW4,690,46,4,2025-11-16T03:47:06.098310+00:00
kqLxa0u_iOg,1653127,24048,121,2025-11-16T03:47:06.098314+00:00
kqeZkvklZoc,95822,8962,101,2025-11-16T03:47:06.098319+00:00
krORrkOHgbY,97,1,0,2025-11-16T03:47:06.098323+00:00
ksiPX63Fwh4,1044,15,0,2025-11-16T03:47:06.098327+00:00
kv-YIVcol6g,952353,0,39,2025-11-16T03:47:06.098332+00:00
kv2yPtDGyBs,20953,796,6,2025-11-16T03:47:06.098336+00:00
kvb-E21SOrg,1900,4,0,2025-11-16T03:47:06.098340+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-16T03:47:06.098344+00:00
kwpXDij5V0Q,7221,162,2,2025-11-16T03:47:06.098349+00:00
kxVYVqqJiTw,2095627,36889,85,2025-11-16T03:47:06.098356+00:00
kxXemLIr3Fo,661245,5938,5,2025-11-16T03:47:06.098360+00:00
ky1BYU3wCHk,496,23,24,2025-11-16T03:47:06.098364+00:00
kzw3bu8Zen8,105868,2657,0,2025-11-16T03:47:06.098369+00:00
l-L8zwfu6dw,71,0,0,2025-11-16T03:47:06.098373+00:00
l0SM6FnBZI8,2354191,43452,155,2025-11-16T03:47:06.098378+00:00
l3WWotG_zuw,10858,495,132,2025-11-16T03:47:06.098382+00:00
l4oJo78ur6g,1010362,20707,177,2025-11-16T03:47:06.098386+00:00
l5EHPJ9tppI,5828,69,2,2025-11-16T03:47:06.098391+00:00
l5MCawV5JTs,63978,289,0,2025-11-16T03:47:06.098395+00:00
l5wVicLQEY0,40395,0,0,2025-11-16T03:47:06.098399+00:00
l6AdzKxLfZI,38095,0,0,2025-11-16T03:47:06.098403+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-16T03:47:06.098408+00:00
l7IDQju4fP8,371485,0,39,2025-11-16T03:47:06.098412+00:00
l9dMbcQNBng,153451,0,0,2025-11-16T03:47:06.098416+00:00
lB5x9biAVGY,26491,404,0,2025-11-16T03:47:06.098420+00:00
lBAUEUg_Lxo,3120676,15597,30,2025-11-16T03:47:06.098424+00:00
lBm2--aOvi0,952778,6722,461,2025-11-16T03:47:06.098429+00:00
lDkcHcaLNQw,10379,107,1,2025-11-16T03:47:06.098433+00:00
lDzN_hCjR8Q,88358,2071,0,2025-11-16T03:47:06.098437+00:00
lEfK2NnFZ2w,2554,234,10,2025-11-16T03:47:06.098442+00:00
lFUEqAvbvro,5160,0,1,2025-11-16T03:47:06.098446+00:00
lHAlSrGzHX8,36438,83,1,2025-11-16T03:47:06.098451+00:00
lJzpm6037v0,40384,63,0,2025-11-16T03:47:06.098456+00:00
lKas405y0Yo,2787,0,1,2025-11-16T03:47:06.098461+00:00
lNtWwXsF4ak,27867,77,0,2025-11-16T03:47:06.098466+00:00
lOMDKYINzcA,10419,389,2,2025-11-16T03:47:06.098471+00:00
lOYAnKGskrg,29176,148,253,2025-11-16T03:47:06.098476+00:00
lPAcK8F2pSo,1502,119,1,2025-11-16T03:47:06.710738+00:00
lS67q2wVjPQ,3277997,10418,221,2025-11-16T03:47:06.710760+00:00
lTBF6NbH_wc,17793,388,0,2025-11-16T03:47:06.710765+00:00
lTCLGF4w8c4,6787,0,2,2025-11-16T03:47:06.710769+00:00
lTYN_EI4O68,1778123,53815,1277,2025-11-16T03:47:06.710773+00:00
lU1g2iArDSU,533875,3672,43,2025-11-16T03:47:06.710776+00:00
lUubFVVDHro,168485,0,0,2025-11-16T03:47:06.710780+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-16T03:47:06.710784+00:00
lcoDAC63KNs,162749,2293,38,2025-11-16T03:47:06.710787+00:00
ldNVT_0Jrnk,11270,173,21,2025-11-16T03:47:06.710791+00:00
ldum6Ptdd-o,13403,83,0,2025-11-16T03:47:06.710794+00:00
leMjHqgkzyE,3773,113,8,2025-11-16T03:47:06.710798+00:00
leTwVwkMHPI,1130,10,6,2025-11-16T03:47:06.710802+00:00
lf4rnJaHuzE,1458,32,0,2025-11-16T03:47:06.710805+00:00
lfwPPNiBLb8,23217,98,0,2025-11-16T03:47:06.710809+00:00
lgoxHC7WF9w,4625437,108009,7333,2025-11-16T03:47:06.710812+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-16T03:47:06.710816+00:00
lha6Akl5VLE,131894,4575,52,2025-11-16T03:47:06.710819+00:00
lhavXOC7qUQ,218,0,0,2025-11-16T03:47:06.710823+00:00
liTUdYV3nes,24639,94,1,2025-11-16T03:47:06.710826+00:00
lj39tGN7WtY,10218,72,10,2025-11-16T03:47:06.710830+00:00
llhqH5K3veA,531812,8374,26,2025-11-16T03:47:06.710833+00:00
lmErvWyCA_Y,10215,32,0,2025-11-16T03:47:06.710836+00:00
lrdr-QnGIsc,41086,1057,37,2025-11-16T03:47:06.710840+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-16T03:47:06.710843+00:00
ls84BaWPNlk,300422,2569,2,2025-11-16T03:47:06.710847+00:00
lxFSS581Ing,250222,3785,16,2025-11-16T03:47:06.710850+00:00
lyGSig-W5aY,4593,93,3,2025-11-16T03:47:06.710854+00:00
lyXicFWXMyI,250907,9624,378,2025-11-16T03:47:06.710858+00:00
lyw7vhqq8L4,2143,16,10,2025-11-16T03:47:06.710861+00:00
m1tJ6lgjXRA,12254,215,7,2025-11-16T03:47:06.710865+00:00
m1zzsueKetA,23541,27,1,2025-11-16T03:47:06.710868+00:00
m57kYhoQg7A,5534,220,16,2025-11-16T03:47:06.710871+00:00
m5H_DfdDUD8,8691,16,1,2025-11-16T03:47:06.710875+00:00
m66LKJD0Ah4,49885,252,0,2025-11-16T03:47:06.710878+00:00
m6N9S4dETrg,4653,510,14,2025-11-16T03:47:06.710882+00:00
m6juQGqQnSQ,6327,26,1,2025-11-16T03:47:06.710885+00:00
m8IPdI5i1UI,616220,0,22,2025-11-16T03:47:06.710889+00:00
m92-lvQr0as,27100,189,0,2025-11-16T03:47:06.710893+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-16T03:47:06.710896+00:00
mA7cFHR8-fQ,2176666,51347,61,2025-11-16T03:47:06.710900+00:00
mAgEcT2sZog,1196,28,6,2025-11-16T03:47:06.710903+00:00
mDVxVyChJhY,7678,70,1,2025-11-16T03:47:06.710906+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-16T03:47:06.710910+00:00
mEQmLXi33wE,20821,116,0,2025-11-16T03:47:06.710913+00:00
mG4EIxtAqts,678868,11993,106,2025-11-16T03:47:07.326383+00:00
mGTKZPwRFzY,1103,30,0,2025-11-16T03:47:07.326404+00:00
mGetvs1_qXY,1024212,62148,411,2025-11-16T03:47:07.326410+00:00
mHPPPYQ8h0o,331019,1470,6,2025-11-16T03:47:07.326415+00:00
mItJrehGeak,1731,30,0,2025-11-16T03:47:07.326419+00:00
mNNaLDfv4II,480354,988,2,2025-11-16T03:47:07.326423+00:00
mObs7uLT3hk,758,0,0,2025-11-16T03:47:07.326427+00:00
mOvht6ogW5Q,1297,18,0,2025-11-16T03:47:07.326431+00:00
mPoC4K0PTtM,27726,313,3,2025-11-16T03:47:07.326435+00:00
mQaPHFW9h48,74,0,0,2025-11-16T03:47:07.326439+00:00
mQpqrB0zcWk,7556,0,0,2025-11-16T03:47:07.326443+00:00
mS2jNMsOyuY,658073,10927,36,2025-11-16T03:47:07.326447+00:00
mShfLo9sL8c,43391,116,0,2025-11-16T03:47:07.326451+00:00
mTFlbNpL0yg,3222132,17046,43,2025-11-16T03:47:07.326455+00:00
mTMF4gXHrnk,22124,200,0,2025-11-16T03:47:07.326459+00:00
mW5mMgbxJVk,27228,998,29,2025-11-16T03:47:07.326463+00:00
mXAGg_lOBFI,657,0,0,2025-11-16T03:47:07.326467+00:00
mXdpBVGOLUM,234951,3503,789,2025-11-16T03:47:07.326474+00:00
mY6EpbOx69o,33662,254,1,2025-11-16T03:47:07.326478+00:00
m_Cudezq6hM,620,10,0,2025-11-16T03:47:07.326484+00:00
m_FmrnHQwy4,99737,2895,89,2025-11-16T03:47:07.326488+00:00
m_dFWRNyJLk,18703,0,79,2025-11-16T03:47:07.326492+00:00
maXe60dM2fM,27119,108,0,2025-11-16T03:47:07.326496+00:00
mau9p_JOBdk,36767,334,71,2025-11-16T03:47:07.326500+00:00
me8K5ffcLyk,5078,42,0,2025-11-16T03:47:07.326504+00:00
meBzj18e-nk,1409,22,0,2025-11-16T03:47:07.326508+00:00
mhC23-86yek,10053,51,45,2025-11-16T03:47:07.326512+00:00
mhqk3EaBI_k,7339,23,0,2025-11-16T03:47:07.326516+00:00
mlTouENoaGk,313493,13313,65,2025-11-16T03:47:07.326520+00:00
mlajsDElm2Y,297136,3194,29,2025-11-16T03:47:07.326524+00:00
mmYYWvB2Uq0,1508,15,36,2025-11-16T03:47:07.326528+00:00
mnc-hXF6Occ,11169,103,0,2025-11-16T03:47:07.326532+00:00
mo6zW8QXsFI,4018,11,1,2025-11-16T03:47:07.326536+00:00
moE6EPr7Wok,48,3,0,2025-11-16T03:47:07.326540+00:00
mssgFJczrZo,1241,0,3,2025-11-16T03:47:07.326543+00:00
mtE068pJPAM,82448,0,0,2025-11-16T03:47:07.326547+00:00
mtuv_ZFedh0,23040,1533,15,2025-11-16T03:47:07.326551+00:00
mx9POWWh6xk,38512,188,0,2025-11-16T03:47:07.326555+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-16T03:47:07.326559+00:00
mxPRU1jSUgY,17633,0,0,2025-11-16T03:47:07.326563+00:00
mxmU-UHGhbE,119815,2255,61,2025-11-16T03:47:07.326567+00:00
mxpzjdX8bj4,33808,127,3,2025-11-16T03:47:07.326571+00:00
my5vrwm6dZE,751,8,1,2025-11-16T03:47:07.326575+00:00
mylYjmZ49Jk,578,11,0,2025-11-16T03:47:07.326579+00:00
mz-_60K-o1E,27459,0,1,2025-11-16T03:47:07.326583+00:00
mzFiPmOHtyA,1580,16,0,2025-11-16T03:47:07.326586+00:00
mzNLiFmHEU4,6832,0,3,2025-11-16T03:47:07.326590+00:00
mzg6djHow30,109964,7795,145,2025-11-16T03:47:07.326594+00:00
n0OQdDjbEJs,1991,18,0,2025-11-16T03:47:07.326598+00:00
n0eHVgevy-E,15735,0,10,2025-11-16T03:47:07.326602+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-16T03:47:07.955771+00:00
n4a1E4j9TlI,19914,79,6,2025-11-16T03:47:07.955799+00:00
n6_q5TetNzI,388,0,0,2025-11-16T03:47:07.955805+00:00
n7RkdHu-xkI,1747,13,2,2025-11-16T03:47:07.955810+00:00
n7aa8Czuc10,2118,0,2,2025-11-16T03:47:07.955814+00:00
n7nUXYKY0QE,5983,28,0,2025-11-16T03:47:07.955819+00:00
n8lLcsexIFs,19869,611,31,2025-11-16T03:47:07.955823+00:00
n94ZUzaTbcM,18850,0,4,2025-11-16T03:47:07.955827+00:00
n9kbk_vNfUw,902,11,0,2025-11-16T03:47:07.955831+00:00
nBNgZVo1CqE,1939418,54371,54,2025-11-16T03:47:07.955836+00:00
nBX0hajPtuE,1416,11,0,2025-11-16T03:47:07.955840+00:00
nCiNf-S1o6M,3962,62,0,2025-11-16T03:47:07.955844+00:00
nDKa0rxY1HI,79672,788,53,2025-11-16T03:47:07.955848+00:00
nDr7K_AFPFo,38194,50,0,2025-11-16T03:47:07.955853+00:00
nHqwym14Y_U,1240,24,0,2025-11-16T03:47:07.955857+00:00
nINJMJY2pz0,27699,29,8,2025-11-16T03:47:07.955861+00:00
nJX0l5NibNo,9843,82,2,2025-11-16T03:47:07.955865+00:00
nKRnyLixQNk,4626547,19966,15,2025-11-16T03:47:07.955870+00:00
nKcmjLgxagI,277,3,0,2025-11-16T03:47:07.955874+00:00
nKf4y8k-o1U,182,33,17,2025-11-16T03:47:07.955878+00:00
nL-TcRNRmME,454046,1397,1,2025-11-16T03:47:07.955883+00:00
nLlDMzr5uyo,1029,0,0,2025-11-16T03:47:07.955887+00:00
nN4HADgTclI,451,9,0,2025-11-16T03:47:07.955891+00:00
nNYJtKlRyEo,1050,40,1,2025-11-16T03:47:07.955895+00:00
nOJ-vjlSjy0,41,1,0,2025-11-16T03:47:07.955900+00:00
nOuOF3lukHo,2730,29,0,2025-11-16T03:47:07.955904+00:00
nPNFC2anbqc,1985,9,0,2025-11-16T03:47:07.955908+00:00
nSQ5gmdbiXc,7564,55,0,2025-11-16T03:47:07.955912+00:00
nVZQqB-V_gI,139038,0,357,2025-11-16T03:47:07.955916+00:00
nVx3NeOYvFo,16484,323,1,2025-11-16T03:47:07.955921+00:00
nW-SA_pdlhI,79,0,0,2025-11-16T03:47:07.955925+00:00
nX3HShm1Vzw,151,11,0,2025-11-16T03:47:07.955929+00:00
nXOUy6iKmHQ,9675,41,0,2025-11-16T03:47:07.955933+00:00
nXemWSloQlU,753,6,0,2025-11-16T03:47:07.955938+00:00
nXo9_l-7eTo,5071,69,0,2025-11-16T03:47:07.955942+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-16T03:47:07.955946+00:00
nZWUyJM2Qsk,20709,0,12,2025-11-16T03:47:07.955950+00:00
n_bXxYnCYac,201179,2001,0,2025-11-16T03:47:07.955955+00:00
na5YT_d8rmY,37113,0,0,2025-11-16T03:47:07.955959+00:00
nb3SxlJqg6g,27657,527,7,2025-11-16T03:47:07.955963+00:00
nbn7XHNigks,87019,450,2,2025-11-16T03:47:07.955967+00:00
nbumjDUsm3c,62067,790,3,2025-11-16T03:47:07.955972+00:00
neEsslVlM20,34921,524,6,2025-11-16T03:47:07.955976+00:00
neQcABbunwM,1215,18,0,2025-11-16T03:47:07.955980+00:00
nf8Nnc3hp0U,96110,465,4,2025-11-16T03:47:07.955986+00:00
nfYw74x_yxA,372878,4006,228,2025-11-16T03:47:08.556700+00:00
nfsHrl15QGA,8528,41,6,2025-11-16T03:47:08.556720+00:00
ngh9977puIQ,8517,416,1,2025-11-16T03:47:08.556726+00:00
nhkvCvUPT7E,997,61,16,2025-11-16T03:47:08.556730+00:00
niPy_lRlSmc,15911,86,0,2025-11-16T03:47:08.556735+00:00
nkigZbQuIpc,35547,30,0,2025-11-16T03:47:08.556739+00:00
nl-6areWOmQ,214,20,3,2025-11-16T03:47:08.556743+00:00
nmoKDos9ryA,796,14,1,2025-11-16T03:47:08.556747+00:00
no5eoMeOfAQ,147041,764,21,2025-11-16T03:47:08.556751+00:00
np66ANQv2ls,1183,5,2,2025-11-16T03:47:08.556755+00:00
np82iaZOAKE,74,7,0,2025-11-16T03:47:08.556759+00:00
nq6YeeeOzw0,72930,70,0,2025-11-16T03:47:08.556763+00:00
nqT7nnSTzNA,11324,59,2,2025-11-16T03:47:08.556767+00:00
nu144rfJFFU,5101,139,4,2025-11-16T03:47:08.556771+00:00
nu36PSV3ci4,2271,0,0,2025-11-16T03:47:08.556775+00:00
nuDLuuF1COU,1171,8,0,2025-11-16T03:47:08.556779+00:00
nuTD0wgnH3I,109290,943,10,2025-11-16T03:47:08.556783+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-16T03:47:08.556787+00:00
o-7ByB4Ajfo,804,7,0,2025-11-16T03:47:08.556791+00:00
o-7a9QhmoNQ,21193,152,0,2025-11-16T03:47:08.556795+00:00
o0GbJ1cHjWw,35360,248,3,2025-11-16T03:47:08.556799+00:00
o0LPRm5wEs8,75797,4030,786,2025-11-16T03:47:08.556803+00:00
o0Q53vjc85I,2190,21,0,2025-11-16T03:47:08.556807+00:00
o3hVtoTPy6c,11064,131,10,2025-11-16T03:47:08.556811+00:00
o4qaCruuoBo,1697,12,0,2025-11-16T03:47:08.556815+00:00
o5zLZJXHrz0,95445,325,0,2025-11-16T03:47:08.556819+00:00
o8qze8bJIP4,108571,0,2,2025-11-16T03:47:08.556823+00:00
o9GvZBmwcPI,58101,1750,29,2025-11-16T03:47:08.556827+00:00
o9eG-OpGHPA,1231660,39711,530,2025-11-16T03:47:08.556831+00:00
oBaXrdsCQs8,1495,16,0,2025-11-16T03:47:08.556835+00:00
oECA_WJaa60,29698,2309,78,2025-11-16T03:47:08.556839+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-16T03:47:08.556843+00:00
oGj9Rm7OpzU,24282,458,16,2025-11-16T03:47:08.556847+00:00
oHz2UGpWPPQ,2497,0,1,2025-11-16T03:47:08.556850+00:00
oIYVP9vf0Mc,1419,0,0,2025-11-16T03:47:08.556854+00:00
oJYvogB9wzs,153296,6713,370,2025-11-16T03:47:08.556859+00:00
oJw2XIwQsw8,30585,175,1,2025-11-16T03:47:08.556863+00:00
oNYJiGv3i9o,37841,699,4,2025-11-16T03:47:08.556867+00:00
oQSZvrON-c0,17999,54,0,2025-11-16T03:47:08.556871+00:00
oQWbYtF9S04,13496,57,0,2025-11-16T03:47:08.556875+00:00
oQweub6C6fE,7410,66,1,2025-11-16T03:47:08.556879+00:00
oRHvogl-yaI,4681,0,0,2025-11-16T03:47:08.556883+00:00
oRJMkODB_JA,342280,7095,275,2025-11-16T03:47:08.556887+00:00
oRTiGlp6xuw,1408661,3757,5,2025-11-16T03:47:08.556891+00:00
oRmhRLnO-sM,1771,0,2,2025-11-16T03:47:08.556895+00:00
oSVhZ8lN91M,216346,7656,126,2025-11-16T03:47:08.556899+00:00
oUNO4_VL2-0,26023,512,24,2025-11-16T03:47:08.556903+00:00
oVhQldcWrQw,507619,6796,8,2025-11-16T03:47:09.175334+00:00
oVqO4T-1h5s,39934,252,2,2025-11-16T03:47:09.175356+00:00
oZs4i56IWEA,84,0,2,2025-11-16T03:47:09.175361+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-16T03:47:09.175366+00:00
o_W1NXnSWrk,331,36,16,2025-11-16T03:47:09.175370+00:00
obFRsYbU1aI,1090,12,0,2025-11-16T03:47:09.175374+00:00
obl74BDwUVo,17241,349,0,2025-11-16T03:47:09.175379+00:00
obm9ZPEiH0Q,6942770,125702,8073,2025-11-16T03:47:09.175383+00:00
oc6Kq78C3cE,3433,81,5,2025-11-16T03:47:09.175387+00:00
ocyTFQ8nsT4,41638,166,0,2025-11-16T03:47:09.175391+00:00
od0HcOwD6tk,569,3,0,2025-11-16T03:47:09.175395+00:00
odJ5Pxi8xqQ,912,14,4,2025-11-16T03:47:09.175399+00:00
odWluQdybIc,79630,1202,12,2025-11-16T03:47:09.175403+00:00
oeOhz2dPXjU,16460,92,0,2025-11-16T03:47:09.175407+00:00
ofO89QpMTBo,1335,17,0,2025-11-16T03:47:09.175411+00:00
og4d0qTDC2g,95,0,0,2025-11-16T03:47:09.175415+00:00
ohJo8xhgZQI,3219,42,0,2025-11-16T03:47:09.175419+00:00
ohk9DYFUo24,9253,53,61,2025-11-16T03:47:09.175423+00:00
ohtihc4E3Mc,37398,161,0,2025-11-16T03:47:09.175427+00:00
oib43PHx1-E,830,5,0,2025-11-16T03:47:09.175431+00:00
ojINZoJYkyI,1626,12,0,2025-11-16T03:47:09.175435+00:00
ojd_qEkd6g8,24203,0,5,2025-11-16T03:47:09.175439+00:00
okwbMlGgZgc,34936,144,0,2025-11-16T03:47:09.175443+00:00
olwCSgq6ppU,3084,10,1,2025-11-16T03:47:09.175447+00:00
om0Nz0-_c-o,76835,395,1,2025-11-16T03:47:09.175451+00:00
oo3KPZ3FI0c,1588,14,0,2025-11-16T03:47:09.175455+00:00
oqdimwciqVU,836,15,0,2025-11-16T03:47:09.175459+00:00
os7LK4Ex9cQ,17937,101,1,2025-11-16T03:47:09.175463+00:00
ou4qHrDJvtg,1258,30,15,2025-11-16T03:47:09.175467+00:00
ouoG9xcToVw,30504,320,2,2025-11-16T03:47:09.175471+00:00
ovvp9JZWWds,24100,37,0,2025-11-16T03:47:09.175475+00:00
ox6jpaORWi8,236412,678,2,2025-11-16T03:47:09.175479+00:00
oySIdNa677A,1293,18,6,2025-11-16T03:47:09.175482+00:00
ozdWHRkz1Gg,474679,18232,205,2025-11-16T03:47:09.175486+00:00
p-xNwG8J2FE,1229,11,4,2025-11-16T03:47:09.175490+00:00
p0RIQjKtMos,29987,108,0,2025-11-16T03:47:09.175494+00:00
p55TmHEA9AM,16137,693,11,2025-11-16T03:47:09.175498+00:00
p79QYVH6qe8,258633,0,2,2025-11-16T03:47:09.175502+00:00
pCHFM8zd05A,16935,105,1,2025-11-16T03:47:09.175506+00:00
pCsWhsX1lkk,31897,125,0,2025-11-16T03:47:09.175510+00:00
pDZQuExtZKY,283,7,1,2025-11-16T03:47:09.175514+00:00
pEDm3oliDdc,2324,2,0,2025-11-16T03:47:09.175518+00:00
pEeZVjBzHG4,501,3,0,2025-11-16T03:47:09.175532+00:00
pFgZWgeIvHk,13684,43,0,2025-11-16T03:47:09.175536+00:00
pFqBb5_S61A,1406,32,1,2025-11-16T03:47:09.175540+00:00
pFrEDaKFRXA,2026,17,0,2025-11-16T03:47:09.175544+00:00
pHTUL6Eg5EU,354768,14692,116,2025-11-16T03:47:09.175548+00:00
pHw7lqEoZQc,19725,259,1,2025-11-16T03:47:09.175552+00:00
pJU-StSQ2B4,9337,89,2,2025-11-16T03:47:09.175556+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-16T03:47:09.795683+00:00
pL3ll29dTkk,36564,0,2,2025-11-16T03:47:09.795706+00:00
pLW293PGptg,456,5,0,2025-11-16T03:47:09.795711+00:00
pNo7BtLezr8,28459,128,0,2025-11-16T03:47:09.795716+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-16T03:47:09.795720+00:00
pS3VpJooUtQ,28617,257,109,2025-11-16T03:47:09.795724+00:00
pTFNGEWooIw,2438,125,5,2025-11-16T03:47:09.795728+00:00
pUBdUZGKldk,19675,477,12,2025-11-16T03:47:09.795732+00:00
pVCLpe9YXdI,30001,273,2,2025-11-16T03:47:09.795736+00:00
pVCzuBol0is,15126,0,0,2025-11-16T03:47:09.795740+00:00
pW44SlZp7fw,22950,78,0,2025-11-16T03:47:09.795744+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-16T03:47:09.795748+00:00
pXpbVzBnuzc,1415,13,0,2025-11-16T03:47:09.795752+00:00
pYgyj-2fzFg,4306,149,5,2025-11-16T03:47:09.795756+00:00
p_-2h7jI934,11373467,59818,153,2025-11-16T03:47:09.795761+00:00
pcr8MvOgLaU,616,6,0,2025-11-16T03:47:09.795765+00:00
pd0izFNZMsc,961,30,10,2025-11-16T03:47:09.795769+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-16T03:47:09.795773+00:00
pdk1cT3KjpI,43737,0,1,2025-11-16T03:47:09.795776+00:00
pdxk6M1bOIU,946,14,0,2025-11-16T03:47:09.795780+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-16T03:47:09.795784+00:00
phIB1hrel3s,11344,95,1,2025-11-16T03:47:09.795788+00:00
pi36Sln2tHk,116664,500,2,2025-11-16T03:47:09.795796+00:00
pj3CMlqcPpc,1616,28,1,2025-11-16T03:47:09.795800+00:00
pk0q60wckyM,907,4,0,2025-11-16T03:47:09.795804+00:00
pl3EuCAJ3cs,75322,0,25,2025-11-16T03:47:09.795808+00:00
plXA-TdWFNI,10629,104,0,2025-11-16T03:47:09.795812+00:00
plrwwm0zSfA,883,12,0,2025-11-16T03:47:09.795818+00:00
pnOgPm5K3Zg,214121,3888,34,2025-11-16T03:47:09.795822+00:00
pqsu5SRjze0,12401,417,4,2025-11-16T03:47:09.795826+00:00
pr1mAp6Wr9U,1994,6,0,2025-11-16T03:47:09.795830+00:00
prrrjYyCzKc,25702,564,2,2025-11-16T03:47:09.795834+00:00
pst8fqs1IYE,1054,11,1,2025-11-16T03:47:09.795838+00:00
pthDZoEv7-c,37985,349,1,2025-11-16T03:47:09.795842+00:00
pugrgTdKkyA,247,6,2,2025-11-16T03:47:09.795846+00:00
pvH59DzJPas,1781,13,0,2025-11-16T03:47:09.795850+00:00
pvItXUZ5F7o,5,0,1,2025-11-16T03:47:09.795854+00:00
pvnigP02FWI,4775,16,0,2025-11-16T03:47:09.795858+00:00
pxuzgQucqSk,27559,402,28,2025-11-16T03:47:09.795862+00:00
pzG6R6RMvlk,69016,78,4,2025-11-16T03:47:09.795866+00:00
q-MpsWWD7XM,1703,26,0,2025-11-16T03:47:09.795870+00:00
q-lIeIOUNPE,554,6,0,2025-11-16T03:47:09.795873+00:00
q-mHYi0OBLo,3697,27,0,2025-11-16T03:47:09.795877+00:00
q0UPJVnP9MI,1023143,13115,103,2025-11-16T03:47:09.795881+00:00
q19Xx7va2jw,1598,21,0,2025-11-16T03:47:09.795885+00:00
q1YW1V4WrXg,1176,20,0,2025-11-16T03:47:09.795889+00:00
q2PwJmKSjv4,7628,86,0,2025-11-16T03:47:09.795893+00:00
q3TWxuQqtI0,2389,124,20,2025-11-16T03:47:09.795897+00:00
q52zi0-uA18,856,19,0,2025-11-16T03:47:10.392520+00:00
q5MGf_s7cYk,662810,27951,399,2025-11-16T03:47:10.392542+00:00
q6UBpBPxExA,49468,1426,27,2025-11-16T03:47:10.392547+00:00
q71CQm30Uf8,4030,33,0,2025-11-16T03:47:10.392551+00:00
q7dmkjEYMjM,2135,57,7,2025-11-16T03:47:10.392555+00:00
q8eI9jC2-Zs,731562,12014,178,2025-11-16T03:47:10.392558+00:00
qAcV0YhBvh0,2300,8,0,2025-11-16T03:47:10.392562+00:00
qIf57Temuw0,57615,327,0,2025-11-16T03:47:10.392565+00:00
qIk4bjdvSYo,1034,14,0,2025-11-16T03:47:10.392569+00:00
qJ7ijWCVvxs,23933,0,0,2025-11-16T03:47:10.392572+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-16T03:47:10.392576+00:00
qJJs7UOdPGA,105,6,1,2025-11-16T03:47:10.392579+00:00
qMTu7kBv134,590182,2424,30,2025-11-16T03:47:10.392583+00:00
qNxEt4OWza0,49002,228,17,2025-11-16T03:47:10.392586+00:00
qORaO8OLSZc,1967,21,1,2025-11-16T03:47:10.392592+00:00
qPZzlCs7pEs,7237464,0,21,2025-11-16T03:47:10.392595+00:00
qR5k5nYj0T4,12367,230,7,2025-11-16T03:47:10.392599+00:00
qTPutqrjGMQ,234765,1508,8,2025-11-16T03:47:10.392602+00:00
qTY1pUAN2QU,1250,7,0,2025-11-16T03:47:10.392606+00:00
qUGmdd6xYoQ,46555,0,20,2025-11-16T03:47:10.392609+00:00
qWKPoF_PSO8,34678,616,13,2025-11-16T03:47:10.392613+00:00
qWNn9660Tuk,31760,349,0,2025-11-16T03:47:10.392616+00:00
qWraKIAFYE4,27250,117,7,2025-11-16T03:47:10.392619+00:00
qXHGGHFhfoc,59068,67,13,2025-11-16T03:47:10.392623+00:00
qY4b9XfIHo0,22531,333,0,2025-11-16T03:47:10.392626+00:00
qYjAg98uWHo,7350,56,12,2025-11-16T03:47:10.392630+00:00
q_ouLLxoWRc,97,0,0,2025-11-16T03:47:10.392633+00:00
qbXzKxmaFrc,24895,413,13,2025-11-16T03:47:10.392637+00:00
qewj-l5zlWo,60153,820,29,2025-11-16T03:47:10.392640+00:00
qf-_4isOHmo,15428,0,30,2025-11-16T03:47:10.392643+00:00
qhMOUufvYT0,21525,35,23,2025-11-16T03:47:10.392672+00:00
qiGxbJhARTI,407995,2166,20,2025-11-16T03:47:10.392681+00:00
qiHlTT9lVL8,1952,0,1,2025-11-16T03:47:10.392686+00:00
qiWQcCbkEho,36486,167,0,2025-11-16T03:47:10.392689+00:00
qiWZMThi0Nk,40,5,5,2025-11-16T03:47:10.392693+00:00
qk1uG6IeaxQ,66374,0,1,2025-11-16T03:47:10.392696+00:00
qlK0iZiz6No,49609,217,0,2025-11-16T03:47:10.392700+00:00
