video_id,views,likes,comments,crawl_date
jsu4tA5ySnU,19141,137,0,2025-10-15T03:39:31.135402+00:00
jtVjKaaVFeg,5237,203,12,2025-10-15T03:39:31.135405+00:00
jtikXBSKVME,145468,2123,0,2025-10-15T03:39:31.135407+00:00
jtn061fnEx8,18105,268,2,2025-10-15T03:39:31.135410+00:00
jvP0i9ur938,2243,11,0,2025-10-15T03:39:31.135412+00:00
jvz50NiaN5c,502814,0,12,2025-10-15T03:39:31.135414+00:00
jwAVS0OHIGA,348,19,4,2025-10-15T03:39:31.135417+00:00
jwWA1lcAVrg,1147,23,2,2025-10-15T03:39:31.135419+00:00
jxgHjOQCb2M,10668,90,20,2025-10-15T03:39:31.135424+00:00
k6evQXBX_QU,7154,40,0,2025-10-15T03:39:31.135426+00:00
k6ynQMJQjfc,1457,0,0,2025-10-15T03:39:31.135429+00:00
k8Dt3doBDxM,41690,1330,4,2025-10-15T03:39:31.135431+00:00
k8IdK-z_94Q,17346,314,6,2025-10-15T03:39:31.135434+00:00
k9UheOTPzyE,30314,205,0,2025-10-15T03:39:31.135436+00:00
k9wIaycJF3g,1427,44,1,2025-10-15T03:39:31.135439+00:00
kACUgJYTX2Q,23959,0,4,2025-10-15T03:39:31.135441+00:00
kAG0zqWsBjk,86870,3165,25,2025-10-15T03:39:31.135444+00:00
kBT0Z-4A9cA,752,0,0,2025-10-15T03:39:31.135446+00:00
kC-r9ua71W8,154,0,2,2025-10-15T03:39:31.135449+00:00
kCLf-V8KJYI,1506,0,0,2025-10-15T03:39:31.135451+00:00
kCNbOyihrs0,14924,210,8,2025-10-15T03:39:31.135454+00:00
kDK4pG-4Rmw,26818,379,0,2025-10-15T03:39:31.135456+00:00
kGN2OQSmo2A,50137,2824,128,2025-10-15T03:39:31.135459+00:00
kIwGEVXHmcI,5074,0,0,2025-10-15T03:39:31.135461+00:00
kJoIN6liK-A,29819,176,0,2025-10-15T03:39:31.135464+00:00
kKxSlNfCxyI,957,10,1,2025-10-15T03:39:31.135466+00:00
kM9Xa6g9ePk,11024,43,0,2025-10-15T03:39:31.135469+00:00
kME3pKv-8Rs,38204,2041,54,2025-10-15T03:39:31.135471+00:00
kOFUOoo6Xq8,3083,4,3,2025-10-15T03:39:31.135474+00:00
kOG-aUidPR0,1282,45,4,2025-10-15T03:39:31.135476+00:00
kPgxy-ooJOE,7414,21,0,2025-10-15T03:39:31.135479+00:00
kQuW7cKEp1M,108749,584,136,2025-10-15T03:39:31.135481+00:00
kS1zf0btYp8,40,1,0,2025-10-15T03:39:31.135484+00:00
kSJdUDcREcA,2798,62,2,2025-10-15T03:39:31.135486+00:00
kTx-78nJEks,930,7,0,2025-10-15T03:39:31.135489+00:00
kV6maVyNZ7Y,4749,29,0,2025-10-15T03:39:31.135491+00:00
kYtXlkOH5To,1178,8,0,2025-10-15T03:39:31.135494+00:00
kZe75Y21r9w,13575,482,3,2025-10-15T03:39:31.135497+00:00
kc51t-qPZt4,42880,0,2,2025-10-15T03:39:31.135499+00:00
kdQEFawdeNg,933515,11764,80,2025-10-15T03:39:31.135502+00:00
ke3hdIpydeo,10449,249,1,2025-10-15T03:39:31.716320+00:00
kgsofSChr4w,25212,250,3,2025-10-15T03:39:31.716330+00:00
kiMVRT0ZJeY,1574,0,0,2025-10-15T03:39:31.716334+00:00
kj15NHrcXOY,1753,25,2,2025-10-15T03:39:31.716337+00:00
kjnI9PaWDBA,78493,848,190,2025-10-15T03:39:31.716339+00:00
kkNWwGDC5uo,1749,21,2,2025-10-15T03:39:31.716342+00:00
kmeeNgY58WU,1646,7,0,2025-10-15T03:39:31.716344+00:00
knKhGbwTmME,8254,0,0,2025-10-15T03:39:31.716346+00:00
kpwHfmV9lW4,458,32,4,2025-10-15T03:39:31.716349+00:00
kqLxa0u_iOg,1075809,17160,82,2025-10-15T03:39:31.716351+00:00
kqeZkvklZoc,93837,8950,101,2025-10-15T03:39:31.716354+00:00
krORrkOHgbY,92,1,0,2025-10-15T03:39:31.716356+00:00
krhpGjtMdUc,407263,2290,8,2025-10-15T03:39:31.716358+00:00
ksiPX63Fwh4,1016,14,0,2025-10-15T03:39:31.716361+00:00
kv-YIVcol6g,591992,0,27,2025-10-15T03:39:31.716363+00:00
kv2yPtDGyBs,13872,539,3,2025-10-15T03:39:31.716365+00:00
kvb-E21SOrg,1894,4,0,2025-10-15T03:39:31.716368+00:00
kvztxU2fc04,32924,0,0,2025-10-15T03:39:31.716370+00:00
kw0f8LnhWJQ,39359,199,0,2025-10-15T03:39:31.716372+00:00
kwl1OhwMXgg,40320,0,0,2025-10-15T03:39:31.716375+00:00
kwpXDij5V0Q,6743,152,2,2025-10-15T03:39:31.716377+00:00
kxVYVqqJiTw,1564482,30793,47,2025-10-15T03:39:31.716379+00:00
kxXemLIr3Fo,659804,5934,5,2025-10-15T03:39:31.716382+00:00
ky1BYU3wCHk,363,19,24,2025-10-15T03:39:31.716384+00:00
kzw3bu8Zen8,50070,1640,0,2025-10-15T03:39:31.716386+00:00
l-L8zwfu6dw,60,0,0,2025-10-15T03:39:31.716389+00:00
l0SM6FnBZI8,253956,4461,30,2025-10-15T03:39:31.716391+00:00
l13IXs5kGBs,893,2,0,2025-10-15T03:39:31.716393+00:00
l3WWotG_zuw,10299,483,127,2025-10-15T03:39:31.716396+00:00
l4oJo78ur6g,636648,0,118,2025-10-15T03:39:31.716398+00:00
l5EHPJ9tppI,5745,69,2,2025-10-15T03:39:31.716405+00:00
l5MCawV5JTs,63237,288,0,2025-10-15T03:39:31.716408+00:00
l5wVicLQEY0,39839,0,0,2025-10-15T03:39:31.716410+00:00
l6AdzKxLfZI,37426,0,0,2025-10-15T03:39:31.716412+00:00
l7BhlTZ_ljU,3418,42,0,2025-10-15T03:39:31.716415+00:00
l7IDQju4fP8,355625,0,39,2025-10-15T03:39:31.716417+00:00
l9dMbcQNBng,146357,0,0,2025-10-15T03:39:31.716419+00:00
lB5x9biAVGY,25728,397,0,2025-10-15T03:39:31.716422+00:00
lBAUEUg_Lxo,545343,3494,4,2025-10-15T03:39:31.716424+00:00
lBm2--aOvi0,594100,5042,379,2025-10-15T03:39:31.716426+00:00
lDkcHcaLNQw,7229,76,1,2025-10-15T03:39:31.716429+00:00
lDzN_hCjR8Q,88263,2083,0,2025-10-15T03:39:31.716431+00:00
lEfK2NnFZ2w,2493,232,10,2025-10-15T03:39:31.716433+00:00
lFUEqAvbvro,4999,0,1,2025-10-15T03:39:31.716436+00:00
lHAlSrGzHX8,35557,79,1,2025-10-15T03:39:31.716438+00:00
lJzpm6037v0,39834,60,0,2025-10-15T03:39:31.716440+00:00
lKas405y0Yo,1967,0,1,2025-10-15T03:39:31.716443+00:00
lNtWwXsF4ak,24164,66,0,2025-10-15T03:39:31.716445+00:00
lOMDKYINzcA,6954,281,1,2025-10-15T03:39:31.716447+00:00
lOYAnKGskrg,17578,110,196,2025-10-15T03:39:31.716450+00:00
lPAcK8F2pSo,1483,120,1,2025-10-15T03:39:32.337149+00:00
lRp0gtk6UqA,2025,12,4,2025-10-15T03:39:32.337163+00:00
lS67q2wVjPQ,1817347,6377,147,2025-10-15T03:39:32.337168+00:00
lTBF6NbH_wc,17614,379,0,2025-10-15T03:39:32.337172+00:00
lTCLGF4w8c4,6753,0,1,2025-10-15T03:39:32.337176+00:00
lTYN_EI4O68,426713,19522,644,2025-10-15T03:39:32.337180+00:00
lU1g2iArDSU,526916,3650,43,2025-10-15T03:39:32.337183+00:00
lUubFVVDHro,117106,0,0,2025-10-15T03:39:32.337186+00:00
l_Ut-JVjtVM,1500,0,1,2025-10-15T03:39:32.337190+00:00
lcoDAC63KNs,159944,2235,35,2025-10-15T03:39:32.337193+00:00
ldNVT_0Jrnk,10742,165,21,2025-10-15T03:39:32.337196+00:00
ldum6Ptdd-o,11750,75,0,2025-10-15T03:39:32.337200+00:00
leMjHqgkzyE,3370,106,8,2025-10-15T03:39:32.337203+00:00
leTwVwkMHPI,1124,9,6,2025-10-15T03:39:32.337206+00:00
lf4rnJaHuzE,1408,31,0,2025-10-15T03:39:32.337215+00:00
lfwPPNiBLb8,22290,95,0,2025-10-15T03:39:32.337219+00:00
lgoxHC7WF9w,3659805,97167,6509,2025-10-15T03:39:32.337222+00:00
lhSfvoW5Wcw,14476,49,0,2025-10-15T03:39:32.337225+00:00
lha6Akl5VLE,128372,4532,53,2025-10-15T03:39:32.337228+00:00
lhavXOC7qUQ,214,0,0,2025-10-15T03:39:32.337232+00:00
liTUdYV3nes,20894,83,0,2025-10-15T03:39:32.337235+00:00
lj39tGN7WtY,9270,70,9,2025-10-15T03:39:32.337238+00:00
llhqH5K3veA,492080,7854,22,2025-10-15T03:39:32.337242+00:00
lmErvWyCA_Y,9589,32,0,2025-10-15T03:39:32.337245+00:00
lrdr-QnGIsc,38410,1019,38,2025-10-15T03:39:32.337248+00:00
lrwM_ZOJG0c,5886,46,1,2025-10-15T03:39:32.337252+00:00
ls84BaWPNlk,141986,1501,0,2025-10-15T03:39:32.337255+00:00
lwG1a2n8We8,28557,164,16,2025-10-15T03:39:32.337258+00:00
lxFSS581Ing,250002,3790,16,2025-10-15T03:39:32.337262+00:00
lyGSig-W5aY,4272,75,3,2025-10-15T03:39:32.337265+00:00
lyXicFWXMyI,185212,8287,342,2025-10-15T03:39:32.337268+00:00
lyw7vhqq8L4,2133,15,9,2025-10-15T03:39:32.337271+00:00
lzXIC1yNxKw,694623,8582,81,2025-10-15T03:39:32.337277+00:00
m1tJ6lgjXRA,10412,193,7,2025-10-15T03:39:32.337281+00:00
m1zzsueKetA,23538,27,1,2025-10-15T03:39:32.337284+00:00
m57kYhoQg7A,4533,191,6,2025-10-15T03:39:32.337287+00:00
m5H_DfdDUD8,8488,16,1,2025-10-15T03:39:32.337291+00:00
m66LKJD0Ah4,47658,244,0,2025-10-15T03:39:32.337294+00:00
m6N9S4dETrg,4084,466,11,2025-10-15T03:39:32.337297+00:00
m6juQGqQnSQ,6294,26,3,2025-10-15T03:39:32.337300+00:00
m8IPdI5i1UI,448723,0,16,2025-10-15T03:39:32.337304+00:00
m92-lvQr0as,25270,183,0,2025-10-15T03:39:32.337307+00:00
mA1FMOhrqWQ,3294,32,0,2025-10-15T03:39:32.337310+00:00
mA7cFHR8-fQ,1390830,36482,56,2025-10-15T03:39:32.337313+00:00
mAgEcT2sZog,1119,28,4,2025-10-15T03:39:32.337317+00:00
mDVxVyChJhY,7598,70,1,2025-10-15T03:39:32.337320+00:00
mDpaJ-VMjxE,16272,68,0,2025-10-15T03:39:32.337323+00:00
mEQmLXi33wE,12845,67,0,2025-10-15T03:39:32.337327+00:00
mEbpNlsDiDc,5796,0,0,2025-10-15T03:39:32.337330+00:00
mFQumveUEtw,43757,65,0,2025-10-15T03:39:32.337333+00:00
mG4EIxtAqts,462879,8594,67,2025-10-15T03:39:32.941082+00:00
mGTKZPwRFzY,1084,29,0,2025-10-15T03:39:32.941100+00:00
mGetvs1_qXY,760858,50875,345,2025-10-15T03:39:32.941104+00:00
mHPPPYQ8h0o,136249,734,2,2025-10-15T03:39:32.941107+00:00
mItJrehGeak,1658,29,0,2025-10-15T03:39:32.941109+00:00
mNNaLDfv4II,476835,979,1,2025-10-15T03:39:32.941112+00:00
mObs7uLT3hk,746,0,0,2025-10-15T03:39:32.941114+00:00
mOvht6ogW5Q,1290,18,0,2025-10-15T03:39:32.941117+00:00
mPoC4K0PTtM,19288,239,3,2025-10-15T03:39:32.941120+00:00
mQaPHFW9h48,62,0,0,2025-10-15T03:39:32.941122+00:00
mQpqrB0zcWk,6353,0,0,2025-10-15T03:39:32.941124+00:00
mS2jNMsOyuY,401414,7904,25,2025-10-15T03:39:32.941127+00:00
mShfLo9sL8c,20186,81,0,2025-10-15T03:39:32.941129+00:00
mTFlbNpL0yg,2031182,13731,41,2025-10-15T03:39:32.941132+00:00
mTMF4gXHrnk,20200,193,0,2025-10-15T03:39:32.941135+00:00
mW5mMgbxJVk,20753,905,28,2025-10-15T03:39:32.941137+00:00
mXAGg_lOBFI,9,0,0,2025-10-15T03:39:32.941140+00:00
mXdpBVGOLUM,231358,3498,788,2025-10-15T03:39:32.941142+00:00
mY6EpbOx69o,32178,245,1,2025-10-15T03:39:32.941145+00:00
m_Cudezq6hM,620,10,0,2025-10-15T03:39:32.941147+00:00
m_FmrnHQwy4,92927,2754,88,2025-10-15T03:39:32.941150+00:00
m_dFWRNyJLk,13956,0,63,2025-10-15T03:39:32.941152+00:00
maXe60dM2fM,26232,103,0,2025-10-15T03:39:32.941155+00:00
mau9p_JOBdk,36106,329,71,2025-10-15T03:39:32.941157+00:00
me8K5ffcLyk,4953,41,0,2025-10-15T03:39:32.941159+00:00
meBzj18e-nk,1337,20,0,2025-10-15T03:39:32.941162+00:00
mhC23-86yek,9947,51,45,2025-10-15T03:39:32.941164+00:00
mhqk3EaBI_k,7129,24,0,2025-10-15T03:39:32.941167+00:00
mlTouENoaGk,219821,10210,55,2025-10-15T03:39:32.941169+00:00
mlajsDElm2Y,120753,1356,16,2025-10-15T03:39:32.941172+00:00
mmYYWvB2Uq0,1266,13,9,2025-10-15T03:39:32.941174+00:00
mnc-hXF6Occ,10627,99,0,2025-10-15T03:39:32.941177+00:00
mo6zW8QXsFI,3995,11,1,2025-10-15T03:39:32.941179+00:00
moE6EPr7Wok,33,3,0,2025-10-15T03:39:32.941182+00:00
mssgFJczrZo,1007,0,3,2025-10-15T03:39:32.941184+00:00
mtE068pJPAM,78801,0,0,2025-10-15T03:39:32.941187+00:00
mtuv_ZFedh0,14619,956,14,2025-10-15T03:39:32.941189+00:00
mx9POWWh6xk,38300,187,0,2025-10-15T03:39:32.941192+00:00
mxCK1Ud5QD0,1370,54,4,2025-10-15T03:39:32.941194+00:00
mxPRU1jSUgY,17259,0,0,2025-10-15T03:39:32.941196+00:00
mxmU-UHGhbE,83549,1517,47,2025-10-15T03:39:32.941199+00:00
mxpzjdX8bj4,30394,105,2,2025-10-15T03:39:32.941201+00:00
my5vrwm6dZE,559,5,0,2025-10-15T03:39:32.941204+00:00
mylYjmZ49Jk,578,11,0,2025-10-15T03:39:32.941206+00:00
mz-_60K-o1E,26832,0,1,2025-10-15T03:39:32.941209+00:00
mzFiPmOHtyA,1558,16,0,2025-10-15T03:39:32.941211+00:00
mzNLiFmHEU4,6632,0,3,2025-10-15T03:39:32.941213+00:00
mzg6djHow30,97773,7296,139,2025-10-15T03:39:32.941216+00:00
n0OQdDjbEJs,1975,18,0,2025-10-15T03:39:32.941219+00:00
n0eHVgevy-E,13272,0,9,2025-10-15T03:39:32.941221+00:00
n4ZXfwzvwTo,1235,8,0,2025-10-15T03:39:33.544567+00:00
n4a1E4j9TlI,19146,78,5,2025-10-15T03:39:33.544584+00:00
n6_q5TetNzI,373,0,0,2025-10-15T03:39:33.544588+00:00
n7RkdHu-xkI,1736,12,2,2025-10-15T03:39:33.544592+00:00
n7aa8Czuc10,2074,0,1,2025-10-15T03:39:33.544595+00:00
n7nUXYKY0QE,5909,27,0,2025-10-15T03:39:33.544599+00:00
n8lLcsexIFs,18704,594,30,2025-10-15T03:39:33.544602+00:00
n94ZUzaTbcM,16550,0,3,2025-10-15T03:39:33.544605+00:00
n9kbk_vNfUw,898,11,0,2025-10-15T03:39:33.544609+00:00
nBNgZVo1CqE,822859,34768,36,2025-10-15T03:39:33.544612+00:00
nBX0hajPtuE,1389,10,0,2025-10-15T03:39:33.544616+00:00
nCiNf-S1o6M,3766,60,0,2025-10-15T03:39:33.544620+00:00
nDKa0rxY1HI,75025,766,48,2025-10-15T03:39:33.544623+00:00
nDS9edrtANE,264922,4834,1,2025-10-15T03:39:33.544627+00:00
nDr7K_AFPFo,37779,50,0,2025-10-15T03:39:33.544630+00:00
nHqwym14Y_U,1232,22,0,2025-10-15T03:39:33.544634+00:00
nINJMJY2pz0,26629,28,7,2025-10-15T03:39:33.544637+00:00
nJX0l5NibNo,9145,78,2,2025-10-15T03:39:33.544640+00:00
nKRnyLixQNk,3075131,14745,13,2025-10-15T03:39:33.544643+00:00
nKcmjLgxagI,123,2,0,2025-10-15T03:39:33.544646+00:00
nKf4y8k-o1U,50,12,8,2025-10-15T03:39:33.544649+00:00
nL-TcRNRmME,438784,1355,1,2025-10-15T03:39:33.544651+00:00
nLlDMzr5uyo,1020,0,0,2025-10-15T03:39:33.544654+00:00
nN1c5Wd7ABI,36472,0,0,2025-10-15T03:39:33.544656+00:00
nN4HADgTclI,442,9,0,2025-10-15T03:39:33.544659+00:00
nNYJtKlRyEo,1044,40,1,2025-10-15T03:39:33.544661+00:00
nOJ-vjlSjy0,9,1,0,2025-10-15T03:39:33.544663+00:00
nOuOF3lukHo,2667,29,0,2025-10-15T03:39:33.544666+00:00
nPNFC2anbqc,1920,9,0,2025-10-15T03:39:33.544668+00:00
nSQ5gmdbiXc,7331,53,0,2025-10-15T03:39:33.544670+00:00
nVZQqB-V_gI,89610,0,270,2025-10-15T03:39:33.544673+00:00
nVx3NeOYvFo,15022,312,1,2025-10-15T03:39:33.544675+00:00
nW-SA_pdlhI,72,0,0,2025-10-15T03:39:33.544678+00:00
nW9ru5scsPE,911,10,0,2025-10-15T03:39:33.544680+00:00
nX3HShm1Vzw,149,11,0,2025-10-15T03:39:33.544682+00:00
nXOUy6iKmHQ,9217,40,0,2025-10-15T03:39:33.544685+00:00
nXXwrVNR9jo,1883,9,0,2025-10-15T03:39:33.544687+00:00
nXemWSloQlU,747,6,0,2025-10-15T03:39:33.544689+00:00
nXo9_l-7eTo,4875,67,0,2025-10-15T03:39:33.544691+00:00
nYOmqQsZ_2M,4346,184,7,2025-10-15T03:39:33.544694+00:00
nZWUyJM2Qsk,18779,0,12,2025-10-15T03:39:33.544696+00:00
nZwhoHo4LjI,4864,281,3,2025-10-15T03:39:33.544699+00:00
n_bXxYnCYac,201114,2007,0,2025-10-15T03:39:33.544701+00:00
na5YT_d8rmY,32263,0,0,2025-10-15T03:39:33.544703+00:00
nb3SxlJqg6g,21271,419,6,2025-10-15T03:39:33.544706+00:00
nbn7XHNigks,75329,394,2,2025-10-15T03:39:33.544708+00:00
nbumjDUsm3c,30655,286,0,2025-10-15T03:39:33.544715+00:00
neEsslVlM20,31897,465,6,2025-10-15T03:39:33.544719+00:00
neQcABbunwM,1204,17,0,2025-10-15T03:39:33.544722+00:00
nf8Nnc3hp0U,60009,299,4,2025-10-15T03:39:33.544724+00:00
nfYw74x_yxA,194917,2846,211,2025-10-15T03:39:34.149009+00:00
nfsHrl15QGA,5711,22,2,2025-10-15T03:39:34.149020+00:00
ngh9977puIQ,7179,398,1,2025-10-15T03:39:34.149023+00:00
ngxcwq2mS6Y,2347,0,2,2025-10-15T03:39:34.149026+00:00
nh2tuPo2M9E,445929,1140,1,2025-10-15T03:39:34.149028+00:00
nhkvCvUPT7E,828,59,15,2025-10-15T03:39:34.149031+00:00
niPy_lRlSmc,14428,85,0,2025-10-15T03:39:34.149033+00:00
nkigZbQuIpc,33910,29,0,2025-10-15T03:39:34.149036+00:00
nl-6areWOmQ,198,20,3,2025-10-15T03:39:34.149038+00:00
nmoKDos9ryA,748,12,1,2025-10-15T03:39:34.149040+00:00
no5eoMeOfAQ,142043,746,21,2025-10-15T03:39:34.149043+00:00
np66ANQv2ls,1163,5,2,2025-10-15T03:39:34.149045+00:00
np82iaZOAKE,47,6,0,2025-10-15T03:39:34.149047+00:00
nq6YeeeOzw0,57746,59,0,2025-10-15T03:39:34.149073+00:00
nqT7nnSTzNA,11116,59,2,2025-10-15T03:39:34.149078+00:00
nu144rfJFFU,4346,123,4,2025-10-15T03:39:34.149080+00:00
nu36PSV3ci4,2270,0,0,2025-10-15T03:39:34.149083+00:00
nuDLuuF1COU,1144,6,0,2025-10-15T03:39:34.149085+00:00
nuTD0wgnH3I,99036,854,9,2025-10-15T03:39:34.149087+00:00
nwk8P0SuUiQ,1011,18,0,2025-10-15T03:39:34.149090+00:00
o-7ByB4Ajfo,803,7,0,2025-10-15T03:39:34.149092+00:00
o-7a9QhmoNQ,20141,148,0,2025-10-15T03:39:34.149094+00:00
o-oPeXRYtBI,28300,0,0,2025-10-15T03:39:34.149097+00:00
o0GbJ1cHjWw,26847,194,3,2025-10-15T03:39:34.149099+00:00
o0LPRm5wEs8,73623,3992,816,2025-10-15T03:39:34.149101+00:00
o0Q53vjc85I,2073,19,0,2025-10-15T03:39:34.149104+00:00
o3hVtoTPy6c,10794,125,9,2025-10-15T03:39:34.149106+00:00
o4qaCruuoBo,1691,12,0,2025-10-15T03:39:34.149108+00:00
o5zLZJXHrz0,70975,235,0,2025-10-15T03:39:34.149111+00:00
o8qze8bJIP4,92470,0,2,2025-10-15T03:39:34.149113+00:00
o9GvZBmwcPI,37169,1207,34,2025-10-15T03:39:34.149115+00:00
o9eG-OpGHPA,564438,22492,353,2025-10-15T03:39:34.149122+00:00
oBaXrdsCQs8,1486,16,0,2025-10-15T03:39:34.149124+00:00
oECA_WJaa60,28001,2182,76,2025-10-15T03:39:34.149127+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-15T03:39:34.149129+00:00
oGj9Rm7OpzU,23882,448,16,2025-10-15T03:39:34.149131+00:00
oHz2UGpWPPQ,1362,0,1,2025-10-15T03:39:34.149134+00:00
oIYVP9vf0Mc,1349,0,0,2025-10-15T03:39:34.149136+00:00
oJYvogB9wzs,94972,4942,287,2025-10-15T03:39:34.149138+00:00
oJw2XIwQsw8,30271,172,1,2025-10-15T03:39:34.149141+00:00
oNYJiGv3i9o,36868,681,4,2025-10-15T03:39:34.149143+00:00
oQSZvrON-c0,15022,49,0,2025-10-15T03:39:34.149145+00:00
oQWbYtF9S04,11208,53,0,2025-10-15T03:39:34.149148+00:00
oQweub6C6fE,6753,62,1,2025-10-15T03:39:34.149150+00:00
oRHvogl-yaI,4509,0,0,2025-10-15T03:39:34.149152+00:00
oRJMkODB_JA,206075,6055,262,2025-10-15T03:39:34.149155+00:00
oRTiGlp6xuw,1238140,3396,5,2025-10-15T03:39:34.149157+00:00
oRmhRLnO-sM,1654,0,2,2025-10-15T03:39:34.149159+00:00
oSVhZ8lN91M,131320,5527,118,2025-10-15T03:39:34.149162+00:00
oUNO4_VL2-0,25802,512,24,2025-10-15T03:39:34.149164+00:00
oVhQldcWrQw,486182,6568,6,2025-10-15T03:39:34.743349+00:00
oVqO4T-1h5s,23137,117,1,2025-10-15T03:39:34.743362+00:00
oZs4i56IWEA,73,0,1,2025-10-15T03:39:34.743367+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-15T03:39:34.743371+00:00
o_W1NXnSWrk,231,20,7,2025-10-15T03:39:34.743375+00:00
obFRsYbU1aI,1085,12,0,2025-10-15T03:39:34.743378+00:00
obl74BDwUVo,16061,303,0,2025-10-15T03:39:34.743381+00:00
obm9ZPEiH0Q,5392760,105691,6629,2025-10-15T03:39:34.743385+00:00
oc6Kq78C3cE,3090,70,4,2025-10-15T03:39:34.743388+00:00
ocyTFQ8nsT4,26621,115,0,2025-10-15T03:39:34.743391+00:00
od0HcOwD6tk,569,3,0,2025-10-15T03:39:34.743394+00:00
odJ5Pxi8xqQ,850,12,4,2025-10-15T03:39:34.743397+00:00
odWluQdybIc,46844,745,8,2025-10-15T03:39:34.743400+00:00
oeOhz2dPXjU,10913,66,0,2025-10-15T03:39:34.743403+00:00
ofO89QpMTBo,1335,17,0,2025-10-15T03:39:34.743406+00:00
og4d0qTDC2g,95,0,0,2025-10-15T03:39:34.743410+00:00
ohJo8xhgZQI,3141,42,0,2025-10-15T03:39:34.743419+00:00
ohk9DYFUo24,9228,51,62,2025-10-15T03:39:34.743422+00:00
ohtihc4E3Mc,34534,146,0,2025-10-15T03:39:34.743426+00:00
oib43PHx1-E,822,5,0,2025-10-15T03:39:34.743429+00:00
ojINZoJYkyI,1601,11,0,2025-10-15T03:39:34.743432+00:00
ojd_qEkd6g8,22861,0,5,2025-10-15T03:39:34.743435+00:00
okwbMlGgZgc,34548,140,0,2025-10-15T03:39:34.743438+00:00
olwCSgq6ppU,2827,10,0,2025-10-15T03:39:34.743441+00:00
om0Nz0-_c-o,49916,272,0,2025-10-15T03:39:34.743444+00:00
oo3KPZ3FI0c,1437,13,0,2025-10-15T03:39:34.743447+00:00
oqdimwciqVU,829,14,0,2025-10-15T03:39:34.743450+00:00
os7LK4Ex9cQ,14039,91,1,2025-10-15T03:39:34.743453+00:00
osXT9Bcw_w0,10796,0,0,2025-10-15T03:39:34.743456+00:00
ou4qHrDJvtg,1238,29,14,2025-10-15T03:39:34.743460+00:00
ouoG9xcToVw,30478,320,2,2025-10-15T03:39:34.743463+00:00
ovvp9JZWWds,23152,37,0,2025-10-15T03:39:34.743467+00:00
ox6jpaORWi8,76560,290,0,2025-10-15T03:39:34.743470+00:00
oySIdNa677A,1274,14,4,2025-10-15T03:39:34.743473+00:00
ozdWHRkz1Gg,300444,13242,181,2025-10-15T03:39:34.743477+00:00
p-xNwG8J2FE,1221,11,4,2025-10-15T03:39:34.743480+00:00
p0RIQjKtMos,29233,98,0,2025-10-15T03:39:34.743483+00:00
p55TmHEA9AM,12317,546,7,2025-10-15T03:39:34.743486+00:00
p79QYVH6qe8,243092,0,2,2025-10-15T03:39:34.743489+00:00
pCHFM8zd05A,16566,102,1,2025-10-15T03:39:34.743492+00:00
pCsWhsX1lkk,31512,123,0,2025-10-15T03:39:34.743495+00:00
pDZQuExtZKY,282,7,1,2025-10-15T03:39:34.743499+00:00
pEDm3oliDdc,2304,2,0,2025-10-15T03:39:34.743502+00:00
pEeZVjBzHG4,107,1,0,2025-10-15T03:39:34.743505+00:00
pFgZWgeIvHk,13060,36,0,2025-10-15T03:39:34.743508+00:00
pFqBb5_S61A,1380,28,1,2025-10-15T03:39:34.743511+00:00
pFrEDaKFRXA,1991,17,0,2025-10-15T03:39:34.743514+00:00
pHTUL6Eg5EU,263084,12051,102,2025-10-15T03:39:34.743517+00:00
pHw7lqEoZQc,14399,201,1,2025-10-15T03:39:34.743520+00:00
pJU-StSQ2B4,8310,78,2,2025-10-15T03:39:34.743523+00:00
pJsA2Zc-SJg,36351,245,0,2025-10-15T03:39:35.340042+00:00
pL3ll29dTkk,34131,0,1,2025-10-15T03:39:35.340079+00:00
pLW293PGptg,445,3,0,2025-10-15T03:39:35.340084+00:00
pNo7BtLezr8,23915,122,0,2025-10-15T03:39:35.340086+00:00
pRFv5DsU-Qs,1511,0,0,2025-10-15T03:39:35.340089+00:00
pS3VpJooUtQ,21433,199,85,2025-10-15T03:39:35.340092+00:00
pTFNGEWooIw,1704,108,5,2025-10-15T03:39:35.340094+00:00
pUBdUZGKldk,11663,365,9,2025-10-15T03:39:35.340097+00:00
pUE_0bYu9xE,32575,349,7,2025-10-15T03:39:35.340099+00:00
pVCLpe9YXdI,26981,253,2,2025-10-15T03:39:35.340102+00:00
pVCzuBol0is,14923,0,0,2025-10-15T03:39:35.340104+00:00
pW44SlZp7fw,18924,64,0,2025-10-15T03:39:35.340106+00:00
pWm9TE3Tki8,30831,984,3,2025-10-15T03:39:35.340109+00:00
pXpbVzBnuzc,1409,13,0,2025-10-15T03:39:35.340111+00:00
pYgyj-2fzFg,4071,144,5,2025-10-15T03:39:35.340113+00:00
p_-2h7jI934,3761106,22844,75,2025-10-15T03:39:35.340116+00:00
pcr8MvOgLaU,509,5,0,2025-10-15T03:39:35.340118+00:00
pd0izFNZMsc,855,24,9,2025-10-15T03:39:35.340121+00:00
pdbIC0X1f9Q,2475,36,2,2025-10-15T03:39:35.340123+00:00
pdk1cT3KjpI,43515,0,1,2025-10-15T03:39:35.340125+00:00
pdxk6M1bOIU,941,14,0,2025-10-15T03:39:35.340128+00:00
pf-NGQZ04Hg,3589,98,3,2025-10-15T03:39:35.340130+00:00
