video_id,views,likes,comments,crawl_date
jaMmLXtXc5U,475381,5069,45,2025-11-30T03:55:48.826963+00:00
jae6s5Xox1I,1568,0,2,2025-11-30T03:55:48.826966+00:00
jecG-sYfj1k,41008,0,0,2025-11-30T03:55:48.826968+00:00
jemkYlNlSaY,15874,141,2,2025-11-30T03:55:48.826970+00:00
jgVbfSDau0M,108,0,1,2025-11-30T03:55:48.826972+00:00
jgy5RwhlI90,5184763,30505,13,2025-11-30T03:55:48.826975+00:00
jh6G9A4fWI4,2078,15,0,2025-11-30T03:55:48.826983+00:00
jibppEy05Gk,34035,170,0,2025-11-30T03:55:48.826985+00:00
jkYRkMvuybQ,38494,133,0,2025-11-30T03:55:49.495578+00:00
jlGolLiS9WA,267,1,0,2025-11-30T03:55:49.495595+00:00
jlLldrAeASQ,25,0,0,2025-11-30T03:55:49.495599+00:00
jlmYDlNu3xU,1970,201,6,2025-11-30T03:55:49.495601+00:00
jmYYbEBFivk,39759,251,8,2025-11-30T03:55:49.495604+00:00
jniqQNnwkt4,33000,204,0,2025-11-30T03:55:49.495606+00:00
jr7YCnZGdTw,2021,0,1,2025-11-30T03:55:49.495608+00:00
jsn5y_02E_4,22180,0,1,2025-11-30T03:55:49.495611+00:00
jsu4tA5ySnU,25317,185,0,2025-11-30T03:55:49.495613+00:00
jtVjKaaVFeg,10752,370,22,2025-11-30T03:55:49.495616+00:00
jtikXBSKVME,147276,2150,0,2025-11-30T03:55:49.495618+00:00
jtn061fnEx8,18657,270,2,2025-11-30T03:55:49.495620+00:00
jvP0i9ur938,2244,11,0,2025-11-30T03:55:49.495623+00:00
jwAVS0OHIGA,389,21,4,2025-11-30T03:55:49.495625+00:00
jxgHjOQCb2M,19534,127,25,2025-11-30T03:55:49.495628+00:00
k6evQXBX_QU,7486,45,0,2025-11-30T03:55:49.495630+00:00
k6ynQMJQjfc,1619,0,0,2025-11-30T03:55:49.495632+00:00
k8Dt3doBDxM,51626,1441,7,2025-11-30T03:55:49.495635+00:00
k8IdK-z_94Q,18089,317,7,2025-11-30T03:55:49.495637+00:00
k9UheOTPzyE,30907,204,0,2025-11-30T03:55:49.495639+00:00
k9wIaycJF3g,1678,61,1,2025-11-30T03:55:49.495642+00:00
kACUgJYTX2Q,25119,0,5,2025-11-30T03:55:49.495644+00:00
kAG0zqWsBjk,112262,3736,30,2025-11-30T03:55:49.495646+00:00
kBT0Z-4A9cA,756,0,0,2025-11-30T03:55:49.495649+00:00
kC-r9ua71W8,171,0,2,2025-11-30T03:55:49.495651+00:00
kCLf-V8KJYI,1507,0,0,2025-11-30T03:55:49.495653+00:00
kCNbOyihrs0,16803,239,8,2025-11-30T03:55:49.495656+00:00
kGN2OQSmo2A,101296,4136,182,2025-11-30T03:55:49.495658+00:00
kIwGEVXHmcI,5578,0,0,2025-11-30T03:55:49.495660+00:00
kJoIN6liK-A,30316,178,0,2025-11-30T03:55:49.495663+00:00
kKxSlNfCxyI,973,10,1,2025-11-30T03:55:49.495665+00:00
kM9Xa6g9ePk,11730,44,0,2025-11-30T03:55:49.495667+00:00
kME3pKv-8Rs,42018,2177,56,2025-11-30T03:55:49.495672+00:00
kOFUOoo6Xq8,3093,4,3,2025-11-30T03:55:49.495675+00:00
kOG-aUidPR0,1717,60,4,2025-11-30T03:55:49.495677+00:00
kPgxy-ooJOE,7416,20,0,2025-11-30T03:55:49.495679+00:00
kQuW7cKEp1M,110279,586,137,2025-11-30T03:55:49.495682+00:00
kS1zf0btYp8,48,1,0,2025-11-30T03:55:49.495684+00:00
kTx-78nJEks,961,7,0,2025-11-30T03:55:49.495686+00:00
kYtXlkOH5To,1182,8,0,2025-11-30T03:55:49.495689+00:00
kZe75Y21r9w,16076,597,4,2025-11-30T03:55:49.495691+00:00
kc51t-qPZt4,47822,0,2,2025-11-30T03:55:49.495693+00:00
kdQEFawdeNg,1231543,15020,111,2025-11-30T03:55:49.495696+00:00
kgsofSChr4w,58063,500,6,2025-11-30T03:55:50.173971+00:00
kiMVRT0ZJeY,1614,0,0,2025-11-30T03:55:50.173990+00:00
kj15NHrcXOY,1931,28,2,2025-11-30T03:55:50.173995+00:00
kjnI9PaWDBA,81862,863,195,2025-11-30T03:55:50.173998+00:00
kkNWwGDC5uo,1773,21,2,2025-11-30T03:55:50.174001+00:00
kmeeNgY58WU,8607,32,0,2025-11-30T03:55:50.174004+00:00
knKhGbwTmME,15417,0,0,2025-11-30T03:55:50.174007+00:00
kpwHfmV9lW4,708,46,4,2025-11-30T03:55:50.174010+00:00
kqLxa0u_iOg,1771963,25339,125,2025-11-30T03:55:50.174013+00:00
kqeZkvklZoc,95943,8949,101,2025-11-30T03:55:50.174016+00:00
krORrkOHgbY,97,1,0,2025-11-30T03:55:50.174019+00:00
ksiPX63Fwh4,1044,15,0,2025-11-30T03:55:50.174022+00:00
kv-YIVcol6g,971806,0,39,2025-11-30T03:55:50.174025+00:00
kv2yPtDGyBs,21810,834,6,2025-11-30T03:55:50.174028+00:00
kvb-E21SOrg,1900,4,0,2025-11-30T03:55:50.174031+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-30T03:55:50.174034+00:00
kwpXDij5V0Q,7221,162,2,2025-11-30T03:55:50.174038+00:00
kxVYVqqJiTw,2188802,37648,85,2025-11-30T03:55:50.174041+00:00
kxXemLIr3Fo,661297,5932,5,2025-11-30T03:55:50.174044+00:00
ky1BYU3wCHk,497,23,24,2025-11-30T03:55:50.174046+00:00
kzw3bu8Zen8,108044,2643,0,2025-11-30T03:55:50.174048+00:00
l-L8zwfu6dw,71,0,0,2025-11-30T03:55:50.174051+00:00
l0SM6FnBZI8,2729176,49894,180,2025-11-30T03:55:50.174053+00:00
l3WWotG_zuw,11138,501,134,2025-11-30T03:55:50.174058+00:00
l4oJo78ur6g,1145937,24314,208,2025-11-30T03:55:50.174061+00:00
l5EHPJ9tppI,5829,69,2,2025-11-30T03:55:50.174063+00:00
l5MCawV5JTs,64056,290,0,2025-11-30T03:55:50.174065+00:00
l5wVicLQEY0,40518,0,0,2025-11-30T03:55:50.174068+00:00
l6AdzKxLfZI,38109,0,0,2025-11-30T03:55:50.174070+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-30T03:55:50.174072+00:00
l9dMbcQNBng,154031,0,0,2025-11-30T03:55:50.174074+00:00
lB5x9biAVGY,26515,404,0,2025-11-30T03:55:50.174077+00:00
lBAUEUg_Lxo,3124991,15575,30,2025-11-30T03:55:50.174079+00:00
lBm2--aOvi0,978422,6806,465,2025-11-30T03:55:50.174081+00:00
lDkcHcaLNQw,10379,107,1,2025-11-30T03:55:50.174084+00:00
lDzN_hCjR8Q,88372,2067,0,2025-11-30T03:55:50.174086+00:00
lEfK2NnFZ2w,2559,235,10,2025-11-30T03:55:50.174088+00:00
lFUEqAvbvro,5162,0,1,2025-11-30T03:55:50.174091+00:00
lHAlSrGzHX8,36511,83,1,2025-11-30T03:55:50.174095+00:00
lJzpm6037v0,40430,64,0,2025-11-30T03:55:50.174097+00:00
lKas405y0Yo,2875,0,1,2025-11-30T03:55:50.174100+00:00
lNtWwXsF4ak,27939,77,0,2025-11-30T03:55:50.174102+00:00
lOMDKYINzcA,10445,388,2,2025-11-30T03:55:50.174104+00:00
lOYAnKGskrg,30017,149,253,2025-11-30T03:55:50.174107+00:00
lPAcK8F2pSo,1503,119,1,2025-11-30T03:55:50.802068+00:00
lS67q2wVjPQ,3396581,10629,224,2025-11-30T03:55:50.802086+00:00
lTBF6NbH_wc,17796,387,0,2025-11-30T03:55:50.802089+00:00
lTCLGF4w8c4,6790,0,2,2025-11-30T03:55:50.802092+00:00
lTYN_EI4O68,1845814,54450,1289,2025-11-30T03:55:50.802095+00:00
lU1g2iArDSU,533940,3661,43,2025-11-30T03:55:50.802097+00:00
lUubFVVDHro,168652,0,0,2025-11-30T03:55:50.802100+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-30T03:55:50.802102+00:00
lcoDAC63KNs,162823,2280,38,2025-11-30T03:55:50.802105+00:00
ldNVT_0Jrnk,11279,173,21,2025-11-30T03:55:50.802107+00:00
ldum6Ptdd-o,13403,82,0,2025-11-30T03:55:50.802110+00:00
leMjHqgkzyE,3782,113,8,2025-11-30T03:55:50.802112+00:00
leTwVwkMHPI,1130,10,6,2025-11-30T03:55:50.802115+00:00
lf4rnJaHuzE,1481,32,0,2025-11-30T03:55:50.802117+00:00
lfwPPNiBLb8,23219,98,0,2025-11-30T03:55:50.802120+00:00
lgoxHC7WF9w,4734927,108676,7418,2025-11-30T03:55:50.802122+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-30T03:55:50.802125+00:00
lha6Akl5VLE,132019,4547,51,2025-11-30T03:55:50.802127+00:00
lhavXOC7qUQ,218,0,0,2025-11-30T03:55:50.802130+00:00
liTUdYV3nes,24690,94,1,2025-11-30T03:55:50.802132+00:00
lj39tGN7WtY,10225,70,10,2025-11-30T03:55:50.802135+00:00
llhqH5K3veA,532758,8375,26,2025-11-30T03:55:50.802138+00:00
lmErvWyCA_Y,10216,32,0,2025-11-30T03:55:50.802140+00:00
lrdr-QnGIsc,41205,1058,36,2025-11-30T03:55:50.802142+00:00
lrwM_ZOJG0c,5948,49,1,2025-11-30T03:55:50.802145+00:00
ls84BaWPNlk,320489,2700,2,2025-11-30T03:55:50.802147+00:00
lxFSS581Ing,250228,3768,16,2025-11-30T03:55:50.802150+00:00
lyGSig-W5aY,4620,93,3,2025-11-30T03:55:50.802153+00:00
lyXicFWXMyI,251860,9617,377,2025-11-30T03:55:50.802155+00:00
lyw7vhqq8L4,2147,16,10,2025-11-30T03:55:50.802158+00:00
m1tJ6lgjXRA,12273,213,7,2025-11-30T03:55:50.802160+00:00
m1zzsueKetA,23541,27,1,2025-11-30T03:55:50.802163+00:00
m57kYhoQg7A,5547,221,16,2025-11-30T03:55:50.802165+00:00
m5H_DfdDUD8,8691,16,1,2025-11-30T03:55:50.802168+00:00
m66LKJD0Ah4,49900,252,0,2025-11-30T03:55:50.802170+00:00
m6N9S4dETrg,4674,511,14,2025-11-30T03:55:50.802187+00:00
m6juQGqQnSQ,6332,26,1,2025-11-30T03:55:50.802189+00:00
m8IPdI5i1UI,638913,0,24,2025-11-30T03:55:50.802192+00:00
m92-lvQr0as,27107,189,0,2025-11-30T03:55:50.802194+00:00
mA1FMOhrqWQ,3345,33,0,2025-11-30T03:55:50.802197+00:00
mA7cFHR8-fQ,2282638,52791,61,2025-11-30T03:55:50.802199+00:00
mAgEcT2sZog,1200,28,6,2025-11-30T03:55:50.802202+00:00
mDVxVyChJhY,7680,70,1,2025-11-30T03:55:50.802204+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-30T03:55:50.802207+00:00
mEQmLXi33wE,21864,118,0,2025-11-30T03:55:50.802209+00:00
mG4EIxtAqts,690011,12168,109,2025-11-30T03:55:51.436716+00:00
mGTKZPwRFzY,1108,30,0,2025-11-30T03:55:51.436735+00:00
mGetvs1_qXY,1027449,62258,411,2025-11-30T03:55:51.436738+00:00
mHPPPYQ8h0o,375812,1743,7,2025-11-30T03:55:51.436741+00:00
mItJrehGeak,1808,32,0,2025-11-30T03:55:51.436743+00:00
mNNaLDfv4II,480355,987,2,2025-11-30T03:55:51.436746+00:00
mObs7uLT3hk,758,0,0,2025-11-30T03:55:51.436748+00:00
mOvht6ogW5Q,1297,18,0,2025-11-30T03:55:51.436750+00:00
mPoC4K0PTtM,28120,313,3,2025-11-30T03:55:51.436753+00:00
mQpqrB0zcWk,7561,0,0,2025-11-30T03:55:51.436755+00:00
mS2jNMsOyuY,718402,11594,36,2025-11-30T03:55:51.436758+00:00
mShfLo9sL8c,44873,118,0,2025-11-30T03:55:51.436760+00:00
mTFlbNpL0yg,3469511,17571,45,2025-11-30T03:55:51.436763+00:00
mTMF4gXHrnk,22146,201,0,2025-11-30T03:55:51.436765+00:00
mW5mMgbxJVk,27540,1002,29,2025-11-30T03:55:51.436767+00:00
mXAGg_lOBFI,1468,0,0,2025-11-30T03:55:51.436769+00:00
mXdpBVGOLUM,235120,3500,789,2025-11-30T03:55:51.436772+00:00
mY6EpbOx69o,33666,253,1,2025-11-30T03:55:51.436774+00:00
m_Cudezq6hM,620,10,0,2025-11-30T03:55:51.436777+00:00
m_FmrnHQwy4,100521,2904,89,2025-11-30T03:55:51.436779+00:00
m_dFWRNyJLk,18716,0,79,2025-11-30T03:55:51.436782+00:00
maXe60dM2fM,27123,108,0,2025-11-30T03:55:51.436784+00:00
mau9p_JOBdk,36805,333,71,2025-11-30T03:55:51.436786+00:00
me8K5ffcLyk,5097,41,0,2025-11-30T03:55:51.436789+00:00
meBzj18e-nk,1424,22,0,2025-11-30T03:55:51.436791+00:00
mhC23-86yek,10053,50,45,2025-11-30T03:55:51.436793+00:00
mhqk3EaBI_k,7341,23,0,2025-11-30T03:55:51.436796+00:00
mlTouENoaGk,326963,13640,62,2025-11-30T03:55:51.436798+00:00
mlajsDElm2Y,331216,3546,33,2025-11-30T03:55:51.436801+00:00
mmYYWvB2Uq0,1553,16,36,2025-11-30T03:55:51.436803+00:00
mnc-hXF6Occ,11176,103,0,2025-11-30T03:55:51.436805+00:00
mo6zW8QXsFI,4018,11,1,2025-11-30T03:55:51.436808+00:00
moE6EPr7Wok,48,3,0,2025-11-30T03:55:51.436810+00:00
mssgFJczrZo,1249,0,3,2025-11-30T03:55:51.436812+00:00
mtE068pJPAM,82456,0,0,2025-11-30T03:55:51.436815+00:00
mtuv_ZFedh0,23107,1531,15,2025-11-30T03:55:51.436817+00:00
mx9POWWh6xk,38512,187,0,2025-11-30T03:55:51.436820+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-30T03:55:51.436822+00:00
mxPRU1jSUgY,17633,0,0,2025-11-30T03:55:51.436824+00:00
mxmU-UHGhbE,119848,2253,61,2025-11-30T03:55:51.436827+00:00
mxpzjdX8bj4,33857,127,3,2025-11-30T03:55:51.436829+00:00
my5vrwm6dZE,752,8,1,2025-11-30T03:55:51.436831+00:00
mylYjmZ49Jk,578,11,0,2025-11-30T03:55:51.436834+00:00
mz-_60K-o1E,27530,0,1,2025-11-30T03:55:51.436836+00:00
mzFiPmOHtyA,1580,16,0,2025-11-30T03:55:51.436838+00:00
mzNLiFmHEU4,6832,0,3,2025-11-30T03:55:51.436840+00:00
mzg6djHow30,110242,7803,145,2025-11-30T03:55:51.436843+00:00
n0OQdDjbEJs,1992,18,0,2025-11-30T03:55:51.436845+00:00
n0eHVgevy-E,16223,0,10,2025-11-30T03:55:51.436847+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-30T03:55:52.032681+00:00
n4a1E4j9TlI,19932,79,6,2025-11-30T03:55:52.032698+00:00
n6_q5TetNzI,388,0,0,2025-11-30T03:55:52.032702+00:00
n7RkdHu-xkI,1747,13,2,2025-11-30T03:55:52.032706+00:00
n7aa8Czuc10,2122,0,2,2025-11-30T03:55:52.032709+00:00
n7nUXYKY0QE,5983,27,0,2025-11-30T03:55:52.032711+00:00
n8lLcsexIFs,19895,609,31,2025-11-30T03:55:52.032714+00:00
n94ZUzaTbcM,18860,0,4,2025-11-30T03:55:52.032716+00:00
n9kbk_vNfUw,902,11,0,2025-11-30T03:55:52.032718+00:00
nBNgZVo1CqE,2021521,55280,55,2025-11-30T03:55:52.032721+00:00
nBX0hajPtuE,1419,11,0,2025-11-30T03:55:52.032725+00:00
nCiNf-S1o6M,3962,62,0,2025-11-30T03:55:52.032728+00:00
nDKa0rxY1HI,79921,787,53,2025-11-30T03:55:52.032730+00:00
nDr7K_AFPFo,38194,50,0,2025-11-30T03:55:52.032732+00:00
nHqwym14Y_U,1240,23,0,2025-11-30T03:55:52.032735+00:00
nINJMJY2pz0,27704,29,8,2025-11-30T03:55:52.032737+00:00
nJX0l5NibNo,9846,82,2,2025-11-30T03:55:52.032739+00:00
nKRnyLixQNk,4642108,20029,15,2025-11-30T03:55:52.032741+00:00
nKcmjLgxagI,286,3,0,2025-11-30T03:55:52.032744+00:00
nKf4y8k-o1U,186,33,17,2025-11-30T03:55:52.032746+00:00
nL-TcRNRmME,454264,1393,1,2025-11-30T03:55:52.032748+00:00
nLlDMzr5uyo,1032,0,0,2025-11-30T03:55:52.032751+00:00
nN4HADgTclI,451,9,0,2025-11-30T03:55:52.032753+00:00
nNYJtKlRyEo,1050,40,1,2025-11-30T03:55:52.032755+00:00
nOJ-vjlSjy0,50,1,0,2025-11-30T03:55:52.032757+00:00
nOuOF3lukHo,2734,29,0,2025-11-30T03:55:52.032760+00:00
nPNFC2anbqc,1991,9,0,2025-11-30T03:55:52.032762+00:00
nSQ5gmdbiXc,7575,55,0,2025-11-30T03:55:52.032764+00:00
nVZQqB-V_gI,139099,0,357,2025-11-30T03:55:52.032766+00:00
nVx3NeOYvFo,16499,322,1,2025-11-30T03:55:52.032769+00:00
nW-SA_pdlhI,79,0,0,2025-11-30T03:55:52.032771+00:00
nX3HShm1Vzw,151,11,0,2025-11-30T03:55:52.032773+00:00
nXOUy6iKmHQ,9684,40,0,2025-11-30T03:55:52.032775+00:00
nXemWSloQlU,757,7,0,2025-11-30T03:55:52.032778+00:00
nXo9_l-7eTo,5093,69,0,2025-11-30T03:55:52.032780+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-30T03:55:52.032782+00:00
nZWUyJM2Qsk,20730,0,12,2025-11-30T03:55:52.032785+00:00
n_bXxYnCYac,201182,1993,0,2025-11-30T03:55:52.032787+00:00
na5YT_d8rmY,37889,0,0,2025-11-30T03:55:52.032789+00:00
nb3SxlJqg6g,27956,535,7,2025-11-30T03:55:52.032791+00:00
nbn7XHNigks,87021,449,2,2025-11-30T03:55:52.032794+00:00
nbumjDUsm3c,68006,848,3,2025-11-30T03:55:52.032796+00:00
neEsslVlM20,35242,534,6,2025-11-30T03:55:52.032798+00:00
neQcABbunwM,1217,18,0,2025-11-30T03:55:52.032800+00:00
nf8Nnc3hp0U,97068,468,4,2025-11-30T03:55:52.032803+00:00
nfYw74x_yxA,429944,4250,236,2025-11-30T03:55:52.705636+00:00
nfsHrl15QGA,8537,41,6,2025-11-30T03:55:52.705654+00:00
ngh9977puIQ,8521,415,1,2025-11-30T03:55:52.705658+00:00
nhkvCvUPT7E,1105,66,17,2025-11-30T03:55:52.705661+00:00
niPy_lRlSmc,15943,86,0,2025-11-30T03:55:52.705663+00:00
nkigZbQuIpc,35581,30,0,2025-11-30T03:55:52.705666+00:00
nl-6areWOmQ,215,20,3,2025-11-30T03:55:52.705668+00:00
nmoKDos9ryA,803,14,1,2025-11-30T03:55:52.705671+00:00
no5eoMeOfAQ,147061,761,21,2025-11-30T03:55:52.705673+00:00
np66ANQv2ls,1185,5,2,2025-11-30T03:55:52.705675+00:00
np82iaZOAKE,75,7,0,2025-11-30T03:55:52.705678+00:00
nq6YeeeOzw0,72945,70,0,2025-11-30T03:55:52.705680+00:00
nqT7nnSTzNA,11332,60,2,2025-11-30T03:55:52.705682+00:00
nu144rfJFFU,5148,139,4,2025-11-30T03:55:52.705685+00:00
nu36PSV3ci4,2271,0,0,2025-11-30T03:55:52.705687+00:00
nuDLuuF1COU,1177,8,0,2025-11-30T03:55:52.705690+00:00
nuTD0wgnH3I,109303,938,10,2025-11-30T03:55:52.705692+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-30T03:55:52.705694+00:00
o-7ByB4Ajfo,804,7,0,2025-11-30T03:55:52.705697+00:00
o-7a9QhmoNQ,21199,151,0,2025-11-30T03:55:52.705699+00:00
o0GbJ1cHjWw,35376,248,3,2025-11-30T03:55:52.705701+00:00
o0LPRm5wEs8,75857,4027,768,2025-11-30T03:55:52.705704+00:00
o0Q53vjc85I,2207,21,0,2025-11-30T03:55:52.705706+00:00
o3hVtoTPy6c,11074,131,10,2025-11-30T03:55:52.705709+00:00
o4qaCruuoBo,1697,12,0,2025-11-30T03:55:52.705711+00:00
o5zLZJXHrz0,95488,325,0,2025-11-30T03:55:52.705713+00:00
o8qze8bJIP4,109238,0,1,2025-11-30T03:55:52.705716+00:00
o9GvZBmwcPI,59158,1747,29,2025-11-30T03:55:52.705718+00:00
o9eG-OpGHPA,1380463,43322,537,2025-11-30T03:55:52.705721+00:00
oBaXrdsCQs8,1495,16,0,2025-11-30T03:55:52.705723+00:00
oECA_WJaa60,29759,2311,78,2025-11-30T03:55:52.705725+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-30T03:55:52.705728+00:00
oGj9Rm7OpzU,24289,455,16,2025-11-30T03:55:52.705730+00:00
oHz2UGpWPPQ,2546,0,1,2025-11-30T03:55:52.705732+00:00
oIYVP9vf0Mc,1428,0,0,2025-11-30T03:55:52.705734+00:00
oJYvogB9wzs,160144,6872,378,2025-11-30T03:55:52.705737+00:00
oJw2XIwQsw8,30594,175,1,2025-11-30T03:55:52.705739+00:00
oNYJiGv3i9o,37847,698,4,2025-11-30T03:55:52.705741+00:00
oQSZvrON-c0,18013,54,0,2025-11-30T03:55:52.705744+00:00
oQWbYtF9S04,13497,57,0,2025-11-30T03:55:52.705746+00:00
oQweub6C6fE,7460,67,1,2025-11-30T03:55:52.705748+00:00
oRJMkODB_JA,364214,7190,274,2025-11-30T03:55:52.705751+00:00
oRTiGlp6xuw,1408744,3746,5,2025-11-30T03:55:52.705753+00:00
oRmhRLnO-sM,1823,0,2,2025-11-30T03:55:52.705755+00:00
oSVhZ8lN91M,220483,7721,127,2025-11-30T03:55:52.705758+00:00
oUNO4_VL2-0,26040,513,24,2025-11-30T03:55:52.705760+00:00
oVhQldcWrQw,508753,6791,8,2025-11-30T03:55:53.321335+00:00
oVqO4T-1h5s,40897,251,1,2025-11-30T03:55:53.321352+00:00
oZs4i56IWEA,85,0,2,2025-11-30T03:55:53.321355+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-30T03:55:53.321358+00:00
o_W1NXnSWrk,346,36,16,2025-11-30T03:55:53.321361+00:00
obFRsYbU1aI,1090,12,0,2025-11-30T03:55:53.321363+00:00
obl74BDwUVo,17259,348,0,2025-11-30T03:55:53.321365+00:00
obm9ZPEiH0Q,7006432,125597,8103,2025-11-30T03:55:53.321368+00:00
oc6Kq78C3cE,3493,80,5,2025-11-30T03:55:53.321370+00:00
ocyTFQ8nsT4,41648,166,0,2025-11-30T03:55:53.321380+00:00
od0HcOwD6tk,569,3,0,2025-11-30T03:55:53.321382+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-30T03:55:53.321384+00:00
odWluQdybIc,79759,1200,12,2025-11-30T03:55:53.321387+00:00
oeOhz2dPXjU,16967,92,0,2025-11-30T03:55:53.321389+00:00
ofO89QpMTBo,1335,17,0,2025-11-30T03:55:53.321392+00:00
og4d0qTDC2g,95,0,0,2025-11-30T03:55:53.321394+00:00
ohJo8xhgZQI,3225,42,0,2025-11-30T03:55:53.321396+00:00
ohk9DYFUo24,9253,51,61,2025-11-30T03:55:53.321399+00:00
ohtihc4E3Mc,37406,161,0,2025-11-30T03:55:53.321401+00:00
oib43PHx1-E,830,5,0,2025-11-30T03:55:53.321403+00:00
ojINZoJYkyI,1636,12,0,2025-11-30T03:55:53.321406+00:00
ojd_qEkd6g8,24227,0,5,2025-11-30T03:55:53.321408+00:00
okwbMlGgZgc,34962,143,0,2025-11-30T03:55:53.321410+00:00
olwCSgq6ppU,3084,10,1,2025-11-30T03:55:53.321412+00:00
om0Nz0-_c-o,76862,394,1,2025-11-30T03:55:53.321415+00:00
oqdimwciqVU,836,15,0,2025-11-30T03:55:53.321417+00:00
os7LK4Ex9cQ,19251,106,1,2025-11-30T03:55:53.321420+00:00
ou4qHrDJvtg,1265,31,15,2025-11-30T03:55:53.321422+00:00
ouoG9xcToVw,30505,319,2,2025-11-30T03:55:53.321424+00:00
ovvp9JZWWds,24101,37,0,2025-11-30T03:55:53.321426+00:00
ox6jpaORWi8,248172,716,2,2025-11-30T03:55:53.321429+00:00
oySIdNa677A,1295,19,6,2025-11-30T03:55:53.321431+00:00
ozdWHRkz1Gg,500763,19016,210,2025-11-30T03:55:53.321434+00:00
p-xNwG8J2FE,1236,10,3,2025-11-30T03:55:53.321436+00:00
p0RIQjKtMos,29995,107,0,2025-11-30T03:55:53.321438+00:00
p55TmHEA9AM,16232,695,11,2025-11-30T03:55:53.321441+00:00
p79QYVH6qe8,258648,0,2,2025-11-30T03:55:53.321443+00:00
pCHFM8zd05A,16936,105,1,2025-11-30T03:55:53.321445+00:00
pCsWhsX1lkk,31898,125,0,2025-11-30T03:55:53.321447+00:00
pDZQuExtZKY,283,7,1,2025-11-30T03:55:53.321450+00:00
pEDm3oliDdc,2329,2,0,2025-11-30T03:55:53.321452+00:00
pEeZVjBzHG4,562,6,0,2025-11-30T03:55:53.321454+00:00
pFgZWgeIvHk,13702,43,0,2025-11-30T03:55:53.321456+00:00
pFqBb5_S61A,1410,32,1,2025-11-30T03:55:53.321459+00:00
pFrEDaKFRXA,2035,17,0,2025-11-30T03:55:53.321461+00:00
pHTUL6Eg5EU,376441,15311,117,2025-11-30T03:55:53.321463+00:00
pHw7lqEoZQc,19729,259,1,2025-11-30T03:55:53.321465+00:00
pJU-StSQ2B4,9350,88,2,2025-11-30T03:55:53.321468+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-30T03:55:53.917541+00:00
pL3ll29dTkk,36938,0,2,2025-11-30T03:55:53.917559+00:00
pLW293PGptg,457,5,0,2025-11-30T03:55:53.917562+00:00
pNo7BtLezr8,28459,128,0,2025-11-30T03:55:53.917565+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-30T03:55:53.917568+00:00
pS3VpJooUtQ,28653,257,109,2025-11-30T03:55:53.917570+00:00
pTFNGEWooIw,2476,127,5,2025-11-30T03:55:53.917573+00:00
pUBdUZGKldk,20089,479,12,2025-11-30T03:55:53.917575+00:00
pVCLpe9YXdI,30006,274,2,2025-11-30T03:55:53.917578+00:00
pVCzuBol0is,15127,0,0,2025-11-30T03:55:53.917580+00:00
pW44SlZp7fw,23144,79,0,2025-11-30T03:55:53.917583+00:00
pWm9TE3Tki8,60541,1312,5,2025-11-30T03:55:53.917585+00:00
pXpbVzBnuzc,1422,13,0,2025-11-30T03:55:53.917588+00:00
pYgyj-2fzFg,4306,148,4,2025-11-30T03:55:53.917590+00:00
p_-2h7jI934,11393341,59782,153,2025-11-30T03:55:53.917593+00:00
pcr8MvOgLaU,616,6,0,2025-11-30T03:55:53.917595+00:00
pd0izFNZMsc,962,30,10,2025-11-30T03:55:53.917597+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-30T03:55:53.917600+00:00
pdk1cT3KjpI,43753,0,1,2025-11-30T03:55:53.917602+00:00
pdxk6M1bOIU,946,14,0,2025-11-30T03:55:53.917604+00:00
pf-NGQZ04Hg,3635,98,3,2025-11-30T03:55:53.917607+00:00
phIB1hrel3s,11348,95,1,2025-11-30T03:55:53.917609+00:00
pi36Sln2tHk,116806,500,2,2025-11-30T03:55:53.917612+00:00
pj3CMlqcPpc,1623,28,1,2025-11-30T03:55:53.917614+00:00
pk0q60wckyM,907,4,0,2025-11-30T03:55:53.917616+00:00
pl3EuCAJ3cs,75919,0,26,2025-11-30T03:55:53.917619+00:00
plXA-TdWFNI,10645,104,0,2025-11-30T03:55:53.917621+00:00
plrwwm0zSfA,886,12,0,2025-11-30T03:55:53.917623+00:00
pnOgPm5K3Zg,215561,3886,34,2025-11-30T03:55:53.917625+00:00
pqsu5SRjze0,12403,416,4,2025-11-30T03:55:53.917628+00:00
pr1mAp6Wr9U,2005,6,0,2025-11-30T03:55:53.917630+00:00
prrrjYyCzKc,25702,563,2,2025-11-30T03:55:53.917632+00:00
pst8fqs1IYE,1055,11,1,2025-11-30T03:55:53.917635+00:00
pthDZoEv7-c,37985,344,1,2025-11-30T03:55:53.917637+00:00
