video_id,views,likes,comments,crawl_date
kKxSlNfCxyI,973,10,1,2025-11-26T03:46:01.900831+00:00
kM9Xa6g9ePk,11728,44,0,2025-11-26T03:46:01.900834+00:00
kME3pKv-8Rs,42010,2178,56,2025-11-26T03:46:01.900836+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-26T03:46:01.900839+00:00
kOG-aUidPR0,1704,60,4,2025-11-26T03:46:01.900842+00:00
kPgxy-ooJOE,7416,21,0,2025-11-26T03:46:01.900844+00:00
kQuW7cKEp1M,110274,586,137,2025-11-26T03:46:01.900847+00:00
kS1zf0btYp8,48,1,0,2025-11-26T03:46:01.900849+00:00
kTx-78nJEks,961,7,0,2025-11-26T03:46:01.900852+00:00
kYtXlkOH5To,1182,8,0,2025-11-26T03:46:01.900855+00:00
kZe75Y21r9w,16074,597,4,2025-11-26T03:46:01.900857+00:00
kc51t-qPZt4,47820,0,2,2025-11-26T03:46:01.900860+00:00
kdQEFawdeNg,1230971,15017,111,2025-11-26T03:46:01.900863+00:00
kgsofSChr4w,58027,500,6,2025-11-26T03:46:02.563825+00:00
kiMVRT0ZJeY,1614,0,0,2025-11-26T03:46:02.563846+00:00
kj15NHrcXOY,1928,28,2,2025-11-26T03:46:02.563851+00:00
kjnI9PaWDBA,81769,863,195,2025-11-26T03:46:02.563855+00:00
kkNWwGDC5uo,1772,21,2,2025-11-26T03:46:02.563858+00:00
kmeeNgY58WU,8419,30,0,2025-11-26T03:46:02.563861+00:00
knKhGbwTmME,15404,0,0,2025-11-26T03:46:02.563865+00:00
kpwHfmV9lW4,703,46,4,2025-11-26T03:46:02.563868+00:00
kqLxa0u_iOg,1746725,25054,124,2025-11-26T03:46:02.563871+00:00
kqeZkvklZoc,95927,8952,101,2025-11-26T03:46:02.563875+00:00
krORrkOHgbY,97,1,0,2025-11-26T03:46:02.563878+00:00
ksiPX63Fwh4,1044,15,0,2025-11-26T03:46:02.563882+00:00
kv-YIVcol6g,969247,0,39,2025-11-26T03:46:02.563885+00:00
kv2yPtDGyBs,21573,824,6,2025-11-26T03:46:02.563889+00:00
kvb-E21SOrg,1900,4,0,2025-11-26T03:46:02.563893+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-26T03:46:02.563896+00:00
kwpXDij5V0Q,7221,162,2,2025-11-26T03:46:02.563900+00:00
kxVYVqqJiTw,2159144,37368,85,2025-11-26T03:46:02.563904+00:00
kxXemLIr3Fo,661287,5932,5,2025-11-26T03:46:02.563907+00:00
ky1BYU3wCHk,497,23,24,2025-11-26T03:46:02.563917+00:00
kzw3bu8Zen8,107339,2643,0,2025-11-26T03:46:02.563920+00:00
l-L8zwfu6dw,71,0,0,2025-11-26T03:46:02.563924+00:00
l0SM6FnBZI8,2544627,46514,168,2025-11-26T03:46:02.563929+00:00
l3WWotG_zuw,11056,500,134,2025-11-26T03:46:02.563932+00:00
l4oJo78ur6g,1110371,23278,203,2025-11-26T03:46:02.563936+00:00
l5EHPJ9tppI,5829,69,2,2025-11-26T03:46:02.563939+00:00
l5MCawV5JTs,64049,290,0,2025-11-26T03:46:02.563943+00:00
l5wVicLQEY0,40505,0,0,2025-11-26T03:46:02.563946+00:00
l6AdzKxLfZI,38107,0,0,2025-11-26T03:46:02.563950+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-26T03:46:02.563953+00:00
l9dMbcQNBng,153935,0,0,2025-11-26T03:46:02.563956+00:00
lB5x9biAVGY,26507,404,0,2025-11-26T03:46:02.563959+00:00
lBAUEUg_Lxo,3124489,15580,30,2025-11-26T03:46:02.563961+00:00
lBm2--aOvi0,972324,6784,467,2025-11-26T03:46:02.563964+00:00
lDkcHcaLNQw,10379,107,1,2025-11-26T03:46:02.563967+00:00
lDzN_hCjR8Q,88367,2068,0,2025-11-26T03:46:02.563969+00:00
lEfK2NnFZ2w,2558,234,10,2025-11-26T03:46:02.563972+00:00
lFUEqAvbvro,5162,0,1,2025-11-26T03:46:02.563975+00:00
lHAlSrGzHX8,36507,83,1,2025-11-26T03:46:02.563977+00:00
lJzpm6037v0,40429,64,0,2025-11-26T03:46:02.563980+00:00
lKas405y0Yo,2861,0,1,2025-11-26T03:46:02.563983+00:00
lNtWwXsF4ak,27933,77,0,2025-11-26T03:46:02.563985+00:00
lOMDKYINzcA,10441,388,2,2025-11-26T03:46:02.563990+00:00
lOYAnKGskrg,29881,149,254,2025-11-26T03:46:02.563993+00:00
lPAcK8F2pSo,1502,119,1,2025-11-26T03:46:03.206379+00:00
lS67q2wVjPQ,3371136,10583,225,2025-11-26T03:46:03.206400+00:00
lTBF6NbH_wc,17796,387,0,2025-11-26T03:46:03.206405+00:00
lTCLGF4w8c4,6789,0,2,2025-11-26T03:46:03.206408+00:00
lTYN_EI4O68,1833108,54341,1286,2025-11-26T03:46:03.206412+00:00
lU1g2iArDSU,533912,3662,43,2025-11-26T03:46:03.206415+00:00
lUubFVVDHro,168617,0,0,2025-11-26T03:46:03.206418+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-26T03:46:03.206422+00:00
lcoDAC63KNs,162808,2281,38,2025-11-26T03:46:03.206425+00:00
ldNVT_0Jrnk,11278,173,21,2025-11-26T03:46:03.206429+00:00
ldum6Ptdd-o,13403,83,0,2025-11-26T03:46:03.206432+00:00
leMjHqgkzyE,3776,113,8,2025-11-26T03:46:03.206435+00:00
leTwVwkMHPI,1130,10,6,2025-11-26T03:46:03.206438+00:00
lf4rnJaHuzE,1474,32,0,2025-11-26T03:46:03.206442+00:00
lfwPPNiBLb8,23219,98,0,2025-11-26T03:46:03.206445+00:00
lgoxHC7WF9w,4705443,108476,7389,2025-11-26T03:46:03.206448+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-26T03:46:03.206452+00:00
lha6Akl5VLE,131998,4549,51,2025-11-26T03:46:03.206455+00:00
lhavXOC7qUQ,218,0,0,2025-11-26T03:46:03.206458+00:00
liTUdYV3nes,24677,94,1,2025-11-26T03:46:03.206462+00:00
lj39tGN7WtY,10222,70,10,2025-11-26T03:46:03.206465+00:00
llhqH5K3veA,532520,8373,26,2025-11-26T03:46:03.206468+00:00
lmErvWyCA_Y,10216,32,0,2025-11-26T03:46:03.206471+00:00
lrdr-QnGIsc,41166,1057,36,2025-11-26T03:46:03.206475+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-26T03:46:03.206478+00:00
ls84BaWPNlk,317334,2683,2,2025-11-26T03:46:03.206481+00:00
lxFSS581Ing,250223,3773,16,2025-11-26T03:46:03.206484+00:00
lyGSig-W5aY,4618,93,3,2025-11-26T03:46:03.206487+00:00
lyXicFWXMyI,251624,9619,376,2025-11-26T03:46:03.206491+00:00
lyw7vhqq8L4,2147,16,10,2025-11-26T03:46:03.206494+00:00
m1tJ6lgjXRA,12268,213,7,2025-11-26T03:46:03.206497+00:00
m1zzsueKetA,23541,27,1,2025-11-26T03:46:03.206500+00:00
m57kYhoQg7A,5543,221,16,2025-11-26T03:46:03.206504+00:00
m5H_DfdDUD8,8691,16,1,2025-11-26T03:46:03.206507+00:00
m66LKJD0Ah4,49896,252,0,2025-11-26T03:46:03.206510+00:00
m6N9S4dETrg,4665,511,14,2025-11-26T03:46:03.206513+00:00
m6juQGqQnSQ,6327,26,1,2025-11-26T03:46:03.206517+00:00
m8IPdI5i1UI,630626,0,24,2025-11-26T03:46:03.206520+00:00
m92-lvQr0as,27107,189,0,2025-11-26T03:46:03.206523+00:00
mA1FMOhrqWQ,3343,33,0,2025-11-26T03:46:03.206527+00:00
mA7cFHR8-fQ,2253834,52392,61,2025-11-26T03:46:03.206530+00:00
mAgEcT2sZog,1199,28,6,2025-11-26T03:46:03.206533+00:00
mDVxVyChJhY,7680,70,1,2025-11-26T03:46:03.206536+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-26T03:46:03.206539+00:00
mEQmLXi33wE,21657,119,0,2025-11-26T03:46:03.206543+00:00
mG4EIxtAqts,687439,12118,109,2025-11-26T03:46:03.820661+00:00
mGTKZPwRFzY,1105,30,0,2025-11-26T03:46:03.820677+00:00
mGetvs1_qXY,1026852,62231,411,2025-11-26T03:46:03.820682+00:00
mHPPPYQ8h0o,368882,1699,7,2025-11-26T03:46:03.820686+00:00
mItJrehGeak,1738,32,0,2025-11-26T03:46:03.820690+00:00
mNNaLDfv4II,480354,987,2,2025-11-26T03:46:03.820693+00:00
mObs7uLT3hk,758,0,0,2025-11-26T03:46:03.820697+00:00
mOvht6ogW5Q,1297,18,0,2025-11-26T03:46:03.820701+00:00
mPoC4K0PTtM,28058,313,3,2025-11-26T03:46:03.820704+00:00
mQpqrB0zcWk,7561,0,0,2025-11-26T03:46:03.820708+00:00
mS2jNMsOyuY,706211,11430,36,2025-11-26T03:46:03.820712+00:00
mShfLo9sL8c,44791,118,0,2025-11-26T03:46:03.820716+00:00
mTFlbNpL0yg,3380517,17393,45,2025-11-26T03:46:03.820719+00:00
mTMF4gXHrnk,22142,201,0,2025-11-26T03:46:03.820723+00:00
mW5mMgbxJVk,27444,1000,29,2025-11-26T03:46:03.820726+00:00
mXAGg_lOBFI,1315,0,0,2025-11-26T03:46:03.820730+00:00
mXdpBVGOLUM,235095,3501,789,2025-11-26T03:46:03.820734+00:00
mY6EpbOx69o,33665,254,1,2025-11-26T03:46:03.820737+00:00
m_Cudezq6hM,620,10,0,2025-11-26T03:46:03.820741+00:00
m_FmrnHQwy4,100252,2901,89,2025-11-26T03:46:03.820745+00:00
m_dFWRNyJLk,18710,0,79,2025-11-26T03:46:03.820748+00:00
maXe60dM2fM,27121,108,0,2025-11-26T03:46:03.820752+00:00
mau9p_JOBdk,36797,333,71,2025-11-26T03:46:03.820755+00:00
me8K5ffcLyk,5094,41,0,2025-11-26T03:46:03.820759+00:00
meBzj18e-nk,1423,22,0,2025-11-26T03:46:03.820762+00:00
mhC23-86yek,10053,50,45,2025-11-26T03:46:03.820766+00:00
mhqk3EaBI_k,7341,23,0,2025-11-26T03:46:03.820770+00:00
mlTouENoaGk,322921,13555,62,2025-11-26T03:46:03.820773+00:00
mlajsDElm2Y,325962,3495,30,2025-11-26T03:46:03.820777+00:00
mmYYWvB2Uq0,1546,16,36,2025-11-26T03:46:03.820780+00:00
mnc-hXF6Occ,11176,103,0,2025-11-26T03:46:03.820784+00:00
mo6zW8QXsFI,4018,11,1,2025-11-26T03:46:03.820787+00:00
moE6EPr7Wok,49,3,0,2025-11-26T03:46:03.820791+00:00
mssgFJczrZo,1246,0,3,2025-11-26T03:46:03.820797+00:00
mtE068pJPAM,82456,0,0,2025-11-26T03:46:03.820801+00:00
mtuv_ZFedh0,23089,1531,15,2025-11-26T03:46:03.820805+00:00
mx9POWWh6xk,38512,187,0,2025-11-26T03:46:03.820808+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-26T03:46:03.820812+00:00
mxPRU1jSUgY,17633,0,0,2025-11-26T03:46:03.820815+00:00
mxmU-UHGhbE,119844,2254,61,2025-11-26T03:46:03.820819+00:00
mxpzjdX8bj4,33857,127,3,2025-11-26T03:46:03.820823+00:00
my5vrwm6dZE,752,8,1,2025-11-26T03:46:03.820826+00:00
mylYjmZ49Jk,578,11,0,2025-11-26T03:46:03.820830+00:00
mz-_60K-o1E,27512,0,1,2025-11-26T03:46:03.820833+00:00
mzFiPmOHtyA,1580,16,0,2025-11-26T03:46:03.820837+00:00
mzNLiFmHEU4,6832,0,3,2025-11-26T03:46:03.820840+00:00
mzg6djHow30,110188,7801,145,2025-11-26T03:46:03.820844+00:00
n0OQdDjbEJs,1992,18,0,2025-11-26T03:46:03.820848+00:00
n0eHVgevy-E,16104,0,10,2025-11-26T03:46:03.820857+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-26T03:46:04.427794+00:00
n4a1E4j9TlI,19930,79,6,2025-11-26T03:46:04.427814+00:00
n6_q5TetNzI,388,0,0,2025-11-26T03:46:04.427819+00:00
n7RkdHu-xkI,1747,13,2,2025-11-26T03:46:04.427822+00:00
n7aa8Czuc10,2122,0,2,2025-11-26T03:46:04.427826+00:00
n7nUXYKY0QE,5983,27,0,2025-11-26T03:46:04.427829+00:00
n8lLcsexIFs,19889,609,31,2025-11-26T03:46:04.427832+00:00
n94ZUzaTbcM,18859,0,4,2025-11-26T03:46:04.427836+00:00
n9kbk_vNfUw,902,11,0,2025-11-26T03:46:04.427839+00:00
nBNgZVo1CqE,2006731,55129,55,2025-11-26T03:46:04.427842+00:00
nBX0hajPtuE,1417,11,0,2025-11-26T03:46:04.427846+00:00
nCiNf-S1o6M,3962,62,0,2025-11-26T03:46:04.427849+00:00
nDKa0rxY1HI,79836,787,53,2025-11-26T03:46:04.427852+00:00
nDr7K_AFPFo,38194,50,0,2025-11-26T03:46:04.427855+00:00
nHqwym14Y_U,1240,23,0,2025-11-26T03:46:04.427859+00:00
nINJMJY2pz0,27700,29,8,2025-11-26T03:46:04.427862+00:00
nJX0l5NibNo,9845,82,2,2025-11-26T03:46:04.427865+00:00
nKRnyLixQNk,4641120,20017,15,2025-11-26T03:46:04.427868+00:00
nKcmjLgxagI,285,3,0,2025-11-26T03:46:04.427872+00:00
nKf4y8k-o1U,186,33,17,2025-11-26T03:46:04.427875+00:00
nL-TcRNRmME,454209,1395,1,2025-11-26T03:46:04.427878+00:00
nLlDMzr5uyo,1032,0,0,2025-11-26T03:46:04.427881+00:00
nN4HADgTclI,451,9,0,2025-11-26T03:46:04.427885+00:00
nNYJtKlRyEo,1050,40,1,2025-11-26T03:46:04.427888+00:00
nOJ-vjlSjy0,48,1,0,2025-11-26T03:46:04.427891+00:00
nOuOF3lukHo,2734,29,0,2025-11-26T03:46:04.427894+00:00
nPNFC2anbqc,1989,9,0,2025-11-26T03:46:04.427898+00:00
nSQ5gmdbiXc,7572,55,0,2025-11-26T03:46:04.427901+00:00
nVZQqB-V_gI,139066,0,357,2025-11-26T03:46:04.427904+00:00
nVx3NeOYvFo,16492,322,1,2025-11-26T03:46:04.427907+00:00
nW-SA_pdlhI,79,0,0,2025-11-26T03:46:04.427911+00:00
nX3HShm1Vzw,151,11,0,2025-11-26T03:46:04.427914+00:00
nXOUy6iKmHQ,9679,40,0,2025-11-26T03:46:04.427917+00:00
nXemWSloQlU,757,7,0,2025-11-26T03:46:04.427923+00:00
nXo9_l-7eTo,5083,69,0,2025-11-26T03:46:04.427927+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-26T03:46:04.427930+00:00
nZWUyJM2Qsk,20725,0,12,2025-11-26T03:46:04.427933+00:00
n_bXxYnCYac,201181,1993,0,2025-11-26T03:46:04.427937+00:00
na5YT_d8rmY,37463,0,0,2025-11-26T03:46:04.427940+00:00
nb3SxlJqg6g,27889,532,7,2025-11-26T03:46:04.427943+00:00
nbn7XHNigks,87021,449,2,2025-11-26T03:46:04.427946+00:00
nbumjDUsm3c,66825,840,3,2025-11-26T03:46:04.427949+00:00
neEsslVlM20,35081,528,6,2025-11-26T03:46:04.427952+00:00
neQcABbunwM,1217,18,0,2025-11-26T03:46:04.427956+00:00
nf8Nnc3hp0U,97026,468,4,2025-11-26T03:46:04.427959+00:00
nfYw74x_yxA,411269,4181,233,2025-11-26T03:46:05.035586+00:00
nfsHrl15QGA,8534,41,6,2025-11-26T03:46:05.035601+00:00
ngh9977puIQ,8521,416,1,2025-11-26T03:46:05.035605+00:00
nhkvCvUPT7E,1102,66,17,2025-11-26T03:46:05.035635+00:00
niPy_lRlSmc,15940,86,0,2025-11-26T03:46:05.035641+00:00
nkigZbQuIpc,35580,30,0,2025-11-26T03:46:05.035644+00:00
nl-6areWOmQ,215,20,3,2025-11-26T03:46:05.035647+00:00
nmoKDos9ryA,802,14,1,2025-11-26T03:46:05.035650+00:00
no5eoMeOfAQ,147059,761,21,2025-11-26T03:46:05.035652+00:00
np66ANQv2ls,1184,5,2,2025-11-26T03:46:05.035655+00:00
np82iaZOAKE,75,7,0,2025-11-26T03:46:05.035657+00:00
nq6YeeeOzw0,72937,70,0,2025-11-26T03:46:05.035660+00:00
nqT7nnSTzNA,11329,60,2,2025-11-26T03:46:05.035662+00:00
nu144rfJFFU,5145,139,4,2025-11-26T03:46:05.035664+00:00
nu36PSV3ci4,2271,0,0,2025-11-26T03:46:05.035667+00:00
nuDLuuF1COU,1176,8,0,2025-11-26T03:46:05.035669+00:00
nuTD0wgnH3I,109300,940,10,2025-11-26T03:46:05.035671+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-26T03:46:05.035674+00:00
o-7ByB4Ajfo,804,7,0,2025-11-26T03:46:05.035676+00:00
o-7a9QhmoNQ,21198,151,0,2025-11-26T03:46:05.035678+00:00
o0GbJ1cHjWw,35374,248,3,2025-11-26T03:46:05.035681+00:00
o0LPRm5wEs8,75850,4027,777,2025-11-26T03:46:05.035683+00:00
o0Q53vjc85I,2203,21,0,2025-11-26T03:46:05.035685+00:00
o3hVtoTPy6c,11074,131,10,2025-11-26T03:46:05.035688+00:00
o4qaCruuoBo,1697,12,0,2025-11-26T03:46:05.035690+00:00
o5zLZJXHrz0,95478,325,0,2025-11-26T03:46:05.035692+00:00
o8qze8bJIP4,108922,0,2,2025-11-26T03:46:05.035695+00:00
o9GvZBmwcPI,58987,1745,29,2025-11-26T03:46:05.035697+00:00
o9eG-OpGHPA,1337291,42288,533,2025-11-26T03:46:05.035700+00:00
oBaXrdsCQs8,1495,16,0,2025-11-26T03:46:05.035702+00:00
oECA_WJaa60,29746,2311,78,2025-11-26T03:46:05.035704+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-26T03:46:05.035707+00:00
oGj9Rm7OpzU,24286,457,16,2025-11-26T03:46:05.035709+00:00
oHz2UGpWPPQ,2543,0,1,2025-11-26T03:46:05.035711+00:00
oIYVP9vf0Mc,1427,0,0,2025-11-26T03:46:05.035713+00:00
oJYvogB9wzs,158213,6816,376,2025-11-26T03:46:05.035716+00:00
oJw2XIwQsw8,30590,175,1,2025-11-26T03:46:05.035718+00:00
oNYJiGv3i9o,37847,699,4,2025-11-26T03:46:05.035721+00:00
oQSZvrON-c0,18009,54,0,2025-11-26T03:46:05.035723+00:00
oQWbYtF9S04,13496,57,0,2025-11-26T03:46:05.035725+00:00
oQweub6C6fE,7444,66,1,2025-11-26T03:46:05.035728+00:00
oRJMkODB_JA,359689,7172,275,2025-11-26T03:46:05.035730+00:00
oRTiGlp6xuw,1408726,3747,5,2025-11-26T03:46:05.035732+00:00
oRmhRLnO-sM,1807,0,2,2025-11-26T03:46:05.035734+00:00
oSVhZ8lN91M,219689,7700,127,2025-11-26T03:46:05.035740+00:00
oUNO4_VL2-0,26039,513,24,2025-11-26T03:46:05.035743+00:00
oVhQldcWrQw,508575,6791,8,2025-11-26T03:46:05.639216+00:00
oVqO4T-1h5s,40516,247,1,2025-11-26T03:46:05.639236+00:00
oZs4i56IWEA,85,0,2,2025-11-26T03:46:05.639241+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-26T03:46:05.639244+00:00
o_W1NXnSWrk,343,36,16,2025-11-26T03:46:05.639248+00:00
obFRsYbU1aI,1090,12,0,2025-11-26T03:46:05.639251+00:00
obl74BDwUVo,17256,349,0,2025-11-26T03:46:05.639254+00:00
obm9ZPEiH0Q,6978339,125327,8070,2025-11-26T03:46:05.639258+00:00
oc6Kq78C3cE,3474,81,5,2025-11-26T03:46:05.639261+00:00
ocyTFQ8nsT4,41648,166,0,2025-11-26T03:46:05.639264+00:00
od0HcOwD6tk,569,3,0,2025-11-26T03:46:05.639267+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-26T03:46:05.639271+00:00
odWluQdybIc,79718,1201,12,2025-11-26T03:46:05.639274+00:00
oeOhz2dPXjU,16822,92,0,2025-11-26T03:46:05.639277+00:00
ofO89QpMTBo,1335,17,0,2025-11-26T03:46:05.639280+00:00
og4d0qTDC2g,95,0,0,2025-11-26T03:46:05.639284+00:00
ohJo8xhgZQI,3225,42,0,2025-11-26T03:46:05.639287+00:00
ohk9DYFUo24,9253,51,61,2025-11-26T03:46:05.639290+00:00
ohtihc4E3Mc,37406,161,0,2025-11-26T03:46:05.639293+00:00
oib43PHx1-E,830,5,0,2025-11-26T03:46:05.639297+00:00
ojINZoJYkyI,1630,12,0,2025-11-26T03:46:05.639300+00:00
ojd_qEkd6g8,24224,0,5,2025-11-26T03:46:05.639303+00:00
okwbMlGgZgc,34950,143,0,2025-11-26T03:46:05.639306+00:00
olwCSgq6ppU,3084,10,1,2025-11-26T03:46:05.639310+00:00
om0Nz0-_c-o,76859,394,1,2025-11-26T03:46:05.639313+00:00
oqdimwciqVU,836,15,0,2025-11-26T03:46:05.639316+00:00
os7LK4Ex9cQ,18853,104,1,2025-11-26T03:46:05.639319+00:00
ou4qHrDJvtg,1260,31,15,2025-11-26T03:46:05.639323+00:00
ouoG9xcToVw,30504,319,2,2025-11-26T03:46:05.639326+00:00
ovvp9JZWWds,24100,37,0,2025-11-26T03:46:05.639329+00:00
ox6jpaORWi8,247608,714,2,2025-11-26T03:46:05.639332+00:00
oySIdNa677A,1293,18,6,2025-11-26T03:46:05.639335+00:00
ozdWHRkz1Gg,494331,18762,209,2025-11-26T03:46:05.639339+00:00
p-xNwG8J2FE,1236,10,3,2025-11-26T03:46:05.639342+00:00
p0RIQjKtMos,29991,108,0,2025-11-26T03:46:05.639346+00:00
p55TmHEA9AM,16215,695,11,2025-11-26T03:46:05.639349+00:00
p79QYVH6qe8,258648,0,2,2025-11-26T03:46:05.639352+00:00
pCHFM8zd05A,16936,105,1,2025-11-26T03:46:05.639355+00:00
pCsWhsX1lkk,31898,125,0,2025-11-26T03:46:05.639358+00:00
pDZQuExtZKY,283,7,1,2025-11-26T03:46:05.639362+00:00
pEDm3oliDdc,2329,2,0,2025-11-26T03:46:05.639365+00:00
pEeZVjBzHG4,559,6,0,2025-11-26T03:46:05.639368+00:00
pFgZWgeIvHk,13696,43,0,2025-11-26T03:46:05.639371+00:00
pFqBb5_S61A,1410,32,1,2025-11-26T03:46:05.639375+00:00
pFrEDaKFRXA,2031,17,0,2025-11-26T03:46:05.639378+00:00
pHTUL6Eg5EU,373080,15228,117,2025-11-26T03:46:05.639381+00:00
pHw7lqEoZQc,19727,259,1,2025-11-26T03:46:05.639384+00:00
pJU-StSQ2B4,9349,88,2,2025-11-26T03:46:05.639387+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-26T03:46:06.228320+00:00
pL3ll29dTkk,36784,0,2,2025-11-26T03:46:06.228340+00:00
pLW293PGptg,457,5,0,2025-11-26T03:46:06.228345+00:00
pNo7BtLezr8,28459,128,0,2025-11-26T03:46:06.228349+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-26T03:46:06.228353+00:00
pS3VpJooUtQ,28635,256,109,2025-11-26T03:46:06.228356+00:00
pTFNGEWooIw,2472,126,5,2025-11-26T03:46:06.228359+00:00
pUBdUZGKldk,20045,479,12,2025-11-26T03:46:06.228362+00:00
pVCLpe9YXdI,30005,274,2,2025-11-26T03:46:06.228365+00:00
pVCzuBol0is,15126,0,0,2025-11-26T03:46:06.228368+00:00
pW44SlZp7fw,23095,78,0,2025-11-26T03:46:06.228371+00:00
pWm9TE3Tki8,60541,1313,5,2025-11-26T03:46:06.228374+00:00
pXpbVzBnuzc,1422,13,0,2025-11-26T03:46:06.228377+00:00
pYgyj-2fzFg,4306,148,4,2025-11-26T03:46:06.228380+00:00
p_-2h7jI934,11389936,59777,153,2025-11-26T03:46:06.228384+00:00
pcr8MvOgLaU,616,6,0,2025-11-26T03:46:06.228387+00:00
pd0izFNZMsc,961,30,10,2025-11-26T03:46:06.228390+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-26T03:46:06.228393+00:00
pdk1cT3KjpI,43751,0,1,2025-11-26T03:46:06.228396+00:00
pdxk6M1bOIU,946,14,0,2025-11-26T03:46:06.228399+00:00
pf-NGQZ04Hg,3634,98,3,2025-11-26T03:46:06.228402+00:00
phIB1hrel3s,11350,95,1,2025-11-26T03:46:06.228406+00:00
pi36Sln2tHk,116771,500,2,2025-11-26T03:46:06.228409+00:00
pj3CMlqcPpc,1622,28,1,2025-11-26T03:46:06.228412+00:00
pk0q60wckyM,907,4,0,2025-11-26T03:46:06.228415+00:00
pl3EuCAJ3cs,75821,0,26,2025-11-26T03:46:06.228418+00:00
plXA-TdWFNI,10642,104,0,2025-11-26T03:46:06.228421+00:00
plrwwm0zSfA,883,12,0,2025-11-26T03:46:06.228424+00:00
pnOgPm5K3Zg,215298,3884,34,2025-11-26T03:46:06.228427+00:00
pqsu5SRjze0,12401,417,4,2025-11-26T03:46:06.228430+00:00
pr1mAp6Wr9U,2004,6,0,2025-11-26T03:46:06.228433+00:00
prrrjYyCzKc,25702,564,2,2025-11-26T03:46:06.228436+00:00
pst8fqs1IYE,1055,11,1,2025-11-26T03:46:06.228439+00:00
pthDZoEv7-c,37985,345,1,2025-11-26T03:46:06.228442+00:00
pugrgTdKkyA,247,6,2,2025-11-26T03:46:06.228446+00:00
pvH59DzJPas,1781,13,0,2025-11-26T03:46:06.228449+00:00
pvItXUZ5F7o,5,0,1,2025-11-26T03:46:06.228452+00:00
pvnigP02FWI,4776,16,0,2025-11-26T03:46:06.228455+00:00
pxuzgQucqSk,27591,402,28,2025-11-26T03:46:06.228458+00:00
pzG6R6RMvlk,69016,78,4,2025-11-26T03:46:06.228461+00:00
q-MpsWWD7XM,1703,25,0,2025-11-26T03:46:06.228464+00:00
q-mHYi0OBLo,3699,27,0,2025-11-26T03:46:06.228467+00:00
q0UPJVnP9MI,1064451,13524,104,2025-11-26T03:46:06.228470+00:00
q19Xx7va2jw,1598,22,0,2025-11-26T03:46:06.228473+00:00
q1YW1V4WrXg,1182,20,0,2025-11-26T03:46:06.228476+00:00
q2PwJmKSjv4,7633,86,0,2025-11-26T03:46:06.228479+00:00
q3TWxuQqtI0,2465,129,20,2025-11-26T03:46:06.228483+00:00
q52zi0-uA18,856,19,0,2025-11-26T03:46:06.814775+00:00
q5MGf_s7cYk,684265,28595,403,2025-11-26T03:46:06.814794+00:00
q6UBpBPxExA,49483,1424,27,2025-11-26T03:46:06.814798+00:00
q71CQm30Uf8,4034,33,0,2025-11-26T03:46:06.814801+00:00
q7dmkjEYMjM,2161,58,7,2025-11-26T03:46:06.814805+00:00
q8eI9jC2-Zs,736302,12024,178,2025-11-26T03:46:06.814808+00:00
qAcV0YhBvh0,2300,8,0,2025-11-26T03:46:06.814810+00:00
qIf57Temuw0,57667,325,0,2025-11-26T03:46:06.814813+00:00
qIk4bjdvSYo,1035,14,0,2025-11-26T03:46:06.814816+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-26T03:46:06.814820+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-26T03:46:06.814823+00:00
qJJs7UOdPGA,106,6,1,2025-11-26T03:46:06.814826+00:00
qMTu7kBv134,590219,2421,30,2025-11-26T03:46:06.814829+00:00
qNxEt4OWza0,49036,228,17,2025-11-26T03:46:06.814832+00:00
qORaO8OLSZc,1967,21,1,2025-11-26T03:46:06.814835+00:00
qPZzlCs7pEs,7307354,0,21,2025-11-26T03:46:06.814838+00:00
qR5k5nYj0T4,12578,233,7,2025-11-26T03:46:06.814841+00:00
qTPutqrjGMQ,235387,1509,8,2025-11-26T03:46:06.814844+00:00
qTY1pUAN2QU,1250,7,0,2025-11-26T03:46:06.814847+00:00
qUGmdd6xYoQ,46788,0,20,2025-11-26T03:46:06.814850+00:00
qWKPoF_PSO8,35360,624,13,2025-11-26T03:46:06.814853+00:00
qWNn9660Tuk,31766,349,0,2025-11-26T03:46:06.814856+00:00
qWraKIAFYE4,27254,117,7,2025-11-26T03:46:06.814860+00:00
qXHGGHFhfoc,59146,68,13,2025-11-26T03:46:06.814863+00:00
