video_id,views,likes,comments,crawl_date
mGTKZPwRFzY,1103,30,0,2025-11-19T03:43:02.417794+00:00
mGetvs1_qXY,1025606,62195,411,2025-11-19T03:43:02.417797+00:00
mHPPPYQ8h0o,342473,1547,6,2025-11-19T03:43:02.417801+00:00
mItJrehGeak,1732,30,0,2025-11-19T03:43:02.417804+00:00
mNNaLDfv4II,480354,988,2,2025-11-19T03:43:02.417806+00:00
mObs7uLT3hk,758,0,0,2025-11-19T03:43:02.417809+00:00
mOvht6ogW5Q,1297,18,0,2025-11-19T03:43:02.417811+00:00
mPoC4K0PTtM,27869,313,3,2025-11-19T03:43:02.417814+00:00
mQpqrB0zcWk,7557,0,0,2025-11-19T03:43:02.417817+00:00
mS2jNMsOyuY,668557,11059,36,2025-11-19T03:43:02.417820+00:00
mShfLo9sL8c,43878,116,0,2025-11-19T03:43:02.417822+00:00
mTFlbNpL0yg,3290446,17205,43,2025-11-19T03:43:02.417825+00:00
mTMF4gXHrnk,22139,200,0,2025-11-19T03:43:02.417828+00:00
mW5mMgbxJVk,27313,998,29,2025-11-19T03:43:02.417830+00:00
mXAGg_lOBFI,705,0,0,2025-11-19T03:43:02.417833+00:00
mXdpBVGOLUM,234996,3503,789,2025-11-19T03:43:02.417836+00:00
mY6EpbOx69o,33662,254,1,2025-11-19T03:43:02.417838+00:00
m_Cudezq6hM,620,10,0,2025-11-19T03:43:02.417843+00:00
m_FmrnHQwy4,99870,2895,89,2025-11-19T03:43:02.417845+00:00
m_dFWRNyJLk,18704,0,79,2025-11-19T03:43:02.417848+00:00
maXe60dM2fM,27121,108,0,2025-11-19T03:43:02.417852+00:00
mau9p_JOBdk,36784,334,71,2025-11-19T03:43:02.417855+00:00
me8K5ffcLyk,5080,42,0,2025-11-19T03:43:02.417857+00:00
meBzj18e-nk,1414,22,0,2025-11-19T03:43:02.417860+00:00
mhC23-86yek,10053,51,45,2025-11-19T03:43:02.417863+00:00
mhqk3EaBI_k,7339,23,0,2025-11-19T03:43:02.417865+00:00
mlTouENoaGk,314955,13343,65,2025-11-19T03:43:02.417868+00:00
mlajsDElm2Y,299817,3220,29,2025-11-19T03:43:02.417871+00:00
mmYYWvB2Uq0,1527,16,36,2025-11-19T03:43:02.417873+00:00
mnc-hXF6Occ,11174,103,0,2025-11-19T03:43:02.417876+00:00
mo6zW8QXsFI,4018,11,1,2025-11-19T03:43:02.417878+00:00
moE6EPr7Wok,48,3,0,2025-11-19T03:43:02.417881+00:00
mssgFJczrZo,1243,0,3,2025-11-19T03:43:02.417884+00:00
mtE068pJPAM,82449,0,0,2025-11-19T03:43:02.417886+00:00
mtuv_ZFedh0,23059,1533,15,2025-11-19T03:43:02.417889+00:00
mx9POWWh6xk,38512,188,0,2025-11-19T03:43:02.417892+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-19T03:43:02.417894+00:00
mxPRU1jSUgY,17633,0,0,2025-11-19T03:43:02.417897+00:00
mxmU-UHGhbE,119828,2255,61,2025-11-19T03:43:02.417899+00:00
mxpzjdX8bj4,33853,127,3,2025-11-19T03:43:02.417902+00:00
my5vrwm6dZE,751,8,1,2025-11-19T03:43:02.417905+00:00
mylYjmZ49Jk,578,11,0,2025-11-19T03:43:02.417907+00:00
mz-_60K-o1E,27491,0,1,2025-11-19T03:43:02.417910+00:00
mzFiPmOHtyA,1580,16,0,2025-11-19T03:43:02.417912+00:00
mzNLiFmHEU4,6832,0,3,2025-11-19T03:43:02.417915+00:00
mzg6djHow30,110043,7798,145,2025-11-19T03:43:02.417917+00:00
n0OQdDjbEJs,1992,18,0,2025-11-19T03:43:02.417920+00:00
n0eHVgevy-E,15878,0,10,2025-11-19T03:43:02.417923+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-19T03:43:03.005327+00:00
n4a1E4j9TlI,19918,79,6,2025-11-19T03:43:03.005346+00:00
n6_q5TetNzI,388,0,0,2025-11-19T03:43:03.005350+00:00
n7RkdHu-xkI,1747,13,2,2025-11-19T03:43:03.005353+00:00
n7aa8Czuc10,2120,0,2,2025-11-19T03:43:03.005356+00:00
n7nUXYKY0QE,5983,28,0,2025-11-19T03:43:03.005359+00:00
n8lLcsexIFs,19882,611,31,2025-11-19T03:43:03.005362+00:00
n94ZUzaTbcM,18852,0,4,2025-11-19T03:43:03.005365+00:00
n9kbk_vNfUw,902,11,0,2025-11-19T03:43:03.005368+00:00
nBNgZVo1CqE,1962536,54610,54,2025-11-19T03:43:03.005372+00:00
nBX0hajPtuE,1417,11,0,2025-11-19T03:43:03.005375+00:00
nCiNf-S1o6M,3962,62,0,2025-11-19T03:43:03.005378+00:00
nDKa0rxY1HI,79729,788,53,2025-11-19T03:43:03.005381+00:00
nDr7K_AFPFo,38194,50,0,2025-11-19T03:43:03.005384+00:00
nHqwym14Y_U,1240,24,0,2025-11-19T03:43:03.005387+00:00
nINJMJY2pz0,27699,29,8,2025-11-19T03:43:03.005389+00:00
nJX0l5NibNo,9843,82,2,2025-11-19T03:43:03.005393+00:00
nKRnyLixQNk,4634050,19992,15,2025-11-19T03:43:03.005396+00:00
nKcmjLgxagI,281,3,0,2025-11-19T03:43:03.005399+00:00
nKf4y8k-o1U,183,33,17,2025-11-19T03:43:03.005402+00:00
nL-TcRNRmME,454136,1398,1,2025-11-19T03:43:03.005405+00:00
nLlDMzr5uyo,1029,0,0,2025-11-19T03:43:03.005408+00:00
nN4HADgTclI,451,9,0,2025-11-19T03:43:03.005411+00:00
nNYJtKlRyEo,1050,40,1,2025-11-19T03:43:03.005414+00:00
nOJ-vjlSjy0,45,1,0,2025-11-19T03:43:03.005417+00:00
nOuOF3lukHo,2730,29,0,2025-11-19T03:43:03.005420+00:00
nPNFC2anbqc,1986,9,0,2025-11-19T03:43:03.005423+00:00
nSQ5gmdbiXc,7564,55,0,2025-11-19T03:43:03.005426+00:00
nVZQqB-V_gI,139041,0,357,2025-11-19T03:43:03.005429+00:00
nVx3NeOYvFo,16486,323,1,2025-11-19T03:43:03.005432+00:00
nW-SA_pdlhI,79,0,0,2025-11-19T03:43:03.005435+00:00
nX3HShm1Vzw,151,11,0,2025-11-19T03:43:03.005439+00:00
nXOUy6iKmHQ,9676,41,0,2025-11-19T03:43:03.005442+00:00
nXemWSloQlU,757,7,0,2025-11-19T03:43:03.005445+00:00
nXo9_l-7eTo,5072,69,0,2025-11-19T03:43:03.005448+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-19T03:43:03.005451+00:00
nZWUyJM2Qsk,20716,0,12,2025-11-19T03:43:03.005454+00:00
n_bXxYnCYac,201179,2001,0,2025-11-19T03:43:03.005457+00:00
na5YT_d8rmY,37185,0,0,2025-11-19T03:43:03.005460+00:00
nb3SxlJqg6g,27704,528,7,2025-11-19T03:43:03.005463+00:00
nbn7XHNigks,87021,450,2,2025-11-19T03:43:03.005466+00:00
nbumjDUsm3c,63717,807,3,2025-11-19T03:43:03.005469+00:00
neEsslVlM20,34971,525,6,2025-11-19T03:43:03.005472+00:00
neQcABbunwM,1215,18,0,2025-11-19T03:43:03.005475+00:00
nf8Nnc3hp0U,96775,467,4,2025-11-19T03:43:03.005478+00:00
nfYw74x_yxA,383905,4060,230,2025-11-19T03:43:03.592222+00:00
nfsHrl15QGA,8528,41,6,2025-11-19T03:43:03.592242+00:00
ngh9977puIQ,8519,416,1,2025-11-19T03:43:03.592247+00:00
nhkvCvUPT7E,1098,66,17,2025-11-19T03:43:03.592250+00:00
niPy_lRlSmc,15936,86,0,2025-11-19T03:43:03.592253+00:00
nkigZbQuIpc,35551,30,0,2025-11-19T03:43:03.592256+00:00
nl-6areWOmQ,215,20,3,2025-11-19T03:43:03.592260+00:00
nmoKDos9ryA,797,14,1,2025-11-19T03:43:03.592263+00:00
no5eoMeOfAQ,147047,763,21,2025-11-19T03:43:03.592266+00:00
np66ANQv2ls,1183,5,2,2025-11-19T03:43:03.592269+00:00
np82iaZOAKE,74,7,0,2025-11-19T03:43:03.592272+00:00
nq6YeeeOzw0,72930,70,0,2025-11-19T03:43:03.592275+00:00
nqT7nnSTzNA,11326,59,2,2025-11-19T03:43:03.592278+00:00
nu144rfJFFU,5110,139,4,2025-11-19T03:43:03.592282+00:00
nu36PSV3ci4,2271,0,0,2025-11-19T03:43:03.592285+00:00
nuDLuuF1COU,1174,8,0,2025-11-19T03:43:03.592288+00:00
nuTD0wgnH3I,109296,942,10,2025-11-19T03:43:03.592291+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-19T03:43:03.592294+00:00
o-7ByB4Ajfo,804,7,0,2025-11-19T03:43:03.592297+00:00
o-7a9QhmoNQ,21194,152,0,2025-11-19T03:43:03.592300+00:00
o0GbJ1cHjWw,35365,248,3,2025-11-19T03:43:03.592303+00:00
o0LPRm5wEs8,75812,4029,778,2025-11-19T03:43:03.592306+00:00
o0Q53vjc85I,2194,21,0,2025-11-19T03:43:03.592309+00:00
o3hVtoTPy6c,11064,131,10,2025-11-19T03:43:03.592313+00:00
o4qaCruuoBo,1697,12,0,2025-11-19T03:43:03.592316+00:00
o5zLZJXHrz0,95452,325,0,2025-11-19T03:43:03.592319+00:00
o8qze8bJIP4,108613,0,2,2025-11-19T03:43:03.592322+00:00
o9GvZBmwcPI,58393,1754,29,2025-11-19T03:43:03.592325+00:00
o9eG-OpGHPA,1261683,40474,529,2025-11-19T03:43:03.592328+00:00
oBaXrdsCQs8,1495,16,0,2025-11-19T03:43:03.592332+00:00
oECA_WJaa60,29723,2312,78,2025-11-19T03:43:03.592335+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-19T03:43:03.592338+00:00
oGj9Rm7OpzU,24285,458,16,2025-11-19T03:43:03.592341+00:00
oHz2UGpWPPQ,2512,0,1,2025-11-19T03:43:03.592344+00:00
oIYVP9vf0Mc,1425,0,0,2025-11-19T03:43:03.592347+00:00
oJYvogB9wzs,154833,6757,372,2025-11-19T03:43:03.592350+00:00
oJw2XIwQsw8,30586,175,1,2025-11-19T03:43:03.592353+00:00
oNYJiGv3i9o,37845,699,4,2025-11-19T03:43:03.592356+00:00
oQSZvrON-c0,18001,54,0,2025-11-19T03:43:03.592360+00:00
oQWbYtF9S04,13497,57,0,2025-11-19T03:43:03.592363+00:00
oQweub6C6fE,7427,66,1,2025-11-19T03:43:03.592366+00:00
oRHvogl-yaI,4681,0,0,2025-11-19T03:43:03.592369+00:00
oRJMkODB_JA,347666,7123,276,2025-11-19T03:43:03.592372+00:00
oRTiGlp6xuw,1408690,3756,5,2025-11-19T03:43:03.592376+00:00
oRmhRLnO-sM,1788,0,2,2025-11-19T03:43:03.592379+00:00
oSVhZ8lN91M,217348,7677,127,2025-11-19T03:43:03.592382+00:00
oUNO4_VL2-0,26032,513,24,2025-11-19T03:43:03.592385+00:00
oVhQldcWrQw,507967,6798,8,2025-11-19T03:43:04.194565+00:00
oVqO4T-1h5s,40064,253,1,2025-11-19T03:43:04.194583+00:00
oZs4i56IWEA,85,0,2,2025-11-19T03:43:04.194587+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-19T03:43:04.194590+00:00
o_W1NXnSWrk,334,36,16,2025-11-19T03:43:04.194593+00:00
obFRsYbU1aI,1090,12,0,2025-11-19T03:43:04.194596+00:00
obl74BDwUVo,17251,349,0,2025-11-19T03:43:04.194599+00:00
obm9ZPEiH0Q,6953155,125727,8079,2025-11-19T03:43:04.194602+00:00
oc6Kq78C3cE,3454,80,5,2025-11-19T03:43:04.194606+00:00
ocyTFQ8nsT4,41643,166,0,2025-11-19T03:43:04.194609+00:00
od0HcOwD6tk,569,3,0,2025-11-19T03:43:04.194612+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-19T03:43:04.194615+00:00
odWluQdybIc,79664,1201,12,2025-11-19T03:43:04.194618+00:00
oeOhz2dPXjU,16575,92,0,2025-11-19T03:43:04.194621+00:00
ofO89QpMTBo,1335,17,0,2025-11-19T03:43:04.194624+00:00
og4d0qTDC2g,95,0,0,2025-11-19T03:43:04.194627+00:00
ohJo8xhgZQI,3221,42,0,2025-11-19T03:43:04.194630+00:00
ohk9DYFUo24,9253,53,61,2025-11-19T03:43:04.194632+00:00
ohtihc4E3Mc,37401,161,0,2025-11-19T03:43:04.194635+00:00
oib43PHx1-E,830,5,0,2025-11-19T03:43:04.194638+00:00
ojINZoJYkyI,1628,12,0,2025-11-19T03:43:04.194641+00:00
ojd_qEkd6g8,24213,0,5,2025-11-19T03:43:04.194644+00:00
okwbMlGgZgc,34936,144,0,2025-11-19T03:43:04.194647+00:00
olwCSgq6ppU,3084,10,1,2025-11-19T03:43:04.194650+00:00
om0Nz0-_c-o,76843,395,1,2025-11-19T03:43:04.194653+00:00
oo3KPZ3FI0c,1591,14,0,2025-11-19T03:43:04.194656+00:00
oqdimwciqVU,836,15,0,2025-11-19T03:43:04.194659+00:00
os7LK4Ex9cQ,18147,102,1,2025-11-19T03:43:04.194662+00:00
ou4qHrDJvtg,1258,31,15,2025-11-19T03:43:04.194665+00:00
ouoG9xcToVw,30504,320,2,2025-11-19T03:43:04.194668+00:00
ovvp9JZWWds,24100,37,0,2025-11-19T03:43:04.194671+00:00
ox6jpaORWi8,240291,687,2,2025-11-19T03:43:04.194674+00:00
oySIdNa677A,1293,18,6,2025-11-19T03:43:04.194677+00:00
ozdWHRkz1Gg,479949,18364,205,2025-11-19T03:43:04.194680+00:00
p-xNwG8J2FE,1235,11,4,2025-11-19T03:43:04.194682+00:00
p0RIQjKtMos,29989,108,0,2025-11-19T03:43:04.194685+00:00
p55TmHEA9AM,16171,694,11,2025-11-19T03:43:04.194688+00:00
p79QYVH6qe8,258639,0,2,2025-11-19T03:43:04.194691+00:00
pCHFM8zd05A,16936,105,1,2025-11-19T03:43:04.194694+00:00
pCsWhsX1lkk,31898,125,0,2025-11-19T03:43:04.194697+00:00
pDZQuExtZKY,283,7,1,2025-11-19T03:43:04.194700+00:00
pEDm3oliDdc,2329,2,0,2025-11-19T03:43:04.194703+00:00
pEeZVjBzHG4,527,5,0,2025-11-19T03:43:04.194706+00:00
pFgZWgeIvHk,13686,43,0,2025-11-19T03:43:04.194709+00:00
pFqBb5_S61A,1407,32,1,2025-11-19T03:43:04.194712+00:00
pFrEDaKFRXA,2027,17,0,2025-11-19T03:43:04.194715+00:00
pHTUL6Eg5EU,362371,14939,117,2025-11-19T03:43:04.194718+00:00
pHw7lqEoZQc,19725,259,1,2025-11-19T03:43:04.194721+00:00
pJU-StSQ2B4,9340,88,2,2025-11-19T03:43:04.194724+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-19T03:43:04.777249+00:00
pL3ll29dTkk,36591,0,2,2025-11-19T03:43:04.777269+00:00
pLW293PGptg,457,5,0,2025-11-19T03:43:04.777273+00:00
pNo7BtLezr8,28459,128,0,2025-11-19T03:43:04.777276+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-19T03:43:04.777280+00:00
pS3VpJooUtQ,28623,257,109,2025-11-19T03:43:04.777283+00:00
pTFNGEWooIw,2454,125,5,2025-11-19T03:43:04.777286+00:00
pUBdUZGKldk,19781,477,12,2025-11-19T03:43:04.777289+00:00
pVCLpe9YXdI,30003,273,2,2025-11-19T03:43:04.777292+00:00
pVCzuBol0is,15126,0,0,2025-11-19T03:43:04.777295+00:00
pW44SlZp7fw,22984,78,0,2025-11-19T03:43:04.777298+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-19T03:43:04.777301+00:00
pXpbVzBnuzc,1416,13,0,2025-11-19T03:43:04.777305+00:00
pYgyj-2fzFg,4306,149,4,2025-11-19T03:43:04.777308+00:00
p_-2h7jI934,11379972,59838,153,2025-11-19T03:43:04.777311+00:00
pcr8MvOgLaU,616,6,0,2025-11-19T03:43:04.777314+00:00
pd0izFNZMsc,961,30,10,2025-11-19T03:43:04.777317+00:00
pdbIC0X1f9Q,2658,36,2,2025-11-19T03:43:04.777320+00:00
pdk1cT3KjpI,43740,0,1,2025-11-19T03:43:04.777323+00:00
pdxk6M1bOIU,946,14,0,2025-11-19T03:43:04.777326+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-19T03:43:04.777329+00:00
phIB1hrel3s,11348,95,1,2025-11-19T03:43:04.777332+00:00
pi36Sln2tHk,116718,500,2,2025-11-19T03:43:04.777335+00:00
pj3CMlqcPpc,1619,28,1,2025-11-19T03:43:04.777338+00:00
pk0q60wckyM,907,4,0,2025-11-19T03:43:04.777341+00:00
pl3EuCAJ3cs,75538,0,25,2025-11-19T03:43:04.777346+00:00
plXA-TdWFNI,10633,104,0,2025-11-19T03:43:04.777349+00:00
plrwwm0zSfA,883,12,0,2025-11-19T03:43:04.777352+00:00
pnOgPm5K3Zg,214505,3888,34,2025-11-19T03:43:04.777355+00:00
pqsu5SRjze0,12401,417,4,2025-11-19T03:43:04.777360+00:00
pr1mAp6Wr9U,1995,6,0,2025-11-19T03:43:04.777363+00:00
prrrjYyCzKc,25702,564,2,2025-11-19T03:43:04.777366+00:00
pst8fqs1IYE,1054,11,1,2025-11-19T03:43:04.777369+00:00
pthDZoEv7-c,37985,349,1,2025-11-19T03:43:04.777372+00:00
pugrgTdKkyA,247,6,2,2025-11-19T03:43:04.777375+00:00
pvH59DzJPas,1781,13,0,2025-11-19T03:43:04.777378+00:00
pvItXUZ5F7o,5,0,1,2025-11-19T03:43:04.777381+00:00
pvnigP02FWI,4775,16,0,2025-11-19T03:43:04.777384+00:00
pxuzgQucqSk,27568,403,28,2025-11-19T03:43:04.777387+00:00
pzG6R6RMvlk,69016,78,4,2025-11-19T03:43:04.777390+00:00
q-MpsWWD7XM,1703,26,0,2025-11-19T03:43:04.777393+00:00
q-mHYi0OBLo,3697,27,0,2025-11-19T03:43:04.777396+00:00
q0UPJVnP9MI,1034463,13225,103,2025-11-19T03:43:04.777399+00:00
q19Xx7va2jw,1598,21,0,2025-11-19T03:43:04.777402+00:00
q1YW1V4WrXg,1181,20,0,2025-11-19T03:43:04.777405+00:00
q2PwJmKSjv4,7630,86,0,2025-11-19T03:43:04.777409+00:00
q3TWxuQqtI0,2410,125,20,2025-11-19T03:43:04.777412+00:00
q52zi0-uA18,856,19,0,2025-11-19T03:43:05.359282+00:00
q5MGf_s7cYk,668190,28122,400,2025-11-19T03:43:05.359301+00:00
q6UBpBPxExA,49474,1426,27,2025-11-19T03:43:05.359305+00:00
q71CQm30Uf8,4030,33,0,2025-11-19T03:43:05.359308+00:00
q7dmkjEYMjM,2143,57,7,2025-11-19T03:43:05.359311+00:00
q8eI9jC2-Zs,733231,12020,178,2025-11-19T03:43:05.359314+00:00
qAcV0YhBvh0,2300,8,0,2025-11-19T03:43:05.359317+00:00
qIf57Temuw0,57626,327,0,2025-11-19T03:43:05.359320+00:00
qIk4bjdvSYo,1035,14,0,2025-11-19T03:43:05.359323+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-19T03:43:05.359326+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-19T03:43:05.359329+00:00
qJJs7UOdPGA,105,6,1,2025-11-19T03:43:05.359332+00:00
qMTu7kBv134,590203,2424,30,2025-11-19T03:43:05.359335+00:00
qNxEt4OWza0,49024,228,17,2025-11-19T03:43:05.359338+00:00
qORaO8OLSZc,1967,21,1,2025-11-19T03:43:05.359341+00:00
qPZzlCs7pEs,7260615,0,21,2025-11-19T03:43:05.359344+00:00
qR5k5nYj0T4,12452,233,7,2025-11-19T03:43:05.359347+00:00
qTPutqrjGMQ,234937,1508,8,2025-11-19T03:43:05.359352+00:00
qTY1pUAN2QU,1250,7,0,2025-11-19T03:43:05.359355+00:00
qUGmdd6xYoQ,46620,0,20,2025-11-19T03:43:05.359358+00:00
qWKPoF_PSO8,34852,617,13,2025-11-19T03:43:05.359361+00:00
qWNn9660Tuk,31766,349,0,2025-11-19T03:43:05.359364+00:00
qWraKIAFYE4,27250,117,7,2025-11-19T03:43:05.359367+00:00
qXHGGHFhfoc,59093,67,13,2025-11-19T03:43:05.359370+00:00
qY4b9XfIHo0,22540,333,0,2025-11-19T03:43:05.359373+00:00
qYjAg98uWHo,7662,59,12,2025-11-19T03:43:05.359376+00:00
q_ouLLxoWRc,97,0,0,2025-11-19T03:43:05.359379+00:00
qbXzKxmaFrc,24907,413,13,2025-11-19T03:43:05.359382+00:00
qewj-l5zlWo,60369,820,29,2025-11-19T03:43:05.359385+00:00
qf-_4isOHmo,15449,0,30,2025-11-19T03:43:05.359388+00:00
qhMOUufvYT0,21530,35,23,2025-11-19T03:43:05.359391+00:00
qiGxbJhARTI,408044,2166,20,2025-11-19T03:43:05.359394+00:00
qiHlTT9lVL8,1952,0,1,2025-11-19T03:43:05.359397+00:00
qiWQcCbkEho,36486,167,0,2025-11-19T03:43:05.359400+00:00
qiWZMThi0Nk,40,5,5,2025-11-19T03:43:05.359403+00:00
qk1uG6IeaxQ,66427,0,1,2025-11-19T03:43:05.359406+00:00
qlK0iZiz6No,49611,217,0,2025-11-19T03:43:05.359409+00:00
qlQxuLhunJc,15260,540,36,2025-11-19T03:43:05.359412+00:00
qls0duPNCZY,3833,13,0,2025-11-19T03:43:05.359415+00:00
qmJGfLeH3Nw,31902,227,0,2025-11-19T03:43:05.359418+00:00
qnFgCZqVlog,183,1,0,2025-11-19T03:43:05.359421+00:00
qoYJCXst_sU,2125,47,7,2025-11-19T03:43:05.359424+00:00
qqE_1Gk9gbw,17768,545,7,2025-11-19T03:43:05.359427+00:00
qqoRLB5SNQI,1884,66,2,2025-11-19T03:43:05.359430+00:00
qs6GjNnSHJs,9265,31,53,2025-11-19T03:43:05.359432+00:00
qt07O2ItFpA,1685,28,1,2025-11-19T03:43:05.359435+00:00
qujGOorDSyM,179254,2573,22,2025-11-19T03:43:05.359438+00:00
qvptJ6zYTuA,36025,5417,2,2025-11-19T03:43:05.359441+00:00
qxL9xd4Occs,42757,2230,4,2025-11-19T03:43:05.991961+00:00
qx_7zt-zcvc,5,0,0,2025-11-19T03:43:05.991980+00:00
qyKB_wp7RrY,31907,171,0,2025-11-19T03:43:05.991985+00:00
r-QQUIF-E-8,27156,264,6,2025-11-19T03:43:05.991988+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-19T03:43:05.991992+00:00
r2NGUEkA9vI,3294,8,0,2025-11-19T03:43:05.991995+00:00
r6tAbg21Yhs,1394,9,0,2025-11-19T03:43:05.991998+00:00
r7Y35pSMSpU,2030,11,0,2025-11-19T03:43:05.992002+00:00
r7ugeolqeiw,25554,128,0,2025-11-19T03:43:05.992005+00:00
rBMlTnPi63Y,1548,47,5,2025-11-19T03:43:05.992008+00:00
rDb71W-b91k,13451,145,0,2025-11-19T03:43:05.992011+00:00
rDlFpL9G2Ec,9957,27,0,2025-11-19T03:43:05.992015+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-19T03:43:05.992018+00:00
rFj1yOHPhiM,650550,2246,2,2025-11-19T03:43:05.992021+00:00
rGLfxKD_DiA,1387,16,0,2025-11-19T03:43:05.992025+00:00
rGyNfTN-IaE,1648360,32037,179,2025-11-19T03:43:05.992028+00:00
rJWPMaf95xM,1027551,4316,4,2025-11-19T03:43:05.992032+00:00
rMip7DJgcAI,20581,0,1,2025-11-19T03:43:05.992035+00:00
rMndrFlvurs,31322,180,0,2025-11-19T03:43:05.992038+00:00
rO0zqbEUa-E,25684,375,4,2025-11-19T03:43:05.992041+00:00
rOAgRUPmr8U,1868,52,2,2025-11-19T03:43:05.992044+00:00
rOQmsyGgU3o,1486,26,0,2025-11-19T03:43:05.992048+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-19T03:43:05.992051+00:00
rQKrcfULp2M,20303,89,0,2025-11-19T03:43:05.992054+00:00
rXLzPPTnkAc,33501,146,0,2025-11-19T03:43:05.992057+00:00
rXRxb99gyjM,4612,167,53,2025-11-19T03:43:05.992061+00:00
rY0TC28mdTM,463330,3704,1,2025-11-19T03:43:05.992064+00:00
rZDFGbAoN50,1172,12,2,2025-11-19T03:43:05.992067+00:00
rZOQsbp_T5o,879,7,0,2025-11-19T03:43:05.992071+00:00
rZqrHTPcx7U,1020,5,0,2025-11-19T03:43:05.992074+00:00
r_0KijlUSbU,877,9,2,2025-11-19T03:43:05.992077+00:00
r_H-D7CCm1g,10950,0,1,2025-11-19T03:43:05.992081+00:00
ra6RSTQwjz4,56739,193,0,2025-11-19T03:43:05.992084+00:00
raoeaCbIxOc,115635,122,10,2025-11-19T03:43:05.992087+00:00
rfmknHxnLqg,29367,0,3,2025-11-19T03:43:05.992090+00:00
rh0EK9P2ODc,4391908,71173,44,2025-11-19T03:43:05.992093+00:00
rkuXoJx6A6o,764,3,2,2025-11-19T03:43:05.992097+00:00
rkzTH56Sexc,1126,6,0,2025-11-19T03:43:05.992100+00:00
rl22zmLFaC0,10607,40,0,2025-11-19T03:43:05.992104+00:00
rl483sBxsK0,1390,35,2,2025-11-19T03:43:05.992107+00:00
rpOSGHde-Bw,1874,23,0,2025-11-19T03:43:05.992110+00:00
rpi7mtMXjAw,1998756,26574,185,2025-11-19T03:43:05.992127+00:00
rq5PFACyoiY,5612,0,0,2025-11-19T03:43:05.992130+00:00
rqKuzGFuX1M,9174,62,0,2025-11-19T03:43:05.992134+00:00
rqqZSeVD4h4,1543,151,1,2025-11-19T03:43:06.568759+00:00
rue9GuSNUPc,10425,103,1,2025-11-19T03:43:06.568777+00:00
rxVMigMUJTI,8,2,1,2025-11-19T03:43:06.568780+00:00
rxhg4oSjSBw,674258,0,5,2025-11-19T03:43:06.568784+00:00
ryShoTdcLMI,4273,0,0,2025-11-19T03:43:06.568787+00:00
s-JbNbRtVfU,222072,3114,76,2025-11-19T03:43:06.568790+00:00
s1FjB1DXOdI,35156,196,0,2025-11-19T03:43:06.568794+00:00
s2VUoYvKZ0g,175645,2447,8,2025-11-19T03:43:06.568797+00:00
s2iTKBRDwt4,8512,33,0,2025-11-19T03:43:06.568801+00:00
s3qP8HRRQEY,334218,9670,57,2025-11-19T03:43:06.568804+00:00
s4aI1f9eRsc,29944,414,2,2025-11-19T03:43:06.568807+00:00
s5CtBbRcliI,149832,0,7,2025-11-19T03:43:06.568810+00:00
s7TUIlrlF60,285418,6127,61,2025-11-19T03:43:06.568813+00:00
sBFD9QTK2js,1709041,30142,277,2025-11-19T03:43:06.568817+00:00
sBWNzNJgRKM,11440289,227409,402,2025-11-19T03:43:06.568820+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-19T03:43:06.568823+00:00
sDCmbfIdmAg,1921,27,1,2025-11-19T03:43:06.568826+00:00
sDfAKitFZ0k,2025,113,2,2025-11-19T03:43:06.568829+00:00
sEneJ0-q-gg,33796,0,2,2025-11-19T03:43:06.568832+00:00
sG_TAHxw8M4,42073,795,1,2025-11-19T03:43:06.568836+00:00
sI2VaTdgMJY,3315,95,10,2025-11-19T03:43:06.568839+00:00
sI50gd4w9J0,1446,19,1,2025-11-19T03:43:06.568842+00:00
sIZlrzA9nXU,17992,263,0,2025-11-19T03:43:06.568845+00:00
sIlnb5BBpWg,12566,54,0,2025-11-19T03:43:06.568848+00:00
sJ-nu54txFY,13697,73,36,2025-11-19T03:43:06.568852+00:00
sKPU7JAsY30,368,11,0,2025-11-19T03:43:06.568855+00:00
sOzNEu1JipM,18391,186,8,2025-11-19T03:43:06.568858+00:00
sPot5TjRfhc,4006,71,0,2025-11-19T03:43:06.568861+00:00
sRykUCGqGN4,2396,0,0,2025-11-19T03:43:06.568864+00:00
sSyy2q-J3FA,13720,63,0,2025-11-19T03:43:06.568867+00:00
sUO80O5r5Kk,105,0,0,2025-11-19T03:43:06.568870+00:00
sUpyjYf-IeU,3132,147,2,2025-11-19T03:43:06.568873+00:00
sVK1wOk-TtQ,31371,389,2,2025-11-19T03:43:06.568876+00:00
sVxh7f1QLcM,1685,37,0,2025-11-19T03:43:06.568879+00:00
