video_id,views,likes,comments,crawl_date
jlGolLiS9WA,265,1,0,2025-11-20T03:41:50.238971+00:00
jlLldrAeASQ,25,0,0,2025-11-20T03:41:50.238975+00:00
jlmYDlNu3xU,1967,200,6,2025-11-20T03:41:50.238978+00:00
jmYYbEBFivk,39752,251,8,2025-11-20T03:41:50.238980+00:00
jniqQNnwkt4,33000,204,0,2025-11-20T03:41:50.238982+00:00
jr7YCnZGdTw,2014,0,1,2025-11-20T03:41:50.238985+00:00
jsn5y_02E_4,22178,0,1,2025-11-20T03:41:50.238987+00:00
jsu4tA5ySnU,25206,184,0,2025-11-20T03:41:50.238990+00:00
jtVjKaaVFeg,10583,366,22,2025-11-20T03:41:50.238992+00:00
jtikXBSKVME,147245,2151,0,2025-11-20T03:41:50.238995+00:00
jtn061fnEx8,18657,271,2,2025-11-20T03:41:50.238997+00:00
jvP0i9ur938,2242,11,0,2025-11-20T03:41:50.238999+00:00
jvz50NiaN5c,615021,0,12,2025-11-20T03:41:50.239002+00:00
jwAVS0OHIGA,372,20,4,2025-11-20T03:41:50.239004+00:00
jxgHjOQCb2M,19363,127,24,2025-11-20T03:41:50.239006+00:00
k6evQXBX_QU,7476,44,0,2025-11-20T03:41:50.239009+00:00
k6ynQMJQjfc,1571,0,0,2025-11-20T03:41:50.239011+00:00
k8Dt3doBDxM,51624,1445,7,2025-11-20T03:41:50.239013+00:00
k8IdK-z_94Q,18088,317,7,2025-11-20T03:41:50.239015+00:00
k9UheOTPzyE,30907,204,0,2025-11-20T03:41:50.239018+00:00
k9wIaycJF3g,1672,61,1,2025-11-20T03:41:50.239020+00:00
kACUgJYTX2Q,25115,0,5,2025-11-20T03:41:50.239022+00:00
kAG0zqWsBjk,112107,3747,30,2025-11-20T03:41:50.239025+00:00
kBT0Z-4A9cA,756,0,0,2025-11-20T03:41:50.239027+00:00
kC-r9ua71W8,171,0,2,2025-11-20T03:41:50.239029+00:00
kCLf-V8KJYI,1507,0,0,2025-11-20T03:41:50.239032+00:00
kCNbOyihrs0,16722,238,8,2025-11-20T03:41:50.239034+00:00
kGN2OQSmo2A,100335,4096,179,2025-11-20T03:41:50.239037+00:00
kIwGEVXHmcI,5530,0,0,2025-11-20T03:41:50.239039+00:00
kJoIN6liK-A,30314,178,0,2025-11-20T03:41:50.239041+00:00
kKxSlNfCxyI,973,10,1,2025-11-20T03:41:50.239043+00:00
kM9Xa6g9ePk,11725,44,0,2025-11-20T03:41:50.239046+00:00
kME3pKv-8Rs,41999,2179,56,2025-11-20T03:41:50.239048+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-20T03:41:50.239050+00:00
kOG-aUidPR0,1679,60,4,2025-11-20T03:41:50.239055+00:00
kPgxy-ooJOE,7416,21,0,2025-11-20T03:41:50.239057+00:00
kQuW7cKEp1M,110268,586,137,2025-11-20T03:41:50.239060+00:00
kS1zf0btYp8,47,1,0,2025-11-20T03:41:50.239062+00:00
kTx-78nJEks,957,7,0,2025-11-20T03:41:50.239064+00:00
kYtXlkOH5To,1182,8,0,2025-11-20T03:41:50.239067+00:00
kZe75Y21r9w,16073,597,4,2025-11-20T03:41:50.239069+00:00
kc51t-qPZt4,47817,0,2,2025-11-20T03:41:50.239071+00:00
kdQEFawdeNg,1229519,15007,110,2025-11-20T03:41:50.239074+00:00
kgsofSChr4w,57956,501,6,2025-11-20T03:41:50.864813+00:00
kiMVRT0ZJeY,1609,0,0,2025-11-20T03:41:50.864833+00:00
kj15NHrcXOY,1928,28,2,2025-11-20T03:41:50.864837+00:00
kjnI9PaWDBA,81607,862,195,2025-11-20T03:41:50.864842+00:00
kkNWwGDC5uo,1772,21,2,2025-11-20T03:41:50.864845+00:00
kmeeNgY58WU,8152,29,0,2025-11-20T03:41:50.864848+00:00
knKhGbwTmME,15381,0,0,2025-11-20T03:41:50.864851+00:00
kpwHfmV9lW4,697,46,4,2025-11-20T03:41:50.864854+00:00
kqLxa0u_iOg,1690799,24418,121,2025-11-20T03:41:50.864857+00:00
kqeZkvklZoc,95859,8956,101,2025-11-20T03:41:50.864860+00:00
krORrkOHgbY,97,1,0,2025-11-20T03:41:50.864863+00:00
ksiPX63Fwh4,1044,15,0,2025-11-20T03:41:50.864867+00:00
kv-YIVcol6g,961028,0,39,2025-11-20T03:41:50.864870+00:00
kv2yPtDGyBs,21163,806,6,2025-11-20T03:41:50.864873+00:00
kvb-E21SOrg,1900,4,0,2025-11-20T03:41:50.864876+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-20T03:41:50.864879+00:00
kwpXDij5V0Q,7221,162,2,2025-11-20T03:41:50.864882+00:00
kxVYVqqJiTw,2120839,37073,85,2025-11-20T03:41:50.864885+00:00
kxXemLIr3Fo,661270,5935,5,2025-11-20T03:41:50.864888+00:00
ky1BYU3wCHk,497,23,24,2025-11-20T03:41:50.864891+00:00
kzw3bu8Zen8,106356,2643,0,2025-11-20T03:41:50.864894+00:00
l-L8zwfu6dw,71,0,0,2025-11-20T03:41:50.864897+00:00
l0SM6FnBZI8,2364709,43574,155,2025-11-20T03:41:50.864901+00:00
l3WWotG_zuw,10904,496,132,2025-11-20T03:41:50.864904+00:00
l4oJo78ur6g,1047883,21652,184,2025-11-20T03:41:50.864907+00:00
l5EHPJ9tppI,5828,69,2,2025-11-20T03:41:50.864910+00:00
l5MCawV5JTs,64012,289,0,2025-11-20T03:41:50.864916+00:00
l5wVicLQEY0,40453,0,0,2025-11-20T03:41:50.864919+00:00
l6AdzKxLfZI,38102,0,0,2025-11-20T03:41:50.864922+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-20T03:41:50.864925+00:00
l9dMbcQNBng,153715,0,0,2025-11-20T03:41:50.864928+00:00
lB5x9biAVGY,26494,404,0,2025-11-20T03:41:50.864931+00:00
lBAUEUg_Lxo,3122579,15592,30,2025-11-20T03:41:50.864934+00:00
lBm2--aOvi0,961322,6758,468,2025-11-20T03:41:50.864938+00:00
lDkcHcaLNQw,10379,107,1,2025-11-20T03:41:50.864942+00:00
lDzN_hCjR8Q,88365,2070,0,2025-11-20T03:41:50.864945+00:00
lEfK2NnFZ2w,2558,234,10,2025-11-20T03:41:50.864948+00:00
lFUEqAvbvro,5161,0,1,2025-11-20T03:41:50.864951+00:00
lHAlSrGzHX8,36469,83,1,2025-11-20T03:41:50.864954+00:00
lJzpm6037v0,40394,63,0,2025-11-20T03:41:50.864957+00:00
lKas405y0Yo,2817,0,1,2025-11-20T03:41:50.864959+00:00
lNtWwXsF4ak,27904,77,0,2025-11-20T03:41:50.864961+00:00
lOMDKYINzcA,10430,388,2,2025-11-20T03:41:50.864963+00:00
lOYAnKGskrg,29588,149,254,2025-11-20T03:41:50.864966+00:00
lPAcK8F2pSo,1502,119,1,2025-11-20T03:41:51.486743+00:00
lS67q2wVjPQ,3321275,10505,223,2025-11-20T03:41:51.486764+00:00
lTBF6NbH_wc,17795,387,0,2025-11-20T03:41:51.486768+00:00
lTCLGF4w8c4,6787,0,2,2025-11-20T03:41:51.486772+00:00
lTYN_EI4O68,1803963,54068,1280,2025-11-20T03:41:51.486775+00:00
lU1g2iArDSU,533901,3671,43,2025-11-20T03:41:51.486778+00:00
lUubFVVDHro,168545,0,0,2025-11-20T03:41:51.486781+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-20T03:41:51.486784+00:00
lcoDAC63KNs,162776,2287,38,2025-11-20T03:41:51.486787+00:00
ldNVT_0Jrnk,11274,173,21,2025-11-20T03:41:51.486791+00:00
ldum6Ptdd-o,13403,83,0,2025-11-20T03:41:51.486794+00:00
leMjHqgkzyE,3774,113,8,2025-11-20T03:41:51.486797+00:00
leTwVwkMHPI,1130,10,6,2025-11-20T03:41:51.486800+00:00
lf4rnJaHuzE,1463,32,0,2025-11-20T03:41:51.486803+00:00
lfwPPNiBLb8,23218,98,0,2025-11-20T03:41:51.486806+00:00
lgoxHC7WF9w,4660452,108212,7358,2025-11-20T03:41:51.486809+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-20T03:41:51.486812+00:00
lha6Akl5VLE,131936,4564,52,2025-11-20T03:41:51.486816+00:00
lhavXOC7qUQ,218,0,0,2025-11-20T03:41:51.486819+00:00
liTUdYV3nes,24658,94,1,2025-11-20T03:41:51.486822+00:00
lj39tGN7WtY,10219,70,10,2025-11-20T03:41:51.486825+00:00
llhqH5K3veA,532126,8372,26,2025-11-20T03:41:51.486828+00:00
lmErvWyCA_Y,10217,32,0,2025-11-20T03:41:51.486831+00:00
lrdr-QnGIsc,41116,1057,37,2025-11-20T03:41:51.486834+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-20T03:41:51.486837+00:00
ls84BaWPNlk,310637,2646,2,2025-11-20T03:41:51.486840+00:00
lxFSS581Ing,250222,3777,16,2025-11-20T03:41:51.486843+00:00
lyGSig-W5aY,4609,93,3,2025-11-20T03:41:51.486846+00:00
lyXicFWXMyI,251172,9622,378,2025-11-20T03:41:51.486849+00:00
lyw7vhqq8L4,2146,16,10,2025-11-20T03:41:51.486852+00:00
m1tJ6lgjXRA,12258,215,7,2025-11-20T03:41:51.486855+00:00
m1zzsueKetA,23541,27,1,2025-11-20T03:41:51.486858+00:00
m57kYhoQg7A,5537,220,16,2025-11-20T03:41:51.486861+00:00
m5H_DfdDUD8,8691,16,1,2025-11-20T03:41:51.486864+00:00
m66LKJD0Ah4,49891,252,0,2025-11-20T03:41:51.486872+00:00
m6N9S4dETrg,4660,510,14,2025-11-20T03:41:51.486875+00:00
m6juQGqQnSQ,6327,26,1,2025-11-20T03:41:51.486878+00:00
m8IPdI5i1UI,621401,0,23,2025-11-20T03:41:51.486881+00:00
m92-lvQr0as,27102,189,0,2025-11-20T03:41:51.486885+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-20T03:41:51.486888+00:00
mA7cFHR8-fQ,2199715,51667,61,2025-11-20T03:41:51.486891+00:00
mAgEcT2sZog,1198,28,6,2025-11-20T03:41:51.486894+00:00
mDVxVyChJhY,7678,70,1,2025-11-20T03:41:51.486897+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-20T03:41:51.486900+00:00
mEQmLXi33wE,21204,118,0,2025-11-20T03:41:51.486903+00:00
mG4EIxtAqts,682844,12060,107,2025-11-20T03:41:52.075759+00:00
mGTKZPwRFzY,1104,30,0,2025-11-20T03:41:52.075780+00:00
mGetvs1_qXY,1025762,62192,411,2025-11-20T03:41:52.075785+00:00
mHPPPYQ8h0o,345750,1561,6,2025-11-20T03:41:52.075788+00:00
mItJrehGeak,1732,30,0,2025-11-20T03:41:52.075792+00:00
mNNaLDfv4II,480354,987,2,2025-11-20T03:41:52.075795+00:00
mObs7uLT3hk,758,0,0,2025-11-20T03:41:52.075798+00:00
mOvht6ogW5Q,1297,18,0,2025-11-20T03:41:52.075802+00:00
mPoC4K0PTtM,27899,313,3,2025-11-20T03:41:52.075805+00:00
mQpqrB0zcWk,7558,0,0,2025-11-20T03:41:52.075808+00:00
mS2jNMsOyuY,673677,11130,36,2025-11-20T03:41:52.075811+00:00
mShfLo9sL8c,44087,117,0,2025-11-20T03:41:52.075814+00:00
mTFlbNpL0yg,3307303,17244,44,2025-11-20T03:41:52.075819+00:00
mTMF4gXHrnk,22139,200,0,2025-11-20T03:41:52.075822+00:00
mW5mMgbxJVk,27337,998,29,2025-11-20T03:41:52.075825+00:00
mXAGg_lOBFI,719,0,0,2025-11-20T03:41:52.075828+00:00
mXdpBVGOLUM,235008,3502,789,2025-11-20T03:41:52.075832+00:00
mY6EpbOx69o,33662,254,1,2025-11-20T03:41:52.075835+00:00
m_Cudezq6hM,620,10,0,2025-11-20T03:41:52.075838+00:00
m_FmrnHQwy4,99910,2895,89,2025-11-20T03:41:52.075841+00:00
m_dFWRNyJLk,18704,0,79,2025-11-20T03:41:52.075844+00:00
maXe60dM2fM,27121,108,0,2025-11-20T03:41:52.075847+00:00
mau9p_JOBdk,36785,333,71,2025-11-20T03:41:52.075850+00:00
me8K5ffcLyk,5082,41,0,2025-11-20T03:41:52.075856+00:00
meBzj18e-nk,1417,22,0,2025-11-20T03:41:52.075859+00:00
mhC23-86yek,10053,51,45,2025-11-20T03:41:52.075863+00:00
mhqk3EaBI_k,7340,23,0,2025-11-20T03:41:52.075866+00:00
mlTouENoaGk,315380,13343,62,2025-11-20T03:41:52.075869+00:00
mlajsDElm2Y,300916,3214,29,2025-11-20T03:41:52.075872+00:00
mmYYWvB2Uq0,1530,16,36,2025-11-20T03:41:52.075875+00:00
mnc-hXF6Occ,11175,103,0,2025-11-20T03:41:52.075878+00:00
mo6zW8QXsFI,4018,11,1,2025-11-20T03:41:52.075881+00:00
moE6EPr7Wok,48,3,0,2025-11-20T03:41:52.075884+00:00
mssgFJczrZo,1243,0,3,2025-11-20T03:41:52.075887+00:00
mtE068pJPAM,82449,0,0,2025-11-20T03:41:52.075890+00:00
mtuv_ZFedh0,23062,1533,15,2025-11-20T03:41:52.075893+00:00
mx9POWWh6xk,38512,187,0,2025-11-20T03:41:52.075896+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-20T03:41:52.075899+00:00
mxPRU1jSUgY,17633,0,0,2025-11-20T03:41:52.075902+00:00
mxmU-UHGhbE,119829,2255,61,2025-11-20T03:41:52.075905+00:00
mxpzjdX8bj4,33853,127,3,2025-11-20T03:41:52.075908+00:00
my5vrwm6dZE,751,8,1,2025-11-20T03:41:52.075911+00:00
mylYjmZ49Jk,578,11,0,2025-11-20T03:41:52.075914+00:00
mz-_60K-o1E,27493,0,1,2025-11-20T03:41:52.075917+00:00
mzFiPmOHtyA,1580,16,0,2025-11-20T03:41:52.075920+00:00
mzNLiFmHEU4,6832,0,3,2025-11-20T03:41:52.075923+00:00
mzg6djHow30,110077,7798,145,2025-11-20T03:41:52.075926+00:00
n0OQdDjbEJs,1992,18,0,2025-11-20T03:41:52.075929+00:00
n0eHVgevy-E,15925,0,10,2025-11-20T03:41:52.075932+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-20T03:41:52.656816+00:00
n4a1E4j9TlI,19918,79,6,2025-11-20T03:41:52.656835+00:00
n6_q5TetNzI,388,0,0,2025-11-20T03:41:52.656840+00:00
n7RkdHu-xkI,1747,13,2,2025-11-20T03:41:52.656844+00:00
n7aa8Czuc10,2121,0,2,2025-11-20T03:41:52.656847+00:00
n7nUXYKY0QE,5983,28,0,2025-11-20T03:41:52.656851+00:00
n8lLcsexIFs,19884,610,31,2025-11-20T03:41:52.656854+00:00
n94ZUzaTbcM,18856,0,4,2025-11-20T03:41:52.656857+00:00
n9kbk_vNfUw,902,11,0,2025-11-20T03:41:52.656860+00:00
nBNgZVo1CqE,1968749,54652,54,2025-11-20T03:41:52.656863+00:00
nBX0hajPtuE,1418,11,0,2025-11-20T03:41:52.656866+00:00
nCiNf-S1o6M,3962,62,0,2025-11-20T03:41:52.656869+00:00
nDKa0rxY1HI,79746,787,53,2025-11-20T03:41:52.656876+00:00
nDr7K_AFPFo,38194,50,0,2025-11-20T03:41:52.656879+00:00
nHqwym14Y_U,1240,24,0,2025-11-20T03:41:52.656882+00:00
nINJMJY2pz0,27699,29,8,2025-11-20T03:41:52.656885+00:00
nJX0l5NibNo,9843,82,2,2025-11-20T03:41:52.656888+00:00
nKRnyLixQNk,4634757,19987,15,2025-11-20T03:41:52.656891+00:00
nKcmjLgxagI,283,3,0,2025-11-20T03:41:52.656894+00:00
nKf4y8k-o1U,184,33,17,2025-11-20T03:41:52.656897+00:00
nL-TcRNRmME,454147,1396,1,2025-11-20T03:41:52.656900+00:00
nLlDMzr5uyo,1032,0,0,2025-11-20T03:41:52.656903+00:00
nN4HADgTclI,451,9,0,2025-11-20T03:41:52.656906+00:00
nNYJtKlRyEo,1050,40,1,2025-11-20T03:41:52.656909+00:00
nOJ-vjlSjy0,46,1,0,2025-11-20T03:41:52.656912+00:00
nOuOF3lukHo,2731,29,0,2025-11-20T03:41:52.656916+00:00
nPNFC2anbqc,1989,9,0,2025-11-20T03:41:52.656919+00:00
nSQ5gmdbiXc,7564,55,0,2025-11-20T03:41:52.656922+00:00
nVZQqB-V_gI,139043,0,357,2025-11-20T03:41:52.656925+00:00
nVx3NeOYvFo,16486,322,1,2025-11-20T03:41:52.656928+00:00
nW-SA_pdlhI,79,0,0,2025-11-20T03:41:52.656931+00:00
nX3HShm1Vzw,151,11,0,2025-11-20T03:41:52.656934+00:00
nXOUy6iKmHQ,9679,40,0,2025-11-20T03:41:52.656937+00:00
nXemWSloQlU,757,7,0,2025-11-20T03:41:52.656940+00:00
nXo9_l-7eTo,5074,69,0,2025-11-20T03:41:52.656944+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-20T03:41:52.656947+00:00
nZWUyJM2Qsk,20716,0,12,2025-11-20T03:41:52.656950+00:00
n_bXxYnCYac,201179,2000,0,2025-11-20T03:41:52.656953+00:00
na5YT_d8rmY,37213,0,0,2025-11-20T03:41:52.656956+00:00
nb3SxlJqg6g,27729,529,7,2025-11-20T03:41:52.656959+00:00
nbn7XHNigks,87021,449,2,2025-11-20T03:41:52.656962+00:00
nbumjDUsm3c,64180,813,3,2025-11-20T03:41:52.656965+00:00
neEsslVlM20,34982,525,6,2025-11-20T03:41:52.656968+00:00
neQcABbunwM,1215,18,0,2025-11-20T03:41:52.656971+00:00
nf8Nnc3hp0U,96857,468,4,2025-11-20T03:41:52.656974+00:00
nfYw74x_yxA,387430,4072,230,2025-11-20T03:41:53.288649+00:00
nfsHrl15QGA,8531,41,6,2025-11-20T03:41:53.288667+00:00
ngh9977puIQ,8519,416,1,2025-11-20T03:41:53.288671+00:00
nhkvCvUPT7E,1101,66,17,2025-11-20T03:41:53.288674+00:00
niPy_lRlSmc,15936,86,0,2025-11-20T03:41:53.288676+00:00
nkigZbQuIpc,35561,30,0,2025-11-20T03:41:53.288679+00:00
nl-6areWOmQ,215,20,3,2025-11-20T03:41:53.288681+00:00
nmoKDos9ryA,797,14,1,2025-11-20T03:41:53.288684+00:00
no5eoMeOfAQ,147047,763,21,2025-11-20T03:41:53.288686+00:00
np66ANQv2ls,1183,5,2,2025-11-20T03:41:53.288689+00:00
np82iaZOAKE,74,7,0,2025-11-20T03:41:53.288692+00:00
nq6YeeeOzw0,72935,70,0,2025-11-20T03:41:53.288694+00:00
nqT7nnSTzNA,11327,60,2,2025-11-20T03:41:53.288697+00:00
nu144rfJFFU,5118,139,4,2025-11-20T03:41:53.288699+00:00
nu36PSV3ci4,2271,0,0,2025-11-20T03:41:53.288702+00:00
nuDLuuF1COU,1175,8,0,2025-11-20T03:41:53.288704+00:00
nuTD0wgnH3I,109296,940,10,2025-11-20T03:41:53.288707+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-20T03:41:53.288709+00:00
o-7ByB4Ajfo,804,7,0,2025-11-20T03:41:53.288712+00:00
o-7a9QhmoNQ,21194,152,0,2025-11-20T03:41:53.288714+00:00
o0GbJ1cHjWw,35366,248,3,2025-11-20T03:41:53.288717+00:00
o0LPRm5wEs8,75818,4028,778,2025-11-20T03:41:53.288719+00:00
o0Q53vjc85I,2195,21,0,2025-11-20T03:41:53.288722+00:00
o3hVtoTPy6c,11064,131,10,2025-11-20T03:41:53.288724+00:00
o4qaCruuoBo,1697,12,0,2025-11-20T03:41:53.288727+00:00
o5zLZJXHrz0,95458,325,0,2025-11-20T03:41:53.288729+00:00
o8qze8bJIP4,108627,0,2,2025-11-20T03:41:53.288732+00:00
o9GvZBmwcPI,58475,1750,29,2025-11-20T03:41:53.288734+00:00
o9eG-OpGHPA,1270279,40674,528,2025-11-20T03:41:53.288736+00:00
oBaXrdsCQs8,1495,16,0,2025-11-20T03:41:53.288739+00:00
oECA_WJaa60,29726,2312,78,2025-11-20T03:41:53.288741+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-20T03:41:53.288744+00:00
oGj9Rm7OpzU,24285,457,16,2025-11-20T03:41:53.288747+00:00
oHz2UGpWPPQ,2512,0,1,2025-11-20T03:41:53.288749+00:00
oIYVP9vf0Mc,1425,0,0,2025-11-20T03:41:53.288752+00:00
oJYvogB9wzs,155293,6762,373,2025-11-20T03:41:53.288754+00:00
oJw2XIwQsw8,30586,175,1,2025-11-20T03:41:53.288757+00:00
oNYJiGv3i9o,37845,699,4,2025-11-20T03:41:53.288759+00:00
oQSZvrON-c0,18001,54,0,2025-11-20T03:41:53.288762+00:00
oQWbYtF9S04,13497,57,0,2025-11-20T03:41:53.288764+00:00
oQweub6C6fE,7431,66,1,2025-11-20T03:41:53.288766+00:00
oRHvogl-yaI,4681,0,0,2025-11-20T03:41:53.288769+00:00
oRJMkODB_JA,349541,7125,276,2025-11-20T03:41:53.288771+00:00
oRTiGlp6xuw,1408693,3752,5,2025-11-20T03:41:53.288774+00:00
oRmhRLnO-sM,1791,0,2,2025-11-20T03:41:53.288776+00:00
oSVhZ8lN91M,217555,7677,127,2025-11-20T03:41:53.288779+00:00
oUNO4_VL2-0,26036,513,24,2025-11-20T03:41:53.288781+00:00
oVhQldcWrQw,508080,6794,8,2025-11-20T03:41:53.917073+00:00
oVqO4T-1h5s,40116,250,1,2025-11-20T03:41:53.917092+00:00
oZs4i56IWEA,85,0,2,2025-11-20T03:41:53.917096+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-20T03:41:53.917099+00:00
o_W1NXnSWrk,340,36,16,2025-11-20T03:41:53.917102+00:00
obFRsYbU1aI,1090,12,0,2025-11-20T03:41:53.917105+00:00
obl74BDwUVo,17252,349,0,2025-11-20T03:41:53.917108+00:00
obm9ZPEiH0Q,6956542,125510,8080,2025-11-20T03:41:53.917111+00:00
oc6Kq78C3cE,3457,80,5,2025-11-20T03:41:53.917114+00:00
ocyTFQ8nsT4,41643,166,0,2025-11-20T03:41:53.917117+00:00
od0HcOwD6tk,569,3,0,2025-11-20T03:41:53.917120+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-20T03:41:53.917123+00:00
odWluQdybIc,79671,1201,12,2025-11-20T03:41:53.917126+00:00
oeOhz2dPXjU,16605,92,0,2025-11-20T03:41:53.917129+00:00
ofO89QpMTBo,1335,17,0,2025-11-20T03:41:53.917132+00:00
og4d0qTDC2g,95,0,0,2025-11-20T03:41:53.917135+00:00
ohJo8xhgZQI,3221,42,0,2025-11-20T03:41:53.917137+00:00
ohk9DYFUo24,9253,51,61,2025-11-20T03:41:53.917140+00:00
ohtihc4E3Mc,37401,161,0,2025-11-20T03:41:53.917143+00:00
oib43PHx1-E,830,5,0,2025-11-20T03:41:53.917146+00:00
ojINZoJYkyI,1628,12,0,2025-11-20T03:41:53.917149+00:00
ojd_qEkd6g8,24217,0,5,2025-11-20T03:41:53.917152+00:00
okwbMlGgZgc,34936,144,0,2025-11-20T03:41:53.917155+00:00
olwCSgq6ppU,3084,10,1,2025-11-20T03:41:53.917158+00:00
om0Nz0-_c-o,76843,395,1,2025-11-20T03:41:53.917161+00:00
oqdimwciqVU,836,15,0,2025-11-20T03:41:53.917164+00:00
os7LK4Ex9cQ,18232,103,1,2025-11-20T03:41:53.917166+00:00
ou4qHrDJvtg,1258,31,15,2025-11-20T03:41:53.917169+00:00
ouoG9xcToVw,30504,320,2,2025-11-20T03:41:53.917172+00:00
ovvp9JZWWds,24100,37,0,2025-11-20T03:41:53.917175+00:00
ox6jpaORWi8,242168,696,2,2025-11-20T03:41:53.917178+00:00
oySIdNa677A,1293,18,6,2025-11-20T03:41:53.917181+00:00
ozdWHRkz1Gg,482370,18429,205,2025-11-20T03:41:53.917184+00:00
p-xNwG8J2FE,1235,11,3,2025-11-20T03:41:53.917187+00:00
p0RIQjKtMos,29991,108,0,2025-11-20T03:41:53.917190+00:00
p55TmHEA9AM,16178,694,11,2025-11-20T03:41:53.917193+00:00
p79QYVH6qe8,258639,0,2,2025-11-20T03:41:53.917196+00:00
pCHFM8zd05A,16936,105,1,2025-11-20T03:41:53.917198+00:00
pCsWhsX1lkk,31898,125,0,2025-11-20T03:41:53.917201+00:00
pDZQuExtZKY,283,7,1,2025-11-20T03:41:53.917204+00:00
pEDm3oliDdc,2329,2,0,2025-11-20T03:41:53.917207+00:00
pEeZVjBzHG4,535,5,0,2025-11-20T03:41:53.917210+00:00
pFgZWgeIvHk,13686,43,0,2025-11-20T03:41:53.917213+00:00
pFqBb5_S61A,1407,32,1,2025-11-20T03:41:53.917215+00:00
pFrEDaKFRXA,2027,17,0,2025-11-20T03:41:53.917218+00:00
pHTUL6Eg5EU,365401,15018,117,2025-11-20T03:41:53.917221+00:00
pHw7lqEoZQc,19725,259,1,2025-11-20T03:41:53.917224+00:00
pJU-StSQ2B4,9340,88,2,2025-11-20T03:41:53.917227+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-20T03:41:54.506542+00:00
pL3ll29dTkk,36600,0,2,2025-11-20T03:41:54.506558+00:00
pLW293PGptg,457,5,0,2025-11-20T03:41:54.506562+00:00
pNo7BtLezr8,28459,128,0,2025-11-20T03:41:54.506565+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-20T03:41:54.506567+00:00
pS3VpJooUtQ,28623,257,109,2025-11-20T03:41:54.506570+00:00
pTFNGEWooIw,2454,125,5,2025-11-20T03:41:54.506572+00:00
pUBdUZGKldk,19839,477,12,2025-11-20T03:41:54.506574+00:00
pVCLpe9YXdI,30003,273,2,2025-11-20T03:41:54.506577+00:00
pVCzuBol0is,15126,0,0,2025-11-20T03:41:54.506579+00:00
pW44SlZp7fw,23005,78,0,2025-11-20T03:41:54.506581+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-20T03:41:54.506584+00:00
pXpbVzBnuzc,1418,13,0,2025-11-20T03:41:54.506586+00:00
pYgyj-2fzFg,4306,149,4,2025-11-20T03:41:54.506588+00:00
p_-2h7jI934,11383151,59807,153,2025-11-20T03:41:54.506591+00:00
pcr8MvOgLaU,616,6,0,2025-11-20T03:41:54.506593+00:00
pd0izFNZMsc,961,30,10,2025-11-20T03:41:54.506595+00:00
pdbIC0X1f9Q,2658,36,2,2025-11-20T03:41:54.506597+00:00
pdk1cT3KjpI,43740,0,1,2025-11-20T03:41:54.506600+00:00
pdxk6M1bOIU,946,14,0,2025-11-20T03:41:54.506602+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-20T03:41:54.506604+00:00
phIB1hrel3s,11348,95,1,2025-11-20T03:41:54.506607+00:00
pi36Sln2tHk,116720,500,2,2025-11-20T03:41:54.506609+00:00
pj3CMlqcPpc,1619,28,1,2025-11-20T03:41:54.506612+00:00
pk0q60wckyM,907,4,0,2025-11-20T03:41:54.506614+00:00
pl3EuCAJ3cs,75608,0,25,2025-11-20T03:41:54.506616+00:00
plXA-TdWFNI,10634,104,0,2025-11-20T03:41:54.506619+00:00
plrwwm0zSfA,883,12,0,2025-11-20T03:41:54.506621+00:00
pnOgPm5K3Zg,214617,3885,34,2025-11-20T03:41:54.506626+00:00
pqsu5SRjze0,12401,417,4,2025-11-20T03:41:54.506628+00:00
pr1mAp6Wr9U,1999,6,0,2025-11-20T03:41:54.506630+00:00
prrrjYyCzKc,25702,564,2,2025-11-20T03:41:54.506633+00:00
pst8fqs1IYE,1054,11,1,2025-11-20T03:41:54.506635+00:00
pthDZoEv7-c,37985,348,1,2025-11-20T03:41:54.506637+00:00
pugrgTdKkyA,247,6,2,2025-11-20T03:41:54.506640+00:00
pvH59DzJPas,1781,13,0,2025-11-20T03:41:54.506642+00:00
pvItXUZ5F7o,5,0,1,2025-11-20T03:41:54.506644+00:00
pvnigP02FWI,4775,16,0,2025-11-20T03:41:54.506646+00:00
pxuzgQucqSk,27571,403,28,2025-11-20T03:41:54.506648+00:00
pzG6R6RMvlk,69016,78,4,2025-11-20T03:41:54.506652+00:00
q-MpsWWD7XM,1703,26,0,2025-11-20T03:41:54.506655+00:00
