video_id,views,likes,comments,crawl_date
mDVxVyChJhY,7680,70,1,2025-11-23T03:55:56.721792+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-23T03:55:56.721795+00:00
mEQmLXi33wE,21452,118,0,2025-11-23T03:55:56.721797+00:00
mG4EIxtAqts,685608,12091,108,2025-11-23T03:55:57.335896+00:00
mGTKZPwRFzY,1105,30,0,2025-11-23T03:55:57.335946+00:00
mGetvs1_qXY,1026266,62211,411,2025-11-23T03:55:57.335951+00:00
mHPPPYQ8h0o,358433,1637,6,2025-11-23T03:55:57.335954+00:00
mItJrehGeak,1732,30,0,2025-11-23T03:55:57.335956+00:00
mNNaLDfv4II,480354,987,2,2025-11-23T03:55:57.335959+00:00
mObs7uLT3hk,758,0,0,2025-11-23T03:55:57.335961+00:00
mOvht6ogW5Q,1297,18,0,2025-11-23T03:55:57.335964+00:00
mPoC4K0PTtM,28004,313,3,2025-11-23T03:55:57.335966+00:00
mQpqrB0zcWk,7558,0,0,2025-11-23T03:55:57.335969+00:00
mS2jNMsOyuY,692607,11292,36,2025-11-23T03:55:57.335971+00:00
mShfLo9sL8c,44552,118,0,2025-11-23T03:55:57.335974+00:00
mTFlbNpL0yg,3318495,17265,44,2025-11-23T03:55:57.335976+00:00
mTMF4gXHrnk,22141,201,0,2025-11-23T03:55:57.335978+00:00
mW5mMgbxJVk,27395,999,29,2025-11-23T03:55:57.335980+00:00
mXAGg_lOBFI,998,0,0,2025-11-23T03:55:57.335983+00:00
mXdpBVGOLUM,235061,3501,789,2025-11-23T03:55:57.335985+00:00
mY6EpbOx69o,33664,254,1,2025-11-23T03:55:57.335988+00:00
m_Cudezq6hM,620,10,0,2025-11-23T03:55:57.335990+00:00
m_FmrnHQwy4,100106,2895,89,2025-11-23T03:55:57.335995+00:00
m_dFWRNyJLk,18706,0,79,2025-11-23T03:55:57.335998+00:00
maXe60dM2fM,27121,108,0,2025-11-23T03:55:57.336000+00:00
mau9p_JOBdk,36789,332,71,2025-11-23T03:55:57.336002+00:00
me8K5ffcLyk,5091,41,0,2025-11-23T03:55:57.336005+00:00
meBzj18e-nk,1418,22,0,2025-11-23T03:55:57.336007+00:00
mhC23-86yek,10053,50,45,2025-11-23T03:55:57.336009+00:00
mhqk3EaBI_k,7341,23,0,2025-11-23T03:55:57.336011+00:00
mlTouENoaGk,316878,13372,62,2025-11-23T03:55:57.336014+00:00
mlajsDElm2Y,313665,3362,29,2025-11-23T03:55:57.336016+00:00
mmYYWvB2Uq0,1539,16,36,2025-11-23T03:55:57.336018+00:00
mnc-hXF6Occ,11175,103,0,2025-11-23T03:55:57.336021+00:00
mo6zW8QXsFI,4018,11,1,2025-11-23T03:55:57.336023+00:00
moE6EPr7Wok,48,3,0,2025-11-23T03:55:57.336025+00:00
mssgFJczrZo,1243,0,3,2025-11-23T03:55:57.336042+00:00
mtE068pJPAM,82455,0,0,2025-11-23T03:55:57.336045+00:00
mtuv_ZFedh0,23076,1532,15,2025-11-23T03:55:57.336047+00:00
mx9POWWh6xk,38512,187,0,2025-11-23T03:55:57.336049+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-23T03:55:57.336052+00:00
mxPRU1jSUgY,17633,0,0,2025-11-23T03:55:57.336054+00:00
mxmU-UHGhbE,119835,2255,61,2025-11-23T03:55:57.336056+00:00
mxpzjdX8bj4,33856,127,3,2025-11-23T03:55:57.336059+00:00
my5vrwm6dZE,751,8,1,2025-11-23T03:55:57.336061+00:00
mylYjmZ49Jk,578,11,0,2025-11-23T03:55:57.336063+00:00
mz-_60K-o1E,27503,0,1,2025-11-23T03:55:57.336065+00:00
mzFiPmOHtyA,1580,16,0,2025-11-23T03:55:57.336068+00:00
mzNLiFmHEU4,6832,0,3,2025-11-23T03:55:57.336070+00:00
mzg6djHow30,110162,7799,145,2025-11-23T03:55:57.336072+00:00
n0OQdDjbEJs,1992,18,0,2025-11-23T03:55:57.336075+00:00
n0eHVgevy-E,16016,0,10,2025-11-23T03:55:57.336077+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-23T03:55:57.939545+00:00
n4a1E4j9TlI,19927,79,6,2025-11-23T03:55:57.939565+00:00
n6_q5TetNzI,388,0,0,2025-11-23T03:55:57.939570+00:00
n7RkdHu-xkI,1747,13,2,2025-11-23T03:55:57.939573+00:00
n7aa8Czuc10,2121,0,2,2025-11-23T03:55:57.939577+00:00
n7nUXYKY0QE,5983,27,0,2025-11-23T03:55:57.939580+00:00
n8lLcsexIFs,19886,609,31,2025-11-23T03:55:57.939583+00:00
n94ZUzaTbcM,18858,0,4,2025-11-23T03:55:57.939585+00:00
n9kbk_vNfUw,902,11,0,2025-11-23T03:55:57.939588+00:00
nBNgZVo1CqE,1992006,54926,54,2025-11-23T03:55:57.939591+00:00
nBX0hajPtuE,1417,11,0,2025-11-23T03:55:57.939594+00:00
nCiNf-S1o6M,3962,62,0,2025-11-23T03:55:57.939597+00:00
nDKa0rxY1HI,79799,787,53,2025-11-23T03:55:57.939600+00:00
nDr7K_AFPFo,38194,50,0,2025-11-23T03:55:57.939603+00:00
nHqwym14Y_U,1240,23,0,2025-11-23T03:55:57.939606+00:00
nINJMJY2pz0,27700,29,8,2025-11-23T03:55:57.939609+00:00
nJX0l5NibNo,9844,82,2,2025-11-23T03:55:57.939612+00:00
nKRnyLixQNk,4639821,20006,15,2025-11-23T03:55:57.939614+00:00
nKcmjLgxagI,285,3,0,2025-11-23T03:55:57.939617+00:00
nKf4y8k-o1U,185,33,17,2025-11-23T03:55:57.939623+00:00
nL-TcRNRmME,454182,1395,1,2025-11-23T03:55:57.939626+00:00
nLlDMzr5uyo,1032,0,0,2025-11-23T03:55:57.939629+00:00
nN4HADgTclI,451,9,0,2025-11-23T03:55:57.939632+00:00
nNYJtKlRyEo,1050,40,1,2025-11-23T03:55:57.939635+00:00
nOJ-vjlSjy0,47,1,0,2025-11-23T03:55:57.939638+00:00
nOuOF3lukHo,2734,29,0,2025-11-23T03:55:57.939641+00:00
nPNFC2anbqc,1989,9,0,2025-11-23T03:55:57.939644+00:00
nSQ5gmdbiXc,7565,55,0,2025-11-23T03:55:57.939646+00:00
nVZQqB-V_gI,139057,0,357,2025-11-23T03:55:57.939649+00:00
nVx3NeOYvFo,16487,322,1,2025-11-23T03:55:57.939652+00:00
nW-SA_pdlhI,79,0,0,2025-11-23T03:55:57.939655+00:00
nX3HShm1Vzw,151,11,0,2025-11-23T03:55:57.939658+00:00
nXOUy6iKmHQ,9679,40,0,2025-11-23T03:55:57.939661+00:00
nXemWSloQlU,757,7,0,2025-11-23T03:55:57.939664+00:00
nXo9_l-7eTo,5081,69,0,2025-11-23T03:55:57.939667+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-23T03:55:57.939670+00:00
nZWUyJM2Qsk,20722,0,12,2025-11-23T03:55:57.939673+00:00
n_bXxYnCYac,201180,1996,0,2025-11-23T03:55:57.939676+00:00
na5YT_d8rmY,37333,0,0,2025-11-23T03:55:57.939679+00:00
nb3SxlJqg6g,27795,531,7,2025-11-23T03:55:57.939681+00:00
nbn7XHNigks,87021,449,2,2025-11-23T03:55:57.939684+00:00
nbumjDUsm3c,65593,828,3,2025-11-23T03:55:57.939687+00:00
neEsslVlM20,35007,526,6,2025-11-23T03:55:57.939690+00:00
neQcABbunwM,1216,18,0,2025-11-23T03:55:57.939693+00:00
nf8Nnc3hp0U,96961,468,4,2025-11-23T03:55:57.939696+00:00
nfYw74x_yxA,397509,4112,231,2025-11-23T03:55:58.575413+00:00
nfsHrl15QGA,8533,41,6,2025-11-23T03:55:58.575434+00:00
ngh9977puIQ,8521,416,1,2025-11-23T03:55:58.575438+00:00
nhkvCvUPT7E,1101,66,17,2025-11-23T03:55:58.575441+00:00
niPy_lRlSmc,15937,86,0,2025-11-23T03:55:58.575443+00:00
nkigZbQuIpc,35578,30,0,2025-11-23T03:55:58.575446+00:00
nl-6areWOmQ,215,20,3,2025-11-23T03:55:58.575448+00:00
nmoKDos9ryA,800,14,1,2025-11-23T03:55:58.575451+00:00
no5eoMeOfAQ,147050,762,21,2025-11-23T03:55:58.575453+00:00
np66ANQv2ls,1184,5,2,2025-11-23T03:55:58.575456+00:00
np82iaZOAKE,74,7,0,2025-11-23T03:55:58.575458+00:00
nq6YeeeOzw0,72936,70,0,2025-11-23T03:55:58.575461+00:00
nqT7nnSTzNA,11329,60,2,2025-11-23T03:55:58.575463+00:00
nu144rfJFFU,5133,139,4,2025-11-23T03:55:58.575466+00:00
nu36PSV3ci4,2271,0,0,2025-11-23T03:55:58.575469+00:00
nuDLuuF1COU,1175,8,0,2025-11-23T03:55:58.575471+00:00
nuTD0wgnH3I,109300,940,10,2025-11-23T03:55:58.575474+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-23T03:55:58.575476+00:00
o-7ByB4Ajfo,804,7,0,2025-11-23T03:55:58.575479+00:00
o-7a9QhmoNQ,21196,151,0,2025-11-23T03:55:58.575481+00:00
o0GbJ1cHjWw,35371,248,3,2025-11-23T03:55:58.575484+00:00
o0LPRm5wEs8,75829,4027,777,2025-11-23T03:55:58.575486+00:00
o0Q53vjc85I,2200,21,0,2025-11-23T03:55:58.575488+00:00
o3hVtoTPy6c,11068,131,10,2025-11-23T03:55:58.575491+00:00
o4qaCruuoBo,1697,12,0,2025-11-23T03:55:58.575493+00:00
o5zLZJXHrz0,95462,325,0,2025-11-23T03:55:58.575496+00:00
o8qze8bJIP4,108690,0,2,2025-11-23T03:55:58.575498+00:00
o9GvZBmwcPI,58754,1745,29,2025-11-23T03:55:58.575501+00:00
o9eG-OpGHPA,1305888,41491,532,2025-11-23T03:55:58.575503+00:00
oBaXrdsCQs8,1495,16,0,2025-11-23T03:55:58.575506+00:00
oECA_WJaa60,29737,2311,78,2025-11-23T03:55:58.575513+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-23T03:55:58.575515+00:00
oGj9Rm7OpzU,24286,457,16,2025-11-23T03:55:58.575518+00:00
oHz2UGpWPPQ,2532,0,1,2025-11-23T03:55:58.575521+00:00
oIYVP9vf0Mc,1426,0,0,2025-11-23T03:55:58.575523+00:00
oJYvogB9wzs,156693,6774,376,2025-11-23T03:55:58.575526+00:00
oJw2XIwQsw8,30587,175,1,2025-11-23T03:55:58.575528+00:00
oNYJiGv3i9o,37846,699,4,2025-11-23T03:55:58.575531+00:00
oQSZvrON-c0,18004,54,0,2025-11-23T03:55:58.575533+00:00
oQWbYtF9S04,13496,57,0,2025-11-23T03:55:58.575536+00:00
oQweub6C6fE,7439,66,1,2025-11-23T03:55:58.575538+00:00
oRJMkODB_JA,354874,7142,275,2025-11-23T03:55:58.575541+00:00
oRTiGlp6xuw,1408725,3748,5,2025-11-23T03:55:58.575543+00:00
oRmhRLnO-sM,1797,0,2,2025-11-23T03:55:58.575546+00:00
oSVhZ8lN91M,218910,7693,127,2025-11-23T03:55:58.575548+00:00
oUNO4_VL2-0,26036,513,24,2025-11-23T03:55:58.575551+00:00
oVhQldcWrQw,508404,6791,8,2025-11-23T03:55:59.199360+00:00
oVqO4T-1h5s,40273,248,1,2025-11-23T03:55:59.199379+00:00
oZs4i56IWEA,85,0,2,2025-11-23T03:55:59.199383+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-23T03:55:59.199386+00:00
o_W1NXnSWrk,343,36,16,2025-11-23T03:55:59.199388+00:00
obFRsYbU1aI,1090,12,0,2025-11-23T03:55:59.199390+00:00
obl74BDwUVo,17254,349,0,2025-11-23T03:55:59.199393+00:00
obm9ZPEiH0Q,6967012,125280,8074,2025-11-23T03:55:59.199395+00:00
oc6Kq78C3cE,3464,80,5,2025-11-23T03:55:59.199398+00:00
ocyTFQ8nsT4,41648,166,0,2025-11-23T03:55:59.199400+00:00
od0HcOwD6tk,569,3,0,2025-11-23T03:55:59.199403+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-23T03:55:59.199405+00:00
odWluQdybIc,79700,1201,12,2025-11-23T03:55:59.199408+00:00
oeOhz2dPXjU,16709,91,0,2025-11-23T03:55:59.199410+00:00
ofO89QpMTBo,1335,17,0,2025-11-23T03:55:59.199412+00:00
og4d0qTDC2g,95,0,0,2025-11-23T03:55:59.199415+00:00
ohJo8xhgZQI,3225,42,0,2025-11-23T03:55:59.199417+00:00
ohk9DYFUo24,9253,51,61,2025-11-23T03:55:59.199420+00:00
ohtihc4E3Mc,37401,161,0,2025-11-23T03:55:59.199423+00:00
oib43PHx1-E,830,5,0,2025-11-23T03:55:59.199425+00:00
ojINZoJYkyI,1630,12,0,2025-11-23T03:55:59.199428+00:00
ojd_qEkd6g8,24220,0,5,2025-11-23T03:55:59.199430+00:00
okwbMlGgZgc,34946,143,0,2025-11-23T03:55:59.199433+00:00
olwCSgq6ppU,3084,10,1,2025-11-23T03:55:59.199435+00:00
om0Nz0-_c-o,76854,394,1,2025-11-23T03:55:59.199438+00:00
oqdimwciqVU,836,15,0,2025-11-23T03:55:59.199440+00:00
os7LK4Ex9cQ,18534,103,1,2025-11-23T03:55:59.199443+00:00
ou4qHrDJvtg,1258,31,15,2025-11-23T03:55:59.199445+00:00
ouoG9xcToVw,30504,319,2,2025-11-23T03:55:59.199447+00:00
ovvp9JZWWds,24100,37,0,2025-11-23T03:55:59.199450+00:00
ox6jpaORWi8,246271,708,2,2025-11-23T03:55:59.199452+00:00
oySIdNa677A,1293,18,6,2025-11-23T03:55:59.199455+00:00
ozdWHRkz1Gg,489731,18608,207,2025-11-23T03:55:59.199457+00:00
p-xNwG8J2FE,1236,10,3,2025-11-23T03:55:59.199460+00:00
p0RIQjKtMos,29991,108,0,2025-11-23T03:55:59.199462+00:00
p55TmHEA9AM,16200,695,11,2025-11-23T03:55:59.199464+00:00
p79QYVH6qe8,258644,0,2,2025-11-23T03:55:59.199467+00:00
pCHFM8zd05A,16936,105,1,2025-11-23T03:55:59.199469+00:00
pCsWhsX1lkk,31898,125,0,2025-11-23T03:55:59.199472+00:00
pDZQuExtZKY,283,7,1,2025-11-23T03:55:59.199474+00:00
pEDm3oliDdc,2329,2,0,2025-11-23T03:55:59.199476+00:00
pEeZVjBzHG4,542,5,0,2025-11-23T03:55:59.199479+00:00
pFgZWgeIvHk,13695,43,0,2025-11-23T03:55:59.199481+00:00
pFqBb5_S61A,1408,32,1,2025-11-23T03:55:59.199484+00:00
pFrEDaKFRXA,2028,17,0,2025-11-23T03:55:59.199486+00:00
pHTUL6Eg5EU,369843,15143,117,2025-11-23T03:55:59.199489+00:00
pHw7lqEoZQc,19727,259,1,2025-11-23T03:55:59.199491+00:00
pJU-StSQ2B4,9343,88,2,2025-11-23T03:55:59.199493+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-23T03:55:59.823563+00:00
pL3ll29dTkk,36632,0,2,2025-11-23T03:55:59.823584+00:00
pLW293PGptg,457,5,0,2025-11-23T03:55:59.823588+00:00
pNo7BtLezr8,28459,128,0,2025-11-23T03:55:59.823591+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-23T03:55:59.823594+00:00
pS3VpJooUtQ,28628,257,109,2025-11-23T03:55:59.823597+00:00
pTFNGEWooIw,2463,126,5,2025-11-23T03:55:59.823599+00:00
pUBdUZGKldk,19967,478,12,2025-11-23T03:55:59.823602+00:00
pVCLpe9YXdI,30003,272,2,2025-11-23T03:55:59.823604+00:00
pVCzuBol0is,15126,0,0,2025-11-23T03:55:59.823607+00:00
pW44SlZp7fw,23048,78,0,2025-11-23T03:55:59.823609+00:00
pWm9TE3Tki8,60541,1313,5,2025-11-23T03:55:59.823612+00:00
pXpbVzBnuzc,1420,13,0,2025-11-23T03:55:59.823614+00:00
pYgyj-2fzFg,4306,148,4,2025-11-23T03:55:59.823617+00:00
p_-2h7jI934,11388805,59782,153,2025-11-23T03:55:59.823619+00:00
pcr8MvOgLaU,616,6,0,2025-11-23T03:55:59.823622+00:00
pd0izFNZMsc,961,30,10,2025-11-23T03:55:59.823624+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-23T03:55:59.823626+00:00
pdk1cT3KjpI,43742,0,1,2025-11-23T03:55:59.823629+00:00
pdxk6M1bOIU,946,14,0,2025-11-23T03:55:59.823631+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-23T03:55:59.823633+00:00
phIB1hrel3s,11348,95,1,2025-11-23T03:55:59.823636+00:00
pi36Sln2tHk,116752,500,2,2025-11-23T03:55:59.823638+00:00
pj3CMlqcPpc,1622,28,1,2025-11-23T03:55:59.823641+00:00
pk0q60wckyM,907,4,0,2025-11-23T03:55:59.823643+00:00
pl3EuCAJ3cs,75754,0,26,2025-11-23T03:55:59.823645+00:00
plXA-TdWFNI,10641,104,0,2025-11-23T03:55:59.823648+00:00
plrwwm0zSfA,883,12,0,2025-11-23T03:55:59.823650+00:00
pnOgPm5K3Zg,215071,3882,34,2025-11-23T03:55:59.823652+00:00
pqsu5SRjze0,12401,417,4,2025-11-23T03:55:59.823655+00:00
pr1mAp6Wr9U,2000,6,0,2025-11-23T03:55:59.823657+00:00
prrrjYyCzKc,25702,564,2,2025-11-23T03:55:59.823659+00:00
pst8fqs1IYE,1054,11,1,2025-11-23T03:55:59.823662+00:00
pthDZoEv7-c,37985,346,1,2025-11-23T03:55:59.823664+00:00
pugrgTdKkyA,247,6,2,2025-11-23T03:55:59.823666+00:00
pvH59DzJPas,1781,13,0,2025-11-23T03:55:59.823669+00:00
pvItXUZ5F7o,5,0,1,2025-11-23T03:55:59.823671+00:00
pvnigP02FWI,4776,16,0,2025-11-23T03:55:59.823673+00:00
pxuzgQucqSk,27584,403,28,2025-11-23T03:55:59.823678+00:00
pzG6R6RMvlk,69016,78,4,2025-11-23T03:55:59.823681+00:00
q-MpsWWD7XM,1703,25,0,2025-11-23T03:55:59.823683+00:00
q-mHYi0OBLo,3698,27,0,2025-11-23T03:55:59.823685+00:00
q0UPJVnP9MI,1051525,13348,104,2025-11-23T03:55:59.823687+00:00
q19Xx7va2jw,1598,21,0,2025-11-23T03:55:59.823690+00:00
q1YW1V4WrXg,1181,20,0,2025-11-23T03:55:59.823692+00:00
q2PwJmKSjv4,7632,86,0,2025-11-23T03:55:59.823694+00:00
q3TWxuQqtI0,2427,125,20,2025-11-23T03:55:59.823696+00:00
q52zi0-uA18,856,19,0,2025-11-23T03:56:00.440288+00:00
q5MGf_s7cYk,678786,28404,400,2025-11-23T03:56:00.440309+00:00
q6UBpBPxExA,49478,1424,27,2025-11-23T03:56:00.440314+00:00
q71CQm30Uf8,4031,33,0,2025-11-23T03:56:00.440317+00:00
q7dmkjEYMjM,2151,58,7,2025-11-23T03:56:00.440320+00:00
q8eI9jC2-Zs,735136,12018,178,2025-11-23T03:56:00.440323+00:00
qAcV0YhBvh0,2300,8,0,2025-11-23T03:56:00.440326+00:00
qIf57Temuw0,57652,325,0,2025-11-23T03:56:00.440329+00:00
qIk4bjdvSYo,1035,14,0,2025-11-23T03:56:00.440332+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-23T03:56:00.440335+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-23T03:56:00.440338+00:00
qJJs7UOdPGA,106,6,1,2025-11-23T03:56:00.440341+00:00
qMTu7kBv134,590206,2421,30,2025-11-23T03:56:00.440344+00:00
qNxEt4OWza0,49034,228,17,2025-11-23T03:56:00.440347+00:00
qORaO8OLSZc,1967,21,1,2025-11-23T03:56:00.440351+00:00
qPZzlCs7pEs,7289136,0,21,2025-11-23T03:56:00.440354+00:00
qR5k5nYj0T4,12521,233,7,2025-11-23T03:56:00.440357+00:00
qTPutqrjGMQ,235221,1508,8,2025-11-23T03:56:00.440359+00:00
qTY1pUAN2QU,1250,7,0,2025-11-23T03:56:00.440362+00:00
qUGmdd6xYoQ,46719,0,20,2025-11-23T03:56:00.440365+00:00
qWKPoF_PSO8,35170,619,13,2025-11-23T03:56:00.440368+00:00
qWNn9660Tuk,31766,349,0,2025-11-23T03:56:00.440371+00:00
qWraKIAFYE4,27253,117,7,2025-11-23T03:56:00.440374+00:00
qXHGGHFhfoc,59121,68,13,2025-11-23T03:56:00.440377+00:00
qY4b9XfIHo0,22553,332,0,2025-11-23T03:56:00.440380+00:00
qYjAg98uWHo,8025,60,16,2025-11-23T03:56:00.440383+00:00
q_ouLLxoWRc,99,0,0,2025-11-23T03:56:00.440386+00:00
qbXzKxmaFrc,24913,413,13,2025-11-23T03:56:00.440389+00:00
qewj-l5zlWo,61068,822,29,2025-11-23T03:56:00.440392+00:00
qf-_4isOHmo,15474,0,30,2025-11-23T03:56:00.440394+00:00
qhMOUufvYT0,21530,35,23,2025-11-23T03:56:00.440397+00:00
qiGxbJhARTI,408113,2160,20,2025-11-23T03:56:00.440400+00:00
qiHlTT9lVL8,1952,0,1,2025-11-23T03:56:00.440403+00:00
qiWQcCbkEho,36488,167,0,2025-11-23T03:56:00.440406+00:00
qiWZMThi0Nk,40,5,5,2025-11-23T03:56:00.440409+00:00
qk1uG6IeaxQ,66502,0,1,2025-11-23T03:56:00.440422+00:00
qlK0iZiz6No,49614,217,0,2025-11-23T03:56:00.440425+00:00
qlQxuLhunJc,15266,538,36,2025-11-23T03:56:00.440428+00:00
qls0duPNCZY,3836,13,0,2025-11-23T03:56:00.440431+00:00
qmJGfLeH3Nw,31903,227,0,2025-11-23T03:56:00.440434+00:00
qnFgCZqVlog,183,1,0,2025-11-23T03:56:00.440436+00:00
qoYJCXst_sU,2133,47,7,2025-11-23T03:56:00.440439+00:00
qqE_1Gk9gbw,17775,546,7,2025-11-23T03:56:00.440442+00:00
qqoRLB5SNQI,1884,66,2,2025-11-23T03:56:00.440445+00:00
qs6GjNnSHJs,9266,31,51,2025-11-23T03:56:00.440448+00:00
qt07O2ItFpA,1686,28,1,2025-11-23T03:56:00.440451+00:00
qujGOorDSyM,190749,2706,22,2025-11-23T03:56:00.440454+00:00
qvptJ6zYTuA,36053,5413,2,2025-11-23T03:56:00.440456+00:00
qxL9xd4Occs,42761,2227,4,2025-11-23T03:56:01.057735+00:00
qx_7zt-zcvc,5,0,0,2025-11-23T03:56:01.057755+00:00
qyKB_wp7RrY,31907,170,0,2025-11-23T03:56:01.057759+00:00
r-QQUIF-E-8,27164,264,6,2025-11-23T03:56:01.057761+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-23T03:56:01.057764+00:00
r2NGUEkA9vI,3294,8,0,2025-11-23T03:56:01.057767+00:00
r6tAbg21Yhs,1394,9,0,2025-11-23T03:56:01.057770+00:00
r7Y35pSMSpU,2030,11,0,2025-11-23T03:56:01.057773+00:00
r7ugeolqeiw,25554,128,0,2025-11-23T03:56:01.057776+00:00
rBMlTnPi63Y,1668,46,5,2025-11-23T03:56:01.057779+00:00
rDb71W-b91k,13460,145,0,2025-11-23T03:56:01.057782+00:00
rDlFpL9G2Ec,9957,27,0,2025-11-23T03:56:01.057784+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-23T03:56:01.057787+00:00
rFj1yOHPhiM,650626,2235,2,2025-11-23T03:56:01.057790+00:00
rGLfxKD_DiA,1388,16,0,2025-11-23T03:56:01.057793+00:00
rGyNfTN-IaE,1678364,32589,183,2025-11-23T03:56:01.057796+00:00
rJWPMaf95xM,1034402,4345,4,2025-11-23T03:56:01.057799+00:00
rMip7DJgcAI,20581,0,1,2025-11-23T03:56:01.057802+00:00
rMndrFlvurs,31962,182,0,2025-11-23T03:56:01.057805+00:00
rO0zqbEUa-E,25799,373,5,2025-11-23T03:56:01.057808+00:00
rOAgRUPmr8U,1871,52,2,2025-11-23T03:56:01.057811+00:00
rOQmsyGgU3o,1486,26,0,2025-11-23T03:56:01.057813+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-23T03:56:01.057816+00:00
rQKrcfULp2M,20317,89,0,2025-11-23T03:56:01.057819+00:00
rXLzPPTnkAc,33501,146,0,2025-11-23T03:56:01.057821+00:00
rXRxb99gyjM,4618,167,53,2025-11-23T03:56:01.057824+00:00
rY0TC28mdTM,463362,3696,1,2025-11-23T03:56:01.057827+00:00
rZDFGbAoN50,1173,12,2,2025-11-23T03:56:01.057829+00:00
rZOQsbp_T5o,879,7,0,2025-11-23T03:56:01.057832+00:00
rZqrHTPcx7U,1020,5,0,2025-11-23T03:56:01.057835+00:00
r_0KijlUSbU,877,9,2,2025-11-23T03:56:01.057837+00:00
r_H-D7CCm1g,10951,0,1,2025-11-23T03:56:01.057840+00:00
ra6RSTQwjz4,56739,193,0,2025-11-23T03:56:01.057842+00:00
raoeaCbIxOc,115740,121,10,2025-11-23T03:56:01.057845+00:00
rfmknHxnLqg,29370,0,3,2025-11-23T03:56:01.057847+00:00
rh0EK9P2ODc,4447185,71904,42,2025-11-23T03:56:01.057850+00:00
rkuXoJx6A6o,764,3,2,2025-11-23T03:56:01.057853+00:00
rkzTH56Sexc,1126,6,0,2025-11-23T03:56:01.057855+00:00
rl22zmLFaC0,10607,40,0,2025-11-23T03:56:01.057858+00:00
rl483sBxsK0,1395,36,3,2025-11-23T03:56:01.057860+00:00
rpOSGHde-Bw,1874,23,0,2025-11-23T03:56:01.057863+00:00
rpi7mtMXjAw,2067606,27366,188,2025-11-23T03:56:01.057866+00:00
rq5PFACyoiY,5613,0,0,2025-11-23T03:56:01.057868+00:00
rqKuzGFuX1M,9175,62,0,2025-11-23T03:56:01.057871+00:00
rqqZSeVD4h4,1546,150,1,2025-11-23T03:56:01.688979+00:00
rue9GuSNUPc,10425,103,1,2025-11-23T03:56:01.688999+00:00
rxVMigMUJTI,8,2,1,2025-11-23T03:56:01.689003+00:00
rxhg4oSjSBw,674264,0,5,2025-11-23T03:56:01.689006+00:00
ryShoTdcLMI,4273,0,0,2025-11-23T03:56:01.689009+00:00
s-JbNbRtVfU,222079,3114,76,2025-11-23T03:56:01.689011+00:00
s1FjB1DXOdI,35156,195,0,2025-11-23T03:56:01.689014+00:00
s2VUoYvKZ0g,175903,2451,8,2025-11-23T03:56:01.689017+00:00
s2iTKBRDwt4,8514,33,0,2025-11-23T03:56:01.689020+00:00
s3qP8HRRQEY,344219,9835,61,2025-11-23T03:56:01.689023+00:00
s4aI1f9eRsc,29948,414,2,2025-11-23T03:56:01.689026+00:00
s5CtBbRcliI,152548,0,7,2025-11-23T03:56:01.689028+00:00
s7TUIlrlF60,285878,6140,61,2025-11-23T03:56:01.689031+00:00
sBFD9QTK2js,1713862,30195,277,2025-11-23T03:56:01.689033+00:00
sBWNzNJgRKM,11483517,228253,403,2025-11-23T03:56:01.689036+00:00
sD9m-Gyk4c4,4406,212,15,2025-11-23T03:56:01.689039+00:00
sDCmbfIdmAg,1921,27,1,2025-11-23T03:56:01.689041+00:00
sDfAKitFZ0k,2025,113,2,2025-11-23T03:56:01.689043+00:00
sEneJ0-q-gg,33929,0,2,2025-11-23T03:56:01.689046+00:00
sG_TAHxw8M4,42161,797,2,2025-11-23T03:56:01.689048+00:00
sI2VaTdgMJY,3334,95,10,2025-11-23T03:56:01.689051+00:00
sI50gd4w9J0,1446,19,1,2025-11-23T03:56:01.689053+00:00
sIZlrzA9nXU,18007,263,0,2025-11-23T03:56:01.689055+00:00
sIlnb5BBpWg,12567,53,0,2025-11-23T03:56:01.689058+00:00
sJ-nu54txFY,13697,73,36,2025-11-23T03:56:01.689060+00:00
sKPU7JAsY30,368,11,0,2025-11-23T03:56:01.689063+00:00
sOzNEu1JipM,18391,186,8,2025-11-23T03:56:01.689066+00:00
sPot5TjRfhc,4006,71,0,2025-11-23T03:56:01.689068+00:00
sRykUCGqGN4,2397,0,0,2025-11-23T03:56:01.689071+00:00
sSyy2q-J3FA,13720,63,0,2025-11-23T03:56:01.689073+00:00
sUO80O5r5Kk,106,0,0,2025-11-23T03:56:01.689076+00:00
sUpyjYf-IeU,3133,147,2,2025-11-23T03:56:01.689078+00:00
