video_id,views,likes,comments,crawl_date
jlLldrAeASQ,25,0,0,2025-11-10T03:49:07.760241+00:00
jlmYDlNu3xU,1959,199,5,2025-11-10T03:49:07.760244+00:00
jmYYbEBFivk,39740,251,8,2025-11-10T03:49:07.760247+00:00
jniqQNnwkt4,33000,204,0,2025-11-10T03:49:07.760249+00:00
jr7YCnZGdTw,2008,0,1,2025-11-10T03:49:07.760252+00:00
jsn5y_02E_4,22177,0,1,2025-11-10T03:49:07.760254+00:00
jsu4tA5ySnU,25104,184,0,2025-11-10T03:49:07.760257+00:00
jtVjKaaVFeg,10384,363,22,2025-11-10T03:49:07.760260+00:00
jtikXBSKVME,147220,2154,0,2025-11-10T03:49:07.760262+00:00
jtn061fnEx8,18657,271,2,2025-11-10T03:49:07.760265+00:00
jvP0i9ur938,2242,11,0,2025-11-10T03:49:07.760267+00:00
jvz50NiaN5c,614396,0,12,2025-11-10T03:49:07.760270+00:00
jwAVS0OHIGA,364,20,4,2025-11-10T03:49:07.760274+00:00
jxgHjOQCb2M,18977,123,24,2025-11-10T03:49:07.760277+00:00
k6evQXBX_QU,7461,44,0,2025-11-10T03:49:07.760279+00:00
k6ynQMJQjfc,1498,0,0,2025-11-10T03:49:07.760281+00:00
k8Dt3doBDxM,51623,1447,7,2025-11-10T03:49:07.760284+00:00
k8IdK-z_94Q,18083,317,7,2025-11-10T03:49:07.760286+00:00
k9UheOTPzyE,30907,204,0,2025-11-10T03:49:07.760288+00:00
k9wIaycJF3g,1661,61,1,2025-11-10T03:49:07.760291+00:00
kACUgJYTX2Q,25093,0,5,2025-11-10T03:49:07.760293+00:00
kAG0zqWsBjk,111886,3757,30,2025-11-10T03:49:07.760295+00:00
kBT0Z-4A9cA,756,0,0,2025-11-10T03:49:07.760298+00:00
kC-r9ua71W8,169,0,2,2025-11-10T03:49:07.760300+00:00
kCLf-V8KJYI,1507,0,0,2025-11-10T03:49:07.760302+00:00
kCNbOyihrs0,16648,238,8,2025-11-10T03:49:07.760305+00:00
kGN2OQSmo2A,97334,4012,173,2025-11-10T03:49:07.760307+00:00
kIwGEVXHmcI,5455,0,0,2025-11-10T03:49:07.760310+00:00
kJoIN6liK-A,30309,177,0,2025-11-10T03:49:07.760312+00:00
kKxSlNfCxyI,973,10,1,2025-11-10T03:49:07.760315+00:00
kM9Xa6g9ePk,11717,44,0,2025-11-10T03:49:07.760317+00:00
kME3pKv-8Rs,41942,2178,56,2025-11-10T03:49:07.760319+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-10T03:49:07.760322+00:00
kOG-aUidPR0,1598,60,4,2025-11-10T03:49:07.760324+00:00
kPgxy-ooJOE,7416,21,0,2025-11-10T03:49:07.760326+00:00
kQuW7cKEp1M,110254,586,137,2025-11-10T03:49:07.760329+00:00
kS1zf0btYp8,47,1,0,2025-11-10T03:49:07.760331+00:00
kTx-78nJEks,950,7,0,2025-11-10T03:49:07.760333+00:00
kV6maVyNZ7Y,5258,31,0,2025-11-10T03:49:07.760336+00:00
kYtXlkOH5To,1182,8,0,2025-11-10T03:49:07.760338+00:00
kZe75Y21r9w,16071,597,4,2025-11-10T03:49:07.760340+00:00
kc51t-qPZt4,47809,0,2,2025-11-10T03:49:07.760342+00:00
kdQEFawdeNg,1219198,14915,110,2025-11-10T03:49:07.760347+00:00
kgsofSChr4w,57801,499,6,2025-11-10T03:49:08.452287+00:00
kiMVRT0ZJeY,1607,0,0,2025-11-10T03:49:08.452306+00:00
kj15NHrcXOY,1920,28,2,2025-11-10T03:49:08.452309+00:00
kjnI9PaWDBA,81282,861,195,2025-11-10T03:49:08.452312+00:00
kkNWwGDC5uo,1772,21,2,2025-11-10T03:49:08.452315+00:00
kmeeNgY58WU,7498,27,0,2025-11-10T03:49:08.452318+00:00
knKhGbwTmME,15327,0,0,2025-11-10T03:49:08.452321+00:00
kpwHfmV9lW4,674,44,4,2025-11-10T03:49:08.452324+00:00
kqLxa0u_iOg,1607190,23581,118,2025-11-10T03:49:08.452326+00:00
kqeZkvklZoc,95763,8962,101,2025-11-10T03:49:08.452328+00:00
krORrkOHgbY,97,1,0,2025-11-10T03:49:08.452331+00:00
ksiPX63Fwh4,1043,15,0,2025-11-10T03:49:08.452333+00:00
kv-YIVcol6g,941143,0,39,2025-11-10T03:49:08.452336+00:00
kv2yPtDGyBs,20554,781,6,2025-11-10T03:49:08.452338+00:00
kvb-E21SOrg,1900,4,0,2025-11-10T03:49:08.452340+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-10T03:49:08.452343+00:00
kwpXDij5V0Q,7220,162,2,2025-11-10T03:49:08.452346+00:00
kxVYVqqJiTw,2050846,36498,82,2025-11-10T03:49:08.452348+00:00
kxXemLIr3Fo,661164,5938,5,2025-11-10T03:49:08.452351+00:00
ky1BYU3wCHk,492,23,24,2025-11-10T03:49:08.452353+00:00
kzw3bu8Zen8,104930,2639,0,2025-11-10T03:49:08.452355+00:00
l-L8zwfu6dw,71,0,0,2025-11-10T03:49:08.452358+00:00
l0SM6FnBZI8,2311529,43021,156,2025-11-10T03:49:08.452360+00:00
l3WWotG_zuw,10808,494,131,2025-11-10T03:49:08.452362+00:00
l4oJo78ur6g,948816,18867,163,2025-11-10T03:49:08.452365+00:00
l5EHPJ9tppI,5828,69,2,2025-11-10T03:49:08.452367+00:00
l5MCawV5JTs,63965,290,0,2025-11-10T03:49:08.452369+00:00
l5wVicLQEY0,40369,0,0,2025-11-10T03:49:08.452372+00:00
l6AdzKxLfZI,38079,0,0,2025-11-10T03:49:08.452374+00:00
l7BhlTZ_ljU,3452,42,1,2025-11-10T03:49:08.452376+00:00
l7IDQju4fP8,371343,0,40,2025-11-10T03:49:08.452379+00:00
l9dMbcQNBng,153250,0,0,2025-11-10T03:49:08.452381+00:00
lB5x9biAVGY,26479,404,0,2025-11-10T03:49:08.452383+00:00
lBAUEUg_Lxo,3110076,15566,30,2025-11-10T03:49:08.452385+00:00
lBm2--aOvi0,937534,6674,460,2025-11-10T03:49:08.452388+00:00
lDkcHcaLNQw,10375,107,1,2025-11-10T03:49:08.452390+00:00
lDzN_hCjR8Q,88353,2072,0,2025-11-10T03:49:08.452393+00:00
lEfK2NnFZ2w,2553,234,10,2025-11-10T03:49:08.452395+00:00
lFUEqAvbvro,5160,0,1,2025-11-10T03:49:08.452397+00:00
lHAlSrGzHX8,36405,83,1,2025-11-10T03:49:08.452400+00:00
lJzpm6037v0,40366,63,0,2025-11-10T03:49:08.452402+00:00
lKas405y0Yo,2725,0,1,2025-11-10T03:49:08.452404+00:00
lNtWwXsF4ak,27776,77,0,2025-11-10T03:49:08.452406+00:00
lOMDKYINzcA,10371,389,2,2025-11-10T03:49:08.452409+00:00
lOYAnKGskrg,28575,147,250,2025-11-10T03:49:08.452411+00:00
lPAcK8F2pSo,1501,119,1,2025-11-10T03:49:09.057907+00:00
lS67q2wVjPQ,3210012,10274,220,2025-11-10T03:49:09.057925+00:00
lTBF6NbH_wc,17790,388,0,2025-11-10T03:49:09.057929+00:00
lTCLGF4w8c4,6787,0,2,2025-11-10T03:49:09.057933+00:00
lTYN_EI4O68,1726972,53148,1273,2025-11-10T03:49:09.057936+00:00
lU1g2iArDSU,533842,3672,43,2025-11-10T03:49:09.057939+00:00
lUubFVVDHro,168165,0,0,2025-11-10T03:49:09.057941+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-10T03:49:09.057944+00:00
lcoDAC63KNs,162716,2293,38,2025-11-10T03:49:09.057946+00:00
ldNVT_0Jrnk,11263,173,21,2025-11-10T03:49:09.057949+00:00
ldum6Ptdd-o,13398,83,0,2025-11-10T03:49:09.057952+00:00
leMjHqgkzyE,3763,113,8,2025-11-10T03:49:09.057954+00:00
leTwVwkMHPI,1129,10,6,2025-11-10T03:49:09.057957+00:00
lf4rnJaHuzE,1450,32,0,2025-11-10T03:49:09.057960+00:00
lfwPPNiBLb8,23212,98,0,2025-11-10T03:49:09.057962+00:00
lgoxHC7WF9w,4562882,107520,7308,2025-11-10T03:49:09.057965+00:00
lhSfvoW5Wcw,14711,49,0,2025-11-10T03:49:09.057968+00:00
lha6Akl5VLE,131799,4576,51,2025-11-10T03:49:09.057970+00:00
lhavXOC7qUQ,218,0,0,2025-11-10T03:49:09.057973+00:00
liTUdYV3nes,24582,94,1,2025-11-10T03:49:09.057976+00:00
lj39tGN7WtY,10217,72,10,2025-11-10T03:49:09.057978+00:00
llhqH5K3veA,531091,8361,26,2025-11-10T03:49:09.057981+00:00
lmErvWyCA_Y,10212,32,0,2025-11-10T03:49:09.057983+00:00
lrdr-QnGIsc,41021,1056,37,2025-11-10T03:49:09.057986+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-10T03:49:09.057988+00:00
ls84BaWPNlk,290280,2509,2,2025-11-10T03:49:09.057991+00:00
lwG1a2n8We8,28609,165,16,2025-11-10T03:49:09.057994+00:00
lxFSS581Ing,250220,3786,16,2025-11-10T03:49:09.057996+00:00
lyGSig-W5aY,4561,93,3,2025-11-10T03:49:09.057999+00:00
lyXicFWXMyI,250304,9622,378,2025-11-10T03:49:09.058001+00:00
lyw7vhqq8L4,2141,16,10,2025-11-10T03:49:09.058004+00:00
m1tJ6lgjXRA,12221,215,7,2025-11-10T03:49:09.058006+00:00
m1zzsueKetA,23541,27,1,2025-11-10T03:49:09.058009+00:00
m57kYhoQg7A,5524,218,16,2025-11-10T03:49:09.058011+00:00
m5H_DfdDUD8,8691,16,1,2025-11-10T03:49:09.058014+00:00
m66LKJD0Ah4,49881,252,0,2025-11-10T03:49:09.058046+00:00
m6N9S4dETrg,4630,509,13,2025-11-10T03:49:09.058053+00:00
m6juQGqQnSQ,6327,26,1,2025-11-10T03:49:09.058058+00:00
m8IPdI5i1UI,599131,0,20,2025-11-10T03:49:09.058060+00:00
m92-lvQr0as,27100,189,0,2025-11-10T03:49:09.058063+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-10T03:49:09.058065+00:00
mA7cFHR8-fQ,2122836,50451,62,2025-11-10T03:49:09.058068+00:00
mAgEcT2sZog,1193,28,6,2025-11-10T03:49:09.058070+00:00
mDVxVyChJhY,7678,70,1,2025-11-10T03:49:09.058073+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-10T03:49:09.058075+00:00
mEQmLXi33wE,19897,113,0,2025-11-10T03:49:09.058078+00:00
mG4EIxtAqts,658442,11589,102,2025-11-10T03:49:09.657964+00:00
mGTKZPwRFzY,1103,30,0,2025-11-10T03:49:09.657986+00:00
mGetvs1_qXY,1017172,61918,405,2025-11-10T03:49:09.657990+00:00
mHPPPYQ8h0o,309291,1359,6,2025-11-10T03:49:09.657994+00:00
mItJrehGeak,1730,30,0,2025-11-10T03:49:09.657997+00:00
mNNaLDfv4II,480347,988,2,2025-11-10T03:49:09.658000+00:00
mObs7uLT3hk,758,0,0,2025-11-10T03:49:09.658003+00:00
mOvht6ogW5Q,1297,18,0,2025-11-10T03:49:09.658006+00:00
mPoC4K0PTtM,27438,312,3,2025-11-10T03:49:09.658009+00:00
mQaPHFW9h48,74,0,0,2025-11-10T03:49:09.658013+00:00
mQpqrB0zcWk,7550,0,0,2025-11-10T03:49:09.658049+00:00
mS2jNMsOyuY,637567,10721,35,2025-11-10T03:49:09.658056+00:00
mShfLo9sL8c,42622,116,0,2025-11-10T03:49:09.658060+00:00
mTFlbNpL0yg,2953304,16326,42,2025-11-10T03:49:09.658062+00:00
mTMF4gXHrnk,22116,200,0,2025-11-10T03:49:09.658065+00:00
mW5mMgbxJVk,27051,997,29,2025-11-10T03:49:09.658067+00:00
mXAGg_lOBFI,490,0,0,2025-11-10T03:49:09.658069+00:00
mXdpBVGOLUM,234853,3505,789,2025-11-10T03:49:09.658072+00:00
mY6EpbOx69o,33662,254,1,2025-11-10T03:49:09.658074+00:00
m_Cudezq6hM,620,10,0,2025-11-10T03:49:09.658077+00:00
m_FmrnHQwy4,99442,2892,96,2025-11-10T03:49:09.658079+00:00
m_dFWRNyJLk,18684,0,79,2025-11-10T03:49:09.658081+00:00
maXe60dM2fM,27118,108,0,2025-11-10T03:49:09.658084+00:00
mau9p_JOBdk,36736,335,71,2025-11-10T03:49:09.658086+00:00
me8K5ffcLyk,5073,42,0,2025-11-10T03:49:09.658088+00:00
meBzj18e-nk,1406,22,0,2025-11-10T03:49:09.658091+00:00
mhC23-86yek,10053,51,45,2025-11-10T03:49:09.658093+00:00
mhqk3EaBI_k,7338,23,0,2025-11-10T03:49:09.658095+00:00
mlTouENoaGk,309259,13223,65,2025-11-10T03:49:09.658098+00:00
mlajsDElm2Y,291487,3137,29,2025-11-10T03:49:09.658100+00:00
mmYYWvB2Uq0,1474,15,36,2025-11-10T03:49:09.658102+00:00
mnc-hXF6Occ,11166,103,0,2025-11-10T03:49:09.658105+00:00
mo6zW8QXsFI,4018,11,1,2025-11-10T03:49:09.658107+00:00
moE6EPr7Wok,43,3,0,2025-11-10T03:49:09.658109+00:00
mssgFJczrZo,1239,0,3,2025-11-10T03:49:09.658112+00:00
mtE068pJPAM,82438,0,0,2025-11-10T03:49:09.658114+00:00
mtuv_ZFedh0,22976,1530,15,2025-11-10T03:49:09.658116+00:00
mx9POWWh6xk,38511,188,0,2025-11-10T03:49:09.658119+00:00
mxCK1Ud5QD0,1390,54,4,2025-11-10T03:49:09.658121+00:00
mxPRU1jSUgY,17633,0,0,2025-11-10T03:49:09.658123+00:00
mxmU-UHGhbE,119792,2256,61,2025-11-10T03:49:09.658126+00:00
mxpzjdX8bj4,33577,127,3,2025-11-10T03:49:09.658128+00:00
my5vrwm6dZE,746,8,1,2025-11-10T03:49:09.658130+00:00
mylYjmZ49Jk,578,11,0,2025-11-10T03:49:09.658133+00:00
mz-_60K-o1E,27283,0,1,2025-11-10T03:49:09.658135+00:00
mzFiPmOHtyA,1579,16,0,2025-11-10T03:49:09.658147+00:00
mzNLiFmHEU4,6831,0,3,2025-11-10T03:49:09.658150+00:00
mzg6djHow30,109832,7789,145,2025-11-10T03:49:09.658152+00:00
n0OQdDjbEJs,1991,18,0,2025-11-10T03:49:09.658154+00:00
n0eHVgevy-E,15427,0,10,2025-11-10T03:49:09.658157+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-10T03:49:10.258307+00:00
n4a1E4j9TlI,19899,79,6,2025-11-10T03:49:10.258327+00:00
n6_q5TetNzI,388,0,0,2025-11-10T03:49:10.258330+00:00
n7RkdHu-xkI,1747,13,2,2025-11-10T03:49:10.258333+00:00
n7aa8Czuc10,2113,0,1,2025-11-10T03:49:10.258336+00:00
n7nUXYKY0QE,5983,28,0,2025-11-10T03:49:10.258338+00:00
n8lLcsexIFs,19850,610,31,2025-11-10T03:49:10.258340+00:00
n94ZUzaTbcM,18833,0,4,2025-11-10T03:49:10.258343+00:00
n9kbk_vNfUw,901,11,0,2025-11-10T03:49:10.258345+00:00
nBNgZVo1CqE,1871845,53621,54,2025-11-10T03:49:10.258347+00:00
nBX0hajPtuE,1416,11,0,2025-11-10T03:49:10.258350+00:00
nCiNf-S1o6M,3962,62,0,2025-11-10T03:49:10.258352+00:00
nDKa0rxY1HI,79252,784,50,2025-11-10T03:49:10.258355+00:00
nDr7K_AFPFo,38191,50,0,2025-11-10T03:49:10.258357+00:00
nHqwym14Y_U,1239,24,0,2025-11-10T03:49:10.258359+00:00
nINJMJY2pz0,27699,29,8,2025-11-10T03:49:10.258362+00:00
nJX0l5NibNo,9842,82,2,2025-11-10T03:49:10.258364+00:00
nKRnyLixQNk,4588199,19828,14,2025-11-10T03:49:10.258367+00:00
nKcmjLgxagI,262,3,0,2025-11-10T03:49:10.258369+00:00
nKf4y8k-o1U,180,33,17,2025-11-10T03:49:10.258371+00:00
nL-TcRNRmME,453855,1397,1,2025-11-10T03:49:10.258374+00:00
nLlDMzr5uyo,1029,0,0,2025-11-10T03:49:10.258377+00:00
nN4HADgTclI,448,9,0,2025-11-10T03:49:10.258379+00:00
nNYJtKlRyEo,1050,40,1,2025-11-10T03:49:10.258381+00:00
nOJ-vjlSjy0,33,1,0,2025-11-10T03:49:10.258384+00:00
nOuOF3lukHo,2728,29,0,2025-11-10T03:49:10.258386+00:00
nPNFC2anbqc,1981,9,0,2025-11-10T03:49:10.258388+00:00
nSQ5gmdbiXc,7557,55,0,2025-11-10T03:49:10.258390+00:00
nVZQqB-V_gI,139001,0,357,2025-11-10T03:49:10.258393+00:00
nVx3NeOYvFo,16482,323,1,2025-11-10T03:49:10.258395+00:00
nW-SA_pdlhI,79,0,0,2025-11-10T03:49:10.258400+00:00
nX3HShm1Vzw,151,11,0,2025-11-10T03:49:10.258402+00:00
nXOUy6iKmHQ,9667,41,0,2025-11-10T03:49:10.258405+00:00
nXXwrVNR9jo,2450,13,0,2025-11-10T03:49:10.258407+00:00
nXemWSloQlU,753,6,0,2025-11-10T03:49:10.258409+00:00
nXo9_l-7eTo,5046,69,0,2025-11-10T03:49:10.258411+00:00
nYOmqQsZ_2M,4595,186,7,2025-11-10T03:49:10.258414+00:00
nZWUyJM2Qsk,20691,0,12,2025-11-10T03:49:10.258416+00:00
n_bXxYnCYac,201175,2003,0,2025-11-10T03:49:10.258418+00:00
na5YT_d8rmY,36902,0,0,2025-11-10T03:49:10.258421+00:00
nb3SxlJqg6g,27503,525,7,2025-11-10T03:49:10.258423+00:00
nbn7XHNigks,87012,450,2,2025-11-10T03:49:10.258425+00:00
nbumjDUsm3c,58174,748,3,2025-11-10T03:49:10.258428+00:00
neEsslVlM20,34161,514,6,2025-11-10T03:49:10.258430+00:00
neQcABbunwM,1215,18,0,2025-11-10T03:49:10.258432+00:00
nf8Nnc3hp0U,93393,451,4,2025-11-10T03:49:10.258435+00:00
nfYw74x_yxA,354426,3905,228,2025-11-10T03:49:10.839525+00:00
nfsHrl15QGA,8522,41,6,2025-11-10T03:49:10.839543+00:00
ngh9977puIQ,8515,416,1,2025-11-10T03:49:10.839547+00:00
nh2tuPo2M9E,595900,1489,1,2025-11-10T03:49:10.839550+00:00
nhkvCvUPT7E,991,61,16,2025-11-10T03:49:10.839552+00:00
niPy_lRlSmc,15903,86,0,2025-11-10T03:49:10.839555+00:00
nkigZbQuIpc,35532,30,0,2025-11-10T03:49:10.839557+00:00
nl-6areWOmQ,213,20,3,2025-11-10T03:49:10.839560+00:00
nmoKDos9ryA,796,14,1,2025-11-10T03:49:10.839562+00:00
no5eoMeOfAQ,147020,764,21,2025-11-10T03:49:10.839564+00:00
np66ANQv2ls,1182,5,2,2025-11-10T03:49:10.839567+00:00
np82iaZOAKE,74,7,0,2025-11-10T03:49:10.839569+00:00
nq6YeeeOzw0,72926,70,0,2025-11-10T03:49:10.839572+00:00
nqT7nnSTzNA,11310,59,2,2025-11-10T03:49:10.839574+00:00
nu144rfJFFU,5051,139,4,2025-11-10T03:49:10.839576+00:00
nu36PSV3ci4,2270,0,0,2025-11-10T03:49:10.839579+00:00
nuDLuuF1COU,1160,6,0,2025-11-10T03:49:10.839581+00:00
nuTD0wgnH3I,109285,944,10,2025-11-10T03:49:10.839584+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-10T03:49:10.839586+00:00
o-7ByB4Ajfo,804,7,0,2025-11-10T03:49:10.839589+00:00
o-7a9QhmoNQ,21189,152,0,2025-11-10T03:49:10.839591+00:00
o0GbJ1cHjWw,35337,247,3,2025-11-10T03:49:10.839594+00:00
o0LPRm5wEs8,75750,4032,787,2025-11-10T03:49:10.839596+00:00
o0Q53vjc85I,2182,21,0,2025-11-10T03:49:10.839599+00:00
o3hVtoTPy6c,11055,130,10,2025-11-10T03:49:10.839601+00:00
o4qaCruuoBo,1697,12,0,2025-11-10T03:49:10.839604+00:00
o5zLZJXHrz0,95354,325,0,2025-11-10T03:49:10.839606+00:00
o8qze8bJIP4,108372,0,2,2025-11-10T03:49:10.839608+00:00
o9GvZBmwcPI,57489,1740,29,2025-11-10T03:49:10.839611+00:00
o9eG-OpGHPA,1163388,37970,514,2025-11-10T03:49:10.839613+00:00
oBaXrdsCQs8,1495,16,0,2025-11-10T03:49:10.839616+00:00
oECA_WJaa60,29601,2301,76,2025-11-10T03:49:10.839618+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-10T03:49:10.839621+00:00
oGj9Rm7OpzU,24280,459,16,2025-11-10T03:49:10.839623+00:00
oHz2UGpWPPQ,2466,0,1,2025-11-10T03:49:10.839626+00:00
oIYVP9vf0Mc,1413,0,0,2025-11-10T03:49:10.839628+00:00
oJYvogB9wzs,150162,6621,369,2025-11-10T03:49:10.839630+00:00
oJw2XIwQsw8,30585,175,1,2025-11-10T03:49:10.839633+00:00
oNYJiGv3i9o,37837,699,4,2025-11-10T03:49:10.839635+00:00
oQSZvrON-c0,17990,54,0,2025-11-10T03:49:10.839637+00:00
oQWbYtF9S04,13496,57,0,2025-11-10T03:49:10.839640+00:00
oQweub6C6fE,7351,66,1,2025-11-10T03:49:10.839642+00:00
oRHvogl-yaI,4678,0,0,2025-11-10T03:49:10.839644+00:00
oRJMkODB_JA,329399,7038,273,2025-11-10T03:49:10.839647+00:00
oRTiGlp6xuw,1407717,3756,5,2025-11-10T03:49:10.839649+00:00
oRmhRLnO-sM,1742,0,2,2025-11-10T03:49:10.839651+00:00
oSVhZ8lN91M,213095,7575,126,2025-11-10T03:49:10.839654+00:00
oUNO4_VL2-0,26004,512,24,2025-11-10T03:49:10.839656+00:00
oVhQldcWrQw,507109,6790,8,2025-11-10T03:49:11.458743+00:00
oVqO4T-1h5s,39849,251,2,2025-11-10T03:49:11.458763+00:00
oZs4i56IWEA,81,0,2,2025-11-10T03:49:11.458768+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-10T03:49:11.458771+00:00
o_W1NXnSWrk,316,34,16,2025-11-10T03:49:11.458774+00:00
obFRsYbU1aI,1090,12,0,2025-11-10T03:49:11.458777+00:00
obl74BDwUVo,17224,349,0,2025-11-10T03:49:11.458780+00:00
obm9ZPEiH0Q,6900425,125322,8069,2025-11-10T03:49:11.458783+00:00
oc6Kq78C3cE,3403,80,5,2025-11-10T03:49:11.458786+00:00
ocyTFQ8nsT4,41626,166,0,2025-11-10T03:49:11.458789+00:00
od0HcOwD6tk,569,3,0,2025-11-10T03:49:11.458792+00:00
odJ5Pxi8xqQ,909,14,4,2025-11-10T03:49:11.458795+00:00
odWluQdybIc,79355,1201,12,2025-11-10T03:49:11.458798+00:00
oeOhz2dPXjU,16259,92,0,2025-11-10T03:49:11.458801+00:00
ofO89QpMTBo,1335,17,0,2025-11-10T03:49:11.458804+00:00
og4d0qTDC2g,95,0,0,2025-11-10T03:49:11.458807+00:00
ohJo8xhgZQI,3215,42,0,2025-11-10T03:49:11.458810+00:00
ohk9DYFUo24,9253,53,61,2025-11-10T03:49:11.458813+00:00
ohtihc4E3Mc,37392,161,0,2025-11-10T03:49:11.458816+00:00
oib43PHx1-E,829,5,0,2025-11-10T03:49:11.458819+00:00
ojINZoJYkyI,1625,12,0,2025-11-10T03:49:11.458821+00:00
ojd_qEkd6g8,24180,0,5,2025-11-10T03:49:11.458824+00:00
okwbMlGgZgc,34920,144,0,2025-11-10T03:49:11.458827+00:00
olwCSgq6ppU,3084,10,1,2025-11-10T03:49:11.458830+00:00
om0Nz0-_c-o,76820,395,1,2025-11-10T03:49:11.458833+00:00
oo3KPZ3FI0c,1579,14,0,2025-11-10T03:49:11.458836+00:00
oqdimwciqVU,836,15,0,2025-11-10T03:49:11.458839+00:00
os7LK4Ex9cQ,17761,101,1,2025-11-10T03:49:11.458842+00:00
ou4qHrDJvtg,1256,30,15,2025-11-10T03:49:11.458845+00:00
ouoG9xcToVw,30504,320,2,2025-11-10T03:49:11.458848+00:00
ovvp9JZWWds,24100,37,0,2025-11-10T03:49:11.458851+00:00
ox6jpaORWi8,223380,643,2,2025-11-10T03:49:11.458854+00:00
oySIdNa677A,1292,18,6,2025-11-10T03:49:11.458856+00:00
ozdWHRkz1Gg,464282,17979,205,2025-11-10T03:49:11.458860+00:00
p-xNwG8J2FE,1228,11,4,2025-11-10T03:49:11.458862+00:00
p0RIQjKtMos,29985,108,0,2025-11-10T03:49:11.458865+00:00
p55TmHEA9AM,16002,691,10,2025-11-10T03:49:11.458868+00:00
p79QYVH6qe8,258622,0,2,2025-11-10T03:49:11.458871+00:00
pCHFM8zd05A,16935,105,1,2025-11-10T03:49:11.458874+00:00
pCsWhsX1lkk,31897,125,0,2025-11-10T03:49:11.458877+00:00
pDZQuExtZKY,283,7,1,2025-11-10T03:49:11.458880+00:00
pEDm3oliDdc,2320,2,0,2025-11-10T03:49:11.458883+00:00
pEeZVjBzHG4,479,3,0,2025-11-10T03:49:11.458885+00:00
pFgZWgeIvHk,13673,43,0,2025-11-10T03:49:11.458888+00:00
pFqBb5_S61A,1401,32,1,2025-11-10T03:49:11.458891+00:00
pFrEDaKFRXA,2022,17,0,2025-11-10T03:49:11.458894+00:00
pHTUL6Eg5EU,347325,14436,113,2025-11-10T03:49:11.458897+00:00
pHw7lqEoZQc,19725,259,1,2025-11-10T03:49:11.458900+00:00
pJU-StSQ2B4,9337,89,2,2025-11-10T03:49:11.458903+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-10T03:49:12.054820+00:00
pL3ll29dTkk,36520,0,2,2025-11-10T03:49:12.054839+00:00
pLW293PGptg,454,5,0,2025-11-10T03:49:12.054843+00:00
pNo7BtLezr8,28458,128,0,2025-11-10T03:49:12.054846+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-10T03:49:12.054848+00:00
pS3VpJooUtQ,28601,257,107,2025-11-10T03:49:12.054851+00:00
pTFNGEWooIw,2422,125,5,2025-11-10T03:49:12.054856+00:00
pUBdUZGKldk,19319,467,12,2025-11-10T03:49:12.054859+00:00
pVCLpe9YXdI,29999,273,2,2025-11-10T03:49:12.054861+00:00
pVCzuBol0is,15124,0,0,2025-11-10T03:49:12.054863+00:00
pW44SlZp7fw,22869,76,0,2025-11-10T03:49:12.054866+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-10T03:49:12.054871+00:00
pXpbVzBnuzc,1414,13,0,2025-11-10T03:49:12.054873+00:00
pYgyj-2fzFg,4306,149,5,2025-11-10T03:49:12.054876+00:00
p_-2h7jI934,11274267,59500,152,2025-11-10T03:49:12.054878+00:00
pcr8MvOgLaU,616,6,0,2025-11-10T03:49:12.054881+00:00
pd0izFNZMsc,957,29,10,2025-11-10T03:49:12.054883+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-10T03:49:12.054885+00:00
pdk1cT3KjpI,43715,0,1,2025-11-10T03:49:12.054888+00:00
pdxk6M1bOIU,946,14,0,2025-11-10T03:49:12.054890+00:00
pf-NGQZ04Hg,3631,98,3,2025-11-10T03:49:12.054892+00:00
phIB1hrel3s,11339,95,1,2025-11-10T03:49:12.054895+00:00
pi36Sln2tHk,116505,499,2,2025-11-10T03:49:12.054897+00:00
pj3CMlqcPpc,1609,27,1,2025-11-10T03:49:12.054900+00:00
pk0q60wckyM,907,4,0,2025-11-10T03:49:12.054902+00:00
pl3EuCAJ3cs,74678,0,25,2025-11-10T03:49:12.054904+00:00
plXA-TdWFNI,10612,104,0,2025-11-10T03:49:12.054907+00:00
plrwwm0zSfA,882,12,0,2025-11-10T03:49:12.054909+00:00
pnOgPm5K3Zg,213155,3880,34,2025-11-10T03:49:12.054911+00:00
pqsu5SRjze0,12399,417,4,2025-11-10T03:49:12.054914+00:00
pr1mAp6Wr9U,1991,6,0,2025-11-10T03:49:12.054916+00:00
prrrjYyCzKc,25702,564,2,2025-11-10T03:49:12.054918+00:00
pst8fqs1IYE,1054,11,1,2025-11-10T03:49:12.054921+00:00
pthDZoEv7-c,37981,349,1,2025-11-10T03:49:12.054923+00:00
pugrgTdKkyA,246,6,2,2025-11-10T03:49:12.054925+00:00
