video_id,views,likes,comments,crawl_date
m5H_DfdDUD8,8691,16,1,2025-11-01T03:41:25.227726+00:00
m66LKJD0Ah4,49864,252,0,2025-11-01T03:41:25.227729+00:00
m6N9S4dETrg,4539,505,13,2025-11-01T03:41:25.227732+00:00
m6juQGqQnSQ,6327,26,1,2025-11-01T03:41:25.227734+00:00
m8IPdI5i1UI,590302,0,20,2025-11-01T03:41:25.227737+00:00
m92-lvQr0as,27092,189,0,2025-11-01T03:41:25.227740+00:00
mA1FMOhrqWQ,3328,32,0,2025-11-01T03:41:25.227743+00:00
mA7cFHR8-fQ,2017512,48991,60,2025-11-01T03:41:25.227746+00:00
mAgEcT2sZog,1193,28,6,2025-11-01T03:41:25.227749+00:00
mDVxVyChJhY,7672,70,1,2025-11-01T03:41:25.227752+00:00
mDpaJ-VMjxE,16279,68,0,2025-11-01T03:41:25.227754+00:00
mEQmLXi33wE,18138,102,0,2025-11-01T03:41:25.227757+00:00
mEbpNlsDiDc,6090,0,0,2025-11-01T03:41:25.227760+00:00
mG4EIxtAqts,613447,10896,95,2025-11-01T03:41:25.799601+00:00
mGTKZPwRFzY,1097,29,0,2025-11-01T03:41:25.799620+00:00
mGetvs1_qXY,988755,61091,403,2025-11-01T03:41:25.799625+00:00
mHPPPYQ8h0o,251827,1179,6,2025-11-01T03:41:25.799629+00:00
mItJrehGeak,1728,30,0,2025-11-01T03:41:25.799632+00:00
mNNaLDfv4II,480329,989,2,2025-11-01T03:41:25.799636+00:00
mObs7uLT3hk,758,0,0,2025-11-01T03:41:25.799639+00:00
mOvht6ogW5Q,1293,18,0,2025-11-01T03:41:25.799642+00:00
mPoC4K0PTtM,26881,310,3,2025-11-01T03:41:25.799645+00:00
mQaPHFW9h48,74,0,0,2025-11-01T03:41:25.799649+00:00
mQpqrB0zcWk,7530,0,0,2025-11-01T03:41:25.799652+00:00
mS2jNMsOyuY,606392,10416,33,2025-11-01T03:41:25.799655+00:00
mShfLo9sL8c,41899,117,0,2025-11-01T03:41:25.799658+00:00
mTFlbNpL0yg,2904341,16174,43,2025-11-01T03:41:25.799661+00:00
mTMF4gXHrnk,22044,200,0,2025-11-01T03:41:25.799664+00:00
mW5mMgbxJVk,26627,995,29,2025-11-01T03:41:25.799667+00:00
mXAGg_lOBFI,256,0,0,2025-11-01T03:41:25.799670+00:00
mXdpBVGOLUM,234534,3505,789,2025-11-01T03:41:25.799673+00:00
mY6EpbOx69o,33647,253,1,2025-11-01T03:41:25.799676+00:00
m_Cudezq6hM,620,10,0,2025-11-01T03:41:25.799680+00:00
m_FmrnHQwy4,98516,2876,96,2025-11-01T03:41:25.799683+00:00
m_dFWRNyJLk,18665,0,79,2025-11-01T03:41:25.799686+00:00
maXe60dM2fM,27114,108,0,2025-11-01T03:41:25.799689+00:00
mau9p_JOBdk,36651,333,71,2025-11-01T03:41:25.799692+00:00
me8K5ffcLyk,5056,42,0,2025-11-01T03:41:25.799695+00:00
meBzj18e-nk,1394,22,0,2025-11-01T03:41:25.799698+00:00
mhC23-86yek,10051,51,45,2025-11-01T03:41:25.799701+00:00
mhqk3EaBI_k,7323,23,0,2025-11-01T03:41:25.799704+00:00
mlTouENoaGk,292412,12672,63,2025-11-01T03:41:25.799707+00:00
mlajsDElm2Y,265930,2885,28,2025-11-01T03:41:25.799710+00:00
mmYYWvB2Uq0,1391,14,25,2025-11-01T03:41:25.799713+00:00
mnc-hXF6Occ,11153,103,0,2025-11-01T03:41:25.799716+00:00
mo6zW8QXsFI,4017,11,1,2025-11-01T03:41:25.799719+00:00
moE6EPr7Wok,41,3,0,2025-11-01T03:41:25.799722+00:00
mssgFJczrZo,1215,0,3,2025-11-01T03:41:25.799725+00:00
mtE068pJPAM,82430,0,0,2025-11-01T03:41:25.799743+00:00
mtuv_ZFedh0,22835,1522,15,2025-11-01T03:41:25.799746+00:00
mx9POWWh6xk,38507,188,0,2025-11-01T03:41:25.799749+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-01T03:41:25.799752+00:00
mxPRU1jSUgY,17631,0,0,2025-11-01T03:41:25.799755+00:00
mxmU-UHGhbE,119634,2255,61,2025-11-01T03:41:25.799758+00:00
mxpzjdX8bj4,32813,121,3,2025-11-01T03:41:25.799761+00:00
my5vrwm6dZE,736,8,1,2025-11-01T03:41:25.799764+00:00
mylYjmZ49Jk,578,11,0,2025-11-01T03:41:25.799767+00:00
mz-_60K-o1E,27118,0,1,2025-11-01T03:41:25.799770+00:00
mzFiPmOHtyA,1578,16,0,2025-11-01T03:41:25.799773+00:00
mzNLiFmHEU4,6831,0,3,2025-11-01T03:41:25.799776+00:00
mzg6djHow30,109332,7756,145,2025-11-01T03:41:25.799780+00:00
n0OQdDjbEJs,1988,18,0,2025-11-01T03:41:25.799783+00:00
n0eHVgevy-E,14955,0,10,2025-11-01T03:41:25.799786+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-01T03:41:26.391223+00:00
n4a1E4j9TlI,19885,79,6,2025-11-01T03:41:26.391242+00:00
n6_q5TetNzI,388,0,0,2025-11-01T03:41:26.391247+00:00
n7RkdHu-xkI,1747,13,2,2025-11-01T03:41:26.391276+00:00
n7aa8Czuc10,2101,0,1,2025-11-01T03:41:26.391279+00:00
n7nUXYKY0QE,5983,28,0,2025-11-01T03:41:26.391282+00:00
n8lLcsexIFs,19808,611,31,2025-11-01T03:41:26.391285+00:00
n94ZUzaTbcM,18776,0,4,2025-11-01T03:41:26.391288+00:00
n9kbk_vNfUw,901,11,0,2025-11-01T03:41:26.391291+00:00
nBNgZVo1CqE,1617569,50237,54,2025-11-01T03:41:26.391294+00:00
nBX0hajPtuE,1414,11,0,2025-11-01T03:41:26.391297+00:00
nCiNf-S1o6M,3962,62,0,2025-11-01T03:41:26.391300+00:00
nDKa0rxY1HI,78150,788,51,2025-11-01T03:41:26.391302+00:00
nDS9edrtANE,265937,4848,1,2025-11-01T03:41:26.391305+00:00
nDr7K_AFPFo,38159,50,0,2025-11-01T03:41:26.391308+00:00
nHqwym14Y_U,1238,24,0,2025-11-01T03:41:26.391311+00:00
nINJMJY2pz0,27699,29,8,2025-11-01T03:41:26.391314+00:00
nJX0l5NibNo,9838,82,2,2025-11-01T03:41:26.391317+00:00
nKRnyLixQNk,4569681,19767,14,2025-11-01T03:41:26.391320+00:00
nKcmjLgxagI,242,3,0,2025-11-01T03:41:26.391323+00:00
nKf4y8k-o1U,169,30,17,2025-11-01T03:41:26.391329+00:00
nL-TcRNRmME,452985,1396,1,2025-11-01T03:41:26.391332+00:00
nLlDMzr5uyo,1028,0,0,2025-11-01T03:41:26.391335+00:00
nN4HADgTclI,448,9,0,2025-11-01T03:41:26.391338+00:00
nNYJtKlRyEo,1050,40,1,2025-11-01T03:41:26.391342+00:00
nOJ-vjlSjy0,26,1,0,2025-11-01T03:41:26.391345+00:00
nOuOF3lukHo,2728,29,0,2025-11-01T03:41:26.391349+00:00
nPNFC2anbqc,1973,9,0,2025-11-01T03:41:26.391351+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-01T03:41:26.391354+00:00
nVZQqB-V_gI,138780,0,356,2025-11-01T03:41:26.391357+00:00
nVx3NeOYvFo,16465,322,1,2025-11-01T03:41:26.391360+00:00
nW-SA_pdlhI,79,0,0,2025-11-01T03:41:26.391363+00:00
nW9ru5scsPE,913,10,0,2025-11-01T03:41:26.391366+00:00
nX3HShm1Vzw,151,11,0,2025-11-01T03:41:26.391368+00:00
nXOUy6iKmHQ,9660,41,0,2025-11-01T03:41:26.391371+00:00
nXXwrVNR9jo,2432,13,0,2025-11-01T03:41:26.391374+00:00
nXemWSloQlU,753,6,0,2025-11-01T03:41:26.391377+00:00
nXo9_l-7eTo,5025,69,0,2025-11-01T03:41:26.391380+00:00
nYOmqQsZ_2M,4587,186,7,2025-11-01T03:41:26.391383+00:00
nZWUyJM2Qsk,20653,0,12,2025-11-01T03:41:26.391385+00:00
n_bXxYnCYac,201163,2005,0,2025-11-01T03:41:26.391388+00:00
na5YT_d8rmY,35473,0,0,2025-11-01T03:41:26.391391+00:00
nb3SxlJqg6g,27261,521,7,2025-11-01T03:41:26.391394+00:00
nbn7XHNigks,86997,450,2,2025-11-01T03:41:26.391397+00:00
nbumjDUsm3c,52324,672,1,2025-11-01T03:41:26.391400+00:00
neEsslVlM20,33423,503,6,2025-11-01T03:41:26.391403+00:00
neQcABbunwM,1214,18,0,2025-11-01T03:41:26.391405+00:00
nf8Nnc3hp0U,91334,440,4,2025-11-01T03:41:26.391408+00:00
nfYw74x_yxA,307959,3607,224,2025-11-01T03:41:26.964020+00:00
nfsHrl15QGA,8512,41,6,2025-11-01T03:41:26.964039+00:00
ngh9977puIQ,8511,416,1,2025-11-01T03:41:26.964043+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-01T03:41:26.964046+00:00
nh2tuPo2M9E,585106,1458,1,2025-11-01T03:41:26.964049+00:00
nhkvCvUPT7E,978,61,16,2025-11-01T03:41:26.964052+00:00
niPy_lRlSmc,15840,86,0,2025-11-01T03:41:26.964055+00:00
nkigZbQuIpc,35515,30,0,2025-11-01T03:41:26.964058+00:00
nl-6areWOmQ,211,20,3,2025-11-01T03:41:26.964061+00:00
nmoKDos9ryA,781,13,1,2025-11-01T03:41:26.964064+00:00
no5eoMeOfAQ,146948,766,21,2025-11-01T03:41:26.964067+00:00
np66ANQv2ls,1177,5,2,2025-11-01T03:41:26.964070+00:00
np82iaZOAKE,71,7,0,2025-11-01T03:41:26.964073+00:00
nq6YeeeOzw0,72917,70,0,2025-11-01T03:41:26.964076+00:00
nqT7nnSTzNA,11297,59,2,2025-11-01T03:41:26.964079+00:00
nu144rfJFFU,4987,138,4,2025-11-01T03:41:26.964082+00:00
nu36PSV3ci4,2270,0,0,2025-11-01T03:41:26.964084+00:00
nuDLuuF1COU,1151,6,0,2025-11-01T03:41:26.964087+00:00
nuTD0wgnH3I,109219,944,10,2025-11-01T03:41:26.964089+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-01T03:41:26.964091+00:00
o-7ByB4Ajfo,804,7,0,2025-11-01T03:41:26.964094+00:00
o-7a9QhmoNQ,21171,152,0,2025-11-01T03:41:26.964096+00:00
o-oPeXRYtBI,28312,0,0,2025-11-01T03:41:26.964098+00:00
o0GbJ1cHjWw,35307,247,3,2025-11-01T03:41:26.964100+00:00
o0LPRm5wEs8,75666,4032,778,2025-11-01T03:41:26.964103+00:00
o0Q53vjc85I,2173,20,0,2025-11-01T03:41:26.964105+00:00
o3hVtoTPy6c,11026,129,10,2025-11-01T03:41:26.964107+00:00
o4qaCruuoBo,1697,12,0,2025-11-01T03:41:26.964109+00:00
o5zLZJXHrz0,94047,321,0,2025-11-01T03:41:26.964112+00:00
o8qze8bJIP4,107247,0,2,2025-11-01T03:41:26.964114+00:00
o9GvZBmwcPI,56143,1708,29,2025-11-01T03:41:26.964116+00:00
o9eG-OpGHPA,1019332,34161,496,2025-11-01T03:41:26.964119+00:00
oBaXrdsCQs8,1495,16,0,2025-11-01T03:41:26.964121+00:00
oECA_WJaa60,29238,2284,76,2025-11-01T03:41:26.964123+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-01T03:41:26.964125+00:00
oGj9Rm7OpzU,24254,457,16,2025-11-01T03:41:26.964128+00:00
oHz2UGpWPPQ,2337,0,1,2025-11-01T03:41:26.964130+00:00
oIYVP9vf0Mc,1406,0,0,2025-11-01T03:41:26.964132+00:00
oJYvogB9wzs,144329,6445,361,2025-11-01T03:41:26.964134+00:00
oJw2XIwQsw8,30571,175,1,2025-11-01T03:41:26.964137+00:00
oNYJiGv3i9o,37823,699,4,2025-11-01T03:41:26.964139+00:00
oQSZvrON-c0,17962,54,0,2025-11-01T03:41:26.964141+00:00
oQWbYtF9S04,13491,57,0,2025-11-01T03:41:26.964144+00:00
oQweub6C6fE,7282,65,1,2025-11-01T03:41:26.964146+00:00
oRHvogl-yaI,4678,0,0,2025-11-01T03:41:26.964148+00:00
oRJMkODB_JA,305089,6871,273,2025-11-01T03:41:26.964150+00:00
oRTiGlp6xuw,1405039,3759,5,2025-11-01T03:41:26.964153+00:00
oRmhRLnO-sM,1695,0,2,2025-11-01T03:41:26.964155+00:00
oSVhZ8lN91M,202436,7311,125,2025-11-01T03:41:26.964157+00:00
oUNO4_VL2-0,25980,512,24,2025-11-01T03:41:26.964162+00:00
oVhQldcWrQw,504545,6762,8,2025-11-01T03:41:27.595827+00:00
oVqO4T-1h5s,39637,249,2,2025-11-01T03:41:27.595843+00:00
oZs4i56IWEA,81,0,2,2025-11-01T03:41:27.595846+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-01T03:41:27.595849+00:00
o_W1NXnSWrk,309,34,16,2025-11-01T03:41:27.595852+00:00
obFRsYbU1aI,1089,12,0,2025-11-01T03:41:27.595854+00:00
obl74BDwUVo,17185,349,0,2025-11-01T03:41:27.595856+00:00
obm9ZPEiH0Q,6749653,124232,7969,2025-11-01T03:41:27.595859+00:00
oc6Kq78C3cE,3344,77,5,2025-11-01T03:41:27.595861+00:00
ocyTFQ8nsT4,41550,166,0,2025-11-01T03:41:27.595864+00:00
od0HcOwD6tk,567,3,0,2025-11-01T03:41:27.595866+00:00
odJ5Pxi8xqQ,899,14,4,2025-11-01T03:41:27.595868+00:00
odWluQdybIc,76746,1177,12,2025-11-01T03:41:27.595871+00:00
oeOhz2dPXjU,15922,89,0,2025-11-01T03:41:27.595873+00:00
ofO89QpMTBo,1335,17,0,2025-11-01T03:41:27.595875+00:00
og4d0qTDC2g,95,0,0,2025-11-01T03:41:27.595878+00:00
ohJo8xhgZQI,3210,42,0,2025-11-01T03:41:27.595880+00:00
ohk9DYFUo24,9252,53,61,2025-11-01T03:41:27.595883+00:00
ohtihc4E3Mc,37354,160,0,2025-11-01T03:41:27.595885+00:00
oib43PHx1-E,829,5,0,2025-11-01T03:41:27.595887+00:00
ojINZoJYkyI,1623,12,0,2025-11-01T03:41:27.595890+00:00
ojd_qEkd6g8,24134,0,5,2025-11-01T03:41:27.595892+00:00
okwbMlGgZgc,34840,142,0,2025-11-01T03:41:27.595894+00:00
olwCSgq6ppU,3083,10,1,2025-11-01T03:41:27.595897+00:00
om0Nz0-_c-o,76774,395,1,2025-11-01T03:41:27.595899+00:00
oo3KPZ3FI0c,1534,14,0,2025-11-01T03:41:27.595901+00:00
oqdimwciqVU,836,15,0,2025-11-01T03:41:27.595903+00:00
os7LK4Ex9cQ,17617,101,1,2025-11-01T03:41:27.595906+00:00
ou4qHrDJvtg,1254,30,15,2025-11-01T03:41:27.595908+00:00
ouoG9xcToVw,30502,320,2,2025-11-01T03:41:27.595910+00:00
ovvp9JZWWds,24098,37,0,2025-11-01T03:41:27.595913+00:00
ox6jpaORWi8,201775,594,2,2025-11-01T03:41:27.595915+00:00
oySIdNa677A,1289,17,4,2025-11-01T03:41:27.595917+00:00
ozdWHRkz1Gg,427436,16972,202,2025-11-01T03:41:27.595920+00:00
p-xNwG8J2FE,1228,11,4,2025-11-01T03:41:27.595922+00:00
p0RIQjKtMos,29983,108,0,2025-11-01T03:41:27.595924+00:00
p55TmHEA9AM,15767,683,10,2025-11-01T03:41:27.595926+00:00
p79QYVH6qe8,258598,0,2,2025-11-01T03:41:27.595929+00:00
pCHFM8zd05A,16935,105,1,2025-11-01T03:41:27.595931+00:00
pCsWhsX1lkk,31881,126,0,2025-11-01T03:41:27.595933+00:00
pDZQuExtZKY,283,7,1,2025-11-01T03:41:27.595936+00:00
pEDm3oliDdc,2320,2,0,2025-11-01T03:41:27.595938+00:00
pEeZVjBzHG4,449,3,0,2025-11-01T03:41:27.595940+00:00
pFgZWgeIvHk,13642,42,0,2025-11-01T03:41:27.595942+00:00
pFqBb5_S61A,1398,31,1,2025-11-01T03:41:27.595945+00:00
pFrEDaKFRXA,2012,17,0,2025-11-01T03:41:27.595947+00:00
pHTUL6Eg5EU,338759,14223,108,2025-11-01T03:41:27.595949+00:00
pHw7lqEoZQc,19700,260,1,2025-11-01T03:41:27.595952+00:00
pJU-StSQ2B4,9332,89,2,2025-11-01T03:41:27.595954+00:00
pJsA2Zc-SJg,38602,260,0,2025-11-01T03:41:28.176372+00:00
pL3ll29dTkk,36438,0,2,2025-11-01T03:41:28.176389+00:00
pLW293PGptg,451,5,0,2025-11-01T03:41:28.176393+00:00
pNo7BtLezr8,28458,128,0,2025-11-01T03:41:28.176396+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-01T03:41:28.176398+00:00
pS3VpJooUtQ,28547,256,106,2025-11-01T03:41:28.176401+00:00
pTFNGEWooIw,2365,125,5,2025-11-01T03:41:28.176403+00:00
pUBdUZGKldk,18304,458,12,2025-11-01T03:41:28.176405+00:00
pVCLpe9YXdI,29957,273,2,2025-11-01T03:41:28.176408+00:00
pVCzuBol0is,15106,0,0,2025-11-01T03:41:28.176410+00:00
pW44SlZp7fw,22785,75,0,2025-11-01T03:41:28.176412+00:00
pWm9TE3Tki8,60541,1316,5,2025-11-01T03:41:28.176415+00:00
pXpbVzBnuzc,1412,13,0,2025-11-01T03:41:28.176417+00:00
pYgyj-2fzFg,4306,149,5,2025-11-01T03:41:28.176419+00:00
p_-2h7jI934,11169314,59149,152,2025-11-01T03:41:28.176421+00:00
pcr8MvOgLaU,612,6,0,2025-11-01T03:41:28.176424+00:00
pd0izFNZMsc,941,27,10,2025-11-01T03:41:28.176426+00:00
pdbIC0X1f9Q,2651,36,2,2025-11-01T03:41:28.176428+00:00
pdk1cT3KjpI,43646,0,1,2025-11-01T03:41:28.176431+00:00
pdxk6M1bOIU,946,14,0,2025-11-01T03:41:28.176433+00:00
pf-NGQZ04Hg,3629,98,3,2025-11-01T03:41:28.176435+00:00
phIB1hrel3s,11324,95,1,2025-11-01T03:41:28.176437+00:00
pi36Sln2tHk,115924,495,2,2025-11-01T03:41:28.176440+00:00
pj3CMlqcPpc,1603,27,1,2025-11-01T03:41:28.176442+00:00
pk0q60wckyM,907,4,0,2025-11-01T03:41:28.176444+00:00
pl3EuCAJ3cs,73320,0,24,2025-11-01T03:41:28.176447+00:00
plXA-TdWFNI,10544,104,0,2025-11-01T03:41:28.176449+00:00
plrwwm0zSfA,880,11,0,2025-11-01T03:41:28.176451+00:00
pnOgPm5K3Zg,211358,3860,32,2025-11-01T03:41:28.176453+00:00
pqsu5SRjze0,12398,417,4,2025-11-01T03:41:28.176456+00:00
pr1mAp6Wr9U,1979,6,0,2025-11-01T03:41:28.176458+00:00
prrrjYyCzKc,25702,564,2,2025-11-01T03:41:28.176460+00:00
pst8fqs1IYE,1054,11,1,2025-11-01T03:41:28.176462+00:00
pthDZoEv7-c,37975,349,1,2025-11-01T03:41:28.176465+00:00
pugrgTdKkyA,245,6,2,2025-11-01T03:41:28.176467+00:00
pvH59DzJPas,1781,13,0,2025-11-01T03:41:28.176469+00:00
pvItXUZ5F7o,5,0,1,2025-11-01T03:41:28.176471+00:00
pvnigP02FWI,4763,16,0,2025-11-01T03:41:28.176474+00:00
pxuzgQucqSk,27500,402,28,2025-11-01T03:41:28.176476+00:00
pzG6R6RMvlk,69016,78,4,2025-11-01T03:41:28.176478+00:00
q-MpsWWD7XM,1702,26,0,2025-11-01T03:41:28.176485+00:00
q-lIeIOUNPE,552,6,0,2025-11-01T03:41:28.176487+00:00
q-mHYi0OBLo,3693,27,0,2025-11-01T03:41:28.176489+00:00
q0UPJVnP9MI,914462,11979,103,2025-11-01T03:41:28.176492+00:00
q19Xx7va2jw,1594,21,0,2025-11-01T03:41:28.176494+00:00
q1YW1V4WrXg,1165,20,0,2025-11-01T03:41:28.176496+00:00
q2PwJmKSjv4,7576,86,0,2025-11-01T03:41:28.176499+00:00
q3TWxuQqtI0,2330,121,20,2025-11-01T03:41:28.176501+00:00
q52zi0-uA18,851,19,0,2025-11-01T03:41:28.770148+00:00
q5MGf_s7cYk,599662,26138,386,2025-11-01T03:41:28.770168+00:00
q6UBpBPxExA,49407,1428,27,2025-11-01T03:41:28.770173+00:00
q71CQm30Uf8,4028,33,0,2025-11-01T03:41:28.770176+00:00
q7dmkjEYMjM,2052,54,7,2025-11-01T03:41:28.770179+00:00
q8eI9jC2-Zs,722037,11971,178,2025-11-01T03:41:28.770182+00:00
qAcV0YhBvh0,2300,8,0,2025-11-01T03:41:28.770185+00:00
qIf57Temuw0,57403,326,0,2025-11-01T03:41:28.770188+00:00
qIk4bjdvSYo,1032,13,0,2025-11-01T03:41:28.770191+00:00
qJ7ijWCVvxs,23925,0,0,2025-11-01T03:41:28.770194+00:00
qJG5nkdu2Q8,31133,167,0,2025-11-01T03:41:28.770197+00:00
qJJs7UOdPGA,92,6,1,2025-11-01T03:41:28.770200+00:00
qMTu7kBv134,590023,2432,31,2025-11-01T03:41:28.770202+00:00
qNxEt4OWza0,47851,227,17,2025-11-01T03:41:28.770205+00:00
qORaO8OLSZc,1967,21,1,2025-11-01T03:41:28.770208+00:00
qPZzlCs7pEs,6468071,0,17,2025-11-01T03:41:28.770211+00:00
qR5k5nYj0T4,11944,221,6,2025-11-01T03:41:28.770214+00:00
qTPutqrjGMQ,232999,1505,8,2025-11-01T03:41:28.770217+00:00
qTY1pUAN2QU,1250,7,0,2025-11-01T03:41:28.770220+00:00
qUGmdd6xYoQ,46147,0,20,2025-11-01T03:41:28.770222+00:00
qWKPoF_PSO8,33956,609,13,2025-11-01T03:41:28.770225+00:00
qWNn9660Tuk,31735,349,0,2025-11-01T03:41:28.770228+00:00
qWraKIAFYE4,27249,117,7,2025-11-01T03:41:28.770231+00:00
qXHGGHFhfoc,58864,64,13,2025-11-01T03:41:28.770234+00:00
qY4b9XfIHo0,22437,333,0,2025-11-01T03:41:28.770237+00:00
qYjAg98uWHo,5143,43,12,2025-11-01T03:41:28.770239+00:00
q_ouLLxoWRc,97,0,0,2025-11-01T03:41:28.770242+00:00
qbXzKxmaFrc,24762,411,13,2025-11-01T03:41:28.770245+00:00
qewj-l5zlWo,59264,811,29,2025-11-01T03:41:28.770248+00:00
qf-_4isOHmo,15105,0,30,2025-11-01T03:41:28.770277+00:00
qhMOUufvYT0,21509,34,23,2025-11-01T03:41:28.770280+00:00
qiGxbJhARTI,405851,2157,20,2025-11-01T03:41:28.770284+00:00
qiHlTT9lVL8,1951,0,1,2025-11-01T03:41:28.770286+00:00
qiWQcCbkEho,36484,167,0,2025-11-01T03:41:28.770289+00:00
qiWZMThi0Nk,37,5,5,2025-11-01T03:41:28.770292+00:00
qk1uG6IeaxQ,65936,0,0,2025-11-01T03:41:28.770295+00:00
qlK0iZiz6No,49594,217,0,2025-11-01T03:41:28.770298+00:00
qlQxuLhunJc,15068,534,36,2025-11-01T03:41:28.770301+00:00
qls0duPNCZY,3823,13,0,2025-11-01T03:41:28.770303+00:00
qmJGfLeH3Nw,31895,227,0,2025-11-01T03:41:28.770306+00:00
qnFgCZqVlog,183,1,0,2025-11-01T03:41:28.770309+00:00
qoYJCXst_sU,2085,46,7,2025-11-01T03:41:28.770312+00:00
qqE_1Gk9gbw,17766,546,7,2025-11-01T03:41:28.770315+00:00
qqoRLB5SNQI,1870,66,2,2025-11-01T03:41:28.770318+00:00
qs6GjNnSHJs,9249,31,53,2025-11-01T03:41:28.770320+00:00
qt07O2ItFpA,1684,28,1,2025-11-01T03:41:28.770323+00:00
qt_FyoxeKqE,32068,555,77,2025-11-01T03:41:28.770329+00:00
qujGOorDSyM,163005,2305,21,2025-11-01T03:41:28.770332+00:00
qvptJ6zYTuA,35576,5399,2,2025-11-01T03:41:28.770335+00:00
qxL9xd4Occs,42667,2229,4,2025-11-01T03:41:29.431562+00:00
qx_7zt-zcvc,4,0,0,2025-11-01T03:41:29.431580+00:00
qyKB_wp7RrY,31852,170,0,2025-11-01T03:41:29.431584+00:00
r-QQUIF-E-8,26995,262,6,2025-11-01T03:41:29.431587+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-01T03:41:29.431589+00:00
r2NGUEkA9vI,3290,8,0,2025-11-01T03:41:29.431592+00:00
r5VJZqrSvd0,323964,3381,9,2025-11-01T03:41:29.431594+00:00
r6tAbg21Yhs,1391,9,0,2025-11-01T03:41:29.431597+00:00
r7Y35pSMSpU,2027,11,0,2025-11-01T03:41:29.431599+00:00
r7ugeolqeiw,25535,128,0,2025-11-01T03:41:29.431602+00:00
rBMlTnPi63Y,1175,44,5,2025-11-01T03:41:29.431605+00:00
rDb71W-b91k,13367,145,0,2025-11-01T03:41:29.431607+00:00
rDlFpL9G2Ec,9950,27,0,2025-11-01T03:41:29.431610+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-01T03:41:29.431612+00:00
rFj1yOHPhiM,648966,2242,2,2025-11-01T03:41:29.431615+00:00
rGLfxKD_DiA,1368,16,0,2025-11-01T03:41:29.431617+00:00
rGyNfTN-IaE,1200839,24232,134,2025-11-01T03:41:29.431620+00:00
rJWPMaf95xM,993833,4151,4,2025-11-01T03:41:29.431622+00:00
rMip7DJgcAI,20574,0,1,2025-11-01T03:41:29.431624+00:00
rMndrFlvurs,29731,176,0,2025-11-01T03:41:29.431627+00:00
rO0zqbEUa-E,24621,362,4,2025-11-01T03:41:29.431629+00:00
rOAgRUPmr8U,1863,52,2,2025-11-01T03:41:29.431631+00:00
rOQmsyGgU3o,1486,26,0,2025-11-01T03:41:29.431634+00:00
rQ-Caw3pjF4,8429,74,2,2025-11-01T03:41:29.431636+00:00
rQKrcfULp2M,20116,88,0,2025-11-01T03:41:29.431639+00:00
rXLzPPTnkAc,33498,146,0,2025-11-01T03:41:29.431641+00:00
rXRxb99gyjM,4544,166,55,2025-11-01T03:41:29.431643+00:00
rY0TC28mdTM,459099,3694,1,2025-11-01T03:41:29.431646+00:00
rZDFGbAoN50,1172,12,2,2025-11-01T03:41:29.431648+00:00
rZOQsbp_T5o,879,7,0,2025-11-01T03:41:29.431650+00:00
rZqrHTPcx7U,1017,5,0,2025-11-01T03:41:29.431653+00:00
r_0KijlUSbU,873,9,2,2025-11-01T03:41:29.431656+00:00
r_H-D7CCm1g,10922,0,1,2025-11-01T03:41:29.431658+00:00
ra6RSTQwjz4,56714,193,0,2025-11-01T03:41:29.431661+00:00
raoeaCbIxOc,114197,118,10,2025-11-01T03:41:29.431663+00:00
rchKpf-qeSQ,22473,170,0,2025-11-01T03:41:29.431665+00:00
rfmknHxnLqg,29346,0,3,2025-11-01T03:41:29.431668+00:00
rh0EK9P2ODc,4076241,66589,38,2025-11-01T03:41:29.431670+00:00
rkuXoJx6A6o,764,3,2,2025-11-01T03:41:29.431672+00:00
rkzTH56Sexc,1125,6,0,2025-11-01T03:41:29.431675+00:00
rl22zmLFaC0,10604,40,0,2025-11-01T03:41:29.431677+00:00
rl483sBxsK0,1286,35,1,2025-11-01T03:41:29.431679+00:00
rpOSGHde-Bw,1873,23,0,2025-11-01T03:41:29.431682+00:00
rpi7mtMXjAw,1734281,23745,174,2025-11-01T03:41:29.431684+00:00
rq5PFACyoiY,5605,0,0,2025-11-01T03:41:29.431686+00:00
rqKuzGFuX1M,9170,62,0,2025-11-01T03:41:29.431689+00:00
rqqZSeVD4h4,1543,151,1,2025-11-01T03:41:30.025720+00:00
rue9GuSNUPc,10418,103,1,2025-11-01T03:41:30.025740+00:00
rxVMigMUJTI,8,2,1,2025-11-01T03:41:30.025745+00:00
rxhg4oSjSBw,674122,0,5,2025-11-01T03:41:30.025748+00:00
ryShoTdcLMI,4273,0,0,2025-11-01T03:41:30.025752+00:00
s-JbNbRtVfU,221650,3104,76,2025-11-01T03:41:30.025755+00:00
s1FjB1DXOdI,35155,197,0,2025-11-01T03:41:30.025759+00:00
s2VUoYvKZ0g,153611,2115,7,2025-11-01T03:41:30.025762+00:00
s2iTKBRDwt4,8505,33,0,2025-11-01T03:41:30.025765+00:00
