video_id,views,likes,comments,crawl_date
jmYYbEBFivk,39752,251,8,2025-11-18T03:43:14.156944+00:00
jniqQNnwkt4,33000,204,0,2025-11-18T03:43:14.156947+00:00
jr7YCnZGdTw,2013,0,1,2025-11-18T03:43:14.156949+00:00
jsn5y_02E_4,22177,0,1,2025-11-18T03:43:14.156951+00:00
jsu4tA5ySnU,25182,184,0,2025-11-18T03:43:14.156954+00:00
jtVjKaaVFeg,10548,365,22,2025-11-18T03:43:14.156956+00:00
jtikXBSKVME,147241,2153,0,2025-11-18T03:43:14.156959+00:00
jtn061fnEx8,18657,271,2,2025-11-18T03:43:14.156961+00:00
jvP0i9ur938,2242,11,0,2025-11-18T03:43:14.156963+00:00
jvz50NiaN5c,614936,0,12,2025-11-18T03:43:14.156966+00:00
jwAVS0OHIGA,370,20,4,2025-11-18T03:43:14.156968+00:00
jxgHjOQCb2M,19288,127,24,2025-11-18T03:43:14.156971+00:00
k6evQXBX_QU,7474,44,0,2025-11-18T03:43:14.156973+00:00
k6ynQMJQjfc,1565,0,0,2025-11-18T03:43:14.156975+00:00
k8Dt3doBDxM,51624,1447,7,2025-11-18T03:43:14.156977+00:00
k8IdK-z_94Q,18087,317,7,2025-11-18T03:43:14.156980+00:00
k9UheOTPzyE,30907,204,0,2025-11-18T03:43:14.156982+00:00
k9wIaycJF3g,1671,61,1,2025-11-18T03:43:14.156984+00:00
kACUgJYTX2Q,25115,0,5,2025-11-18T03:43:14.156986+00:00
kAG0zqWsBjk,112076,3752,30,2025-11-18T03:43:14.156989+00:00
kBT0Z-4A9cA,756,0,0,2025-11-18T03:43:14.156994+00:00
kC-r9ua71W8,171,0,2,2025-11-18T03:43:14.156996+00:00
kCLf-V8KJYI,1507,0,0,2025-11-18T03:43:14.156999+00:00
kCNbOyihrs0,16702,238,8,2025-11-18T03:43:14.157001+00:00
kGN2OQSmo2A,100108,4093,179,2025-11-18T03:43:14.157003+00:00
kIwGEVXHmcI,5491,0,0,2025-11-18T03:43:14.157006+00:00
kJoIN6liK-A,30314,177,0,2025-11-18T03:43:14.157008+00:00
kKxSlNfCxyI,973,10,1,2025-11-18T03:43:14.157010+00:00
kM9Xa6g9ePk,11722,44,0,2025-11-18T03:43:14.157013+00:00
kME3pKv-8Rs,41996,2180,56,2025-11-18T03:43:14.157015+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-18T03:43:14.157017+00:00
kOG-aUidPR0,1661,60,4,2025-11-18T03:43:14.157020+00:00
kPgxy-ooJOE,7416,21,0,2025-11-18T03:43:14.157022+00:00
kQuW7cKEp1M,110265,586,137,2025-11-18T03:43:14.157024+00:00
kS1zf0btYp8,47,1,0,2025-11-18T03:43:14.157027+00:00
kTx-78nJEks,957,7,0,2025-11-18T03:43:14.157029+00:00
kYtXlkOH5To,1182,8,0,2025-11-18T03:43:14.157031+00:00
kZe75Y21r9w,16072,597,4,2025-11-18T03:43:14.157033+00:00
kc51t-qPZt4,47817,0,2,2025-11-18T03:43:14.157036+00:00
kdQEFawdeNg,1228850,15007,110,2025-11-18T03:43:14.157038+00:00
kgsofSChr4w,57936,501,6,2025-11-18T03:43:14.759753+00:00
kiMVRT0ZJeY,1609,0,0,2025-11-18T03:43:14.759772+00:00
kj15NHrcXOY,1926,28,2,2025-11-18T03:43:14.759776+00:00
kjnI9PaWDBA,81552,862,195,2025-11-18T03:43:14.759779+00:00
kkNWwGDC5uo,1772,21,2,2025-11-18T03:43:14.759782+00:00
kmeeNgY58WU,8074,29,0,2025-11-18T03:43:14.759784+00:00
knKhGbwTmME,15374,0,0,2025-11-18T03:43:14.759786+00:00
kpwHfmV9lW4,695,46,4,2025-11-18T03:43:14.759789+00:00
kqLxa0u_iOg,1670436,24232,121,2025-11-18T03:43:14.759791+00:00
kqeZkvklZoc,95843,8961,101,2025-11-18T03:43:14.759794+00:00
krORrkOHgbY,97,1,0,2025-11-18T03:43:14.759796+00:00
ksiPX63Fwh4,1044,15,0,2025-11-18T03:43:14.759798+00:00
kv-YIVcol6g,956628,0,39,2025-11-18T03:43:14.759801+00:00
kv2yPtDGyBs,21043,800,6,2025-11-18T03:43:14.759803+00:00
kvb-E21SOrg,1900,4,0,2025-11-18T03:43:14.759805+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-18T03:43:14.759810+00:00
kwpXDij5V0Q,7221,162,2,2025-11-18T03:43:14.759812+00:00
kxVYVqqJiTw,2109274,36997,85,2025-11-18T03:43:14.759814+00:00
kxXemLIr3Fo,661266,5938,5,2025-11-18T03:43:14.759817+00:00
ky1BYU3wCHk,497,23,24,2025-11-18T03:43:14.759819+00:00
kzw3bu8Zen8,106128,2667,0,2025-11-18T03:43:14.759821+00:00
l-L8zwfu6dw,71,0,0,2025-11-18T03:43:14.759824+00:00
l0SM6FnBZI8,2358175,43495,155,2025-11-18T03:43:14.759826+00:00
l3WWotG_zuw,10872,496,132,2025-11-18T03:43:14.759829+00:00
l4oJo78ur6g,1031360,21271,180,2025-11-18T03:43:14.759831+00:00
l5EHPJ9tppI,5828,69,2,2025-11-18T03:43:14.759833+00:00
l5MCawV5JTs,63990,289,0,2025-11-18T03:43:14.759836+00:00
l5wVicLQEY0,40421,0,0,2025-11-18T03:43:14.759838+00:00
l6AdzKxLfZI,38100,0,0,2025-11-18T03:43:14.759840+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-18T03:43:14.759842+00:00
l9dMbcQNBng,153552,0,0,2025-11-18T03:43:14.759845+00:00
lB5x9biAVGY,26494,404,0,2025-11-18T03:43:14.759847+00:00
lBAUEUg_Lxo,3121683,15604,30,2025-11-18T03:43:14.759849+00:00
lBm2--aOvi0,957092,6747,468,2025-11-18T03:43:14.759852+00:00
lDkcHcaLNQw,10379,107,1,2025-11-18T03:43:14.759854+00:00
lDzN_hCjR8Q,88358,2071,0,2025-11-18T03:43:14.759856+00:00
lEfK2NnFZ2w,2556,234,10,2025-11-18T03:43:14.759859+00:00
lFUEqAvbvro,5160,0,1,2025-11-18T03:43:14.759861+00:00
lHAlSrGzHX8,36459,83,1,2025-11-18T03:43:14.759863+00:00
lJzpm6037v0,40386,63,0,2025-11-18T03:43:14.759866+00:00
lKas405y0Yo,2805,0,1,2025-11-18T03:43:14.759868+00:00
lNtWwXsF4ak,27880,77,0,2025-11-18T03:43:14.759870+00:00
lOMDKYINzcA,10426,388,2,2025-11-18T03:43:14.759873+00:00
lOYAnKGskrg,29454,149,254,2025-11-18T03:43:14.759875+00:00
lPAcK8F2pSo,1502,119,1,2025-11-18T03:43:15.414385+00:00
lS67q2wVjPQ,3301477,10474,222,2025-11-18T03:43:15.414404+00:00
lTBF6NbH_wc,17795,388,0,2025-11-18T03:43:15.414409+00:00
lTCLGF4w8c4,6787,0,2,2025-11-18T03:43:15.414412+00:00
lTYN_EI4O68,1792013,53964,1279,2025-11-18T03:43:15.414416+00:00
lU1g2iArDSU,533893,3672,43,2025-11-18T03:43:15.414419+00:00
lUubFVVDHro,168532,0,0,2025-11-18T03:43:15.414422+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-18T03:43:15.414425+00:00
lcoDAC63KNs,162760,2293,38,2025-11-18T03:43:15.414428+00:00
ldNVT_0Jrnk,11271,173,21,2025-11-18T03:43:15.414431+00:00
ldum6Ptdd-o,13403,83,0,2025-11-18T03:43:15.414434+00:00
leMjHqgkzyE,3774,113,8,2025-11-18T03:43:15.414437+00:00
leTwVwkMHPI,1130,10,6,2025-11-18T03:43:15.414440+00:00
lf4rnJaHuzE,1460,32,0,2025-11-18T03:43:15.414443+00:00
lfwPPNiBLb8,23217,98,0,2025-11-18T03:43:15.414445+00:00
lgoxHC7WF9w,4643318,108126,7349,2025-11-18T03:43:15.414449+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-18T03:43:15.414451+00:00
lha6Akl5VLE,131911,4575,52,2025-11-18T03:43:15.414455+00:00
lhavXOC7qUQ,218,0,0,2025-11-18T03:43:15.414458+00:00
liTUdYV3nes,24651,94,1,2025-11-18T03:43:15.414461+00:00
lj39tGN7WtY,10219,72,10,2025-11-18T03:43:15.414464+00:00
llhqH5K3veA,531976,8376,26,2025-11-18T03:43:15.414466+00:00
lmErvWyCA_Y,10216,32,0,2025-11-18T03:43:15.414469+00:00
lrdr-QnGIsc,41101,1057,37,2025-11-18T03:43:15.414507+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-18T03:43:15.414511+00:00
ls84BaWPNlk,305377,2605,2,2025-11-18T03:43:15.414514+00:00
lxFSS581Ing,250222,3785,16,2025-11-18T03:43:15.414517+00:00
lyGSig-W5aY,4605,93,3,2025-11-18T03:43:15.414520+00:00
lyXicFWXMyI,251033,9624,378,2025-11-18T03:43:15.414523+00:00
lyw7vhqq8L4,2144,16,10,2025-11-18T03:43:15.414526+00:00
m1tJ6lgjXRA,12258,215,7,2025-11-18T03:43:15.414530+00:00
m1zzsueKetA,23541,27,1,2025-11-18T03:43:15.414533+00:00
m57kYhoQg7A,5535,220,16,2025-11-18T03:43:15.414535+00:00
m5H_DfdDUD8,8691,16,1,2025-11-18T03:43:15.414538+00:00
m66LKJD0Ah4,49887,252,0,2025-11-18T03:43:15.414542+00:00
m6N9S4dETrg,4657,510,14,2025-11-18T03:43:15.414544+00:00
m6juQGqQnSQ,6327,26,1,2025-11-18T03:43:15.414547+00:00
m8IPdI5i1UI,619115,0,23,2025-11-18T03:43:15.414550+00:00
m92-lvQr0as,27101,189,0,2025-11-18T03:43:15.414553+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-18T03:43:15.414556+00:00
mA7cFHR8-fQ,2191506,51550,61,2025-11-18T03:43:15.414559+00:00
mAgEcT2sZog,1196,28,6,2025-11-18T03:43:15.414562+00:00
mDVxVyChJhY,7678,70,1,2025-11-18T03:43:15.414565+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-18T03:43:15.414568+00:00
mEQmLXi33wE,21004,118,0,2025-11-18T03:43:15.414571+00:00
mG4EIxtAqts,681497,12042,107,2025-11-18T03:43:16.014921+00:00
mGTKZPwRFzY,1103,30,0,2025-11-18T03:43:16.014941+00:00
mGetvs1_qXY,1025401,62184,411,2025-11-18T03:43:16.014945+00:00
mHPPPYQ8h0o,339242,1528,6,2025-11-18T03:43:16.014949+00:00
mItJrehGeak,1732,30,0,2025-11-18T03:43:16.014952+00:00
mNNaLDfv4II,480354,988,2,2025-11-18T03:43:16.014955+00:00
mObs7uLT3hk,758,0,0,2025-11-18T03:43:16.014958+00:00
mOvht6ogW5Q,1297,18,0,2025-11-18T03:43:16.014961+00:00
mPoC4K0PTtM,27817,313,3,2025-11-18T03:43:16.014964+00:00
mQpqrB0zcWk,7557,0,0,2025-11-18T03:43:16.014967+00:00
mS2jNMsOyuY,663425,11000,36,2025-11-18T03:43:16.014971+00:00
mShfLo9sL8c,43747,116,0,2025-11-18T03:43:16.014974+00:00
mTFlbNpL0yg,3282931,17194,43,2025-11-18T03:43:16.014977+00:00
mTMF4gXHrnk,22131,200,0,2025-11-18T03:43:16.014979+00:00
mW5mMgbxJVk,27273,998,29,2025-11-18T03:43:16.014982+00:00
mXAGg_lOBFI,678,0,0,2025-11-18T03:43:16.014985+00:00
mXdpBVGOLUM,234983,3503,789,2025-11-18T03:43:16.014994+00:00
mY6EpbOx69o,33662,254,1,2025-11-18T03:43:16.014997+00:00
m_Cudezq6hM,620,10,0,2025-11-18T03:43:16.015000+00:00
m_FmrnHQwy4,99831,2896,89,2025-11-18T03:43:16.015006+00:00
m_dFWRNyJLk,18703,0,79,2025-11-18T03:43:16.015009+00:00
maXe60dM2fM,27120,108,0,2025-11-18T03:43:16.015012+00:00
mau9p_JOBdk,36783,334,71,2025-11-18T03:43:16.015015+00:00
me8K5ffcLyk,5078,42,0,2025-11-18T03:43:16.015017+00:00
meBzj18e-nk,1409,22,0,2025-11-18T03:43:16.015020+00:00
mhC23-86yek,10053,51,45,2025-11-18T03:43:16.015023+00:00
mhqk3EaBI_k,7339,23,0,2025-11-18T03:43:16.015026+00:00
mlTouENoaGk,314482,13334,65,2025-11-18T03:43:16.015029+00:00
mlajsDElm2Y,298649,3214,29,2025-11-18T03:43:16.015032+00:00
mmYYWvB2Uq0,1515,15,36,2025-11-18T03:43:16.015035+00:00
mnc-hXF6Occ,11171,103,0,2025-11-18T03:43:16.015038+00:00
mo6zW8QXsFI,4018,11,1,2025-11-18T03:43:16.015041+00:00
moE6EPr7Wok,48,3,0,2025-11-18T03:43:16.015043+00:00
mssgFJczrZo,1241,0,3,2025-11-18T03:43:16.015046+00:00
mtE068pJPAM,82449,0,0,2025-11-18T03:43:16.015049+00:00
mtuv_ZFedh0,23054,1533,15,2025-11-18T03:43:16.015052+00:00
mx9POWWh6xk,38512,188,0,2025-11-18T03:43:16.015055+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-18T03:43:16.015058+00:00
mxPRU1jSUgY,17633,0,0,2025-11-18T03:43:16.015061+00:00
mxmU-UHGhbE,119823,2255,61,2025-11-18T03:43:16.015064+00:00
mxpzjdX8bj4,33838,127,3,2025-11-18T03:43:16.015066+00:00
my5vrwm6dZE,751,8,1,2025-11-18T03:43:16.015069+00:00
mylYjmZ49Jk,578,11,0,2025-11-18T03:43:16.015072+00:00
mz-_60K-o1E,27488,0,1,2025-11-18T03:43:16.015075+00:00
mzFiPmOHtyA,1580,16,0,2025-11-18T03:43:16.015078+00:00
mzNLiFmHEU4,6832,0,3,2025-11-18T03:43:16.015080+00:00
mzg6djHow30,110008,7797,145,2025-11-18T03:43:16.015083+00:00
n0OQdDjbEJs,1992,18,0,2025-11-18T03:43:16.015086+00:00
n0eHVgevy-E,15836,0,10,2025-11-18T03:43:16.015089+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-18T03:43:16.623941+00:00
n4a1E4j9TlI,19916,79,6,2025-11-18T03:43:16.623958+00:00
n6_q5TetNzI,388,0,0,2025-11-18T03:43:16.623962+00:00
n7RkdHu-xkI,1747,13,2,2025-11-18T03:43:16.623966+00:00
n7aa8Czuc10,2119,0,2,2025-11-18T03:43:16.623969+00:00
n7nUXYKY0QE,5983,28,0,2025-11-18T03:43:16.623972+00:00
n8lLcsexIFs,19880,611,31,2025-11-18T03:43:16.623975+00:00
n94ZUzaTbcM,18851,0,4,2025-11-18T03:43:16.623978+00:00
n9kbk_vNfUw,902,11,0,2025-11-18T03:43:16.623981+00:00
nBNgZVo1CqE,1957157,54558,54,2025-11-18T03:43:16.623984+00:00
nBX0hajPtuE,1416,11,0,2025-11-18T03:43:16.623987+00:00
nCiNf-S1o6M,3962,62,0,2025-11-18T03:43:16.623990+00:00
nDKa0rxY1HI,79720,788,53,2025-11-18T03:43:16.623993+00:00
nDr7K_AFPFo,38194,50,0,2025-11-18T03:43:16.623996+00:00
nHqwym14Y_U,1240,24,0,2025-11-18T03:43:16.623999+00:00
nINJMJY2pz0,27699,29,8,2025-11-18T03:43:16.624002+00:00
nJX0l5NibNo,9843,82,2,2025-11-18T03:43:16.624005+00:00
nKRnyLixQNk,4632442,19986,15,2025-11-18T03:43:16.624007+00:00
nKcmjLgxagI,279,3,0,2025-11-18T03:43:16.624010+00:00
nKf4y8k-o1U,183,33,17,2025-11-18T03:43:16.624013+00:00
nL-TcRNRmME,454122,1397,1,2025-11-18T03:43:16.624016+00:00
nLlDMzr5uyo,1029,0,0,2025-11-18T03:43:16.624019+00:00
nN4HADgTclI,451,9,0,2025-11-18T03:43:16.624022+00:00
nNYJtKlRyEo,1050,40,1,2025-11-18T03:43:16.624025+00:00
nOJ-vjlSjy0,45,1,0,2025-11-18T03:43:16.624028+00:00
nOuOF3lukHo,2730,29,0,2025-11-18T03:43:16.624031+00:00
nPNFC2anbqc,1986,9,0,2025-11-18T03:43:16.624033+00:00
nSQ5gmdbiXc,7564,55,0,2025-11-18T03:43:16.624036+00:00
nVZQqB-V_gI,139039,0,357,2025-11-18T03:43:16.624039+00:00
nVx3NeOYvFo,16486,323,1,2025-11-18T03:43:16.624042+00:00
nW-SA_pdlhI,79,0,0,2025-11-18T03:43:16.624045+00:00
nX3HShm1Vzw,151,11,0,2025-11-18T03:43:16.624048+00:00
nXOUy6iKmHQ,9676,41,0,2025-11-18T03:43:16.624051+00:00
nXemWSloQlU,753,6,0,2025-11-18T03:43:16.624054+00:00
nXo9_l-7eTo,5071,69,0,2025-11-18T03:43:16.624057+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-18T03:43:16.624059+00:00
nZWUyJM2Qsk,20712,0,12,2025-11-18T03:43:16.624062+00:00
n_bXxYnCYac,201179,2001,0,2025-11-18T03:43:16.624065+00:00
na5YT_d8rmY,37161,0,0,2025-11-18T03:43:16.624068+00:00
nb3SxlJqg6g,27687,528,7,2025-11-18T03:43:16.624071+00:00
nbn7XHNigks,87020,450,2,2025-11-18T03:43:16.624074+00:00
nbumjDUsm3c,63154,801,3,2025-11-18T03:43:16.624077+00:00
neEsslVlM20,34962,525,6,2025-11-18T03:43:16.624079+00:00
neQcABbunwM,1215,18,0,2025-11-18T03:43:16.624082+00:00
nf8Nnc3hp0U,96555,466,4,2025-11-18T03:43:16.624088+00:00
nfYw74x_yxA,380539,4047,230,2025-11-18T03:43:17.280739+00:00
nfsHrl15QGA,8528,41,6,2025-11-18T03:43:17.280757+00:00
ngh9977puIQ,8519,416,1,2025-11-18T03:43:17.280761+00:00
nhkvCvUPT7E,1093,66,17,2025-11-18T03:43:17.280764+00:00
niPy_lRlSmc,15921,86,0,2025-11-18T03:43:17.280767+00:00
nkigZbQuIpc,35550,30,0,2025-11-18T03:43:17.280769+00:00
nl-6areWOmQ,214,20,3,2025-11-18T03:43:17.280771+00:00
nmoKDos9ryA,797,14,1,2025-11-18T03:43:17.280773+00:00
no5eoMeOfAQ,147046,763,21,2025-11-18T03:43:17.280776+00:00
np66ANQv2ls,1183,5,2,2025-11-18T03:43:17.280778+00:00
np82iaZOAKE,74,7,0,2025-11-18T03:43:17.280780+00:00
nq6YeeeOzw0,72930,70,0,2025-11-18T03:43:17.280783+00:00
nqT7nnSTzNA,11326,59,2,2025-11-18T03:43:17.280785+00:00
nu144rfJFFU,5108,139,4,2025-11-18T03:43:17.280788+00:00
nu36PSV3ci4,2271,0,0,2025-11-18T03:43:17.280790+00:00
nuDLuuF1COU,1173,8,0,2025-11-18T03:43:17.280792+00:00
nuTD0wgnH3I,109296,942,10,2025-11-18T03:43:17.280795+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-18T03:43:17.280797+00:00
o-7ByB4Ajfo,804,7,0,2025-11-18T03:43:17.280799+00:00
o-7a9QhmoNQ,21194,152,0,2025-11-18T03:43:17.280802+00:00
o0GbJ1cHjWw,35362,248,3,2025-11-18T03:43:17.280804+00:00
o0LPRm5wEs8,75809,4029,779,2025-11-18T03:43:17.280806+00:00
o0Q53vjc85I,2192,21,0,2025-11-18T03:43:17.280809+00:00
o3hVtoTPy6c,11064,131,10,2025-11-18T03:43:17.280811+00:00
o4qaCruuoBo,1697,12,0,2025-11-18T03:43:17.280813+00:00
o5zLZJXHrz0,95449,325,0,2025-11-18T03:43:17.280816+00:00
o8qze8bJIP4,108598,0,2,2025-11-18T03:43:17.280818+00:00
o9GvZBmwcPI,58307,1751,29,2025-11-18T03:43:17.280820+00:00
o9eG-OpGHPA,1252613,40236,531,2025-11-18T03:43:17.280822+00:00
oBaXrdsCQs8,1495,16,0,2025-11-18T03:43:17.280825+00:00
oECA_WJaa60,29721,2312,78,2025-11-18T03:43:17.280827+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-18T03:43:17.280830+00:00
oGj9Rm7OpzU,24284,458,16,2025-11-18T03:43:17.280832+00:00
oHz2UGpWPPQ,2505,0,1,2025-11-18T03:43:17.280834+00:00
oIYVP9vf0Mc,1422,0,0,2025-11-18T03:43:17.280836+00:00
oJYvogB9wzs,154425,6751,372,2025-11-18T03:43:17.280839+00:00
oJw2XIwQsw8,30586,175,1,2025-11-18T03:43:17.280841+00:00
oNYJiGv3i9o,37845,699,4,2025-11-18T03:43:17.280844+00:00
oQSZvrON-c0,18001,54,0,2025-11-18T03:43:17.280846+00:00
oQWbYtF9S04,13496,57,0,2025-11-18T03:43:17.280848+00:00
oQweub6C6fE,7421,66,1,2025-11-18T03:43:17.280851+00:00
oRHvogl-yaI,4681,0,0,2025-11-18T03:43:17.280853+00:00
oRJMkODB_JA,346058,7118,276,2025-11-18T03:43:17.280855+00:00
oRTiGlp6xuw,1408674,3756,5,2025-11-18T03:43:17.280857+00:00
oRmhRLnO-sM,1786,0,2,2025-11-18T03:43:17.280860+00:00
oSVhZ8lN91M,217117,7675,127,2025-11-18T03:43:17.280862+00:00
oUNO4_VL2-0,26029,512,24,2025-11-18T03:43:17.280864+00:00
oVhQldcWrQw,507865,6797,8,2025-11-18T03:43:17.921808+00:00
oVqO4T-1h5s,39995,252,2,2025-11-18T03:43:17.921827+00:00
oZs4i56IWEA,85,0,2,2025-11-18T03:43:17.921830+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-18T03:43:17.921833+00:00
o_W1NXnSWrk,333,36,16,2025-11-18T03:43:17.921836+00:00
obFRsYbU1aI,1090,12,0,2025-11-18T03:43:17.921838+00:00
obl74BDwUVo,17249,349,0,2025-11-18T03:43:17.921841+00:00
obm9ZPEiH0Q,6950539,125751,8065,2025-11-18T03:43:17.921843+00:00
oc6Kq78C3cE,3449,80,5,2025-11-18T03:43:17.921846+00:00
ocyTFQ8nsT4,41643,166,0,2025-11-18T03:43:17.921848+00:00
od0HcOwD6tk,569,3,0,2025-11-18T03:43:17.921850+00:00
odJ5Pxi8xqQ,914,14,4,2025-11-18T03:43:17.921853+00:00
odWluQdybIc,79650,1202,12,2025-11-18T03:43:17.921855+00:00
oeOhz2dPXjU,16531,92,0,2025-11-18T03:43:17.921858+00:00
ofO89QpMTBo,1335,17,0,2025-11-18T03:43:17.921860+00:00
og4d0qTDC2g,95,0,0,2025-11-18T03:43:17.921862+00:00
ohJo8xhgZQI,3221,42,0,2025-11-18T03:43:17.921864+00:00
ohk9DYFUo24,9253,53,61,2025-11-18T03:43:17.921867+00:00
ohtihc4E3Mc,37401,161,0,2025-11-18T03:43:17.921869+00:00
oib43PHx1-E,830,5,0,2025-11-18T03:43:17.921871+00:00
ojINZoJYkyI,1628,12,0,2025-11-18T03:43:17.921874+00:00
ojd_qEkd6g8,24209,0,5,2025-11-18T03:43:17.921876+00:00
okwbMlGgZgc,34936,144,0,2025-11-18T03:43:17.921879+00:00
olwCSgq6ppU,3084,10,1,2025-11-18T03:43:17.921881+00:00
om0Nz0-_c-o,76836,395,1,2025-11-18T03:43:17.921883+00:00
oo3KPZ3FI0c,1591,14,0,2025-11-18T03:43:17.921885+00:00
oqdimwciqVU,836,15,0,2025-11-18T03:43:17.921888+00:00
os7LK4Ex9cQ,18051,101,1,2025-11-18T03:43:17.921890+00:00
ou4qHrDJvtg,1258,31,15,2025-11-18T03:43:17.921892+00:00
ouoG9xcToVw,30504,320,2,2025-11-18T03:43:17.921894+00:00
ovvp9JZWWds,24100,37,0,2025-11-18T03:43:17.921897+00:00
ox6jpaORWi8,239542,688,2,2025-11-18T03:43:17.921899+00:00
oySIdNa677A,1293,18,6,2025-11-18T03:43:17.921901+00:00
ozdWHRkz1Gg,477743,18305,205,2025-11-18T03:43:17.921903+00:00
p-xNwG8J2FE,1235,11,4,2025-11-18T03:43:17.921906+00:00
p0RIQjKtMos,29987,108,0,2025-11-18T03:43:17.921908+00:00
p55TmHEA9AM,16162,694,11,2025-11-18T03:43:17.921910+00:00
p79QYVH6qe8,258639,0,2,2025-11-18T03:43:17.921913+00:00
pCHFM8zd05A,16936,105,1,2025-11-18T03:43:17.921915+00:00
pCsWhsX1lkk,31898,125,0,2025-11-18T03:43:17.921917+00:00
pDZQuExtZKY,283,7,1,2025-11-18T03:43:17.921920+00:00
pEDm3oliDdc,2329,2,0,2025-11-18T03:43:17.921922+00:00
pEeZVjBzHG4,511,4,0,2025-11-18T03:43:17.921925+00:00
pFgZWgeIvHk,13686,43,0,2025-11-18T03:43:17.921927+00:00
pFqBb5_S61A,1406,32,1,2025-11-18T03:43:17.921929+00:00
pFrEDaKFRXA,2026,17,0,2025-11-18T03:43:17.921932+00:00
pHTUL6Eg5EU,361000,14898,116,2025-11-18T03:43:17.921934+00:00
pHw7lqEoZQc,19725,259,1,2025-11-18T03:43:17.921936+00:00
pJU-StSQ2B4,9339,89,2,2025-11-18T03:43:17.921939+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-18T03:43:18.511110+00:00
pL3ll29dTkk,36582,0,2,2025-11-18T03:43:18.511128+00:00
pLW293PGptg,457,5,0,2025-11-18T03:43:18.511133+00:00
pNo7BtLezr8,28459,128,0,2025-11-18T03:43:18.511136+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-18T03:43:18.511139+00:00
pS3VpJooUtQ,28621,257,109,2025-11-18T03:43:18.511143+00:00
pTFNGEWooIw,2448,125,5,2025-11-18T03:43:18.511145+00:00
pUBdUZGKldk,19715,477,12,2025-11-18T03:43:18.511148+00:00
pVCLpe9YXdI,30002,273,2,2025-11-18T03:43:18.511151+00:00
pVCzuBol0is,15126,0,0,2025-11-18T03:43:18.511154+00:00
pW44SlZp7fw,22974,78,0,2025-11-18T03:43:18.511158+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-18T03:43:18.511160+00:00
pXpbVzBnuzc,1416,13,0,2025-11-18T03:43:18.511163+00:00
pYgyj-2fzFg,4306,149,4,2025-11-18T03:43:18.511166+00:00
p_-2h7jI934,11378727,59840,153,2025-11-18T03:43:18.511170+00:00
pcr8MvOgLaU,616,6,0,2025-11-18T03:43:18.511173+00:00
pd0izFNZMsc,961,30,10,2025-11-18T03:43:18.511175+00:00
pdbIC0X1f9Q,2658,36,2,2025-11-18T03:43:18.511178+00:00
pdk1cT3KjpI,43738,0,1,2025-11-18T03:43:18.511181+00:00
pdxk6M1bOIU,946,14,0,2025-11-18T03:43:18.511184+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-18T03:43:18.511187+00:00
phIB1hrel3s,11347,95,1,2025-11-18T03:43:18.511190+00:00
pi36Sln2tHk,116695,500,2,2025-11-18T03:43:18.511196+00:00
pj3CMlqcPpc,1619,28,1,2025-11-18T03:43:18.511199+00:00
pk0q60wckyM,907,4,0,2025-11-18T03:43:18.511202+00:00
pl3EuCAJ3cs,75485,0,25,2025-11-18T03:43:18.511204+00:00
plXA-TdWFNI,10633,104,0,2025-11-18T03:43:18.511207+00:00
plrwwm0zSfA,883,12,0,2025-11-18T03:43:18.511212+00:00
pnOgPm5K3Zg,214381,3890,34,2025-11-18T03:43:18.511215+00:00
pqsu5SRjze0,12401,417,4,2025-11-18T03:43:18.511218+00:00
pr1mAp6Wr9U,1995,6,0,2025-11-18T03:43:18.511221+00:00
prrrjYyCzKc,25702,564,2,2025-11-18T03:43:18.511224+00:00
pst8fqs1IYE,1054,11,1,2025-11-18T03:43:18.511227+00:00
pthDZoEv7-c,37985,349,1,2025-11-18T03:43:18.511230+00:00
pugrgTdKkyA,247,6,2,2025-11-18T03:43:18.511233+00:00
pvH59DzJPas,1781,13,0,2025-11-18T03:43:18.511236+00:00
pvItXUZ5F7o,5,0,1,2025-11-18T03:43:18.511238+00:00
pvnigP02FWI,4775,16,0,2025-11-18T03:43:18.511241+00:00
pxuzgQucqSk,27567,402,28,2025-11-18T03:43:18.511244+00:00
pzG6R6RMvlk,69016,78,4,2025-11-18T03:43:18.511247+00:00
q-MpsWWD7XM,1703,26,0,2025-11-18T03:43:18.511250+00:00
q-lIeIOUNPE,554,6,0,2025-11-18T03:43:18.511253+00:00
q-mHYi0OBLo,3697,27,0,2025-11-18T03:43:18.511256+00:00
