video_id,views,likes,comments,crawl_date
lB5x9biAVGY,26485,404,0,2025-11-11T03:44:03.668764+00:00
lBAUEUg_Lxo,3111988,15572,30,2025-11-11T03:44:03.668767+00:00
lBm2--aOvi0,940249,6684,460,2025-11-11T03:44:03.668769+00:00
lDkcHcaLNQw,10375,107,1,2025-11-11T03:44:03.668772+00:00
lDzN_hCjR8Q,88354,2071,0,2025-11-11T03:44:03.668774+00:00
lEfK2NnFZ2w,2553,234,10,2025-11-11T03:44:03.668777+00:00
lFUEqAvbvro,5160,0,1,2025-11-11T03:44:03.668779+00:00
lHAlSrGzHX8,36406,83,1,2025-11-11T03:44:03.668782+00:00
lJzpm6037v0,40366,63,0,2025-11-11T03:44:03.668784+00:00
lKas405y0Yo,2728,0,1,2025-11-11T03:44:03.668786+00:00
lNtWwXsF4ak,27782,77,0,2025-11-11T03:44:03.668789+00:00
lOMDKYINzcA,10382,389,2,2025-11-11T03:44:03.668791+00:00
lOYAnKGskrg,28619,147,250,2025-11-11T03:44:03.668794+00:00
lPAcK8F2pSo,1501,119,1,2025-11-11T03:44:04.349352+00:00
lS67q2wVjPQ,3220377,10297,220,2025-11-11T03:44:04.349373+00:00
lTBF6NbH_wc,17790,388,0,2025-11-11T03:44:04.349378+00:00
lTCLGF4w8c4,6787,0,2,2025-11-11T03:44:04.349382+00:00
lTYN_EI4O68,1734406,53239,1274,2025-11-11T03:44:04.349422+00:00
lU1g2iArDSU,533851,3672,43,2025-11-11T03:44:04.349428+00:00
lUubFVVDHro,168228,0,0,2025-11-11T03:44:04.349431+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-11T03:44:04.349435+00:00
lcoDAC63KNs,162722,2293,38,2025-11-11T03:44:04.349438+00:00
ldNVT_0Jrnk,11269,173,21,2025-11-11T03:44:04.349442+00:00
ldum6Ptdd-o,13400,83,0,2025-11-11T03:44:04.349445+00:00
leMjHqgkzyE,3765,113,8,2025-11-11T03:44:04.349448+00:00
leTwVwkMHPI,1129,10,6,2025-11-11T03:44:04.349451+00:00
lf4rnJaHuzE,1450,32,0,2025-11-11T03:44:04.349454+00:00
lfwPPNiBLb8,23217,98,0,2025-11-11T03:44:04.349457+00:00
lgoxHC7WF9w,4574903,107632,7314,2025-11-11T03:44:04.349461+00:00
lhSfvoW5Wcw,14714,49,0,2025-11-11T03:44:04.349464+00:00
lha6Akl5VLE,131815,4576,51,2025-11-11T03:44:04.349467+00:00
lhavXOC7qUQ,218,0,0,2025-11-11T03:44:04.349470+00:00
liTUdYV3nes,24585,94,1,2025-11-11T03:44:04.349474+00:00
lj39tGN7WtY,10218,72,10,2025-11-11T03:44:04.349477+00:00
llhqH5K3veA,531184,8363,26,2025-11-11T03:44:04.349480+00:00
lmErvWyCA_Y,10212,32,0,2025-11-11T03:44:04.349483+00:00
lrdr-QnGIsc,41032,1057,37,2025-11-11T03:44:04.349486+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-11T03:44:04.349489+00:00
ls84BaWPNlk,293182,2527,2,2025-11-11T03:44:04.349495+00:00
lwG1a2n8We8,28609,165,16,2025-11-11T03:44:04.349498+00:00
lxFSS581Ing,250221,3786,16,2025-11-11T03:44:04.349501+00:00
lyGSig-W5aY,4574,93,3,2025-11-11T03:44:04.349505+00:00
lyXicFWXMyI,250417,9621,378,2025-11-11T03:44:04.349508+00:00
lyw7vhqq8L4,2142,16,10,2025-11-11T03:44:04.349511+00:00
m1tJ6lgjXRA,12226,215,7,2025-11-11T03:44:04.349514+00:00
m1zzsueKetA,23541,27,1,2025-11-11T03:44:04.349517+00:00
m57kYhoQg7A,5525,218,16,2025-11-11T03:44:04.349520+00:00
m5H_DfdDUD8,8691,16,1,2025-11-11T03:44:04.349523+00:00
m66LKJD0Ah4,49881,252,0,2025-11-11T03:44:04.349526+00:00
m6N9S4dETrg,4640,510,14,2025-11-11T03:44:04.349530+00:00
m6juQGqQnSQ,6327,26,1,2025-11-11T03:44:04.349533+00:00
m8IPdI5i1UI,599931,0,20,2025-11-11T03:44:04.349536+00:00
m92-lvQr0as,27100,189,0,2025-11-11T03:44:04.349540+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-11T03:44:04.349544+00:00
mA7cFHR8-fQ,2131416,50593,62,2025-11-11T03:44:04.349548+00:00
mAgEcT2sZog,1193,28,6,2025-11-11T03:44:04.349551+00:00
mDVxVyChJhY,7678,70,1,2025-11-11T03:44:04.349554+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-11T03:44:04.349557+00:00
mEQmLXi33wE,20018,114,0,2025-11-11T03:44:04.349560+00:00
mG4EIxtAqts,665834,11726,102,2025-11-11T03:44:04.976168+00:00
mGTKZPwRFzY,1103,30,0,2025-11-11T03:44:04.976188+00:00
mGetvs1_qXY,1019111,61967,407,2025-11-11T03:44:04.976194+00:00
mHPPPYQ8h0o,313936,1374,6,2025-11-11T03:44:04.976198+00:00
mItJrehGeak,1730,30,0,2025-11-11T03:44:04.976201+00:00
mNNaLDfv4II,480348,988,2,2025-11-11T03:44:04.976205+00:00
mObs7uLT3hk,758,0,0,2025-11-11T03:44:04.976208+00:00
mOvht6ogW5Q,1297,18,0,2025-11-11T03:44:04.976211+00:00
mPoC4K0PTtM,27490,313,3,2025-11-11T03:44:04.976213+00:00
mQaPHFW9h48,74,0,0,2025-11-11T03:44:04.976216+00:00
mQpqrB0zcWk,7552,0,0,2025-11-11T03:44:04.976219+00:00
mS2jNMsOyuY,640100,10748,35,2025-11-11T03:44:04.976222+00:00
mShfLo9sL8c,42703,116,0,2025-11-11T03:44:04.976224+00:00
mTFlbNpL0yg,2980081,16425,42,2025-11-11T03:44:04.976227+00:00
mTMF4gXHrnk,22117,200,0,2025-11-11T03:44:04.976230+00:00
mW5mMgbxJVk,27083,998,29,2025-11-11T03:44:04.976233+00:00
mXAGg_lOBFI,513,0,0,2025-11-11T03:44:04.976235+00:00
mXdpBVGOLUM,234878,3505,789,2025-11-11T03:44:04.976238+00:00
mY6EpbOx69o,33662,254,1,2025-11-11T03:44:04.976241+00:00
m_Cudezq6hM,620,10,0,2025-11-11T03:44:04.976244+00:00
m_FmrnHQwy4,99490,2892,96,2025-11-11T03:44:04.976246+00:00
m_dFWRNyJLk,18685,0,79,2025-11-11T03:44:04.976249+00:00
maXe60dM2fM,27118,108,0,2025-11-11T03:44:04.976252+00:00
mau9p_JOBdk,36739,335,71,2025-11-11T03:44:04.976255+00:00
me8K5ffcLyk,5073,42,0,2025-11-11T03:44:04.976257+00:00
meBzj18e-nk,1406,22,0,2025-11-11T03:44:04.976260+00:00
mhC23-86yek,10053,51,45,2025-11-11T03:44:04.976263+00:00
mhqk3EaBI_k,7338,23,0,2025-11-11T03:44:04.976265+00:00
mlTouENoaGk,309875,13240,65,2025-11-11T03:44:04.976268+00:00
mlajsDElm2Y,292520,3141,29,2025-11-11T03:44:04.976271+00:00
mmYYWvB2Uq0,1486,15,36,2025-11-11T03:44:04.976273+00:00
mnc-hXF6Occ,11166,103,0,2025-11-11T03:44:04.976276+00:00
mo6zW8QXsFI,4018,11,1,2025-11-11T03:44:04.976279+00:00
moE6EPr7Wok,44,3,0,2025-11-11T03:44:04.976281+00:00
mssgFJczrZo,1240,0,3,2025-11-11T03:44:04.976284+00:00
mtE068pJPAM,82438,0,0,2025-11-11T03:44:04.976287+00:00
mtuv_ZFedh0,22990,1531,15,2025-11-11T03:44:04.976290+00:00
mx9POWWh6xk,38511,188,0,2025-11-11T03:44:04.976292+00:00
mxCK1Ud5QD0,1390,54,4,2025-11-11T03:44:04.976295+00:00
mxPRU1jSUgY,17633,0,0,2025-11-11T03:44:04.976298+00:00
mxmU-UHGhbE,119799,2256,61,2025-11-11T03:44:04.976300+00:00
mxpzjdX8bj4,33645,127,3,2025-11-11T03:44:04.976303+00:00
my5vrwm6dZE,746,8,1,2025-11-11T03:44:04.976306+00:00
mylYjmZ49Jk,578,11,0,2025-11-11T03:44:04.976309+00:00
mz-_60K-o1E,27305,0,1,2025-11-11T03:44:04.976311+00:00
mzFiPmOHtyA,1579,16,0,2025-11-11T03:44:04.976317+00:00
mzNLiFmHEU4,6831,0,3,2025-11-11T03:44:04.976319+00:00
mzg6djHow30,109852,7789,145,2025-11-11T03:44:04.976322+00:00
n0OQdDjbEJs,1991,18,0,2025-11-11T03:44:04.976325+00:00
n0eHVgevy-E,15460,0,10,2025-11-11T03:44:04.976328+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-11T03:44:05.614739+00:00
n4a1E4j9TlI,19904,79,6,2025-11-11T03:44:05.614760+00:00
n6_q5TetNzI,388,0,0,2025-11-11T03:44:05.614765+00:00
n7RkdHu-xkI,1747,13,2,2025-11-11T03:44:05.614769+00:00
n7aa8Czuc10,2113,0,1,2025-11-11T03:44:05.614772+00:00
n7nUXYKY0QE,5983,28,0,2025-11-11T03:44:05.614775+00:00
n8lLcsexIFs,19854,610,31,2025-11-11T03:44:05.614778+00:00
n94ZUzaTbcM,18837,0,4,2025-11-11T03:44:05.614781+00:00
n9kbk_vNfUw,901,11,0,2025-11-11T03:44:05.614784+00:00
nBNgZVo1CqE,1885442,53777,54,2025-11-11T03:44:05.614788+00:00
nBX0hajPtuE,1416,11,0,2025-11-11T03:44:05.614791+00:00
nCiNf-S1o6M,3962,62,0,2025-11-11T03:44:05.614794+00:00
nDKa0rxY1HI,79403,785,53,2025-11-11T03:44:05.614797+00:00
nDr7K_AFPFo,38191,50,0,2025-11-11T03:44:05.614800+00:00
nHqwym14Y_U,1239,24,0,2025-11-11T03:44:05.614803+00:00
nINJMJY2pz0,27699,29,8,2025-11-11T03:44:05.614807+00:00
nJX0l5NibNo,9842,82,2,2025-11-11T03:44:05.614810+00:00
nKRnyLixQNk,4589828,19833,15,2025-11-11T03:44:05.614813+00:00
nKcmjLgxagI,265,3,0,2025-11-11T03:44:05.614816+00:00
nKf4y8k-o1U,182,33,17,2025-11-11T03:44:05.614819+00:00
nL-TcRNRmME,453911,1397,1,2025-11-11T03:44:05.614822+00:00
nLlDMzr5uyo,1029,0,0,2025-11-11T03:44:05.614825+00:00
nN4HADgTclI,448,9,0,2025-11-11T03:44:05.614828+00:00
nNYJtKlRyEo,1050,40,1,2025-11-11T03:44:05.614831+00:00
nOJ-vjlSjy0,34,1,0,2025-11-11T03:44:05.614834+00:00
nOuOF3lukHo,2728,29,0,2025-11-11T03:44:05.614838+00:00
nPNFC2anbqc,1981,9,0,2025-11-11T03:44:05.614841+00:00
nSQ5gmdbiXc,7558,55,0,2025-11-11T03:44:05.614844+00:00
nVZQqB-V_gI,139007,0,357,2025-11-11T03:44:05.614847+00:00
nVx3NeOYvFo,16482,323,1,2025-11-11T03:44:05.614850+00:00
nW-SA_pdlhI,79,0,0,2025-11-11T03:44:05.614856+00:00
nX3HShm1Vzw,151,11,0,2025-11-11T03:44:05.614860+00:00
nXOUy6iKmHQ,9667,41,0,2025-11-11T03:44:05.614863+00:00
nXXwrVNR9jo,2452,13,0,2025-11-11T03:44:05.614866+00:00
nXemWSloQlU,753,6,0,2025-11-11T03:44:05.614869+00:00
nXo9_l-7eTo,5048,69,0,2025-11-11T03:44:05.614872+00:00
nYOmqQsZ_2M,4597,187,7,2025-11-11T03:44:05.614875+00:00
nZWUyJM2Qsk,20694,0,12,2025-11-11T03:44:05.614878+00:00
n_bXxYnCYac,201175,2003,0,2025-11-11T03:44:05.614881+00:00
na5YT_d8rmY,36969,0,0,2025-11-11T03:44:05.614884+00:00
nb3SxlJqg6g,27549,525,7,2025-11-11T03:44:05.614887+00:00
nbn7XHNigks,87013,450,2,2025-11-11T03:44:05.614891+00:00
nbumjDUsm3c,58809,752,3,2025-11-11T03:44:05.614894+00:00
neEsslVlM20,34447,517,6,2025-11-11T03:44:05.614897+00:00
neQcABbunwM,1215,18,0,2025-11-11T03:44:05.614900+00:00
nf8Nnc3hp0U,94273,454,4,2025-11-11T03:44:05.614903+00:00
nfYw74x_yxA,357693,3923,228,2025-11-11T03:44:06.222099+00:00
nfsHrl15QGA,8525,41,6,2025-11-11T03:44:06.222120+00:00
ngh9977puIQ,8515,416,1,2025-11-11T03:44:06.222125+00:00
nh2tuPo2M9E,596206,1491,1,2025-11-11T03:44:06.222128+00:00
nhkvCvUPT7E,991,61,16,2025-11-11T03:44:06.222132+00:00
niPy_lRlSmc,15903,86,0,2025-11-11T03:44:06.222136+00:00
nkigZbQuIpc,35536,30,0,2025-11-11T03:44:06.222139+00:00
nl-6areWOmQ,213,20,3,2025-11-11T03:44:06.222143+00:00
nmoKDos9ryA,796,14,1,2025-11-11T03:44:06.222146+00:00
no5eoMeOfAQ,147030,764,21,2025-11-11T03:44:06.222150+00:00
np66ANQv2ls,1182,5,2,2025-11-11T03:44:06.222153+00:00
np82iaZOAKE,74,7,0,2025-11-11T03:44:06.222157+00:00
nq6YeeeOzw0,72926,70,0,2025-11-11T03:44:06.222160+00:00
nqT7nnSTzNA,11311,59,2,2025-11-11T03:44:06.222163+00:00
nu144rfJFFU,5066,139,4,2025-11-11T03:44:06.222167+00:00
nu36PSV3ci4,2270,0,0,2025-11-11T03:44:06.222170+00:00
nuDLuuF1COU,1160,6,0,2025-11-11T03:44:06.222174+00:00
nuTD0wgnH3I,109286,944,10,2025-11-11T03:44:06.222177+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-11T03:44:06.222181+00:00
o-7ByB4Ajfo,804,7,0,2025-11-11T03:44:06.222184+00:00
o-7a9QhmoNQ,21189,152,0,2025-11-11T03:44:06.222188+00:00
o0GbJ1cHjWw,35344,248,3,2025-11-11T03:44:06.222191+00:00
o0LPRm5wEs8,75758,4031,787,2025-11-11T03:44:06.222195+00:00
o0Q53vjc85I,2186,21,0,2025-11-11T03:44:06.222198+00:00
o3hVtoTPy6c,11057,130,10,2025-11-11T03:44:06.222202+00:00
o4qaCruuoBo,1697,12,0,2025-11-11T03:44:06.222205+00:00
o5zLZJXHrz0,95417,325,0,2025-11-11T03:44:06.222209+00:00
o8qze8bJIP4,108448,0,2,2025-11-11T03:44:06.222212+00:00
o9GvZBmwcPI,57613,1742,29,2025-11-11T03:44:06.222215+00:00
o9eG-OpGHPA,1174248,38278,517,2025-11-11T03:44:06.222219+00:00
oBaXrdsCQs8,1495,16,0,2025-11-11T03:44:06.222223+00:00
oECA_WJaa60,29624,2305,76,2025-11-11T03:44:06.222226+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-11T03:44:06.222229+00:00
oGj9Rm7OpzU,24280,459,16,2025-11-11T03:44:06.222233+00:00
oHz2UGpWPPQ,2479,0,1,2025-11-11T03:44:06.222236+00:00
oIYVP9vf0Mc,1414,0,0,2025-11-11T03:44:06.222240+00:00
oJYvogB9wzs,150514,6626,369,2025-11-11T03:44:06.222243+00:00
oJw2XIwQsw8,30585,175,1,2025-11-11T03:44:06.222247+00:00
oNYJiGv3i9o,37837,699,4,2025-11-11T03:44:06.222250+00:00
oQSZvrON-c0,17992,54,0,2025-11-11T03:44:06.222253+00:00
oQWbYtF9S04,13496,57,0,2025-11-11T03:44:06.222257+00:00
oQweub6C6fE,7357,66,1,2025-11-11T03:44:06.222260+00:00
oRHvogl-yaI,4681,0,0,2025-11-11T03:44:06.222264+00:00
oRJMkODB_JA,332301,7054,273,2025-11-11T03:44:06.222267+00:00
oRTiGlp6xuw,1407894,3757,5,2025-11-11T03:44:06.222271+00:00
oRmhRLnO-sM,1744,0,2,2025-11-11T03:44:06.222274+00:00
oSVhZ8lN91M,213544,7586,126,2025-11-11T03:44:06.222278+00:00
oUNO4_VL2-0,26011,512,24,2025-11-11T03:44:06.222281+00:00
oVhQldcWrQw,507216,6789,8,2025-11-11T03:44:06.879848+00:00
oVqO4T-1h5s,39852,251,2,2025-11-11T03:44:06.879868+00:00
oZs4i56IWEA,81,0,2,2025-11-11T03:44:06.879872+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-11T03:44:06.879875+00:00
o_W1NXnSWrk,318,34,16,2025-11-11T03:44:06.879878+00:00
obFRsYbU1aI,1090,12,0,2025-11-11T03:44:06.879880+00:00
obl74BDwUVo,17225,349,0,2025-11-11T03:44:06.879883+00:00
obm9ZPEiH0Q,6909256,125400,8055,2025-11-11T03:44:06.879886+00:00
oc6Kq78C3cE,3412,81,5,2025-11-11T03:44:06.879888+00:00
ocyTFQ8nsT4,41629,166,0,2025-11-11T03:44:06.879891+00:00
od0HcOwD6tk,569,3,0,2025-11-11T03:44:06.879894+00:00
odJ5Pxi8xqQ,911,14,4,2025-11-11T03:44:06.879897+00:00
odWluQdybIc,79371,1201,12,2025-11-11T03:44:06.879899+00:00
oeOhz2dPXjU,16300,92,0,2025-11-11T03:44:06.879902+00:00
ofO89QpMTBo,1335,17,0,2025-11-11T03:44:06.879905+00:00
og4d0qTDC2g,95,0,0,2025-11-11T03:44:06.879907+00:00
ohJo8xhgZQI,3218,42,0,2025-11-11T03:44:06.879910+00:00
ohk9DYFUo24,9253,53,61,2025-11-11T03:44:06.879913+00:00
ohtihc4E3Mc,37393,161,0,2025-11-11T03:44:06.879915+00:00
oib43PHx1-E,829,5,0,2025-11-11T03:44:06.879918+00:00
ojINZoJYkyI,1625,12,0,2025-11-11T03:44:06.879921+00:00
ojd_qEkd6g8,24186,0,5,2025-11-11T03:44:06.879923+00:00
okwbMlGgZgc,34921,144,0,2025-11-11T03:44:06.879926+00:00
olwCSgq6ppU,3084,10,1,2025-11-11T03:44:06.879929+00:00
om0Nz0-_c-o,76829,395,1,2025-11-11T03:44:06.879932+00:00
oo3KPZ3FI0c,1580,14,0,2025-11-11T03:44:06.879934+00:00
oqdimwciqVU,836,15,0,2025-11-11T03:44:06.879937+00:00
os7LK4Ex9cQ,17783,101,1,2025-11-11T03:44:06.879940+00:00
ou4qHrDJvtg,1257,30,15,2025-11-11T03:44:06.879942+00:00
ouoG9xcToVw,30504,320,2,2025-11-11T03:44:06.879945+00:00
ovvp9JZWWds,24100,37,0,2025-11-11T03:44:06.879948+00:00
ox6jpaORWi8,225156,647,2,2025-11-11T03:44:06.879950+00:00
oySIdNa677A,1292,18,6,2025-11-11T03:44:06.879953+00:00
ozdWHRkz1Gg,466289,18019,205,2025-11-11T03:44:06.879956+00:00
p-xNwG8J2FE,1228,11,4,2025-11-11T03:44:06.879959+00:00
p0RIQjKtMos,29985,108,0,2025-11-11T03:44:06.879961+00:00
p55TmHEA9AM,16056,692,10,2025-11-11T03:44:06.879964+00:00
p79QYVH6qe8,258624,0,2,2025-11-11T03:44:06.879977+00:00
pCHFM8zd05A,16935,105,1,2025-11-11T03:44:06.879980+00:00
pCsWhsX1lkk,31897,125,0,2025-11-11T03:44:06.879983+00:00
pDZQuExtZKY,283,7,1,2025-11-11T03:44:06.879986+00:00
pEDm3oliDdc,2320,2,0,2025-11-11T03:44:06.879989+00:00
pEeZVjBzHG4,486,3,0,2025-11-11T03:44:06.879991+00:00
pFgZWgeIvHk,13673,43,0,2025-11-11T03:44:06.879994+00:00
pFqBb5_S61A,1401,32,1,2025-11-11T03:44:06.879997+00:00
pFrEDaKFRXA,2022,17,0,2025-11-11T03:44:06.879999+00:00
pHTUL6Eg5EU,347971,14460,113,2025-11-11T03:44:06.880002+00:00
pHw7lqEoZQc,19725,259,1,2025-11-11T03:44:06.880005+00:00
pJU-StSQ2B4,9337,89,2,2025-11-11T03:44:06.880007+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-11T03:44:07.522247+00:00
pL3ll29dTkk,36528,0,2,2025-11-11T03:44:07.522266+00:00
pLW293PGptg,456,5,0,2025-11-11T03:44:07.522270+00:00
pNo7BtLezr8,28458,128,0,2025-11-11T03:44:07.522273+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-11T03:44:07.522275+00:00
pS3VpJooUtQ,28602,257,109,2025-11-11T03:44:07.522278+00:00
pTFNGEWooIw,2423,125,5,2025-11-11T03:44:07.522281+00:00
pUBdUZGKldk,19432,472,12,2025-11-11T03:44:07.522284+00:00
pVCLpe9YXdI,30004,273,2,2025-11-11T03:44:07.522286+00:00
pVCzuBol0is,15124,0,0,2025-11-11T03:44:07.522289+00:00
pW44SlZp7fw,22893,77,0,2025-11-11T03:44:07.522292+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-11T03:44:07.522297+00:00
pXpbVzBnuzc,1414,13,0,2025-11-11T03:44:07.522299+00:00
pYgyj-2fzFg,4306,149,5,2025-11-11T03:44:07.522302+00:00
p_-2h7jI934,11291145,59565,153,2025-11-11T03:44:07.522304+00:00
pcr8MvOgLaU,616,6,0,2025-11-11T03:44:07.522307+00:00
pd0izFNZMsc,959,30,10,2025-11-11T03:44:07.522309+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-11T03:44:07.522312+00:00
pdk1cT3KjpI,43720,0,1,2025-11-11T03:44:07.522315+00:00
pdxk6M1bOIU,946,14,0,2025-11-11T03:44:07.522317+00:00
pf-NGQZ04Hg,3631,98,3,2025-11-11T03:44:07.522320+00:00
phIB1hrel3s,11340,95,1,2025-11-11T03:44:07.522324+00:00
pi36Sln2tHk,116589,499,2,2025-11-11T03:44:07.522327+00:00
pj3CMlqcPpc,1612,27,1,2025-11-11T03:44:07.522330+00:00
pk0q60wckyM,907,4,0,2025-11-11T03:44:07.522333+00:00
pl3EuCAJ3cs,74848,0,25,2025-11-11T03:44:07.522335+00:00
plXA-TdWFNI,10622,104,0,2025-11-11T03:44:07.522338+00:00
plrwwm0zSfA,882,12,0,2025-11-11T03:44:07.522340+00:00
pnOgPm5K3Zg,213280,3882,34,2025-11-11T03:44:07.522343+00:00
pqsu5SRjze0,12399,417,4,2025-11-11T03:44:07.522345+00:00
pr1mAp6Wr9U,1992,6,0,2025-11-11T03:44:07.522348+00:00
prrrjYyCzKc,25702,564,2,2025-11-11T03:44:07.522350+00:00
pst8fqs1IYE,1054,11,1,2025-11-11T03:44:07.522352+00:00
pthDZoEv7-c,37982,349,1,2025-11-11T03:44:07.522355+00:00
pugrgTdKkyA,246,6,2,2025-11-11T03:44:07.522357+00:00
pvH59DzJPas,1781,13,0,2025-11-11T03:44:07.522360+00:00
pvItXUZ5F7o,5,0,1,2025-11-11T03:44:07.522362+00:00
pvnigP02FWI,4774,16,0,2025-11-11T03:44:07.522365+00:00
pxuzgQucqSk,27545,402,28,2025-11-11T03:44:07.522367+00:00
pzG6R6RMvlk,69016,78,4,2025-11-11T03:44:07.522370+00:00
q-MpsWWD7XM,1703,26,0,2025-11-11T03:44:07.522372+00:00
q-lIeIOUNPE,554,6,0,2025-11-11T03:44:07.522374+00:00
q-mHYi0OBLo,3697,27,0,2025-11-11T03:44:07.522377+00:00
q0UPJVnP9MI,984641,12692,101,2025-11-11T03:44:07.522379+00:00
q19Xx7va2jw,1597,21,0,2025-11-11T03:44:07.522382+00:00
q1YW1V4WrXg,1169,20,0,2025-11-11T03:44:07.522384+00:00
q2PwJmKSjv4,7615,86,0,2025-11-11T03:44:07.522417+00:00
q3TWxuQqtI0,2377,124,20,2025-11-11T03:44:07.522419+00:00
q52zi0-uA18,856,19,0,2025-11-11T03:44:08.148365+00:00
q5MGf_s7cYk,640581,27330,398,2025-11-11T03:44:08.148383+00:00
q6UBpBPxExA,49457,1427,27,2025-11-11T03:44:08.148410+00:00
q71CQm30Uf8,4028,33,0,2025-11-11T03:44:08.148413+00:00
q7dmkjEYMjM,2119,57,7,2025-11-11T03:44:08.148416+00:00
q8eI9jC2-Zs,728304,11994,177,2025-11-11T03:44:08.148418+00:00
qAcV0YhBvh0,2300,8,0,2025-11-11T03:44:08.148421+00:00
qIf57Temuw0,57569,327,0,2025-11-11T03:44:08.148423+00:00
qIk4bjdvSYo,1034,14,0,2025-11-11T03:44:08.148426+00:00
qJ7ijWCVvxs,23933,0,0,2025-11-11T03:44:08.148429+00:00
qJG5nkdu2Q8,31135,167,0,2025-11-11T03:44:08.148431+00:00
qJJs7UOdPGA,101,6,1,2025-11-11T03:44:08.148434+00:00
qMTu7kBv134,590131,2429,31,2025-11-11T03:44:08.148436+00:00
qNxEt4OWza0,48636,228,17,2025-11-11T03:44:08.148439+00:00
qORaO8OLSZc,1967,21,1,2025-11-11T03:44:08.148441+00:00
qPZzlCs7pEs,7162502,0,20,2025-11-11T03:44:08.148444+00:00
qR5k5nYj0T4,12249,226,7,2025-11-11T03:44:08.148446+00:00
qTPutqrjGMQ,234454,1508,8,2025-11-11T03:44:08.148449+00:00
qTY1pUAN2QU,1250,7,0,2025-11-11T03:44:08.148451+00:00
qUGmdd6xYoQ,46434,0,20,2025-11-11T03:44:08.148454+00:00
qWKPoF_PSO8,34455,613,13,2025-11-11T03:44:08.148456+00:00
qWNn9660Tuk,31751,349,0,2025-11-11T03:44:08.148459+00:00
qWraKIAFYE4,27249,117,7,2025-11-11T03:44:08.148461+00:00
qXHGGHFhfoc,59012,67,13,2025-11-11T03:44:08.148464+00:00
qY4b9XfIHo0,22499,333,0,2025-11-11T03:44:08.148476+00:00
qYjAg98uWHo,6844,52,12,2025-11-11T03:44:08.148479+00:00
q_ouLLxoWRc,97,0,0,2025-11-11T03:44:08.148481+00:00
qbXzKxmaFrc,24861,412,13,2025-11-11T03:44:08.148484+00:00
qewj-l5zlWo,60014,817,29,2025-11-11T03:44:08.148486+00:00
qf-_4isOHmo,15384,0,30,2025-11-11T03:44:08.148489+00:00
qhMOUufvYT0,21517,34,23,2025-11-11T03:44:08.148491+00:00
qiGxbJhARTI,407719,2166,20,2025-11-11T03:44:08.148494+00:00
qiHlTT9lVL8,1952,0,1,2025-11-11T03:44:08.148496+00:00
qiWQcCbkEho,36485,167,0,2025-11-11T03:44:08.148498+00:00
qiWZMThi0Nk,40,5,5,2025-11-11T03:44:08.148501+00:00
qk1uG6IeaxQ,66255,0,0,2025-11-11T03:44:08.148503+00:00
qlK0iZiz6No,49608,217,0,2025-11-11T03:44:08.148506+00:00
qlQxuLhunJc,15240,541,36,2025-11-11T03:44:08.148508+00:00
qls0duPNCZY,3827,13,0,2025-11-11T03:44:08.148511+00:00
qmJGfLeH3Nw,31901,227,0,2025-11-11T03:44:08.148513+00:00
qnFgCZqVlog,183,1,0,2025-11-11T03:44:08.148516+00:00
qoYJCXst_sU,2118,46,7,2025-11-11T03:44:08.148520+00:00
qqE_1Gk9gbw,17768,546,7,2025-11-11T03:44:08.148523+00:00
qqoRLB5SNQI,1875,66,2,2025-11-11T03:44:08.148525+00:00
qs6GjNnSHJs,9259,31,53,2025-11-11T03:44:08.148528+00:00
qt07O2ItFpA,1685,28,1,2025-11-11T03:44:08.148530+00:00
qujGOorDSyM,166839,2370,21,2025-11-11T03:44:08.148533+00:00
qvptJ6zYTuA,35872,5412,2,2025-11-11T03:44:08.148535+00:00
qxL9xd4Occs,42735,2230,4,2025-11-11T03:44:08.804570+00:00
qx_7zt-zcvc,4,0,0,2025-11-11T03:44:08.804590+00:00
qyKB_wp7RrY,31856,171,0,2025-11-11T03:44:08.804594+00:00
r-QQUIF-E-8,27137,264,6,2025-11-11T03:44:08.804597+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-11T03:44:08.804600+00:00
r2NGUEkA9vI,3293,8,0,2025-11-11T03:44:08.804603+00:00
r6tAbg21Yhs,1393,9,0,2025-11-11T03:44:08.804605+00:00
r7Y35pSMSpU,2030,11,0,2025-11-11T03:44:08.804608+00:00
r7ugeolqeiw,25551,128,0,2025-11-11T03:44:08.804611+00:00
rBMlTnPi63Y,1369,45,5,2025-11-11T03:44:08.804613+00:00
rDb71W-b91k,13429,145,0,2025-11-11T03:44:08.804616+00:00
rDlFpL9G2Ec,9954,27,0,2025-11-11T03:44:08.804619+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-11T03:44:08.804621+00:00
