video_id,views,likes,comments,crawl_date
kAG0zqWsBjk,112137,3744,30,2025-11-22T03:36:00.803288+00:00
kBT0Z-4A9cA,756,0,0,2025-11-22T03:36:00.803291+00:00
kC-r9ua71W8,171,0,2,2025-11-22T03:36:00.803294+00:00
kCLf-V8KJYI,1507,0,0,2025-11-22T03:36:00.803297+00:00
kCNbOyihrs0,16734,238,8,2025-11-22T03:36:00.803299+00:00
kGN2OQSmo2A,100567,4107,182,2025-11-22T03:36:00.803302+00:00
kIwGEVXHmcI,5556,0,0,2025-11-22T03:36:00.803308+00:00
kJoIN6liK-A,30314,178,0,2025-11-22T03:36:00.803311+00:00
kKxSlNfCxyI,973,10,1,2025-11-22T03:36:00.803313+00:00
kM9Xa6g9ePk,11727,44,0,2025-11-22T03:36:00.803316+00:00
kME3pKv-8Rs,42003,2179,56,2025-11-22T03:36:00.803319+00:00
kOFUOoo6Xq8,3092,4,3,2025-11-22T03:36:00.803322+00:00
kOG-aUidPR0,1688,60,4,2025-11-22T03:36:00.803325+00:00
kPgxy-ooJOE,7416,21,0,2025-11-22T03:36:00.803328+00:00
kQuW7cKEp1M,110270,586,137,2025-11-22T03:36:00.803331+00:00
kS1zf0btYp8,47,1,0,2025-11-22T03:36:00.803333+00:00
kTx-78nJEks,957,7,0,2025-11-22T03:36:00.803336+00:00
kYtXlkOH5To,1182,8,0,2025-11-22T03:36:00.803339+00:00
kZe75Y21r9w,16073,597,4,2025-11-22T03:36:00.803342+00:00
kc51t-qPZt4,47818,0,2,2025-11-22T03:36:00.803347+00:00
kdQEFawdeNg,1230114,15011,110,2025-11-22T03:36:00.803350+00:00
kgsofSChr4w,57981,501,6,2025-11-22T03:36:01.494302+00:00
kiMVRT0ZJeY,1611,0,0,2025-11-22T03:36:01.494322+00:00
kj15NHrcXOY,1928,28,2,2025-11-22T03:36:01.494327+00:00
kjnI9PaWDBA,81665,862,195,2025-11-22T03:36:01.494331+00:00
kkNWwGDC5uo,1772,21,2,2025-11-22T03:36:01.494334+00:00
kmeeNgY58WU,8219,29,0,2025-11-22T03:36:01.494337+00:00
knKhGbwTmME,15391,0,0,2025-11-22T03:36:01.494340+00:00
kpwHfmV9lW4,702,46,4,2025-11-22T03:36:01.494343+00:00
kqLxa0u_iOg,1709392,24606,121,2025-11-22T03:36:01.494346+00:00
kqeZkvklZoc,95877,8953,101,2025-11-22T03:36:01.494349+00:00
krORrkOHgbY,97,1,0,2025-11-22T03:36:01.494352+00:00
ksiPX63Fwh4,1044,15,0,2025-11-22T03:36:01.494355+00:00
kv-YIVcol6g,965383,0,39,2025-11-22T03:36:01.494358+00:00
kv2yPtDGyBs,21280,812,6,2025-11-22T03:36:01.494361+00:00
kvb-E21SOrg,1900,4,0,2025-11-22T03:36:01.494364+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-22T03:36:01.494367+00:00
kwpXDij5V0Q,7221,162,2,2025-11-22T03:36:01.494370+00:00
kxVYVqqJiTw,2132162,37170,85,2025-11-22T03:36:01.494373+00:00
kxXemLIr3Fo,661272,5935,5,2025-11-22T03:36:01.494376+00:00
ky1BYU3wCHk,497,23,24,2025-11-22T03:36:01.494378+00:00
kzw3bu8Zen8,106661,2630,0,2025-11-22T03:36:01.494381+00:00
l-L8zwfu6dw,71,0,0,2025-11-22T03:36:01.494384+00:00
l0SM6FnBZI8,2376467,43712,156,2025-11-22T03:36:01.494387+00:00
l3WWotG_zuw,10924,495,132,2025-11-22T03:36:01.494390+00:00
l4oJo78ur6g,1063828,22047,189,2025-11-22T03:36:01.494393+00:00
l5EHPJ9tppI,5828,69,2,2025-11-22T03:36:01.494396+00:00
l5MCawV5JTs,64030,289,0,2025-11-22T03:36:01.494399+00:00
l5wVicLQEY0,40464,0,0,2025-11-22T03:36:01.494402+00:00
l6AdzKxLfZI,38103,0,0,2025-11-22T03:36:01.494405+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-22T03:36:01.494407+00:00
l9dMbcQNBng,153799,0,0,2025-11-22T03:36:01.494410+00:00
lB5x9biAVGY,26504,404,0,2025-11-22T03:36:01.494413+00:00
lBAUEUg_Lxo,3123436,15589,30,2025-11-22T03:36:01.494416+00:00
lBm2--aOvi0,965493,6771,468,2025-11-22T03:36:01.494421+00:00
lDkcHcaLNQw,10379,107,1,2025-11-22T03:36:01.494424+00:00
lDzN_hCjR8Q,88366,2070,0,2025-11-22T03:36:01.494427+00:00
lEfK2NnFZ2w,2558,234,10,2025-11-22T03:36:01.494430+00:00
lFUEqAvbvro,5161,0,1,2025-11-22T03:36:01.494433+00:00
lHAlSrGzHX8,36500,83,1,2025-11-22T03:36:01.494436+00:00
lJzpm6037v0,40410,63,0,2025-11-22T03:36:01.494439+00:00
lKas405y0Yo,2831,0,1,2025-11-22T03:36:01.494441+00:00
lNtWwXsF4ak,27916,77,0,2025-11-22T03:36:01.494445+00:00
lOMDKYINzcA,10436,388,2,2025-11-22T03:36:01.494447+00:00
lOYAnKGskrg,29687,149,254,2025-11-22T03:36:01.494451+00:00
lPAcK8F2pSo,1502,119,1,2025-11-22T03:36:02.156374+00:00
lS67q2wVjPQ,3339056,10533,223,2025-11-22T03:36:02.156395+00:00
lTBF6NbH_wc,17795,387,0,2025-11-22T03:36:02.156400+00:00
lTCLGF4w8c4,6787,0,2,2025-11-22T03:36:02.156403+00:00
lTYN_EI4O68,1815140,54180,1283,2025-11-22T03:36:02.156407+00:00
lU1g2iArDSU,533904,3666,43,2025-11-22T03:36:02.156410+00:00
lUubFVVDHro,168563,0,0,2025-11-22T03:36:02.156412+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-22T03:36:02.156415+00:00
lcoDAC63KNs,162789,2282,38,2025-11-22T03:36:02.156418+00:00
ldNVT_0Jrnk,11277,173,21,2025-11-22T03:36:02.156422+00:00
ldum6Ptdd-o,13403,83,0,2025-11-22T03:36:02.156425+00:00
leMjHqgkzyE,3776,113,8,2025-11-22T03:36:02.156428+00:00
leTwVwkMHPI,1130,10,6,2025-11-22T03:36:02.156431+00:00
lf4rnJaHuzE,1463,32,0,2025-11-22T03:36:02.156434+00:00
lfwPPNiBLb8,23218,98,0,2025-11-22T03:36:02.156437+00:00
lgoxHC7WF9w,4677029,108300,7363,2025-11-22T03:36:02.156440+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-22T03:36:02.156443+00:00
lha6Akl5VLE,131958,4552,51,2025-11-22T03:36:02.156446+00:00
lhavXOC7qUQ,218,0,0,2025-11-22T03:36:02.156449+00:00
liTUdYV3nes,24667,94,1,2025-11-22T03:36:02.156452+00:00
lj39tGN7WtY,10219,70,10,2025-11-22T03:36:02.156455+00:00
llhqH5K3veA,532259,8370,26,2025-11-22T03:36:02.156457+00:00
lmErvWyCA_Y,10217,32,0,2025-11-22T03:36:02.156460+00:00
lrdr-QnGIsc,41132,1057,37,2025-11-22T03:36:02.156463+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-22T03:36:02.156466+00:00
ls84BaWPNlk,312327,2654,2,2025-11-22T03:36:02.156469+00:00
lxFSS581Ing,250223,3775,16,2025-11-22T03:36:02.156471+00:00
lyGSig-W5aY,4615,93,3,2025-11-22T03:36:02.156474+00:00
lyXicFWXMyI,251342,9616,378,2025-11-22T03:36:02.156477+00:00
lyw7vhqq8L4,2146,16,10,2025-11-22T03:36:02.156480+00:00
m1tJ6lgjXRA,12261,213,7,2025-11-22T03:36:02.156483+00:00
m1zzsueKetA,23541,27,1,2025-11-22T03:36:02.156486+00:00
m57kYhoQg7A,5538,220,16,2025-11-22T03:36:02.156488+00:00
m5H_DfdDUD8,8691,16,1,2025-11-22T03:36:02.156491+00:00
m66LKJD0Ah4,49895,252,0,2025-11-22T03:36:02.156494+00:00
m6N9S4dETrg,4661,510,14,2025-11-22T03:36:02.156497+00:00
m6juQGqQnSQ,6327,26,1,2025-11-22T03:36:02.156500+00:00
m8IPdI5i1UI,623934,0,24,2025-11-22T03:36:02.156503+00:00
m92-lvQr0as,27107,189,0,2025-11-22T03:36:02.156505+00:00
mA1FMOhrqWQ,3341,32,0,2025-11-22T03:36:02.156508+00:00
mA7cFHR8-fQ,2223302,51933,61,2025-11-22T03:36:02.156511+00:00
mAgEcT2sZog,1198,28,6,2025-11-22T03:36:02.156514+00:00
mDVxVyChJhY,7680,70,1,2025-11-22T03:36:02.156517+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-22T03:36:02.156520+00:00
mEQmLXi33wE,21382,118,0,2025-11-22T03:36:02.156523+00:00
mG4EIxtAqts,684392,12076,108,2025-11-22T03:36:02.868109+00:00
mGTKZPwRFzY,1105,30,0,2025-11-22T03:36:02.868128+00:00
mGetvs1_qXY,1026082,62202,411,2025-11-22T03:36:02.868132+00:00
mHPPPYQ8h0o,353679,1609,6,2025-11-22T03:36:02.868134+00:00
mItJrehGeak,1732,30,0,2025-11-22T03:36:02.868137+00:00
mNNaLDfv4II,480354,987,2,2025-11-22T03:36:02.868139+00:00
mObs7uLT3hk,758,0,0,2025-11-22T03:36:02.868141+00:00
mOvht6ogW5Q,1297,18,0,2025-11-22T03:36:02.868144+00:00
mPoC4K0PTtM,27964,313,3,2025-11-22T03:36:02.868146+00:00
mQpqrB0zcWk,7558,0,0,2025-11-22T03:36:02.868149+00:00
mS2jNMsOyuY,687119,11240,36,2025-11-22T03:36:02.868151+00:00
mShfLo9sL8c,44431,118,0,2025-11-22T03:36:02.868153+00:00
mTFlbNpL0yg,3316615,17262,44,2025-11-22T03:36:02.868155+00:00
mTMF4gXHrnk,22141,201,0,2025-11-22T03:36:02.868158+00:00
mW5mMgbxJVk,27374,998,29,2025-11-22T03:36:02.868160+00:00
mXAGg_lOBFI,892,0,0,2025-11-22T03:36:02.868162+00:00
mXdpBVGOLUM,235044,3501,789,2025-11-22T03:36:02.868165+00:00
mY6EpbOx69o,33664,254,1,2025-11-22T03:36:02.868167+00:00
m_Cudezq6hM,620,10,0,2025-11-22T03:36:02.868169+00:00
m_FmrnHQwy4,100048,2894,89,2025-11-22T03:36:02.868172+00:00
m_dFWRNyJLk,18705,0,79,2025-11-22T03:36:02.868175+00:00
maXe60dM2fM,27121,108,0,2025-11-22T03:36:02.868177+00:00
mau9p_JOBdk,36788,333,71,2025-11-22T03:36:02.868179+00:00
me8K5ffcLyk,5083,41,0,2025-11-22T03:36:02.868181+00:00
meBzj18e-nk,1418,22,0,2025-11-22T03:36:02.868184+00:00
mhC23-86yek,10053,50,45,2025-11-22T03:36:02.868186+00:00
mhqk3EaBI_k,7341,23,0,2025-11-22T03:36:02.868188+00:00
mlTouENoaGk,316268,13362,62,2025-11-22T03:36:02.868190+00:00
mlajsDElm2Y,306860,3290,29,2025-11-22T03:36:02.868193+00:00
mmYYWvB2Uq0,1534,16,36,2025-11-22T03:36:02.868195+00:00
mnc-hXF6Occ,11175,103,0,2025-11-22T03:36:02.868197+00:00
mo6zW8QXsFI,4018,11,1,2025-11-22T03:36:02.868199+00:00
moE6EPr7Wok,48,3,0,2025-11-22T03:36:02.868201+00:00
mssgFJczrZo,1243,0,3,2025-11-22T03:36:02.868204+00:00
mtE068pJPAM,82455,0,0,2025-11-22T03:36:02.868206+00:00
mtuv_ZFedh0,23070,1532,15,2025-11-22T03:36:02.868208+00:00
mx9POWWh6xk,38512,187,0,2025-11-22T03:36:02.868211+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-22T03:36:02.868213+00:00
mxPRU1jSUgY,17633,0,0,2025-11-22T03:36:02.868215+00:00
mxmU-UHGhbE,119834,2255,61,2025-11-22T03:36:02.868217+00:00
mxpzjdX8bj4,33853,127,3,2025-11-22T03:36:02.868220+00:00
my5vrwm6dZE,751,8,1,2025-11-22T03:36:02.868222+00:00
mylYjmZ49Jk,578,11,0,2025-11-22T03:36:02.868224+00:00
mz-_60K-o1E,27501,0,1,2025-11-22T03:36:02.868226+00:00
mzFiPmOHtyA,1580,16,0,2025-11-22T03:36:02.868229+00:00
mzNLiFmHEU4,6832,0,3,2025-11-22T03:36:02.868231+00:00
mzg6djHow30,110147,7798,145,2025-11-22T03:36:02.868233+00:00
n0OQdDjbEJs,1992,18,0,2025-11-22T03:36:02.868235+00:00
n0eHVgevy-E,15978,0,10,2025-11-22T03:36:02.868238+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-22T03:36:03.505774+00:00
n4a1E4j9TlI,19920,79,6,2025-11-22T03:36:03.505791+00:00
n6_q5TetNzI,388,0,0,2025-11-22T03:36:03.505795+00:00
n7RkdHu-xkI,1747,13,2,2025-11-22T03:36:03.505798+00:00
n7aa8Czuc10,2121,0,2,2025-11-22T03:36:03.505801+00:00
n7nUXYKY0QE,5983,27,0,2025-11-22T03:36:03.505803+00:00
n8lLcsexIFs,19885,609,31,2025-11-22T03:36:03.505805+00:00
n94ZUzaTbcM,18856,0,4,2025-11-22T03:36:03.505808+00:00
n9kbk_vNfUw,902,11,0,2025-11-22T03:36:03.505811+00:00
nBNgZVo1CqE,1985335,54846,54,2025-11-22T03:36:03.505813+00:00
nBX0hajPtuE,1418,11,0,2025-11-22T03:36:03.505815+00:00
nCiNf-S1o6M,3962,62,0,2025-11-22T03:36:03.505818+00:00
nDKa0rxY1HI,79782,788,53,2025-11-22T03:36:03.505820+00:00
nDr7K_AFPFo,38194,50,0,2025-11-22T03:36:03.505822+00:00
nHqwym14Y_U,1240,24,0,2025-11-22T03:36:03.505825+00:00
nINJMJY2pz0,27699,29,8,2025-11-22T03:36:03.505827+00:00
nJX0l5NibNo,9843,82,2,2025-11-22T03:36:03.505829+00:00
nKRnyLixQNk,4636882,19995,15,2025-11-22T03:36:03.505832+00:00
nKcmjLgxagI,285,3,0,2025-11-22T03:36:03.505834+00:00
nKf4y8k-o1U,185,33,17,2025-11-22T03:36:03.505839+00:00
nL-TcRNRmME,454166,1396,1,2025-11-22T03:36:03.505842+00:00
nLlDMzr5uyo,1032,0,0,2025-11-22T03:36:03.505844+00:00
nN4HADgTclI,451,9,0,2025-11-22T03:36:03.505846+00:00
nNYJtKlRyEo,1050,40,1,2025-11-22T03:36:03.505849+00:00
nOJ-vjlSjy0,47,1,0,2025-11-22T03:36:03.505851+00:00
nOuOF3lukHo,2731,29,0,2025-11-22T03:36:03.505853+00:00
nPNFC2anbqc,1989,9,0,2025-11-22T03:36:03.505855+00:00
nSQ5gmdbiXc,7565,55,0,2025-11-22T03:36:03.505858+00:00
nVZQqB-V_gI,139049,0,357,2025-11-22T03:36:03.505860+00:00
nVx3NeOYvFo,16487,322,1,2025-11-22T03:36:03.505862+00:00
nW-SA_pdlhI,79,0,0,2025-11-22T03:36:03.505865+00:00
nX3HShm1Vzw,151,11,0,2025-11-22T03:36:03.505867+00:00
nXOUy6iKmHQ,9679,40,0,2025-11-22T03:36:03.505870+00:00
nXemWSloQlU,757,7,0,2025-11-22T03:36:03.505872+00:00
nXo9_l-7eTo,5080,69,0,2025-11-22T03:36:03.505876+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-22T03:36:03.505878+00:00
nZWUyJM2Qsk,20721,0,12,2025-11-22T03:36:03.505881+00:00
n_bXxYnCYac,201180,1998,0,2025-11-22T03:36:03.505883+00:00
na5YT_d8rmY,37271,0,0,2025-11-22T03:36:03.505885+00:00
nb3SxlJqg6g,27759,530,7,2025-11-22T03:36:03.505888+00:00
nbn7XHNigks,87021,449,2,2025-11-22T03:36:03.505890+00:00
nbumjDUsm3c,65182,827,3,2025-11-22T03:36:03.505892+00:00
neEsslVlM20,35002,526,6,2025-11-22T03:36:03.505894+00:00
neQcABbunwM,1216,18,0,2025-11-22T03:36:03.505897+00:00
nf8Nnc3hp0U,96920,468,4,2025-11-22T03:36:03.505899+00:00
nfYw74x_yxA,394117,4100,231,2025-11-22T03:36:04.159041+00:00
nfsHrl15QGA,8533,41,6,2025-11-22T03:36:04.159058+00:00
ngh9977puIQ,8521,416,1,2025-11-22T03:36:04.159062+00:00
nhkvCvUPT7E,1101,66,17,2025-11-22T03:36:04.159065+00:00
niPy_lRlSmc,15937,86,0,2025-11-22T03:36:04.159067+00:00
nkigZbQuIpc,35574,30,0,2025-11-22T03:36:04.159070+00:00
nl-6areWOmQ,215,20,3,2025-11-22T03:36:04.159073+00:00
nmoKDos9ryA,797,14,1,2025-11-22T03:36:04.159075+00:00
no5eoMeOfAQ,147049,762,21,2025-11-22T03:36:04.159077+00:00
np66ANQv2ls,1184,5,2,2025-11-22T03:36:04.159080+00:00
np82iaZOAKE,74,7,0,2025-11-22T03:36:04.159082+00:00
nq6YeeeOzw0,72936,70,0,2025-11-22T03:36:04.159085+00:00
nqT7nnSTzNA,11329,60,2,2025-11-22T03:36:04.159087+00:00
nu144rfJFFU,5130,139,4,2025-11-22T03:36:04.159089+00:00
nu36PSV3ci4,2271,0,0,2025-11-22T03:36:04.159092+00:00
nuDLuuF1COU,1175,8,0,2025-11-22T03:36:04.159094+00:00
nuTD0wgnH3I,109300,940,10,2025-11-22T03:36:04.159097+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-22T03:36:04.159099+00:00
o-7ByB4Ajfo,804,7,0,2025-11-22T03:36:04.159102+00:00
o-7a9QhmoNQ,21196,151,0,2025-11-22T03:36:04.159104+00:00
o0GbJ1cHjWw,35371,248,3,2025-11-22T03:36:04.159107+00:00
o0LPRm5wEs8,75827,4028,777,2025-11-22T03:36:04.159109+00:00
o0Q53vjc85I,2200,21,0,2025-11-22T03:36:04.159112+00:00
o3hVtoTPy6c,11068,131,10,2025-11-22T03:36:04.159114+00:00
o4qaCruuoBo,1697,12,0,2025-11-22T03:36:04.159117+00:00
o5zLZJXHrz0,95459,325,0,2025-11-22T03:36:04.159119+00:00
o8qze8bJIP4,108659,0,2,2025-11-22T03:36:04.159121+00:00
o9GvZBmwcPI,58656,1746,29,2025-11-22T03:36:04.159124+00:00
o9eG-OpGHPA,1291967,41186,530,2025-11-22T03:36:04.159126+00:00
oBaXrdsCQs8,1495,16,0,2025-11-22T03:36:04.159129+00:00
oECA_WJaa60,29731,2311,78,2025-11-22T03:36:04.159134+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-22T03:36:04.159136+00:00
oGj9Rm7OpzU,24285,457,16,2025-11-22T03:36:04.159139+00:00
oHz2UGpWPPQ,2527,0,1,2025-11-22T03:36:04.159141+00:00
oIYVP9vf0Mc,1426,0,0,2025-11-22T03:36:04.159144+00:00
oJYvogB9wzs,156011,6757,376,2025-11-22T03:36:04.159146+00:00
oJw2XIwQsw8,30586,175,1,2025-11-22T03:36:04.159148+00:00
oNYJiGv3i9o,37846,699,4,2025-11-22T03:36:04.159151+00:00
oQSZvrON-c0,18001,54,0,2025-11-22T03:36:04.159153+00:00
oQWbYtF9S04,13497,57,0,2025-11-22T03:36:04.159156+00:00
oQweub6C6fE,7437,66,1,2025-11-22T03:36:04.159158+00:00
oRJMkODB_JA,353000,7134,275,2025-11-22T03:36:04.159161+00:00
oRTiGlp6xuw,1408717,3748,5,2025-11-22T03:36:04.159163+00:00
oRmhRLnO-sM,1794,0,2,2025-11-22T03:36:04.159165+00:00
oSVhZ8lN91M,218306,7687,127,2025-11-22T03:36:04.159168+00:00
oUNO4_VL2-0,26036,513,24,2025-11-22T03:36:04.159170+00:00
oVhQldcWrQw,508291,6792,8,2025-11-22T03:36:04.857035+00:00
oVqO4T-1h5s,40212,249,1,2025-11-22T03:36:04.857055+00:00
oZs4i56IWEA,85,0,2,2025-11-22T03:36:04.857059+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-22T03:36:04.857063+00:00
o_W1NXnSWrk,342,36,16,2025-11-22T03:36:04.857066+00:00
obFRsYbU1aI,1090,12,0,2025-11-22T03:36:04.857069+00:00
obl74BDwUVo,17254,349,0,2025-11-22T03:36:04.857072+00:00
obm9ZPEiH0Q,6962245,125328,8070,2025-11-22T03:36:04.857075+00:00
oc6Kq78C3cE,3459,80,5,2025-11-22T03:36:04.857078+00:00
ocyTFQ8nsT4,41647,166,0,2025-11-22T03:36:04.857081+00:00
od0HcOwD6tk,569,3,0,2025-11-22T03:36:04.857084+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-22T03:36:04.857087+00:00
odWluQdybIc,79691,1201,12,2025-11-22T03:36:04.857090+00:00
oeOhz2dPXjU,16653,92,0,2025-11-22T03:36:04.857094+00:00
ofO89QpMTBo,1335,17,0,2025-11-22T03:36:04.857097+00:00
og4d0qTDC2g,95,0,0,2025-11-22T03:36:04.857100+00:00
ohJo8xhgZQI,3223,42,0,2025-11-22T03:36:04.857103+00:00
ohk9DYFUo24,9253,51,61,2025-11-22T03:36:04.857106+00:00
ohtihc4E3Mc,37401,161,0,2025-11-22T03:36:04.857109+00:00
oib43PHx1-E,830,5,0,2025-11-22T03:36:04.857111+00:00
ojINZoJYkyI,1628,12,0,2025-11-22T03:36:04.857114+00:00
ojd_qEkd6g8,24220,0,5,2025-11-22T03:36:04.857116+00:00
okwbMlGgZgc,34944,144,0,2025-11-22T03:36:04.857119+00:00
olwCSgq6ppU,3084,10,1,2025-11-22T03:36:04.857121+00:00
om0Nz0-_c-o,76853,394,1,2025-11-22T03:36:04.857124+00:00
oqdimwciqVU,836,15,0,2025-11-22T03:36:04.857126+00:00
os7LK4Ex9cQ,18434,103,1,2025-11-22T03:36:04.857128+00:00
ou4qHrDJvtg,1258,31,15,2025-11-22T03:36:04.857131+00:00
ouoG9xcToVw,30504,319,2,2025-11-22T03:36:04.857133+00:00
ovvp9JZWWds,24100,37,0,2025-11-22T03:36:04.857135+00:00
ox6jpaORWi8,245096,702,2,2025-11-22T03:36:04.857138+00:00
oySIdNa677A,1293,18,6,2025-11-22T03:36:04.857140+00:00
ozdWHRkz1Gg,486821,18543,207,2025-11-22T03:36:04.857142+00:00
p-xNwG8J2FE,1235,10,3,2025-11-22T03:36:04.857145+00:00
p0RIQjKtMos,29991,108,0,2025-11-22T03:36:04.857147+00:00
p55TmHEA9AM,16196,695,11,2025-11-22T03:36:04.857149+00:00
p79QYVH6qe8,258642,0,2,2025-11-22T03:36:04.857152+00:00
pCHFM8zd05A,16936,105,1,2025-11-22T03:36:04.857154+00:00
pCsWhsX1lkk,31898,125,0,2025-11-22T03:36:04.857156+00:00
pDZQuExtZKY,283,7,1,2025-11-22T03:36:04.857158+00:00
pEDm3oliDdc,2329,2,0,2025-11-22T03:36:04.857161+00:00
pEeZVjBzHG4,541,5,0,2025-11-22T03:36:04.857163+00:00
pFgZWgeIvHk,13695,43,0,2025-11-22T03:36:04.857165+00:00
pFqBb5_S61A,1407,32,1,2025-11-22T03:36:04.857168+00:00
pFrEDaKFRXA,2028,17,0,2025-11-22T03:36:04.857170+00:00
pHTUL6Eg5EU,368730,15118,117,2025-11-22T03:36:04.857172+00:00
pHw7lqEoZQc,19726,259,1,2025-11-22T03:36:04.857175+00:00
pJU-StSQ2B4,9343,88,2,2025-11-22T03:36:04.857177+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-22T03:36:05.530990+00:00
pL3ll29dTkk,36626,0,2,2025-11-22T03:36:05.531008+00:00
pLW293PGptg,457,5,0,2025-11-22T03:36:05.531012+00:00
pNo7BtLezr8,28459,128,0,2025-11-22T03:36:05.531014+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-22T03:36:05.531017+00:00
pS3VpJooUtQ,28623,257,109,2025-11-22T03:36:05.531019+00:00
pTFNGEWooIw,2456,125,5,2025-11-22T03:36:05.531022+00:00
pUBdUZGKldk,19931,478,12,2025-11-22T03:36:05.531024+00:00
pVCLpe9YXdI,30003,273,2,2025-11-22T03:36:05.531026+00:00
pVCzuBol0is,15126,0,0,2025-11-22T03:36:05.531029+00:00
pW44SlZp7fw,23033,78,0,2025-11-22T03:36:05.531031+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-22T03:36:05.531033+00:00
pXpbVzBnuzc,1419,13,0,2025-11-22T03:36:05.531036+00:00
pYgyj-2fzFg,4306,149,4,2025-11-22T03:36:05.531038+00:00
p_-2h7jI934,11388403,59795,153,2025-11-22T03:36:05.531041+00:00
pcr8MvOgLaU,616,6,0,2025-11-22T03:36:05.531043+00:00
pd0izFNZMsc,961,30,10,2025-11-22T03:36:05.531045+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-22T03:36:05.531048+00:00
pdk1cT3KjpI,43742,0,1,2025-11-22T03:36:05.531050+00:00
pdxk6M1bOIU,946,14,0,2025-11-22T03:36:05.531052+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-22T03:36:05.531055+00:00
phIB1hrel3s,11348,95,1,2025-11-22T03:36:05.531057+00:00
pi36Sln2tHk,116742,500,2,2025-11-22T03:36:05.531059+00:00
pj3CMlqcPpc,1621,28,1,2025-11-22T03:36:05.531062+00:00
pk0q60wckyM,907,4,0,2025-11-22T03:36:05.531064+00:00
pl3EuCAJ3cs,75705,0,26,2025-11-22T03:36:05.531066+00:00
plXA-TdWFNI,10640,104,0,2025-11-22T03:36:05.531069+00:00
plrwwm0zSfA,883,12,0,2025-11-22T03:36:05.531071+00:00
pnOgPm5K3Zg,214987,3884,34,2025-11-22T03:36:05.531073+00:00
pqsu5SRjze0,12401,417,4,2025-11-22T03:36:05.531075+00:00
pr1mAp6Wr9U,1999,6,0,2025-11-22T03:36:05.531078+00:00
prrrjYyCzKc,25702,564,2,2025-11-22T03:36:05.531080+00:00
pst8fqs1IYE,1054,11,1,2025-11-22T03:36:05.531082+00:00
pthDZoEv7-c,37985,347,1,2025-11-22T03:36:05.531085+00:00
pugrgTdKkyA,247,6,2,2025-11-22T03:36:05.531087+00:00
pvH59DzJPas,1781,13,0,2025-11-22T03:36:05.531089+00:00
pvItXUZ5F7o,5,0,1,2025-11-22T03:36:05.531092+00:00
pvnigP02FWI,4776,16,0,2025-11-22T03:36:05.531094+00:00
pxuzgQucqSk,27584,403,28,2025-11-22T03:36:05.531096+00:00
pzG6R6RMvlk,69016,78,4,2025-11-22T03:36:05.531098+00:00
q-MpsWWD7XM,1703,25,0,2025-11-22T03:36:05.531101+00:00
q-mHYi0OBLo,3697,27,0,2025-11-22T03:36:05.531103+00:00
q0UPJVnP9MI,1046941,13318,104,2025-11-22T03:36:05.531105+00:00
q19Xx7va2jw,1598,21,0,2025-11-22T03:36:05.531107+00:00
q1YW1V4WrXg,1181,20,0,2025-11-22T03:36:05.531109+00:00
q2PwJmKSjv4,7631,86,0,2025-11-22T03:36:05.531112+00:00
q3TWxuQqtI0,2424,125,20,2025-11-22T03:36:05.531114+00:00
q52zi0-uA18,856,19,0,2025-11-22T03:36:06.333681+00:00
q5MGf_s7cYk,677005,28344,401,2025-11-22T03:36:06.333701+00:00
q6UBpBPxExA,49478,1424,27,2025-11-22T03:36:06.333706+00:00
q71CQm30Uf8,4030,33,0,2025-11-22T03:36:06.333709+00:00
q7dmkjEYMjM,2151,58,7,2025-11-22T03:36:06.333712+00:00
q8eI9jC2-Zs,734636,12018,178,2025-11-22T03:36:06.333715+00:00
qAcV0YhBvh0,2300,8,0,2025-11-22T03:36:06.333718+00:00
qIf57Temuw0,57644,325,0,2025-11-22T03:36:06.333721+00:00
qIk4bjdvSYo,1035,14,0,2025-11-22T03:36:06.333724+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-22T03:36:06.333727+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-22T03:36:06.333730+00:00
qJJs7UOdPGA,106,6,1,2025-11-22T03:36:06.333770+00:00
qMTu7kBv134,590204,2421,30,2025-11-22T03:36:06.333774+00:00
qNxEt4OWza0,49030,228,17,2025-11-22T03:36:06.333777+00:00
qORaO8OLSZc,1967,21,1,2025-11-22T03:36:06.333780+00:00
qPZzlCs7pEs,7282760,0,21,2025-11-22T03:36:06.333783+00:00
