video_id,views,likes,comments,crawl_date
kZe75Y21r9w,16074,597,4,2025-11-24T03:55:12.206401+00:00
kc51t-qPZt4,47818,0,2,2025-11-24T03:55:12.206404+00:00
kdQEFawdeNg,1230595,15014,111,2025-11-24T03:55:12.206407+00:00
kgsofSChr4w,58003,501,6,2025-11-24T03:55:12.797689+00:00
kiMVRT0ZJeY,1614,0,0,2025-11-24T03:55:12.797707+00:00
kj15NHrcXOY,1928,28,2,2025-11-24T03:55:12.797711+00:00
kjnI9PaWDBA,81702,862,195,2025-11-24T03:55:12.797714+00:00
kkNWwGDC5uo,1772,21,2,2025-11-24T03:55:12.797717+00:00
kmeeNgY58WU,8314,30,0,2025-11-24T03:55:12.797720+00:00
knKhGbwTmME,15392,0,0,2025-11-24T03:55:12.797723+00:00
kpwHfmV9lW4,703,46,4,2025-11-24T03:55:12.797726+00:00
kqLxa0u_iOg,1729903,24857,123,2025-11-24T03:55:12.797729+00:00
kqeZkvklZoc,95902,8952,101,2025-11-24T03:55:12.797732+00:00
krORrkOHgbY,97,1,0,2025-11-24T03:55:12.797734+00:00
ksiPX63Fwh4,1044,15,0,2025-11-24T03:55:12.797737+00:00
kv-YIVcol6g,968043,0,39,2025-11-24T03:55:12.797740+00:00
kv2yPtDGyBs,21436,822,6,2025-11-24T03:55:12.797743+00:00
kvb-E21SOrg,1900,4,0,2025-11-24T03:55:12.797746+00:00
kw0f8LnhWJQ,40263,200,0,2025-11-24T03:55:12.797749+00:00
kwpXDij5V0Q,7221,162,2,2025-11-24T03:55:12.797751+00:00
kxVYVqqJiTw,2146562,37273,86,2025-11-24T03:55:12.797754+00:00
kxXemLIr3Fo,661274,5933,5,2025-11-24T03:55:12.797757+00:00
ky1BYU3wCHk,497,23,24,2025-11-24T03:55:12.797760+00:00
kzw3bu8Zen8,106995,2638,0,2025-11-24T03:55:12.797763+00:00
l-L8zwfu6dw,71,0,0,2025-11-24T03:55:12.797766+00:00
l0SM6FnBZI8,2425206,44539,159,2025-11-24T03:55:12.797768+00:00
l3WWotG_zuw,11001,498,134,2025-11-24T03:55:12.797771+00:00
l4oJo78ur6g,1090703,22768,194,2025-11-24T03:55:12.797774+00:00
l5EHPJ9tppI,5829,69,2,2025-11-24T03:55:12.797777+00:00
l5MCawV5JTs,64043,289,0,2025-11-24T03:55:12.797780+00:00
l5wVicLQEY0,40478,0,0,2025-11-24T03:55:12.797785+00:00
l6AdzKxLfZI,38106,0,0,2025-11-24T03:55:12.797788+00:00
l7BhlTZ_ljU,3453,42,1,2025-11-24T03:55:12.797791+00:00
l9dMbcQNBng,153868,0,0,2025-11-24T03:55:12.797794+00:00
lB5x9biAVGY,26505,404,0,2025-11-24T03:55:12.797797+00:00
lBAUEUg_Lxo,3123720,15581,30,2025-11-24T03:55:12.797829+00:00
lBm2--aOvi0,969165,6775,469,2025-11-24T03:55:12.797837+00:00
lDkcHcaLNQw,10379,107,1,2025-11-24T03:55:12.797843+00:00
lDzN_hCjR8Q,88367,2069,0,2025-11-24T03:55:12.797849+00:00
lEfK2NnFZ2w,2558,234,10,2025-11-24T03:55:12.797852+00:00
lFUEqAvbvro,5161,0,1,2025-11-24T03:55:12.797855+00:00
lHAlSrGzHX8,36506,83,1,2025-11-24T03:55:12.797858+00:00
lJzpm6037v0,40424,64,0,2025-11-24T03:55:12.797861+00:00
lKas405y0Yo,2850,0,1,2025-11-24T03:55:12.797864+00:00
lNtWwXsF4ak,27928,77,0,2025-11-24T03:55:12.797866+00:00
lOMDKYINzcA,10440,388,2,2025-11-24T03:55:12.797869+00:00
lOYAnKGskrg,29784,149,254,2025-11-24T03:55:12.797872+00:00
lPAcK8F2pSo,1502,119,1,2025-11-24T03:55:13.446121+00:00
lS67q2wVjPQ,3356264,10558,225,2025-11-24T03:55:13.446135+00:00
lTBF6NbH_wc,17796,387,0,2025-11-24T03:55:13.446139+00:00
lTCLGF4w8c4,6787,0,2,2025-11-24T03:55:13.446141+00:00
lTYN_EI4O68,1825685,54281,1286,2025-11-24T03:55:13.446144+00:00
lU1g2iArDSU,533910,3665,43,2025-11-24T03:55:13.446146+00:00
lUubFVVDHro,168589,0,0,2025-11-24T03:55:13.446149+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-24T03:55:13.446151+00:00
lcoDAC63KNs,162805,2283,38,2025-11-24T03:55:13.446154+00:00
ldNVT_0Jrnk,11277,173,21,2025-11-24T03:55:13.446156+00:00
ldum6Ptdd-o,13403,83,0,2025-11-24T03:55:13.446158+00:00
leMjHqgkzyE,3776,113,8,2025-11-24T03:55:13.446160+00:00
leTwVwkMHPI,1130,10,6,2025-11-24T03:55:13.446163+00:00
lf4rnJaHuzE,1467,32,0,2025-11-24T03:55:13.446165+00:00
lfwPPNiBLb8,23218,98,0,2025-11-24T03:55:13.446167+00:00
lgoxHC7WF9w,4692605,108383,7376,2025-11-24T03:55:13.446170+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-24T03:55:13.446172+00:00
lha6Akl5VLE,131986,4552,51,2025-11-24T03:55:13.446174+00:00
lhavXOC7qUQ,218,0,0,2025-11-24T03:55:13.446177+00:00
liTUdYV3nes,24676,94,1,2025-11-24T03:55:13.446179+00:00
lj39tGN7WtY,10222,70,10,2025-11-24T03:55:13.446181+00:00
llhqH5K3veA,532390,8373,26,2025-11-24T03:55:13.446183+00:00
lmErvWyCA_Y,10216,32,0,2025-11-24T03:55:13.446186+00:00
lrdr-QnGIsc,41143,1057,37,2025-11-24T03:55:13.446188+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-24T03:55:13.446190+00:00
ls84BaWPNlk,313422,2661,2,2025-11-24T03:55:13.446192+00:00
lxFSS581Ing,250223,3773,16,2025-11-24T03:55:13.446194+00:00
lyGSig-W5aY,4617,93,3,2025-11-24T03:55:13.446197+00:00
lyXicFWXMyI,251511,9618,378,2025-11-24T03:55:13.446199+00:00
lyw7vhqq8L4,2147,16,10,2025-11-24T03:55:13.446201+00:00
m1tJ6lgjXRA,12266,213,7,2025-11-24T03:55:13.446204+00:00
m1zzsueKetA,23541,27,1,2025-11-24T03:55:13.446206+00:00
m57kYhoQg7A,5543,221,16,2025-11-24T03:55:13.446208+00:00
m5H_DfdDUD8,8691,16,1,2025-11-24T03:55:13.446210+00:00
m66LKJD0Ah4,49896,252,0,2025-11-24T03:55:13.446212+00:00
m6N9S4dETrg,4661,510,14,2025-11-24T03:55:13.446215+00:00
m6juQGqQnSQ,6327,26,1,2025-11-24T03:55:13.446217+00:00
m8IPdI5i1UI,628654,0,24,2025-11-24T03:55:13.446219+00:00
m92-lvQr0as,27107,189,0,2025-11-24T03:55:13.446222+00:00
mA1FMOhrqWQ,3343,33,0,2025-11-24T03:55:13.446224+00:00
mA7cFHR8-fQ,2239629,52184,61,2025-11-24T03:55:13.446226+00:00
mAgEcT2sZog,1198,28,6,2025-11-24T03:55:13.446228+00:00
mDVxVyChJhY,7680,70,1,2025-11-24T03:55:13.446231+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-24T03:55:13.446233+00:00
mEQmLXi33wE,21520,118,0,2025-11-24T03:55:13.446235+00:00
mG4EIxtAqts,686451,12097,109,2025-11-24T03:55:14.061933+00:00
mGTKZPwRFzY,1105,30,0,2025-11-24T03:55:14.061950+00:00
mGetvs1_qXY,1026419,62218,411,2025-11-24T03:55:14.061954+00:00
mHPPPYQ8h0o,362477,1659,7,2025-11-24T03:55:14.061958+00:00
mItJrehGeak,1732,30,0,2025-11-24T03:55:14.061961+00:00
mNNaLDfv4II,480354,987,2,2025-11-24T03:55:14.061964+00:00
mObs7uLT3hk,758,0,0,2025-11-24T03:55:14.061967+00:00
mOvht6ogW5Q,1297,18,0,2025-11-24T03:55:14.061970+00:00
mPoC4K0PTtM,28024,313,3,2025-11-24T03:55:14.061973+00:00
mQpqrB0zcWk,7561,0,0,2025-11-24T03:55:14.061976+00:00
mS2jNMsOyuY,697328,11329,36,2025-11-24T03:55:14.061979+00:00
mShfLo9sL8c,44649,118,0,2025-11-24T03:55:14.061982+00:00
mTFlbNpL0yg,3324895,17276,44,2025-11-24T03:55:14.061985+00:00
mTMF4gXHrnk,22142,201,0,2025-11-24T03:55:14.061987+00:00
mW5mMgbxJVk,27414,1000,29,2025-11-24T03:55:14.061990+00:00
mXAGg_lOBFI,1308,0,0,2025-11-24T03:55:14.061993+00:00
mXdpBVGOLUM,235075,3501,789,2025-11-24T03:55:14.061996+00:00
mY6EpbOx69o,33665,254,1,2025-11-24T03:55:14.061999+00:00
m_Cudezq6hM,620,10,0,2025-11-24T03:55:14.062002+00:00
m_FmrnHQwy4,100168,2898,89,2025-11-24T03:55:14.062005+00:00
m_dFWRNyJLk,18706,0,79,2025-11-24T03:55:14.062007+00:00
maXe60dM2fM,27121,108,0,2025-11-24T03:55:14.062012+00:00
mau9p_JOBdk,36792,333,71,2025-11-24T03:55:14.062016+00:00
me8K5ffcLyk,5092,41,0,2025-11-24T03:55:14.062018+00:00
meBzj18e-nk,1420,22,0,2025-11-24T03:55:14.062021+00:00
mhC23-86yek,10053,50,45,2025-11-24T03:55:14.062024+00:00
mhqk3EaBI_k,7341,23,0,2025-11-24T03:55:14.062027+00:00
mlTouENoaGk,318682,13459,62,2025-11-24T03:55:14.062030+00:00
mlajsDElm2Y,320225,3436,30,2025-11-24T03:55:14.062032+00:00
mmYYWvB2Uq0,1542,16,36,2025-11-24T03:55:14.062035+00:00
mnc-hXF6Occ,11176,103,0,2025-11-24T03:55:14.062038+00:00
mo6zW8QXsFI,4018,11,1,2025-11-24T03:55:14.062041+00:00
moE6EPr7Wok,49,3,0,2025-11-24T03:55:14.062043+00:00
mssgFJczrZo,1245,0,3,2025-11-24T03:55:14.062046+00:00
mtE068pJPAM,82456,0,0,2025-11-24T03:55:14.062049+00:00
mtuv_ZFedh0,23078,1532,15,2025-11-24T03:55:14.062052+00:00
mx9POWWh6xk,38512,187,0,2025-11-24T03:55:14.062055+00:00
mxCK1Ud5QD0,1395,54,4,2025-11-24T03:55:14.062058+00:00
mxPRU1jSUgY,17633,0,0,2025-11-24T03:55:14.062061+00:00
mxmU-UHGhbE,119840,2255,61,2025-11-24T03:55:14.062069+00:00
mxpzjdX8bj4,33856,127,3,2025-11-24T03:55:14.062072+00:00
my5vrwm6dZE,751,8,1,2025-11-24T03:55:14.062075+00:00
mylYjmZ49Jk,578,11,0,2025-11-24T03:55:14.062078+00:00
mz-_60K-o1E,27510,0,1,2025-11-24T03:55:14.062081+00:00
mzFiPmOHtyA,1580,16,0,2025-11-24T03:55:14.062084+00:00
mzNLiFmHEU4,6832,0,3,2025-11-24T03:55:14.062086+00:00
mzg6djHow30,110168,7799,145,2025-11-24T03:55:14.062089+00:00
n0OQdDjbEJs,1992,18,0,2025-11-24T03:55:14.062092+00:00
n0eHVgevy-E,16047,0,10,2025-11-24T03:55:14.062095+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-24T03:55:14.690390+00:00
n4a1E4j9TlI,19928,79,6,2025-11-24T03:55:14.690409+00:00
n6_q5TetNzI,388,0,0,2025-11-24T03:55:14.690413+00:00
n7RkdHu-xkI,1747,13,2,2025-11-24T03:55:14.690417+00:00
n7aa8Czuc10,2122,0,2,2025-11-24T03:55:14.690420+00:00
n7nUXYKY0QE,5983,27,0,2025-11-24T03:55:14.690422+00:00
n8lLcsexIFs,19887,609,31,2025-11-24T03:55:14.690425+00:00
n94ZUzaTbcM,18859,0,4,2025-11-24T03:55:14.690428+00:00
n9kbk_vNfUw,902,11,0,2025-11-24T03:55:14.690431+00:00
nBNgZVo1CqE,2000256,55019,54,2025-11-24T03:55:14.690434+00:00
nBX0hajPtuE,1417,11,0,2025-11-24T03:55:14.690436+00:00
nCiNf-S1o6M,3962,62,0,2025-11-24T03:55:14.690439+00:00
nDKa0rxY1HI,79814,787,53,2025-11-24T03:55:14.690442+00:00
nDr7K_AFPFo,38194,50,0,2025-11-24T03:55:14.690445+00:00
nHqwym14Y_U,1240,23,0,2025-11-24T03:55:14.690448+00:00
nINJMJY2pz0,27700,29,8,2025-11-24T03:55:14.690450+00:00
nJX0l5NibNo,9844,82,2,2025-11-24T03:55:14.690453+00:00
nKRnyLixQNk,4640277,20008,15,2025-11-24T03:55:14.690456+00:00
nKcmjLgxagI,285,3,0,2025-11-24T03:55:14.690459+00:00
nKf4y8k-o1U,185,33,17,2025-11-24T03:55:14.690462+00:00
nL-TcRNRmME,454191,1395,1,2025-11-24T03:55:14.690464+00:00
nLlDMzr5uyo,1032,0,0,2025-11-24T03:55:14.690470+00:00
nN4HADgTclI,451,9,0,2025-11-24T03:55:14.690473+00:00
nNYJtKlRyEo,1050,40,1,2025-11-24T03:55:14.690476+00:00
nOJ-vjlSjy0,47,1,0,2025-11-24T03:55:14.690478+00:00
nOuOF3lukHo,2734,29,0,2025-11-24T03:55:14.690481+00:00
nPNFC2anbqc,1989,9,0,2025-11-24T03:55:14.690484+00:00
nSQ5gmdbiXc,7569,55,0,2025-11-24T03:55:14.690487+00:00
nVZQqB-V_gI,139061,0,357,2025-11-24T03:55:14.690490+00:00
nVx3NeOYvFo,16491,322,1,2025-11-24T03:55:14.690492+00:00
nW-SA_pdlhI,79,0,0,2025-11-24T03:55:14.690495+00:00
nX3HShm1Vzw,151,11,0,2025-11-24T03:55:14.690498+00:00
nXOUy6iKmHQ,9679,40,0,2025-11-24T03:55:14.690501+00:00
nXemWSloQlU,757,7,0,2025-11-24T03:55:14.690503+00:00
nXo9_l-7eTo,5081,69,0,2025-11-24T03:55:14.690506+00:00
nYOmqQsZ_2M,4599,186,7,2025-11-24T03:55:14.690509+00:00
nZWUyJM2Qsk,20722,0,12,2025-11-24T03:55:14.690512+00:00
n_bXxYnCYac,201181,1994,0,2025-11-24T03:55:14.690515+00:00
na5YT_d8rmY,37392,0,0,2025-11-24T03:55:14.690518+00:00
nb3SxlJqg6g,27840,532,7,2025-11-24T03:55:14.690520+00:00
nbn7XHNigks,87021,449,2,2025-11-24T03:55:14.690523+00:00
nbumjDUsm3c,66057,832,3,2025-11-24T03:55:14.690526+00:00
neEsslVlM20,35024,527,6,2025-11-24T03:55:14.690528+00:00
neQcABbunwM,1216,18,0,2025-11-24T03:55:14.690531+00:00
nf8Nnc3hp0U,96986,468,4,2025-11-24T03:55:14.690534+00:00
nfYw74x_yxA,402269,4133,231,2025-11-24T03:55:15.283199+00:00
nfsHrl15QGA,8533,41,6,2025-11-24T03:55:15.283214+00:00
ngh9977puIQ,8521,416,1,2025-11-24T03:55:15.283217+00:00
nhkvCvUPT7E,1101,66,17,2025-11-24T03:55:15.283220+00:00
niPy_lRlSmc,15940,86,0,2025-11-24T03:55:15.283223+00:00
nkigZbQuIpc,35580,30,0,2025-11-24T03:55:15.283226+00:00
nl-6areWOmQ,215,20,3,2025-11-24T03:55:15.283228+00:00
nmoKDos9ryA,801,14,1,2025-11-24T03:55:15.283230+00:00
no5eoMeOfAQ,147053,762,21,2025-11-24T03:55:15.283233+00:00
np66ANQv2ls,1184,5,2,2025-11-24T03:55:15.283235+00:00
np82iaZOAKE,74,7,0,2025-11-24T03:55:15.283237+00:00
nq6YeeeOzw0,72936,70,0,2025-11-24T03:55:15.283240+00:00
nqT7nnSTzNA,11329,60,2,2025-11-24T03:55:15.283242+00:00
nu144rfJFFU,5138,139,4,2025-11-24T03:55:15.283244+00:00
nu36PSV3ci4,2271,0,0,2025-11-24T03:55:15.283247+00:00
nuDLuuF1COU,1175,8,0,2025-11-24T03:55:15.283249+00:00
nuTD0wgnH3I,109300,940,10,2025-11-24T03:55:15.283251+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-24T03:55:15.283254+00:00
o-7ByB4Ajfo,804,7,0,2025-11-24T03:55:15.283256+00:00
o-7a9QhmoNQ,21196,151,0,2025-11-24T03:55:15.283258+00:00
o0GbJ1cHjWw,35371,248,3,2025-11-24T03:55:15.283261+00:00
o0LPRm5wEs8,75838,4028,777,2025-11-24T03:55:15.283263+00:00
o0Q53vjc85I,2202,21,0,2025-11-24T03:55:15.283265+00:00
o3hVtoTPy6c,11071,131,10,2025-11-24T03:55:15.283268+00:00
o4qaCruuoBo,1697,12,0,2025-11-24T03:55:15.283270+00:00
o5zLZJXHrz0,95465,325,0,2025-11-24T03:55:15.283272+00:00
o8qze8bJIP4,108736,0,2,2025-11-24T03:55:15.283275+00:00
o9GvZBmwcPI,58855,1746,29,2025-11-24T03:55:15.283277+00:00
o9eG-OpGHPA,1318085,41783,533,2025-11-24T03:55:15.283279+00:00
oBaXrdsCQs8,1495,16,0,2025-11-24T03:55:15.283282+00:00
oECA_WJaa60,29739,2311,78,2025-11-24T03:55:15.283284+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-24T03:55:15.283286+00:00
oGj9Rm7OpzU,24286,457,16,2025-11-24T03:55:15.283291+00:00
oHz2UGpWPPQ,2535,0,1,2025-11-24T03:55:15.283294+00:00
oIYVP9vf0Mc,1426,0,0,2025-11-24T03:55:15.283296+00:00
oJYvogB9wzs,157408,6796,376,2025-11-24T03:55:15.283298+00:00
oJw2XIwQsw8,30589,175,1,2025-11-24T03:55:15.283301+00:00
oNYJiGv3i9o,37846,699,4,2025-11-24T03:55:15.283303+00:00
oQSZvrON-c0,18008,54,0,2025-11-24T03:55:15.283305+00:00
oQWbYtF9S04,13496,57,0,2025-11-24T03:55:15.283308+00:00
oQweub6C6fE,7442,66,1,2025-11-24T03:55:15.283310+00:00
oRJMkODB_JA,356526,7153,275,2025-11-24T03:55:15.283312+00:00
oRTiGlp6xuw,1408726,3747,5,2025-11-24T03:55:15.283315+00:00
oRmhRLnO-sM,1798,0,2,2025-11-24T03:55:15.283317+00:00
oSVhZ8lN91M,219270,7696,127,2025-11-24T03:55:15.283319+00:00
oUNO4_VL2-0,26036,513,24,2025-11-24T03:55:15.283322+00:00
oVhQldcWrQw,508485,6791,8,2025-11-24T03:55:15.930593+00:00
oVqO4T-1h5s,40343,248,1,2025-11-24T03:55:15.930611+00:00
oZs4i56IWEA,85,0,2,2025-11-24T03:55:15.930615+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-24T03:55:15.930617+00:00
o_W1NXnSWrk,343,36,16,2025-11-24T03:55:15.930620+00:00
obFRsYbU1aI,1090,12,0,2025-11-24T03:55:15.930622+00:00
obl74BDwUVo,17255,349,0,2025-11-24T03:55:15.930624+00:00
obm9ZPEiH0Q,6971514,125319,8073,2025-11-24T03:55:15.930627+00:00
oc6Kq78C3cE,3467,81,5,2025-11-24T03:55:15.930629+00:00
ocyTFQ8nsT4,41648,166,0,2025-11-24T03:55:15.930632+00:00
od0HcOwD6tk,569,3,0,2025-11-24T03:55:15.930634+00:00
odJ5Pxi8xqQ,915,14,4,2025-11-24T03:55:15.930636+00:00
odWluQdybIc,79709,1201,12,2025-11-24T03:55:15.930639+00:00
oeOhz2dPXjU,16744,91,0,2025-11-24T03:55:15.930641+00:00
ofO89QpMTBo,1335,17,0,2025-11-24T03:55:15.930643+00:00
og4d0qTDC2g,95,0,0,2025-11-24T03:55:15.930645+00:00
ohJo8xhgZQI,3225,42,0,2025-11-24T03:55:15.930648+00:00
ohk9DYFUo24,9253,51,61,2025-11-24T03:55:15.930650+00:00
ohtihc4E3Mc,37406,161,0,2025-11-24T03:55:15.930652+00:00
oib43PHx1-E,830,5,0,2025-11-24T03:55:15.930655+00:00
ojINZoJYkyI,1630,12,0,2025-11-24T03:55:15.930657+00:00
ojd_qEkd6g8,24221,0,5,2025-11-24T03:55:15.930659+00:00
okwbMlGgZgc,34946,143,0,2025-11-24T03:55:15.930662+00:00
olwCSgq6ppU,3084,10,1,2025-11-24T03:55:15.930664+00:00
om0Nz0-_c-o,76857,394,1,2025-11-24T03:55:15.930667+00:00
oqdimwciqVU,836,15,0,2025-11-24T03:55:15.930669+00:00
os7LK4Ex9cQ,18706,103,1,2025-11-24T03:55:15.930671+00:00
ou4qHrDJvtg,1259,31,15,2025-11-24T03:55:15.930674+00:00
ouoG9xcToVw,30504,319,2,2025-11-24T03:55:15.930676+00:00
ovvp9JZWWds,24100,37,0,2025-11-24T03:55:15.930679+00:00
ox6jpaORWi8,247019,711,2,2025-11-24T03:55:15.930681+00:00
oySIdNa677A,1293,18,6,2025-11-24T03:55:15.930683+00:00
ozdWHRkz1Gg,491824,18661,207,2025-11-24T03:55:15.930685+00:00
p-xNwG8J2FE,1236,10,3,2025-11-24T03:55:15.930688+00:00
p0RIQjKtMos,29991,108,0,2025-11-24T03:55:15.930690+00:00
p55TmHEA9AM,16203,695,11,2025-11-24T03:55:15.930692+00:00
p79QYVH6qe8,258644,0,2,2025-11-24T03:55:15.930694+00:00
pCHFM8zd05A,16936,105,1,2025-11-24T03:55:15.930697+00:00
pCsWhsX1lkk,31898,125,0,2025-11-24T03:55:15.930699+00:00
pDZQuExtZKY,283,7,1,2025-11-24T03:55:15.930702+00:00
pEDm3oliDdc,2329,2,0,2025-11-24T03:55:15.930704+00:00
pEeZVjBzHG4,548,6,0,2025-11-24T03:55:15.930706+00:00
pFgZWgeIvHk,13695,43,0,2025-11-24T03:55:15.930708+00:00
pFqBb5_S61A,1408,32,1,2025-11-24T03:55:15.930711+00:00
pFrEDaKFRXA,2028,17,0,2025-11-24T03:55:15.930713+00:00
pHTUL6Eg5EU,370861,15174,117,2025-11-24T03:55:15.930715+00:00
pHw7lqEoZQc,19727,259,1,2025-11-24T03:55:15.930717+00:00
pJU-StSQ2B4,9347,88,2,2025-11-24T03:55:15.930720+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-24T03:55:16.558346+00:00
pL3ll29dTkk,36675,0,2,2025-11-24T03:55:16.558364+00:00
pLW293PGptg,457,5,0,2025-11-24T03:55:16.558368+00:00
pNo7BtLezr8,28459,128,0,2025-11-24T03:55:16.558372+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-24T03:55:16.558375+00:00
pS3VpJooUtQ,28631,256,109,2025-11-24T03:55:16.558378+00:00
pTFNGEWooIw,2466,126,5,2025-11-24T03:55:16.558381+00:00
pUBdUZGKldk,19994,479,12,2025-11-24T03:55:16.558383+00:00
pVCLpe9YXdI,30003,272,2,2025-11-24T03:55:16.558386+00:00
pVCzuBol0is,15126,0,0,2025-11-24T03:55:16.558389+00:00
pW44SlZp7fw,23058,78,0,2025-11-24T03:55:16.558392+00:00
pWm9TE3Tki8,60541,1313,5,2025-11-24T03:55:16.558395+00:00
pXpbVzBnuzc,1420,13,0,2025-11-24T03:55:16.558398+00:00
pYgyj-2fzFg,4306,148,4,2025-11-24T03:55:16.558401+00:00
p_-2h7jI934,11389096,59781,153,2025-11-24T03:55:16.558404+00:00
pcr8MvOgLaU,616,6,0,2025-11-24T03:55:16.558406+00:00
pd0izFNZMsc,961,30,10,2025-11-24T03:55:16.558409+00:00
pdbIC0X1f9Q,2660,36,2,2025-11-24T03:55:16.558412+00:00
pdk1cT3KjpI,43743,0,1,2025-11-24T03:55:16.558415+00:00
pdxk6M1bOIU,946,14,0,2025-11-24T03:55:16.558418+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-24T03:55:16.558420+00:00
phIB1hrel3s,11348,95,1,2025-11-24T03:55:16.558423+00:00
pi36Sln2tHk,116757,500,2,2025-11-24T03:55:16.558426+00:00
pj3CMlqcPpc,1622,28,1,2025-11-24T03:55:16.558429+00:00
pk0q60wckyM,907,4,0,2025-11-24T03:55:16.558432+00:00
pl3EuCAJ3cs,75779,0,26,2025-11-24T03:55:16.558435+00:00
plXA-TdWFNI,10641,104,0,2025-11-24T03:55:16.558438+00:00
plrwwm0zSfA,883,12,0,2025-11-24T03:55:16.558440+00:00
pnOgPm5K3Zg,215131,3883,34,2025-11-24T03:55:16.558443+00:00
pqsu5SRjze0,12401,417,4,2025-11-24T03:55:16.558446+00:00
pr1mAp6Wr9U,2004,6,0,2025-11-24T03:55:16.558449+00:00
prrrjYyCzKc,25702,564,2,2025-11-24T03:55:16.558452+00:00
pst8fqs1IYE,1054,11,1,2025-11-24T03:55:16.558455+00:00
pthDZoEv7-c,37985,346,1,2025-11-24T03:55:16.558458+00:00
pugrgTdKkyA,247,6,2,2025-11-24T03:55:16.558460+00:00
pvH59DzJPas,1781,13,0,2025-11-24T03:55:16.558463+00:00
pvItXUZ5F7o,5,0,1,2025-11-24T03:55:16.558466+00:00
pvnigP02FWI,4776,16,0,2025-11-24T03:55:16.558469+00:00
pxuzgQucqSk,27585,403,28,2025-11-24T03:55:16.558471+00:00
pzG6R6RMvlk,69016,78,4,2025-11-24T03:55:16.558474+00:00
q-MpsWWD7XM,1703,25,0,2025-11-24T03:55:16.558477+00:00
q-mHYi0OBLo,3699,27,0,2025-11-24T03:55:16.558480+00:00
q0UPJVnP9MI,1055864,13416,104,2025-11-24T03:55:16.558483+00:00
q19Xx7va2jw,1598,21,0,2025-11-24T03:55:16.558486+00:00
q1YW1V4WrXg,1181,20,0,2025-11-24T03:55:16.558489+00:00
q2PwJmKSjv4,7633,86,0,2025-11-24T03:55:16.558491+00:00
q3TWxuQqtI0,2434,126,20,2025-11-24T03:55:16.558495+00:00
q52zi0-uA18,856,19,0,2025-11-24T03:55:17.185682+00:00
q5MGf_s7cYk,680127,28452,400,2025-11-24T03:55:17.185700+00:00
q6UBpBPxExA,49482,1424,27,2025-11-24T03:55:17.185703+00:00
q71CQm30Uf8,4032,33,0,2025-11-24T03:55:17.185706+00:00
q7dmkjEYMjM,2152,58,7,2025-11-24T03:55:17.185709+00:00
q8eI9jC2-Zs,735534,12020,178,2025-11-24T03:55:17.185712+00:00
qAcV0YhBvh0,2300,8,0,2025-11-24T03:55:17.185714+00:00
qIf57Temuw0,57657,325,0,2025-11-24T03:55:17.185716+00:00
qIk4bjdvSYo,1035,14,0,2025-11-24T03:55:17.185719+00:00
qJ7ijWCVvxs,23934,0,0,2025-11-24T03:55:17.185721+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-24T03:55:17.185724+00:00
qJJs7UOdPGA,106,6,1,2025-11-24T03:55:17.185726+00:00
qMTu7kBv134,590207,2421,30,2025-11-24T03:55:17.185729+00:00
qNxEt4OWza0,49034,228,17,2025-11-24T03:55:17.185731+00:00
qORaO8OLSZc,1967,21,1,2025-11-24T03:55:17.185734+00:00
qPZzlCs7pEs,7296164,0,21,2025-11-24T03:55:17.185736+00:00
qR5k5nYj0T4,12539,233,7,2025-11-24T03:55:17.185739+00:00
qTPutqrjGMQ,235286,1508,8,2025-11-24T03:55:17.185741+00:00
qTY1pUAN2QU,1250,7,0,2025-11-24T03:55:17.185743+00:00
qUGmdd6xYoQ,46740,0,20,2025-11-24T03:55:17.185746+00:00
qWKPoF_PSO8,35234,621,13,2025-11-24T03:55:17.185748+00:00
qWNn9660Tuk,31766,349,0,2025-11-24T03:55:17.185751+00:00
qWraKIAFYE4,27253,117,7,2025-11-24T03:55:17.185753+00:00
qXHGGHFhfoc,59131,68,13,2025-11-24T03:55:17.185756+00:00
qY4b9XfIHo0,22558,332,0,2025-11-24T03:55:17.185758+00:00
qYjAg98uWHo,8122,61,16,2025-11-24T03:55:17.185760+00:00
q_ouLLxoWRc,99,0,0,2025-11-24T03:55:17.185763+00:00
qbXzKxmaFrc,24917,413,13,2025-11-24T03:55:17.185765+00:00
qewj-l5zlWo,61146,822,29,2025-11-24T03:55:17.185768+00:00
qf-_4isOHmo,15480,0,30,2025-11-24T03:55:17.185770+00:00
qhMOUufvYT0,21530,35,23,2025-11-24T03:55:17.185773+00:00
qiGxbJhARTI,408121,2161,20,2025-11-24T03:55:17.185775+00:00
qiHlTT9lVL8,1952,0,1,2025-11-24T03:55:17.185777+00:00
qiWQcCbkEho,36488,167,0,2025-11-24T03:55:17.185780+00:00
