video_id,views,likes,comments,crawl_date
jlmYDlNu3xU,1958,199,5,2025-10-29T03:45:49.915017+00:00
jmYYbEBFivk,39705,251,8,2025-10-29T03:45:49.915020+00:00
jniqQNnwkt4,32999,204,0,2025-10-29T03:45:49.915024+00:00
jr7YCnZGdTw,1982,0,1,2025-10-29T03:45:49.915027+00:00
jsn5y_02E_4,22171,0,1,2025-10-29T03:45:49.915030+00:00
jsu4tA5ySnU,24786,180,0,2025-10-29T03:45:49.915033+00:00
jtVjKaaVFeg,9131,316,17,2025-10-29T03:45:49.915036+00:00
jtikXBSKVME,146971,2152,0,2025-10-29T03:45:49.915039+00:00
jtn061fnEx8,18643,271,2,2025-10-29T03:45:49.915042+00:00
jvP0i9ur938,2242,11,0,2025-10-29T03:45:49.915045+00:00
jvz50NiaN5c,612485,0,12,2025-10-29T03:45:49.915048+00:00
jwAVS0OHIGA,360,19,4,2025-10-29T03:45:49.915051+00:00
jwWA1lcAVrg,1150,23,2,2025-10-29T03:45:49.915054+00:00
jxgHjOQCb2M,18164,121,24,2025-10-29T03:45:49.915057+00:00
k6evQXBX_QU,7426,44,0,2025-10-29T03:45:49.915060+00:00
k6ynQMJQjfc,1469,0,0,2025-10-29T03:45:49.915063+00:00
k8Dt3doBDxM,51127,1445,7,2025-10-29T03:45:49.915066+00:00
k8IdK-z_94Q,18019,316,7,2025-10-29T03:45:49.915069+00:00
k9UheOTPzyE,30907,204,0,2025-10-29T03:45:49.915072+00:00
k9wIaycJF3g,1589,54,1,2025-10-29T03:45:49.915075+00:00
kACUgJYTX2Q,24664,0,4,2025-10-29T03:45:49.915078+00:00
kAG0zqWsBjk,110876,3758,30,2025-10-29T03:45:49.915081+00:00
kBT0Z-4A9cA,753,0,0,2025-10-29T03:45:49.915084+00:00
kC-r9ua71W8,168,0,2,2025-10-29T03:45:49.915087+00:00
kCLf-V8KJYI,1507,0,0,2025-10-29T03:45:49.915090+00:00
kCNbOyihrs0,16501,236,8,2025-10-29T03:45:49.915093+00:00
kGN2OQSmo2A,58076,3161,144,2025-10-29T03:45:49.915096+00:00
kIwGEVXHmcI,5400,0,0,2025-10-29T03:45:49.915099+00:00
kJoIN6liK-A,30284,177,0,2025-10-29T03:45:49.915102+00:00
kKxSlNfCxyI,971,10,1,2025-10-29T03:45:49.915105+00:00
kM9Xa6g9ePk,11691,44,0,2025-10-29T03:45:49.915108+00:00
kME3pKv-8Rs,41664,2178,56,2025-10-29T03:45:49.915111+00:00
kOFUOoo6Xq8,3090,4,3,2025-10-29T03:45:49.915114+00:00
kOG-aUidPR0,1535,54,4,2025-10-29T03:45:49.915117+00:00
kPgxy-ooJOE,7416,21,0,2025-10-29T03:45:49.915120+00:00
kQuW7cKEp1M,110238,586,137,2025-10-29T03:45:49.915123+00:00
kS1zf0btYp8,47,1,0,2025-10-29T03:45:49.915126+00:00
kSJdUDcREcA,2945,66,2,2025-10-29T03:45:49.915129+00:00
kTx-78nJEks,938,7,0,2025-10-29T03:45:49.915132+00:00
kV6maVyNZ7Y,5235,31,0,2025-10-29T03:45:49.915135+00:00
kYtXlkOH5To,1182,8,0,2025-10-29T03:45:49.915138+00:00
kZe75Y21r9w,16051,597,4,2025-10-29T03:45:49.915142+00:00
kc51t-qPZt4,47754,0,2,2025-10-29T03:45:49.915145+00:00
kdQEFawdeNg,1190061,14692,109,2025-10-29T03:45:49.915148+00:00
ke3hdIpydeo,10927,256,1,2025-10-29T03:45:50.526131+00:00
kgsofSChr4w,53314,477,5,2025-10-29T03:45:50.526151+00:00
kiMVRT0ZJeY,1603,0,0,2025-10-29T03:45:50.526155+00:00
kj15NHrcXOY,1910,28,2,2025-10-29T03:45:50.526158+00:00
kjnI9PaWDBA,80705,860,195,2025-10-29T03:45:50.526161+00:00
kkNWwGDC5uo,1768,21,2,2025-10-29T03:45:50.526164+00:00
kmeeNgY58WU,5429,21,0,2025-10-29T03:45:50.526167+00:00
knKhGbwTmME,14303,0,0,2025-10-29T03:45:50.526170+00:00
kpwHfmV9lW4,632,42,4,2025-10-29T03:45:50.526173+00:00
kqLxa0u_iOg,1516499,22608,113,2025-10-29T03:45:50.526176+00:00
kqeZkvklZoc,95518,8959,101,2025-10-29T03:45:50.526179+00:00
krORrkOHgbY,97,1,0,2025-10-29T03:45:50.526182+00:00
ksiPX63Fwh4,1027,14,0,2025-10-29T03:45:50.526185+00:00
kv-YIVcol6g,901494,0,38,2025-10-29T03:45:50.526188+00:00
kv2yPtDGyBs,19371,738,5,2025-10-29T03:45:50.526191+00:00
kvb-E21SOrg,1900,4,0,2025-10-29T03:45:50.526194+00:00
kw0f8LnhWJQ,40238,200,0,2025-10-29T03:45:50.526197+00:00
kwpXDij5V0Q,7205,161,2,2025-10-29T03:45:50.526200+00:00
kxVYVqqJiTw,1922639,35316,73,2025-10-29T03:45:50.526203+00:00
kxXemLIr3Fo,660847,5935,5,2025-10-29T03:45:50.526206+00:00
ky1BYU3wCHk,467,23,24,2025-10-29T03:45:50.526208+00:00
kzw3bu8Zen8,99432,2548,0,2025-10-29T03:45:50.526211+00:00
l-L8zwfu6dw,71,0,0,2025-10-29T03:45:50.526214+00:00
l0SM6FnBZI8,1950328,38212,142,2025-10-29T03:45:50.526217+00:00
l13IXs5kGBs,912,2,0,2025-10-29T03:45:50.526220+00:00
l3WWotG_zuw,10602,487,130,2025-10-29T03:45:50.526223+00:00
l4oJo78ur6g,814489,14866,144,2025-10-29T03:45:50.526226+00:00
l5EHPJ9tppI,5822,69,2,2025-10-29T03:45:50.526229+00:00
l5MCawV5JTs,63902,290,0,2025-10-29T03:45:50.526232+00:00
l5wVicLQEY0,40289,0,0,2025-10-29T03:45:50.526235+00:00
l6AdzKxLfZI,38029,0,0,2025-10-29T03:45:50.526238+00:00
l7BhlTZ_ljU,3451,42,1,2025-10-29T03:45:50.526241+00:00
l7IDQju4fP8,370646,0,40,2025-10-29T03:45:50.526244+00:00
l9dMbcQNBng,152687,0,0,2025-10-29T03:45:50.526246+00:00
lB5x9biAVGY,26466,404,0,2025-10-29T03:45:50.526249+00:00
lBAUEUg_Lxo,2485909,12238,27,2025-10-29T03:45:50.526252+00:00
lBm2--aOvi0,892923,6508,451,2025-10-29T03:45:50.526255+00:00
lDkcHcaLNQw,10344,107,1,2025-10-29T03:45:50.526259+00:00
lDzN_hCjR8Q,88328,2075,0,2025-10-29T03:45:50.526261+00:00
lEfK2NnFZ2w,2543,234,10,2025-10-29T03:45:50.526265+00:00
lFUEqAvbvro,5157,0,1,2025-10-29T03:45:50.526268+00:00
lHAlSrGzHX8,36395,83,1,2025-10-29T03:45:50.526271+00:00
lJzpm6037v0,40302,63,0,2025-10-29T03:45:50.526273+00:00
lKas405y0Yo,2521,0,1,2025-10-29T03:45:50.526276+00:00
lNtWwXsF4ak,27369,77,0,2025-10-29T03:45:50.526279+00:00
lOMDKYINzcA,10268,387,2,2025-10-29T03:45:50.526282+00:00
lOYAnKGskrg,27559,143,245,2025-10-29T03:45:50.526285+00:00
lPAcK8F2pSo,1501,119,1,2025-10-29T03:45:51.189973+00:00
lRp0gtk6UqA,2117,11,4,2025-10-29T03:45:51.189991+00:00
lS67q2wVjPQ,3030681,9894,216,2025-10-29T03:45:51.189995+00:00
lTBF6NbH_wc,17776,387,0,2025-10-29T03:45:51.189998+00:00
lTCLGF4w8c4,6785,0,1,2025-10-29T03:45:51.190005+00:00
lTYN_EI4O68,1527245,49939,1213,2025-10-29T03:45:51.190008+00:00
lU1g2iArDSU,533586,3671,43,2025-10-29T03:45:51.190011+00:00
lUubFVVDHro,162351,0,0,2025-10-29T03:45:51.190014+00:00
l_Ut-JVjtVM,1509,0,1,2025-10-29T03:45:51.190016+00:00
lcoDAC63KNs,162623,2294,38,2025-10-29T03:45:51.190019+00:00
ldNVT_0Jrnk,11225,171,21,2025-10-29T03:45:51.190022+00:00
ldum6Ptdd-o,13389,83,0,2025-10-29T03:45:51.190025+00:00
leMjHqgkzyE,3727,113,8,2025-10-29T03:45:51.190028+00:00
leTwVwkMHPI,1129,10,6,2025-10-29T03:45:51.190031+00:00
lf4rnJaHuzE,1438,32,0,2025-10-29T03:45:51.190034+00:00
lfwPPNiBLb8,23211,98,0,2025-10-29T03:45:51.190037+00:00
lgoxHC7WF9w,4396070,106046,7209,2025-10-29T03:45:51.190040+00:00
lhSfvoW5Wcw,14697,49,0,2025-10-29T03:45:51.190043+00:00
lha6Akl5VLE,131306,4574,53,2025-10-29T03:45:51.190046+00:00
lhavXOC7qUQ,214,0,0,2025-10-29T03:45:51.190049+00:00
liTUdYV3nes,24167,92,1,2025-10-29T03:45:51.190052+00:00
lj39tGN7WtY,10211,73,10,2025-10-29T03:45:51.190055+00:00
llhqH5K3veA,525154,8287,24,2025-10-29T03:45:51.190057+00:00
lmErvWyCA_Y,10196,32,0,2025-10-29T03:45:51.190060+00:00
lrdr-QnGIsc,40680,1053,38,2025-10-29T03:45:51.190063+00:00
lrwM_ZOJG0c,5943,49,1,2025-10-29T03:45:51.190066+00:00
ls84BaWPNlk,264498,2353,2,2025-10-29T03:45:51.190069+00:00
lwG1a2n8We8,28606,165,16,2025-10-29T03:45:51.190072+00:00
lxFSS581Ing,250204,3787,16,2025-10-29T03:45:51.190075+00:00
lyGSig-W5aY,4494,91,3,2025-10-29T03:45:51.190078+00:00
lyXicFWXMyI,248270,9596,377,2025-10-29T03:45:51.190081+00:00
lyw7vhqq8L4,2126,16,10,2025-10-29T03:45:51.190084+00:00
m1tJ6lgjXRA,12083,215,7,2025-10-29T03:45:51.190087+00:00
m1zzsueKetA,23539,27,1,2025-10-29T03:45:51.190089+00:00
m57kYhoQg7A,5497,218,16,2025-10-29T03:45:51.190092+00:00
m5H_DfdDUD8,8691,16,1,2025-10-29T03:45:51.190095+00:00
m66LKJD0Ah4,49851,252,0,2025-10-29T03:45:51.190098+00:00
m6N9S4dETrg,4508,503,13,2025-10-29T03:45:51.190101+00:00
m6juQGqQnSQ,6322,26,1,2025-10-29T03:45:51.190104+00:00
m8IPdI5i1UI,588835,0,20,2025-10-29T03:45:51.190107+00:00
m92-lvQr0as,27088,189,0,2025-10-29T03:45:51.190110+00:00
mA1FMOhrqWQ,3326,32,0,2025-10-29T03:45:51.190113+00:00
mA7cFHR8-fQ,1960996,48124,60,2025-10-29T03:45:51.190116+00:00
mAgEcT2sZog,1185,28,6,2025-10-29T03:45:51.190119+00:00
mDVxVyChJhY,7665,70,1,2025-10-29T03:45:51.190122+00:00
mDpaJ-VMjxE,16278,68,0,2025-10-29T03:45:51.190127+00:00
mEQmLXi33wE,17472,99,0,2025-10-29T03:45:51.190130+00:00
mEbpNlsDiDc,6080,0,0,2025-10-29T03:45:51.190133+00:00
mG4EIxtAqts,605733,10772,93,2025-10-29T03:45:51.819305+00:00
mGetvs1_qXY,971324,60482,399,2025-10-29T03:45:51.819323+00:00
mHPPPYQ8h0o,236781,1130,6,2025-10-29T03:45:51.819327+00:00
mItJrehGeak,1727,29,0,2025-10-29T03:45:51.819331+00:00
mNNaLDfv4II,480324,990,2,2025-10-29T03:45:51.819334+00:00
mObs7uLT3hk,758,0,0,2025-10-29T03:45:51.819337+00:00
mOvht6ogW5Q,1293,18,0,2025-10-29T03:45:51.819340+00:00
mPoC4K0PTtM,26632,307,3,2025-10-29T03:45:51.819343+00:00
mQaPHFW9h48,74,0,0,2025-10-29T03:45:51.819346+00:00
mQpqrB0zcWk,7518,0,0,2025-10-29T03:45:51.819349+00:00
mS2jNMsOyuY,587945,10230,33,2025-10-29T03:45:51.819352+00:00
mShfLo9sL8c,41083,117,0,2025-10-29T03:45:51.819355+00:00
mTFlbNpL0yg,2878244,16103,42,2025-10-29T03:45:51.819358+00:00
mTMF4gXHrnk,22016,200,0,2025-10-29T03:45:51.819360+00:00
mW5mMgbxJVk,26352,992,29,2025-10-29T03:45:51.819363+00:00
mXAGg_lOBFI,198,0,0,2025-10-29T03:45:51.819366+00:00
mXdpBVGOLUM,234448,3504,788,2025-10-29T03:45:51.819369+00:00
mY6EpbOx69o,33646,253,1,2025-10-29T03:45:51.819372+00:00
m_Cudezq6hM,620,10,0,2025-10-29T03:45:51.819375+00:00
m_FmrnHQwy4,98059,2861,94,2025-10-29T03:45:51.819378+00:00
m_dFWRNyJLk,18617,0,79,2025-10-29T03:45:51.819381+00:00
maXe60dM2fM,27114,108,0,2025-10-29T03:45:51.819384+00:00
mau9p_JOBdk,36632,333,71,2025-10-29T03:45:51.819387+00:00
me8K5ffcLyk,5050,42,0,2025-10-29T03:45:51.819389+00:00
meBzj18e-nk,1388,22,0,2025-10-29T03:45:51.819392+00:00
mhC23-86yek,10049,52,45,2025-10-29T03:45:51.819395+00:00
mhqk3EaBI_k,7319,23,0,2025-10-29T03:45:51.819398+00:00
mlTouENoaGk,288734,12558,61,2025-10-29T03:45:51.819401+00:00
mlajsDElm2Y,249161,2706,24,2025-10-29T03:45:51.819404+00:00
mmYYWvB2Uq0,1366,14,22,2025-10-29T03:45:51.819407+00:00
mnc-hXF6Occ,11144,103,0,2025-10-29T03:45:51.819410+00:00
mo6zW8QXsFI,4017,11,1,2025-10-29T03:45:51.819422+00:00
moE6EPr7Wok,42,3,0,2025-10-29T03:45:51.819425+00:00
mssgFJczrZo,1204,0,3,2025-10-29T03:45:51.819446+00:00
mtE068pJPAM,82426,0,0,2025-10-29T03:45:51.819453+00:00
mtuv_ZFedh0,22196,1486,15,2025-10-29T03:45:51.819456+00:00
mx9POWWh6xk,38502,188,0,2025-10-29T03:45:51.819459+00:00
mxCK1Ud5QD0,1389,54,4,2025-10-29T03:45:51.819462+00:00
mxPRU1jSUgY,17624,0,0,2025-10-29T03:45:51.819465+00:00
mxmU-UHGhbE,119560,2254,61,2025-10-29T03:45:51.819467+00:00
mxpzjdX8bj4,32528,118,2,2025-10-29T03:45:51.819470+00:00
my5vrwm6dZE,732,8,1,2025-10-29T03:45:51.819473+00:00
mylYjmZ49Jk,578,11,0,2025-10-29T03:45:51.819476+00:00
mz-_60K-o1E,27101,0,1,2025-10-29T03:45:51.819479+00:00
mzFiPmOHtyA,1578,16,0,2025-10-29T03:45:51.819481+00:00
mzNLiFmHEU4,6830,0,3,2025-10-29T03:45:51.819484+00:00
mzg6djHow30,109036,7741,145,2025-10-29T03:45:51.819487+00:00
n0OQdDjbEJs,1987,18,0,2025-10-29T03:45:51.819490+00:00
n0eHVgevy-E,14782,0,10,2025-10-29T03:45:51.819493+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-29T03:45:52.448211+00:00
n4a1E4j9TlI,19858,79,5,2025-10-29T03:45:52.448232+00:00
n6_q5TetNzI,388,0,0,2025-10-29T03:45:52.448235+00:00
n7RkdHu-xkI,1746,13,2,2025-10-29T03:45:52.448239+00:00
n7aa8Czuc10,2099,0,1,2025-10-29T03:45:52.448242+00:00
n7nUXYKY0QE,5983,28,0,2025-10-29T03:45:52.448245+00:00
n8lLcsexIFs,19781,611,31,2025-10-29T03:45:52.448248+00:00
n94ZUzaTbcM,18748,0,4,2025-10-29T03:45:52.448251+00:00
n9kbk_vNfUw,901,11,0,2025-10-29T03:45:52.448254+00:00
nBX0hajPtuE,1414,11,0,2025-10-29T03:45:52.448257+00:00
nCiNf-S1o6M,3962,62,0,2025-10-29T03:45:52.448260+00:00
nDKa0rxY1HI,77608,789,52,2025-10-29T03:45:52.448263+00:00
nDS9edrtANE,265919,4847,1,2025-10-29T03:45:52.448267+00:00
nDr7K_AFPFo,38153,50,0,2025-10-29T03:45:52.448270+00:00
nHqwym14Y_U,1238,24,0,2025-10-29T03:45:52.448273+00:00
nINJMJY2pz0,27688,29,8,2025-10-29T03:45:52.448276+00:00
nJX0l5NibNo,9836,82,2,2025-10-29T03:45:52.448279+00:00
nKRnyLixQNk,4534732,19685,14,2025-10-29T03:45:52.448284+00:00
nKcmjLgxagI,212,3,0,2025-10-29T03:45:52.448287+00:00
nKf4y8k-o1U,153,27,15,2025-10-29T03:45:52.448290+00:00
nL-TcRNRmME,452338,1395,1,2025-10-29T03:45:52.448293+00:00
nLlDMzr5uyo,1026,0,0,2025-10-29T03:45:52.448296+00:00
nN4HADgTclI,448,9,0,2025-10-29T03:45:52.448299+00:00
nNYJtKlRyEo,1050,40,1,2025-10-29T03:45:52.448302+00:00
nOJ-vjlSjy0,19,1,0,2025-10-29T03:45:52.448305+00:00
nOuOF3lukHo,2728,30,0,2025-10-29T03:45:52.448308+00:00
nPNFC2anbqc,1965,9,0,2025-10-29T03:45:52.448311+00:00
nSQ5gmdbiXc,7547,55,0,2025-10-29T03:45:52.448314+00:00
nVZQqB-V_gI,137498,0,340,2025-10-29T03:45:52.448317+00:00
nVx3NeOYvFo,16461,322,1,2025-10-29T03:45:52.448320+00:00
nW-SA_pdlhI,79,0,0,2025-10-29T03:45:52.448323+00:00
nW9ru5scsPE,913,10,0,2025-10-29T03:45:52.448325+00:00
nX3HShm1Vzw,151,11,0,2025-10-29T03:45:52.448328+00:00
nXOUy6iKmHQ,9651,41,0,2025-10-29T03:45:52.448331+00:00
nXXwrVNR9jo,2407,13,0,2025-10-29T03:45:52.448334+00:00
nXemWSloQlU,753,6,0,2025-10-29T03:45:52.448337+00:00
nXo9_l-7eTo,5014,69,0,2025-10-29T03:45:52.448340+00:00
nYOmqQsZ_2M,4588,186,7,2025-10-29T03:45:52.448343+00:00
nZWUyJM2Qsk,20622,0,12,2025-10-29T03:45:52.448346+00:00
nZwhoHo4LjI,5993,307,4,2025-10-29T03:45:52.448349+00:00
n_bXxYnCYac,201160,2006,0,2025-10-29T03:45:52.448352+00:00
na5YT_d8rmY,35235,0,0,2025-10-29T03:45:52.448355+00:00
nb3SxlJqg6g,27135,518,6,2025-10-29T03:45:52.448358+00:00
nbn7XHNigks,86952,450,2,2025-10-29T03:45:52.448360+00:00
nbumjDUsm3c,51216,647,1,2025-10-29T03:45:52.448363+00:00
neEsslVlM20,33265,500,6,2025-10-29T03:45:52.448366+00:00
neQcABbunwM,1212,18,0,2025-10-29T03:45:52.448369+00:00
nf8Nnc3hp0U,89411,430,4,2025-10-29T03:45:52.448372+00:00
nfYw74x_yxA,288679,3476,222,2025-10-29T03:45:53.070164+00:00
nfsHrl15QGA,8510,41,6,2025-10-29T03:45:53.070184+00:00
ngh9977puIQ,8505,416,1,2025-10-29T03:45:53.070188+00:00
ngxcwq2mS6Y,2663,0,2,2025-10-29T03:45:53.070192+00:00
nh2tuPo2M9E,580635,1453,1,2025-10-29T03:45:53.070195+00:00
nhkvCvUPT7E,972,61,16,2025-10-29T03:45:53.070198+00:00
niPy_lRlSmc,15811,86,0,2025-10-29T03:45:53.070201+00:00
nkigZbQuIpc,35494,30,0,2025-10-29T03:45:53.070204+00:00
nl-6areWOmQ,211,20,3,2025-10-29T03:45:53.070207+00:00
nmoKDos9ryA,777,13,1,2025-10-29T03:45:53.070210+00:00
no5eoMeOfAQ,146944,765,21,2025-10-29T03:45:53.070213+00:00
np66ANQv2ls,1176,5,2,2025-10-29T03:45:53.070216+00:00
np82iaZOAKE,70,7,0,2025-10-29T03:45:53.070219+00:00
nq6YeeeOzw0,72848,70,0,2025-10-29T03:45:53.070222+00:00
nqT7nnSTzNA,11270,59,2,2025-10-29T03:45:53.070225+00:00
nu144rfJFFU,4911,133,4,2025-10-29T03:45:53.070228+00:00
nu36PSV3ci4,2270,0,0,2025-10-29T03:45:53.070231+00:00
nuDLuuF1COU,1151,6,0,2025-10-29T03:45:53.070234+00:00
nuTD0wgnH3I,109209,943,10,2025-10-29T03:45:53.070237+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-29T03:45:53.070240+00:00
o-7ByB4Ajfo,804,7,0,2025-10-29T03:45:53.070243+00:00
o-7a9QhmoNQ,21171,152,0,2025-10-29T03:45:53.070245+00:00
o-oPeXRYtBI,28312,0,0,2025-10-29T03:45:53.070248+00:00
o0GbJ1cHjWw,35281,247,3,2025-10-29T03:45:53.070252+00:00
o0LPRm5wEs8,75640,4030,778,2025-10-29T03:45:53.070254+00:00
o0Q53vjc85I,2165,20,0,2025-10-29T03:45:53.070257+00:00
o3hVtoTPy6c,11023,130,10,2025-10-29T03:45:53.070260+00:00
o4qaCruuoBo,1697,12,0,2025-10-29T03:45:53.070263+00:00
o5zLZJXHrz0,93776,321,0,2025-10-29T03:45:53.070266+00:00
o8qze8bJIP4,106610,0,2,2025-10-29T03:45:53.070269+00:00
o9GvZBmwcPI,55097,1689,29,2025-10-29T03:45:53.070272+00:00
o9eG-OpGHPA,968670,32951,490,2025-10-29T03:45:53.070275+00:00
oBaXrdsCQs8,1494,16,0,2025-10-29T03:45:53.070278+00:00
oECA_WJaa60,29146,2275,76,2025-10-29T03:45:53.070281+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-29T03:45:53.070284+00:00
oGj9Rm7OpzU,24253,458,16,2025-10-29T03:45:53.070287+00:00
oHz2UGpWPPQ,2281,0,1,2025-10-29T03:45:53.070290+00:00
oIYVP9vf0Mc,1400,0,0,2025-10-29T03:45:53.070293+00:00
oJYvogB9wzs,140849,6337,357,2025-10-29T03:45:53.070296+00:00
oJw2XIwQsw8,30563,175,1,2025-10-29T03:45:53.070298+00:00
oNYJiGv3i9o,37810,699,4,2025-10-29T03:45:53.070301+00:00
oQSZvrON-c0,17927,54,0,2025-10-29T03:45:53.070304+00:00
oQWbYtF9S04,13491,57,0,2025-10-29T03:45:53.070307+00:00
oQweub6C6fE,7229,65,1,2025-10-29T03:45:53.070310+00:00
oRHvogl-yaI,4677,0,0,2025-10-29T03:45:53.070313+00:00
oRJMkODB_JA,296198,6806,272,2025-10-29T03:45:53.070316+00:00
oRTiGlp6xuw,1398612,3738,5,2025-10-29T03:45:53.070321+00:00
oRmhRLnO-sM,1693,0,2,2025-10-29T03:45:53.070324+00:00
oSVhZ8lN91M,198223,7198,125,2025-10-29T03:45:53.070327+00:00
oUNO4_VL2-0,25975,512,24,2025-10-29T03:45:53.070330+00:00
oVhQldcWrQw,503502,6746,8,2025-10-29T03:45:53.692391+00:00
oVqO4T-1h5s,38043,239,2,2025-10-29T03:45:53.692411+00:00
oZs4i56IWEA,81,0,2,2025-10-29T03:45:53.692415+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-29T03:45:53.692418+00:00
o_W1NXnSWrk,304,33,16,2025-10-29T03:45:53.692421+00:00
obFRsYbU1aI,1089,12,0,2025-10-29T03:45:53.692424+00:00
obl74BDwUVo,17137,346,0,2025-10-29T03:45:53.692427+00:00
obm9ZPEiH0Q,6673596,123704,7914,2025-10-29T03:45:53.692476+00:00
oc6Kq78C3cE,3321,77,5,2025-10-29T03:45:53.692481+00:00
ocyTFQ8nsT4,41458,166,0,2025-10-29T03:45:53.692486+00:00
od0HcOwD6tk,567,3,0,2025-10-29T03:45:53.692492+00:00
odJ5Pxi8xqQ,895,14,4,2025-10-29T03:45:53.692495+00:00
odWluQdybIc,74005,1148,12,2025-10-29T03:45:53.692498+00:00
oeOhz2dPXjU,15819,89,0,2025-10-29T03:45:53.692502+00:00
ofO89QpMTBo,1335,17,0,2025-10-29T03:45:53.692505+00:00
og4d0qTDC2g,95,0,0,2025-10-29T03:45:53.692508+00:00
ohJo8xhgZQI,3205,42,0,2025-10-29T03:45:53.692512+00:00
ohk9DYFUo24,9251,52,61,2025-10-29T03:45:53.692515+00:00
ohtihc4E3Mc,37351,160,0,2025-10-29T03:45:53.692518+00:00
oib43PHx1-E,829,5,0,2025-10-29T03:45:53.692521+00:00
ojINZoJYkyI,1622,12,0,2025-10-29T03:45:53.692525+00:00
ojd_qEkd6g8,24100,0,5,2025-10-29T03:45:53.692528+00:00
okwbMlGgZgc,34819,142,0,2025-10-29T03:45:53.692531+00:00
olwCSgq6ppU,3082,10,1,2025-10-29T03:45:53.692534+00:00
om0Nz0-_c-o,76609,394,1,2025-10-29T03:45:53.692537+00:00
oo3KPZ3FI0c,1524,14,0,2025-10-29T03:45:53.692540+00:00
oqdimwciqVU,836,15,0,2025-10-29T03:45:53.692543+00:00
os7LK4Ex9cQ,17523,101,1,2025-10-29T03:45:53.692546+00:00
ou4qHrDJvtg,1254,30,15,2025-10-29T03:45:53.692549+00:00
ouoG9xcToVw,30502,320,2,2025-10-29T03:45:53.692552+00:00
ovvp9JZWWds,24098,37,0,2025-10-29T03:45:53.692555+00:00
ox6jpaORWi8,191684,573,2,2025-10-29T03:45:53.692558+00:00
oySIdNa677A,1288,17,4,2025-10-29T03:45:53.692561+00:00
ozdWHRkz1Gg,416955,16668,200,2025-10-29T03:45:53.692564+00:00
p-xNwG8J2FE,1226,11,4,2025-10-29T03:45:53.692567+00:00
p0RIQjKtMos,29978,108,0,2025-10-29T03:45:53.692570+00:00
p55TmHEA9AM,15690,683,10,2025-10-29T03:45:53.692573+00:00
p79QYVH6qe8,258567,0,2,2025-10-29T03:45:53.692576+00:00
pCHFM8zd05A,16934,105,1,2025-10-29T03:45:53.692579+00:00
pCsWhsX1lkk,31877,126,0,2025-10-29T03:45:53.692582+00:00
pDZQuExtZKY,283,7,1,2025-10-29T03:45:53.692585+00:00
pEDm3oliDdc,2320,2,0,2025-10-29T03:45:53.692588+00:00
pEeZVjBzHG4,391,3,0,2025-10-29T03:45:53.692591+00:00
pFgZWgeIvHk,13632,42,0,2025-10-29T03:45:53.692594+00:00
pFqBb5_S61A,1398,31,1,2025-10-29T03:45:53.692597+00:00
pFrEDaKFRXA,2009,17,0,2025-10-29T03:45:53.692600+00:00
pHTUL6Eg5EU,335844,14145,107,2025-10-29T03:45:53.692603+00:00
pHw7lqEoZQc,19563,259,1,2025-10-29T03:45:53.692606+00:00
pJU-StSQ2B4,9332,89,2,2025-10-29T03:45:53.692609+00:00
pJsA2Zc-SJg,38601,260,0,2025-10-29T03:45:54.305204+00:00
pL3ll29dTkk,36395,0,2,2025-10-29T03:45:54.305222+00:00
pLW293PGptg,450,4,0,2025-10-29T03:45:54.305226+00:00
pNo7BtLezr8,28457,128,0,2025-10-29T03:45:54.305229+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-29T03:45:54.305232+00:00
pS3VpJooUtQ,28528,255,106,2025-10-29T03:45:54.305235+00:00
pTFNGEWooIw,2247,122,5,2025-10-29T03:45:54.305238+00:00
pUBdUZGKldk,17961,454,12,2025-10-29T03:45:54.305241+00:00
pVCLpe9YXdI,29930,273,2,2025-10-29T03:45:54.305244+00:00
pVCzuBol0is,15085,0,0,2025-10-29T03:45:54.305247+00:00
pW44SlZp7fw,22758,75,0,2025-10-29T03:45:54.305250+00:00
pWm9TE3Tki8,60516,1316,5,2025-10-29T03:45:54.305253+00:00
pXpbVzBnuzc,1412,13,0,2025-10-29T03:45:54.305256+00:00
pYgyj-2fzFg,4306,149,5,2025-10-29T03:45:54.305259+00:00
p_-2h7jI934,11093103,58877,149,2025-10-29T03:45:54.305262+00:00
pcr8MvOgLaU,612,6,0,2025-10-29T03:45:54.305265+00:00
pd0izFNZMsc,936,27,10,2025-10-29T03:45:54.305268+00:00
pdbIC0X1f9Q,2643,36,2,2025-10-29T03:45:54.305271+00:00
pdk1cT3KjpI,43623,0,1,2025-10-29T03:45:54.305274+00:00
pdxk6M1bOIU,946,14,0,2025-10-29T03:45:54.305277+00:00
pf-NGQZ04Hg,3629,98,3,2025-10-29T03:45:54.305280+00:00
phIB1hrel3s,11312,95,1,2025-10-29T03:45:54.305283+00:00
pi36Sln2tHk,115784,496,2,2025-10-29T03:45:54.305286+00:00
pj3CMlqcPpc,1598,26,1,2025-10-29T03:45:54.305289+00:00
pk0q60wckyM,907,4,0,2025-10-29T03:45:54.305292+00:00
pl3EuCAJ3cs,72875,0,24,2025-10-29T03:45:54.305295+00:00
plXA-TdWFNI,10524,104,0,2025-10-29T03:45:54.305298+00:00
