video_id,views,likes,comments,crawl_date
kJoIN6liK-A,30225,178,0,2025-10-24T03:36:42.575894+00:00
kKxSlNfCxyI,968,10,1,2025-10-24T03:36:42.575897+00:00
kM9Xa6g9ePk,11646,44,0,2025-10-24T03:36:42.575899+00:00
kME3pKv-8Rs,41320,2163,56,2025-10-24T03:36:42.575902+00:00
kOFUOoo6Xq8,3089,4,3,2025-10-24T03:36:42.575905+00:00
kOG-aUidPR0,1426,51,4,2025-10-24T03:36:42.575907+00:00
kPgxy-ooJOE,7415,21,0,2025-10-24T03:36:42.575909+00:00
kQuW7cKEp1M,110230,587,137,2025-10-24T03:36:42.575912+00:00
kS1zf0btYp8,42,1,0,2025-10-24T03:36:42.575914+00:00
kSJdUDcREcA,2912,63,2,2025-10-24T03:36:42.575917+00:00
kTx-78nJEks,935,7,0,2025-10-24T03:36:42.575919+00:00
kV6maVyNZ7Y,5182,31,0,2025-10-24T03:36:42.575922+00:00
kYtXlkOH5To,1182,8,0,2025-10-24T03:36:42.575924+00:00
kZe75Y21r9w,16034,598,4,2025-10-24T03:36:42.575927+00:00
kc51t-qPZt4,47668,0,2,2025-10-24T03:36:42.575929+00:00
kdQEFawdeNg,1157418,14430,96,2025-10-24T03:36:42.575932+00:00
ke3hdIpydeo,10919,255,1,2025-10-24T03:36:43.193579+00:00
kgsofSChr4w,45081,416,5,2025-10-24T03:36:43.193600+00:00
kiMVRT0ZJeY,1603,0,0,2025-10-24T03:36:43.193605+00:00
kj15NHrcXOY,1910,28,2,2025-10-24T03:36:43.193609+00:00
kjnI9PaWDBA,80413,859,190,2025-10-24T03:36:43.193613+00:00
kkNWwGDC5uo,1766,21,2,2025-10-24T03:36:43.193616+00:00
kmeeNgY58WU,4932,19,0,2025-10-24T03:36:43.193619+00:00
knKhGbwTmME,11601,0,0,2025-10-24T03:36:43.193622+00:00
kpwHfmV9lW4,584,38,4,2025-10-24T03:36:43.193625+00:00
kqLxa0u_iOg,1431074,21484,111,2025-10-24T03:36:43.193629+00:00
kqeZkvklZoc,95255,8966,101,2025-10-24T03:36:43.193632+00:00
krORrkOHgbY,97,1,0,2025-10-24T03:36:43.193635+00:00
ksiPX63Fwh4,1025,14,0,2025-10-24T03:36:43.193638+00:00
kv-YIVcol6g,834394,0,33,2025-10-24T03:36:43.193641+00:00
kv2yPtDGyBs,18486,708,4,2025-10-24T03:36:43.193644+00:00
kvb-E21SOrg,1900,4,0,2025-10-24T03:36:43.193647+00:00
kw0f8LnhWJQ,40140,200,0,2025-10-24T03:36:43.193656+00:00
kwpXDij5V0Q,7192,161,2,2025-10-24T03:36:43.193659+00:00
kxVYVqqJiTw,1842084,34491,69,2025-10-24T03:36:43.193662+00:00
kxXemLIr3Fo,660641,5936,5,2025-10-24T03:36:43.193665+00:00
ky1BYU3wCHk,440,23,24,2025-10-24T03:36:43.193668+00:00
kzw3bu8Zen8,92257,2421,0,2025-10-24T03:36:43.193671+00:00
l-L8zwfu6dw,71,0,0,2025-10-24T03:36:43.193674+00:00
l0SM6FnBZI8,1574447,31245,128,2025-10-24T03:36:43.193677+00:00
l13IXs5kGBs,910,2,0,2025-10-24T03:36:43.193681+00:00
l3WWotG_zuw,10505,484,130,2025-10-24T03:36:43.193686+00:00
l4oJo78ur6g,763608,13483,137,2025-10-24T03:36:43.193689+00:00
l5EHPJ9tppI,5815,69,2,2025-10-24T03:36:43.193692+00:00
l5MCawV5JTs,63796,290,0,2025-10-24T03:36:43.193695+00:00
l5wVicLQEY0,40214,0,0,2025-10-24T03:36:43.193698+00:00
l6AdzKxLfZI,37948,0,0,2025-10-24T03:36:43.193701+00:00
l7BhlTZ_ljU,3451,42,1,2025-10-24T03:36:43.193704+00:00
l7IDQju4fP8,370034,0,40,2025-10-24T03:36:43.193707+00:00
l9dMbcQNBng,152447,0,0,2025-10-24T03:36:43.193710+00:00
lB5x9biAVGY,26452,404,0,2025-10-24T03:36:43.193713+00:00
lBAUEUg_Lxo,1942242,9541,15,2025-10-24T03:36:43.193716+00:00
lBm2--aOvi0,847980,6297,443,2025-10-24T03:36:43.193719+00:00
lDkcHcaLNQw,10224,107,1,2025-10-24T03:36:43.193723+00:00
lDzN_hCjR8Q,88317,2077,0,2025-10-24T03:36:43.193726+00:00
lEfK2NnFZ2w,2530,234,10,2025-10-24T03:36:43.193729+00:00
lFUEqAvbvro,5144,0,1,2025-10-24T03:36:43.193732+00:00
lHAlSrGzHX8,36298,82,1,2025-10-24T03:36:43.193735+00:00
lJzpm6037v0,40288,63,0,2025-10-24T03:36:43.193738+00:00
lKas405y0Yo,2289,0,1,2025-10-24T03:36:43.193741+00:00
lNtWwXsF4ak,27102,77,0,2025-10-24T03:36:43.193744+00:00
lOMDKYINzcA,10225,386,2,2025-10-24T03:36:43.193747+00:00
lOYAnKGskrg,26630,140,242,2025-10-24T03:36:43.193750+00:00
lPAcK8F2pSo,1501,119,1,2025-10-24T03:36:43.850360+00:00
lRp0gtk6UqA,2114,11,4,2025-10-24T03:36:43.850378+00:00
lS67q2wVjPQ,2943571,9659,215,2025-10-24T03:36:43.850382+00:00
lTBF6NbH_wc,17765,387,0,2025-10-24T03:36:43.850384+00:00
lTCLGF4w8c4,6784,0,1,2025-10-24T03:36:43.850387+00:00
lTYN_EI4O68,1291560,44967,1141,2025-10-24T03:36:43.850389+00:00
lU1g2iArDSU,532645,3672,43,2025-10-24T03:36:43.850392+00:00
lUubFVVDHro,152685,0,0,2025-10-24T03:36:43.850394+00:00
l_Ut-JVjtVM,1509,0,1,2025-10-24T03:36:43.850396+00:00
lcoDAC63KNs,162554,2296,38,2025-10-24T03:36:43.850399+00:00
ldNVT_0Jrnk,11219,171,21,2025-10-24T03:36:43.850401+00:00
ldum6Ptdd-o,13373,83,0,2025-10-24T03:36:43.850403+00:00
leMjHqgkzyE,3705,113,8,2025-10-24T03:36:43.850406+00:00
leTwVwkMHPI,1129,10,6,2025-10-24T03:36:43.850408+00:00
lf4rnJaHuzE,1425,31,0,2025-10-24T03:36:43.850410+00:00
lfwPPNiBLb8,23201,98,0,2025-10-24T03:36:43.850412+00:00
lgoxHC7WF9w,4316354,105340,7143,2025-10-24T03:36:43.850415+00:00
lhSfvoW5Wcw,14694,49,0,2025-10-24T03:36:43.850417+00:00
lha6Akl5VLE,130885,4574,53,2025-10-24T03:36:43.850419+00:00
lhavXOC7qUQ,214,0,0,2025-10-24T03:36:43.850422+00:00
liTUdYV3nes,23558,90,1,2025-10-24T03:36:43.850424+00:00
lj39tGN7WtY,10194,74,10,2025-10-24T03:36:43.850426+00:00
llhqH5K3veA,518990,8224,24,2025-10-24T03:36:43.850429+00:00
lmErvWyCA_Y,10187,32,0,2025-10-24T03:36:43.850431+00:00
lrdr-QnGIsc,40457,1052,38,2025-10-24T03:36:43.850433+00:00
lrwM_ZOJG0c,5940,49,1,2025-10-24T03:36:43.850435+00:00
ls84BaWPNlk,249550,2257,2,2025-10-24T03:36:43.850438+00:00
lwG1a2n8We8,28600,165,16,2025-10-24T03:36:43.850440+00:00
lxFSS581Ing,250191,3789,16,2025-10-24T03:36:43.850442+00:00
lyGSig-W5aY,4389,87,3,2025-10-24T03:36:43.850445+00:00
lyXicFWXMyI,241062,9451,374,2025-10-24T03:36:43.850447+00:00
lyw7vhqq8L4,2124,16,9,2025-10-24T03:36:43.850449+00:00
lzXIC1yNxKw,2240121,22962,202,2025-10-24T03:36:43.850461+00:00
m1tJ6lgjXRA,11910,212,7,2025-10-24T03:36:43.850463+00:00
m1zzsueKetA,23539,27,1,2025-10-24T03:36:43.850465+00:00
m57kYhoQg7A,5472,215,16,2025-10-24T03:36:43.850468+00:00
m5H_DfdDUD8,8691,16,1,2025-10-24T03:36:43.850470+00:00
m66LKJD0Ah4,49743,252,0,2025-10-24T03:36:43.850472+00:00
m6N9S4dETrg,4449,495,12,2025-10-24T03:36:43.850475+00:00
m6juQGqQnSQ,6322,26,3,2025-10-24T03:36:43.850479+00:00
m8IPdI5i1UI,573880,0,20,2025-10-24T03:36:43.850482+00:00
m92-lvQr0as,27082,189,0,2025-10-24T03:36:43.850484+00:00
mA1FMOhrqWQ,3323,32,0,2025-10-24T03:36:43.850486+00:00
mA7cFHR8-fQ,1899474,47112,59,2025-10-24T03:36:43.850488+00:00
mAgEcT2sZog,1170,30,6,2025-10-24T03:36:43.850491+00:00
mDVxVyChJhY,7655,70,1,2025-10-24T03:36:43.850493+00:00
mDpaJ-VMjxE,16277,68,0,2025-10-24T03:36:43.850495+00:00
mEQmLXi33wE,16203,93,0,2025-10-24T03:36:43.850497+00:00
mEbpNlsDiDc,6063,0,0,2025-10-24T03:36:43.850500+00:00
mG4EIxtAqts,587934,10466,84,2025-10-24T03:36:44.474763+00:00
mGTKZPwRFzY,1097,29,0,2025-10-24T03:36:44.474780+00:00
mGetvs1_qXY,946884,59721,392,2025-10-24T03:36:44.474784+00:00
mHPPPYQ8h0o,216285,1042,5,2025-10-24T03:36:44.474787+00:00
mItJrehGeak,1727,29,0,2025-10-24T03:36:44.474790+00:00
mNNaLDfv4II,480148,989,2,2025-10-24T03:36:44.474793+00:00
mObs7uLT3hk,758,0,0,2025-10-24T03:36:44.474795+00:00
mOvht6ogW5Q,1293,18,0,2025-10-24T03:36:44.474798+00:00
mPoC4K0PTtM,25578,301,3,2025-10-24T03:36:44.474801+00:00
mQaPHFW9h48,74,0,0,2025-10-24T03:36:44.474804+00:00
mQpqrB0zcWk,7493,0,0,2025-10-24T03:36:44.474806+00:00
mS2jNMsOyuY,533382,9557,32,2025-10-24T03:36:44.474809+00:00
mShfLo9sL8c,34111,99,0,2025-10-24T03:36:44.474811+00:00
mTFlbNpL0yg,2858131,16010,42,2025-10-24T03:36:44.474814+00:00
mTMF4gXHrnk,21903,199,0,2025-10-24T03:36:44.474816+00:00
mW5mMgbxJVk,25623,980,29,2025-10-24T03:36:44.474819+00:00
mXAGg_lOBFI,141,0,0,2025-10-24T03:36:44.474821+00:00
mXdpBVGOLUM,234206,3505,787,2025-10-24T03:36:44.474823+00:00
mY6EpbOx69o,33605,253,1,2025-10-24T03:36:44.474826+00:00
m_Cudezq6hM,620,10,0,2025-10-24T03:36:44.474828+00:00
m_FmrnHQwy4,96892,2834,92,2025-10-24T03:36:44.474831+00:00
m_dFWRNyJLk,18497,0,78,2025-10-24T03:36:44.474833+00:00
maXe60dM2fM,27110,108,0,2025-10-24T03:36:44.474835+00:00
mau9p_JOBdk,36605,333,71,2025-10-24T03:36:44.474838+00:00
me8K5ffcLyk,5024,42,0,2025-10-24T03:36:44.474840+00:00
meBzj18e-nk,1374,20,0,2025-10-24T03:36:44.474842+00:00
mhC23-86yek,10035,52,45,2025-10-24T03:36:44.474845+00:00
mhqk3EaBI_k,7299,23,0,2025-10-24T03:36:44.474847+00:00
mlTouENoaGk,283441,12363,61,2025-10-24T03:36:44.474849+00:00
mlajsDElm2Y,208838,2307,23,2025-10-24T03:36:44.474851+00:00
mmYYWvB2Uq0,1325,14,14,2025-10-24T03:36:44.474854+00:00
mnc-hXF6Occ,11118,103,0,2025-10-24T03:36:44.474856+00:00
mo6zW8QXsFI,4016,11,1,2025-10-24T03:36:44.474858+00:00
moE6EPr7Wok,37,3,0,2025-10-24T03:36:44.474861+00:00
mssgFJczrZo,1152,0,3,2025-10-24T03:36:44.474863+00:00
mtE068pJPAM,82417,0,0,2025-10-24T03:36:44.474865+00:00
mtuv_ZFedh0,19400,1293,15,2025-10-24T03:36:44.474868+00:00
mx9POWWh6xk,38483,187,0,2025-10-24T03:36:44.474870+00:00
mxCK1Ud5QD0,1388,54,4,2025-10-24T03:36:44.474880+00:00
mxPRU1jSUgY,17607,0,0,2025-10-24T03:36:44.474882+00:00
mxmU-UHGhbE,118599,2243,61,2025-10-24T03:36:44.474885+00:00
mxpzjdX8bj4,32062,117,2,2025-10-24T03:36:44.474887+00:00
my5vrwm6dZE,706,7,1,2025-10-24T03:36:44.474889+00:00
mylYjmZ49Jk,578,11,0,2025-10-24T03:36:44.474892+00:00
mz-_60K-o1E,27034,0,1,2025-10-24T03:36:44.474894+00:00
mzFiPmOHtyA,1574,16,0,2025-10-24T03:36:44.474896+00:00
mzNLiFmHEU4,6827,0,3,2025-10-24T03:36:44.474899+00:00
mzg6djHow30,107510,7681,144,2025-10-24T03:36:44.474901+00:00
n0OQdDjbEJs,1983,18,0,2025-10-24T03:36:44.474903+00:00
n0eHVgevy-E,14461,0,10,2025-10-24T03:36:44.474905+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-24T03:36:45.089844+00:00
n4a1E4j9TlI,19792,80,5,2025-10-24T03:36:45.089860+00:00
n6_q5TetNzI,387,0,0,2025-10-24T03:36:45.089864+00:00
n7RkdHu-xkI,1746,13,2,2025-10-24T03:36:45.089867+00:00
n7aa8Czuc10,2096,0,1,2025-10-24T03:36:45.089870+00:00
n7nUXYKY0QE,5983,28,0,2025-10-24T03:36:45.089873+00:00
n8lLcsexIFs,19730,608,31,2025-10-24T03:36:45.089875+00:00
n94ZUzaTbcM,18724,0,4,2025-10-24T03:36:45.089878+00:00
n9kbk_vNfUw,901,11,0,2025-10-24T03:36:45.089880+00:00
nBNgZVo1CqE,1572805,49655,53,2025-10-24T03:36:45.089883+00:00
nBX0hajPtuE,1410,11,0,2025-10-24T03:36:45.089885+00:00
nCiNf-S1o6M,3962,62,0,2025-10-24T03:36:45.089888+00:00
nDKa0rxY1HI,76393,777,50,2025-10-24T03:36:45.089890+00:00
nDS9edrtANE,265881,4848,1,2025-10-24T03:36:45.089892+00:00
nDr7K_AFPFo,38032,51,0,2025-10-24T03:36:45.089895+00:00
nHqwym14Y_U,1237,24,0,2025-10-24T03:36:45.089897+00:00
nINJMJY2pz0,27673,29,8,2025-10-24T03:36:45.089899+00:00
nJX0l5NibNo,9831,82,2,2025-10-24T03:36:45.089901+00:00
nKRnyLixQNk,4390017,19237,14,2025-10-24T03:36:45.089904+00:00
nKcmjLgxagI,176,3,0,2025-10-24T03:36:45.089906+00:00
nKf4y8k-o1U,71,16,9,2025-10-24T03:36:45.089908+00:00
nL-TcRNRmME,451035,1387,1,2025-10-24T03:36:45.089911+00:00
nLlDMzr5uyo,1025,0,0,2025-10-24T03:36:45.089913+00:00
nN4HADgTclI,447,10,0,2025-10-24T03:36:45.089924+00:00
nNYJtKlRyEo,1049,40,1,2025-10-24T03:36:45.089926+00:00
nOJ-vjlSjy0,11,1,0,2025-10-24T03:36:45.089928+00:00
nOuOF3lukHo,2725,30,0,2025-10-24T03:36:45.089931+00:00
nPNFC2anbqc,1961,9,0,2025-10-24T03:36:45.089933+00:00
nSQ5gmdbiXc,7542,55,0,2025-10-24T03:36:45.089935+00:00
nVZQqB-V_gI,134766,0,327,2025-10-24T03:36:45.089938+00:00
nVx3NeOYvFo,16425,322,1,2025-10-24T03:36:45.089940+00:00
nW-SA_pdlhI,79,0,0,2025-10-24T03:36:45.089942+00:00
nW9ru5scsPE,913,10,0,2025-10-24T03:36:45.089945+00:00
nX3HShm1Vzw,151,11,0,2025-10-24T03:36:45.089947+00:00
nXOUy6iKmHQ,9640,41,0,2025-10-24T03:36:45.089949+00:00
nXXwrVNR9jo,2336,13,0,2025-10-24T03:36:45.089951+00:00
nXemWSloQlU,750,6,0,2025-10-24T03:36:45.089954+00:00
nXo9_l-7eTo,4992,69,0,2025-10-24T03:36:45.089956+00:00
nYOmqQsZ_2M,4583,185,7,2025-10-24T03:36:45.089958+00:00
nZWUyJM2Qsk,20500,0,12,2025-10-24T03:36:45.089961+00:00
nZwhoHo4LjI,5922,305,4,2025-10-24T03:36:45.089963+00:00
n_bXxYnCYac,201156,2006,0,2025-10-24T03:36:45.089965+00:00
na5YT_d8rmY,33509,0,0,2025-10-24T03:36:45.089967+00:00
nb3SxlJqg6g,26474,513,6,2025-10-24T03:36:45.089970+00:00
nbn7XHNigks,86342,447,2,2025-10-24T03:36:45.089972+00:00
nbumjDUsm3c,45985,577,1,2025-10-24T03:36:45.089974+00:00
neEsslVlM20,33124,497,6,2025-10-24T03:36:45.089977+00:00
neQcABbunwM,1208,17,0,2025-10-24T03:36:45.089979+00:00
nf8Nnc3hp0U,84972,406,4,2025-10-24T03:36:45.089981+00:00
nfYw74x_yxA,255511,3252,220,2025-10-24T03:36:45.716386+00:00
nfsHrl15QGA,8497,41,6,2025-10-24T03:36:45.716403+00:00
ngh9977puIQ,8493,418,1,2025-10-24T03:36:45.716407+00:00
ngxcwq2mS6Y,2660,0,2,2025-10-24T03:36:45.716410+00:00
nh2tuPo2M9E,564978,1420,1,2025-10-24T03:36:45.716412+00:00
nhkvCvUPT7E,945,61,16,2025-10-24T03:36:45.716415+00:00
niPy_lRlSmc,15708,86,0,2025-10-24T03:36:45.716417+00:00
nkigZbQuIpc,35438,30,0,2025-10-24T03:36:45.716419+00:00
nl-6areWOmQ,206,20,3,2025-10-24T03:36:45.716422+00:00
nmoKDos9ryA,771,13,1,2025-10-24T03:36:45.716425+00:00
no5eoMeOfAQ,146879,764,21,2025-10-24T03:36:45.716427+00:00
np66ANQv2ls,1174,5,2,2025-10-24T03:36:45.716430+00:00
np82iaZOAKE,62,7,0,2025-10-24T03:36:45.716432+00:00
nq6YeeeOzw0,72648,71,0,2025-10-24T03:36:45.716435+00:00
nqT7nnSTzNA,11260,59,2,2025-10-24T03:36:45.716437+00:00
nu144rfJFFU,4716,129,4,2025-10-24T03:36:45.716439+00:00
nu36PSV3ci4,2269,0,0,2025-10-24T03:36:45.716441+00:00
nuDLuuF1COU,1151,6,0,2025-10-24T03:36:45.716444+00:00
nuTD0wgnH3I,108941,944,10,2025-10-24T03:36:45.716446+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-24T03:36:45.716448+00:00
o-7ByB4Ajfo,804,7,0,2025-10-24T03:36:45.716450+00:00
o-7a9QhmoNQ,21126,153,0,2025-10-24T03:36:45.716453+00:00
o-oPeXRYtBI,28310,0,0,2025-10-24T03:36:45.716455+00:00
o0GbJ1cHjWw,35157,245,3,2025-10-24T03:36:45.716457+00:00
o0LPRm5wEs8,75575,4033,787,2025-10-24T03:36:45.716460+00:00
o0Q53vjc85I,2147,20,0,2025-10-24T03:36:45.716462+00:00
o3hVtoTPy6c,10985,130,10,2025-10-24T03:36:45.716464+00:00
o4qaCruuoBo,1697,12,0,2025-10-24T03:36:45.716467+00:00
o5zLZJXHrz0,92342,313,0,2025-10-24T03:36:45.716469+00:00
o8qze8bJIP4,104854,0,2,2025-10-24T03:36:45.716471+00:00
o9GvZBmwcPI,50978,1597,37,2025-10-24T03:36:45.716473+00:00
o9eG-OpGHPA,827449,29649,476,2025-10-24T03:36:45.716476+00:00
oBaXrdsCQs8,1493,16,0,2025-10-24T03:36:45.716478+00:00
oECA_WJaa60,28941,2261,76,2025-10-24T03:36:45.716480+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-24T03:36:45.716483+00:00
oGj9Rm7OpzU,24239,457,16,2025-10-24T03:36:45.716485+00:00
oHz2UGpWPPQ,2019,0,1,2025-10-24T03:36:45.716487+00:00
oIYVP9vf0Mc,1391,0,0,2025-10-24T03:36:45.716489+00:00
oJYvogB9wzs,134339,6140,346,2025-10-24T03:36:45.716492+00:00
oJw2XIwQsw8,30533,175,1,2025-10-24T03:36:45.716494+00:00
oNYJiGv3i9o,37787,699,4,2025-10-24T03:36:45.716497+00:00
oQSZvrON-c0,17832,53,0,2025-10-24T03:36:45.716499+00:00
oQWbYtF9S04,13487,57,0,2025-10-24T03:36:45.716501+00:00
oQweub6C6fE,7143,65,1,2025-10-24T03:36:45.716503+00:00
oRHvogl-yaI,4675,0,0,2025-10-24T03:36:45.716505+00:00
oRJMkODB_JA,282562,6711,269,2025-10-24T03:36:45.716508+00:00
oRTiGlp6xuw,1375990,3673,5,2025-10-24T03:36:45.716510+00:00
oRmhRLnO-sM,1679,0,2,2025-10-24T03:36:45.716512+00:00
oSVhZ8lN91M,188316,6971,125,2025-10-24T03:36:45.716514+00:00
oUNO4_VL2-0,25965,513,24,2025-10-24T03:36:45.716517+00:00
oVhQldcWrQw,498754,6700,8,2025-10-24T03:36:46.363680+00:00
oVqO4T-1h5s,32949,203,2,2025-10-24T03:36:46.363701+00:00
oZs4i56IWEA,81,0,2,2025-10-24T03:36:46.363706+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-24T03:36:46.363709+00:00
o_W1NXnSWrk,292,31,16,2025-10-24T03:36:46.363712+00:00
obFRsYbU1aI,1087,12,0,2025-10-24T03:36:46.363715+00:00
obl74BDwUVo,16977,341,0,2025-10-24T03:36:46.363718+00:00
obm9ZPEiH0Q,6444985,121939,7734,2025-10-24T03:36:46.363721+00:00
oc6Kq78C3cE,3258,77,4,2025-10-24T03:36:46.363724+00:00
ocyTFQ8nsT4,40321,163,0,2025-10-24T03:36:46.363727+00:00
od0HcOwD6tk,567,3,0,2025-10-24T03:36:46.363731+00:00
odJ5Pxi8xqQ,877,13,4,2025-10-24T03:36:46.363734+00:00
odWluQdybIc,66423,1038,12,2025-10-24T03:36:46.363737+00:00
oeOhz2dPXjU,15267,86,0,2025-10-24T03:36:46.363740+00:00
ofO89QpMTBo,1335,17,0,2025-10-24T03:36:46.363743+00:00
og4d0qTDC2g,95,0,0,2025-10-24T03:36:46.363746+00:00
ohJo8xhgZQI,3196,42,0,2025-10-24T03:36:46.363748+00:00
ohk9DYFUo24,9250,52,61,2025-10-24T03:36:46.363751+00:00
ohtihc4E3Mc,37345,160,0,2025-10-24T03:36:46.363754+00:00
oib43PHx1-E,827,5,0,2025-10-24T03:36:46.363757+00:00
ojINZoJYkyI,1616,12,0,2025-10-24T03:36:46.363760+00:00
ojd_qEkd6g8,23936,0,5,2025-10-24T03:36:46.363763+00:00
okwbMlGgZgc,34778,141,0,2025-10-24T03:36:46.363766+00:00
olwCSgq6ppU,3080,10,1,2025-10-24T03:36:46.363768+00:00
om0Nz0-_c-o,73255,376,1,2025-10-24T03:36:46.363771+00:00
oo3KPZ3FI0c,1508,14,0,2025-10-24T03:36:46.363774+00:00
oqdimwciqVU,835,15,0,2025-10-24T03:36:46.363777+00:00
os7LK4Ex9cQ,17358,100,1,2025-10-24T03:36:46.363780+00:00
ou4qHrDJvtg,1248,30,15,2025-10-24T03:36:46.363783+00:00
ouoG9xcToVw,30499,320,2,2025-10-24T03:36:46.363786+00:00
ovvp9JZWWds,24098,37,0,2025-10-24T03:36:46.363788+00:00
ox6jpaORWi8,156706,484,2,2025-10-24T03:36:46.363791+00:00
oySIdNa677A,1285,16,4,2025-10-24T03:36:46.363794+00:00
ozdWHRkz1Gg,406367,16338,198,2025-10-24T03:36:46.363797+00:00
p-xNwG8J2FE,1226,11,4,2025-10-24T03:36:46.363800+00:00
p0RIQjKtMos,29973,108,0,2025-10-24T03:36:46.363814+00:00
p55TmHEA9AM,15336,670,10,2025-10-24T03:36:46.363818+00:00
p79QYVH6qe8,256167,0,2,2025-10-24T03:36:46.363820+00:00
pCHFM8zd05A,16931,105,1,2025-10-24T03:36:46.363824+00:00
pCsWhsX1lkk,31866,126,0,2025-10-24T03:36:46.363826+00:00
pDZQuExtZKY,283,7,1,2025-10-24T03:36:46.363829+00:00
pEDm3oliDdc,2320,2,0,2025-10-24T03:36:46.363832+00:00
pEeZVjBzHG4,239,3,0,2025-10-24T03:36:46.363835+00:00
pFgZWgeIvHk,13603,42,0,2025-10-24T03:36:46.363838+00:00
pFqBb5_S61A,1394,29,1,2025-10-24T03:36:46.363841+00:00
pFrEDaKFRXA,2001,17,0,2025-10-24T03:36:46.363844+00:00
pHTUL6Eg5EU,326948,13920,111,2025-10-24T03:36:46.363847+00:00
pHw7lqEoZQc,18432,251,1,2025-10-24T03:36:46.363850+00:00
pJU-StSQ2B4,9327,88,2,2025-10-24T03:36:46.363852+00:00
pJsA2Zc-SJg,38598,260,0,2025-10-24T03:36:46.982721+00:00
pL3ll29dTkk,36308,0,1,2025-10-24T03:36:46.982740+00:00
pLW293PGptg,449,4,0,2025-10-24T03:36:46.982745+00:00
pNo7BtLezr8,28456,128,0,2025-10-24T03:36:46.982749+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-24T03:36:46.982752+00:00
pS3VpJooUtQ,28461,254,106,2025-10-24T03:36:46.982755+00:00
pTFNGEWooIw,2024,115,5,2025-10-24T03:36:46.982758+00:00
pUBdUZGKldk,17038,440,12,2025-10-24T03:36:46.982761+00:00
pVCLpe9YXdI,29803,271,2,2025-10-24T03:36:46.982764+00:00
pVCzuBol0is,15073,0,0,2025-10-24T03:36:46.982767+00:00
pW44SlZp7fw,22625,75,0,2025-10-24T03:36:46.982770+00:00
pWm9TE3Tki8,60466,1314,5,2025-10-24T03:36:46.982773+00:00
pXpbVzBnuzc,1412,13,0,2025-10-24T03:36:46.982776+00:00
pYgyj-2fzFg,4305,149,5,2025-10-24T03:36:46.982779+00:00
p_-2h7jI934,10976524,58460,148,2025-10-24T03:36:46.982782+00:00
pcr8MvOgLaU,607,6,0,2025-10-24T03:36:46.982785+00:00
pd0izFNZMsc,910,27,10,2025-10-24T03:36:46.982788+00:00
pdbIC0X1f9Q,2640,36,2,2025-10-24T03:36:46.982791+00:00
pdk1cT3KjpI,43609,0,1,2025-10-24T03:36:46.982794+00:00
pdxk6M1bOIU,946,14,0,2025-10-24T03:36:46.982797+00:00
pf-NGQZ04Hg,3623,98,3,2025-10-24T03:36:46.982800+00:00
phIB1hrel3s,11261,95,1,2025-10-24T03:36:46.982803+00:00
pi36Sln2tHk,113611,491,2,2025-10-24T03:36:46.982806+00:00
pj3CMlqcPpc,1590,26,1,2025-10-24T03:36:46.982809+00:00
pk0q60wckyM,907,4,0,2025-10-24T03:36:46.982812+00:00
pl3EuCAJ3cs,71892,0,23,2025-10-24T03:36:46.982815+00:00
plXA-TdWFNI,10446,104,0,2025-10-24T03:36:46.982818+00:00
plrwwm0zSfA,878,11,0,2025-10-24T03:36:46.982821+00:00
pnOgPm5K3Zg,201447,3726,32,2025-10-24T03:36:46.982824+00:00
pqsu5SRjze0,12394,417,4,2025-10-24T03:36:46.982827+00:00
pr1mAp6Wr9U,1969,6,0,2025-10-24T03:36:46.982829+00:00
prrrjYyCzKc,25702,564,2,2025-10-24T03:36:46.982832+00:00
pst8fqs1IYE,1052,11,1,2025-10-24T03:36:46.982835+00:00
pthDZoEv7-c,37971,349,1,2025-10-24T03:36:46.982838+00:00
pugrgTdKkyA,245,6,2,2025-10-24T03:36:46.982841+00:00
pvH59DzJPas,1778,14,0,2025-10-24T03:36:46.982844+00:00
pvItXUZ5F7o,5,0,1,2025-10-24T03:36:46.982846+00:00
pvnigP02FWI,4731,16,0,2025-10-24T03:36:46.982849+00:00
pxuzgQucqSk,27320,402,28,2025-10-24T03:36:46.982852+00:00
pzG6R6RMvlk,68810,78,4,2025-10-24T03:36:46.982855+00:00
q-MpsWWD7XM,1702,26,0,2025-10-24T03:36:46.982858+00:00
q-lIeIOUNPE,552,6,0,2025-10-24T03:36:46.982861+00:00
q-mHYi0OBLo,3684,27,0,2025-10-24T03:36:46.982873+00:00
q0UPJVnP9MI,844518,11259,95,2025-10-24T03:36:46.982876+00:00
q19Xx7va2jw,1586,18,0,2025-10-24T03:36:46.982879+00:00
q1YW1V4WrXg,1159,20,0,2025-10-24T03:36:46.982882+00:00
q2PwJmKSjv4,7364,86,0,2025-10-24T03:36:46.982885+00:00
q3TWxuQqtI0,2324,121,20,2025-10-24T03:36:46.982888+00:00
q52zi0-uA18,838,18,0,2025-10-24T03:36:47.583579+00:00
q5MGf_s7cYk,535379,24068,365,2025-10-24T03:36:47.583598+00:00
q6UBpBPxExA,48103,1411,26,2025-10-24T03:36:47.583601+00:00
q71CQm30Uf8,4022,33,0,2025-10-24T03:36:47.583604+00:00
