video_id,views,likes,comments,crawl_date
lNtWwXsF4ak,27818,77,0,2025-11-14T03:43:52.664310+00:00
lOMDKYINzcA,10405,389,2,2025-11-14T03:43:52.664313+00:00
lOYAnKGskrg,28757,147,250,2025-11-14T03:43:52.664315+00:00
lPAcK8F2pSo,1502,119,1,2025-11-14T03:43:53.337306+00:00
lS67q2wVjPQ,3254313,10370,221,2025-11-14T03:43:53.337325+00:00
lTBF6NbH_wc,17792,388,0,2025-11-14T03:43:53.337329+00:00
lTCLGF4w8c4,6787,0,2,2025-11-14T03:43:53.337331+00:00
lTYN_EI4O68,1761421,53606,1276,2025-11-14T03:43:53.337334+00:00
lU1g2iArDSU,533857,3672,43,2025-11-14T03:43:53.337337+00:00
lUubFVVDHro,168315,0,0,2025-11-14T03:43:53.337339+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-14T03:43:53.337342+00:00
lcoDAC63KNs,162738,2293,38,2025-11-14T03:43:53.337344+00:00
ldNVT_0Jrnk,11269,173,21,2025-11-14T03:43:53.337347+00:00
ldum6Ptdd-o,13403,83,0,2025-11-14T03:43:53.337349+00:00
leMjHqgkzyE,3771,113,8,2025-11-14T03:43:53.337352+00:00
leTwVwkMHPI,1130,10,6,2025-11-14T03:43:53.337355+00:00
lf4rnJaHuzE,1453,32,0,2025-11-14T03:43:53.337357+00:00
lfwPPNiBLb8,23217,98,0,2025-11-14T03:43:53.337360+00:00
lgoxHC7WF9w,4606025,107885,7326,2025-11-14T03:43:53.337362+00:00
lhSfvoW5Wcw,14715,49,0,2025-11-14T03:43:53.337365+00:00
lha6Akl5VLE,131863,4576,52,2025-11-14T03:43:53.337367+00:00
lhavXOC7qUQ,218,0,0,2025-11-14T03:43:53.337370+00:00
liTUdYV3nes,24629,94,1,2025-11-14T03:43:53.337372+00:00
lj39tGN7WtY,10218,72,10,2025-11-14T03:43:53.337375+00:00
llhqH5K3veA,531463,8363,26,2025-11-14T03:43:53.337378+00:00
lmErvWyCA_Y,10214,32,0,2025-11-14T03:43:53.337380+00:00
lrdr-QnGIsc,41064,1057,37,2025-11-14T03:43:53.337383+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-14T03:43:53.337385+00:00
ls84BaWPNlk,297257,2551,2,2025-11-14T03:43:53.337388+00:00
lxFSS581Ing,250221,3785,16,2025-11-14T03:43:53.337391+00:00
lyGSig-W5aY,4588,94,3,2025-11-14T03:43:53.337393+00:00
lyXicFWXMyI,250707,9624,378,2025-11-14T03:43:53.337395+00:00
lyw7vhqq8L4,2143,16,10,2025-11-14T03:43:53.337398+00:00
m1tJ6lgjXRA,12246,215,7,2025-11-14T03:43:53.337400+00:00
m1zzsueKetA,23541,27,1,2025-11-14T03:43:53.337403+00:00
m57kYhoQg7A,5531,220,16,2025-11-14T03:43:53.337406+00:00
m5H_DfdDUD8,8691,16,1,2025-11-14T03:43:53.337410+00:00
m66LKJD0Ah4,49882,252,0,2025-11-14T03:43:53.337413+00:00
m6N9S4dETrg,4646,510,14,2025-11-14T03:43:53.337415+00:00
m6juQGqQnSQ,6327,26,1,2025-11-14T03:43:53.337417+00:00
m8IPdI5i1UI,606245,0,21,2025-11-14T03:43:53.337420+00:00
m92-lvQr0as,27100,189,0,2025-11-14T03:43:53.337422+00:00
mA1FMOhrqWQ,3339,32,0,2025-11-14T03:43:53.337425+00:00
mA7cFHR8-fQ,2164301,51127,61,2025-11-14T03:43:53.337427+00:00
mAgEcT2sZog,1194,28,6,2025-11-14T03:43:53.337430+00:00
mDVxVyChJhY,7678,70,1,2025-11-14T03:43:53.337432+00:00
mDpaJ-VMjxE,16280,68,0,2025-11-14T03:43:53.337435+00:00
mEQmLXi33wE,20529,116,0,2025-11-14T03:43:53.337437+00:00
mG4EIxtAqts,674921,11923,103,2025-11-14T03:43:53.956861+00:00
mGTKZPwRFzY,1103,30,0,2025-11-14T03:43:53.956880+00:00
mGetvs1_qXY,1022642,62084,409,2025-11-14T03:43:53.956883+00:00
mHPPPYQ8h0o,326034,1435,6,2025-11-14T03:43:53.956886+00:00
mItJrehGeak,1730,30,0,2025-11-14T03:43:53.956889+00:00
mNNaLDfv4II,480353,988,2,2025-11-14T03:43:53.956891+00:00
mObs7uLT3hk,758,0,0,2025-11-14T03:43:53.956894+00:00
mOvht6ogW5Q,1297,18,0,2025-11-14T03:43:53.956896+00:00
mPoC4K0PTtM,27613,313,3,2025-11-14T03:43:53.956899+00:00
mQaPHFW9h48,74,0,0,2025-11-14T03:43:53.956901+00:00
mQpqrB0zcWk,7554,0,0,2025-11-14T03:43:53.956904+00:00
mS2jNMsOyuY,650167,10855,36,2025-11-14T03:43:53.956906+00:00
mShfLo9sL8c,43112,116,0,2025-11-14T03:43:53.956909+00:00
mTFlbNpL0yg,3143993,16838,43,2025-11-14T03:43:53.956911+00:00
mTMF4gXHrnk,22121,200,0,2025-11-14T03:43:53.956914+00:00
mW5mMgbxJVk,27154,998,29,2025-11-14T03:43:53.956916+00:00
mXAGg_lOBFI,585,0,0,2025-11-14T03:43:53.956919+00:00
mXdpBVGOLUM,234926,3503,789,2025-11-14T03:43:53.956921+00:00
mY6EpbOx69o,33662,254,1,2025-11-14T03:43:53.956924+00:00
m_Cudezq6hM,620,10,0,2025-11-14T03:43:53.956926+00:00
m_FmrnHQwy4,99608,2895,96,2025-11-14T03:43:53.956929+00:00
m_dFWRNyJLk,18703,0,79,2025-11-14T03:43:53.956931+00:00
maXe60dM2fM,27119,108,0,2025-11-14T03:43:53.956934+00:00
mau9p_JOBdk,36752,335,71,2025-11-14T03:43:53.956936+00:00
me8K5ffcLyk,5078,42,0,2025-11-14T03:43:53.956938+00:00
meBzj18e-nk,1409,22,0,2025-11-14T03:43:53.956941+00:00
mhC23-86yek,10053,51,45,2025-11-14T03:43:53.956943+00:00
mhqk3EaBI_k,7338,23,0,2025-11-14T03:43:53.956946+00:00
mlTouENoaGk,312152,13288,65,2025-11-14T03:43:53.956948+00:00
mlajsDElm2Y,294995,3172,29,2025-11-14T03:43:53.956951+00:00
mmYYWvB2Uq0,1502,15,36,2025-11-14T03:43:53.956953+00:00
mnc-hXF6Occ,11169,103,0,2025-11-14T03:43:53.956956+00:00
mo6zW8QXsFI,4018,11,1,2025-11-14T03:43:53.956958+00:00
moE6EPr7Wok,48,3,0,2025-11-14T03:43:53.956960+00:00
mssgFJczrZo,1241,0,3,2025-11-14T03:43:53.956963+00:00
mtE068pJPAM,82443,0,0,2025-11-14T03:43:53.956965+00:00
mtuv_ZFedh0,23015,1532,15,2025-11-14T03:43:53.956967+00:00
mx9POWWh6xk,38512,188,0,2025-11-14T03:43:53.956970+00:00
mxCK1Ud5QD0,1394,54,4,2025-11-14T03:43:53.956972+00:00
mxPRU1jSUgY,17633,0,0,2025-11-14T03:43:53.956975+00:00
mxmU-UHGhbE,119807,2255,61,2025-11-14T03:43:53.956977+00:00
mxpzjdX8bj4,33754,127,3,2025-11-14T03:43:53.956980+00:00
my5vrwm6dZE,750,8,1,2025-11-14T03:43:53.956982+00:00
mylYjmZ49Jk,578,11,0,2025-11-14T03:43:53.956984+00:00
mz-_60K-o1E,27392,0,1,2025-11-14T03:43:53.956987+00:00
mzFiPmOHtyA,1579,16,0,2025-11-14T03:43:53.956989+00:00
mzNLiFmHEU4,6832,0,3,2025-11-14T03:43:53.956991+00:00
mzg6djHow30,109920,7794,145,2025-11-14T03:43:53.956994+00:00
n0OQdDjbEJs,1991,18,0,2025-11-14T03:43:53.956996+00:00
n0eHVgevy-E,15578,0,10,2025-11-14T03:43:53.956999+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-14T03:43:54.547378+00:00
n4a1E4j9TlI,19912,79,6,2025-11-14T03:43:54.547398+00:00
n6_q5TetNzI,388,0,0,2025-11-14T03:43:54.547402+00:00
n7RkdHu-xkI,1747,13,2,2025-11-14T03:43:54.547406+00:00
n7aa8Czuc10,2118,0,2,2025-11-14T03:43:54.547409+00:00
n7nUXYKY0QE,5983,28,0,2025-11-14T03:43:54.547412+00:00
n8lLcsexIFs,19864,611,31,2025-11-14T03:43:54.547415+00:00
n94ZUzaTbcM,18848,0,4,2025-11-14T03:43:54.547417+00:00
n9kbk_vNfUw,901,11,0,2025-11-14T03:43:54.547420+00:00
nBNgZVo1CqE,1920151,54134,54,2025-11-14T03:43:54.547423+00:00
nBX0hajPtuE,1416,11,0,2025-11-14T03:43:54.547426+00:00
nCiNf-S1o6M,3962,62,0,2025-11-14T03:43:54.547429+00:00
nDKa0rxY1HI,79608,788,53,2025-11-14T03:43:54.547432+00:00
nDr7K_AFPFo,38191,50,0,2025-11-14T03:43:54.547435+00:00
nHqwym14Y_U,1240,24,0,2025-11-14T03:43:54.547438+00:00
nINJMJY2pz0,27699,29,8,2025-11-14T03:43:54.547441+00:00
nJX0l5NibNo,9842,82,2,2025-11-14T03:43:54.547444+00:00
nKRnyLixQNk,4617917,19924,15,2025-11-14T03:43:54.547446+00:00
nKcmjLgxagI,275,3,0,2025-11-14T03:43:54.547449+00:00
nKf4y8k-o1U,182,33,17,2025-11-14T03:43:54.547452+00:00
nL-TcRNRmME,454011,1398,1,2025-11-14T03:43:54.547455+00:00
nLlDMzr5uyo,1029,0,0,2025-11-14T03:43:54.547458+00:00
nN4HADgTclI,451,9,0,2025-11-14T03:43:54.547461+00:00
nNYJtKlRyEo,1050,40,1,2025-11-14T03:43:54.547464+00:00
nOJ-vjlSjy0,40,1,0,2025-11-14T03:43:54.547467+00:00
nOuOF3lukHo,2730,29,0,2025-11-14T03:43:54.547470+00:00
nPNFC2anbqc,1985,9,0,2025-11-14T03:43:54.547473+00:00
nSQ5gmdbiXc,7561,55,0,2025-11-14T03:43:54.547476+00:00
nVZQqB-V_gI,139034,0,357,2025-11-14T03:43:54.547479+00:00
nVx3NeOYvFo,16483,323,1,2025-11-14T03:43:54.547509+00:00
nW-SA_pdlhI,79,0,0,2025-11-14T03:43:54.547512+00:00
nX3HShm1Vzw,151,11,0,2025-11-14T03:43:54.547515+00:00
nXOUy6iKmHQ,9675,41,0,2025-11-14T03:43:54.547518+00:00
nXemWSloQlU,753,6,0,2025-11-14T03:43:54.547521+00:00
nXo9_l-7eTo,5066,69,0,2025-11-14T03:43:54.547524+00:00
nYOmqQsZ_2M,4598,187,7,2025-11-14T03:43:54.547527+00:00
nZWUyJM2Qsk,20701,0,12,2025-11-14T03:43:54.547529+00:00
n_bXxYnCYac,201177,2003,0,2025-11-14T03:43:54.547532+00:00
na5YT_d8rmY,37063,0,0,2025-11-14T03:43:54.547535+00:00
nb3SxlJqg6g,27621,524,7,2025-11-14T03:43:54.547538+00:00
nbn7XHNigks,87019,450,2,2025-11-14T03:43:54.547544+00:00
nbumjDUsm3c,60813,772,3,2025-11-14T03:43:54.547547+00:00
neEsslVlM20,34826,522,6,2025-11-14T03:43:54.547550+00:00
neQcABbunwM,1215,18,0,2025-11-14T03:43:54.547553+00:00
nf8Nnc3hp0U,95984,464,4,2025-11-14T03:43:54.547556+00:00
nfYw74x_yxA,366466,3971,228,2025-11-14T03:43:55.135378+00:00
nfsHrl15QGA,8527,41,6,2025-11-14T03:43:55.135399+00:00
ngh9977puIQ,8516,416,1,2025-11-14T03:43:55.135404+00:00
nhkvCvUPT7E,997,61,16,2025-11-14T03:43:55.135407+00:00
niPy_lRlSmc,15908,86,0,2025-11-14T03:43:55.135411+00:00
nkigZbQuIpc,35545,30,0,2025-11-14T03:43:55.135415+00:00
nl-6areWOmQ,214,20,3,2025-11-14T03:43:55.135418+00:00
nmoKDos9ryA,796,14,1,2025-11-14T03:43:55.135422+00:00
no5eoMeOfAQ,147040,764,21,2025-11-14T03:43:55.135425+00:00
np66ANQv2ls,1183,5,2,2025-11-14T03:43:55.135429+00:00
np82iaZOAKE,74,7,0,2025-11-14T03:43:55.135432+00:00
nq6YeeeOzw0,72930,70,0,2025-11-14T03:43:55.135435+00:00
nqT7nnSTzNA,11317,59,2,2025-11-14T03:43:55.135438+00:00
nu144rfJFFU,5083,139,4,2025-11-14T03:43:55.135442+00:00
nu36PSV3ci4,2270,0,0,2025-11-14T03:43:55.135445+00:00
nuDLuuF1COU,1164,8,0,2025-11-14T03:43:55.135448+00:00
nuTD0wgnH3I,109290,944,10,2025-11-14T03:43:55.135452+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-14T03:43:55.135455+00:00
o-7ByB4Ajfo,804,7,0,2025-11-14T03:43:55.135458+00:00
o-7a9QhmoNQ,21191,152,0,2025-11-14T03:43:55.135462+00:00
o0GbJ1cHjWw,35355,248,3,2025-11-14T03:43:55.135465+00:00
o0LPRm5wEs8,75783,4030,787,2025-11-14T03:43:55.135468+00:00
o0Q53vjc85I,2187,21,0,2025-11-14T03:43:55.135471+00:00
o3hVtoTPy6c,11063,131,10,2025-11-14T03:43:55.135475+00:00
o4qaCruuoBo,1697,12,0,2025-11-14T03:43:55.135478+00:00
o5zLZJXHrz0,95430,325,0,2025-11-14T03:43:55.135514+00:00
o8qze8bJIP4,108520,0,2,2025-11-14T03:43:55.135517+00:00
o9GvZBmwcPI,57916,1749,29,2025-11-14T03:43:55.135520+00:00
o9eG-OpGHPA,1207772,39140,526,2025-11-14T03:43:55.135524+00:00
oBaXrdsCQs8,1495,16,0,2025-11-14T03:43:55.135527+00:00
oECA_WJaa60,29679,2308,78,2025-11-14T03:43:55.135531+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-14T03:43:55.135534+00:00
oGj9Rm7OpzU,24282,459,16,2025-11-14T03:43:55.135537+00:00
oHz2UGpWPPQ,2494,0,1,2025-11-14T03:43:55.135541+00:00
oIYVP9vf0Mc,1415,0,0,2025-11-14T03:43:55.135544+00:00
oJYvogB9wzs,152144,6676,370,2025-11-14T03:43:55.135547+00:00
oJw2XIwQsw8,30585,175,1,2025-11-14T03:43:55.135551+00:00
oNYJiGv3i9o,37840,699,4,2025-11-14T03:43:55.135554+00:00
oQSZvrON-c0,17996,54,0,2025-11-14T03:43:55.135558+00:00
oQWbYtF9S04,13496,57,0,2025-11-14T03:43:55.135561+00:00
oQweub6C6fE,7399,66,1,2025-11-14T03:43:55.135564+00:00
oRHvogl-yaI,4681,0,0,2025-11-14T03:43:55.135568+00:00
oRJMkODB_JA,338903,7077,274,2025-11-14T03:43:55.135571+00:00
oRTiGlp6xuw,1408590,3757,5,2025-11-14T03:43:55.135574+00:00
oRmhRLnO-sM,1764,0,2,2025-11-14T03:43:55.135577+00:00
oSVhZ8lN91M,215151,7625,126,2025-11-14T03:43:55.135581+00:00
oUNO4_VL2-0,26018,512,24,2025-11-14T03:43:55.135584+00:00
oVhQldcWrQw,507439,6792,8,2025-11-14T03:43:55.775367+00:00
oVqO4T-1h5s,39893,251,2,2025-11-14T03:43:55.775387+00:00
oZs4i56IWEA,82,0,2,2025-11-14T03:43:55.775392+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-14T03:43:55.775395+00:00
o_W1NXnSWrk,325,35,16,2025-11-14T03:43:55.775398+00:00
obFRsYbU1aI,1090,12,0,2025-11-14T03:43:55.775401+00:00
obl74BDwUVo,17236,349,0,2025-11-14T03:43:55.775405+00:00
obm9ZPEiH0Q,6929417,125581,8065,2025-11-14T03:43:55.775408+00:00
oc6Kq78C3cE,3424,81,5,2025-11-14T03:43:55.775411+00:00
ocyTFQ8nsT4,41635,166,0,2025-11-14T03:43:55.775414+00:00
od0HcOwD6tk,569,3,0,2025-11-14T03:43:55.775417+00:00
odJ5Pxi8xqQ,911,14,4,2025-11-14T03:43:55.775420+00:00
odWluQdybIc,79481,1201,12,2025-11-14T03:43:55.775423+00:00
oeOhz2dPXjU,16412,92,0,2025-11-14T03:43:55.775426+00:00
ofO89QpMTBo,1335,17,0,2025-11-14T03:43:55.775429+00:00
og4d0qTDC2g,95,0,0,2025-11-14T03:43:55.775432+00:00
ohJo8xhgZQI,3218,42,0,2025-11-14T03:43:55.775435+00:00
ohk9DYFUo24,9253,53,61,2025-11-14T03:43:55.775438+00:00
ohtihc4E3Mc,37394,161,0,2025-11-14T03:43:55.775441+00:00
oib43PHx1-E,830,5,0,2025-11-14T03:43:55.775444+00:00
ojINZoJYkyI,1626,12,0,2025-11-14T03:43:55.775447+00:00
ojd_qEkd6g8,24193,0,5,2025-11-14T03:43:55.775450+00:00
okwbMlGgZgc,34927,144,0,2025-11-14T03:43:55.775453+00:00
olwCSgq6ppU,3084,10,1,2025-11-14T03:43:55.775456+00:00
om0Nz0-_c-o,76830,395,1,2025-11-14T03:43:55.775460+00:00
oo3KPZ3FI0c,1587,14,0,2025-11-14T03:43:55.775463+00:00
oqdimwciqVU,836,15,0,2025-11-14T03:43:55.775466+00:00
os7LK4Ex9cQ,17864,101,1,2025-11-14T03:43:55.775469+00:00
ou4qHrDJvtg,1258,30,15,2025-11-14T03:43:55.775472+00:00
ouoG9xcToVw,30504,320,2,2025-11-14T03:43:55.775475+00:00
ovvp9JZWWds,24100,37,0,2025-11-14T03:43:55.775478+00:00
ox6jpaORWi8,232206,666,2,2025-11-14T03:43:55.775512+00:00
oySIdNa677A,1292,18,6,2025-11-14T03:43:55.775515+00:00
ozdWHRkz1Gg,471483,18152,205,2025-11-14T03:43:55.775518+00:00
p-xNwG8J2FE,1228,11,4,2025-11-14T03:43:55.775521+00:00
p0RIQjKtMos,29985,108,0,2025-11-14T03:43:55.775524+00:00
p55TmHEA9AM,16094,692,10,2025-11-14T03:43:55.775527+00:00
p79QYVH6qe8,258629,0,2,2025-11-14T03:43:55.775530+00:00
pCHFM8zd05A,16935,105,1,2025-11-14T03:43:55.775543+00:00
pCsWhsX1lkk,31897,125,0,2025-11-14T03:43:55.775547+00:00
pDZQuExtZKY,283,7,1,2025-11-14T03:43:55.775550+00:00
pEDm3oliDdc,2320,2,0,2025-11-14T03:43:55.775553+00:00
pEeZVjBzHG4,494,3,0,2025-11-14T03:43:55.775556+00:00
pFgZWgeIvHk,13677,43,0,2025-11-14T03:43:55.775559+00:00
pFqBb5_S61A,1406,32,1,2025-11-14T03:43:55.775562+00:00
pFrEDaKFRXA,2023,17,0,2025-11-14T03:43:55.775565+00:00
pHTUL6Eg5EU,352184,14610,114,2025-11-14T03:43:55.775568+00:00
pHw7lqEoZQc,19725,259,1,2025-11-14T03:43:55.775571+00:00
pJU-StSQ2B4,9337,89,2,2025-11-14T03:43:55.775574+00:00
pJsA2Zc-SJg,38607,260,0,2025-11-14T03:43:56.436678+00:00
pL3ll29dTkk,36542,0,2,2025-11-14T03:43:56.436697+00:00
pLW293PGptg,456,5,0,2025-11-14T03:43:56.436700+00:00
pNo7BtLezr8,28459,128,0,2025-11-14T03:43:56.436703+00:00
pRFv5DsU-Qs,1523,0,0,2025-11-14T03:43:56.436706+00:00
pS3VpJooUtQ,28611,257,109,2025-11-14T03:43:56.436708+00:00
pTFNGEWooIw,2431,125,5,2025-11-14T03:43:56.436711+00:00
pUBdUZGKldk,19587,476,12,2025-11-14T03:43:56.436714+00:00
pVCLpe9YXdI,30001,273,2,2025-11-14T03:43:56.436716+00:00
pVCzuBol0is,15125,0,0,2025-11-14T03:43:56.436718+00:00
pW44SlZp7fw,22922,78,0,2025-11-14T03:43:56.436721+00:00
pWm9TE3Tki8,60541,1314,5,2025-11-14T03:43:56.436724+00:00
pXpbVzBnuzc,1414,13,0,2025-11-14T03:43:56.436726+00:00
pYgyj-2fzFg,4306,149,5,2025-11-14T03:43:56.436729+00:00
p_-2h7jI934,11343078,59734,153,2025-11-14T03:43:56.436731+00:00
pcr8MvOgLaU,616,6,0,2025-11-14T03:43:56.436734+00:00
pd0izFNZMsc,960,30,10,2025-11-14T03:43:56.436736+00:00
pdbIC0X1f9Q,2657,36,2,2025-11-14T03:43:56.436739+00:00
pdk1cT3KjpI,43734,0,1,2025-11-14T03:43:56.436741+00:00
pdxk6M1bOIU,946,14,0,2025-11-14T03:43:56.436744+00:00
pf-NGQZ04Hg,3633,98,3,2025-11-14T03:43:56.436746+00:00
phIB1hrel3s,11344,95,1,2025-11-14T03:43:56.436749+00:00
pi36Sln2tHk,116633,500,2,2025-11-14T03:43:56.436751+00:00
pj3CMlqcPpc,1616,28,1,2025-11-14T03:43:56.436756+00:00
pk0q60wckyM,907,4,0,2025-11-14T03:43:56.436758+00:00
pl3EuCAJ3cs,75231,0,25,2025-11-14T03:43:56.436761+00:00
plXA-TdWFNI,10627,104,0,2025-11-14T03:43:56.436763+00:00
plrwwm0zSfA,882,12,0,2025-11-14T03:43:56.436766+00:00
pnOgPm5K3Zg,213744,3884,34,2025-11-14T03:43:56.436768+00:00
pqsu5SRjze0,12401,417,4,2025-11-14T03:43:56.436771+00:00
pr1mAp6Wr9U,1994,6,0,2025-11-14T03:43:56.436773+00:00
prrrjYyCzKc,25702,564,2,2025-11-14T03:43:56.436776+00:00
pst8fqs1IYE,1054,11,1,2025-11-14T03:43:56.436778+00:00
pthDZoEv7-c,37985,349,1,2025-11-14T03:43:56.436781+00:00
pugrgTdKkyA,246,6,2,2025-11-14T03:43:56.436784+00:00
pvH59DzJPas,1781,13,0,2025-11-14T03:43:56.436786+00:00
pvItXUZ5F7o,5,0,1,2025-11-14T03:43:56.436788+00:00
pvnigP02FWI,4774,16,0,2025-11-14T03:43:56.436791+00:00
pxuzgQucqSk,27553,402,28,2025-11-14T03:43:56.436793+00:00
pzG6R6RMvlk,69016,78,4,2025-11-14T03:43:56.436796+00:00
q-MpsWWD7XM,1703,26,0,2025-11-14T03:43:56.436798+00:00
q-lIeIOUNPE,554,6,0,2025-11-14T03:43:56.436801+00:00
q-mHYi0OBLo,3697,27,0,2025-11-14T03:43:56.436803+00:00
q0UPJVnP9MI,1014648,13013,103,2025-11-14T03:43:56.436805+00:00
q19Xx7va2jw,1598,21,0,2025-11-14T03:43:56.436808+00:00
q1YW1V4WrXg,1174,20,0,2025-11-14T03:43:56.436810+00:00
q2PwJmKSjv4,7623,86,0,2025-11-14T03:43:56.436813+00:00
q3TWxuQqtI0,2382,124,20,2025-11-14T03:43:56.436815+00:00
q52zi0-uA18,856,19,0,2025-11-14T03:43:57.090501+00:00
q5MGf_s7cYk,655112,27751,400,2025-11-14T03:43:57.090522+00:00
q6UBpBPxExA,49465,1426,27,2025-11-14T03:43:57.090525+00:00
q71CQm30Uf8,4029,33,0,2025-11-14T03:43:57.090529+00:00
q7dmkjEYMjM,2129,57,7,2025-11-14T03:43:57.090531+00:00
q8eI9jC2-Zs,730398,12006,177,2025-11-14T03:43:57.090534+00:00
qAcV0YhBvh0,2300,8,0,2025-11-14T03:43:57.090537+00:00
qIf57Temuw0,57594,327,0,2025-11-14T03:43:57.090540+00:00
qIk4bjdvSYo,1034,14,0,2025-11-14T03:43:57.090542+00:00
qJ7ijWCVvxs,23933,0,0,2025-11-14T03:43:57.090545+00:00
qJG5nkdu2Q8,31137,167,0,2025-11-14T03:43:57.090551+00:00
qJJs7UOdPGA,104,6,1,2025-11-14T03:43:57.090554+00:00
qMTu7kBv134,590172,2429,30,2025-11-14T03:43:57.090557+00:00
qNxEt4OWza0,48842,228,17,2025-11-14T03:43:57.090561+00:00
qORaO8OLSZc,1967,21,1,2025-11-14T03:43:57.090564+00:00
qPZzlCs7pEs,7218422,0,21,2025-11-14T03:43:57.090567+00:00
qR5k5nYj0T4,12327,229,7,2025-11-14T03:43:57.090569+00:00
qTPutqrjGMQ,234617,1507,8,2025-11-14T03:43:57.090572+00:00
qTY1pUAN2QU,1250,7,0,2025-11-14T03:43:57.090575+00:00
qUGmdd6xYoQ,46504,0,20,2025-11-14T03:43:57.090577+00:00
qWKPoF_PSO8,34593,614,13,2025-11-14T03:43:57.090580+00:00
qWNn9660Tuk,31759,349,0,2025-11-14T03:43:57.090583+00:00
qWraKIAFYE4,27249,117,7,2025-11-14T03:43:57.090586+00:00
qXHGGHFhfoc,59048,67,13,2025-11-14T03:43:57.090589+00:00
qY4b9XfIHo0,22519,333,0,2025-11-14T03:43:57.090591+00:00
qYjAg98uWHo,7163,53,12,2025-11-14T03:43:57.090594+00:00
q_ouLLxoWRc,97,0,0,2025-11-14T03:43:57.090597+00:00
qbXzKxmaFrc,24886,413,13,2025-11-14T03:43:57.090599+00:00
qewj-l5zlWo,60119,817,29,2025-11-14T03:43:57.090602+00:00
qf-_4isOHmo,15410,0,30,2025-11-14T03:43:57.090605+00:00
qhMOUufvYT0,21521,34,23,2025-11-14T03:43:57.090607+00:00
qiGxbJhARTI,407910,2166,20,2025-11-14T03:43:57.090610+00:00
qiHlTT9lVL8,1952,0,1,2025-11-14T03:43:57.090613+00:00
qiWQcCbkEho,36485,167,0,2025-11-14T03:43:57.090615+00:00
qiWZMThi0Nk,40,5,5,2025-11-14T03:43:57.090618+00:00
qk1uG6IeaxQ,66335,0,1,2025-11-14T03:43:57.090621+00:00
qlK0iZiz6No,49608,217,0,2025-11-14T03:43:57.090624+00:00
qlQxuLhunJc,15243,540,36,2025-11-14T03:43:57.090626+00:00
qls0duPNCZY,3829,13,0,2025-11-14T03:43:57.090629+00:00
qmJGfLeH3Nw,31901,227,0,2025-11-14T03:43:57.090632+00:00
qnFgCZqVlog,183,1,0,2025-11-14T03:43:57.090634+00:00
qoYJCXst_sU,2121,46,7,2025-11-14T03:43:57.090637+00:00
qqE_1Gk9gbw,17768,546,7,2025-11-14T03:43:57.090640+00:00
qqoRLB5SNQI,1880,66,2,2025-11-14T03:43:57.090642+00:00
qs6GjNnSHJs,9262,31,53,2025-11-14T03:43:57.090645+00:00
qt07O2ItFpA,1685,28,1,2025-11-14T03:43:57.090648+00:00
qujGOorDSyM,169271,2434,21,2025-11-14T03:43:57.090650+00:00
qvptJ6zYTuA,35945,5416,2,2025-11-14T03:43:57.090653+00:00
qxL9xd4Occs,42743,2230,4,2025-11-14T03:43:57.679509+00:00
qx_7zt-zcvc,5,0,0,2025-11-14T03:43:57.679527+00:00
qyKB_wp7RrY,31907,171,0,2025-11-14T03:43:57.679531+00:00
r-QQUIF-E-8,27146,264,6,2025-11-14T03:43:57.679534+00:00
r-XEu8Ye_-8,7617,38,0,2025-11-14T03:43:57.679537+00:00
r2NGUEkA9vI,3294,8,0,2025-11-14T03:43:57.679540+00:00
r6tAbg21Yhs,1393,9,0,2025-11-14T03:43:57.679543+00:00
r7Y35pSMSpU,2030,11,0,2025-11-14T03:43:57.679546+00:00
r7ugeolqeiw,25553,128,0,2025-11-14T03:43:57.679549+00:00
rBMlTnPi63Y,1436,46,5,2025-11-14T03:43:57.679552+00:00
rDb71W-b91k,13438,145,0,2025-11-14T03:43:57.679555+00:00
rDlFpL9G2Ec,9956,27,0,2025-11-14T03:43:57.679558+00:00
rFZHIfPqFfQ,4424,11,0,2025-11-14T03:43:57.679561+00:00
rFj1yOHPhiM,650518,2248,2,2025-11-14T03:43:57.679563+00:00
rGLfxKD_DiA,1385,16,0,2025-11-14T03:43:57.679566+00:00
rGyNfTN-IaE,1593640,30947,167,2025-11-14T03:43:57.679570+00:00
rJWPMaf95xM,1019500,4276,4,2025-11-14T03:43:57.679573+00:00
rMip7DJgcAI,20579,0,1,2025-11-14T03:43:57.679576+00:00
rMndrFlvurs,30467,179,0,2025-11-14T03:43:57.679579+00:00
rO0zqbEUa-E,25483,374,4,2025-11-14T03:43:57.679582+00:00
rOAgRUPmr8U,1868,52,2,2025-11-14T03:43:57.679585+00:00
rOQmsyGgU3o,1486,26,0,2025-11-14T03:43:57.679587+00:00
rQ-Caw3pjF4,8474,75,2,2025-11-14T03:43:57.679590+00:00
rQKrcfULp2M,20269,89,0,2025-11-14T03:43:57.679593+00:00
rXLzPPTnkAc,33501,146,0,2025-11-14T03:43:57.679595+00:00
rXRxb99gyjM,4598,167,55,2025-11-14T03:43:57.679598+00:00
