video_id,views,likes,comments,crawl_date
lha6Akl5VLE,132032,4543,51,2025-12-02T03:51:13.052285+00:00
lhavXOC7qUQ,218,0,0,2025-12-02T03:51:13.052288+00:00
liTUdYV3nes,24699,94,1,2025-12-02T03:51:13.052291+00:00
lj39tGN7WtY,10225,70,10,2025-12-02T03:51:13.052294+00:00
llhqH5K3veA,532859,8375,26,2025-12-02T03:51:13.052297+00:00
lmErvWyCA_Y,10216,32,0,2025-12-02T03:51:13.052300+00:00
lrdr-QnGIsc,41213,1058,36,2025-12-02T03:51:13.052303+00:00
lrwM_ZOJG0c,5948,49,1,2025-12-02T03:51:13.052306+00:00
ls84BaWPNlk,320769,2704,2,2025-12-02T03:51:13.052309+00:00
lxFSS581Ing,250228,3767,16,2025-12-02T03:51:13.052312+00:00
lyGSig-W5aY,4623,93,3,2025-12-02T03:51:13.052316+00:00
lyXicFWXMyI,251985,9617,377,2025-12-02T03:51:13.052319+00:00
lyw7vhqq8L4,2148,16,10,2025-12-02T03:51:13.052322+00:00
m1tJ6lgjXRA,12277,213,7,2025-12-02T03:51:13.052325+00:00
m1zzsueKetA,23541,27,1,2025-12-02T03:51:13.052328+00:00
m57kYhoQg7A,5550,221,16,2025-12-02T03:51:13.052331+00:00
m5H_DfdDUD8,8691,16,1,2025-12-02T03:51:13.052335+00:00
m66LKJD0Ah4,49902,252,0,2025-12-02T03:51:13.052338+00:00
m6N9S4dETrg,4674,511,14,2025-12-02T03:51:13.052340+00:00
m6juQGqQnSQ,6332,26,1,2025-12-02T03:51:13.052343+00:00
m8IPdI5i1UI,641527,0,24,2025-12-02T03:51:13.052345+00:00
m92-lvQr0as,27107,189,0,2025-12-02T03:51:13.052348+00:00
mA1FMOhrqWQ,3347,33,0,2025-12-02T03:51:13.052350+00:00
mA7cFHR8-fQ,2295512,52996,61,2025-12-02T03:51:13.052353+00:00
mAgEcT2sZog,1203,28,6,2025-12-02T03:51:13.052355+00:00
mDVxVyChJhY,7680,70,1,2025-12-02T03:51:13.052369+00:00
mDpaJ-VMjxE,16280,68,0,2025-12-02T03:51:13.052371+00:00
mEQmLXi33wE,21934,118,0,2025-12-02T03:51:13.052374+00:00
mG4EIxtAqts,691251,12193,109,2025-12-02T03:51:13.659191+00:00
mGTKZPwRFzY,1109,30,0,2025-12-02T03:51:13.659212+00:00
mGetvs1_qXY,1027603,62264,411,2025-12-02T03:51:13.659216+00:00
mHPPPYQ8h0o,377306,1751,7,2025-12-02T03:51:13.659220+00:00
mItJrehGeak,1808,32,0,2025-12-02T03:51:13.659223+00:00
mNNaLDfv4II,480357,987,2,2025-12-02T03:51:13.659227+00:00
mObs7uLT3hk,758,0,0,2025-12-02T03:51:13.659230+00:00
mOvht6ogW5Q,1297,18,0,2025-12-02T03:51:13.659233+00:00
mPoC4K0PTtM,28145,313,3,2025-12-02T03:51:13.659236+00:00
mQpqrB0zcWk,7562,0,0,2025-12-02T03:51:13.659240+00:00
mS2jNMsOyuY,723789,11644,36,2025-12-02T03:51:13.659243+00:00
mShfLo9sL8c,44904,118,0,2025-12-02T03:51:13.659246+00:00
mTFlbNpL0yg,3479880,17590,45,2025-12-02T03:51:13.659249+00:00
mTMF4gXHrnk,22146,201,0,2025-12-02T03:51:13.659252+00:00
mW5mMgbxJVk,27552,1002,29,2025-12-02T03:51:13.659255+00:00
mXAGg_lOBFI,1657,0,0,2025-12-02T03:51:13.659258+00:00
mXdpBVGOLUM,235136,3500,789,2025-12-02T03:51:13.659261+00:00
mY6EpbOx69o,33669,253,1,2025-12-02T03:51:13.659265+00:00
m_Cudezq6hM,620,10,0,2025-12-02T03:51:13.659268+00:00
m_FmrnHQwy4,100773,2904,89,2025-12-02T03:51:13.659271+00:00
m_dFWRNyJLk,18720,0,79,2025-12-02T03:51:13.659274+00:00
maXe60dM2fM,27124,108,0,2025-12-02T03:51:13.659277+00:00
mau9p_JOBdk,36809,333,71,2025-12-02T03:51:13.659281+00:00
me8K5ffcLyk,5101,41,0,2025-12-02T03:51:13.659284+00:00
meBzj18e-nk,1426,22,0,2025-12-02T03:51:13.659287+00:00
mhC23-86yek,10053,50,45,2025-12-02T03:51:13.659290+00:00
mhqk3EaBI_k,7341,23,0,2025-12-02T03:51:13.659293+00:00
mlTouENoaGk,330655,13730,62,2025-12-02T03:51:13.659296+00:00
mlajsDElm2Y,332387,3552,33,2025-12-02T03:51:13.659299+00:00
mmYYWvB2Uq0,1565,17,36,2025-12-02T03:51:13.659302+00:00
mnc-hXF6Occ,11177,103,0,2025-12-02T03:51:13.659305+00:00
mo6zW8QXsFI,4018,11,1,2025-12-02T03:51:13.659308+00:00
moE6EPr7Wok,48,3,0,2025-12-02T03:51:13.659311+00:00
mssgFJczrZo,1250,0,3,2025-12-02T03:51:13.659314+00:00
mtE068pJPAM,82460,0,0,2025-12-02T03:51:13.659317+00:00
mtuv_ZFedh0,23110,1531,15,2025-12-02T03:51:13.659320+00:00
mx9POWWh6xk,38512,186,0,2025-12-02T03:51:13.659323+00:00
mxCK1Ud5QD0,1395,54,4,2025-12-02T03:51:13.659327+00:00
mxPRU1jSUgY,17633,0,0,2025-12-02T03:51:13.659330+00:00
mxmU-UHGhbE,119852,2253,61,2025-12-02T03:51:13.659333+00:00
mxpzjdX8bj4,33861,127,3,2025-12-02T03:51:13.659336+00:00
my5vrwm6dZE,752,8,1,2025-12-02T03:51:13.659339+00:00
mylYjmZ49Jk,579,11,0,2025-12-02T03:51:13.659342+00:00
mz-_60K-o1E,27534,0,1,2025-12-02T03:51:13.659345+00:00
mzFiPmOHtyA,1580,16,0,2025-12-02T03:51:13.659348+00:00
mzNLiFmHEU4,6832,0,3,2025-12-02T03:51:13.659351+00:00
mzg6djHow30,110254,7803,145,2025-12-02T03:51:13.659354+00:00
n0OQdDjbEJs,1992,18,0,2025-12-02T03:51:13.659357+00:00
n0eHVgevy-E,16290,0,10,2025-12-02T03:51:13.659360+00:00
n4ZXfwzvwTo,1243,8,0,2025-12-02T03:51:14.310238+00:00
n4a1E4j9TlI,19932,79,6,2025-12-02T03:51:14.310260+00:00
n6_q5TetNzI,388,0,0,2025-12-02T03:51:14.310265+00:00
n7RkdHu-xkI,1747,13,2,2025-12-02T03:51:14.310269+00:00
n7aa8Czuc10,2123,0,2,2025-12-02T03:51:14.310273+00:00
n7nUXYKY0QE,5983,27,0,2025-12-02T03:51:14.310276+00:00
n8lLcsexIFs,19898,609,31,2025-12-02T03:51:14.310280+00:00
n94ZUzaTbcM,18862,0,4,2025-12-02T03:51:14.310283+00:00
n9kbk_vNfUw,902,11,0,2025-12-02T03:51:14.310287+00:00
nBNgZVo1CqE,2042903,55521,56,2025-12-02T03:51:14.310290+00:00
nBX0hajPtuE,1419,11,0,2025-12-02T03:51:14.310296+00:00
nCiNf-S1o6M,3962,62,0,2025-12-02T03:51:14.310299+00:00
nDKa0rxY1HI,79962,786,53,2025-12-02T03:51:14.310303+00:00
nDr7K_AFPFo,38195,50,0,2025-12-02T03:51:14.310306+00:00
nHqwym14Y_U,1241,23,0,2025-12-02T03:51:14.310310+00:00
nINJMJY2pz0,27704,29,8,2025-12-02T03:51:14.310313+00:00
nJX0l5NibNo,9873,83,2,2025-12-02T03:51:14.310316+00:00
nKRnyLixQNk,4642657,20037,15,2025-12-02T03:51:14.310323+00:00
nKcmjLgxagI,287,3,0,2025-12-02T03:51:14.310326+00:00
nKf4y8k-o1U,187,33,17,2025-12-02T03:51:14.310329+00:00
nL-TcRNRmME,454269,1393,1,2025-12-02T03:51:14.310333+00:00
nLlDMzr5uyo,1032,0,0,2025-12-02T03:51:14.310336+00:00
nN4HADgTclI,451,9,0,2025-12-02T03:51:14.310340+00:00
nNYJtKlRyEo,1050,40,1,2025-12-02T03:51:14.310343+00:00
nOJ-vjlSjy0,50,1,0,2025-12-02T03:51:14.310346+00:00
nOuOF3lukHo,2734,29,0,2025-12-02T03:51:14.310350+00:00
nPNFC2anbqc,1990,9,0,2025-12-02T03:51:14.310353+00:00
nSQ5gmdbiXc,7577,55,0,2025-12-02T03:51:14.310359+00:00
nVZQqB-V_gI,139124,0,357,2025-12-02T03:51:14.310362+00:00
nVx3NeOYvFo,16499,322,1,2025-12-02T03:51:14.310365+00:00
nW-SA_pdlhI,79,0,0,2025-12-02T03:51:14.310369+00:00
nX3HShm1Vzw,151,11,0,2025-12-02T03:51:14.310372+00:00
nXOUy6iKmHQ,9684,40,0,2025-12-02T03:51:14.310376+00:00
nXemWSloQlU,757,7,0,2025-12-02T03:51:14.310379+00:00
nXo9_l-7eTo,5099,69,0,2025-12-02T03:51:14.310382+00:00
nYOmqQsZ_2M,4599,186,7,2025-12-02T03:51:14.310386+00:00
nZWUyJM2Qsk,20737,0,12,2025-12-02T03:51:14.310389+00:00
n_bXxYnCYac,201183,1992,0,2025-12-02T03:51:14.310393+00:00
na5YT_d8rmY,37998,0,0,2025-12-02T03:51:14.310396+00:00
nb3SxlJqg6g,27976,536,7,2025-12-02T03:51:14.310399+00:00
nbn7XHNigks,87022,449,2,2025-12-02T03:51:14.310403+00:00
nbumjDUsm3c,68514,852,1,2025-12-02T03:51:14.310406+00:00
neEsslVlM20,35293,538,6,2025-12-02T03:51:14.310409+00:00
neQcABbunwM,1220,18,0,2025-12-02T03:51:14.310413+00:00
nf8Nnc3hp0U,97103,469,4,2025-12-02T03:51:14.310416+00:00
nfYw74x_yxA,441603,4296,239,2025-12-02T03:51:14.925296+00:00
nfsHrl15QGA,8538,41,6,2025-12-02T03:51:14.925315+00:00
ngh9977puIQ,8521,415,1,2025-12-02T03:51:14.925319+00:00
nhkvCvUPT7E,1105,66,17,2025-12-02T03:51:14.925322+00:00
niPy_lRlSmc,15944,86,0,2025-12-02T03:51:14.925324+00:00
nkigZbQuIpc,35581,30,0,2025-12-02T03:51:14.925327+00:00
nl-6areWOmQ,215,20,3,2025-12-02T03:51:14.925329+00:00
nmoKDos9ryA,804,14,1,2025-12-02T03:51:14.925332+00:00
no5eoMeOfAQ,147062,761,21,2025-12-02T03:51:14.925335+00:00
np66ANQv2ls,1185,5,2,2025-12-02T03:51:14.925337+00:00
np82iaZOAKE,75,7,0,2025-12-02T03:51:14.925340+00:00
nq6YeeeOzw0,72948,70,0,2025-12-02T03:51:14.925342+00:00
nqT7nnSTzNA,11332,60,2,2025-12-02T03:51:14.925345+00:00
nu144rfJFFU,5153,139,4,2025-12-02T03:51:14.925347+00:00
nu36PSV3ci4,2271,0,0,2025-12-02T03:51:14.925350+00:00
nuDLuuF1COU,1177,8,0,2025-12-02T03:51:14.925352+00:00
nuTD0wgnH3I,109303,938,10,2025-12-02T03:51:14.925355+00:00
nwk8P0SuUiQ,1019,19,0,2025-12-02T03:51:14.925357+00:00
o-7ByB4Ajfo,804,7,0,2025-12-02T03:51:14.925360+00:00
o-7a9QhmoNQ,21199,151,0,2025-12-02T03:51:14.925362+00:00
o0GbJ1cHjWw,35379,248,3,2025-12-02T03:51:14.925365+00:00
o0LPRm5wEs8,75885,4028,768,2025-12-02T03:51:14.925367+00:00
o0Q53vjc85I,2210,21,0,2025-12-02T03:51:14.925370+00:00
o3hVtoTPy6c,11075,131,10,2025-12-02T03:51:14.925372+00:00
o4qaCruuoBo,1697,12,0,2025-12-02T03:51:14.925375+00:00
o5zLZJXHrz0,95495,325,0,2025-12-02T03:51:14.925377+00:00
o8qze8bJIP4,109364,0,1,2025-12-02T03:51:14.925380+00:00
o9GvZBmwcPI,59220,1748,29,2025-12-02T03:51:14.925382+00:00
o9eG-OpGHPA,1401971,43859,539,2025-12-02T03:51:14.925385+00:00
oBaXrdsCQs8,1495,16,0,2025-12-02T03:51:14.925387+00:00
oECA_WJaa60,29766,2311,78,2025-12-02T03:51:14.925390+00:00
oFJ2OMzWQUo,1027,15,0,2025-12-02T03:51:14.925392+00:00
oGj9Rm7OpzU,24289,455,16,2025-12-02T03:51:14.925395+00:00
oHz2UGpWPPQ,2552,0,1,2025-12-02T03:51:14.925397+00:00
oIYVP9vf0Mc,1430,0,0,2025-12-02T03:51:14.925400+00:00
oJYvogB9wzs,161034,6894,378,2025-12-02T03:51:14.925402+00:00
oJw2XIwQsw8,30594,175,1,2025-12-02T03:51:14.925405+00:00
oNYJiGv3i9o,37848,698,4,2025-12-02T03:51:14.925407+00:00
oQSZvrON-c0,18011,54,0,2025-12-02T03:51:14.925410+00:00
oQWbYtF9S04,13497,57,0,2025-12-02T03:51:14.925412+00:00
oQweub6C6fE,7464,67,1,2025-12-02T03:51:14.925415+00:00
oRJMkODB_JA,365443,7194,275,2025-12-02T03:51:14.925417+00:00
oRTiGlp6xuw,1408746,3746,5,2025-12-02T03:51:14.925419+00:00
oRmhRLnO-sM,1827,0,2,2025-12-02T03:51:14.925422+00:00
oSVhZ8lN91M,220686,7726,127,2025-12-02T03:51:14.925424+00:00
oUNO4_VL2-0,26040,512,24,2025-12-02T03:51:14.925427+00:00
oVhQldcWrQw,508840,6790,8,2025-12-02T03:51:15.570376+00:00
oVqO4T-1h5s,41102,251,1,2025-12-02T03:51:15.570395+00:00
oZs4i56IWEA,85,0,2,2025-12-02T03:51:15.570399+00:00
o_6Y1ZKJy-I,933,0,0,2025-12-02T03:51:15.570402+00:00
o_W1NXnSWrk,349,36,16,2025-12-02T03:51:15.570404+00:00
obFRsYbU1aI,1090,12,0,2025-12-02T03:51:15.570407+00:00
obl74BDwUVo,17260,348,0,2025-12-02T03:51:15.570409+00:00
obm9ZPEiH0Q,7023929,125711,8108,2025-12-02T03:51:15.570411+00:00
oc6Kq78C3cE,3503,80,5,2025-12-02T03:51:15.570414+00:00
ocyTFQ8nsT4,41649,166,0,2025-12-02T03:51:15.570416+00:00
od0HcOwD6tk,569,3,0,2025-12-02T03:51:15.570419+00:00
odJ5Pxi8xqQ,915,14,4,2025-12-02T03:51:15.570421+00:00
odWluQdybIc,79763,1200,12,2025-12-02T03:51:15.570424+00:00
oeOhz2dPXjU,17019,92,0,2025-12-02T03:51:15.570426+00:00
ofO89QpMTBo,1335,17,0,2025-12-02T03:51:15.570428+00:00
og4d0qTDC2g,95,0,0,2025-12-02T03:51:15.570431+00:00
ohJo8xhgZQI,3225,42,0,2025-12-02T03:51:15.570444+00:00
ohk9DYFUo24,9253,51,61,2025-12-02T03:51:15.570446+00:00
ohtihc4E3Mc,37406,161,0,2025-12-02T03:51:15.570448+00:00
oib43PHx1-E,832,5,0,2025-12-02T03:51:15.570451+00:00
ojINZoJYkyI,1638,13,0,2025-12-02T03:51:15.570453+00:00
ojd_qEkd6g8,24232,0,5,2025-12-02T03:51:15.570455+00:00
okwbMlGgZgc,34964,143,0,2025-12-02T03:51:15.570458+00:00
olwCSgq6ppU,3084,10,1,2025-12-02T03:51:15.570460+00:00
om0Nz0-_c-o,76863,394,1,2025-12-02T03:51:15.570462+00:00
oqdimwciqVU,836,15,0,2025-12-02T03:51:15.570465+00:00
os7LK4Ex9cQ,19425,107,1,2025-12-02T03:51:15.570467+00:00
ou4qHrDJvtg,1265,31,15,2025-12-02T03:51:15.570469+00:00
ouoG9xcToVw,30505,319,2,2025-12-02T03:51:15.570472+00:00
ovvp9JZWWds,24101,37,0,2025-12-02T03:51:15.570474+00:00
ox6jpaORWi8,248251,716,2,2025-12-02T03:51:15.570476+00:00
oySIdNa677A,1297,19,6,2025-12-02T03:51:15.570479+00:00
ozdWHRkz1Gg,502300,19068,210,2025-12-02T03:51:15.570481+00:00
p-xNwG8J2FE,1237,10,3,2025-12-02T03:51:15.570483+00:00
p0RIQjKtMos,29995,107,0,2025-12-02T03:51:15.570486+00:00
p55TmHEA9AM,16245,695,11,2025-12-02T03:51:15.570488+00:00
p79QYVH6qe8,258649,0,2,2025-12-02T03:51:15.570490+00:00
pCHFM8zd05A,16936,105,1,2025-12-02T03:51:15.570493+00:00
pCsWhsX1lkk,31898,125,0,2025-12-02T03:51:15.570495+00:00
pDZQuExtZKY,283,7,1,2025-12-02T03:51:15.570497+00:00
pEDm3oliDdc,2329,2,0,2025-12-02T03:51:15.570500+00:00
pEeZVjBzHG4,565,6,0,2025-12-02T03:51:15.570502+00:00
pFgZWgeIvHk,13702,43,0,2025-12-02T03:51:15.570504+00:00
pFqBb5_S61A,1410,32,1,2025-12-02T03:51:15.570507+00:00
pFrEDaKFRXA,2035,17,0,2025-12-02T03:51:15.570510+00:00
pHTUL6Eg5EU,376942,15331,117,2025-12-02T03:51:15.570512+00:00
pHw7lqEoZQc,19729,259,1,2025-12-02T03:51:15.570515+00:00
pJU-StSQ2B4,9351,88,2,2025-12-02T03:51:15.570517+00:00
pJsA2Zc-SJg,38607,260,0,2025-12-02T03:51:16.204078+00:00
pL3ll29dTkk,36939,0,2,2025-12-02T03:51:16.204098+00:00
pLW293PGptg,457,5,0,2025-12-02T03:51:16.204103+00:00
pNo7BtLezr8,28459,128,0,2025-12-02T03:51:16.204107+00:00
pRFv5DsU-Qs,1523,0,0,2025-12-02T03:51:16.204110+00:00
pS3VpJooUtQ,28666,257,109,2025-12-02T03:51:16.204113+00:00
pTFNGEWooIw,2726,132,5,2025-12-02T03:51:16.204116+00:00
pUBdUZGKldk,20112,480,12,2025-12-02T03:51:16.204119+00:00
pVCLpe9YXdI,30008,274,2,2025-12-02T03:51:16.204122+00:00
pVCzuBol0is,15127,0,0,2025-12-02T03:51:16.204125+00:00
pW44SlZp7fw,23160,80,0,2025-12-02T03:51:16.204128+00:00
pWm9TE3Tki8,60541,1312,5,2025-12-02T03:51:16.204131+00:00
pXpbVzBnuzc,1423,13,0,2025-12-02T03:51:16.204134+00:00
pYgyj-2fzFg,4306,148,4,2025-12-02T03:51:16.204137+00:00
p_-2h7jI934,11395590,59788,153,2025-12-02T03:51:16.204140+00:00
pcr8MvOgLaU,616,6,0,2025-12-02T03:51:16.204143+00:00
pd0izFNZMsc,962,30,10,2025-12-02T03:51:16.204146+00:00
pdbIC0X1f9Q,2660,36,2,2025-12-02T03:51:16.204149+00:00
pdk1cT3KjpI,43757,0,1,2025-12-02T03:51:16.204152+00:00
pdxk6M1bOIU,946,14,0,2025-12-02T03:51:16.204155+00:00
pf-NGQZ04Hg,3635,98,3,2025-12-02T03:51:16.204158+00:00
phIB1hrel3s,11349,95,1,2025-12-02T03:51:16.204161+00:00
pi36Sln2tHk,116823,500,2,2025-12-02T03:51:16.204164+00:00
pj3CMlqcPpc,1623,28,1,2025-12-02T03:51:16.204167+00:00
pk0q60wckyM,907,4,0,2025-12-02T03:51:16.204170+00:00
pl3EuCAJ3cs,75975,0,26,2025-12-02T03:51:16.204173+00:00
plXA-TdWFNI,10651,104,0,2025-12-02T03:51:16.204176+00:00
plrwwm0zSfA,890,12,0,2025-12-02T03:51:16.204179+00:00
pqsu5SRjze0,12403,416,4,2025-12-02T03:51:16.204182+00:00
pr1mAp6Wr9U,2006,6,0,2025-12-02T03:51:16.204185+00:00
prrrjYyCzKc,25702,563,2,2025-12-02T03:51:16.204187+00:00
pst8fqs1IYE,1055,11,1,2025-12-02T03:51:16.204190+00:00
pthDZoEv7-c,37985,344,1,2025-12-02T03:51:16.204193+00:00
pugrgTdKkyA,247,6,2,2025-12-02T03:51:16.204196+00:00
pvH59DzJPas,1781,13,0,2025-12-02T03:51:16.204199+00:00
pvItXUZ5F7o,5,0,0,2025-12-02T03:51:16.204202+00:00
pvnigP02FWI,4776,16,0,2025-12-02T03:51:16.204205+00:00
pxuzgQucqSk,27604,402,28,2025-12-02T03:51:16.204208+00:00
pzG6R6RMvlk,69016,78,4,2025-12-02T03:51:16.204211+00:00
q-MpsWWD7XM,1703,25,0,2025-12-02T03:51:16.204214+00:00
q-mHYi0OBLo,3700,27,0,2025-12-02T03:51:16.204216+00:00
q0UPJVnP9MI,1097531,13853,103,2025-12-02T03:51:16.204220+00:00
q19Xx7va2jw,1598,21,0,2025-12-02T03:51:16.204222+00:00
q1YW1V4WrXg,1187,21,0,2025-12-02T03:51:16.204225+00:00
q2PwJmKSjv4,7638,87,0,2025-12-02T03:51:16.204228+00:00
q3TWxuQqtI0,2623,134,20,2025-12-02T03:51:16.204231+00:00
q52zi0-uA18,856,19,0,2025-12-02T03:51:16.806586+00:00
q5MGf_s7cYk,698015,29060,405,2025-12-02T03:51:16.806607+00:00
q6UBpBPxExA,49494,1420,27,2025-12-02T03:51:16.806610+00:00
q71CQm30Uf8,4035,33,0,2025-12-02T03:51:16.806613+00:00
q7dmkjEYMjM,2179,59,7,2025-12-02T03:51:16.806615+00:00
q8eI9jC2-Zs,737923,12027,178,2025-12-02T03:51:16.806618+00:00
qAcV0YhBvh0,2300,8,0,2025-12-02T03:51:16.806620+00:00
qIf57Temuw0,57704,325,0,2025-12-02T03:51:16.806622+00:00
qIk4bjdvSYo,1035,14,0,2025-12-02T03:51:16.806625+00:00
qJ7ijWCVvxs,23935,0,0,2025-12-02T03:51:16.806627+00:00
qJG5nkdu2Q8,31137,167,0,2025-12-02T03:51:16.806630+00:00
qJJs7UOdPGA,110,7,1,2025-12-02T03:51:16.806632+00:00
qMTu7kBv134,590243,2419,30,2025-12-02T03:51:16.806634+00:00
qNxEt4OWza0,49052,228,17,2025-12-02T03:51:16.806637+00:00
qORaO8OLSZc,1967,21,1,2025-12-02T03:51:16.806639+00:00
qPZzlCs7pEs,7440165,0,21,2025-12-02T03:51:16.806642+00:00
qR5k5nYj0T4,12663,235,7,2025-12-02T03:51:16.806644+00:00
qTPutqrjGMQ,235706,1511,8,2025-12-02T03:51:16.806647+00:00
qTY1pUAN2QU,1250,7,0,2025-12-02T03:51:16.806649+00:00
qUGmdd6xYoQ,46862,0,20,2025-12-02T03:51:16.806651+00:00
qWKPoF_PSO8,35660,625,13,2025-12-02T03:51:16.806653+00:00
qWNn9660Tuk,31767,349,0,2025-12-02T03:51:16.806656+00:00
qWraKIAFYE4,27256,117,7,2025-12-02T03:51:16.806658+00:00
qXHGGHFhfoc,59185,67,13,2025-12-02T03:51:16.806660+00:00
qY4b9XfIHo0,22572,332,0,2025-12-02T03:51:16.806663+00:00
qYjAg98uWHo,8616,66,18,2025-12-02T03:51:16.806665+00:00
q_ouLLxoWRc,98,0,0,2025-12-02T03:51:16.806667+00:00
qbXzKxmaFrc,24948,413,13,2025-12-02T03:51:16.806670+00:00
qewj-l5zlWo,61226,824,29,2025-12-02T03:51:16.806672+00:00
qf-_4isOHmo,15526,0,30,2025-12-02T03:51:16.806674+00:00
qhMOUufvYT0,21530,35,23,2025-12-02T03:51:16.806677+00:00
qiGxbJhARTI,408213,2162,20,2025-12-02T03:51:16.806679+00:00
qiHlTT9lVL8,1952,0,1,2025-12-02T03:51:16.806681+00:00
qiWQcCbkEho,36488,167,0,2025-12-02T03:51:16.806686+00:00
qiWZMThi0Nk,40,5,5,2025-12-02T03:51:16.806688+00:00
qk1uG6IeaxQ,66605,0,1,2025-12-02T03:51:16.806690+00:00
qlK0iZiz6No,49622,217,0,2025-12-02T03:51:16.806693+00:00
qlQxuLhunJc,15274,538,36,2025-12-02T03:51:16.806695+00:00
qls0duPNCZY,3836,13,0,2025-12-02T03:51:16.806697+00:00
qmJGfLeH3Nw,31907,227,0,2025-12-02T03:51:16.806700+00:00
qnFgCZqVlog,183,1,0,2025-12-02T03:51:16.806702+00:00
qoYJCXst_sU,2147,47,7,2025-12-02T03:51:16.806704+00:00
qqE_1Gk9gbw,18024,548,7,2025-12-02T03:51:16.806706+00:00
qqoRLB5SNQI,1888,66,2,2025-12-02T03:51:16.806709+00:00
qs6GjNnSHJs,9268,31,51,2025-12-02T03:51:16.806711+00:00
qt07O2ItFpA,1686,28,1,2025-12-02T03:51:16.806713+00:00
qujGOorDSyM,201901,2840,22,2025-12-02T03:51:16.806716+00:00
qvptJ6zYTuA,36081,5412,2,2025-12-02T03:51:16.806718+00:00
qxL9xd4Occs,42770,2225,4,2025-12-02T03:51:17.468097+00:00
qx_7zt-zcvc,5,0,0,2025-12-02T03:51:17.468117+00:00
qyKB_wp7RrY,31907,170,0,2025-12-02T03:51:17.468121+00:00
r-QQUIF-E-8,27166,264,6,2025-12-02T03:51:17.468124+00:00
r-XEu8Ye_-8,7617,38,0,2025-12-02T03:51:17.468127+00:00
r2NGUEkA9vI,3294,8,0,2025-12-02T03:51:17.468130+00:00
r6tAbg21Yhs,1395,9,0,2025-12-02T03:51:17.468133+00:00
r7Y35pSMSpU,2030,11,0,2025-12-02T03:51:17.468135+00:00
r7ugeolqeiw,25554,128,0,2025-12-02T03:51:17.468138+00:00
rBMlTnPi63Y,1883,48,5,2025-12-02T03:51:17.468141+00:00
rDb71W-b91k,13478,145,0,2025-12-02T03:51:17.468144+00:00
rDlFpL9G2Ec,9957,27,0,2025-12-02T03:51:17.468146+00:00
rFZHIfPqFfQ,4424,11,0,2025-12-02T03:51:17.468149+00:00
rFj1yOHPhiM,650763,2234,2,2025-12-02T03:51:17.468151+00:00
rGLfxKD_DiA,1407,16,0,2025-12-02T03:51:17.468154+00:00
rGyNfTN-IaE,1874320,36384,202,2025-12-02T03:51:17.468157+00:00
rJWPMaf95xM,1047325,4406,4,2025-12-02T03:51:17.468159+00:00
rMip7DJgcAI,20584,0,1,2025-12-02T03:51:17.468162+00:00
rMndrFlvurs,32479,183,0,2025-12-02T03:51:17.468164+00:00
rO0zqbEUa-E,25930,372,5,2025-12-02T03:51:17.468167+00:00
rOAgRUPmr8U,1871,52,2,2025-12-02T03:51:17.468169+00:00
rOQmsyGgU3o,1487,26,0,2025-12-02T03:51:17.468172+00:00
rQ-Caw3pjF4,8474,75,2,2025-12-02T03:51:17.468175+00:00
rQKrcfULp2M,20340,89,0,2025-12-02T03:51:17.468177+00:00
rXLzPPTnkAc,33501,146,0,2025-12-02T03:51:17.468180+00:00
rXRxb99gyjM,4627,168,53,2025-12-02T03:51:17.468182+00:00
rY0TC28mdTM,463471,3694,1,2025-12-02T03:51:17.468185+00:00
rZDFGbAoN50,1173,12,2,2025-12-02T03:51:17.468188+00:00
rZOQsbp_T5o,881,7,0,2025-12-02T03:51:17.468190+00:00
rZqrHTPcx7U,1020,5,0,2025-12-02T03:51:17.468192+00:00
r_0KijlUSbU,879,9,2,2025-12-02T03:51:17.468195+00:00
r_H-D7CCm1g,10973,0,1,2025-12-02T03:51:17.468197+00:00
ra6RSTQwjz4,56739,193,0,2025-12-02T03:51:17.468200+00:00
raoeaCbIxOc,115968,121,10,2025-12-02T03:51:17.468203+00:00
rfmknHxnLqg,29370,0,3,2025-12-02T03:51:17.468205+00:00
rh0EK9P2ODc,4625061,74635,43,2025-12-02T03:51:17.468208+00:00
rkuXoJx6A6o,764,3,2,2025-12-02T03:51:17.468210+00:00
rkzTH56Sexc,1126,6,0,2025-12-02T03:51:17.468213+00:00
rl22zmLFaC0,10608,40,0,2025-12-02T03:51:17.468215+00:00
rl483sBxsK0,1404,36,3,2025-12-02T03:51:17.468218+00:00
rpOSGHde-Bw,1876,23,0,2025-12-02T03:51:17.468220+00:00
rpi7mtMXjAw,2435884,30872,192,2025-12-02T03:51:17.468223+00:00
rq5PFACyoiY,5614,0,0,2025-12-02T03:51:17.468225+00:00
rqKuzGFuX1M,9175,62,0,2025-12-02T03:51:17.468228+00:00
rqqZSeVD4h4,1546,150,1,2025-12-02T03:51:18.102318+00:00
rue9GuSNUPc,10425,103,1,2025-12-02T03:51:18.102337+00:00
rxVMigMUJTI,8,2,1,2025-12-02T03:51:18.102340+00:00
rxhg4oSjSBw,674291,0,5,2025-12-02T03:51:18.102343+00:00
ryShoTdcLMI,4273,0,0,2025-12-02T03:51:18.102346+00:00
s-JbNbRtVfU,222099,3112,76,2025-12-02T03:51:18.102348+00:00
s1FjB1DXOdI,35156,195,0,2025-12-02T03:51:18.102351+00:00
s2VUoYvKZ0g,175997,2451,8,2025-12-02T03:51:18.102354+00:00
