video_id,views,likes,comments,crawl_date
l6AdzKxLfZI,37919,0,0,2025-10-23T03:39:02.375707+00:00
l7BhlTZ_ljU,3450,42,1,2025-10-23T03:39:02.375709+00:00
l7IDQju4fP8,369944,0,40,2025-10-23T03:39:02.375712+00:00
l9dMbcQNBng,152292,0,0,2025-10-23T03:39:02.375714+00:00
lB5x9biAVGY,26451,404,0,2025-10-23T03:39:02.375717+00:00
lBAUEUg_Lxo,1841089,9058,15,2025-10-23T03:39:02.375719+00:00
lBm2--aOvi0,833686,6225,442,2025-10-23T03:39:02.375722+00:00
lDkcHcaLNQw,10200,106,1,2025-10-23T03:39:02.375724+00:00
lDzN_hCjR8Q,88314,2077,0,2025-10-23T03:39:02.375727+00:00
lEfK2NnFZ2w,2530,234,10,2025-10-23T03:39:02.375729+00:00
lFUEqAvbvro,5145,0,1,2025-10-23T03:39:02.375732+00:00
lHAlSrGzHX8,36262,82,1,2025-10-23T03:39:02.375734+00:00
lJzpm6037v0,40288,63,0,2025-10-23T03:39:02.375737+00:00
lKas405y0Yo,2251,0,1,2025-10-23T03:39:02.375739+00:00
lNtWwXsF4ak,27049,77,0,2025-10-23T03:39:02.375742+00:00
lOMDKYINzcA,10207,386,2,2025-10-23T03:39:02.375745+00:00
lOYAnKGskrg,26356,140,238,2025-10-23T03:39:02.375747+00:00
lPAcK8F2pSo,1501,119,1,2025-10-23T03:39:02.993537+00:00
lRp0gtk6UqA,2114,11,4,2025-10-23T03:39:02.993557+00:00
lS67q2wVjPQ,2913089,9591,213,2025-10-23T03:39:02.993563+00:00
lTBF6NbH_wc,17762,387,0,2025-10-23T03:39:02.993566+00:00
lTCLGF4w8c4,6784,0,1,2025-10-23T03:39:02.993570+00:00
lTYN_EI4O68,1237111,43598,1122,2025-10-23T03:39:02.993574+00:00
lU1g2iArDSU,531855,3668,43,2025-10-23T03:39:02.993577+00:00
lUubFVVDHro,151331,0,0,2025-10-23T03:39:02.993580+00:00
l_Ut-JVjtVM,1509,0,1,2025-10-23T03:39:02.993583+00:00
lcoDAC63KNs,162535,2295,38,2025-10-23T03:39:02.993587+00:00
ldNVT_0Jrnk,11216,171,21,2025-10-23T03:39:02.993590+00:00
ldum6Ptdd-o,13366,83,0,2025-10-23T03:39:02.993593+00:00
leMjHqgkzyE,3697,113,8,2025-10-23T03:39:02.993596+00:00
leTwVwkMHPI,1129,10,6,2025-10-23T03:39:02.993599+00:00
lf4rnJaHuzE,1424,31,0,2025-10-23T03:39:02.993602+00:00
lfwPPNiBLb8,23194,98,0,2025-10-23T03:39:02.993605+00:00
lgoxHC7WF9w,4295794,105119,7126,2025-10-23T03:39:02.993608+00:00
lhSfvoW5Wcw,14694,49,0,2025-10-23T03:39:02.993611+00:00
lha6Akl5VLE,130817,4576,53,2025-10-23T03:39:02.993614+00:00
lhavXOC7qUQ,214,0,0,2025-10-23T03:39:02.993618+00:00
liTUdYV3nes,23238,88,1,2025-10-23T03:39:02.993621+00:00
lj39tGN7WtY,10186,74,10,2025-10-23T03:39:02.993624+00:00
llhqH5K3veA,517673,8204,24,2025-10-23T03:39:02.993627+00:00
lmErvWyCA_Y,10183,32,0,2025-10-23T03:39:02.993630+00:00
lrdr-QnGIsc,40382,1050,38,2025-10-23T03:39:02.993633+00:00
lrwM_ZOJG0c,5940,49,1,2025-10-23T03:39:02.993636+00:00
ls84BaWPNlk,247398,2242,2,2025-10-23T03:39:02.993639+00:00
lwG1a2n8We8,28600,165,16,2025-10-23T03:39:02.993642+00:00
lxFSS581Ing,250183,3789,16,2025-10-23T03:39:02.993645+00:00
lyGSig-W5aY,4369,84,3,2025-10-23T03:39:02.993648+00:00
lyXicFWXMyI,239889,9424,375,2025-10-23T03:39:02.993651+00:00
lyw7vhqq8L4,2123,16,9,2025-10-23T03:39:02.993664+00:00
lzXIC1yNxKw,2162363,22080,191,2025-10-23T03:39:02.993667+00:00
m1tJ6lgjXRA,11851,212,7,2025-10-23T03:39:02.993670+00:00
m1zzsueKetA,23539,27,1,2025-10-23T03:39:02.993673+00:00
m57kYhoQg7A,5463,215,16,2025-10-23T03:39:02.993677+00:00
m5H_DfdDUD8,8691,16,1,2025-10-23T03:39:02.993680+00:00
m66LKJD0Ah4,49712,252,0,2025-10-23T03:39:02.993683+00:00
m6N9S4dETrg,4443,495,12,2025-10-23T03:39:02.993686+00:00
m6juQGqQnSQ,6320,26,3,2025-10-23T03:39:02.993689+00:00
m8IPdI5i1UI,570466,0,20,2025-10-23T03:39:02.993692+00:00
m92-lvQr0as,27077,189,0,2025-10-23T03:39:02.993695+00:00
mA1FMOhrqWQ,3323,32,0,2025-10-23T03:39:02.993698+00:00
mA7cFHR8-fQ,1884515,46865,59,2025-10-23T03:39:02.993702+00:00
mAgEcT2sZog,1167,30,6,2025-10-23T03:39:02.993705+00:00
mDVxVyChJhY,7654,70,1,2025-10-23T03:39:02.993708+00:00
mDpaJ-VMjxE,16276,68,0,2025-10-23T03:39:02.993711+00:00
mEQmLXi33wE,15931,89,0,2025-10-23T03:39:02.993714+00:00
mEbpNlsDiDc,6060,0,0,2025-10-23T03:39:02.993717+00:00
mG4EIxtAqts,584986,10405,84,2025-10-23T03:39:03.597130+00:00
mGTKZPwRFzY,1096,29,0,2025-10-23T03:39:03.597148+00:00
mGetvs1_qXY,941874,59568,392,2025-10-23T03:39:03.597152+00:00
mHPPPYQ8h0o,212976,1027,5,2025-10-23T03:39:03.597155+00:00
mItJrehGeak,1727,29,0,2025-10-23T03:39:03.597158+00:00
mNNaLDfv4II,480076,988,2,2025-10-23T03:39:03.597160+00:00
mObs7uLT3hk,758,0,0,2025-10-23T03:39:03.597163+00:00
mOvht6ogW5Q,1293,18,0,2025-10-23T03:39:03.597166+00:00
mPoC4K0PTtM,25187,297,3,2025-10-23T03:39:03.597168+00:00
mQaPHFW9h48,74,0,0,2025-10-23T03:39:03.597171+00:00
mQpqrB0zcWk,7488,0,0,2025-10-23T03:39:03.597173+00:00
mS2jNMsOyuY,522034,9441,31,2025-10-23T03:39:03.597176+00:00
mShfLo9sL8c,32532,94,0,2025-10-23T03:39:03.597178+00:00
mTFlbNpL0yg,2856401,16007,42,2025-10-23T03:39:03.597181+00:00
mTMF4gXHrnk,21862,199,0,2025-10-23T03:39:03.597183+00:00
mW5mMgbxJVk,25452,977,29,2025-10-23T03:39:03.597186+00:00
mXAGg_lOBFI,126,0,0,2025-10-23T03:39:03.597188+00:00
mXdpBVGOLUM,234173,3504,787,2025-10-23T03:39:03.597191+00:00
mY6EpbOx69o,33584,253,1,2025-10-23T03:39:03.597193+00:00
m_Cudezq6hM,620,10,0,2025-10-23T03:39:03.597196+00:00
m_FmrnHQwy4,96590,2827,92,2025-10-23T03:39:03.597198+00:00
m_dFWRNyJLk,18461,0,78,2025-10-23T03:39:03.597201+00:00
maXe60dM2fM,27110,108,0,2025-10-23T03:39:03.597203+00:00
mau9p_JOBdk,36598,333,71,2025-10-23T03:39:03.597206+00:00
me8K5ffcLyk,5020,42,0,2025-10-23T03:39:03.597208+00:00
meBzj18e-nk,1372,20,0,2025-10-23T03:39:03.597211+00:00
mhC23-86yek,10027,52,45,2025-10-23T03:39:03.597213+00:00
mhqk3EaBI_k,7298,23,0,2025-10-23T03:39:03.597215+00:00
mlTouENoaGk,281069,12310,61,2025-10-23T03:39:03.597218+00:00
mlajsDElm2Y,201386,2232,22,2025-10-23T03:39:03.597220+00:00
mmYYWvB2Uq0,1315,14,14,2025-10-23T03:39:03.597223+00:00
mnc-hXF6Occ,11104,103,0,2025-10-23T03:39:03.597225+00:00
mo6zW8QXsFI,4016,11,1,2025-10-23T03:39:03.597252+00:00
moE6EPr7Wok,37,3,0,2025-10-23T03:39:03.597259+00:00
mssgFJczrZo,1147,0,3,2025-10-23T03:39:03.597263+00:00
mtE068pJPAM,82413,0,0,2025-10-23T03:39:03.597265+00:00
mtuv_ZFedh0,19086,1267,15,2025-10-23T03:39:03.597268+00:00
mx9POWWh6xk,38483,187,0,2025-10-23T03:39:03.597280+00:00
mxCK1Ud5QD0,1383,54,4,2025-10-23T03:39:03.597282+00:00
mxPRU1jSUgY,17601,0,0,2025-10-23T03:39:03.597284+00:00
mxmU-UHGhbE,118217,2234,61,2025-10-23T03:39:03.597287+00:00
mxpzjdX8bj4,31821,115,2,2025-10-23T03:39:03.597290+00:00
my5vrwm6dZE,696,7,1,2025-10-23T03:39:03.597292+00:00
mylYjmZ49Jk,578,11,0,2025-10-23T03:39:03.597295+00:00
mz-_60K-o1E,27008,0,1,2025-10-23T03:39:03.597297+00:00
mzFiPmOHtyA,1574,16,0,2025-10-23T03:39:03.597300+00:00
mzNLiFmHEU4,6827,0,3,2025-10-23T03:39:03.597302+00:00
mzg6djHow30,106886,7656,144,2025-10-23T03:39:03.597305+00:00
n0OQdDjbEJs,1983,18,0,2025-10-23T03:39:03.597307+00:00
n0eHVgevy-E,14358,0,10,2025-10-23T03:39:03.597310+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-23T03:39:04.204823+00:00
n4a1E4j9TlI,19788,79,5,2025-10-23T03:39:04.204841+00:00
n6_q5TetNzI,387,0,0,2025-10-23T03:39:04.204845+00:00
n7RkdHu-xkI,1746,13,2,2025-10-23T03:39:04.204847+00:00
n7aa8Czuc10,2089,0,1,2025-10-23T03:39:04.204850+00:00
n7nUXYKY0QE,5983,28,0,2025-10-23T03:39:04.204852+00:00
n8lLcsexIFs,19717,608,31,2025-10-23T03:39:04.204854+00:00
n94ZUzaTbcM,18710,0,4,2025-10-23T03:39:04.204857+00:00
n9kbk_vNfUw,901,11,0,2025-10-23T03:39:04.204859+00:00
nBNgZVo1CqE,1524657,49009,53,2025-10-23T03:39:04.204862+00:00
nBX0hajPtuE,1410,11,0,2025-10-23T03:39:04.204864+00:00
nCiNf-S1o6M,3962,62,0,2025-10-23T03:39:04.204866+00:00
nDKa0rxY1HI,76243,773,50,2025-10-23T03:39:04.204869+00:00
nDS9edrtANE,265868,4848,1,2025-10-23T03:39:04.204871+00:00
nDr7K_AFPFo,37972,51,0,2025-10-23T03:39:04.204874+00:00
nHqwym14Y_U,1237,24,0,2025-10-23T03:39:04.204876+00:00
nINJMJY2pz0,27664,29,8,2025-10-23T03:39:04.204878+00:00
nJX0l5NibNo,9831,82,2,2025-10-23T03:39:04.204881+00:00
nKRnyLixQNk,4354877,19106,14,2025-10-23T03:39:04.204883+00:00
nKcmjLgxagI,151,3,0,2025-10-23T03:39:04.204885+00:00
nKf4y8k-o1U,70,16,9,2025-10-23T03:39:04.204888+00:00
nL-TcRNRmME,450765,1386,1,2025-10-23T03:39:04.204890+00:00
nLlDMzr5uyo,1025,0,0,2025-10-23T03:39:04.204901+00:00
nN1c5Wd7ABI,51106,0,0,2025-10-23T03:39:04.204904+00:00
nN4HADgTclI,447,10,0,2025-10-23T03:39:04.204906+00:00
nNYJtKlRyEo,1049,40,1,2025-10-23T03:39:04.204909+00:00
nOJ-vjlSjy0,10,1,0,2025-10-23T03:39:04.204911+00:00
nOuOF3lukHo,2717,30,0,2025-10-23T03:39:04.204913+00:00
nPNFC2anbqc,1959,9,0,2025-10-23T03:39:04.204916+00:00
nSQ5gmdbiXc,7539,55,0,2025-10-23T03:39:04.204918+00:00
nVZQqB-V_gI,134052,0,320,2025-10-23T03:39:04.204921+00:00
nVx3NeOYvFo,16405,322,1,2025-10-23T03:39:04.204923+00:00
nW-SA_pdlhI,79,0,0,2025-10-23T03:39:04.204926+00:00
nW9ru5scsPE,913,10,0,2025-10-23T03:39:04.204928+00:00
nX3HShm1Vzw,151,11,0,2025-10-23T03:39:04.204930+00:00
nXOUy6iKmHQ,9635,41,0,2025-10-23T03:39:04.204933+00:00
nXXwrVNR9jo,2304,11,0,2025-10-23T03:39:04.204935+00:00
nXemWSloQlU,750,6,0,2025-10-23T03:39:04.204937+00:00
nXo9_l-7eTo,4991,69,0,2025-10-23T03:39:04.204940+00:00
nYOmqQsZ_2M,4583,185,7,2025-10-23T03:39:04.204942+00:00
nZWUyJM2Qsk,20458,0,12,2025-10-23T03:39:04.204944+00:00
nZwhoHo4LjI,5898,305,4,2025-10-23T03:39:04.204947+00:00
n_bXxYnCYac,201153,2006,0,2025-10-23T03:39:04.204949+00:00
na5YT_d8rmY,33269,0,0,2025-10-23T03:39:04.204951+00:00
nb3SxlJqg6g,26278,511,6,2025-10-23T03:39:04.204953+00:00
nbn7XHNigks,86185,446,2,2025-10-23T03:39:04.204956+00:00
nbumjDUsm3c,41930,507,1,2025-10-23T03:39:04.204958+00:00
neEsslVlM20,33070,495,6,2025-10-23T03:39:04.204960+00:00
neQcABbunwM,1207,17,0,2025-10-23T03:39:04.204963+00:00
nf8Nnc3hp0U,84034,398,4,2025-10-23T03:39:04.204965+00:00
nfYw74x_yxA,250952,3227,220,2025-10-23T03:39:04.819573+00:00
nfsHrl15QGA,8493,41,6,2025-10-23T03:39:04.819595+00:00
ngh9977puIQ,8484,418,1,2025-10-23T03:39:04.819601+00:00
ngxcwq2mS6Y,2658,0,2,2025-10-23T03:39:04.819606+00:00
nh2tuPo2M9E,559700,1411,1,2025-10-23T03:39:04.819610+00:00
nhkvCvUPT7E,941,61,16,2025-10-23T03:39:04.819615+00:00
niPy_lRlSmc,15671,86,0,2025-10-23T03:39:04.819620+00:00
nkigZbQuIpc,35421,30,0,2025-10-23T03:39:04.819624+00:00
nl-6areWOmQ,205,20,3,2025-10-23T03:39:04.819629+00:00
nmoKDos9ryA,768,13,1,2025-10-23T03:39:04.819633+00:00
no5eoMeOfAQ,146870,764,21,2025-10-23T03:39:04.819638+00:00
np66ANQv2ls,1174,5,2,2025-10-23T03:39:04.819642+00:00
np82iaZOAKE,62,7,0,2025-10-23T03:39:04.819647+00:00
nq6YeeeOzw0,72609,71,0,2025-10-23T03:39:04.819651+00:00
nqT7nnSTzNA,11257,59,2,2025-10-23T03:39:04.819654+00:00
nu144rfJFFU,4685,129,4,2025-10-23T03:39:04.819658+00:00
nu36PSV3ci4,2269,0,0,2025-10-23T03:39:04.819662+00:00
nuDLuuF1COU,1151,6,0,2025-10-23T03:39:04.819666+00:00
nuTD0wgnH3I,108886,943,10,2025-10-23T03:39:04.819670+00:00
nwk8P0SuUiQ,1018,18,0,2025-10-23T03:39:04.819674+00:00
o-7ByB4Ajfo,804,7,0,2025-10-23T03:39:04.819678+00:00
o-7a9QhmoNQ,21097,152,0,2025-10-23T03:39:04.819682+00:00
o-oPeXRYtBI,28310,0,0,2025-10-23T03:39:04.819687+00:00
o0GbJ1cHjWw,35021,244,3,2025-10-23T03:39:04.819691+00:00
o0LPRm5wEs8,75557,4032,787,2025-10-23T03:39:04.819695+00:00
o0Q53vjc85I,2143,20,0,2025-10-23T03:39:04.819699+00:00
o3hVtoTPy6c,10978,130,10,2025-10-23T03:39:04.819703+00:00
o4qaCruuoBo,1697,12,0,2025-10-23T03:39:04.819708+00:00
o5zLZJXHrz0,91951,310,0,2025-10-23T03:39:04.819712+00:00
o8qze8bJIP4,104521,0,2,2025-10-23T03:39:04.819716+00:00
o9GvZBmwcPI,49786,1568,36,2025-10-23T03:39:04.819720+00:00
o9eG-OpGHPA,803150,29044,475,2025-10-23T03:39:04.819724+00:00
oBaXrdsCQs8,1493,16,0,2025-10-23T03:39:04.819729+00:00
oECA_WJaa60,28866,2256,76,2025-10-23T03:39:04.819733+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-23T03:39:04.819737+00:00
oGj9Rm7OpzU,24237,457,16,2025-10-23T03:39:04.819741+00:00
oHz2UGpWPPQ,1972,0,1,2025-10-23T03:39:04.819746+00:00
oIYVP9vf0Mc,1389,0,0,2025-10-23T03:39:04.819750+00:00
oJYvogB9wzs,131839,6069,345,2025-10-23T03:39:04.819754+00:00
oJw2XIwQsw8,30530,175,1,2025-10-23T03:39:04.819757+00:00
oNYJiGv3i9o,37772,699,4,2025-10-23T03:39:04.819761+00:00
oQSZvrON-c0,17803,53,0,2025-10-23T03:39:04.819765+00:00
oQWbYtF9S04,13487,57,0,2025-10-23T03:39:04.819769+00:00
oQweub6C6fE,7120,65,1,2025-10-23T03:39:04.819773+00:00
oRHvogl-yaI,4675,0,0,2025-10-23T03:39:04.819776+00:00
oRJMkODB_JA,279054,6685,269,2025-10-23T03:39:04.819780+00:00
oRTiGlp6xuw,1373271,3669,5,2025-10-23T03:39:04.819784+00:00
oRmhRLnO-sM,1678,0,2,2025-10-23T03:39:04.819788+00:00
oSVhZ8lN91M,185676,6910,124,2025-10-23T03:39:04.819792+00:00
oUNO4_VL2-0,25962,513,24,2025-10-23T03:39:04.819796+00:00
oVhQldcWrQw,498048,6688,8,2025-10-23T03:39:05.460306+00:00
oVqO4T-1h5s,31434,189,2,2025-10-23T03:39:05.460328+00:00
oZs4i56IWEA,81,0,2,2025-10-23T03:39:05.460333+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-23T03:39:05.460337+00:00
o_W1NXnSWrk,292,31,16,2025-10-23T03:39:05.460340+00:00
obFRsYbU1aI,1087,12,0,2025-10-23T03:39:05.460344+00:00
obl74BDwUVo,16952,338,0,2025-10-23T03:39:05.460347+00:00
obm9ZPEiH0Q,6395158,121464,7680,2025-10-23T03:39:05.460350+00:00
oc6Kq78C3cE,3257,77,4,2025-10-23T03:39:05.460353+00:00
ocyTFQ8nsT4,39564,160,0,2025-10-23T03:39:05.460357+00:00
od0HcOwD6tk,567,3,0,2025-10-23T03:39:05.460360+00:00
odJ5Pxi8xqQ,877,13,4,2025-10-23T03:39:05.460363+00:00
odWluQdybIc,64594,1017,12,2025-10-23T03:39:05.460367+00:00
oeOhz2dPXjU,15148,86,0,2025-10-23T03:39:05.460370+00:00
ofO89QpMTBo,1335,17,0,2025-10-23T03:39:05.460373+00:00
og4d0qTDC2g,95,0,0,2025-10-23T03:39:05.460376+00:00
ohJo8xhgZQI,3194,42,0,2025-10-23T03:39:05.460379+00:00
ohk9DYFUo24,9250,52,61,2025-10-23T03:39:05.460382+00:00
ohtihc4E3Mc,37337,160,0,2025-10-23T03:39:05.460386+00:00
oib43PHx1-E,827,5,0,2025-10-23T03:39:05.460389+00:00
ojINZoJYkyI,1616,12,0,2025-10-23T03:39:05.460392+00:00
ojd_qEkd6g8,23884,0,5,2025-10-23T03:39:05.460395+00:00
okwbMlGgZgc,34767,141,0,2025-10-23T03:39:05.460398+00:00
olwCSgq6ppU,3080,10,1,2025-10-23T03:39:05.460401+00:00
om0Nz0-_c-o,72503,374,1,2025-10-23T03:39:05.460404+00:00
oo3KPZ3FI0c,1504,14,0,2025-10-23T03:39:05.460407+00:00
oqdimwciqVU,835,15,0,2025-10-23T03:39:05.460410+00:00
os7LK4Ex9cQ,17299,100,1,2025-10-23T03:39:05.460413+00:00
ou4qHrDJvtg,1246,29,15,2025-10-23T03:39:05.460416+00:00
ouoG9xcToVw,30499,320,2,2025-10-23T03:39:05.460420+00:00
ovvp9JZWWds,24098,37,0,2025-10-23T03:39:05.460423+00:00
ox6jpaORWi8,148604,465,2,2025-10-23T03:39:05.460426+00:00
oySIdNa677A,1285,16,4,2025-10-23T03:39:05.460429+00:00
ozdWHRkz1Gg,401058,16208,198,2025-10-23T03:39:05.460441+00:00
p-xNwG8J2FE,1226,11,4,2025-10-23T03:39:05.460444+00:00
p0RIQjKtMos,29970,108,0,2025-10-23T03:39:05.460448+00:00
p55TmHEA9AM,15277,670,10,2025-10-23T03:39:05.460451+00:00
p79QYVH6qe8,252818,0,2,2025-10-23T03:39:05.460454+00:00
pCHFM8zd05A,16928,105,1,2025-10-23T03:39:05.460457+00:00
pCsWhsX1lkk,31867,126,0,2025-10-23T03:39:05.460460+00:00
pDZQuExtZKY,283,7,1,2025-10-23T03:39:05.460463+00:00
pEDm3oliDdc,2320,2,0,2025-10-23T03:39:05.460466+00:00
pEeZVjBzHG4,230,3,0,2025-10-23T03:39:05.460469+00:00
pFgZWgeIvHk,13597,42,0,2025-10-23T03:39:05.460472+00:00
pFqBb5_S61A,1393,29,1,2025-10-23T03:39:05.460475+00:00
pFrEDaKFRXA,1999,17,0,2025-10-23T03:39:05.460478+00:00
pHTUL6Eg5EU,324805,13851,111,2025-10-23T03:39:05.460482+00:00
pHw7lqEoZQc,18272,251,1,2025-10-23T03:39:05.460485+00:00
pJU-StSQ2B4,9324,88,2,2025-10-23T03:39:05.460488+00:00
pJsA2Zc-SJg,38598,260,0,2025-10-23T03:39:06.077472+00:00
pL3ll29dTkk,36212,0,1,2025-10-23T03:39:06.077492+00:00
pLW293PGptg,449,4,0,2025-10-23T03:39:06.077497+00:00
pNo7BtLezr8,28455,128,0,2025-10-23T03:39:06.077501+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-23T03:39:06.077504+00:00
pS3VpJooUtQ,28422,254,106,2025-10-23T03:39:06.077508+00:00
pTFNGEWooIw,1966,114,5,2025-10-23T03:39:06.077511+00:00
pUBdUZGKldk,16834,437,12,2025-10-23T03:39:06.077514+00:00
pVCLpe9YXdI,29770,271,2,2025-10-23T03:39:06.077517+00:00
pVCzuBol0is,15070,0,0,2025-10-23T03:39:06.077520+00:00
pW44SlZp7fw,22621,75,0,2025-10-23T03:39:06.077523+00:00
pWm9TE3Tki8,60425,1311,5,2025-10-23T03:39:06.077526+00:00
pXpbVzBnuzc,1411,13,0,2025-10-23T03:39:06.077529+00:00
pYgyj-2fzFg,4305,149,5,2025-10-23T03:39:06.077532+00:00
p_-2h7jI934,10922748,58173,145,2025-10-23T03:39:06.077536+00:00
pcr8MvOgLaU,607,6,0,2025-10-23T03:39:06.077539+00:00
pd0izFNZMsc,899,27,10,2025-10-23T03:39:06.077542+00:00
pdbIC0X1f9Q,2640,36,2,2025-10-23T03:39:06.077545+00:00
pdk1cT3KjpI,43609,0,1,2025-10-23T03:39:06.077548+00:00
pdxk6M1bOIU,946,14,0,2025-10-23T03:39:06.077551+00:00
pf-NGQZ04Hg,3619,98,3,2025-10-23T03:39:06.077554+00:00
phIB1hrel3s,11245,95,1,2025-10-23T03:39:06.077557+00:00
pi36Sln2tHk,112523,487,2,2025-10-23T03:39:06.077559+00:00
pj3CMlqcPpc,1588,26,1,2025-10-23T03:39:06.077562+00:00
pk0q60wckyM,907,4,0,2025-10-23T03:39:06.077565+00:00
pl3EuCAJ3cs,71507,0,23,2025-10-23T03:39:06.077568+00:00
plXA-TdWFNI,10421,104,0,2025-10-23T03:39:06.077571+00:00
plrwwm0zSfA,877,11,0,2025-10-23T03:39:06.077574+00:00
pnOgPm5K3Zg,198165,3675,32,2025-10-23T03:39:06.077577+00:00
pqsu5SRjze0,12392,417,4,2025-10-23T03:39:06.077579+00:00
pr1mAp6Wr9U,1968,6,0,2025-10-23T03:39:06.077582+00:00
prrrjYyCzKc,25702,564,2,2025-10-23T03:39:06.077585+00:00
pst8fqs1IYE,1050,11,1,2025-10-23T03:39:06.077588+00:00
pthDZoEv7-c,37968,349,1,2025-10-23T03:39:06.077591+00:00
pugrgTdKkyA,245,6,2,2025-10-23T03:39:06.077594+00:00
pvH59DzJPas,1778,14,0,2025-10-23T03:39:06.077597+00:00
pvItXUZ5F7o,5,0,1,2025-10-23T03:39:06.077600+00:00
pvnigP02FWI,4723,16,0,2025-10-23T03:39:06.077603+00:00
pxuzgQucqSk,27246,401,28,2025-10-23T03:39:06.077606+00:00
pzG6R6RMvlk,68730,78,4,2025-10-23T03:39:06.077609+00:00
q-MpsWWD7XM,1702,26,0,2025-10-23T03:39:06.077622+00:00
q-lIeIOUNPE,552,6,0,2025-10-23T03:39:06.077625+00:00
q-mHYi0OBLo,3682,26,0,2025-10-23T03:39:06.077628+00:00
q0UPJVnP9MI,833225,11146,92,2025-10-23T03:39:06.077632+00:00
q19Xx7va2jw,1586,18,0,2025-10-23T03:39:06.077635+00:00
q1YW1V4WrXg,1158,20,0,2025-10-23T03:39:06.077638+00:00
q2PwJmKSjv4,7322,86,0,2025-10-23T03:39:06.077642+00:00
q3TWxuQqtI0,2321,121,20,2025-10-23T03:39:06.077645+00:00
q52zi0-uA18,834,18,0,2025-10-23T03:39:06.711517+00:00
q5MGf_s7cYk,513278,23359,356,2025-10-23T03:39:06.711536+00:00
q6UBpBPxExA,47819,1409,26,2025-10-23T03:39:06.711540+00:00
q71CQm30Uf8,4021,33,0,2025-10-23T03:39:06.711543+00:00
q7dmkjEYMjM,1999,50,5,2025-10-23T03:39:06.711546+00:00
q8eI9jC2-Zs,712766,11941,175,2025-10-23T03:39:06.711548+00:00
qAcV0YhBvh0,2299,8,0,2025-10-23T03:39:06.711551+00:00
qIf57Temuw0,56413,322,0,2025-10-23T03:39:06.711553+00:00
qIk4bjdvSYo,1028,13,0,2025-10-23T03:39:06.711556+00:00
qJ7ijWCVvxs,23432,0,0,2025-10-23T03:39:06.711559+00:00
qJG5nkdu2Q8,31126,167,0,2025-10-23T03:39:06.711561+00:00
qJJs7UOdPGA,82,6,1,2025-10-23T03:39:06.711564+00:00
qMTu7kBv134,589891,2437,31,2025-10-23T03:39:06.711566+00:00
qNxEt4OWza0,47192,227,17,2025-10-23T03:39:06.711569+00:00
qORaO8OLSZc,1967,21,1,2025-10-23T03:39:06.711571+00:00
qPZzlCs7pEs,5590752,0,14,2025-10-23T03:39:06.711574+00:00
qR5k5nYj0T4,11507,212,5,2025-10-23T03:39:06.711576+00:00
qTPutqrjGMQ,227647,1476,8,2025-10-23T03:39:06.711579+00:00
qTY1pUAN2QU,1250,7,0,2025-10-23T03:39:06.711581+00:00
qUGmdd6xYoQ,45737,0,20,2025-10-23T03:39:06.711584+00:00
qWKPoF_PSO8,33378,598,13,2025-10-23T03:39:06.711587+00:00
qWNn9660Tuk,31674,349,0,2025-10-23T03:39:06.711589+00:00
qWraKIAFYE4,27240,117,7,2025-10-23T03:39:06.711592+00:00
qXHGGHFhfoc,58676,62,12,2025-10-23T03:39:06.711594+00:00
qY4b9XfIHo0,21961,323,0,2025-10-23T03:39:06.711597+00:00
qYjAg98uWHo,3295,33,6,2025-10-23T03:39:06.711599+00:00
q_ouLLxoWRc,95,0,0,2025-10-23T03:39:06.711602+00:00
qbXzKxmaFrc,24651,410,13,2025-10-23T03:39:06.711605+00:00
qewj-l5zlWo,57330,779,28,2025-10-23T03:39:06.711608+00:00
qf-_4isOHmo,14724,0,27,2025-10-23T03:39:06.711610+00:00
qhMOUufvYT0,21454,34,23,2025-10-23T03:39:06.711612+00:00
qiGxbJhARTI,396449,2095,17,2025-10-23T03:39:06.711615+00:00
qiHlTT9lVL8,1951,0,1,2025-10-23T03:39:06.711617+00:00
qiWQcCbkEho,36483,168,0,2025-10-23T03:39:06.711620+00:00
qiWZMThi0Nk,37,5,5,2025-10-23T03:39:06.711622+00:00
qk1uG6IeaxQ,65577,0,0,2025-10-23T03:39:06.711625+00:00
qlK0iZiz6No,49538,217,0,2025-10-23T03:39:06.711627+00:00
qlQxuLhunJc,14615,522,36,2025-10-23T03:39:06.711630+00:00
qls0duPNCZY,3819,13,0,2025-10-23T03:39:06.711632+00:00
qmJGfLeH3Nw,31866,227,0,2025-10-23T03:39:06.711634+00:00
qnFgCZqVlog,183,1,0,2025-10-23T03:39:06.711637+00:00
qoYJCXst_sU,2034,44,7,2025-10-23T03:39:06.711639+00:00
qqE_1Gk9gbw,17751,545,7,2025-10-23T03:39:06.711642+00:00
qqoRLB5SNQI,1857,66,2,2025-10-23T03:39:06.711644+00:00
qs6GjNnSHJs,9220,31,53,2025-10-23T03:39:06.711647+00:00
qt07O2ItFpA,1683,28,1,2025-10-23T03:39:06.711652+00:00
qt_FyoxeKqE,31911,550,77,2025-10-23T03:39:06.711655+00:00
qujGOorDSyM,154816,2213,20,2025-10-23T03:39:06.711657+00:00
qvptJ6zYTuA,35188,5376,2,2025-10-23T03:39:06.711660+00:00
