video_id,views,likes,comments,crawl_date
jniqQNnwkt4,32999,204,0,2025-10-31T03:42:07.299900+00:00
jr7YCnZGdTw,1982,0,1,2025-10-31T03:42:07.299904+00:00
jsn5y_02E_4,22171,0,1,2025-10-31T03:42:07.299908+00:00
jsu4tA5ySnU,24869,182,0,2025-10-31T03:42:07.299911+00:00
jtVjKaaVFeg,9514,324,18,2025-10-31T03:42:07.299915+00:00
jtikXBSKVME,147060,2152,0,2025-10-31T03:42:07.299918+00:00
jtn061fnEx8,18645,271,2,2025-10-31T03:42:07.299922+00:00
jvP0i9ur938,2242,11,0,2025-10-31T03:42:07.299925+00:00
jvz50NiaN5c,613450,0,12,2025-10-31T03:42:07.299929+00:00
jwAVS0OHIGA,361,19,4,2025-10-31T03:42:07.299932+00:00
jwWA1lcAVrg,1150,23,2,2025-10-31T03:42:07.299936+00:00
jxgHjOQCb2M,18326,121,24,2025-10-31T03:42:07.299939+00:00
k6evQXBX_QU,7434,44,0,2025-10-31T03:42:07.299943+00:00
k6ynQMJQjfc,1470,0,0,2025-10-31T03:42:07.299946+00:00
k8Dt3doBDxM,51353,1446,7,2025-10-31T03:42:07.299950+00:00
k8IdK-z_94Q,18053,316,7,2025-10-31T03:42:07.299953+00:00
k9UheOTPzyE,30907,204,0,2025-10-31T03:42:07.299956+00:00
k9wIaycJF3g,1614,57,1,2025-10-31T03:42:07.299960+00:00
kACUgJYTX2Q,24710,0,4,2025-10-31T03:42:07.299963+00:00
kAG0zqWsBjk,111163,3761,30,2025-10-31T03:42:07.299967+00:00
kBT0Z-4A9cA,756,0,0,2025-10-31T03:42:07.299970+00:00
kC-r9ua71W8,168,0,2,2025-10-31T03:42:07.299974+00:00
kCLf-V8KJYI,1507,0,0,2025-10-31T03:42:07.299977+00:00
kCNbOyihrs0,16511,236,8,2025-10-31T03:42:07.299980+00:00
kGN2OQSmo2A,60272,3233,148,2025-10-31T03:42:07.299984+00:00
kIwGEVXHmcI,5411,0,0,2025-10-31T03:42:07.299987+00:00
kJoIN6liK-A,30287,177,0,2025-10-31T03:42:07.299991+00:00
kKxSlNfCxyI,972,10,1,2025-10-31T03:42:07.299994+00:00
kM9Xa6g9ePk,11704,44,0,2025-10-31T03:42:07.299998+00:00
kME3pKv-8Rs,41744,2178,56,2025-10-31T03:42:07.300012+00:00
kOFUOoo6Xq8,3090,4,3,2025-10-31T03:42:07.300015+00:00
kOG-aUidPR0,1558,56,4,2025-10-31T03:42:07.300018+00:00
kPgxy-ooJOE,7416,21,0,2025-10-31T03:42:07.300021+00:00
kQuW7cKEp1M,110241,586,137,2025-10-31T03:42:07.300025+00:00
kS1zf0btYp8,47,1,0,2025-10-31T03:42:07.300028+00:00
kSJdUDcREcA,2951,67,2,2025-10-31T03:42:07.300031+00:00
kTx-78nJEks,941,7,0,2025-10-31T03:42:07.300034+00:00
kV6maVyNZ7Y,5241,31,0,2025-10-31T03:42:07.300037+00:00
kYtXlkOH5To,1182,8,0,2025-10-31T03:42:07.300040+00:00
kZe75Y21r9w,16054,597,4,2025-10-31T03:42:07.300043+00:00
kc51t-qPZt4,47776,0,2,2025-10-31T03:42:07.300046+00:00
kdQEFawdeNg,1195795,14736,109,2025-10-31T03:42:07.300049+00:00
kgsofSChr4w,55513,488,5,2025-10-31T03:42:07.910506+00:00
kiMVRT0ZJeY,1603,0,0,2025-10-31T03:42:07.910528+00:00
kj15NHrcXOY,1918,28,2,2025-10-31T03:42:07.910532+00:00
kjnI9PaWDBA,80818,860,195,2025-10-31T03:42:07.910536+00:00
kkNWwGDC5uo,1768,21,2,2025-10-31T03:42:07.910540+00:00
kmeeNgY58WU,5516,23,0,2025-10-31T03:42:07.910543+00:00
knKhGbwTmME,15036,0,0,2025-10-31T03:42:07.910547+00:00
kpwHfmV9lW4,643,43,4,2025-10-31T03:42:07.910550+00:00
kqLxa0u_iOg,1540060,22888,114,2025-10-31T03:42:07.910554+00:00
kqeZkvklZoc,95606,8960,101,2025-10-31T03:42:07.910557+00:00
krORrkOHgbY,97,1,0,2025-10-31T03:42:07.910560+00:00
ksiPX63Fwh4,1038,15,0,2025-10-31T03:42:07.910564+00:00
kv-YIVcol6g,914987,0,38,2025-10-31T03:42:07.910567+00:00
kv2yPtDGyBs,19669,751,5,2025-10-31T03:42:07.910571+00:00
kvb-E21SOrg,1900,4,0,2025-10-31T03:42:07.910574+00:00
kw0f8LnhWJQ,40250,200,0,2025-10-31T03:42:07.910578+00:00
kwpXDij5V0Q,7205,161,2,2025-10-31T03:42:07.910581+00:00
kxVYVqqJiTw,1945309,35527,75,2025-10-31T03:42:07.910585+00:00
kxXemLIr3Fo,660918,5937,5,2025-10-31T03:42:07.910588+00:00
ky1BYU3wCHk,473,23,24,2025-10-31T03:42:07.910591+00:00
kzw3bu8Zen8,101423,2575,0,2025-10-31T03:42:07.910595+00:00
l-L8zwfu6dw,71,0,0,2025-10-31T03:42:07.910598+00:00
l0SM6FnBZI8,2069291,40112,146,2025-10-31T03:42:07.910602+00:00
l13IXs5kGBs,917,2,0,2025-10-31T03:42:07.910605+00:00
l3WWotG_zuw,10704,491,130,2025-10-31T03:42:07.910609+00:00
l4oJo78ur6g,834072,15380,148,2025-10-31T03:42:07.910612+00:00
l5EHPJ9tppI,5823,69,2,2025-10-31T03:42:07.910616+00:00
l5MCawV5JTs,63912,290,0,2025-10-31T03:42:07.910619+00:00
l5wVicLQEY0,40305,0,0,2025-10-31T03:42:07.910623+00:00
l6AdzKxLfZI,38039,0,0,2025-10-31T03:42:07.910626+00:00
l7BhlTZ_ljU,3451,42,1,2025-10-31T03:42:07.910630+00:00
l7IDQju4fP8,370774,0,40,2025-10-31T03:42:07.910633+00:00
l9dMbcQNBng,152787,0,0,2025-10-31T03:42:07.910636+00:00
lB5x9biAVGY,26468,404,0,2025-10-31T03:42:07.910640+00:00
lBAUEUg_Lxo,2660253,13180,28,2025-10-31T03:42:07.910643+00:00
lBm2--aOvi0,902446,6543,453,2025-10-31T03:42:07.910647+00:00
lDkcHcaLNQw,10354,107,1,2025-10-31T03:42:07.910650+00:00
lDzN_hCjR8Q,88330,2073,0,2025-10-31T03:42:07.910654+00:00
lEfK2NnFZ2w,2549,234,10,2025-10-31T03:42:07.910657+00:00
lFUEqAvbvro,5157,0,1,2025-10-31T03:42:07.910661+00:00
lHAlSrGzHX8,36397,83,1,2025-10-31T03:42:07.910664+00:00
lJzpm6037v0,40318,63,0,2025-10-31T03:42:07.910668+00:00
lKas405y0Yo,2554,0,1,2025-10-31T03:42:07.910671+00:00
lNtWwXsF4ak,27448,77,0,2025-10-31T03:42:07.910674+00:00
lOMDKYINzcA,10273,387,2,2025-10-31T03:42:07.910678+00:00
lOYAnKGskrg,27778,146,248,2025-10-31T03:42:07.910681+00:00
lPAcK8F2pSo,1501,119,1,2025-10-31T03:42:08.513642+00:00
lS67q2wVjPQ,3068508,9968,216,2025-10-31T03:42:08.513665+00:00
lTBF6NbH_wc,17785,387,0,2025-10-31T03:42:08.513670+00:00
lTCLGF4w8c4,6785,0,1,2025-10-31T03:42:08.513674+00:00
lTYN_EI4O68,1591550,51119,1239,2025-10-31T03:42:08.513677+00:00
lU1g2iArDSU,533740,3672,43,2025-10-31T03:42:08.513681+00:00
lUubFVVDHro,164988,0,0,2025-10-31T03:42:08.513689+00:00
l_Ut-JVjtVM,1509,0,1,2025-10-31T03:42:08.513692+00:00
lcoDAC63KNs,162635,2293,38,2025-10-31T03:42:08.513696+00:00
ldNVT_0Jrnk,11228,171,21,2025-10-31T03:42:08.513699+00:00
ldum6Ptdd-o,13393,83,0,2025-10-31T03:42:08.513703+00:00
leMjHqgkzyE,3731,113,8,2025-10-31T03:42:08.513706+00:00
leTwVwkMHPI,1129,10,6,2025-10-31T03:42:08.513710+00:00
lf4rnJaHuzE,1440,32,0,2025-10-31T03:42:08.513713+00:00
lfwPPNiBLb8,23212,98,0,2025-10-31T03:42:08.513717+00:00
lgoxHC7WF9w,4420644,106261,7224,2025-10-31T03:42:08.513720+00:00
lhSfvoW5Wcw,14697,49,0,2025-10-31T03:42:08.513724+00:00
lha6Akl5VLE,131415,4577,52,2025-10-31T03:42:08.513727+00:00
lhavXOC7qUQ,214,0,0,2025-10-31T03:42:08.513731+00:00
liTUdYV3nes,24275,92,1,2025-10-31T03:42:08.513734+00:00
lj39tGN7WtY,10211,72,10,2025-10-31T03:42:08.513738+00:00
llhqH5K3veA,527175,8311,25,2025-10-31T03:42:08.513741+00:00
lmErvWyCA_Y,10197,32,0,2025-10-31T03:42:08.513744+00:00
lrdr-QnGIsc,40752,1053,35,2025-10-31T03:42:08.513748+00:00
lrwM_ZOJG0c,5943,49,1,2025-10-31T03:42:08.513751+00:00
ls84BaWPNlk,270208,2395,2,2025-10-31T03:42:08.513755+00:00
lwG1a2n8We8,28606,165,16,2025-10-31T03:42:08.513758+00:00
lxFSS581Ing,250205,3786,16,2025-10-31T03:42:08.513761+00:00
lyGSig-W5aY,4506,91,3,2025-10-31T03:42:08.513765+00:00
lyXicFWXMyI,249063,9617,378,2025-10-31T03:42:08.513768+00:00
lyw7vhqq8L4,2130,16,10,2025-10-31T03:42:08.513772+00:00
m1tJ6lgjXRA,12129,215,7,2025-10-31T03:42:08.513775+00:00
m1zzsueKetA,23539,27,1,2025-10-31T03:42:08.513779+00:00
m57kYhoQg7A,5501,218,16,2025-10-31T03:42:08.513782+00:00
m5H_DfdDUD8,8691,16,1,2025-10-31T03:42:08.513786+00:00
m66LKJD0Ah4,49861,252,0,2025-10-31T03:42:08.513789+00:00
m6N9S4dETrg,4532,503,13,2025-10-31T03:42:08.513793+00:00
m6juQGqQnSQ,6322,26,1,2025-10-31T03:42:08.513796+00:00
m8IPdI5i1UI,590000,0,20,2025-10-31T03:42:08.513800+00:00
m92-lvQr0as,27092,189,0,2025-10-31T03:42:08.513803+00:00
mA1FMOhrqWQ,3327,32,0,2025-10-31T03:42:08.513807+00:00
mA7cFHR8-fQ,2005320,48768,60,2025-10-31T03:42:08.513810+00:00
mAgEcT2sZog,1193,28,6,2025-10-31T03:42:08.513814+00:00
mDVxVyChJhY,7672,70,1,2025-10-31T03:42:08.513817+00:00
mDpaJ-VMjxE,16279,68,0,2025-10-31T03:42:08.513821+00:00
mEQmLXi33wE,17933,101,0,2025-10-31T03:42:08.513824+00:00
mEbpNlsDiDc,6085,0,0,2025-10-31T03:42:08.513832+00:00
mG4EIxtAqts,611639,10856,94,2025-10-31T03:42:09.163984+00:00
mGetvs1_qXY,984399,60947,403,2025-10-31T03:42:09.164007+00:00
mHPPPYQ8h0o,246820,1166,6,2025-10-31T03:42:09.164012+00:00
mItJrehGeak,1728,30,0,2025-10-31T03:42:09.164016+00:00
mNNaLDfv4II,480328,989,2,2025-10-31T03:42:09.164020+00:00
mObs7uLT3hk,758,0,0,2025-10-31T03:42:09.164024+00:00
mOvht6ogW5Q,1293,18,0,2025-10-31T03:42:09.164028+00:00
mPoC4K0PTtM,26790,309,3,2025-10-31T03:42:09.164032+00:00
mQaPHFW9h48,74,0,0,2025-10-31T03:42:09.164036+00:00
mQpqrB0zcWk,7526,0,0,2025-10-31T03:42:09.164039+00:00
mS2jNMsOyuY,601444,10364,34,2025-10-31T03:42:09.164043+00:00
mShfLo9sL8c,41825,117,0,2025-10-31T03:42:09.164047+00:00
mTFlbNpL0yg,2898033,16158,43,2025-10-31T03:42:09.164051+00:00
mTMF4gXHrnk,22032,200,0,2025-10-31T03:42:09.164055+00:00
mW5mMgbxJVk,26552,993,29,2025-10-31T03:42:09.164058+00:00
mXAGg_lOBFI,218,0,0,2025-10-31T03:42:09.164062+00:00
mXdpBVGOLUM,234511,3505,789,2025-10-31T03:42:09.164066+00:00
mY6EpbOx69o,33647,253,1,2025-10-31T03:42:09.164070+00:00
m_Cudezq6hM,620,10,0,2025-10-31T03:42:09.164074+00:00
m_FmrnHQwy4,98349,2869,95,2025-10-31T03:42:09.164077+00:00
m_dFWRNyJLk,18656,0,79,2025-10-31T03:42:09.164081+00:00
maXe60dM2fM,27114,108,0,2025-10-31T03:42:09.164085+00:00
mau9p_JOBdk,36648,333,71,2025-10-31T03:42:09.164089+00:00
me8K5ffcLyk,5053,42,0,2025-10-31T03:42:09.164093+00:00
meBzj18e-nk,1394,22,0,2025-10-31T03:42:09.164096+00:00
mhC23-86yek,10051,52,45,2025-10-31T03:42:09.164100+00:00
mhqk3EaBI_k,7322,23,0,2025-10-31T03:42:09.164104+00:00
mlTouENoaGk,291293,12641,63,2025-10-31T03:42:09.164108+00:00
mlajsDElm2Y,261448,2831,26,2025-10-31T03:42:09.164111+00:00
mmYYWvB2Uq0,1379,14,22,2025-10-31T03:42:09.164115+00:00
mnc-hXF6Occ,11153,103,0,2025-10-31T03:42:09.164119+00:00
mo6zW8QXsFI,4017,11,1,2025-10-31T03:42:09.164123+00:00
moE6EPr7Wok,42,3,0,2025-10-31T03:42:09.164126+00:00
mssgFJczrZo,1209,0,3,2025-10-31T03:42:09.164130+00:00
mtE068pJPAM,82430,0,0,2025-10-31T03:42:09.164145+00:00
mtuv_ZFedh0,22742,1519,15,2025-10-31T03:42:09.164149+00:00
mx9POWWh6xk,38507,188,0,2025-10-31T03:42:09.164153+00:00
mxCK1Ud5QD0,1389,54,4,2025-10-31T03:42:09.164157+00:00
mxPRU1jSUgY,17631,0,0,2025-10-31T03:42:09.164160+00:00
mxmU-UHGhbE,119617,2255,61,2025-10-31T03:42:09.164164+00:00
mxpzjdX8bj4,32604,119,2,2025-10-31T03:42:09.164168+00:00
my5vrwm6dZE,734,8,1,2025-10-31T03:42:09.164172+00:00
mylYjmZ49Jk,578,11,0,2025-10-31T03:42:09.164175+00:00
mz-_60K-o1E,27116,0,1,2025-10-31T03:42:09.164179+00:00
mzFiPmOHtyA,1578,16,0,2025-10-31T03:42:09.164183+00:00
mzNLiFmHEU4,6830,0,3,2025-10-31T03:42:09.164187+00:00
mzg6djHow30,109271,7754,145,2025-10-31T03:42:09.164190+00:00
n0OQdDjbEJs,1988,18,0,2025-10-31T03:42:09.164194+00:00
n0eHVgevy-E,14881,0,10,2025-10-31T03:42:09.164198+00:00
n4ZXfwzvwTo,1242,8,0,2025-10-31T03:42:09.770283+00:00
n4a1E4j9TlI,19879,79,6,2025-10-31T03:42:09.770308+00:00
n6_q5TetNzI,388,0,0,2025-10-31T03:42:09.770313+00:00
n7RkdHu-xkI,1747,13,2,2025-10-31T03:42:09.770318+00:00
n7aa8Czuc10,2101,0,1,2025-10-31T03:42:09.770323+00:00
n7nUXYKY0QE,5983,28,0,2025-10-31T03:42:09.770327+00:00
n8lLcsexIFs,19805,611,31,2025-10-31T03:42:09.770331+00:00
n94ZUzaTbcM,18766,0,4,2025-10-31T03:42:09.770336+00:00
n9kbk_vNfUw,901,11,0,2025-10-31T03:42:09.770340+00:00
nBX0hajPtuE,1414,11,0,2025-10-31T03:42:09.770344+00:00
nCiNf-S1o6M,3962,62,0,2025-10-31T03:42:09.770349+00:00
nDKa0rxY1HI,77957,789,52,2025-10-31T03:42:09.770353+00:00
nDS9edrtANE,265932,4848,1,2025-10-31T03:42:09.770403+00:00
nDr7K_AFPFo,38158,50,0,2025-10-31T03:42:09.770409+00:00
nHqwym14Y_U,1238,24,0,2025-10-31T03:42:09.770413+00:00
nINJMJY2pz0,27688,29,8,2025-10-31T03:42:09.770417+00:00
nJX0l5NibNo,9838,82,2,2025-10-31T03:42:09.770422+00:00
nKRnyLixQNk,4558218,19744,14,2025-10-31T03:42:09.770426+00:00
nKcmjLgxagI,236,3,0,2025-10-31T03:42:09.770431+00:00
nKf4y8k-o1U,165,28,16,2025-10-31T03:42:09.770435+00:00
nL-TcRNRmME,452868,1395,1,2025-10-31T03:42:09.770443+00:00
nLlDMzr5uyo,1028,0,0,2025-10-31T03:42:09.770447+00:00
nN4HADgTclI,448,9,0,2025-10-31T03:42:09.770452+00:00
nNYJtKlRyEo,1050,40,1,2025-10-31T03:42:09.770456+00:00
nOJ-vjlSjy0,23,1,0,2025-10-31T03:42:09.770461+00:00
nOuOF3lukHo,2728,29,0,2025-10-31T03:42:09.770465+00:00
nPNFC2anbqc,1970,9,0,2025-10-31T03:42:09.770469+00:00
nSQ5gmdbiXc,7549,55,0,2025-10-31T03:42:09.770474+00:00
nVZQqB-V_gI,138408,0,352,2025-10-31T03:42:09.770478+00:00
nVx3NeOYvFo,16462,322,1,2025-10-31T03:42:09.770482+00:00
nW-SA_pdlhI,79,0,0,2025-10-31T03:42:09.770487+00:00
nW9ru5scsPE,913,10,0,2025-10-31T03:42:09.770491+00:00
nX3HShm1Vzw,151,11,0,2025-10-31T03:42:09.770495+00:00
nXOUy6iKmHQ,9657,41,0,2025-10-31T03:42:09.770500+00:00
nXXwrVNR9jo,2423,13,0,2025-10-31T03:42:09.770504+00:00
nXemWSloQlU,753,6,0,2025-10-31T03:42:09.770508+00:00
nXo9_l-7eTo,5021,69,0,2025-10-31T03:42:09.770512+00:00
nYOmqQsZ_2M,4588,186,7,2025-10-31T03:42:09.770517+00:00
nZWUyJM2Qsk,20650,0,12,2025-10-31T03:42:09.770521+00:00
nZwhoHo4LjI,6013,307,4,2025-10-31T03:42:09.770526+00:00
n_bXxYnCYac,201163,2005,0,2025-10-31T03:42:09.770530+00:00
na5YT_d8rmY,35383,0,0,2025-10-31T03:42:09.770534+00:00
nb3SxlJqg6g,27242,521,7,2025-10-31T03:42:09.770539+00:00
nbn7XHNigks,86994,450,2,2025-10-31T03:42:09.770543+00:00
nbumjDUsm3c,51765,657,1,2025-10-31T03:42:09.770547+00:00
neEsslVlM20,33338,501,6,2025-10-31T03:42:09.770551+00:00
neQcABbunwM,1213,18,0,2025-10-31T03:42:09.770556+00:00
nf8Nnc3hp0U,91156,439,4,2025-10-31T03:42:09.770560+00:00
nfYw74x_yxA,302600,3577,224,2025-10-31T03:42:10.336910+00:00
nfsHrl15QGA,8511,41,6,2025-10-31T03:42:10.336935+00:00
ngh9977puIQ,8511,416,1,2025-10-31T03:42:10.336939+00:00
ngxcwq2mS6Y,2664,0,2,2025-10-31T03:42:10.336943+00:00
nh2tuPo2M9E,582921,1455,1,2025-10-31T03:42:10.336946+00:00
nhkvCvUPT7E,978,61,16,2025-10-31T03:42:10.336949+00:00
niPy_lRlSmc,15829,86,0,2025-10-31T03:42:10.336952+00:00
nkigZbQuIpc,35512,30,0,2025-10-31T03:42:10.336955+00:00
nl-6areWOmQ,211,20,3,2025-10-31T03:42:10.336958+00:00
nmoKDos9ryA,778,13,1,2025-10-31T03:42:10.336962+00:00
no5eoMeOfAQ,146948,766,21,2025-10-31T03:42:10.336965+00:00
np66ANQv2ls,1177,5,2,2025-10-31T03:42:10.336968+00:00
np82iaZOAKE,71,7,0,2025-10-31T03:42:10.336971+00:00
nq6YeeeOzw0,72917,70,0,2025-10-31T03:42:10.336974+00:00
nqT7nnSTzNA,11297,59,2,2025-10-31T03:42:10.336977+00:00
nu144rfJFFU,4969,137,4,2025-10-31T03:42:10.336980+00:00
nu36PSV3ci4,2270,0,0,2025-10-31T03:42:10.336983+00:00
nuDLuuF1COU,1151,6,0,2025-10-31T03:42:10.336986+00:00
nuTD0wgnH3I,109217,945,10,2025-10-31T03:42:10.336989+00:00
nwk8P0SuUiQ,1019,19,0,2025-10-31T03:42:10.336992+00:00
o-7ByB4Ajfo,804,7,0,2025-10-31T03:42:10.336995+00:00
o-7a9QhmoNQ,21171,152,0,2025-10-31T03:42:10.336998+00:00
o-oPeXRYtBI,28312,0,0,2025-10-31T03:42:10.337001+00:00
o0GbJ1cHjWw,35306,247,3,2025-10-31T03:42:10.337005+00:00
o0LPRm5wEs8,75654,4030,778,2025-10-31T03:42:10.337008+00:00
o0Q53vjc85I,2173,20,0,2025-10-31T03:42:10.337011+00:00
o3hVtoTPy6c,11025,129,10,2025-10-31T03:42:10.337014+00:00
o4qaCruuoBo,1697,12,0,2025-10-31T03:42:10.337017+00:00
o5zLZJXHrz0,93856,321,0,2025-10-31T03:42:10.337020+00:00
o8qze8bJIP4,107105,0,2,2025-10-31T03:42:10.337023+00:00
o9GvZBmwcPI,55871,1705,29,2025-10-31T03:42:10.337026+00:00
o9eG-OpGHPA,1004327,33800,495,2025-10-31T03:42:10.337029+00:00
oBaXrdsCQs8,1495,16,0,2025-10-31T03:42:10.337032+00:00
oECA_WJaa60,29175,2278,76,2025-10-31T03:42:10.337035+00:00
oFJ2OMzWQUo,1027,15,0,2025-10-31T03:42:10.337038+00:00
oGj9Rm7OpzU,24254,457,16,2025-10-31T03:42:10.337041+00:00
oHz2UGpWPPQ,2322,0,1,2025-10-31T03:42:10.337044+00:00
oIYVP9vf0Mc,1406,0,0,2025-10-31T03:42:10.337047+00:00
oJYvogB9wzs,143291,6409,360,2025-10-31T03:42:10.337050+00:00
oJw2XIwQsw8,30570,175,1,2025-10-31T03:42:10.337053+00:00
oNYJiGv3i9o,37822,699,4,2025-10-31T03:42:10.337057+00:00
oQSZvrON-c0,17957,54,0,2025-10-31T03:42:10.337060+00:00
oQWbYtF9S04,13491,57,0,2025-10-31T03:42:10.337063+00:00
oQweub6C6fE,7256,65,1,2025-10-31T03:42:10.337066+00:00
oRHvogl-yaI,4678,0,0,2025-10-31T03:42:10.337069+00:00
oRJMkODB_JA,302566,6844,272,2025-10-31T03:42:10.337072+00:00
oRTiGlp6xuw,1404013,3751,5,2025-10-31T03:42:10.337075+00:00
oRmhRLnO-sM,1694,0,2,2025-10-31T03:42:10.337078+00:00
oSVhZ8lN91M,200864,7274,125,2025-10-31T03:42:10.337081+00:00
oUNO4_VL2-0,25978,512,24,2025-10-31T03:42:10.337086+00:00
oVhQldcWrQw,504146,6757,8,2025-10-31T03:42:10.947814+00:00
oVqO4T-1h5s,39594,250,2,2025-10-31T03:42:10.947837+00:00
oZs4i56IWEA,81,0,2,2025-10-31T03:42:10.947841+00:00
o_6Y1ZKJy-I,933,0,0,2025-10-31T03:42:10.947845+00:00
o_W1NXnSWrk,308,34,16,2025-10-31T03:42:10.947849+00:00
obFRsYbU1aI,1089,12,0,2025-10-31T03:42:10.947852+00:00
obl74BDwUVo,17166,348,0,2025-10-31T03:42:10.947856+00:00
obm9ZPEiH0Q,6728328,124118,7950,2025-10-31T03:42:10.947860+00:00
oc6Kq78C3cE,3331,77,5,2025-10-31T03:42:10.947863+00:00
ocyTFQ8nsT4,41535,166,0,2025-10-31T03:42:10.947867+00:00
od0HcOwD6tk,567,3,0,2025-10-31T03:42:10.947871+00:00
odJ5Pxi8xqQ,899,14,4,2025-10-31T03:42:10.947874+00:00
odWluQdybIc,76021,1170,12,2025-10-31T03:42:10.947878+00:00
oeOhz2dPXjU,15891,89,0,2025-10-31T03:42:10.947881+00:00
ofO89QpMTBo,1335,17,0,2025-10-31T03:42:10.947885+00:00
og4d0qTDC2g,95,0,0,2025-10-31T03:42:10.947889+00:00
ohJo8xhgZQI,3209,42,0,2025-10-31T03:42:10.947892+00:00
ohk9DYFUo24,9252,53,61,2025-10-31T03:42:10.947896+00:00
ohtihc4E3Mc,37353,160,0,2025-10-31T03:42:10.947899+00:00
oib43PHx1-E,829,5,0,2025-10-31T03:42:10.947903+00:00
ojINZoJYkyI,1623,12,0,2025-10-31T03:42:10.947906+00:00
ojd_qEkd6g8,24125,0,5,2025-10-31T03:42:10.947910+00:00
okwbMlGgZgc,34831,142,0,2025-10-31T03:42:10.947913+00:00
olwCSgq6ppU,3082,10,1,2025-10-31T03:42:10.947917+00:00
om0Nz0-_c-o,76748,395,1,2025-10-31T03:42:10.947920+00:00
oo3KPZ3FI0c,1531,14,0,2025-10-31T03:42:10.947923+00:00
oqdimwciqVU,836,15,0,2025-10-31T03:42:10.947927+00:00
os7LK4Ex9cQ,17588,101,1,2025-10-31T03:42:10.947930+00:00
ou4qHrDJvtg,1254,30,15,2025-10-31T03:42:10.947934+00:00
ouoG9xcToVw,30502,320,2,2025-10-31T03:42:10.947937+00:00
ovvp9JZWWds,24098,37,0,2025-10-31T03:42:10.947940+00:00
ox6jpaORWi8,198820,586,2,2025-10-31T03:42:10.947944+00:00
oySIdNa677A,1289,17,4,2025-10-31T03:42:10.947947+00:00
ozdWHRkz1Gg,423354,16861,202,2025-10-31T03:42:10.947951+00:00
p-xNwG8J2FE,1228,11,4,2025-10-31T03:42:10.947954+00:00
p0RIQjKtMos,29982,108,0,2025-10-31T03:42:10.947958+00:00
p55TmHEA9AM,15725,683,10,2025-10-31T03:42:10.947961+00:00
p79QYVH6qe8,258584,0,2,2025-10-31T03:42:10.947964+00:00
pCHFM8zd05A,16935,105,1,2025-10-31T03:42:10.947968+00:00
pCsWhsX1lkk,31879,126,0,2025-10-31T03:42:10.947971+00:00
pDZQuExtZKY,283,7,1,2025-10-31T03:42:10.947975+00:00
pEDm3oliDdc,2320,2,0,2025-10-31T03:42:10.947978+00:00
pEeZVjBzHG4,430,3,0,2025-10-31T03:42:10.947981+00:00
pFgZWgeIvHk,13640,42,0,2025-10-31T03:42:10.947985+00:00
pFqBb5_S61A,1398,31,1,2025-10-31T03:42:10.947998+00:00
pFrEDaKFRXA,2012,17,0,2025-10-31T03:42:10.948001+00:00
pHTUL6Eg5EU,337843,14194,108,2025-10-31T03:42:10.948005+00:00
pHw7lqEoZQc,19695,260,1,2025-10-31T03:42:10.948008+00:00
pJU-StSQ2B4,9332,89,2,2025-10-31T03:42:10.948011+00:00
pJsA2Zc-SJg,38601,260,0,2025-10-31T03:42:11.535054+00:00
pL3ll29dTkk,36425,0,2,2025-10-31T03:42:11.535075+00:00
pLW293PGptg,450,4,0,2025-10-31T03:42:11.535079+00:00
pNo7BtLezr8,28458,128,0,2025-10-31T03:42:11.535083+00:00
pRFv5DsU-Qs,1522,0,0,2025-10-31T03:42:11.535087+00:00
pS3VpJooUtQ,28543,255,106,2025-10-31T03:42:11.535090+00:00
pTFNGEWooIw,2341,124,5,2025-10-31T03:42:11.535094+00:00
pUBdUZGKldk,18196,458,12,2025-10-31T03:42:11.535098+00:00
pVCLpe9YXdI,29952,273,2,2025-10-31T03:42:11.535101+00:00
pVCzuBol0is,15104,0,0,2025-10-31T03:42:11.535104+00:00
pW44SlZp7fw,22779,75,0,2025-10-31T03:42:11.535108+00:00
pWm9TE3Tki8,60532,1316,5,2025-10-31T03:42:11.535111+00:00
pXpbVzBnuzc,1412,13,0,2025-10-31T03:42:11.535115+00:00
pYgyj-2fzFg,4306,149,5,2025-10-31T03:42:11.535119+00:00
p_-2h7jI934,11145465,59071,151,2025-10-31T03:42:11.535122+00:00
pcr8MvOgLaU,612,6,0,2025-10-31T03:42:11.535125+00:00
pd0izFNZMsc,940,27,10,2025-10-31T03:42:11.535129+00:00
pdbIC0X1f9Q,2648,36,2,2025-10-31T03:42:11.535132+00:00
pdk1cT3KjpI,43638,0,1,2025-10-31T03:42:11.535136+00:00
pdxk6M1bOIU,946,14,0,2025-10-31T03:42:11.535139+00:00
pf-NGQZ04Hg,3629,98,3,2025-10-31T03:42:11.535143+00:00
phIB1hrel3s,11321,95,1,2025-10-31T03:42:11.535146+00:00
pi36Sln2tHk,115877,495,2,2025-10-31T03:42:11.535150+00:00
pj3CMlqcPpc,1600,26,1,2025-10-31T03:42:11.535153+00:00
pk0q60wckyM,907,4,0,2025-10-31T03:42:11.535157+00:00
pl3EuCAJ3cs,73142,0,24,2025-10-31T03:42:11.535160+00:00
plXA-TdWFNI,10543,104,0,2025-10-31T03:42:11.535163+00:00
plrwwm0zSfA,880,11,0,2025-10-31T03:42:11.535167+00:00
pnOgPm5K3Zg,211075,3858,32,2025-10-31T03:42:11.535170+00:00
pqsu5SRjze0,12398,417,4,2025-10-31T03:42:11.535174+00:00
pr1mAp6Wr9U,1978,6,0,2025-10-31T03:42:11.535177+00:00
