video_id,views,likes,comments,crawl_date
kvb-E21SOrg,1900,4,0,2025-11-03T03:48:51.777252+00:00
kw0f8LnhWJQ,40262,200,0,2025-11-03T03:48:51.777255+00:00
kwpXDij5V0Q,7219,162,2,2025-11-03T03:48:51.777258+00:00
kxVYVqqJiTw,1985215,35919,77,2025-11-03T03:48:51.777260+00:00
kxXemLIr3Fo,660996,5937,5,2025-11-03T03:48:51.777263+00:00
ky1BYU3wCHk,485,23,24,2025-11-03T03:48:51.777266+00:00
kzw3bu8Zen8,103323,2606,0,2025-11-03T03:48:51.777269+00:00
l-L8zwfu6dw,71,0,0,2025-11-03T03:48:51.777272+00:00
l0SM6FnBZI8,2226656,41955,151,2025-11-03T03:48:51.777275+00:00
l3WWotG_zuw,10742,490,130,2025-11-03T03:48:51.777277+00:00
l4oJo78ur6g,865709,16192,153,2025-11-03T03:48:51.777280+00:00
l5EHPJ9tppI,5825,69,2,2025-11-03T03:48:51.777283+00:00
l5MCawV5JTs,63935,290,0,2025-11-03T03:48:51.777286+00:00
l5wVicLQEY0,40317,0,0,2025-11-03T03:48:51.777289+00:00
l6AdzKxLfZI,38059,0,0,2025-11-03T03:48:51.777291+00:00
l7BhlTZ_ljU,3452,42,1,2025-11-03T03:48:51.777294+00:00
l7IDQju4fP8,370962,0,40,2025-11-03T03:48:51.777297+00:00
l9dMbcQNBng,152985,0,0,2025-11-03T03:48:51.777300+00:00
lB5x9biAVGY,26472,404,0,2025-11-03T03:48:51.777302+00:00
lBAUEUg_Lxo,3010260,15086,30,2025-11-03T03:48:51.777305+00:00
lBm2--aOvi0,915324,6580,456,2025-11-03T03:48:51.777308+00:00
lDkcHcaLNQw,10362,107,1,2025-11-03T03:48:51.777311+00:00
lDzN_hCjR8Q,88344,2072,0,2025-11-03T03:48:51.777314+00:00
lEfK2NnFZ2w,2551,234,10,2025-11-03T03:48:51.777317+00:00
lFUEqAvbvro,5158,0,1,2025-11-03T03:48:51.777320+00:00
lHAlSrGzHX8,36403,83,1,2025-11-03T03:48:51.777323+00:00
lJzpm6037v0,40326,63,0,2025-11-03T03:48:51.777325+00:00
lKas405y0Yo,2618,0,1,2025-11-03T03:48:51.777328+00:00
lNtWwXsF4ak,27606,77,0,2025-11-03T03:48:51.777331+00:00
lOMDKYINzcA,10291,387,2,2025-11-03T03:48:51.777334+00:00
lOYAnKGskrg,28031,146,250,2025-11-03T03:48:51.777337+00:00
lPAcK8F2pSo,1501,119,1,2025-11-03T03:48:52.433289+00:00
lS67q2wVjPQ,3115148,10051,219,2025-11-03T03:48:52.433303+00:00
lTBF6NbH_wc,17788,388,0,2025-11-03T03:48:52.433307+00:00
lTCLGF4w8c4,6786,0,1,2025-11-03T03:48:52.433310+00:00
lTYN_EI4O68,1647332,51994,1251,2025-11-03T03:48:52.433312+00:00
lU1g2iArDSU,533764,3672,43,2025-11-03T03:48:52.433314+00:00
lUubFVVDHro,167370,0,0,2025-11-03T03:48:52.433317+00:00
l_Ut-JVjtVM,1509,0,1,2025-11-03T03:48:52.433319+00:00
lcoDAC63KNs,162659,2295,38,2025-11-03T03:48:52.433321+00:00
ldNVT_0Jrnk,11239,172,21,2025-11-03T03:48:52.433324+00:00
ldum6Ptdd-o,13397,83,0,2025-11-03T03:48:52.433326+00:00
leMjHqgkzyE,3747,113,8,2025-11-03T03:48:52.433328+00:00
leTwVwkMHPI,1129,10,6,2025-11-03T03:48:52.433330+00:00
lf4rnJaHuzE,1442,32,0,2025-11-03T03:48:52.433333+00:00
lfwPPNiBLb8,23212,98,0,2025-11-03T03:48:52.433335+00:00
lgoxHC7WF9w,4454492,106523,7255,2025-11-03T03:48:52.433338+00:00
lhSfvoW5Wcw,14697,49,0,2025-11-03T03:48:52.433340+00:00
lha6Akl5VLE,131579,4575,52,2025-11-03T03:48:52.433342+00:00
lhavXOC7qUQ,214,0,0,2025-11-03T03:48:52.433372+00:00
liTUdYV3nes,24410,93,1,2025-11-03T03:48:52.433375+00:00
lj39tGN7WtY,10217,73,10,2025-11-03T03:48:52.433378+00:00
llhqH5K3veA,529429,8340,25,2025-11-03T03:48:52.433380+00:00
lmErvWyCA_Y,10201,32,0,2025-11-03T03:48:52.433382+00:00
lrdr-QnGIsc,40859,1054,37,2025-11-03T03:48:52.433385+00:00
lrwM_ZOJG0c,5943,49,1,2025-11-03T03:48:52.433387+00:00
ls84BaWPNlk,275980,2424,2,2025-11-03T03:48:52.433389+00:00
lwG1a2n8We8,28609,165,16,2025-11-03T03:48:52.433392+00:00
lxFSS581Ing,250205,3786,16,2025-11-03T03:48:52.433394+00:00
lyGSig-W5aY,4521,91,3,2025-11-03T03:48:52.433396+00:00
lyXicFWXMyI,249609,9619,378,2025-11-03T03:48:52.433399+00:00
lyw7vhqq8L4,2136,16,10,2025-11-03T03:48:52.433401+00:00
m1tJ6lgjXRA,12170,215,7,2025-11-03T03:48:52.433403+00:00
m1zzsueKetA,23539,27,1,2025-11-03T03:48:52.433406+00:00
m57kYhoQg7A,5509,218,16,2025-11-03T03:48:52.433408+00:00
m5H_DfdDUD8,8691,16,1,2025-11-03T03:48:52.433410+00:00
m66LKJD0Ah4,49869,252,0,2025-11-03T03:48:52.433412+00:00
m6N9S4dETrg,4574,505,13,2025-11-03T03:48:52.433415+00:00
m6juQGqQnSQ,6327,26,1,2025-11-03T03:48:52.433417+00:00
m8IPdI5i1UI,590874,0,20,2025-11-03T03:48:52.433419+00:00
m92-lvQr0as,27094,189,0,2025-11-03T03:48:52.433422+00:00
mA1FMOhrqWQ,3328,32,0,2025-11-03T03:48:52.433424+00:00
mA7cFHR8-fQ,2053793,49451,60,2025-11-03T03:48:52.433426+00:00
mAgEcT2sZog,1193,28,6,2025-11-03T03:48:52.433429+00:00
mDVxVyChJhY,7672,70,1,2025-11-03T03:48:52.433431+00:00
mDpaJ-VMjxE,16279,68,0,2025-11-03T03:48:52.433433+00:00
mEQmLXi33wE,18566,104,0,2025-11-03T03:48:52.433436+00:00
mEbpNlsDiDc,6091,0,0,2025-11-03T03:48:52.433438+00:00
mG4EIxtAqts,617137,10979,96,2025-11-03T03:48:53.080078+00:00
mGTKZPwRFzY,1097,29,0,2025-11-03T03:48:53.080099+00:00
mGetvs1_qXY,995612,61312,403,2025-11-03T03:48:53.080104+00:00
mHPPPYQ8h0o,265407,1222,6,2025-11-03T03:48:53.080107+00:00
mItJrehGeak,1728,30,0,2025-11-03T03:48:53.080111+00:00
mNNaLDfv4II,480333,989,2,2025-11-03T03:48:53.080114+00:00
mObs7uLT3hk,758,0,0,2025-11-03T03:48:53.080117+00:00
mOvht6ogW5Q,1293,18,0,2025-11-03T03:48:53.080120+00:00
mPoC4K0PTtM,27058,310,3,2025-11-03T03:48:53.080123+00:00
mQaPHFW9h48,74,0,0,2025-11-03T03:48:53.080126+00:00
mQpqrB0zcWk,7540,0,0,2025-11-03T03:48:53.080129+00:00
mS2jNMsOyuY,616489,10525,35,2025-11-03T03:48:53.080132+00:00
mShfLo9sL8c,42075,117,0,2025-11-03T03:48:53.080135+00:00
mTFlbNpL0yg,2910676,16192,43,2025-11-03T03:48:53.080137+00:00
mTMF4gXHrnk,22061,200,0,2025-11-03T03:48:53.080140+00:00
mW5mMgbxJVk,26779,995,29,2025-11-03T03:48:53.080143+00:00
mXAGg_lOBFI,318,0,0,2025-11-03T03:48:53.080146+00:00
mXdpBVGOLUM,234670,3505,789,2025-11-03T03:48:53.080149+00:00
mY6EpbOx69o,33649,254,1,2025-11-03T03:48:53.080152+00:00
m_Cudezq6hM,620,10,0,2025-11-03T03:48:53.080155+00:00
m_FmrnHQwy4,98781,2880,96,2025-11-03T03:48:53.080158+00:00
m_dFWRNyJLk,18671,0,79,2025-11-03T03:48:53.080161+00:00
maXe60dM2fM,27118,108,0,2025-11-03T03:48:53.080164+00:00
mau9p_JOBdk,36664,333,71,2025-11-03T03:48:53.080167+00:00
me8K5ffcLyk,5064,42,0,2025-11-03T03:48:53.080170+00:00
meBzj18e-nk,1399,22,0,2025-11-03T03:48:53.080173+00:00
mhC23-86yek,10051,51,45,2025-11-03T03:48:53.080175+00:00
mhqk3EaBI_k,7327,23,0,2025-11-03T03:48:53.080178+00:00
mlTouENoaGk,295800,12776,64,2025-11-03T03:48:53.080181+00:00
mlajsDElm2Y,273925,2959,29,2025-11-03T03:48:53.080184+00:00
mmYYWvB2Uq0,1414,15,34,2025-11-03T03:48:53.080187+00:00
mnc-hXF6Occ,11158,103,0,2025-11-03T03:48:53.080190+00:00
mo6zW8QXsFI,4017,11,1,2025-11-03T03:48:53.080193+00:00
moE6EPr7Wok,41,3,0,2025-11-03T03:48:53.080195+00:00
mssgFJczrZo,1227,0,3,2025-11-03T03:48:53.080198+00:00
mtE068pJPAM,82430,0,0,2025-11-03T03:48:53.080201+00:00
mtuv_ZFedh0,22867,1523,15,2025-11-03T03:48:53.080204+00:00
mx9POWWh6xk,38507,188,0,2025-11-03T03:48:53.080207+00:00
mxCK1Ud5QD0,1389,54,4,2025-11-03T03:48:53.080210+00:00
mxPRU1jSUgY,17632,0,0,2025-11-03T03:48:53.080213+00:00
mxmU-UHGhbE,119669,2255,61,2025-11-03T03:48:53.080219+00:00
mxpzjdX8bj4,33123,123,3,2025-11-03T03:48:53.080222+00:00
my5vrwm6dZE,738,8,1,2025-11-03T03:48:53.080225+00:00
mylYjmZ49Jk,578,11,0,2025-11-03T03:48:53.080228+00:00
mz-_60K-o1E,27125,0,1,2025-11-03T03:48:53.080230+00:00
mzFiPmOHtyA,1579,16,0,2025-11-03T03:48:53.080233+00:00
mzNLiFmHEU4,6831,0,3,2025-11-03T03:48:53.080236+00:00
mzg6djHow30,109480,7771,145,2025-11-03T03:48:53.080239+00:00
n0OQdDjbEJs,1991,18,0,2025-11-03T03:48:53.080242+00:00
n0eHVgevy-E,15056,0,10,2025-11-03T03:48:53.080244+00:00
n4ZXfwzvwTo,1243,8,0,2025-11-03T03:48:53.702175+00:00
n4a1E4j9TlI,19888,79,6,2025-11-03T03:48:53.702193+00:00
n6_q5TetNzI,388,0,0,2025-11-03T03:48:53.702198+00:00
n7RkdHu-xkI,1747,13,2,2025-11-03T03:48:53.702201+00:00
n7aa8Czuc10,2102,0,1,2025-11-03T03:48:53.702204+00:00
n7nUXYKY0QE,5983,28,0,2025-11-03T03:48:53.702208+00:00
n8lLcsexIFs,19821,611,31,2025-11-03T03:48:53.702211+00:00
n94ZUzaTbcM,18789,0,4,2025-11-03T03:48:53.702214+00:00
n9kbk_vNfUw,901,11,0,2025-11-03T03:48:53.702216+00:00
nBNgZVo1CqE,1685566,51149,54,2025-11-03T03:48:53.702219+00:00
nBX0hajPtuE,1415,11,0,2025-11-03T03:48:53.702222+00:00
nCiNf-S1o6M,3962,62,0,2025-11-03T03:48:53.702225+00:00
nDKa0rxY1HI,78554,786,50,2025-11-03T03:48:53.702228+00:00
nDS9edrtANE,265949,4848,1,2025-11-03T03:48:53.702231+00:00
nDr7K_AFPFo,38170,50,0,2025-11-03T03:48:53.702234+00:00
nHqwym14Y_U,1238,24,0,2025-11-03T03:48:53.702236+00:00
nINJMJY2pz0,27699,29,8,2025-11-03T03:48:53.702239+00:00
nJX0l5NibNo,9838,82,2,2025-11-03T03:48:53.702242+00:00
nKRnyLixQNk,4579973,19794,14,2025-11-03T03:48:53.702245+00:00
nKcmjLgxagI,252,3,0,2025-11-03T03:48:53.702248+00:00
nKf4y8k-o1U,173,31,17,2025-11-03T03:48:53.702251+00:00
nL-TcRNRmME,453419,1397,1,2025-11-03T03:48:53.702253+00:00
nLlDMzr5uyo,1028,0,0,2025-11-03T03:48:53.702256+00:00
nN4HADgTclI,448,9,0,2025-11-03T03:48:53.702259+00:00
nNYJtKlRyEo,1050,40,1,2025-11-03T03:48:53.702263+00:00
nOJ-vjlSjy0,28,1,0,2025-11-03T03:48:53.702269+00:00
nOuOF3lukHo,2728,29,0,2025-11-03T03:48:53.702271+00:00
nPNFC2anbqc,1977,9,0,2025-11-03T03:48:53.702274+00:00
nSQ5gmdbiXc,7550,55,0,2025-11-03T03:48:53.702276+00:00
nVZQqB-V_gI,138937,0,357,2025-11-03T03:48:53.702278+00:00
nVx3NeOYvFo,16469,322,1,2025-11-03T03:48:53.702280+00:00
nW-SA_pdlhI,79,0,0,2025-11-03T03:48:53.702283+00:00
nW9ru5scsPE,913,10,0,2025-11-03T03:48:53.702285+00:00
nX3HShm1Vzw,151,11,0,2025-11-03T03:48:53.702287+00:00
nXOUy6iKmHQ,9664,41,0,2025-11-03T03:48:53.702289+00:00
nXXwrVNR9jo,2435,13,0,2025-11-03T03:48:53.702292+00:00
nXemWSloQlU,753,6,0,2025-11-03T03:48:53.702294+00:00
nXo9_l-7eTo,5030,69,0,2025-11-03T03:48:53.702296+00:00
nYOmqQsZ_2M,4587,186,7,2025-11-03T03:48:53.702298+00:00
nZWUyJM2Qsk,20668,0,12,2025-11-03T03:48:53.702301+00:00
n_bXxYnCYac,201166,2005,0,2025-11-03T03:48:53.702303+00:00
na5YT_d8rmY,35703,0,0,2025-11-03T03:48:53.702305+00:00
nb3SxlJqg6g,27290,521,7,2025-11-03T03:48:53.702307+00:00
nbn7XHNigks,87008,450,2,2025-11-03T03:48:53.702310+00:00
nbumjDUsm3c,53019,684,1,2025-11-03T03:48:53.702312+00:00
neEsslVlM20,33482,504,6,2025-11-03T03:48:53.702314+00:00
neQcABbunwM,1214,18,0,2025-11-03T03:48:53.702316+00:00
nf8Nnc3hp0U,91627,441,4,2025-11-03T03:48:53.702319+00:00
nfYw74x_yxA,319768,3684,225,2025-11-03T03:48:54.326908+00:00
nfsHrl15QGA,8515,41,6,2025-11-03T03:48:54.326926+00:00
ngh9977puIQ,8513,416,1,2025-11-03T03:48:54.326930+00:00
ngxcwq2mS6Y,2664,0,2,2025-11-03T03:48:54.326934+00:00
nh2tuPo2M9E,587469,1462,1,2025-11-03T03:48:54.326937+00:00
nhkvCvUPT7E,979,61,16,2025-11-03T03:48:54.326940+00:00
niPy_lRlSmc,15861,86,0,2025-11-03T03:48:54.326943+00:00
nkigZbQuIpc,35530,30,0,2025-11-03T03:48:54.326946+00:00
nl-6areWOmQ,212,20,3,2025-11-03T03:48:54.326948+00:00
nmoKDos9ryA,787,13,1,2025-11-03T03:48:54.326951+00:00
no5eoMeOfAQ,146962,766,21,2025-11-03T03:48:54.326954+00:00
np66ANQv2ls,1180,5,2,2025-11-03T03:48:54.326957+00:00
np82iaZOAKE,71,7,0,2025-11-03T03:48:54.326960+00:00
nq6YeeeOzw0,72917,70,0,2025-11-03T03:48:54.326963+00:00
nqT7nnSTzNA,11300,59,2,2025-11-03T03:48:54.326966+00:00
nu144rfJFFU,5001,139,4,2025-11-03T03:48:54.326969+00:00
nu36PSV3ci4,2270,0,0,2025-11-03T03:48:54.326972+00:00
nuDLuuF1COU,1154,6,0,2025-11-03T03:48:54.326975+00:00
nuTD0wgnH3I,109234,944,10,2025-11-03T03:48:54.326977+00:00
nwk8P0SuUiQ,1019,19,0,2025-11-03T03:48:54.326980+00:00
o-7ByB4Ajfo,804,7,0,2025-11-03T03:48:54.326983+00:00
o-7a9QhmoNQ,21179,152,0,2025-11-03T03:48:54.326986+00:00
o-oPeXRYtBI,28313,0,0,2025-11-03T03:48:54.326988+00:00
o0GbJ1cHjWw,35319,247,3,2025-11-03T03:48:54.326991+00:00
o0LPRm5wEs8,75687,4031,778,2025-11-03T03:48:54.326994+00:00
o0Q53vjc85I,2177,21,0,2025-11-03T03:48:54.326997+00:00
o3hVtoTPy6c,11031,129,10,2025-11-03T03:48:54.327000+00:00
o4qaCruuoBo,1697,12,0,2025-11-03T03:48:54.327003+00:00
o5zLZJXHrz0,94698,324,0,2025-11-03T03:48:54.327005+00:00
o8qze8bJIP4,107483,0,2,2025-11-03T03:48:54.327008+00:00
o9GvZBmwcPI,56556,1713,29,2025-11-03T03:48:54.327011+00:00
o9eG-OpGHPA,1056954,35158,507,2025-11-03T03:48:54.327014+00:00
oBaXrdsCQs8,1495,16,0,2025-11-03T03:48:54.327017+00:00
oECA_WJaa60,29403,2290,76,2025-11-03T03:48:54.327020+00:00
oFJ2OMzWQUo,1027,15,0,2025-11-03T03:48:54.327022+00:00
oGj9Rm7OpzU,24254,457,16,2025-11-03T03:48:54.327025+00:00
oHz2UGpWPPQ,2383,0,1,2025-11-03T03:48:54.327028+00:00
oIYVP9vf0Mc,1407,0,0,2025-11-03T03:48:54.327031+00:00
oJYvogB9wzs,146242,6504,364,2025-11-03T03:48:54.327034+00:00
oJw2XIwQsw8,30578,175,1,2025-11-03T03:48:54.327036+00:00
oNYJiGv3i9o,37831,699,4,2025-11-03T03:48:54.327039+00:00
oQSZvrON-c0,17976,54,0,2025-11-03T03:48:54.327042+00:00
oQWbYtF9S04,13492,57,0,2025-11-03T03:48:54.327045+00:00
oQweub6C6fE,7306,66,1,2025-11-03T03:48:54.327048+00:00
oRHvogl-yaI,4678,0,0,2025-11-03T03:48:54.327050+00:00
oRJMkODB_JA,310192,6904,274,2025-11-03T03:48:54.327053+00:00
oRTiGlp6xuw,1406314,3759,5,2025-11-03T03:48:54.327056+00:00
oRmhRLnO-sM,1696,0,2,2025-11-03T03:48:54.327059+00:00
oSVhZ8lN91M,206016,7408,126,2025-11-03T03:48:54.327062+00:00
oUNO4_VL2-0,25988,512,24,2025-11-03T03:48:54.327065+00:00
oVhQldcWrQw,505387,6776,8,2025-11-03T03:48:54.943780+00:00
oVqO4T-1h5s,39719,251,2,2025-11-03T03:48:54.943794+00:00
oZs4i56IWEA,81,0,2,2025-11-03T03:48:54.943797+00:00
o_6Y1ZKJy-I,933,0,0,2025-11-03T03:48:54.943800+00:00
o_W1NXnSWrk,309,34,16,2025-11-03T03:48:54.943803+00:00
obFRsYbU1aI,1089,12,0,2025-11-03T03:48:54.943805+00:00
obl74BDwUVo,17198,349,0,2025-11-03T03:48:54.943808+00:00
obm9ZPEiH0Q,6805997,124641,8017,2025-11-03T03:48:54.943810+00:00
oc6Kq78C3cE,3349,77,5,2025-11-03T03:48:54.943813+00:00
ocyTFQ8nsT4,41559,166,0,2025-11-03T03:48:54.943815+00:00
od0HcOwD6tk,568,3,0,2025-11-03T03:48:54.943817+00:00
odJ5Pxi8xqQ,900,14,4,2025-11-03T03:48:54.943819+00:00
odWluQdybIc,78006,1188,12,2025-11-03T03:48:54.943822+00:00
oeOhz2dPXjU,16017,90,0,2025-11-03T03:48:54.943824+00:00
ofO89QpMTBo,1335,17,0,2025-11-03T03:48:54.943826+00:00
og4d0qTDC2g,95,0,0,2025-11-03T03:48:54.943829+00:00
ohJo8xhgZQI,3212,42,0,2025-11-03T03:48:54.943831+00:00
ohk9DYFUo24,9252,53,61,2025-11-03T03:48:54.943833+00:00
ohtihc4E3Mc,37366,160,0,2025-11-03T03:48:54.943836+00:00
oib43PHx1-E,829,5,0,2025-11-03T03:48:54.943838+00:00
ojINZoJYkyI,1624,12,0,2025-11-03T03:48:54.943840+00:00
ojd_qEkd6g8,24139,0,5,2025-11-03T03:48:54.943843+00:00
okwbMlGgZgc,34856,143,0,2025-11-03T03:48:54.943845+00:00
olwCSgq6ppU,3083,10,1,2025-11-03T03:48:54.943847+00:00
om0Nz0-_c-o,76802,395,1,2025-11-03T03:48:54.943849+00:00
oo3KPZ3FI0c,1537,14,0,2025-11-03T03:48:54.943852+00:00
oqdimwciqVU,836,15,0,2025-11-03T03:48:54.943854+00:00
os7LK4Ex9cQ,17645,101,1,2025-11-03T03:48:54.943856+00:00
ou4qHrDJvtg,1255,30,15,2025-11-03T03:48:54.943858+00:00
ouoG9xcToVw,30502,320,2,2025-11-03T03:48:54.943860+00:00
ovvp9JZWWds,24098,37,0,2025-11-03T03:48:54.943863+00:00
ox6jpaORWi8,208011,608,2,2025-11-03T03:48:54.943865+00:00
oySIdNa677A,1291,18,5,2025-11-03T03:48:54.943867+00:00
ozdWHRkz1Gg,436507,17224,203,2025-11-03T03:48:54.943869+00:00
p-xNwG8J2FE,1228,11,4,2025-11-03T03:48:54.943872+00:00
p0RIQjKtMos,29984,108,0,2025-11-03T03:48:54.943874+00:00
p55TmHEA9AM,15840,686,10,2025-11-03T03:48:54.943876+00:00
p79QYVH6qe8,258603,0,2,2025-11-03T03:48:54.943878+00:00
pCHFM8zd05A,16935,105,1,2025-11-03T03:48:54.943881+00:00
pCsWhsX1lkk,31882,125,0,2025-11-03T03:48:54.943883+00:00
pDZQuExtZKY,283,7,1,2025-11-03T03:48:54.943885+00:00
pEDm3oliDdc,2320,2,0,2025-11-03T03:48:54.943887+00:00
pEeZVjBzHG4,468,3,0,2025-11-03T03:48:54.943890+00:00
pFgZWgeIvHk,13648,42,0,2025-11-03T03:48:54.943892+00:00
pFqBb5_S61A,1399,31,1,2025-11-03T03:48:54.943894+00:00
pFrEDaKFRXA,2013,17,0,2025-11-03T03:48:54.943896+00:00
pHTUL6Eg5EU,340729,14266,108,2025-11-03T03:48:54.943899+00:00
pHw7lqEoZQc,19715,260,1,2025-11-03T03:48:54.943905+00:00
pJU-StSQ2B4,9333,89,2,2025-11-03T03:48:54.943908+00:00
pJsA2Zc-SJg,38602,260,0,2025-11-03T03:48:55.549211+00:00
pL3ll29dTkk,36477,0,2,2025-11-03T03:48:55.549230+00:00
pLW293PGptg,453,5,0,2025-11-03T03:48:55.549234+00:00
pNo7BtLezr8,28458,128,0,2025-11-03T03:48:55.549237+00:00
pRFv5DsU-Qs,1522,0,0,2025-11-03T03:48:55.549240+00:00
pS3VpJooUtQ,28561,256,106,2025-11-03T03:48:55.549243+00:00
pTFNGEWooIw,2378,125,5,2025-11-03T03:48:55.549246+00:00
pUBdUZGKldk,18545,459,12,2025-11-03T03:48:55.549249+00:00
pVCLpe9YXdI,29971,273,2,2025-11-03T03:48:55.549251+00:00
pVCzuBol0is,15110,0,0,2025-11-03T03:48:55.549254+00:00
pW44SlZp7fw,22810,76,0,2025-11-03T03:48:55.549257+00:00
pWm9TE3Tki8,60541,1316,5,2025-11-03T03:48:55.549260+00:00
pXpbVzBnuzc,1414,13,0,2025-11-03T03:48:55.549263+00:00
pYgyj-2fzFg,4306,149,5,2025-11-03T03:48:55.549266+00:00
p_-2h7jI934,11200556,59253,152,2025-11-03T03:48:55.549268+00:00
pcr8MvOgLaU,612,6,0,2025-11-03T03:48:55.549271+00:00
pd0izFNZMsc,945,27,10,2025-11-03T03:48:55.549274+00:00
pdbIC0X1f9Q,2652,36,2,2025-11-03T03:48:55.549277+00:00
pdk1cT3KjpI,43663,0,1,2025-11-03T03:48:55.549280+00:00
pdxk6M1bOIU,946,14,0,2025-11-03T03:48:55.549283+00:00
pf-NGQZ04Hg,3629,98,3,2025-11-03T03:48:55.549285+00:00
phIB1hrel3s,11327,95,1,2025-11-03T03:48:55.549288+00:00
pi36Sln2tHk,116027,496,2,2025-11-03T03:48:55.549291+00:00
pj3CMlqcPpc,1605,27,1,2025-11-03T03:48:55.549294+00:00
pk0q60wckyM,907,4,0,2025-11-03T03:48:55.549297+00:00
pl3EuCAJ3cs,73603,0,24,2025-11-03T03:48:55.549299+00:00
plXA-TdWFNI,10565,104,0,2025-11-03T03:48:55.549308+00:00
plrwwm0zSfA,881,11,0,2025-11-03T03:48:55.549311+00:00
pnOgPm5K3Zg,211864,3863,34,2025-11-03T03:48:55.549314+00:00
pqsu5SRjze0,12398,417,4,2025-11-03T03:48:55.549317+00:00
pr1mAp6Wr9U,1982,6,0,2025-11-03T03:48:55.549319+00:00
prrrjYyCzKc,25702,564,2,2025-11-03T03:48:55.549322+00:00
pst8fqs1IYE,1054,11,1,2025-11-03T03:48:55.549325+00:00
pthDZoEv7-c,37975,349,1,2025-11-03T03:48:55.549328+00:00
pugrgTdKkyA,245,6,2,2025-11-03T03:48:55.549331+00:00
pvH59DzJPas,1781,13,0,2025-11-03T03:48:55.549333+00:00
pvItXUZ5F7o,5,0,1,2025-11-03T03:48:55.549336+00:00
pvnigP02FWI,4765,16,0,2025-11-03T03:48:55.549339+00:00
pxuzgQucqSk,27515,402,28,2025-11-03T03:48:55.549342+00:00
pzG6R6RMvlk,69016,78,4,2025-11-03T03:48:55.549373+00:00
q-MpsWWD7XM,1702,26,0,2025-11-03T03:48:55.549379+00:00
q-lIeIOUNPE,552,6,0,2025-11-03T03:48:55.549382+00:00
q-mHYi0OBLo,3693,27,0,2025-11-03T03:48:55.549385+00:00
q0UPJVnP9MI,926230,12099,99,2025-11-03T03:48:55.549388+00:00
q19Xx7va2jw,1594,21,0,2025-11-03T03:48:55.549391+00:00
q1YW1V4WrXg,1166,20,0,2025-11-03T03:48:55.549399+00:00
q2PwJmKSjv4,7596,86,0,2025-11-03T03:48:55.549402+00:00
q3TWxuQqtI0,2331,121,20,2025-11-03T03:48:55.549405+00:00
q52zi0-uA18,853,19,0,2025-11-03T03:48:56.182629+00:00
q5MGf_s7cYk,609027,26436,391,2025-11-03T03:48:56.182644+00:00
q6UBpBPxExA,49436,1428,27,2025-11-03T03:48:56.182649+00:00
q71CQm30Uf8,4028,33,0,2025-11-03T03:48:56.182653+00:00
q7dmkjEYMjM,2075,57,7,2025-11-03T03:48:56.182657+00:00
q8eI9jC2-Zs,723345,11977,178,2025-11-03T03:48:56.182660+00:00
qAcV0YhBvh0,2300,8,0,2025-11-03T03:48:56.182663+00:00
qIf57Temuw0,57467,326,0,2025-11-03T03:48:56.182666+00:00
qIk4bjdvSYo,1032,13,0,2025-11-03T03:48:56.182669+00:00
qJ7ijWCVvxs,23931,0,0,2025-11-03T03:48:56.182672+00:00
qJG5nkdu2Q8,31133,167,0,2025-11-03T03:48:56.182676+00:00
qJJs7UOdPGA,92,6,1,2025-11-03T03:48:56.182679+00:00
qMTu7kBv134,590055,2432,31,2025-11-03T03:48:56.182682+00:00
qNxEt4OWza0,48002,227,17,2025-11-03T03:48:56.182685+00:00
qORaO8OLSZc,1967,21,1,2025-11-03T03:48:56.182688+00:00
qPZzlCs7pEs,6724021,0,18,2025-11-03T03:48:56.182691+00:00
qR5k5nYj0T4,12015,222,6,2025-11-03T03:48:56.182694+00:00
qTPutqrjGMQ,233393,1508,8,2025-11-03T03:48:56.182697+00:00
qTY1pUAN2QU,1250,7,0,2025-11-03T03:48:56.182700+00:00
qUGmdd6xYoQ,46227,0,20,2025-11-03T03:48:56.182703+00:00
qWKPoF_PSO8,34053,609,13,2025-11-03T03:48:56.182706+00:00
qWNn9660Tuk,31736,349,0,2025-11-03T03:48:56.182709+00:00
qWraKIAFYE4,27249,117,7,2025-11-03T03:48:56.182712+00:00
qXHGGHFhfoc,58907,66,13,2025-11-03T03:48:56.182715+00:00
qY4b9XfIHo0,22442,333,0,2025-11-03T03:48:56.182718+00:00
qYjAg98uWHo,5599,45,12,2025-11-03T03:48:56.182721+00:00
q_ouLLxoWRc,97,0,0,2025-11-03T03:48:56.182724+00:00
qbXzKxmaFrc,24781,412,13,2025-11-03T03:48:56.182727+00:00
qewj-l5zlWo,59640,814,29,2025-11-03T03:48:56.182730+00:00
qf-_4isOHmo,15167,0,30,2025-11-03T03:48:56.182733+00:00
qhMOUufvYT0,21512,34,23,2025-11-03T03:48:56.182736+00:00
qiGxbJhARTI,406221,2160,20,2025-11-03T03:48:56.182740+00:00
qiHlTT9lVL8,1951,0,1,2025-11-03T03:48:56.182746+00:00
qiWQcCbkEho,36484,167,0,2025-11-03T03:48:56.182749+00:00
qiWZMThi0Nk,38,5,5,2025-11-03T03:48:56.182752+00:00
qk1uG6IeaxQ,65997,0,0,2025-11-03T03:48:56.182756+00:00
qlK0iZiz6No,49599,217,0,2025-11-03T03:48:56.182761+00:00
qlQxuLhunJc,15149,537,36,2025-11-03T03:48:56.182764+00:00
qls0duPNCZY,3824,13,0,2025-11-03T03:48:56.182767+00:00
